START-OF-LOG: 3.0
CONTEST: CQ-WW-SSB
CALLSIGN: DF6RI
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-OVERLAY: CLASSIC
CLAIMED-SCORE: 222758
CREATED-BY: UcxLog 7.31
OPERATORS: DF6RI
NAME: Alfred Iberer
CLUB: BAVARIAN CONTEST CLUB
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-STATION: FIXED
QSO:  3500 PH 2013-10-26 0247 DF6RI         59  14     S50G          59  15     0
QSO:  3500 PH 2013-10-26 0352 DF6RI         59  14     HB9H          59  14     0
QSO:  3500 PH 2013-10-26 0353 DF6RI         59  14     TM6M          59  14     0
QSO:  3500 PH 2013-10-26 0354 DF6RI         59  14     G3TBK         59  14     0
QSO:  3500 PH 2013-10-26 0357 DF6RI         59  14     E7DX          59  15     0
QSO:  3500 PH 2013-10-26 0358 DF6RI         59  14     HB9MM         59  14     0
QSO:  3500 PH 2013-10-26 0359 DF6RI         59  14     ES9C          59  15     0
QSO:  3500 PH 2013-10-26 0402 DF6RI         59  14     SP8K          59  15     0
QSO:  3500 PH 2013-10-26 0405 DF6RI         59  14     G4R           59  14     0
QSO:  3500 PH 2013-10-26 0408 DF6RI         59  14     OK5D          59  15     0
QSO:  3500 PH 2013-10-26 0409 DF6RI         59  14     PI4CG         59  14     0
QSO:  3500 PH 2013-10-26 0409 DF6RI         59  14     EA3CI         59  14     0
QSO:  3500 PH 2013-10-26 0410 DF6RI         59  14     SQ5MRI        59  15     0
QSO:  3500 PH 2013-10-26 0412 DF6RI         59  14     IR4M          59  15     0
QSO:  3500 PH 2013-10-26 0413 DF6RI         59  14     HF9Q          59  15     0
QSO:  3500 PH 2013-10-26 0413 DF6RI         59  14     SP9KAO        59  15     0
QSO:  3500 PH 2013-10-26 0414 DF6RI         59  14     F4DPW         59  14     0
QSO:  3500 PH 2013-10-26 0416 DF6RI         59  14     YP9W          59  20     0
QSO:  3500 PH 2013-10-26 0420 DF6RI         59  14     EW8DJ         59  16     0
QSO:  3500 PH 2013-10-26 0421 DF6RI         59  14     LY7Z          59  15     0
QSO:  3500 PH 2013-10-26 0423 DF6RI         59  14     LY7A          59  15     0
QSO:  3500 PH 2013-10-26 0424 DF6RI         59  14     OE2BZL        59  15     0
QSO:  3500 PH 2013-10-26 0426 DF6RI         59  14     SP3PWL        59  15     0
QSO:  3500 PH 2013-10-26 0428 DF6RI         59  14     PI4M          59  14     0
QSO:  7000 PH 2013-10-26 0436 DF6RI         59  14     VE3JM         59  04     0
QSO:  7000 PH 2013-10-26 0438 DF6RI         59  14     TM1O          59  14     0
QSO:  7000 PH 2013-10-26 0438 DF6RI         59  14     II9P          59  15     0
QSO:  7000 PH 2013-10-26 0439 DF6RI         59  14     II9K          59  15     0
QSO:  7000 PH 2013-10-26 0440 DF6RI         59  14     K3ZO          59  5      0
QSO:  7000 PH 2013-10-26 0442 DF6RI         59  14     G5W           59  14     0
QSO:  7000 PH 2013-10-26 0443 DF6RI         59  14     EE3C          59  14     0
QSO:  7000 PH 2013-10-26 0444 DF6RI         59  14     YP9W          59  20     0
QSO:  7000 PH 2013-10-26 0448 DF6RI         59  14     EI5JQ         59  14     0
QSO:  7000 PH 2013-10-26 0449 DF6RI         59  14     TM6M          59  14     0
QSO:  7000 PH 2013-10-26 0450 DF6RI         59  14     ED3X          59  14     0
QSO:  7000 PH 2013-10-26 0459 DF6RI         59  14     EA3RCB        59  14     0
QSO:  7000 PH 2013-10-26 0502 DF6RI         59  14     TI5W          59  07     0
QSO:  7000 PH 2013-10-26 0504 DF6RI         59  14     EE5T          59  14     0
QSO:  7000 PH 2013-10-26 0510 DF6RI         59  14     WE3C          59  5      0
QSO:  7000 PH 2013-10-26 0510 DF6RI         59  14     LY7A          59  15     0
QSO:  7000 PH 2013-10-26 0516 DF6RI         59  14     Z37M          59  15     0
QSO:  7000 PH 2013-10-26 0517 DF6RI         59  14     W4AAA         59  5      0
QSO:  7000 PH 2013-10-26 0518 DF6RI         59  14     TM1T          59  14     0
QSO:  7000 PH 2013-10-26 0522 DF6RI         59  14     LZ1QI         59  20     0
QSO:  7000 PH 2013-10-26 0526 DF6RI         59  14     UU6J          59  16     0
QSO:  7000 PH 2013-10-26 0526 DF6RI         59  14     9A3B          59  15     0
QSO:  7000 PH 2013-10-26 0528 DF6RI         59  14     GW4BLE        59  14     0
QSO:  7000 PH 2013-10-26 0529 DF6RI         59  14     IG9R          59  33     0
QSO:  7000 PH 2013-10-26 0530 DF6RI         59  14     HG7T          59  15     0
QSO:  7000 PH 2013-10-26 0531 DF6RI         59  14     EI1A          59  14     0
QSO:  7000 PH 2013-10-26 0534 DF6RI         59  14     LY2W          59  15     0
QSO:  7000 PH 2013-10-26 0544 DF6RI         59  14     E73M          59  15     0
QSO:  7000 PH 2013-10-26 0545 DF6RI         59  14     K3LR          59  5      0
QSO:  7000 PH 2013-10-26 0546 DF6RI         59  14     YT7A          59  15     0
QSO:  7000 PH 2013-10-26 0549 DF6RI         59  14     LZ9W          59  20     0
QSO:  7000 PH 2013-10-26 0550 DF6RI         59  14     HA30S         59  15     0
QSO:  7000 PH 2013-10-26 0550 DF6RI         59  14     SP8R          59  15     0
QSO:  7000 PH 2013-10-26 0551 DF6RI         59  14     VE2IM         59  2      0
QSO:  7000 PH 2013-10-26 0557 DF6RI         59  14     9A8DV         59  15     0
QSO:  7000 PH 2013-10-26 0558 DF6RI         59  14     N4PD          59  5      0
QSO:  7000 PH 2013-10-26 0600 DF6RI         59  14     IO1T          59  15     0
QSO:  7000 PH 2013-10-26 0601 DF6RI         59  14     NR5M          59  4      0
QSO:  7000 PH 2013-10-26 0604 DF6RI         59  14     K8AZ          59  4      0
QSO:  7000 PH 2013-10-26 0605 DF6RI         59  14     SN9P          59  15     0
QSO:  7000 PH 2013-10-26 0608 DF6RI         59  14     IB3X          59  15     0
QSO:  7000 PH 2013-10-26 0609 DF6RI         59  14     IV3GFL        59  15     0
QSO:  7000 PH 2013-10-26 0611 DF6RI         59  14     PA0AGA        59  14     0
QSO:  7000 PH 2013-10-26 0613 DF6RI         59  14     S52X          59  15     0
QSO:  7000 PH 2013-10-26 0614 DF6RI         59  14     OE2BZL        59  15     0
QSO:  7000 PH 2013-10-26 0615 DF6RI         59  14     S56X          59  15     0
QSO:  7000 PH 2013-10-26 0616 DF6RI         59  14     IG9Y          59  33     0
QSO:  7000 PH 2013-10-26 0622 DF6RI         59  14     S57O          59  15     0
QSO:  7000 PH 2013-10-26 0622 DF6RI         59  14     W3LL          59  5      0
QSO:  7000 PH 2013-10-26 0624 DF6RI         59  14     CN3A          59  33     0
QSO:  7000 PH 2013-10-26 0627 DF6RI         59  14     TM9R          59  14     0
QSO:  7000 PH 2013-10-26 0629 DF6RI         59  14     N5DX          59  4      0
QSO:  7000 PH 2013-10-26 0631 DF6RI         59  14     HB9MM         59  14     0
QSO:  7000 PH 2013-10-26 0634 DF6RI         59  14     ES9C          59  15     0
QSO:  7000 PH 2013-10-26 0638 DF6RI         59  14     WK1Q          59  5      0
QSO:  7000 PH 2013-10-26 0639 DF6RI         59  14     K5ZD          59  5      0
QSO:  7000 PH 2013-10-26 0642 DF6RI         59  14     AA9A          59  4      0
QSO:  7000 PH 2013-10-26 0645 DF6RI         59  14     N2IC          59  4      0
QSO:  7000 PH 2013-10-26 0648 DF6RI         59  14     8P5A          59  08     0
QSO:  7000 PH 2013-10-26 0650 DF6RI         59  14     MW0EDX        59  14     0
QSO:  7000 PH 2013-10-26 0651 DF6RI         59  14     IZ3SQW        59  15     0
QSO:  7000 PH 2013-10-26 0651 DF6RI         59  14     F2YT          59  14     0
QSO:  7000 PH 2013-10-26 0653 DF6RI         59  14     OK1WCF        59  15     0
QSO:  7000 PH 2013-10-26 0655 DF6RI         59  14     ON4IA         59  14     0
QSO:  7000 PH 2013-10-26 0659 DF6RI         59  14     K1LZ          59  5      0
QSO:  7000 PH 2013-10-26 0700 DF6RI         59  14     OL5T          59  15     0
QSO:  7000 PH 2013-10-26 0701 DF6RI         59  14     OT5A          59  14     0
QSO:  7000 PH 2013-10-26 0703 DF6RI         59  14     NQ4I          59  5      0
QSO:  7000 PH 2013-10-26 0705 DF6RI         59  14     NN3W          59  5      0
QSO:  7000 PH 2013-10-26 0710 DF6RI         59  14     KC1XX         59  5      0
QSO:  7000 PH 2013-10-26 0714 DF6RI         59  14     ON5GQ         59  14     0
QSO:  7000 PH 2013-10-26 0717 DF6RI         59  14     W1NA          59  5      0
QSO:  7000 PH 2013-10-26 0718 DF6RI         59  14     SP3S          59  15     0
QSO:  7000 PH 2013-10-26 0720 DF6RI         59  14     IZ1POA        59  15     0
QSO:  7000 PH 2013-10-26 0721 DF6RI         59  14     II2I          59  15     0
QSO:  7000 PH 2013-10-26 0721 DF6RI         59  14     PI4COM        59  14     0
QSO:  7000 PH 2013-10-26 0723 DF6RI         59  14     IK0GDG        59  15     0
QSO:  7000 PH 2013-10-26 0724 DF6RI         59  14     OR1Z          59  14     0
QSO:  7000 PH 2013-10-26 0725 DF6RI         59  14     LA7H          59  14     0
QSO:  7000 PH 2013-10-26 0727 DF6RI         59  14     PI4M          59  14     0
QSO:  7000 PH 2013-10-26 0729 DF6RI         59  14     HB0/HA7JTR    59  14     0
QSO:  7000 PH 2013-10-26 0730 DF6RI         59  14     CJ3T          59  04     0
QSO:  7000 PH 2013-10-26 0734 DF6RI         59  14     PA4A          59  14     0
QSO:  7000 PH 2013-10-26 0735 DF6RI         59  14     OK3D          59  15     0
QSO: 28000 PH 2013-10-26 0905 DF6RI         59  14     RV3RM         59  16     0
QSO: 28000 PH 2013-10-26 0905 DF6RI         59  14     RW2B          59  16     0
QSO: 28000 PH 2013-10-26 0911 DF6RI         59  14     UA4M          59  16     0
QSO: 28000 PH 2013-10-26 0912 DF6RI         59  14     CR2X          59  14     0
QSO: 28000 PH 2013-10-26 0918 DF6RI         59  14     CT2IOV        59  14     0
QSO: 28000 PH 2013-10-26 0918 DF6RI         59  14     RA7A          59  16     0
QSO: 28000 PH 2013-10-26 0921 DF6RI         59  14     P3J           59  20     0
QSO: 28000 PH 2013-10-26 0921 DF6RI         59  14     RT7T          59  16     0
QSO: 28000 PH 2013-10-26 0923 DF6RI         59  14     RM4I          59  16     0
QSO: 28000 PH 2013-10-26 0924 DF6RI         59  14     H2T           59  20     0
QSO: 28000 PH 2013-10-26 0928 DF6RI         59  14     EA7KB         59  14     0
QSO: 28000 PH 2013-10-26 0930 DF6RI         59  14     RY6Y          59  16     0
QSO: 28000 PH 2013-10-26 0943 DF6RI         59  14     EF7K          59  14     0
QSO: 28000 PH 2013-10-26 0951 DF6RI         59  14     RA4W          59  16     0
QSO: 28000 PH 2013-10-26 0952 DF6RI         59  14     RW0A          59  18     0
QSO: 28000 PH 2013-10-26 0957 DF6RI         59  14     A60A          59  21     0
QSO: 28000 PH 2013-10-26 0957 DF6RI         59  14     P3N           59  20     0
QSO: 28000 PH 2013-10-26 0959 DF6RI         59  14     CN2AA         59  33     0
QSO: 28000 PH 2013-10-26 1001 DF6RI         59  14     UC7A          59  16     0
QSO: 28000 PH 2013-10-26 1008 DF6RI         59  14     OD5ZZ         59  20     0
QSO: 28000 PH 2013-10-26 1009 DF6RI         59  14     RA1QD         59  16     0
QSO: 28000 PH 2013-10-26 1010 DF6RI         59  14     RM7C          59  16     0
QSO: 28000 PH 2013-10-26 1025 DF6RI         59  14     EE8T          59  33     0
QSO: 28000 PH 2013-10-26 1028 DF6RI         59  14     CQ9T          59  33     0
QSO: 28000 PH 2013-10-26 1032 DF6RI         59  14     CQ3L          59  33     0
QSO: 28000 PH 2013-10-26 1034 DF6RI         59  14     IG9Y          59  33     0
QSO: 28000 PH 2013-10-26 1035 DF6RI         59  14     IW2HAJ        59  15     0
QSO: 28000 PH 2013-10-26 1036 DF6RI         59  14     EA9KB         59  33     0
QSO: 28000 PH 2013-10-26 1038 DF6RI         59  14     VE1ZA         59  05     0
QSO: 28000 PH 2013-10-26 1039 DF6RI         59  14     EA6FO         59  14     0
QSO: 28000 PH 2013-10-26 1041 DF6RI         59  14     TF3AO         59  40     0
QSO: 28000 PH 2013-10-26 1041 DF6RI         59  14     9A7A          59  15     0
QSO: 28000 PH 2013-10-26 1042 DF6RI         59  14     LA3T          59  14     0
QSO: 21000 PH 2013-10-26 1046 DF6RI         59  14     KC1X          59  5      0
QSO: 21000 PH 2013-10-26 1049 DF6RI         59  14     CR6P          59  14     0
QSO: 21000 PH 2013-10-26 1050 DF6RI         59  14     CQ7A          59  14     0
QSO: 21000 PH 2013-10-26 1050 DF6RI         59  14     EE3A          59  14     0
QSO: 21000 PH 2013-10-26 1051 DF6RI         59  14     TF3CW         59  40     0
QSO: 21000 PH 2013-10-26 1052 DF6RI         59  14     ED1R          59  14     0
QSO: 21000 PH 2013-10-26 1053 DF6RI         59  14     EE3C          59  14     0
QSO: 21000 PH 2013-10-26 1056 DF6RI         59  14     D4C           59  35     0
QSO: 21000 PH 2013-10-26 1056 DF6RI         59  14     EA7OT         59  14     0
QSO: 21000 PH 2013-10-26 1056 DF6RI         59  14     KQ2M          59  5      0
QSO: 21000 PH 2013-10-26 1057 DF6RI         59  14     KP2M          59  08     0
QSO: 21000 PH 2013-10-26 1058 DF6RI         59  14     ZV2K          59  11     0
QSO: 21000 PH 2013-10-26 1102 DF6RI         59  14     KL7RA         59  01     0
QSO: 21000 PH 2013-10-26 1102 DF6RI         59  14     UZ4I          59  16     0
QSO: 21000 PH 2013-10-26 1105 DF6RI         59  14     CS2P          59  14     0
QSO: 21000 PH 2013-10-26 1105 DF6RI         59  14     EA4EER        59  14     0
QSO: 21000 PH 2013-10-26 1106 DF6RI         59  14     RU1A          59  16     0
QSO: 21000 PH 2013-10-26 1106 DF6RI         59  14     NW2K          59  5      0
QSO: 21000 PH 2013-10-26 1107 DF6RI         59  14     IG9Y          59  33     0
QSO: 21000 PH 2013-10-26 1110 DF6RI         59  14     RT7T          59  16     0
QSO: 21000 PH 2013-10-26 1111 DF6RI         59  14     OH1F          59  15     0
QSO: 21000 PH 2013-10-26 1112 DF6RI         59  14     EA1FDI        59  14     0
QSO: 21000 PH 2013-10-26 1113 DF6RI         59  14     RM5A          59  16     0
QSO: 21000 PH 2013-10-26 1116 DF6RI         59  14     UA9XMC        59  17     0
QSO: 21000 PH 2013-10-26 1119 DF6RI         59  14     RL3A          59  16     0
QSO: 21000 PH 2013-10-26 1120 DF6RI         59  14     OH6MW         59  15     0
QSO: 21000 PH 2013-10-26 1125 DF6RI         59  14     A73A          59  21     0
QSO: 21000 PH 2013-10-26 1126 DF6RI         59  14     EF7X          59  14     0
QSO: 21000 PH 2013-10-26 1128 DF6RI         59  14     RF9C          59  17     0
QSO: 21000 PH 2013-10-26 1130 DF6RI         59  14     ED5T          59  14     0
QSO: 21000 PH 2013-10-26 1130 DF6RI         59  14     K3LR          59  5      0
QSO: 21000 PH 2013-10-26 1131 DF6RI         59  14     K5ZD          59  5      0
QSO: 21000 PH 2013-10-26 1132 DF6RI         59  14     SX5P          59  20     0
QSO: 21000 PH 2013-10-26 1133 DF6RI         59  14     A71BX         59  21     0
QSO: 21000 PH 2013-10-26 1134 DF6RI         59  14     ES9C          59  15     0
QSO: 21000 PH 2013-10-26 1135 DF6RI         59  14     UU7J          59  16     0
QSO: 21000 PH 2013-10-26 1136 DF6RI         59  14     NN3W          59  5      0
QSO: 21000 PH 2013-10-26 1139 DF6RI         59  14     IB9T          59  15     0
QSO: 21000 PH 2013-10-26 1140 DF6RI         59  14     WA1JHP        59  5      0
QSO: 21000 PH 2013-10-26 1141 DF6RI         59  14     US8IM         59  16     0
QSO: 21000 PH 2013-10-26 1147 DF6RI         59  14     OH5Z          59  15     0
QSO: 21000 PH 2013-10-26 1148 DF6RI         59  14     4L8A          59  21     0
QSO: 21000 PH 2013-10-26 1201 DF6RI         59  14     WE3C          59  5      0
QSO: 21000 PH 2013-10-26 1203 DF6RI         59  14     ED5J          59  14     0
QSO: 21000 PH 2013-10-26 1205 DF6RI         59  14     K3ZO          59  5      0
QSO: 21000 PH 2013-10-26 1210 DF6RI         59  14     W9RE          59  4      0
QSO: 21000 PH 2013-10-26 1216 DF6RI         59  14     SI9AM         59  14     0
QSO: 21000 PH 2013-10-26 1217 DF6RI         59  14     UA6AA         59  16     0
QSO: 21000 PH 2013-10-26 1218 DF6RI         59  14     RA8T          59  16     0
QSO: 21000 PH 2013-10-26 1311 DF6RI         59  14     W0GJ          59  4      0
QSO: 21000 PH 2013-10-26 1315 DF6RI         59  14     K9CT          59  4      0
QSO: 21000 PH 2013-10-26 1317 DF6RI         59  14     CT1EVE        59  14     0
QSO: 21000 PH 2013-10-26 1318 DF6RI         59  14     SN5X          59  15     0
QSO: 21000 PH 2013-10-26 1320 DF6RI         59  14     W1NA          59  5      0
QSO: 21000 PH 2013-10-26 1322 DF6RI         59  14     ED5O          59  14     0
QSO: 21000 PH 2013-10-26 1322 DF6RI         59  14     EA1PS         59  14     0
QSO: 21000 PH 2013-10-26 1323 DF6RI         59  14     P40P          59  09     0
QSO: 21000 PH 2013-10-26 1325 DF6RI         59  14     EA8PTQ        59  33     0
QSO: 21000 PH 2013-10-26 1327 DF6RI         59  14     T48K          59  08     0
QSO: 21000 PH 2013-10-26 1330 DF6RI         59  14     PJ2T          59  09     0
QSO: 21000 PH 2013-10-26 1332 DF6RI         59  14     VA3YP         59  04     0
QSO: 21000 PH 2013-10-26 1333 DF6RI         59  14     EA6/S53R      59  14     0
QSO: 21000 PH 2013-10-26 1333 DF6RI         59  14     VE3AAQ        59  04     0
QSO: 21000 PH 2013-10-26 1334 DF6RI         59  14     TC0BOZ        59  20     0
QSO: 21000 PH 2013-10-26 1337 DF6RI         59  14     P43A          59  09     0
QSO: 21000 PH 2013-10-26 1338 DF6RI         59  14     ED9Z          59  33     0
QSO: 21000 PH 2013-10-26 1339 DF6RI         59  14     NQ4I          59  5      0
QSO: 21000 PH 2013-10-26 1343 DF6RI         59  14     N7DD          59  3      0
QSO: 21000 PH 2013-10-26 1345 DF6RI         59  14     KM1W          59  5      0
QSO: 21000 PH 2013-10-26 1351 DF6RI         59  14     VP5T          59  08     0
QSO: 21000 PH 2013-10-26 1353 DF6RI         59  14     II9P          59  15     0
QSO: 21000 PH 2013-10-26 1357 DF6RI         59  14     K4VV          59  5      0
QSO: 21000 PH 2013-10-26 1400 DF6RI         59  14     KB1H          59  05     0
QSO: 21000 PH 2013-10-26 1402 DF6RI         59  14     OL7M          59  15     0
QSO: 21000 PH 2013-10-26 1403 DF6RI         59  14     EA4KD         59  14     0
QSO: 21000 PH 2013-10-26 1405 DF6RI         59  14     K0RH          59  4      0
QSO: 21000 PH 2013-10-26 1406 DF6RI         59  14     KV0Q          59  4      0
QSO: 21000 PH 2013-10-26 1408 DF6RI         59  14     V26B          59  08     0
QSO: 21000 PH 2013-10-26 1408 DF6RI         59  14     EE7Y          59  14     0
QSO: 21000 PH 2013-10-26 1410 DF6RI         59  14     CN3A          59  33     0
QSO: 21000 PH 2013-10-26 1410 DF6RI         59  14     CQ3L          59  33     0
QSO: 21000 PH 2013-10-26 1417 DF6RI         59  14     OK1C          59  15     0
QSO: 21000 PH 2013-10-26 1419 DF6RI         59  14     S51A          59  15     0
QSO: 21000 PH 2013-10-26 1420 DF6RI         59  14     IK2CIO        59  15     0
QSO: 21000 PH 2013-10-26 1421 DF6RI         59  14     WK1Q          59  5      0
QSO: 21000 PH 2013-10-26 1424 DF6RI         59  14     EA1IJF        59  14     0
QSO: 21000 PH 2013-10-26 1431 DF6RI         59  14     N9RV          59  4      0
QSO: 21000 PH 2013-10-26 1432 DF6RI         59  14     EA4KR         59  14     0
QSO: 21000 PH 2013-10-26 1435 DF6RI         59  14     HB9H          59  14     0
QSO: 21000 PH 2013-10-26 1436 DF6RI         59  14     OE3K          59  15     0
QSO: 21000 PH 2013-10-26 1437 DF6RI         59  14     K1ZR          59  5      0
QSO: 21000 PH 2013-10-26 1438 DF6RI         59  14     N0MA          59  4      0
QSO: 21000 PH 2013-10-26 1444 DF6RI         59  14     KD2RD         59  5      0
QSO: 21000 PH 2013-10-26 1446 DF6RI         59  14     K2LE          59  5      0
QSO: 21000 PH 2013-10-26 1452 DF6RI         59  14     XE1RCS        59  06     0
QSO: 21000 PH 2013-10-26 1454 DF6RI         59  14     S57C          59  15     0
QSO: 21000 PH 2013-10-26 1458 DF6RI         59  14     SV9FBG        59  20     0
QSO: 21000 PH 2013-10-26 1501 DF6RI         59  14     VE2DXY        59  2      0
QSO: 21000 PH 2013-10-26 1504 DF6RI         59  14     W2AW          59  5      0
QSO: 21000 PH 2013-10-26 1506 DF6RI         59  14     N4PN          59  5      0
QSO: 21000 PH 2013-10-26 1507 DF6RI         59  14     EE5T          59  14     0
QSO: 21000 PH 2013-10-26 1510 DF6RI         59  14     FY5KE         59  09     0
QSO: 21000 PH 2013-10-26 1512 DF6RI         59  14     SJ2W          59  14     0
QSO: 21000 PH 2013-10-26 1513 DF6RI         59  14     HF9Q          59  15     0
QSO: 21000 PH 2013-10-26 1515 DF6RI         59  14     ED4A          59  14     0
QSO: 21000 PH 2013-10-26 1519 DF6RI         59  14     AA4NC         59  5      0
QSO: 21000 PH 2013-10-26 1522 DF6RI         59  14     A65BP         59  21     0
QSO: 21000 PH 2013-10-26 1530 DF6RI         59  14     YM3KM         59  20     0
QSO: 21000 PH 2013-10-26 1534 DF6RI         59  14     YY2CAR        59  09     0
QSO: 21000 PH 2013-10-26 1538 DF6RI         59  14     KI7M          59  3      0
QSO: 21000 PH 2013-10-26 1539 DF6RI         59  14     NX5M          59  4      0
QSO: 21000 PH 2013-10-26 1544 DF6RI         59  14     KA1ZD         59  5      0
QSO: 21000 PH 2013-10-26 1553 DF6RI         59  14     K8AZ          59  4      0
QSO: 21000 PH 2013-10-26 1558 DF6RI         59  14     KA1R          59  5      0
QSO: 21000 PH 2013-10-26 1605 DF6RI         59  14     W0AIH         59  4      0
QSO: 21000 PH 2013-10-26 1607 DF6RI         59  14     W3LPL         59  5      0
QSO: 21000 PH 2013-10-26 1608 DF6RI         59  14     NG3J          59  5      0
QSO: 21000 PH 2013-10-26 1609 DF6RI         59  14     K3EST         59  03     0
QSO: 21000 PH 2013-10-26 1611 DF6RI         59  14     EA1KY         59  14     0
QSO: 21000 PH 2013-10-26 1616 DF6RI         59  14     EA7ATX        59  14     0
QSO: 21000 PH 2013-10-26 1616 DF6RI         59  14     VE2IM         59  2      0
QSO: 21000 PH 2013-10-26 1617 DF6RI         59  14     EF5T          59  14     0
QSO: 21000 PH 2013-10-26 1618 DF6RI         59  14     CJ7RR         59  03     0
QSO: 21000 PH 2013-10-26 1619 DF6RI         59  14     CJ3T          59  04     0
QSO: 21000 PH 2013-10-26 1619 DF6RI         59  14     VE3RA         59  04     0
QSO: 21000 PH 2013-10-26 1620 DF6RI         59  14     VO1MP         59  05     0
QSO: 21000 PH 2013-10-26 1621 DF6RI         59  14     VE3EJ         59  4      0
QSO: 21000 PH 2013-10-26 1622 DF6RI         59  14     VE5PV         59  04     0
QSO: 21000 PH 2013-10-26 1622 DF6RI         59  14     VE5ZX         59  04     0
QSO: 21000 PH 2013-10-26 1625 DF6RI         59  14     8P5A          59  08     0
QSO: 21000 PH 2013-10-26 1625 DF6RI         59  14     VE3OI         59  04     0
