START-OF-LOG: 3.0
LOCATION: DX
CALLSIGN: HB9MM
CLUB: None
CONTEST: CQ-WW-SSB
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-MODE: SSB
CATEGORY-POWER: HIGH
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CLAIMED-SCORE: 4560369
OPERATORS: HB9TMW, HB9TRY, HB9TJR, HB9AYX, HB9IIB, HB9DBC, HB9IIY, HB9AFI
NAME: RAV
CREATED-BY: N1MM Logger V13.10.2
QSO:  7187 PH 2013-10-26 0005 HB9MM         59  14     4O3A          59  15     0
QSO: 28433 PH 2013-10-26 1313 HB9MM         59  14     KD0LAV        59  04     0
QSO: 28433 PH 2013-10-26 1314 HB9MM         59  14     NY5B          59  04     0
QSO: 28433 PH 2013-10-26 1314 HB9MM         59  14     VE3YYK        59  04     0
QSO: 28433 PH 2013-10-26 1314 HB9MM         59  14     W9YK          59  04     0
QSO: 28433 PH 2013-10-26 1315 HB9MM         59  14     KX1X          59  05     0
QSO: 28433 PH 2013-10-26 1315 HB9MM         59  14     W3FVT         59  05     0
QSO: 28433 PH 2013-10-26 1315 HB9MM         59  14     KP4ROS        59  08     0
QSO: 28433 PH 2013-10-26 1315 HB9MM         59  14     KC2YSO        59  05     0
QSO: 28433 PH 2013-10-26 1316 HB9MM         59  14     N0LNK         59  04     0
QSO: 28433 PH 2013-10-26 1316 HB9MM         59  14     N8VV          59  04     0
QSO: 28433 PH 2013-10-26 1316 HB9MM         59  14     NK3Y          59  05     0
QSO: 28433 PH 2013-10-26 1317 HB9MM         59  14     W9ASZ         59  04     0
QSO: 28433 PH 2013-10-26 1317 HB9MM         59  14     KC8TYM        59  04     0
QSO: 28433 PH 2013-10-26 1317 HB9MM         59  14     K3LR          59  05     0
QSO: 28433 PH 2013-10-26 1317 HB9MM         59  14     UA4U          59  16     0
QSO: 28433 PH 2013-10-26 1318 HB9MM         59  14     DJ1AA         59  14     0
QSO: 28433 PH 2013-10-26 1318 HB9MM         59  14     G3FXH         59  14     0
QSO: 28433 PH 2013-10-26 1319 HB9MM         59  14     W1RQ          59  05     0
QSO: 28433 PH 2013-10-26 1319 HB9MM         59  14     N8IRC         59  04     0
QSO: 28433 PH 2013-10-26 1319 HB9MM         59  14     W4FYT         59  05     0
QSO: 28433 PH 2013-10-26 1320 HB9MM         59  14     W4DSM         59  05     0
QSO: 28433 PH 2013-10-26 1320 HB9MM         59  14     W1RQ          59  05     0
QSO: 28433 PH 2013-10-26 1320 HB9MM         59  14     PI4COM        59  14     0
QSO: 28433 PH 2013-10-26 1320 HB9MM         59  14     OE5T          59  15     0
QSO: 28433 PH 2013-10-26 1321 HB9MM         59  14     AB2DE         59  05     0
QSO: 28433 PH 2013-10-26 1321 HB9MM         59  14     W4GV          59  05     0
QSO: 28433 PH 2013-10-26 1321 HB9MM         59  14     KG5VK         59  04     0
QSO: 28433 PH 2013-10-26 1321 HB9MM         59  14     VA2OBW        59  05     0
QSO: 28433 PH 2013-10-26 1322 HB9MM         59  14     LO7H          59  13     0
QSO: 28433 PH 2013-10-26 1322 HB9MM         59  14     W4HQF         59  05     0
QSO: 28433 PH 2013-10-26 1322 HB9MM         59  14     KN2M          59  05     0
QSO: 28433 PH 2013-10-26 1323 HB9MM         59  14     YV6BFE        59  09     0
QSO: 28433 PH 2013-10-26 1323 HB9MM         59  14     PY2XWR        59  11     0
QSO: 28433 PH 2013-10-26 1323 HB9MM         59  14     W9DCS         59  04     0
QSO: 28433 PH 2013-10-26 1323 HB9MM         59  14     KE3MX         59  05     0
QSO: 28433 PH 2013-10-26 1324 HB9MM         59  14     KI8AL         59  04     0
QSO: 28433 PH 2013-10-26 1324 HB9MM         59  14     KA8Q          59  05     0
QSO: 28433 PH 2013-10-26 1324 HB9MM         59  14     VE9FX         59  05     0
QSO: 28433 PH 2013-10-26 1324 HB9MM         59  14     PY5KA         59  11     0
QSO: 28433 PH 2013-10-26 1325 HB9MM         59  14     EW2A          59  16     0
QSO: 28433 PH 2013-10-26 1325 HB9MM         59  14     WJ2D          59  05     0
QSO: 28433 PH 2013-10-26 1325 HB9MM         59  14     N8RA          59  05     0
QSO: 28433 PH 2013-10-26 1325 HB9MM         59  14     KV4KX         59  05     0
QSO: 28433 PH 2013-10-26 1326 HB9MM         59  14     W8COB         59  04     0
QSO: 28433 PH 2013-10-26 1326 HB9MM         59  14     K3SOM         59  05     0
QSO: 28433 PH 2013-10-26 1326 HB9MM         59  14     W0ERP         59  04     0
QSO: 28433 PH 2013-10-26 1326 HB9MM         59  14     PY4RP         59  11     0
QSO: 28433 PH 2013-10-26 1326 HB9MM         59  14     K9OM          59  05     0
QSO: 28433 PH 2013-10-26 1327 HB9MM         59  14     WD4ED         59  05     0
QSO: 28433 PH 2013-10-26 1327 HB9MM         59  14     W2GDJ         59  05     0
QSO: 28433 PH 2013-10-26 1327 HB9MM         59  14     PY2TOP        59  11     0
QSO: 28433 PH 2013-10-26 1328 HB9MM         59  14     CE7FKG        59  12     0
QSO: 28433 PH 2013-10-26 1328 HB9MM         59  14     PR7A          59  11     0
QSO: 28433 PH 2013-10-26 1329 HB9MM         59  14     WW4LL         59  05     0
QSO: 28433 PH 2013-10-26 1329 HB9MM         59  14     N2MUN         59  05     0
QSO: 28433 PH 2013-10-26 1330 HB9MM         59  14     AC4G          59  05     0
QSO: 28433 PH 2013-10-26 1330 HB9MM         59  14     W8DGN         59  04     0
QSO: 28433 PH 2013-10-26 1331 HB9MM         59  14     W4DTB         59  05     0
QSO: 28433 PH 2013-10-26 1331 HB9MM         59  14     VA1MM         59  05     0
QSO: 28433 PH 2013-10-26 1332 HB9MM         59  14     K9IMM         59  04     0
QSO: 28433 PH 2013-10-26 1332 HB9MM         59  14     W4NFT         59  05     0
QSO: 28433 PH 2013-10-26 1333 HB9MM         59  14     N1IBM         59  05     0
QSO: 28433 PH 2013-10-26 1333 HB9MM         59  14     AA2R          59  05     0
QSO: 28433 PH 2013-10-26 1333 HB9MM         59  14     N1IBM         59  05     0
QSO: 28433 PH 2013-10-26 1334 HB9MM         59  14     K8NC          59  04     0
QSO: 28433 PH 2013-10-26 1334 HB9MM         59  14     VE9MY         59  05     0
QSO: 28433 PH 2013-10-26 1334 HB9MM         59  14     K3QF          59  05     0
QSO: 28433 PH 2013-10-26 1334 HB9MM         59  14     N9WKW         59  04     0
QSO: 28433 PH 2013-10-26 1335 HB9MM         59  14     WA8RCN        59  04     0
QSO: 28433 PH 2013-10-26 1335 HB9MM         59  14     DR2W          59  14     0
QSO: 28433 PH 2013-10-26 1335 HB9MM         59  14     W9IIX         59  04     0
QSO: 28433 PH 2013-10-26 1336 HB9MM         59  14     N1TA          59  05     0
QSO: 28433 PH 2013-10-26 1336 HB9MM         59  14     WA8APB        59  04     0
QSO: 28433 PH 2013-10-26 1336 HB9MM         59  14     AB1NI         59  05     0
QSO: 28433 PH 2013-10-26 1336 HB9MM         59  14     EA1ABS        59  14     0
QSO: 28433 PH 2013-10-26 1337 HB9MM         59  14     WN9MFC        59  04     0
QSO: 28433 PH 2013-10-26 1337 HB9MM         59  14     W1JQ          59  05     0
QSO: 28433 PH 2013-10-26 1337 HB9MM         59  14     WB5OSD        59  04     0
QSO: 28433 PH 2013-10-26 1338 HB9MM         59  14     AI8F          59  04     0
QSO: 28433 PH 2013-10-26 1338 HB9MM         59  14     KC1SS         59  05     0
QSO: 28433 PH 2013-10-26 1338 HB9MM         59  14     K9ZM          59  04     0
QSO: 28433 PH 2013-10-26 1339 HB9MM         59  14     KK4UCH        59  05     0
QSO: 28433 PH 2013-10-26 1339 HB9MM         59  14     W3MR          59  05     0
QSO: 28433 PH 2013-10-26 1339 HB9MM         59  14     W3EKT         59  05     0
QSO: 28433 PH 2013-10-26 1340 HB9MM         59  14     R5WP          59  16     0
QSO: 28433 PH 2013-10-26 1340 HB9MM         59  14     K0STP         59  04     0
QSO: 28433 PH 2013-10-26 1341 HB9MM         59  14     W5GCX         59  04     0
QSO: 28433 PH 2013-10-26 1341 HB9MM         59  14     VA3MW         59  04     0
QSO: 28433 PH 2013-10-26 1341 HB9MM         59  14     W8HPJ         59  04     0
QSO: 28433 PH 2013-10-26 1341 HB9MM         59  14     K8MU          59  04     0
QSO: 28433 PH 2013-10-26 1342 HB9MM         59  14     R7CA          59  17     0
QSO: 28433 PH 2013-10-26 1342 HB9MM         59  14     KG8V          59  04     0
QSO: 28433 PH 2013-10-26 1342 HB9MM         59  14     KI4ECU        59  05     0
QSO: 28433 PH 2013-10-26 1343 HB9MM         59  14     K1WHS         59  05     0
QSO: 28433 PH 2013-10-26 1343 HB9MM         59  14     N8BJQ         59  04     0
QSO: 28433 PH 2013-10-26 1343 HB9MM         59  14     KE5SNJ        59  04     0
QSO: 28433 PH 2013-10-26 1343 HB9MM         59  14     DL4OL         59  14     0
QSO: 28433 PH 2013-10-26 1343 HB9MM         59  14     K4GAA         59  05     0
QSO: 28433 PH 2013-10-26 1344 HB9MM         59  14     K5OMC         59  04     0
QSO: 28433 PH 2013-10-26 1344 HB9MM         59  14     W8MDG         59  04     0
QSO: 28433 PH 2013-10-26 1344 HB9MM         59  14     W9GL          59  04     0
QSO: 28433 PH 2013-10-26 1345 HB9MM         59  14     W4DHT         59  05     0
QSO: 28433 PH 2013-10-26 1345 HB9MM         59  14     AC8MR         59  04     0
QSO: 28433 PH 2013-10-26 1345 HB9MM         59  14     ED5O          59  14     0
QSO: 28433 PH 2013-10-26 1346 HB9MM         59  14     W2SM          59  05     0
QSO: 28433 PH 2013-10-26 1346 HB9MM         59  14     W0ZF          59  04     0
QSO: 28433 PH 2013-10-26 1346 HB9MM         59  14     CT1FHL        59  14     0
QSO: 28433 PH 2013-10-26 1347 HB9MM         59  14     KG4USN        59  05     0
QSO: 28433 PH 2013-10-26 1347 HB9MM         59  14     YN2AA         59  07     0
QSO: 28433 PH 2013-10-26 1347 HB9MM         59  14     AC4YD         59  05     0
QSO: 28433 PH 2013-10-26 1348 HB9MM         59  14     R3ZV          59  16     0
QSO: 28433 PH 2013-10-26 1348 HB9MM         59  14     W2NO          59  05     0
QSO: 28433 PH 2013-10-26 1348 HB9MM         59  14     WW4CP         59  05     0
QSO: 28433 PH 2013-10-26 1348 HB9MM         59  14     KC9TTR        59  04     0
QSO: 28433 PH 2013-10-26 1349 HB9MM         59  14     KD8ILG        59  04     0
QSO: 28433 PH 2013-10-26 1349 HB9MM         59  14     K3BAK         59  05     0
QSO: 28433 PH 2013-10-26 1349 HB9MM         59  14     DL0ER         59  14     0
QSO: 28433 PH 2013-10-26 1349 HB9MM         59  14     K3DQB         59  05     0
QSO: 28433 PH 2013-10-26 1350 HB9MM         59  14     W4FT          59  05     0
QSO: 28433 PH 2013-10-26 1350 HB9MM         59  14     K4ML          59  05     0
QSO: 28433 PH 2013-10-26 1350 HB9MM         59  14     VA2ILF        59  05     0
QSO: 28433 PH 2013-10-26 1351 HB9MM         59  14     K1LT          59  04     0
QSO: 28433 PH 2013-10-26 1351 HB9MM         59  14     NT4TS         59  05     0
QSO: 28433 PH 2013-10-26 1351 HB9MM         59  14     DK6XZ         59  14     0
QSO: 28433 PH 2013-10-26 1351 HB9MM         59  14     WA2NHA        59  05     0
QSO: 28433 PH 2013-10-26 1352 HB9MM         59  14     W5OXJ         59  04     0
QSO: 28433 PH 2013-10-26 1352 HB9MM         59  14     AK4QR         59  05     0
QSO: 28433 PH 2013-10-26 1352 HB9MM         59  14     KF4BUK        59  05     0
QSO: 28433 PH 2013-10-26 1353 HB9MM         59  14     W4HM          59  05     0
QSO: 28433 PH 2013-10-26 1353 HB9MM         59  14     WE9R          59  04     0
QSO: 28433 PH 2013-10-26 1354 HB9MM         59  14     KD8MEU        59  04     0
QSO: 28433 PH 2013-10-26 1354 HB9MM         59  14     OK2KDS        59  15     0
QSO: 28433 PH 2013-10-26 1355 HB9MM         59  14     UT5ERV        59  16     0
QSO: 28433 PH 2013-10-26 1355 HB9MM         59  14     N6AR          59  05     0
QSO: 28433 PH 2013-10-26 1355 HB9MM         59  14     W3MRL         59  05     0
QSO: 28433 PH 2013-10-26 1357 HB9MM         59  14     K4GV          59  05     0
QSO: 28433 PH 2013-10-26 1358 HB9MM         59  14     LU3DAT        59  13     0
QSO: 28433 PH 2013-10-26 1358 HB9MM         59  14     LU7DH         59  13     0
QSO: 28433 PH 2013-10-26 1358 HB9MM         59  14     PP5ZP         59  11     0
QSO: 28433 PH 2013-10-26 1359 HB9MM         59  14     XR6T          59  12     0
QSO: 28433 PH 2013-10-26 1400 HB9MM         59  14     PU2SGL        59  11     0
QSO: 28433 PH 2013-10-26 1401 HB9MM         59  14     EF4R          59  14     0
QSO: 28433 PH 2013-10-26 1401 HB9MM         59  14     PY2RF         59  11     0
QSO: 28433 PH 2013-10-26 1402 HB9MM         59  14     WB8YYY        59  05     0
QSO: 28433 PH 2013-10-26 1403 HB9MM         59  14     PY2EL         59  11     0
QSO: 28433 PH 2013-10-26 1404 HB9MM         59  14     WS8K          59  04     0
QSO: 28433 PH 2013-10-26 1404 HB9MM         59  14     KT4ZB         59  05     0
QSO: 28433 PH 2013-10-26 1405 HB9MM         59  14     LU6UO         59  13     0
QSO: 28433 PH 2013-10-26 1406 HB9MM         59  14     UA5D          59  16     0
QSO: 28433 PH 2013-10-26 1407 HB9MM         59  14     WB0ISK        59  04     0
QSO: 28433 PH 2013-10-26 1407 HB9MM         59  14     W0GN          59  04     0
QSO: 28433 PH 2013-10-26 1408 HB9MM         59  14     N4WW          59  05     0
QSO: 28433 PH 2013-10-26 1408 HB9MM         59  14     K1RX          59  05     0
QSO: 28433 PH 2013-10-26 1408 HB9MM         59  14     K0LBY         59  04     0
QSO: 28433 PH 2013-10-26 1409 HB9MM         59  14     NQ4I          59  05     0
QSO: 28433 PH 2013-10-26 1409 HB9MM         59  14     K5BTK         59  04     0
QSO: 28433 PH 2013-10-26 1409 HB9MM         59  14     W2YR          59  05     0
QSO: 28433 PH 2013-10-26 1410 HB9MM         59  14     W8DLD         59  04     0
QSO: 28433 PH 2013-10-26 1410 HB9MM         59  14     EA8AQV        59  33     0
QSO: 28433 PH 2013-10-26 1411 HB9MM         59  14     KK4IMJ        59  05     0
QSO: 28433 PH 2013-10-26 1411 HB9MM         59  14     K5ZD          59  05     0
QSO: 28433 PH 2013-10-26 1411 HB9MM         59  14     N4LA          59  05     0
QSO: 28433 PH 2013-10-26 1412 HB9MM         59  14     W4WWQ         59  05     0
QSO: 28433 PH 2013-10-26 1412 HB9MM         59  14     W4TTY         59  05     0
QSO: 28433 PH 2013-10-26 1412 HB9MM         59  14     AC4CA         59  04     0
QSO: 28433 PH 2013-10-26 1413 HB9MM         59  14     WB8TDG        59  04     0
QSO: 28433 PH 2013-10-26 1413 HB9MM         59  14     N4DT          59  05     0
QSO: 28433 PH 2013-10-26 1413 HB9MM         59  14     K3PP          59  05     0
QSO: 28433 PH 2013-10-26 1415 HB9MM         59  14     W8IDM         59  04     0
QSO: 28433 PH 2013-10-26 1415 HB9MM         59  14     WB0LJK        59  04     0
QSO: 28433 PH 2013-10-26 1416 HB9MM         59  14     K0CN          59  04     0
QSO: 28433 PH 2013-10-26 1416 HB9MM         59  14     N0MHL         59  04     0
QSO: 28433 PH 2013-10-26 1416 HB9MM         59  14     KM2E          59  05     0
QSO: 28433 PH 2013-10-26 1416 HB9MM         59  14     KF2E          59  05     0
QSO: 28433 PH 2013-10-26 1417 HB9MM         59  14     WB0RUR        59  04     0
QSO: 28433 PH 2013-10-26 1417 HB9MM         59  14     N0IJ          59  04     0
QSO: 28433 PH 2013-10-26 1417 HB9MM         59  14     K1VOI         59  05     0
QSO: 28433 PH 2013-10-26 1418 HB9MM         59  14     W9GIV         59  05     0
QSO: 28433 PH 2013-10-26 1418 HB9MM         59  14     N7WY          59  04     0
QSO: 28433 PH 2013-10-26 1418 HB9MM         59  14     N9MW          59  04     0
QSO: 28433 PH 2013-10-26 1418 HB9MM         59  14     WG0M          59  04     0
QSO: 28433 PH 2013-10-26 1418 HB9MM         59  14     AA1K          59  05     0
QSO: 28433 PH 2013-10-26 1419 HB9MM         59  14     K0GT          59  04     0
QSO: 28433 PH 2013-10-26 1419 HB9MM         59  14     N3JON         59  05     0
QSO: 28433 PH 2013-10-26 1419 HB9MM         59  14     NC0B          59  04     0
QSO: 28433 PH 2013-10-26 1419 HB9MM         59  14     K0KX          59  04     0
QSO: 28433 PH 2013-10-26 1419 HB9MM         59  14     KI0HA         59  04     0
QSO: 28433 PH 2013-10-26 1420 HB9MM         59  14     KB1SNB        59  05     0
QSO: 28433 PH 2013-10-26 1420 HB9MM         59  14     KB8UUZ        59  04     0
QSO: 28433 PH 2013-10-26 1420 HB9MM         59  14     KS1J          59  05     0
QSO: 28433 PH 2013-10-26 1420 HB9MM         59  14     DL9DRA        59  14     0
QSO: 28433 PH 2013-10-26 1420 HB9MM         59  14     KE0UI         59  04     0
QSO: 28433 PH 2013-10-26 1420 HB9MM         59  14     N2MM          59  05     0
QSO: 28433 PH 2013-10-26 1421 HB9MM         59  14     W1FM          59  05     0
QSO: 28433 PH 2013-10-26 1421 HB9MM         59  14     NW0M          59  04     0
QSO: 28433 PH 2013-10-26 1421 HB9MM         59  14     KG4WDQ        59  05     0
QSO: 28433 PH 2013-10-26 1422 HB9MM         59  14     KG8CW         59  04     0
QSO: 28433 PH 2013-10-26 1423 HB9MM         59  14     VE2BWL        59  05     0
QSO: 28433 PH 2013-10-26 1423 HB9MM         59  14     W4VIC         59  05     0
QSO: 28433 PH 2013-10-26 1423 HB9MM         59  14     WA3ERQ        59  05     0
QSO: 28433 PH 2013-10-26 1424 HB9MM         59  14     AB9M          59  04     0
QSO: 28433 PH 2013-10-26 1424 HB9MM         59  14     N1CC          59  04     0
QSO: 28433 PH 2013-10-26 1424 HB9MM         59  14     N9ZM          59  04     0
QSO: 28433 PH 2013-10-26 1424 HB9MM         59  14     DL9NCR        59  14     0
QSO: 28433 PH 2013-10-26 1424 HB9MM         59  14     K1RV          59  05     0
QSO: 28433 PH 2013-10-26 1425 HB9MM         59  14     N3CMH         59  05     0
QSO: 28433 PH 2013-10-26 1425 HB9MM         59  14     W9BK          59  04     0
QSO: 28433 PH 2013-10-26 1425 HB9MM         59  14     W9GT          59  04     0
QSO: 28433 PH 2013-10-26 1425 HB9MM         59  14     WM0L          59  04     0
QSO: 28433 PH 2013-10-26 1425 HB9MM         59  14     K9JE          59  04     0
QSO: 28433 PH 2013-10-26 1426 HB9MM         59  14     K9MM          59  04     0
QSO: 28433 PH 2013-10-26 1426 HB9MM         59  14     KB9KCT        59  04     0
QSO: 28433 PH 2013-10-26 1426 HB9MM         59  14     W4UAL         59  04     0
QSO: 28433 PH 2013-10-26 1427 HB9MM         59  14     UT7U          59  16     0
QSO: 28433 PH 2013-10-26 1427 HB9MM         59  14     7Z1HL         59  21     0
QSO: 28433 PH 2013-10-26 1427 HB9MM         59  14     UR4MS         59  16     0
QSO: 28433 PH 2013-10-26 1428 HB9MM         59  14     OZ5E          59  14     0
QSO: 28433 PH 2013-10-26 1428 HB9MM         59  14     K4JMY         59  05     0
QSO: 28433 PH 2013-10-26 1428 HB9MM         59  14     W5GFI         59  04     0
QSO: 28433 PH 2013-10-26 1428 HB9MM         59  14     K5NA          59  04     0
QSO: 28433 PH 2013-10-26 1429 HB9MM         59  14     KA8PVS        59  04     0
QSO: 28433 PH 2013-10-26 1429 HB9MM         59  14     K2SD          59  05     0
QSO: 28433 PH 2013-10-26 1429 HB9MM         59  14     VE2RO         59  05     0
QSO: 28433 PH 2013-10-26 1430 HB9MM         59  14     WB0YEX        59  04     0
QSO: 28433 PH 2013-10-26 1430 HB9MM         59  14     ND0C          59  04     0
QSO: 28433 PH 2013-10-26 1431 HB9MM         59  14     HB0A          59  14     0
QSO: 28433 PH 2013-10-26 1431 HB9MM         59  14     K2CYE         59  05     0
QSO: 28433 PH 2013-10-26 1431 HB9MM         59  14     WA9RVM        59  04     0
QSO: 28433 PH 2013-10-26 1432 HB9MM         59  14     WB8LCD        59  04     0
QSO: 28433 PH 2013-10-26 1432 HB9MM         59  14     K6AWB         59  04     0
QSO: 28433 PH 2013-10-26 1433 HB9MM         59  14     K2MK          59  05     0
QSO: 28433 PH 2013-10-26 1433 HB9MM         59  14     W0PI          59  04     0
QSO: 28433 PH 2013-10-26 1433 HB9MM         59  14     AD4ES         59  05     0
QSO: 28433 PH 2013-10-26 1433 HB9MM         59  14     UX7MR         59  16     0
QSO: 28433 PH 2013-10-26 1434 HB9MM         59  14     W4SYY         59  04     0
QSO: 28433 PH 2013-10-26 1434 HB9MM         59  14     K0GEO         59  04     0
QSO: 28433 PH 2013-10-26 1434 HB9MM         59  14     N1UR          59  05     0
QSO: 28433 PH 2013-10-26 1434 HB9MM         59  14     KI6LZ         59  03     0
QSO: 28433 PH 2013-10-26 1435 HB9MM         59  14     KG5SV         59  04     0
QSO: 28433 PH 2013-10-26 1435 HB9MM         59  14     N0GMG         59  04     0
QSO: 28433 PH 2013-10-26 1435 HB9MM         59  14     VE3NE         59  04     0
QSO: 28433 PH 2013-10-26 1436 HB9MM         59  14     K4VV          59  05     0
QSO: 28433 PH 2013-10-26 1436 HB9MM         59  14     K1LD          59  05     0
QSO: 28433 PH 2013-10-26 1436 HB9MM         59  14     N8LCU         59  04     0
QSO: 28433 PH 2013-10-26 1436 HB9MM         59  14     KF8BT         59  04     0
QSO: 28433 PH 2013-10-26 1436 HB9MM         59  14     WA8Y          59  04     0
QSO: 28433 PH 2013-10-26 1437 HB9MM         59  14     KC9QQ         59  04     0
QSO: 28433 PH 2013-10-26 1437 HB9MM         59  14     N7TEW         59  03     0
QSO: 28433 PH 2013-10-26 1438 HB9MM         59  14     N4FNB         59  05     0
QSO: 28433 PH 2013-10-26 1439 HB9MM         59  14     KC9UJM        59  04     0
QSO: 28433 PH 2013-10-26 1439 HB9MM         59  14     W8IHG         59  04     0
QSO: 28433 PH 2013-10-26 1439 HB9MM         59  14     K5EK          59  05     0
QSO: 28433 PH 2013-10-26 1440 HB9MM         59  14     WB0QLU        59  04     0
QSO: 28433 PH 2013-10-26 1440 HB9MM         59  14     K5KDX         59  04     0
QSO: 28433 PH 2013-10-26 1440 HB9MM         59  14     RV3RM         59  16     0
QSO: 28433 PH 2013-10-26 1440 HB9MM         59  14     AA1UT         59  05     0
QSO: 28433 PH 2013-10-26 1440 HB9MM         59  14     K2HAT         59  05     0
QSO: 28433 PH 2013-10-26 1441 HB9MM         59  14     W1PL          59  05     0
QSO: 28433 PH 2013-10-26 1442 HB9MM         59  14     KB9YXL        59  04     0
QSO: 28433 PH 2013-10-26 1442 HB9MM         59  14     N1GS          59  05     0
QSO: 28433 PH 2013-10-26 1442 HB9MM         59  14     NG0T          59  04     0
QSO: 28433 PH 2013-10-26 1443 HB9MM         59  14     K0ECZ         59  05     0
QSO: 28433 PH 2013-10-26 1443 HB9MM         59  14     N3GBM         59  05     0
QSO: 28433 PH 2013-10-26 1444 HB9MM         59  14     N4LDF         59  05     0
QSO: 28433 PH 2013-10-26 1444 HB9MM         59  14     RA6GW         59  16     0
QSO: 28433 PH 2013-10-26 1445 HB9MM         59  14     C6AZZ         59  08     0
QSO: 28433 PH 2013-10-26 1445 HB9MM         59  14     VA2YLB        59  05     0
QSO: 28433 PH 2013-10-26 1445 HB9MM         59  14     W4TSP         59  05     0
QSO: 28433 PH 2013-10-26 1445 HB9MM         59  14     R7MM          59  16     0
QSO: 28433 PH 2013-10-26 1446 HB9MM         59  14     WD3B          59  05     0
QSO: 28433 PH 2013-10-26 1446 HB9MM         59  14     NW5Q          59  04     0
QSO: 28433 PH 2013-10-26 1446 HB9MM         59  14     W8KKK         59  04     0
QSO: 28433 PH 2013-10-26 1447 HB9MM         59  14     AC0ZW         59  04     0
QSO: 28433 PH 2013-10-26 1447 HB9MM         59  14     WD4LUR        59  04     0
QSO: 28433 PH 2013-10-26 1447 HB9MM         59  14     N6UOZ         59  03     0
QSO: 28433 PH 2013-10-26 1448 HB9MM         59  14     K1GI          59  03     0
QSO: 28433 PH 2013-10-26 1448 HB9MM         59  14     N2JJ          59  05     0
QSO: 28433 PH 2013-10-26 1449 HB9MM         59  14     N4TN          59  04     0
QSO: 28433 PH 2013-10-26 1449 HB9MM         59  14     WW4A          59  04     0
QSO: 28433 PH 2013-10-26 1449 HB9MM         59  14     K9CIV         59  04     0
QSO: 28433 PH 2013-10-26 1449 HB9MM         59  14     K2QMF         59  05     0
QSO: 28433 PH 2013-10-26 1450 HB9MM         59  14     KW9R          59  04     0
QSO: 28433 PH 2013-10-26 1450 HB9MM         59  14     RX6AM         59  16     0
QSO: 28433 PH 2013-10-26 1450 HB9MM         59  14     WZ7Z          59  03     0
QSO: 28433 PH 2013-10-26 1450 HB9MM         59  14     WB6JVP        59  03     0
QSO: 28433 PH 2013-10-26 1450 HB9MM         59  14     N0HR          59  04     0
QSO: 28433 PH 2013-10-26 1451 HB9MM         59  14     W8LMG         59  05     0
QSO: 28433 PH 2013-10-26 1451 HB9MM         59  14     KC9JCH        59  04     0
QSO: 28433 PH 2013-10-26 1451 HB9MM         59  14     W6YI          59  03     0
QSO: 28433 PH 2013-10-26 1451 HB9MM         59  14     VA6UK         59  04     0
QSO: 28433 PH 2013-10-26 1452 HB9MM         59  14     N4VV          59  04     0
QSO: 28433 PH 2013-10-26 1452 HB9MM         59  14     K3JLM         59  05     0
QSO: 28433 PH 2013-10-26 1452 HB9MM         59  14     W7ZR          59  03     0
QSO: 28433 PH 2013-10-26 1452 HB9MM         59  14     N8MRC         59  04     0
QSO: 28433 PH 2013-10-26 1452 HB9MM         59  14     N2KI          59  05     0
QSO: 28433 PH 2013-10-26 1452 HB9MM         59  14     WB9UWA        59  04     0
QSO: 28433 PH 2013-10-26 1453 HB9MM         59  14     AB9KZ         59  04     0
QSO: 28433 PH 2013-10-26 1453 HB9MM         59  14     N5OHL         59  04     0
QSO: 28433 PH 2013-10-26 1453 HB9MM         59  14     W2GS          59  04     0
QSO: 28433 PH 2013-10-26 1454 HB9MM         59  14     K5UA          59  04     0
QSO: 28433 PH 2013-10-26 1454 HB9MM         59  14     VE1JBC        59  05     0
QSO: 28433 PH 2013-10-26 1454 HB9MM         59  14     W4YBB         59  05     0
QSO: 28433 PH 2013-10-26 1455 HB9MM         59  14     N0ZH          59  04     0
QSO: 28433 PH 2013-10-26 1455 HB9MM         59  14     N0RH          59  04     0
QSO: 28433 PH 2013-10-26 1455 HB9MM         59  14     VE5TLW        59  04     0
QSO: 28433 PH 2013-10-26 1455 HB9MM         59  14     K2DSL         59  05     0
QSO: 28433 PH 2013-10-26 1456 HB9MM         59  14     W4WRS         59  05     0
QSO: 28433 PH 2013-10-26 1456 HB9MM         59  14     WE6EZ         59  04     0
QSO: 28433 PH 2013-10-26 1456 HB9MM         59  14     KR4HE         59  05     0
QSO: 28433 PH 2013-10-26 1457 HB9MM         59  14     KD2DWD        59  05     0
QSO: 28433 PH 2013-10-26 1457 HB9MM         59  14     K7UA          59  03     0
QSO: 28433 PH 2013-10-26 1458 HB9MM         59  14     N7VF          59  03     0
QSO: 28433 PH 2013-10-26 1458 HB9MM         59  14     AB4SF         59  05     0
QSO: 28433 PH 2013-10-26 1458 HB9MM         59  14     K1ZZI         59  05     0
QSO: 28433 PH 2013-10-26 1500 HB9MM         59  14     KK4CGG        59  04     0
QSO: 28433 PH 2013-10-26 1500 HB9MM         59  14     N4ZC          59  05     0
QSO: 28433 PH 2013-10-26 1500 HB9MM         59  14     N6JW          59  03     0
QSO: 28433 PH 2013-10-26 1500 HB9MM         59  14     WB4KUU        59  04     0
