START-OF-LOG: 3.0
CREATED-BY: QARTest 3.10.1
CONTEST: CQ-WW-SSB
CALLSIGN: I1EIS
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-MODE: SSB
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-OVERLAY: CLASSIC
CLAIMED-SCORE: 604440
NAME: Marco Ghiorzi
SOAPBOX: The new "Classic" is a good idea, my old Collins S Line work better
SOAPBOX: than ever, but not have 160 m. In the CW test I will work with the
SOAPBOX: younger Drake 4C Line, that have cristals for Top band.
QSO:  7000 PH 2013-10-26 0107 I1EIS         59  15     W4RM          59  05
QSO:  7000 PH 2013-10-26 0108 I1EIS         59  15     UP2L          59  17
QSO:  7000 PH 2013-10-26 0110 I1EIS         59  15     TM6M          59  14
QSO:  7000 PH 2013-10-26 0110 I1EIS         59  15     ED5N          59  14
QSO:  7000 PH 2013-10-26 0113 I1EIS         59  15     7O2A          59  37
QSO:  7000 PH 2013-10-26 0115 I1EIS         59  15     LZ5R          59  20
QSO:  7000 PH 2013-10-26 0116 I1EIS         59  15     4X2M          59  20
QSO:  7000 PH 2013-10-26 0118 I1EIS         59  15     VP5T          59  08
QSO:  7000 PH 2013-10-26 0119 I1EIS         59  15     PJ2T          59  09
QSO:  7000 PH 2013-10-26 0120 I1EIS         59  15     SZ1A          59  20
QSO:  7000 PH 2013-10-26 0121 I1EIS         59  15     OM0M          59  15
QSO:  7000 PH 2013-10-26 0122 I1EIS         59  15     EI7M          59  14
QSO:  7000 PH 2013-10-26 0124 I1EIS         59  15     GW4BLE        59  14
QSO:  7000 PH 2013-10-26 0126 I1EIS         59  15     TI5W          59  07
QSO:  7000 PH 2013-10-26 0127 I1EIS         59  15     9K2HN         59  21
QSO:  7000 PH 2013-10-26 0128 I1EIS         59  15     P33W          59  20
QSO:  7000 PH 2013-10-26 0129 I1EIS         59  15     VE3JM         59  04
QSO:  7000 PH 2013-10-26 0130 I1EIS         59  15     M4A           59  14
QSO:  7000 PH 2013-10-26 0131 I1EIS         59  15     SO4R          59  15
QSO:  7000 PH 2013-10-26 0133 I1EIS         59  15     3V7A          59  33
QSO:  7000 PH 2013-10-26 0133 I1EIS         59  15     CN3A          59  33
QSO:  7000 PH 2013-10-26 0139 I1EIS         59  15     A71BX         59  21
QSO:  7000 PH 2013-10-26 0140 I1EIS         59  15     YO5KAD        59  20
QSO:  7000 PH 2013-10-26 0140 I1EIS         59  15     YU5R          59  15
QSO:  7000 PH 2013-10-26 0141 I1EIS         59  15     EF7X          59  14
QSO:  7000 PH 2013-10-26 0143 I1EIS         59  15     LY7A          59  15
QSO:  7000 PH 2013-10-26 0145 I1EIS         59  15     RC5Z          59  16
QSO:  7000 PH 2013-10-26 0145 I1EIS         59  15     RM5A          59  16
QSO:  7000 PH 2013-10-26 0149 I1EIS         59  15     ZW8T          59  11
QSO:  7000 PH 2013-10-26 0152 I1EIS         59  15     P49Y          59  09
QSO:  7000 PH 2013-10-26 0153 I1EIS         59  15     CR6P          59  14
QSO:  7000 PH 2013-10-26 0154 I1EIS         59  15     EW8DD         59  16
QSO:  7000 PH 2013-10-26 0156 I1EIS         59  15     A73A          59  21
QSO:  7000 PH 2013-10-26 0156 I1EIS         59  15     RY3D          59  16
QSO:  7000 PH 2013-10-26 0158 I1EIS         59  15     9A3AG         59  15
QSO:  7000 PH 2013-10-26 0159 I1EIS         59  15     EU1A          59  16
QSO:  7000 PH 2013-10-26 0207 I1EIS         59  15     W1XX          59  05
QSO:  7000 PH 2013-10-26 0209 I1EIS         59  15     HK1NA         59  09
QSO: 14000 PH 2013-10-26 0211 I1EIS         59  15     NN3W          59  05
QSO: 14000 PH 2013-10-26 0213 I1EIS         59  15     XR6T          59  12
QSO: 14000 PH 2013-10-26 0215 I1EIS         59  15     9Y4D          59  09
QSO: 14000 PH 2013-10-26 0216 I1EIS         59  15     FM5FJ         59  08
QSO: 14000 PH 2013-10-26 0218 I1EIS         59  15     9Y4LDK        59  09
QSO: 14000 PH 2013-10-26 0218 I1EIS         59  15     NY9H          59  05
QSO: 14000 PH 2013-10-26 0219 I1EIS         59  15     KP3Z          59  08
QSO: 14000 PH 2013-10-26 0221 I1EIS         59  15     HI3TEJ        59  08
QSO: 14000 PH 2013-10-26 0222 I1EIS         59  15     W8PR          59  04
QSO: 14000 PH 2013-10-26 0226 I1EIS         59  15     HI3CC         59  08
QSO: 14000 PH 2013-10-26 0229 I1EIS         59  15     KP2M          59  08
QSO: 14000 PH 2013-10-26 0231 I1EIS         59  15     VE7WO         59  03
QSO: 14000 PH 2013-10-26 0231 I1EIS         59  15     K9CT          59  04
QSO: 14000 PH 2013-10-26 0232 I1EIS         59  15     OZ7X          59  14
QSO: 14000 PH 2013-10-26 0233 I1EIS         59  15     6Y3M          59  08
QSO: 14000 PH 2013-10-26 0241 I1EIS         59  15     KH7CW         59  31
QSO: 14000 PH 2013-10-26 0247 I1EIS         59  15     D4C           59  35
QSO: 14000 PH 2013-10-26 0249 I1EIS         59  15     HC1JQ         59  10
QSO: 14000 PH 2013-10-26 0249 I1EIS         59  15     PY2KJ         59  11
QSO: 14000 PH 2013-10-26 0253 I1EIS         59  15     W7WA          59  03
QSO: 14000 PH 2013-10-26 0256 I1EIS         59  15     HI8CR         59  08
QSO: 14000 PH 2013-10-26 0259 I1EIS         59  15     6Y1X          59  08
QSO: 14000 PH 2013-10-26 0300 I1EIS         59  15     K0MD          59  04
QSO: 14000 PH 2013-10-26 0304 I1EIS         59  15     IO1T          59  15
QSO: 14000 PH 2013-10-26 0307 I1EIS         59  15     K7RL          59  03
QSO: 14000 PH 2013-10-26 0308 I1EIS         59  15     CN2R          59  33
QSO: 14000 PH 2013-10-26 0309 I1EIS         59  15     N4WW          59  05
QSO: 14000 PH 2013-10-26 0311 I1EIS         59  15     W7WA          59  03
QSO: 14000 PH 2013-10-26 0312 I1EIS         59  15     P49Y          59  09
QSO: 14000 PH 2013-10-26 0316 I1EIS         59  15     YT8A          59  15
QSO: 14000 PH 2013-10-26 0317 I1EIS         59  15     PJ4X          59  09
QSO: 14000 PH 2013-10-26 0318 I1EIS         59  15     W0AIH         59  04
QSO: 14000 PH 2013-10-26 0320 I1EIS         59  15     W4RM          59  05
QSO: 14000 PH 2013-10-26 0321 I1EIS         59  15     N5DX          59  04
QSO: 14000 PH 2013-10-26 0322 I1EIS         59  15     NR5M          59  04
QSO: 14000 PH 2013-10-26 0325 I1EIS         59  15     VP5DX         59  08
QSO: 14000 PH 2013-10-26 0325 I1EIS         59  15     HK1NA         59  09
QSO: 14000 PH 2013-10-26 0326 I1EIS         59  15     W3LPL         59  05
QSO: 14000 PH 2013-10-26 0326 I1EIS         59  15     K3LR          59  05
QSO: 14000 PH 2013-10-26 0328 I1EIS         59  15     LU8YE         59  13
QSO: 14000 PH 2013-10-26 0349 I1EIS         59  15     VA7ST         59  03
QSO: 14000 PH 2013-10-26 0351 I1EIS         59  15     FY5PO         59  09
QSO: 14000 PH 2013-10-26 0352 I1EIS         59  15     W7RN          59  03
QSO: 14000 PH 2013-10-26 0353 I1EIS         59  15     WE3C          59  05
QSO: 14000 PH 2013-10-26 0355 I1EIS         59  15     YN2AA         59  07
QSO: 14000 PH 2013-10-26 0355 I1EIS         59  15     XE1RCS        59  06
QSO: 14000 PH 2013-10-26 0411 I1EIS         59  15     CE2MVF        59  12
QSO: 14000 PH 2013-10-26 0413 I1EIS         59  15     PX2W          59  11
QSO: 14000 PH 2013-10-26 0413 I1EIS         59  15     KQ2M          59  05
QSO: 14000 PH 2013-10-26 0415 I1EIS         59  15     LT5D          59  13
QSO: 14000 PH 2013-10-26 0416 I1EIS         59  15     9A5Y          59  15
QSO: 14000 PH 2013-10-26 0416 I1EIS         59  15     ZM90DX        59  32
QSO: 14000 PH 2013-10-26 0418 I1EIS         59  15     LU1VM         59  13
QSO: 14000 PH 2013-10-26 0420 I1EIS         59  15     PT2CM         59  11
QSO: 14000 PH 2013-10-26 0422 I1EIS         59  15     PQ5B          59  11
QSO: 14000 PH 2013-10-26 0423 I1EIS         59  15     ZM4T          59  32
QSO: 14000 PH 2013-10-26 0430 I1EIS         59  15     E51AAR        59  32
QSO: 14000 PH 2013-10-26 0434 I1EIS         59  15     CR3A          59  33
QSO: 14000 PH 2013-10-26 0436 I1EIS         59  15     AD4ES         59  05
QSO: 14000 PH 2013-10-26 0440 I1EIS         59  15     CN3A          59  33
QSO:  7000 PH 2013-10-26 0450 I1EIS         59  15     T48K          59  08
QSO:  7000 PH 2013-10-26 0450 I1EIS         59  15     E73M          59  15
QSO:  7000 PH 2013-10-26 0451 I1EIS         59  15     ED1R          59  14
QSO:  7000 PH 2013-10-26 0452 I1EIS         59  15     VP9I          59  05
QSO:  7000 PH 2013-10-26 0458 I1EIS         59  15     IR9W          59  15
QSO:  7000 PH 2013-10-26 0459 I1EIS         59  15     WE3C          59  05
QSO:  7000 PH 2013-10-26 0500 I1EIS         59  15     T48K          59  08
QSO:  7000 PH 2013-10-26 0502 I1EIS         59  15     W0GJ          59  04
QSO:  7000 PH 2013-10-26 0503 I1EIS         59  15     EU1WW         59  16
QSO:  7000 PH 2013-10-26 0504 I1EIS         59  15     LY2W          59  15
QSO:  7000 PH 2013-10-26 0504 I1EIS         59  15     IV3GFL        59  15
QSO:  7000 PH 2013-10-26 0505 I1EIS         59  15     YP10KQT       59  20
QSO:  7000 PH 2013-10-26 0509 I1EIS         59  15     K7RL          59  03
QSO:  7000 PH 2013-10-26 0512 I1EIS         59  15     VE3MIS        59  04
QSO:  7000 PH 2013-10-26 0512 I1EIS         59  15     CN2R          59  33
QSO:  7000 PH 2013-10-26 0514 I1EIS         59  15     PJ6A          59  08
QSO:  7000 PH 2013-10-26 0517 I1EIS         59  15     HG7T          59  15
QSO:  7000 PH 2013-10-26 0518 I1EIS         59  15     UW7LL         59  16
QSO:  7000 PH 2013-10-26 0519 I1EIS         59  15     CR6K          59  14
QSO:  7000 PH 2013-10-26 0519 I1EIS         59  15     D4C           59  35
QSO:  7000 PH 2013-10-26 0525 I1EIS         59  15     IT9XTP        59  15
QSO:  7000 PH 2013-10-26 0525 I1EIS         59  15     SP8R          59  15
QSO:  3500 PH 2013-10-26 0527 I1EIS         59  15     TK/SP7VC      59  15
QSO:  3500 PH 2013-10-26 0528 I1EIS         59  15     SN2B          59  15
QSO:  3500 PH 2013-10-26 0529 I1EIS         59  15     CN2R          59  33
QSO:  3500 PH 2013-10-26 0530 I1EIS         59  15     LX8M          59  14
QSO:  3500 PH 2013-10-26 0531 I1EIS         59  15     ON4IA         59  14
QSO:  3500 PH 2013-10-26 0533 I1EIS         59  15     TF3AM         59  40
QSO:  3500 PH 2013-10-26 0539 I1EIS         59  15     CQ9T          59  33
QSO:  3500 PH 2013-10-26 0539 I1EIS         59  15     VE3EJ         59  04
QSO:  3500 PH 2013-10-26 0617 I1EIS         59  15     G9V           59  14
QSO:  3500 PH 2013-10-26 0618 I1EIS         59  15     M2W           59  14
QSO:  3500 PH 2013-10-26 0619 I1EIS         59  15     S53N          59  15
QSO:  3500 PH 2013-10-26 0620 I1EIS         59  15     CJ3T          59  04
QSO:  3500 PH 2013-10-26 0621 I1EIS         59  15     GW9W          59  14
QSO:  3500 PH 2013-10-26 0623 I1EIS         59  15     GM6NX         59  14
QSO:  3500 PH 2013-10-26 0627 I1EIS         59  15     VE3OI         59  04
QSO:  3500 PH 2013-10-26 0628 I1EIS         59  15     K3LR          59  05
QSO:  3500 PH 2013-10-26 0629 I1EIS         59  15     G6PZ          59  14
QSO:  3500 PH 2013-10-26 0631 I1EIS         59  15     NP4A          59  08
QSO:  3500 PH 2013-10-26 0636 I1EIS         59  15     CR6K          59  14
QSO:  3500 PH 2013-10-26 0639 I1EIS         59  15     EI4KF         59  14
QSO:  3500 PH 2013-10-26 0640 I1EIS         59  15     GM0B          59  14
QSO:  3500 PH 2013-10-26 0641 I1EIS         59  15     F4EQH         59  14
QSO:  3500 PH 2013-10-26 0645 I1EIS         59  15     G3TBK         59  14
QSO:  7000 PH 2013-10-26 0646 I1EIS         59  15     8P5A          59  08
QSO:  7000 PH 2013-10-26 0647 I1EIS         59  15     VE2IM         59  02
QSO:  7000 PH 2013-10-26 0648 I1EIS         59  15     CR3A          59  33
QSO:  7000 PH 2013-10-26 0656 I1EIS         59  15     XE1RCS        59  06
QSO:  7000 PH 2013-10-26 0657 I1EIS         59  15     V26B          59  08
QSO:  7000 PH 2013-10-26 0701 I1EIS         59  15     TM1T          59  14
QSO:  7000 PH 2013-10-26 0702 I1EIS         59  15     VO2NS         59  02
QSO:  7000 PH 2013-10-26 0706 I1EIS         59  15     DK3A          59  14
QSO:  7000 PH 2013-10-26 0707 I1EIS         59  15     S56X          59  15
QSO:  7000 PH 2013-10-26 0708 I1EIS         59  15     HB0/HA7JTR    59  14
QSO: 14000 PH 2013-10-26 0710 I1EIS         59  15     II9P          59  15
QSO: 14000 PH 2013-10-26 0713 I1EIS         59  15     HB9TUL        59  14
QSO: 14000 PH 2013-10-26 0714 I1EIS         59  15     W3UA          59  05
QSO: 14000 PH 2013-10-26 0718 I1EIS         59  15     PI4M          59  14
QSO: 14000 PH 2013-10-26 0719 I1EIS         59  15     YT3M          59  15
QSO: 14000 PH 2013-10-26 0719 I1EIS         59  15     RA3Y          59  16
QSO: 14000 PH 2013-10-26 0720 I1EIS         59  15     YT7B          59  15
QSO: 14000 PH 2013-10-26 0721 I1EIS         59  15     EU6AF         59  16
QSO: 14000 PH 2013-10-26 0722 I1EIS         59  15     4L0A          59  21
QSO: 14000 PH 2013-10-26 0722 I1EIS         59  15     YT1A          59  15
QSO: 14000 PH 2013-10-26 0723 I1EIS         59  15     LZ6C          59  20
QSO: 14000 PH 2013-10-26 0724 I1EIS         59  15     OL7T          59  15
QSO: 14000 PH 2013-10-26 0725 I1EIS         59  15     SP5VYI        59  15
QSO: 14000 PH 2013-10-26 0725 I1EIS         59  15     RX4W          59  16
QSO: 14000 PH 2013-10-26 0726 I1EIS         59  15     K1LZ          59  05
QSO: 14000 PH 2013-10-26 0728 I1EIS         59  15     IG9Y          59  33
QSO: 14000 PH 2013-10-26 0730 I1EIS         59  15     Z35W          59  15
QSO: 14000 PH 2013-10-26 0731 I1EIS         59  15     EA4RCH        59  14
QSO: 14000 PH 2013-10-26 0732 I1EIS         59  15     RK9CYA        59  17
QSO: 14000 PH 2013-10-26 0733 I1EIS         59  15     OL9Z          59  15
QSO: 14000 PH 2013-10-26 0739 I1EIS         59  15     EU1AZ         59  16
QSO: 14000 PH 2013-10-26 0740 I1EIS         59  15     RQ7M          59  16
QSO: 14000 PH 2013-10-26 0741 I1EIS         59  15     RM5D          59  16
QSO: 14000 PH 2013-10-26 0741 I1EIS         59  15     3V7A          59  33
QSO: 14000 PH 2013-10-26 0742 I1EIS         59  15     R9AE          59  17
QSO: 14000 PH 2013-10-26 0743 I1EIS         59  15     YP0C          59  20
QSO: 14000 PH 2013-10-26 0746 I1EIS         59  15     CR6P          59  14
QSO: 14000 PH 2013-10-26 0747 I1EIS         59  15     EW2A          59  16
QSO: 14000 PH 2013-10-26 0748 I1EIS         59  15     ED1T          59  14
QSO: 14000 PH 2013-10-26 0749 I1EIS         59  15     S51A          59  15
QSO: 14000 PH 2013-10-26 0749 I1EIS         59  15     S53DOS        59  15
QSO: 14000 PH 2013-10-26 0751 I1EIS         59  15     SV1JGX        59  20
QSO: 14000 PH 2013-10-26 0751 I1EIS         59  15     UA9AU         59  17
QSO: 14000 PH 2013-10-26 0752 I1EIS         59  15     DK3A          59  14
QSO: 14000 PH 2013-10-26 0753 I1EIS         59  15     ED1R          59  14
QSO: 14000 PH 2013-10-26 0753 I1EIS         59  15     YU0T          59  15
QSO: 14000 PH 2013-10-26 0754 I1EIS         59  15     YL5W          59  15
QSO: 14000 PH 2013-10-26 0755 I1EIS         59  15     DL8DAW        59  14
QSO: 14000 PH 2013-10-26 0756 I1EIS         59  15     HA30S         59  15
QSO: 14000 PH 2013-10-26 0756 I1EIS         59  15     DM9EE         59  14
QSO: 14000 PH 2013-10-26 0757 I1EIS         59  15     DR1A          59  14
QSO: 14000 PH 2013-10-26 0759 I1EIS         59  15     RT4F          59  16
QSO: 14000 PH 2013-10-26 0801 I1EIS         59  15     CQ7A          59  14
QSO: 14000 PH 2013-10-26 0802 I1EIS         59  15     SQ6PLH        59  15
QSO: 14000 PH 2013-10-26 0802 I1EIS         59  15     R7CA          59  16
QSO: 14000 PH 2013-10-26 0803 I1EIS         59  15     ES9C          59  15
QSO: 14000 PH 2013-10-26 0804 I1EIS         59  15     LY7A          59  15
QSO: 14000 PH 2013-10-26 0806 I1EIS         59  15     LZ9W          59  20
QSO: 14000 PH 2013-10-26 0807 I1EIS         59  15     OM0WR         59  15
QSO: 14000 PH 2013-10-26 0809 I1EIS         59  15     OH0LIH        59  15
QSO: 14000 PH 2013-10-26 0809 I1EIS         59  15     OM5DX         59  15
QSO: 14000 PH 2013-10-26 0810 I1EIS         59  15     UT7QL         59  16
QSO: 14000 PH 2013-10-26 0811 I1EIS         59  15     A71BX         59  21
QSO: 14000 PH 2013-10-26 0814 I1EIS         59  15     OL5W          59  15
QSO: 14000 PH 2013-10-26 0814 I1EIS         59  15     EA2DNR        59  14
QSO: 14000 PH 2013-10-26 0814 I1EIS         59  15     OT5A          59  14
QSO: 14000 PH 2013-10-26 0815 I1EIS         59  15     US1I          59  16
QSO: 14000 PH 2013-10-26 0816 I1EIS         59  15     EE5T          59  14
QSO: 14000 PH 2013-10-26 0818 I1EIS         59  15     UZ0U          59  16
QSO: 14000 PH 2013-10-26 0818 I1EIS         59  15     SX2I          59  20
QSO: 14000 PH 2013-10-26 0821 I1EIS         59  15     DJ4PT         59  14
QSO: 14000 PH 2013-10-26 0822 I1EIS         59  15     OM7M          59  15
QSO: 14000 PH 2013-10-26 0822 I1EIS         59  15     EA6SX         59  14
QSO: 14000 PH 2013-10-26 0823 I1EIS         59  15     US8IZM        59  16
QSO: 14000 PH 2013-10-26 0824 I1EIS         59  15     E77A          59  15
QSO: 14000 PH 2013-10-26 0828 I1EIS         59  15     LA7GIA        59  14
QSO: 14000 PH 2013-10-26 0828 I1EIS         59  15     9A0W          59  15
QSO: 14000 PH 2013-10-26 0829 I1EIS         59  15     RV9UP         59  18
QSO: 14000 PH 2013-10-26 0830 I1EIS         59  15     IT9BYL        59  15
QSO: 14000 PH 2013-10-26 0831 I1EIS         59  15     UR7R          59  16
QSO: 14000 PH 2013-10-26 0833 I1EIS         59  15     E74Y          59  15
QSO: 28000 PH 2013-10-26 0857 I1EIS         59  15     JA6LCJ        59  25
QSO: 28000 PH 2013-10-26 0857 I1EIS         59  15     RA3DNC        59  16
QSO: 28000 PH 2013-10-26 0859 I1EIS         59  15     BY8DX         59  24
QSO: 28000 PH 2013-10-26 0859 I1EIS         59  15     RZ8U          59  18
QSO: 28000 PH 2013-10-26 0900 I1EIS         59  15     4X6FR         59  20
QSO: 28000 PH 2013-10-26 0901 I1EIS         59  15     RN4SN         59  16
QSO: 28000 PH 2013-10-26 0903 I1EIS         59  15     7O2A          59  37
QSO: 28000 PH 2013-10-26 0903 I1EIS         59  15     UN6P          59  17
QSO: 28000 PH 2013-10-26 0904 I1EIS         59  15     EB2AM         59  14
QSO: 28000 PH 2013-10-26 0905 I1EIS         59  15     A61DX         59  21
QSO: 28000 PH 2013-10-26 0906 I1EIS         59  15     RW2B          59  16
QSO: 28000 PH 2013-10-26 0907 I1EIS         59  15     RV3RM         59  16
QSO: 28000 PH 2013-10-26 0908 I1EIS         59  15     UY7MM         59  16
QSO: 28000 PH 2013-10-26 0908 I1EIS         59  15     RL3A          59  16
QSO: 28000 PH 2013-10-26 0908 I1EIS         59  15     RC6U          59  16
QSO: 28000 PH 2013-10-26 0909 I1EIS         59  15     RZ9OQ         59  18
QSO: 28000 PH 2013-10-26 0909 I1EIS         59  15     RD0A          59  18
QSO: 28000 PH 2013-10-26 0910 I1EIS         59  15     RZ9UI         59  18
QSO: 28000 PH 2013-10-26 0910 I1EIS         59  15     RZ0SR         59  18
