START-OF-LOG: 3.0
CALLSIGN: 9A1CIG
CLUB: CROATIAN CONTEST CLUB
CONTEST: CQ-WW-SSB
CATEGORY-POWER: HIGH
CLAIMED-SCORE: 869006
OPERATORS: 9A3DBJ, 9A3DZK, 9A3BMR, 9A3DDC, 9A8RA, 9A3MR
NAME: Radio Club Kastilac
CREATED-BY: N1MM Logger V11.3.3
LOCATION: DX
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-STATION: FIXED
CATEGORY-BAND: ALL
QSO:  3625 PH 2013-10-26 0002 9A1CIG        59  15     IQ9SR         59  15
QSO:  3772 PH 2013-10-26 0038 9A1CIG        59  15     DF0HQ         59  14
QSO:  3726 PH 2013-10-26 0039 9A1CIG        59  15     UP2L          59  17
QSO:  3602 PH 2013-10-26 0040 9A1CIG        59  15     ON3DI         59  14
QSO:  3631 PH 2013-10-26 0040 9A1CIG        59  15     PA3AAV        59  14
QSO:  3780 PH 2013-10-26 0042 9A1CIG        59  15     IK2QPR        59  15
QSO:  3771 PH 2013-10-26 0043 9A1CIG        59  15     DP7D          59  14
QSO:  3760 PH 2013-10-26 0044 9A1CIG        59  15     UA5B          59  16
QSO:  3788 PH 2013-10-26 0045 9A1CIG        59  15     SP3GEM        59  15
QSO:  3693 PH 2013-10-26 0048 9A1CIG        59  15     YP0C          59  20
QSO:  3684 PH 2013-10-26 0048 9A1CIG        59  15     DQ4W          59  14
QSO:  3667 PH 2013-10-26 0054 9A1CIG        59  15     G5D           59  14
QSO:  3732 PH 2013-10-26 0055 9A1CIG        59  15     PI4CG         59  14
QSO:  3754 PH 2013-10-26 0056 9A1CIG        59  15     DR5N          59  14
QSO:  3761 PH 2013-10-26 0056 9A1CIG        59  15     IB1B          59  15
QSO:  3739 PH 2013-10-26 0057 9A1CIG        59  15     HA30S         59  15
QSO:  3614 PH 2013-10-26 0058 9A1CIG        59  15     HA6NL         59  15
QSO:  3605 PH 2013-10-26 0103 9A1CIG        59  15     EI1A          59  14
QSO:  3671 PH 2013-10-26 0105 9A1CIG        59  15     C4A           59  20
QSO:  7103 PH 2013-10-26 0116 9A1CIG        59  15     7Z1SJ         59  21
QSO:  7116 PH 2013-10-26 0117 9A1CIG        59  15     RM5A          59  16
QSO:  7141 PH 2013-10-26 0120 9A1CIG        59  15     UU7J          59  16
QSO:  7155 PH 2013-10-26 0122 9A1CIG        59  15     W3LPL         59  05
QSO:  7184 PH 2013-10-26 0124 9A1CIG        59  15     SI9AM         59  14
QSO:  7156 PH 2013-10-26 0127 9A1CIG        59  15     UP2L          59  17
QSO:  7162 PH 2013-10-26 0129 9A1CIG        59  15     UA5B          59  16
QSO:  7128 PH 2013-10-26 0132 9A1CIG        59  15     EI4DYB        59  14
QSO:  7151 PH 2013-10-26 0136 9A1CIG        59  15     LY7A          59  15
QSO:  7121 PH 2013-10-26 0138 9A1CIG        59  15     ED2W          59  14
QSO:  7094 PH 2013-10-26 0139 9A1CIG        59  15     SV9FBG        59  20
QSO:  7069 PH 2013-10-26 0142 9A1CIG        59  15     EW8DD         59  16
QSO:  7181 PH 2013-10-26 0145 9A1CIG        59  15     RN3F          59  16
QSO:  7178 PH 2013-10-26 0146 9A1CIG        59  15     RF9C          59  17
QSO:  7163 PH 2013-10-26 0147 9A1CIG        59  15     TM9R          59  14
QSO:  7127 PH 2013-10-26 0149 9A1CIG        59  15     R7DX          59  16
QSO:  7108 PH 2013-10-26 0151 9A1CIG        59  15     OZ5E          59  14
QSO:  7103 PH 2013-10-26 0151 9A1CIG        59  15     RT5Z          59  16
QSO:  7081 PH 2013-10-26 0157 9A1CIG        59  15     MW0EDX        59  14
QSO:  3616 PH 2013-10-26 0205 9A1CIG        59  15     SK7K          59  14
QSO:  3614 PH 2013-10-26 0211 9A1CIG        59  15     IG9Y          59  33
QSO:  3607 PH 2013-10-26 0211 9A1CIG        59  15     G3TXF         59  14
QSO:  3625 PH 2013-10-26 0212 9A1CIG        59  15     YP9L          59  20
QSO:  3783 PH 2013-10-26 0220 9A1CIG        59  15     SN9P          59  15
QSO:  3786 PH 2013-10-26 0221 9A1CIG        59  15     II9P          59  15
QSO:  3752 PH 2013-10-26 0233 9A1CIG        59  15     S50G          59  15
QSO:  3761 PH 2013-10-26 0234 9A1CIG        59  15     S51A          59  15
QSO:  3701 PH 2013-10-26 0235 9A1CIG        59  15     RA3Y          59  16
QSO:  3708 PH 2013-10-26 0235 9A1CIG        59  15     UU7J          59  16
QSO:  3732 PH 2013-10-26 0236 9A1CIG        59  15     R4CG          59  16
QSO:  3674 PH 2013-10-26 0237 9A1CIG        59  15     SQ5MRI        59  15
QSO:  3643 PH 2013-10-26 0239 9A1CIG        59  15     YL2CI         59  15
QSO:  3602 PH 2013-10-26 0240 9A1CIG        59  15     UT7E          59  16
QSO:  3630 PH 2013-10-26 0241 9A1CIG        59  15     E74O          59  15
QSO:  3789 PH 2013-10-26 0243 9A1CIG        59  15     UW5ZM         59  16
QSO:  3703 PH 2013-10-26 0244 9A1CIG        59  15     GM7A          59  14
QSO:  3753 PH 2013-10-26 0245 9A1CIG        59  15     RN6A          59  16
QSO:  3735 PH 2013-10-26 0248 9A1CIG        59  15     OK5D          59  15
QSO:  3654 PH 2013-10-26 0249 9A1CIG        59  15     IK3UNA/1      59  15
QSO:  3726 PH 2013-10-26 0249 9A1CIG        59  15     DJ2QV         59  14
QSO:  3676 PH 2013-10-26 0251 9A1CIG        59  15     EE5T          59  14
QSO:  7181 PH 2013-10-26 0257 9A1CIG        59  15     UT2UU         59  16
QSO:  7205 PH 2013-10-26 0259 9A1CIG        59  15     N1IW          59  05
QSO:  7178 PH 2013-10-26 0300 9A1CIG        59  15     RT6A          59  16
QSO:  7111 PH 2013-10-26 0303 9A1CIG        59  15     DM6DX         59  14
QSO:  7076 PH 2013-10-26 0306 9A1CIG        59  15     CN3A          59  33
QSO:  7058 PH 2013-10-26 0311 9A1CIG        59  15     UW7LL         59  16
QSO:  7063 PH 2013-10-26 0311 9A1CIG        59  15     RY3D          59  16
QSO:  7108 PH 2013-10-26 0312 9A1CIG        59  15     OL5T          59  15
QSO:  7132 PH 2013-10-26 0313 9A1CIG        59  15     KC1XX         59  05
QSO:  7133 PH 2013-10-26 0313 9A1CIG        59  15     K3LR          59  05
QSO:  3606 PH 2013-10-26 0323 9A1CIG        59  15     IQ1CN         59  15
QSO:  3706 PH 2013-10-26 0324 9A1CIG        59  15     II2S          59  15
QSO:  7114 PH 2013-10-26 0336 9A1CIG        59  15     US0HZ         59  16
QSO:  7164 PH 2013-10-26 0337 9A1CIG        59  15     EE5T          59  14
QSO:  7220 PH 2013-10-26 0340 9A1CIG        59  15     N9NC          59  05
QSO:  7183 PH 2013-10-26 0340 9A1CIG        59  15     DR1A          59  14
QSO:  7030 PH 2013-10-26 0343 9A1CIG        59  15     IG9R          59  33
QSO:  7104 PH 2013-10-26 0345 9A1CIG        59  15     YP0C          59  20
QSO:  7030 PH 2013-10-26 0347 9A1CIG        59  15     IG9A          59  33
QSO:  7096 PH 2013-10-26 0349 9A1CIG        59  15     PE3EEW        59  14
QSO:  7212 PH 2013-10-26 0352 9A1CIG        59  15     NA2U          59  05
QSO:  7075 PH 2013-10-26 0354 9A1CIG        59  15     EU1A          59  16
QSO:  7171 PH 2013-10-26 0356 9A1CIG        59  15     DF0HQ         59  14
QSO:  7259 PH 2013-10-26 0358 9A1CIG        59  15     AA9A          59  04
QSO:  7157 PH 2013-10-26 0414 9A1CIG        59  15     OT5A          59  14
QSO:  7055 PH 2013-10-26 0424 9A1CIG        59  15     4S32M         59  22
QSO:  7055 PH 2013-10-26 0430 9A1CIG        59  15     4X2M          59  20
QSO:  7071 PH 2013-10-26 0434 9A1CIG        59  15     DL0CS         59  14
QSO:  7097 PH 2013-10-26 0441 9A1CIG        59  15     UW5ZM         59  16
QSO:  7126 PH 2013-10-26 0445 9A1CIG        59  15     TM6M          59  14
QSO:  7148 PH 2013-10-26 0451 9A1CIG        59  15     ED1R          59  14
QSO:  7045 PH 2013-10-26 0507 9A1CIG        59  15     OO7W          59  14
QSO:  7100 PH 2013-10-26 0521 9A1CIG        59  15     LZ1QI         59  20
QSO:  7116 PH 2013-10-26 0524 9A1CIG        59  15     IG9Y          59  33
QSO:  7138 PH 2013-10-26 0532 9A1CIG        59  15     OK7O          59  15
QSO:  7166 PH 2013-10-26 0536 9A1CIG        59  15     OM0M          59  15
QSO:  7058 PH 2013-10-26 0547 9A1CIG        59  15     9A3B          59  15
QSO:  7060 PH 2013-10-26 0549 9A1CIG        59  15     IG1C          59  15
QSO:  7066 PH 2013-10-26 0550 9A1CIG        59  15     DD1MAT        59  14
QSO:  7068 PH 2013-10-26 0551 9A1CIG        59  15     S52X          59  15
QSO:  7073 PH 2013-10-26 0554 9A1CIG        59  15     HA8JV         59  15
QSO:  7187 PH 2013-10-26 0600 9A1CIG        59  15     Z37M          59  15
QSO:  7190 PH 2013-10-26 0602 9A1CIG        59  15     EI7M          59  14
QSO:  7193 PH 2013-10-26 0602 9A1CIG        59  15     LZ9W          59  20
QSO:  7200 PH 2013-10-26 0605 9A1CIG        59  15     SP8R          59  15
QSO:  7222 PH 2013-10-26 0610 9A1CIG        59  15     W1NA          59  05
QSO:  7233 PH 2013-10-26 0611 9A1CIG        59  15     W1XX          59  05
QSO:  7056 PH 2013-10-26 0618 9A1CIG        59  15     EA5ICU        59  14
QSO:  7058 PH 2013-10-26 0619 9A1CIG        59  15     OE2BZL        59  15
QSO:  7062 PH 2013-10-26 0620 9A1CIG        59  15     IZ3SQW        59  15
QSO:  7067 PH 2013-10-26 0624 9A1CIG        59  15     F5VJK         59  14
QSO:  7073 PH 2013-10-26 0626 9A1CIG        59  15     PI4M          59  14
QSO:  7076 PH 2013-10-26 0627 9A1CIG        59  15     EA5AER        59  14
QSO:  7078 PH 2013-10-26 0629 9A1CIG        59  15     PA0AGA        59  14
QSO:  7082 PH 2013-10-26 0629 9A1CIG        59  15     RW3DU         59  16
QSO:  7085 PH 2013-10-26 0631 9A1CIG        59  15     DJ0IF         59  14
QSO:  7090 PH 2013-10-26 0633 9A1CIG        59  15     OK1NI         59  15
QSO:  7093 PH 2013-10-26 0634 9A1CIG        59  15     DL7URH        59  14
QSO:  7103 PH 2013-10-26 0635 9A1CIG        59  15     IZ7FLP        59  15
QSO:  7106 PH 2013-10-26 0637 9A1CIG        59  15     HB30OK        59  14
QSO:  7107 PH 2013-10-26 0638 9A1CIG        59  15     IV3GFL        59  15
QSO:  7110 PH 2013-10-26 0639 9A1CIG        59  15     IB3X          59  15
QSO:  7113 PH 2013-10-26 0640 9A1CIG        59  15     ON4IA         59  14
QSO:  7120 PH 2013-10-26 0643 9A1CIG        59  15     II2I          59  15
QSO:  7125 PH 2013-10-26 0644 9A1CIG        59  15     VE2IM         59  02
QSO:  7123 PH 2013-10-26 0646 9A1CIG        59  15     LA7H          59  14
QSO:  7129 PH 2013-10-26 0646 9A1CIG        59  15     DM4X          59  14
QSO:  7139 PH 2013-10-26 0650 9A1CIG        59  15     HB9PUE        59  14
QSO:  7141 PH 2013-10-26 0653 9A1CIG        59  15     SP3S          59  15
QSO:  7148 PH 2013-10-26 0654 9A1CIG        59  15     IZ1ANK        59  15
QSO:  7153 PH 2013-10-26 0656 9A1CIG        59  15     YT7A          59  15
QSO:  7160 PH 2013-10-26 0701 9A1CIG        59  15     GM0B          59  14
QSO:  7164 PH 2013-10-26 0703 9A1CIG        59  15     DL2YL         59  14
QSO:  7174 PH 2013-10-26 0704 9A1CIG        59  15     DL3EA         59  14
QSO:  7176 PH 2013-10-26 0704 9A1CIG        59  15     II9P          59  15
QSO:  7178 PH 2013-10-26 0705 9A1CIG        59  15     NN3W          59  05
QSO:  7185 PH 2013-10-26 0707 9A1CIG        59  15     W4AAA         59  05
QSO:  7190 PH 2013-10-26 0709 9A1CIG        59  15     TM1T          59  14
QSO:  7198 PH 2013-10-26 0712 9A1CIG        59  15     HA30S         59  15
QSO: 14140 PH 2013-10-26 0725 9A1CIG        59  15     EA4RCD        59  14
QSO: 14142 PH 2013-10-26 0726 9A1CIG        59  15     RV9UP         59  18
QSO: 14150 PH 2013-10-26 0727 9A1CIG        59  15     YT8A          59  15
QSO: 14152 PH 2013-10-26 0728 9A1CIG        59  15     IG9Y          59  33
QSO: 14156 PH 2013-10-26 0729 9A1CIG        59  15     K1LZ          59  05
QSO: 14162 PH 2013-10-26 0731 9A1CIG        59  15     RX4W          59  16
QSO: 14164 PH 2013-10-26 0731 9A1CIG        59  15     SP5VYI        59  15
QSO: 14174 PH 2013-10-26 0735 9A1CIG        59  15     LZ6C          59  20
QSO: 14206 PH 2013-10-26 0739 9A1CIG        59  15     W3UA          59  05
QSO: 14209 PH 2013-10-26 0741 9A1CIG        59  15     SP9KAO        59  15
QSO: 14213 PH 2013-10-26 0742 9A1CIG        59  15     E77A          59  15
QSO: 14213 PH 2013-10-26 0744 9A1CIG        59  15     J47X          59  20
QSO: 14217 PH 2013-10-26 0745 9A1CIG        59  15     OT5A          59  14
QSO: 14219 PH 2013-10-26 0745 9A1CIG        59  15     RW9QA         59  17
QSO: 14221 PH 2013-10-26 0746 9A1CIG        59  15     EA2DNR        59  14
QSO: 14224 PH 2013-10-26 0747 9A1CIG        59  15     TM1T          59  14
QSO: 14237 PH 2013-10-26 0748 9A1CIG        59  15     YO8TNB        59  20
QSO: 14243 PH 2013-10-26 0749 9A1CIG        59  15     OH0LIH        59  15
QSO: 14247 PH 2013-10-26 0750 9A1CIG        59  15     UT7E          59  16
QSO: 14253 PH 2013-10-26 0751 9A1CIG        59  15     OM0WR         59  15
QSO: 14257 PH 2013-10-26 0751 9A1CIG        59  15     UT7Y          59  16
QSO: 14264 PH 2013-10-26 0753 9A1CIG        59  15     LY7A          59  15
QSO: 14271 PH 2013-10-26 0754 9A1CIG        59  15     R7CA          59  16
QSO: 14273 PH 2013-10-26 0755 9A1CIG        59  15     DP6T          59  14
QSO: 14280 PH 2013-10-26 0756 9A1CIG        59  15     TM1O          59  14
QSO: 14283 PH 2013-10-26 0757 9A1CIG        59  15     RT4F          59  16
QSO: 14285 PH 2013-10-26 0757 9A1CIG        59  15     DR1A          59  14
QSO: 14287 PH 2013-10-26 0758 9A1CIG        59  15     DM9EE         59  14
QSO: 14296 PH 2013-10-26 0758 9A1CIG        59  15     YL5W          59  15
QSO: 14302 PH 2013-10-26 0759 9A1CIG        59  15     ED1R          59  14
QSO: 14311 PH 2013-10-26 0803 9A1CIG        59  15     UA9AU         59  17
QSO: 14317 PH 2013-10-26 0804 9A1CIG        59  15     DL1WA         59  14
QSO: 14326 PH 2013-10-26 0805 9A1CIG        59  15     ED1T          59  14
QSO: 14335 PH 2013-10-26 0807 9A1CIG        59  15     CR6P          59  14
QSO: 14349 PH 2013-10-26 0810 9A1CIG        59  15     RW4PK         59  16
QSO: 14342 PH 2013-10-26 0811 9A1CIG        59  15     ED8W          59  33
QSO: 14330 PH 2013-10-26 0813 9A1CIG        59  15     LX1HD         59  14
QSO: 14323 PH 2013-10-26 0816 9A1CIG        59  15     S51A          59  15
QSO: 14295 PH 2013-10-26 0820 9A1CIG        59  15     GT8IOM        59  14
QSO: 14291 PH 2013-10-26 0822 9A1CIG        59  15     IR4M          59  15
QSO: 21235 PH 2013-10-26 0830 9A1CIG        59  15     JA8WKE        59  25
QSO: 21126 PH 2013-10-26 0830 9A1CIG        59  15     IQ1CN         59  15
QSO: 21131 PH 2013-10-26 0832 9A1CIG        59  15     DC3RJ         59  14
QSO: 21135 PH 2013-10-26 0833 9A1CIG        59  15     UT7CA         59  16
QSO: 21138 PH 2013-10-26 0834 9A1CIG        59  15     M0OSH         59  14
QSO: 21140 PH 2013-10-26 0835 9A1CIG        59  15     UT8EL         59  16
QSO: 21150 PH 2013-10-26 0840 9A1CIG        59  15     PT7KJ         59  11
QSO: 21151 PH 2013-10-26 0843 9A1CIG        59  15     RW9DX         59  17
QSO: 21162 PH 2013-10-26 0848 9A1CIG        59  15     EW6AF         59  16
QSO: 21167 PH 2013-10-26 0849 9A1CIG        59  15     RN3ZIC        59  16
QSO: 21173 PH 2013-10-26 0850 9A1CIG        59  15     SP9RCL        59  15
QSO: 21179 PH 2013-10-26 0850 9A1CIG        59  15     EA7ATX        59  14
QSO: 21186 PH 2013-10-26 0851 9A1CIG        59  15     EU6AF         59  16
QSO: 21192 PH 2013-10-26 0851 9A1CIG        59  15     SM0T          59  14
QSO: 21196 PH 2013-10-26 0852 9A1CIG        59  15     RK9AX         59  17
QSO: 21202 PH 2013-10-26 0853 9A1CIG        59  15     RT0F          59  19
QSO: 21204 PH 2013-10-26 0853 9A1CIG        59  15     ED9Z          59  33
QSO: 21206 PH 2013-10-26 0854 9A1CIG        59  15     EA1KJ         59  14
QSO: 21208 PH 2013-10-26 0854 9A1CIG        59  15     UU7J          59  16
QSO: 21220 PH 2013-10-26 0858 9A1CIG        59  15     B3C           59  24
QSO: 28675 PH 2013-10-26 0900 9A1CIG        59  15     UA0BA         59  18
QSO: 28666 PH 2013-10-26 0901 9A1CIG        59  15     OH9GGY        59  15
QSO: 28659 PH 2013-10-26 0901 9A1CIG        59  15     RM4I          59  16
QSO: 28654 PH 2013-10-26 0902 9A1CIG        59  15     RX9SR         59  16
QSO: 28652 PH 2013-10-26 0903 9A1CIG        59  15     DL5RBW        59  14
QSO: 28581 PH 2013-10-26 0907 9A1CIG        59  15     S57AL         59  15
QSO: 28585 PH 2013-10-26 0907 9A1CIG        59  15     RV9CBW        59  17
QSO: 28591 PH 2013-10-26 0910 9A1CIG        59  15     HB9EE         59  14
QSO: 28274 PH 2013-10-26 0915 9A1CIG        59  15     R3RK          59  16
QSO: 28284 PH 2013-10-26 0916 9A1CIG        59  15     RZ8U          59  18
QSO: 28308 PH 2013-10-26 0919 9A1CIG        59  15     EB2AM         59  14
QSO: 28313 PH 2013-10-26 0919 9A1CIG        59  15     RW2B          59  16
QSO: 28319 PH 2013-10-26 0919 9A1CIG        59  15     RC9O          59  18
QSO: 28330 PH 2013-10-26 0920 9A1CIG        59  15     RL3A          59  16
QSO: 28340 PH 2013-10-26 0921 9A1CIG        59  15     SJ2W          59  14
QSO: 28345 PH 2013-10-26 0922 9A1CIG        59  15     RD0A          59  18
QSO: 28348 PH 2013-10-26 0922 9A1CIG        59  15     RZ9UI         59  18
QSO: 28355 PH 2013-10-26 0924 9A1CIG        59  15     RM4HZ         59  16
QSO: 28356 PH 2013-10-26 0926 9A1CIG        59  15     B9/BY9GA      59  23
QSO: 28359 PH 2013-10-26 0927 9A1CIG        59  15     E70T          59  15
QSO: 28375 PH 2013-10-26 0929 9A1CIG        59  15     UA3AGW        59  16
QSO: 28457 PH 2013-10-26 0932 9A1CIG        59  15     IO9T          59  15
QSO: 28470 PH 2013-10-26 0934 9A1CIG        59  15     OR1Z          59  14
QSO: 28478 PH 2013-10-26 0936 9A1CIG        59  15     BV55D         59  24
QSO: 28489 PH 2013-10-26 0939 9A1CIG        59  15     BY0AA         59  23
QSO: 28518 PH 2013-10-26 0941 9A1CIG        59  15     RC9J          59  17
QSO: 28528 PH 2013-10-26 0942 9A1CIG        59  15     OE8Q          59  15
QSO: 28535 PH 2013-10-26 0945 9A1CIG        59  15     AH2R          59  27
QSO: 28540 PH 2013-10-26 0946 9A1CIG        59  15     OH6K          59  15
QSO: 28557 PH 2013-10-26 0949 9A1CIG        59  15     UA9JDP        59  17
QSO: 28567 PH 2013-10-26 0953 9A1CIG        59  15     CN2AA         59  33
QSO: 28585 PH 2013-10-26 0956 9A1CIG        59  15     EA9KB         59  33
QSO: 28630 PH 2013-10-26 0958 9A1CIG        59  15     A71BX         59  21
QSO: 28667 PH 2013-10-26 1001 9A1CIG        59  15     IW2HAJ        59  15
QSO: 28731 PH 2013-10-26 1004 9A1CIG        59  15     UC0A          59  18
QSO: 28758 PH 2013-10-26 1008 9A1CIG        59  15     S50K          59  15
QSO: 28744 PH 2013-10-26 1009 9A1CIG        59  15     PA2M          59  14
QSO: 28734 PH 2013-10-26 1010 9A1CIG        59  15     RK9UC         59  18
QSO: 28728 PH 2013-10-26 1011 9A1CIG        59  15     IQ6DH         59  15
QSO: 28715 PH 2013-10-26 1015 9A1CIG        59  15     UP2L          59  17
QSO: 28696 PH 2013-10-26 1018 9A1CIG        59  15     EI2CN         59  14
QSO: 28690 PH 2013-10-26 1018 9A1CIG        59  15     EA7KB         59  14
QSO: 28640 PH 2013-10-26 1022 9A1CIG        59  15     AH0K          59  27
QSO: 28627 PH 2013-10-26 1024 9A1CIG        59  15     EA8EW         59  33
QSO: 28622 PH 2013-10-26 1025 9A1CIG        59  15     VR2XMT        59  24
QSO: 28589 PH 2013-10-26 1028 9A1CIG        59  15     YU5R          59  15
QSO: 28587 PH 2013-10-26 1030 9A1CIG        59  15     GW9X          59  14
QSO: 28583 PH 2013-10-26 1030 9A1CIG        59  15     IR2M          59  15
QSO: 28578 PH 2013-10-26 1032 9A1CIG        59  15     OT5AO         59  14
QSO: 28570 PH 2013-10-26 1032 9A1CIG        59  15     OK7K          59  15
QSO: 28551 PH 2013-10-26 1034 9A1CIG        59  15     DK5QN         59  14
QSO: 28539 PH 2013-10-26 1035 9A1CIG        59  15     UA8WAA        59  16
QSO: 28531 PH 2013-10-26 1036 9A1CIG        59  15     TM6M          59  14
QSO: 28484 PH 2013-10-26 1045 9A1CIG        59  15     9K2HN         59  21
QSO: 28480 PH 2013-10-26 1046 9A1CIG        59  15     RZ9JZ         59  17
QSO: 28470 PH 2013-10-26 1047 9A1CIG        59  15     RZ9UMA        59  18
QSO: 28450 PH 2013-10-26 1052 9A1CIG        59  15     PI4DX         59  14
QSO: 28437 PH 2013-10-26 1053 9A1CIG        59  15     TO1A          59  09
QSO: 28427 PH 2013-10-26 1056 9A1CIG        59  15     RC9F          59  17
QSO: 28424 PH 2013-10-26 1057 9A1CIG        59  15     IK6GPZ        59  15
QSO: 21236 PH 2013-10-26 1102 9A1CIG        59  15     EF7X          59  14
QSO: 21231 PH 2013-10-26 1103 9A1CIG        59  15     W3LPL         59  05
QSO: 21127 PH 2013-10-26 1106 9A1CIG        59  15     UA9OMT        59  18
QSO: 21146 PH 2013-10-26 1107 9A1CIG        59  15     GW6W          59  14
QSO: 21152 PH 2013-10-26 1108 9A1CIG        59  15     YL2CI         59  15
QSO: 21155 PH 2013-10-26 1109 9A1CIG        59  15     UK9AA         59  17
QSO: 21157 PH 2013-10-26 1110 9A1CIG        59  15     RW2B          59  16
QSO: 21161 PH 2013-10-26 1111 9A1CIG        59  15     RO4I          59  16
QSO: 21165 PH 2013-10-26 1112 9A1CIG        59  15     EA6/S53R      59  14
QSO: 21170 PH 2013-10-26 1113 9A1CIG        59  15     M0BEW         59  14
QSO: 21172 PH 2013-10-26 1115 9A1CIG        59  15     G3B           59  14
QSO: 21181 PH 2013-10-26 1116 9A1CIG        59  15     EF5T          59  14
QSO: 21186 PH 2013-10-26 1117 9A1CIG        59  15     RZ9JZ         59  17
QSO: 21191 PH 2013-10-26 1118 9A1CIG        59  15     DP6T          59  14
QSO: 21196 PH 2013-10-26 1119 9A1CIG        59  15     SB0A          59  14
QSO: 21201 PH 2013-10-26 1120 9A1CIG        59  15     KC1XX         59  05
QSO: 21208 PH 2013-10-26 1121 9A1CIG        59  15     G6MC          59  14
QSO: 21212 PH 2013-10-26 1123 9A1CIG        59  15     RW0A          59  18
QSO: 21214 PH 2013-10-26 1124 9A1CIG        59  15     WE3C          59  05
QSO: 21216 PH 2013-10-26 1124 9A1CIG        59  15     RL9X          59  17
QSO: 21226 PH 2013-10-26 1125 9A1CIG        59  15     EA1KY         59  14
QSO: 21237 PH 2013-10-26 1126 9A1CIG        59  15     ED3X          59  14
QSO: 21240 PH 2013-10-26 1126 9A1CIG        59  15     IF9A          59  15
QSO: 21243 PH 2013-10-26 1127 9A1CIG        59  15     4L8A          59  21
QSO: 21249 PH 2013-10-26 1128 9A1CIG        59  15     RK9CYA        59  17
QSO: 21253 PH 2013-10-26 1129 9A1CIG        59  15     UP2L          59  17
QSO: 21367 PH 2013-10-26 1133 9A1CIG        59  15     A73A          59  21
QSO: 21415 PH 2013-10-26 1134 9A1CIG        59  15     EA1FDI        59  14
QSO: 21422 PH 2013-10-26 1134 9A1CIG        59  15     4K6FO         59  21
