START-OF-LOG: 3.0
CREATED-BY: QARTest 3.10.1
CONTEST: CQ-WW-SSB
CALLSIGN: IQ1TO
LOCATION: DX
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-MODE: SSB
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CLAIMED-SCORE: 961196
NAME: ARI TORINO
OPERATORS: IK1WEG IK1ZNM IZ1DSH IZ1DXS IZ1QLT
CATEGORY-ASSISTED: ASSISTED
QSO:  7000 PH 2013-10-26 0003 IQ1TO         59  15     CN3A          59  33     0
QSO: 14000 PH 2013-10-26 0933 IQ1TO         59  15     DL3APY        59  14     0
QSO: 14000 PH 2013-10-26 0933 IQ1TO         59  15     EA6EE         59  14     0
QSO: 14000 PH 2013-10-26 0934 IQ1TO         59  15     G4FFN         59  14     0
QSO: 14000 PH 2013-10-26 0935 IQ1TO         59  15     RV9CP         59  17     0
QSO: 14000 PH 2013-10-26 0935 IQ1TO         59  15     HG3M          59  15     0
QSO: 14000 PH 2013-10-26 0936 IQ1TO         59  15     LA6UL         59  14     0
QSO: 14000 PH 2013-10-26 0936 IQ1TO         59  15     E72NA         59  15     0
QSO: 14000 PH 2013-10-26 0938 IQ1TO         59  15     F4DPW         59  14     0
QSO: 14000 PH 2013-10-26 0938 IQ1TO         59  15     OH7GGX        59  15     0
QSO: 14000 PH 2013-10-26 0939 IQ1TO         59  15     RA1ABR        59  16     0
QSO: 14000 PH 2013-10-26 0941 IQ1TO         59  15     EU1AZ         59  16     0
QSO: 14000 PH 2013-10-26 0941 IQ1TO         59  15     SP9UPH        59  15     0
QSO: 14000 PH 2013-10-26 0943 IQ1TO         59  15     MW3SNW        59  14     0
QSO: 14000 PH 2013-10-26 0944 IQ1TO         59  15     M0JWB         59  14     0
QSO: 14000 PH 2013-10-26 0944 IQ1TO         59  15     DL9LM         59  14     0
QSO: 14000 PH 2013-10-26 0945 IQ1TO         59  15     LY2NY         59  15     0
QSO: 14000 PH 2013-10-26 0946 IQ1TO         59  15     IK8VKW        59  15     0
QSO: 14000 PH 2013-10-26 0946 IQ1TO         59  15     UT7U          59  16     0
QSO: 14000 PH 2013-10-26 0947 IQ1TO         59  15     DG0LFF        59  14     0
QSO: 14000 PH 2013-10-26 0948 IQ1TO         59  15     SP7SZK        59  15     0
QSO: 14000 PH 2013-10-26 0950 IQ1TO         59  15     RA2FDX        59  15     0
QSO: 14000 PH 2013-10-26 0950 IQ1TO         59  15     OM7JM         59  15     0
QSO: 14000 PH 2013-10-26 0951 IQ1TO         59  15     UT1XX         59  16     0
QSO: 14000 PH 2013-10-26 0951 IQ1TO         59  15     M0MCV         59  14     0
QSO: 14000 PH 2013-10-26 0953 IQ1TO         59  15     ES9C          59  15     0
QSO: 14000 PH 2013-10-26 0953 IQ1TO         59  15     UT7Y          59  16     0
QSO: 14000 PH 2013-10-26 0954 IQ1TO         59  15     LY7Z          59  15     0
QSO: 14000 PH 2013-10-26 0954 IQ1TO         59  15     GM0B          59  14     0
QSO: 14000 PH 2013-10-26 0955 IQ1TO         59  15     HG6N          59  15     0
QSO: 14000 PH 2013-10-26 0959 IQ1TO         59  15     SN9P          59  15     0
QSO: 14000 PH 2013-10-26 0959 IQ1TO         59  15     G5D           59  14     0
QSO: 14000 PH 2013-10-26 1000 IQ1TO         59  15     OH5Z          59  15     0
QSO: 14000 PH 2013-10-26 1001 IQ1TO         59  15     RU1A          59  16     0
QSO: 14000 PH 2013-10-26 1002 IQ1TO         59  15     IZ1TUF        59  15     0
QSO: 14000 PH 2013-10-26 1003 IQ1TO         59  15     UY1IP         59  16     0
QSO: 14000 PH 2013-10-26 1005 IQ1TO         59  15     IQ3UD         59  15     0
QSO: 14000 PH 2013-10-26 1010 IQ1TO         59  15     V26B          59  08     0
QSO: 14000 PH 2013-10-26 1011 IQ1TO         59  15     SM5ALJ        59  14     0
QSO: 14000 PH 2013-10-26 1014 IQ1TO         59  15     N1MM          59  05     0
QSO: 14000 PH 2013-10-26 1016 IQ1TO         59  15     KR5T          59  04     0
QSO: 14000 PH 2013-10-26 1021 IQ1TO         59  15     EA1HOE        59  14     0
QSO: 14000 PH 2013-10-26 1023 IQ1TO         59  15     9A9DX         59  15     0
QSO: 14000 PH 2013-10-26 1026 IQ1TO         59  15     N2IC          59  04     0
QSO: 14000 PH 2013-10-26 1026 IQ1TO         59  15     E77A          59  15     0
QSO: 14000 PH 2013-10-26 1027 IQ1TO         59  15     US1I          59  16     0
QSO: 14000 PH 2013-10-26 1029 IQ1TO         59  15     SP9KAO        59  15     0
QSO: 14000 PH 2013-10-26 1030 IQ1TO         59  15     4L0A          59  21     0
QSO: 14000 PH 2013-10-26 1031 IQ1TO         59  15     PA7JWC        59  14     0
QSO: 14000 PH 2013-10-26 1032 IQ1TO         59  15     UU7J          59  16     0
QSO: 14000 PH 2013-10-26 1033 IQ1TO         59  15     LZ6C          59  20     0
QSO: 14000 PH 2013-10-26 1035 IQ1TO         59  15     EW6GF         59  16     0
QSO: 14000 PH 2013-10-26 1037 IQ1TO         59  15     CJ3T          59  04     0
QSO: 14000 PH 2013-10-26 1039 IQ1TO         59  15     IK8SEU        59  15     0
QSO: 14000 PH 2013-10-26 1040 IQ1TO         59  15     E74Y          59  15     0
QSO: 14000 PH 2013-10-26 1042 IQ1TO         59  15     PJ2T          59  09     0
QSO: 14000 PH 2013-10-26 1046 IQ1TO         59  15     EI8GXB        59  14     0
QSO: 14000 PH 2013-10-26 1047 IQ1TO         59  15     VE3JM         59  04     0
QSO: 14000 PH 2013-10-26 1049 IQ1TO         59  15     VE2TT         59  05     0
QSO: 14000 PH 2013-10-26 1052 IQ1TO         59  15     VE3EJ         59  04     0
QSO: 14000 PH 2013-10-26 1052 IQ1TO         59  15     F4EJA         59  14     0
QSO: 14000 PH 2013-10-26 1054 IQ1TO         59  15     K3LR          59  05     0
QSO: 14000 PH 2013-10-26 1055 IQ1TO         59  15     K4XS          59  05     0
QSO: 14000 PH 2013-10-26 1057 IQ1TO         59  15     9A8M          59  15     0
QSO: 14000 PH 2013-10-26 1058 IQ1TO         59  15     YT8A          59  15     0
QSO: 14000 PH 2013-10-26 1059 IQ1TO         59  15     VE3C          59  04     0
QSO: 14000 PH 2013-10-26 1102 IQ1TO         59  15     UW7LL         59  16     0
QSO: 14000 PH 2013-10-26 1104 IQ1TO         59  15     HA8JV         59  15     0
QSO: 14000 PH 2013-10-26 1105 IQ1TO         59  15     DL7ON         59  14     0
QSO: 14000 PH 2013-10-26 1108 IQ1TO         59  15     DK5QN         59  14     0
QSO: 14000 PH 2013-10-26 1109 IQ1TO         59  15     HA7A          59  15     0
QSO: 14000 PH 2013-10-26 1113 IQ1TO         59  15     OZ5E          59  14     0
QSO: 14000 PH 2013-10-26 1114 IQ1TO         59  15     E73ESP        59  15     0
QSO: 28000 PH 2013-10-26 1139 IQ1TO         59  15     RX1CQ         59  16     0
QSO: 28000 PH 2013-10-26 1144 IQ1TO         59  15     SW5CC         59  20     0
QSO: 28000 PH 2013-10-26 1145 IQ1TO         59  15     RA7A          59  16     0
QSO: 28000 PH 2013-10-26 1148 IQ1TO         59  15     CR2T          59  14     0
QSO: 28000 PH 2013-10-26 1150 IQ1TO         59  15     A60A          59  21     0
QSO: 28000 PH 2013-10-26 1153 IQ1TO         59  15     ZD8O          59  36     0
QSO: 28000 PH 2013-10-26 1159 IQ1TO         59  15     9A1P          59  15     0
QSO: 28000 PH 2013-10-26 1201 IQ1TO         59  15     UA5B          59  16     0
QSO: 28000 PH 2013-10-26 1202 IQ1TO         59  15     R3RK          59  16     0
QSO: 28000 PH 2013-10-26 1203 IQ1TO         59  15     R2MA          59  16     0
QSO: 28000 PH 2013-10-26 1204 IQ1TO         59  15     R3BA          59  16     0
QSO: 28000 PH 2013-10-26 1209 IQ1TO         59  15     TO1A          59  09     0
QSO: 28000 PH 2013-10-26 1211 IQ1TO         59  15     A65BP         59  21     0
QSO: 28000 PH 2013-10-26 1220 IQ1TO         59  15     VU2RCT        59  22     0
QSO: 28000 PH 2013-10-26 1221 IQ1TO         59  15     P33W          59  20     0
QSO: 28000 PH 2013-10-26 1239 IQ1TO         59  15     CJ3T          59  04     0
QSO: 28000 PH 2013-10-26 1249 IQ1TO         59  15     ET3AA         59  37     0
QSO: 28000 PH 2013-10-26 1250 IQ1TO         59  15     RN6A          59  16     0
QSO: 28000 PH 2013-10-26 1251 IQ1TO         59  15     P3J           59  20     0
QSO: 28000 PH 2013-10-26 1253 IQ1TO         59  15     VY2TT         59  05     0
QSO: 28000 PH 2013-10-26 1254 IQ1TO         59  15     VO1MP         59  05     0
QSO: 28000 PH 2013-10-26 1255 IQ1TO         59  15     SP8R          59  15     0
QSO: 28000 PH 2013-10-26 1256 IQ1TO         59  15     LY3X          59  15     0
QSO: 28000 PH 2013-10-26 1257 IQ1TO         59  15     UR3HC         59  16     0
QSO: 28000 PH 2013-10-26 1258 IQ1TO         59  15     R3ZW          59  16     0
QSO: 28000 PH 2013-10-26 1300 IQ1TO         59  15     R3KM          59  16     0
QSO: 28000 PH 2013-10-26 1303 IQ1TO         59  15     RC6U          59  16     0
QSO: 28000 PH 2013-10-26 1304 IQ1TO         59  15     UU7J          59  16     0
QSO: 28000 PH 2013-10-26 1315 IQ1TO         59  15     RT7T          59  16     0
QSO: 28000 PH 2013-10-26 1318 IQ1TO         59  15     UA4M          59  16     0
QSO: 28000 PH 2013-10-26 1325 IQ1TO         59  15     RM4F          59  16     0
QSO: 28000 PH 2013-10-26 1335 IQ1TO         59  15     A61DJ         59  21     0
QSO: 28000 PH 2013-10-26 1337 IQ1TO         59  15     VE3RA         59  04     0
QSO: 28000 PH 2013-10-26 1339 IQ1TO         59  15     VE3OI         59  04     0
QSO: 28000 PH 2013-10-26 1340 IQ1TO         59  15     K1RM          59  05     0
QSO: 28000 PH 2013-10-26 1342 IQ1TO         59  15     NE0U          59  04     0
QSO: 28000 PH 2013-10-26 1345 IQ1TO         59  15     KA2EYH        59  04     0
QSO: 28000 PH 2013-10-26 1347 IQ1TO         59  15     UA3AGW        59  16     0
QSO: 28000 PH 2013-10-26 1358 IQ1TO         59  15     W1GQ          59  05     0
QSO: 28000 PH 2013-10-26 1405 IQ1TO         59  15     CR3A          59  33     0
QSO: 28000 PH 2013-10-26 1406 IQ1TO         59  15     UA3SAQ        59  16     0
QSO: 28000 PH 2013-10-26 1407 IQ1TO         59  15     EF8U          59  33     0
QSO: 28000 PH 2013-10-26 1409 IQ1TO         59  15     PX5E          59  11     0
QSO: 28000 PH 2013-10-26 1414 IQ1TO         59  15     RG6G          59  16     0
QSO: 28000 PH 2013-10-26 1417 IQ1TO         59  15     UW1M          59  16     0
QSO: 28000 PH 2013-10-26 1419 IQ1TO         59  15     K0KX          59  04     0
QSO: 28000 PH 2013-10-26 1419 IQ1TO         59  15     WA8Y          59  04     0
QSO: 28000 PH 2013-10-26 1421 IQ1TO         59  15     LU7EC         59  13     0
QSO: 28000 PH 2013-10-26 1421 IQ1TO         59  15     KE8UN         59  05     0
QSO: 28000 PH 2013-10-26 1423 IQ1TO         59  15     KG8CW         59  04     0
QSO: 28000 PH 2013-10-26 1423 IQ1TO         59  15     YY4DNN        59  09     0
QSO: 28000 PH 2013-10-26 1424 IQ1TO         59  15     RA3RDAD       59  16     0
QSO: 28000 PH 2013-10-26 1428 IQ1TO         59  15     P3N           59  20     0
QSO: 21000 PH 2013-10-26 1447 IQ1TO         59  15     N3YW          59  05     0
QSO: 21000 PH 2013-10-26 1448 IQ1TO         59  15     RK3ZWF        59  16     0
QSO: 21000 PH 2013-10-26 1449 IQ1TO         59  15     LA6UMA        59  14     0
QSO: 21000 PH 2013-10-26 1449 IQ1TO         59  15     EW7DK         59  16     0
QSO: 21000 PH 2013-10-26 1450 IQ1TO         59  15     ES2EZ         59  15     0
QSO: 21000 PH 2013-10-26 1450 IQ1TO         59  15     KB3Z          59  05     0
QSO: 21000 PH 2013-10-26 1451 IQ1TO         59  15     RV3ZN         59  16     0
QSO: 21000 PH 2013-10-26 1451 IQ1TO         59  15     EW7AF         59  16     0
QSO: 21000 PH 2013-10-26 1451 IQ1TO         59  15     VE3AAQ        59  04     0
QSO: 21000 PH 2013-10-26 1452 IQ1TO         59  15     W7VJ          59  03     0
QSO: 21000 PH 2013-10-26 1452 IQ1TO         59  15     DM0Y          59  14     0
QSO: 21000 PH 2013-10-26 1452 IQ1TO         59  15     K3LR          59  05     0
QSO: 21000 PH 2013-10-26 1453 IQ1TO         59  15     N8XI          59  04     0
QSO: 21000 PH 2013-10-26 1453 IQ1TO         59  15     K4BP          59  04     0
QSO: 21000 PH 2013-10-26 1454 IQ1TO         59  15     AB2TC         59  05     0
QSO: 21000 PH 2013-10-26 1457 IQ1TO         59  15     WA5VGI        59  03     0
QSO: 21000 PH 2013-10-26 1457 IQ1TO         59  15     WA1PMA        59  03     0
QSO: 21000 PH 2013-10-26 1459 IQ1TO         59  15     VA2EK         59  05     0
QSO: 21000 PH 2013-10-26 1459 IQ1TO         59  15     VE3RM         59  04     0
QSO: 21000 PH 2013-10-26 1459 IQ1TO         59  15     K0LUZ         59  05     0
QSO: 21000 PH 2013-10-26 1500 IQ1TO         59  15     CN2AA         59  33     0
QSO: 21000 PH 2013-10-26 1501 IQ1TO         59  15     DL9GS         59  14     0
QSO: 21000 PH 2013-10-26 1502 IQ1TO         59  15     EE7R          59  14     0
QSO: 21000 PH 2013-10-26 1506 IQ1TO         59  15     LU6DC         59  13     0
QSO: 21000 PH 2013-10-26 1506 IQ1TO         59  15     UT4UH         59  16     0
QSO: 14000 PH 2013-10-26 1517 IQ1TO         59  15     EA1GDM/P      59  14     0
QSO: 14000 PH 2013-10-26 1518 IQ1TO         59  15     IZ7ZKR        59  15     0
QSO: 14000 PH 2013-10-26 1519 IQ1TO         59  15     OK1HEH        59  15     0
QSO: 14000 PH 2013-10-26 1519 IQ1TO         59  15     PD0MHZ        59  14     0
QSO: 14000 PH 2013-10-26 1520 IQ1TO         59  15     EU5M          59  16     0
QSO: 14000 PH 2013-10-26 1521 IQ1TO         59  15     UT0VE         59  16     0
QSO: 14000 PH 2013-10-26 1521 IQ1TO         59  15     PD0PMS        59  14     0
QSO: 14000 PH 2013-10-26 1522 IQ1TO         59  15     SP6KCN        59  15     0
QSO: 14000 PH 2013-10-26 1522 IQ1TO         59  15     OK2MBP        59  15     0
QSO: 14000 PH 2013-10-26 1522 IQ1TO         59  15     RL3A          59  16     0
QSO: 14000 PH 2013-10-26 1523 IQ1TO         59  15     UY2IG         59  16     0
QSO: 14000 PH 2013-10-26 1523 IQ1TO         59  15     HA7JQK        59  15     0
QSO: 14000 PH 2013-10-26 1524 IQ1TO         59  15     EA1RLE        59  14     0
QSO: 14000 PH 2013-10-26 1524 IQ1TO         59  15     UT5ERV        59  16     0
QSO: 14000 PH 2013-10-26 1525 IQ1TO         59  15     IZ7ZKV        59  15     0
QSO: 14000 PH 2013-10-26 1526 IQ1TO         59  15     YU1SAT        59  15     0
QSO: 14000 PH 2013-10-26 1526 IQ1TO         59  15     PA2K          59  14     0
QSO: 14000 PH 2013-10-26 1527 IQ1TO         59  15     UV3QF         59  16     0
QSO: 14000 PH 2013-10-26 1527 IQ1TO         59  15     UA4PAN        59  16     0
QSO: 14000 PH 2013-10-26 1527 IQ1TO         59  15     SQ9NOS        59  15     0
QSO: 14000 PH 2013-10-26 1528 IQ1TO         59  15     R3DF          59  16     0
QSO: 14000 PH 2013-10-26 1528 IQ1TO         59  15     R3OM          59  16     0
QSO: 14000 PH 2013-10-26 1528 IQ1TO         59  15     UA1CRU        59  16     0
QSO: 14000 PH 2013-10-26 1529 IQ1TO         59  15     RZ4W          59  16     0
QSO: 14000 PH 2013-10-26 1529 IQ1TO         59  15     OM7PY         59  15     0
QSO: 14000 PH 2013-10-26 1529 IQ1TO         59  15     RW9QA         59  17     0
QSO: 14000 PH 2013-10-26 1529 IQ1TO         59  15     SQ9E          59  15     0
QSO: 14000 PH 2013-10-26 1530 IQ1TO         59  15     TM4L          59  14     0
QSO: 14000 PH 2013-10-26 1530 IQ1TO         59  15     LZ3DJ         59  20     0
QSO: 14000 PH 2013-10-26 1531 IQ1TO         59  15     YB8HI         59  28     0
QSO: 14000 PH 2013-10-26 1532 IQ1TO         59  15     UT4QV         59  16     0
QSO: 14000 PH 2013-10-26 1532 IQ1TO         59  15     RA9AAA        59  17     0
QSO: 14000 PH 2013-10-26 1533 IQ1TO         59  15     OZ4NA         59  14     0
QSO: 14000 PH 2013-10-26 1533 IQ1TO         59  15     JA0AXV        59  25     0
QSO: 14000 PH 2013-10-26 1533 IQ1TO         59  15     UX4E          59  16     0
QSO: 14000 PH 2013-10-26 1534 IQ1TO         59  15     UY0CA         59  16     0
QSO: 14000 PH 2013-10-26 1534 IQ1TO         59  15     R7GA          59  16     0
QSO: 14000 PH 2013-10-26 1534 IQ1TO         59  15     YO7ARY        59  20     0
QSO: 14000 PH 2013-10-26 1534 IQ1TO         59  15     OM8FR         59  15     0
QSO: 14000 PH 2013-10-26 1535 IQ1TO         59  15     DL0HMK        59  14     0
QSO: 14000 PH 2013-10-26 1535 IQ1TO         59  15     UX2MF         59  16     0
QSO: 14000 PH 2013-10-26 1535 IQ1TO         59  15     R9AM          59  17     0
QSO: 14000 PH 2013-10-26 1536 IQ1TO         59  15     AH0BT         59  27     0
QSO: 14000 PH 2013-10-26 1536 IQ1TO         59  15     RT6X          59  16     0
QSO: 14000 PH 2013-10-26 1536 IQ1TO         59  15     RL3AN         59  16     0
QSO: 14000 PH 2013-10-26 1537 IQ1TO         59  15     RC9X          59  17     0
QSO: 14000 PH 2013-10-26 1538 IQ1TO         59  15     E73BB         59  15     0
QSO: 14000 PH 2013-10-26 1538 IQ1TO         59  15     EA1HFI        59  14     0
QSO: 14000 PH 2013-10-26 1538 IQ1TO         59  15     PI4AMF        59  14     0
QSO: 14000 PH 2013-10-26 1539 IQ1TO         59  15     B9/BY9GA      59  23     0
QSO: 14000 PH 2013-10-26 1540 IQ1TO         59  15     7L1CYC        59  25     0
QSO: 14000 PH 2013-10-26 1541 IQ1TO         59  15     OM2IV         59  15     0
QSO: 14000 PH 2013-10-26 1541 IQ1TO         59  15     UA4M          59  16     0
QSO: 14000 PH 2013-10-26 1542 IQ1TO         59  15     RA3DAD        59  16     0
QSO: 14000 PH 2013-10-26 1542 IQ1TO         59  15     BA7JA         59  24     0
QSO: 14000 PH 2013-10-26 1542 IQ1TO         59  15     RV9WB         59  16     0
QSO: 14000 PH 2013-10-26 1543 IQ1TO         59  15     LY2BIS        59  15     0
QSO: 14000 PH 2013-10-26 1543 IQ1TO         59  15     EA2EA         59  14     0
QSO: 14000 PH 2013-10-26 1543 IQ1TO         59  15     LZ1IKY        59  20     0
QSO: 14000 PH 2013-10-26 1544 IQ1TO         59  15     RU0LAX        59  19     0
QSO: 14000 PH 2013-10-26 1545 IQ1TO         59  15     JA3QOS        59  25     0
QSO: 14000 PH 2013-10-26 1546 IQ1TO         59  15     JR4OZR        59  25     0
QSO: 14000 PH 2013-10-26 1546 IQ1TO         59  15     JE1ZWT        59  25     0
QSO: 14000 PH 2013-10-26 1547 IQ1TO         59  15     BY1CW         59  24     0
QSO: 14000 PH 2013-10-26 1547 IQ1TO         59  15     RV3U          59  16     0
QSO: 14000 PH 2013-10-26 1548 IQ1TO         59  15     YO6HSU        59  20     0
QSO: 14000 PH 2013-10-26 1548 IQ1TO         59  15     RA6LIS        59  16     0
QSO: 14000 PH 2013-10-26 1549 IQ1TO         59  15     SP2GCE        59  15     0
QSO: 14000 PH 2013-10-26 1549 IQ1TO         59  15     PH0AS         59  14     0
QSO: 14000 PH 2013-10-26 1549 IQ1TO         59  15     RM4F          59  16     0
QSO: 14000 PH 2013-10-26 1550 IQ1TO         59  15     SQ5FLP        59  15     0
QSO: 14000 PH 2013-10-26 1550 IQ1TO         59  15     RX3VF         59  16     0
QSO: 14000 PH 2013-10-26 1550 IQ1TO         59  15     RT9TRM        59  16     0
QSO: 14000 PH 2013-10-26 1551 IQ1TO         59  15     K6WG          59  03     0
QSO: 14000 PH 2013-10-26 1552 IQ1TO         59  15     TM5CD         59  14     0
QSO: 14000 PH 2013-10-26 1553 IQ1TO         59  15     R8MD          59  17     0
QSO: 14000 PH 2013-10-26 1553 IQ1TO         59  15     RZ1ZZ         59  16     0
QSO: 14000 PH 2013-10-26 1554 IQ1TO         59  15     PF8BH7        59  14     0
QSO: 14000 PH 2013-10-26 1554 IQ1TO         59  15     R9AE          59  17     0
QSO: 14000 PH 2013-10-26 1555 IQ1TO         59  15     EW4RF         59  16     0
QSO: 14000 PH 2013-10-26 1556 IQ1TO         59  15     SP9IKN        59  15     0
QSO: 14000 PH 2013-10-26 1557 IQ1TO         59  15     SQ2WHH        59  15     0
QSO: 14000 PH 2013-10-26 1557 IQ1TO         59  15     EA7HE         59  14     0
QSO: 14000 PH 2013-10-26 1558 IQ1TO         59  15     2E0FC         59  14     0
QSO: 14000 PH 2013-10-26 1558 IQ1TO         59  15     EW8OM         59  16     0
QSO: 14000 PH 2013-10-26 1600 IQ1TO         59  15     JG2KKG        59  25     0
QSO: 14000 PH 2013-10-26 1600 IQ1TO         59  15     SN5L          59  15     0
QSO: 14000 PH 2013-10-26 1601 IQ1TO         59  15     SQ2EAN        59  15     0
QSO: 14000 PH 2013-10-26 1602 IQ1TO         59  15     W8TA          59  04     0
QSO: 14000 PH 2013-10-26 1602 IQ1TO         59  15     LY5V          59  15     0
QSO: 14000 PH 2013-10-26 1602 IQ1TO         59  15     UA4ATB        59  16     0
QSO: 14000 PH 2013-10-26 1604 IQ1TO         59  15     UA4CNJ        59  16     0
QSO: 14000 PH 2013-10-26 1604 IQ1TO         59  15     RA1AO         59  16     0
QSO: 14000 PH 2013-10-26 1604 IQ1TO         59  15     YO5PCB        59  20     0
QSO: 14000 PH 2013-10-26 1605 IQ1TO         59  15     LY2EW         59  15     0
QSO: 14000 PH 2013-10-26 1606 IQ1TO         59  15     UR4LBL        59  16     0
QSO: 14000 PH 2013-10-26 1607 IQ1TO         59  15     R4IB/P        59  16     0
QSO: 14000 PH 2013-10-26 1609 IQ1TO         59  15     EW2MA         59  16     0
QSO: 14000 PH 2013-10-26 1609 IQ1TO         59  15     YO8SMM        59  20     0
QSO: 14000 PH 2013-10-26 1609 IQ1TO         59  15     JA3YBK        59  25     0
QSO: 14000 PH 2013-10-26 1612 IQ1TO         59  15     RA9W          59  16     0
QSO: 14000 PH 2013-10-26 1612 IQ1TO         59  15     EC4KW         59  14     0
QSO: 14000 PH 2013-10-26 1613 IQ1TO         59  15     R1OO          59  16     0
QSO: 14000 PH 2013-10-26 1616 IQ1TO         59  15     OH2K          59  15     0
QSO: 14000 PH 2013-10-26 1616 IQ1TO         59  15     RW3YW         59  16     0
QSO: 14000 PH 2013-10-26 1618 IQ1TO         59  15     YO9CWY        59  20     0
QSO: 14000 PH 2013-10-26 1621 IQ1TO         59  15     SQ5GVY        59  15     0
QSO: 14000 PH 2013-10-26 1631 IQ1TO         59  15     AS1BX         59  21     0
QSO: 14000 PH 2013-10-26 1632 IQ1TO         59  15     UP0L          59  17     0
QSO: 14000 PH 2013-10-26 1632 IQ1TO         59  15     EE5B          59  14     0
QSO: 14000 PH 2013-10-26 1634 IQ1TO         59  15     ES1O          59  15     0
QSO: 14000 PH 2013-10-26 1635 IQ1TO         59  15     RN3F          59  16     0
QSO: 14000 PH 2013-10-26 1635 IQ1TO         59  15     SV1PMR        59  20     0
QSO: 14000 PH 2013-10-26 1637 IQ1TO         59  15     TC0BOZ        59  20     0
QSO: 14000 PH 2013-10-26 1638 IQ1TO         59  15     UZ5U          59  16     0
QSO: 14000 PH 2013-10-26 1643 IQ1TO         59  15     RO7T          59  16     0
QSO: 14000 PH 2013-10-26 1644 IQ1TO         59  15     EU6AF         59  16     0
QSO: 14000 PH 2013-10-26 1646 IQ1TO         59  15     S51A          59  15     0
QSO: 14000 PH 2013-10-26 1648 IQ1TO         59  15     OK1CRM        59  15     0
QSO: 14000 PH 2013-10-26 1650 IQ1TO         59  15     ED8W          59  33     0
QSO: 14000 PH 2013-10-26 1651 IQ1TO         59  15     YM3KM         59  20     0
QSO: 14000 PH 2013-10-26 1652 IQ1TO         59  15     A61ZX         59  21     0
QSO: 14000 PH 2013-10-26 1656 IQ1TO         59  15     RM5A          59  16     0
QSO: 14000 PH 2013-10-26 1658 IQ1TO         59  15     TC90A         59  20     0
QSO: 14000 PH 2013-10-26 1702 IQ1TO         59  15     LY3B          59  15     0
QSO: 14000 PH 2013-10-26 1704 IQ1TO         59  15     CS2P          59  14     0
QSO: 14000 PH 2013-10-26 1705 IQ1TO         59  15     RT7T          59  16     0
QSO: 14000 PH 2013-10-26 1706 IQ1TO         59  15     IQ1TW         59  15     0
QSO: 14000 PH 2013-10-26 1707 IQ1TO         59  15     R9UP          59  18     0
QSO: 14000 PH 2013-10-26 1710 IQ1TO         59  15     CT1FHL        59  14     0
QSO: 14000 PH 2013-10-26 1711 IQ1TO         59  15     UT1AA         59  16     0
QSO: 14000 PH 2013-10-26 1717 IQ1TO         59  15     OH0LIH        59  15     0
QSO: 14000 PH 2013-10-26 1717 IQ1TO         59  15     RV3TG         59  16     0
QSO: 14000 PH 2013-10-26 1719 IQ1TO         59  15     P33W          59  20     0
QSO: 14000 PH 2013-10-26 1719 IQ1TO         59  15     UT4UH         59  16     0
QSO: 14000 PH 2013-10-26 1720 IQ1TO         59  15     RA3SI         59  16     0
QSO: 14000 PH 2013-10-26 1721 IQ1TO         59  15     W4RM          59  05     0
QSO: 14000 PH 2013-10-26 1721 IQ1TO         59  15     RF9C          59  17     0
QSO: 14000 PH 2013-10-26 1722 IQ1TO         59  15     P3N           59  20     0
QSO: 14000 PH 2013-10-26 1724 IQ1TO         59  15     UT2QT         59  16     0
QSO: 14000 PH 2013-10-26 1724 IQ1TO         59  15     UP9L          59  17     0
QSO: 14000 PH 2013-10-26 1724 IQ1TO         59  15     N1UR          59  05     0
QSO: 14000 PH 2013-10-26 1725 IQ1TO         59  15     W2GDJ         59  05     0
QSO: 14000 PH 2013-10-26 1727 IQ1TO         59  15     W1NG          59  05     0
QSO: 14000 PH 2013-10-26 1727 IQ1TO         59  15     EW1RR         59  16     0
QSO: 14000 PH 2013-10-26 1729 IQ1TO         59  15     VU3NXI        59  22     0
QSO: 14000 PH 2013-10-26 1729 IQ1TO         59  15     EA1URO        59  14     0
QSO: 14000 PH 2013-10-26 1730 IQ1TO         59  15     WK2H          59  05     0
QSO: 14000 PH 2013-10-26 1731 IQ1TO         59  15     VE5XU         59  04     0
QSO: 14000 PH 2013-10-26 1733 IQ1TO         59  15     K1NYK         59  05     0
QSO: 14000 PH 2013-10-26 1733 IQ1TO         59  15     LA2HFA        59  14     0
QSO: 14000 PH 2013-10-26 1735 IQ1TO         59  15     W3MR          59  05     0
QSO: 14000 PH 2013-10-26 1737 IQ1TO         59  15     EA8GP         59  33     0
QSO: 14000 PH 2013-10-26 1742 IQ1TO         59  15     AL1G          59  01     0
QSO:  7000 PH 2013-10-26 1742 IQ1TO         59  15     HA0HW         59  15     0
QSO:  7000 PH 2013-10-26 1743 IQ1TO         59  15     F4ABZ         59  14     0
QSO:  7000 PH 2013-10-26 1743 IQ1TO         59  15     SP4JTJ        59  15     0
QSO:  7000 PH 2013-10-26 1744 IQ1TO         59  15     RM4F          59  16     0
QSO:  7000 PH 2013-10-26 1744 IQ1TO         59  15     SP6ZT         59  15     0
QSO:  7000 PH 2013-10-26 1745 IQ1TO         59  15     DL5RDP        59  14     0
QSO:  7000 PH 2013-10-26 1745 IQ1TO         59  15     YO7CDB        59  20     0
