START-OF-LOG: 3.0
CALLSIGN: SQ9NIS
CLUB: SP DX CLUB
CONTEST: CQ-WW-SSB
CLAIMED-SCORE: 846720
OPERATORS: SQ9NIS
NAME: Matt Peszko
CREATED-BY: N1MM Logger V12.10.3
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
QSO:  1855 PH 2013-10-26 0001 SQ9NIS        59  15     9A2AJ         59  15
QSO:  1874 PH 2013-10-26 0043 SQ9NIS        59  15     DF0AT         59  14
QSO:  1915 PH 2013-10-26 0044 SQ9NIS        59  15     HA30S         59  15
QSO:  3602 PH 2013-10-26 0048 SQ9NIS        59  15     ON3DI         59  14
QSO:  3607 PH 2013-10-26 0048 SQ9NIS        59  15     G3TXF         59  14
QSO:  3626 PH 2013-10-26 0049 SQ9NIS        59  15     DK0TU         59  14
QSO:  3629 PH 2013-10-26 0051 SQ9NIS        59  15     TM7GY         59  14
QSO:  3638 PH 2013-10-26 0052 SQ9NIS        59  15     DP6T          59  14
QSO:  3645 PH 2013-10-26 0059 SQ9NIS        59  15     DL0CS         59  14
QSO:  3657 PH 2013-10-26 0102 SQ9NIS        59  15     OM3ZWA        59  15
QSO:  3614 PH 2013-10-26 0104 SQ9NIS        59  15     HA6NL         59  15
QSO:  3640 PH 2013-10-26 0104 SQ9NIS        59  15     SQ9HZM        59  15
QSO:  3682 PH 2013-10-26 0106 SQ9NIS        59  15     LN8W          59  14
QSO:  3693 PH 2013-10-26 0107 SQ9NIS        59  15     YP0C          59  20
QSO:  3696 PH 2013-10-26 0108 SQ9NIS        59  15     OL9A          59  15
QSO:  3699 PH 2013-10-26 0108 SQ9NIS        59  15     S51DX         59  15
QSO:  3709 PH 2013-10-26 0108 SQ9NIS        59  15     LY7A          59  15
QSO:  3732 PH 2013-10-26 0110 SQ9NIS        59  15     PI4CG         59  14
QSO:  3750 PH 2013-10-26 0112 SQ9NIS        59  15     YT0W          59  15
QSO:  3780 PH 2013-10-26 0112 SQ9NIS        59  15     IK2QPR        59  15
QSO:  3783 PH 2013-10-26 0114 SQ9NIS        59  15     II9P          59  15
QSO:  3788 PH 2013-10-26 0114 SQ9NIS        59  15     SP3GEM        59  15
QSO:  3797 PH 2013-10-26 0115 SQ9NIS        59  15     E7DX          59  15
QSO:  3793 PH 2013-10-26 0116 SQ9NIS        59  15     YT4A          59  15
QSO:  3768 PH 2013-10-26 0116 SQ9NIS        59  15     PI4DX         59  14
QSO:  3766 PH 2013-10-26 0117 SQ9NIS        59  15     LZ9W          59  20
QSO:  3723 PH 2013-10-26 0118 SQ9NIS        59  15     OT5A          59  14
QSO:  3721 PH 2013-10-26 0119 SQ9NIS        59  15     9A8M          59  15
QSO:  3714 PH 2013-10-26 0122 SQ9NIS        59  15     OK7O          59  15
QSO:  3716 PH 2013-10-26 0122 SQ9NIS        59  15     LY9Y          59  15
QSO:  3688 PH 2013-10-26 0123 SQ9NIS        59  15     G5W           59  14
QSO:  3690 PH 2013-10-26 0124 SQ9NIS        59  15     SM0T          59  14
QSO:  3656 PH 2013-10-26 0125 SQ9NIS        59  15     GM6NX         59  14
QSO:  1819 PH 2013-10-26 0126 SQ9NIS        59  15     IZ6GSQ        59  15
QSO:  1823 PH 2013-10-26 0127 SQ9NIS        59  15     OM3IAG        59  15
QSO:  1826 PH 2013-10-26 0127 SQ9NIS        59  15     UV5U          59  16
QSO:  1838 PH 2013-10-26 0128 SQ9NIS        59  15     SX2V          59  20
QSO:  1857 PH 2013-10-26 0128 SQ9NIS        59  15     OZ5E          59  14
QSO:  1871 PH 2013-10-26 0129 SQ9NIS        59  15     LY2W          59  15
QSO:  1881 PH 2013-10-26 0131 SQ9NIS        59  15     PA0AGA        59  14
QSO:  1915 PH 2013-10-26 0132 SQ9NIS        59  15     SP3GTS        59  15
QSO:  1833 PH 2013-10-26 0134 SQ9NIS        59  15     HA8JV         59  15
QSO:  1892 PH 2013-10-26 0137 SQ9NIS        59  15     OH2PM         59  15
QSO:  1830 PH 2013-10-26 0139 SQ9NIS        59  15     SN7Q          59  15
QSO:  1846 PH 2013-10-26 0139 SQ9NIS        59  15     OK2KOJ        59  15
QSO:  1911 PH 2013-10-26 0142 SQ9NIS        59  15     DB2B          59  14
QSO:  3708 PH 2013-10-26 0142 SQ9NIS        59  15     P3N           59  20
QSO:  3772 PH 2013-10-26 0143 SQ9NIS        59  15     DF0HQ         59  14
QSO:  3795 PH 2013-10-26 0144 SQ9NIS        59  15     EA3GHZ        59  14
QSO:  3754 PH 2013-10-26 0146 SQ9NIS        59  15     DR5N          59  14
QSO:  3752 PH 2013-10-26 0146 SQ9NIS        59  15     HG7T          59  15
QSO:  3748 PH 2013-10-26 0148 SQ9NIS        59  15     OM5M          59  15
QSO:  3735 PH 2013-10-26 0148 SQ9NIS        59  15     OK5D          59  15
QSO:  3712 PH 2013-10-26 0150 SQ9NIS        59  15     IO5O          59  15
QSO:  3709 PH 2013-10-26 0150 SQ9NIS        59  15     EW8DJ         59  16
QSO:  3705 PH 2013-10-26 0151 SQ9NIS        59  15     DJ5MW         59  14
QSO:  3702 PH 2013-10-26 0151 SQ9NIS        59  15     ED1T          59  14
QSO:  3676 PH 2013-10-26 0152 SQ9NIS        59  15     OK1DOY        59  15
QSO:  3673 PH 2013-10-26 0153 SQ9NIS        59  15     LY2SA         59  15
QSO:  3664 PH 2013-10-26 0153 SQ9NIS        59  15     UT2PX         59  16
QSO:  3662 PH 2013-10-26 0154 SQ9NIS        59  15     PA3AAV        59  14
QSO:  3638 PH 2013-10-26 0155 SQ9NIS        59  15     DC3RJ         59  14
QSO:  3605 PH 2013-10-26 0156 SQ9NIS        59  15     EI1A          59  14
QSO:  3612 PH 2013-10-26 0157 SQ9NIS        59  15     DK5QN         59  14
QSO:  3618 PH 2013-10-26 0157 SQ9NIS        59  15     TM1A          59  14
QSO:  3632 PH 2013-10-26 0158 SQ9NIS        59  15     DJ3WE         59  14
QSO:  7042 PH 2013-10-26 0200 SQ9NIS        59  15     YU5R          59  15
QSO:  7046 PH 2013-10-26 0206 SQ9NIS        59  15     PJ2T          59  09
QSO:  7073 PH 2013-10-26 0208 SQ9NIS        59  15     P49Y          59  09
QSO:  7086 PH 2013-10-26 0208 SQ9NIS        59  15     SX2I          59  20
QSO:  7156 PH 2013-10-26 0210 SQ9NIS        59  15     UP2L          59  17
QSO:  7169 PH 2013-10-26 0212 SQ9NIS        59  15     P33W          59  20
QSO:  7165 PH 2013-10-26 0217 SQ9NIS        59  15     9K2HN         59  21
QSO:  7127 PH 2013-10-26 0218 SQ9NIS        59  15     R7DX          59  16
QSO:  7059 PH 2013-10-26 0220 SQ9NIS        59  15     IF9A          59  15
QSO:  7062 PH 2013-10-26 0221 SQ9NIS        59  15     G5D           59  14
QSO:  7076 PH 2013-10-26 0223 SQ9NIS        59  15     CN3A          59  33
QSO:  7094 PH 2013-10-26 0226 SQ9NIS        59  15     SV9FBG        59  20
QSO:  7096 PH 2013-10-26 0226 SQ9NIS        59  15     TM5F          59  14
QSO:  7104 PH 2013-10-26 0227 SQ9NIS        59  15     YP0C          59  20
QSO:  7108 PH 2013-10-26 0228 SQ9NIS        59  15     OZ5E          59  14
QSO:  7113 PH 2013-10-26 0229 SQ9NIS        59  15     RF9C          59  17
QSO:  7119 PH 2013-10-26 0230 SQ9NIS        59  15     EI1A          59  14
QSO:  7144 PH 2013-10-26 0231 SQ9NIS        59  15     II9P          59  15
QSO:  7133 PH 2013-10-26 0236 SQ9NIS        59  15     K3LR          59  05
QSO:  7185 PH 2013-10-26 0238 SQ9NIS        59  15     W4AAA         59  05
QSO:  7058 PH 2013-10-26 0241 SQ9NIS        59  15     UW7LL         59  16
QSO:  1903 PH 2013-10-26 0243 SQ9NIS        59  15     SQ9IAU        59  15
QSO:  1891 PH 2013-10-26 0243 SQ9NIS        59  15     E77EZ         59  15
QSO:  1829 PH 2013-10-26 0246 SQ9NIS        59  15     HG7T          59  15
QSO:  3643 PH 2013-10-26 0249 SQ9NIS        59  15     YL2CI         59  15
QSO:  3654 PH 2013-10-26 0249 SQ9NIS        59  15     IK3UNA/1      59  15
QSO:  3690 PH 2013-10-26 0250 SQ9NIS        59  15     RT2F          59  15
QSO:  3701 PH 2013-10-26 0251 SQ9NIS        59  15     RA3Y          59  16
QSO:  3743 PH 2013-10-26 0251 SQ9NIS        59  15     LX8M          59  14
QSO:  3785 PH 2013-10-26 0252 SQ9NIS        59  15     ER3CT         59  16
QSO:  3791 PH 2013-10-26 0252 SQ9NIS        59  15     ES9C          59  15
QSO:  3796 PH 2013-10-26 0255 SQ9NIS        59  15     HB9MM         59  14
QSO:  1832 PH 2013-10-26 0256 SQ9NIS        59  15     S50G          59  15
QSO:  3742 PH 2013-10-26 0300 SQ9NIS        59  15     IF9A          59  15
QSO:  3729 PH 2013-10-26 0303 SQ9NIS        59  15     9A3B          59  15
QSO:  3726 PH 2013-10-26 0304 SQ9NIS        59  15     DJ2QV         59  14
QSO:  3708 PH 2013-10-26 0304 SQ9NIS        59  15     UU7J          59  16
QSO:  3683 PH 2013-10-26 0306 SQ9NIS        59  15     UY2UQ         59  16
QSO:  3670 PH 2013-10-26 0306 SQ9NIS        59  15     OK1WCF        59  15
QSO:  3658 PH 2013-10-26 0307 SQ9NIS        59  15     DL9DRA        59  14
QSO:  3693 PH 2013-10-26 0311 SQ9NIS        59  15     OM3KWZ        59  15
QSO:  3690 PH 2013-10-26 0314 SQ9NIS        59  15     HA30S         59  15
QSO:  3688 PH 2013-10-26 0316 SQ9NIS        59  15     R3ZV          59  16
QSO:  3688 PH 2013-10-26 0317 SQ9NIS        59  15     YU1KN         59  15
QSO:  1844 PH 2013-10-26 0322 SQ9NIS        59  15     OT5A          59  14
QSO:  1843 PH 2013-10-26 0324 SQ9NIS        59  15     IO4C          59  15
QSO:  1847 PH 2013-10-26 0325 SQ9NIS        59  15     OE3K          59  15
QSO:  1878 PH 2013-10-26 0326 SQ9NIS        59  15     OL4A          59  15
QSO:  7026 PH 2013-10-26 0328 SQ9NIS        59  15     V26B          59  08
QSO:  7088 PH 2013-10-26 0332 SQ9NIS        59  15     TI5W          59  07
QSO:  7091 PH 2013-10-26 0332 SQ9NIS        59  15     VE3EJ         59  04
QSO:  7119 PH 2013-10-26 0335 SQ9NIS        59  15     YM3KM         59  20
QSO:  7132 PH 2013-10-26 0336 SQ9NIS        59  15     KC1XX         59  05
QSO:  7155 PH 2013-10-26 0338 SQ9NIS        59  15     W3LPL         59  05
QSO:  7171 PH 2013-10-26 0341 SQ9NIS        59  15     TK/SP7VC      59  15
QSO:  7200 PH 2013-10-26 0342 SQ9NIS        59  15     W1NA          59  05
QSO:  7194 PH 2013-10-26 0342 SQ9NIS        59  15     RT6A          59  16
QSO:  7191 PH 2013-10-26 0344 SQ9NIS        59  15     EI7M          59  14
QSO:  7180 PH 2013-10-26 0347 SQ9NIS        59  15     SI9AM         59  14
QSO:  7176 PH 2013-10-26 0348 SQ9NIS        59  15     RL3A          59  16
QSO:  7168 PH 2013-10-26 0348 SQ9NIS        59  15     IT9XTP        59  15
QSO:  7164 PH 2013-10-26 0349 SQ9NIS        59  15     EE5T          59  14
QSO:  7147 PH 2013-10-26 0350 SQ9NIS        59  15     DJ5MW         59  14
QSO:  7121 PH 2013-10-26 0352 SQ9NIS        59  15     EI5JQ         59  14
QSO:  7106 PH 2013-10-26 0353 SQ9NIS        59  15     IZ4ORO        59  15
QSO:  7096 PH 2013-10-26 0355 SQ9NIS        59  15     PA3AAV        59  14
QSO:  7090 PH 2013-10-26 0356 SQ9NIS        59  15     4X2M          59  20
QSO:  7070 PH 2013-10-26 0403 SQ9NIS        59  15     CR6P          59  14
QSO:  7093 PH 2013-10-26 0405 SQ9NIS        59  15     IG9Y          59  33
QSO:  7125 PH 2013-10-26 0405 SQ9NIS        59  15     ON4IA         59  14
QSO:  7129 PH 2013-10-26 0408 SQ9NIS        59  15     W0GJ          59  04
QSO: 14190 PH 2013-10-26 0412 SQ9NIS        59  15     RT7T          59  16
QSO: 14172 PH 2013-10-26 0412 SQ9NIS        59  15     RW4W          59  16
QSO: 14167 PH 2013-10-26 0413 SQ9NIS        59  15     RC6U          59  16
QSO: 14143 PH 2013-10-26 0416 SQ9NIS        59  15     FY5PO         59  09
QSO: 14163 PH 2013-10-26 0423 SQ9NIS        59  15     PX2W          59  11
QSO: 14180 PH 2013-10-26 0428 SQ9NIS        59  15     ZM90DX        59  32
QSO: 14198 PH 2013-10-26 0431 SQ9NIS        59  15     RA8T          59  16
QSO:  7084 PH 2013-10-26 0436 SQ9NIS        59  15     IS0HQJ        59  15
QSO:  1893 PH 2013-10-26 0443 SQ9NIS        59  15     OL7T          59  15
QSO:  1890 PH 2013-10-26 0444 SQ9NIS        59  15     OM5M          59  15
QSO:  3702 PH 2013-10-26 0450 SQ9NIS        59  15     YQ5C          59  20
QSO:  3719 PH 2013-10-26 0451 SQ9NIS        59  15     IR4M          59  15
QSO:  3739 PH 2013-10-26 0452 SQ9NIS        59  15     DP7T          59  14
QSO:  7194 PH 2013-10-26 0507 SQ9NIS        59  15     ES9C          59  15
QSO:  7193 PH 2013-10-26 0507 SQ9NIS        59  15     LZ9W          59  20
QSO:  7187 PH 2013-10-26 0510 SQ9NIS        59  15     Z37M          59  15
QSO:  1846 PH 2013-10-26 0514 SQ9NIS        59  15     OH0X          59  15
QSO:  1860 PH 2013-10-26 0516 SQ9NIS        59  15     4O3A          59  15
QSO:  3800 PH 2013-10-26 0519 SQ9NIS        59  15     TK/SP7VC      59  15
QSO:  3713 PH 2013-10-26 0522 SQ9NIS        59  15     LY7Z          59  15
QSO:  3713 PH 2013-10-26 0524 SQ9NIS        59  15     PA4HM         59  14
QSO:  3713 PH 2013-10-26 0525 SQ9NIS        59  15     YO8PN         59  20
QSO:  3713 PH 2013-10-26 0526 SQ9NIS        59  15     DM3VL         59  14
QSO:  3713 PH 2013-10-26 0528 SQ9NIS        59  15     IZ3GNG        59  15
QSO:  7123 PH 2013-10-26 0533 SQ9NIS        59  15     US0HZ         59  16
QSO:  7142 PH 2013-10-26 0538 SQ9NIS        59  15     EW8DX         59  16
QSO: 14152 PH 2013-10-26 0541 SQ9NIS        59  15     UN7BEW        59  17
QSO: 14176 PH 2013-10-26 0624 SQ9NIS        59  15     FO4BM         59  32
QSO: 21150 PH 2013-10-26 0632 SQ9NIS        59  15     RA9Y          59  18
QSO: 21154 PH 2013-10-26 0633 SQ9NIS        59  15     UA9OMT        59  18
QSO: 21159 PH 2013-10-26 0633 SQ9NIS        59  15     UP0L          59  17
QSO: 21166 PH 2013-10-26 0635 SQ9NIS        59  15     SP9AQF        59  15
QSO: 21178 PH 2013-10-26 0635 SQ9NIS        59  15     RA9DZ         59  17
QSO: 21183 PH 2013-10-26 0636 SQ9NIS        59  15     RX9WN         59  16
QSO: 21185 PH 2013-10-26 0637 SQ9NIS        59  15     RW9DX         59  17
QSO: 21188 PH 2013-10-26 0639 SQ9NIS        59  15     UK9AA         59  17
QSO: 21208 PH 2013-10-26 0639 SQ9NIS        59  15     SV5DKL        59  20
QSO: 21210 PH 2013-10-26 0640 SQ9NIS        59  15     P33W          59  20
QSO: 21215 PH 2013-10-26 0641 SQ9NIS        59  15     UP2L          59  17
QSO: 21220 PH 2013-10-26 0643 SQ9NIS        59  15     LA6KOA        59  14
QSO: 21223 PH 2013-10-26 0644 SQ9NIS        59  15     RY6Y          59  16
QSO: 21231 PH 2013-10-26 0645 SQ9NIS        59  15     9K2HN         59  21
QSO: 21245 PH 2013-10-26 0646 SQ9NIS        59  15     4L8A          59  21
QSO: 21262 PH 2013-10-26 0649 SQ9NIS        59  15     A61QQ         59  21
QSO: 28301 PH 2013-10-26 0650 SQ9NIS        59  15     RN4SN         59  16
QSO: 28310 PH 2013-10-26 0653 SQ9NIS        59  15     JE4CIL        59  25
QSO: 28313 PH 2013-10-26 0653 SQ9NIS        59  15     JR4OZR        59  25
QSO: 28316 PH 2013-10-26 0654 SQ9NIS        59  15     JH7QXJ        59  25
QSO: 28319 PH 2013-10-26 0655 SQ9NIS        59  15     RC9O          59  18
QSO: 28329 PH 2013-10-26 0656 SQ9NIS        59  15     RM4I          59  16
QSO: 28353 PH 2013-10-26 0658 SQ9NIS        59  15     JA2PAC        59  25
QSO: 28357 PH 2013-10-26 0658 SQ9NIS        59  15     RF9C          59  17
QSO: 28364 PH 2013-10-26 0659 SQ9NIS        59  15     RL9I          59  18
QSO: 28367 PH 2013-10-26 0700 SQ9NIS        59  15     JA7QVI        59  25
QSO: 28376 PH 2013-10-26 0703 SQ9NIS        59  15     BY4SHX        59  24
QSO: 28378 PH 2013-10-26 0704 SQ9NIS        59  15     S53O          59  15
QSO: 28381 PH 2013-10-26 0705 SQ9NIS        59  15     RZ9OQ         59  18
QSO: 28383 PH 2013-10-26 0705 SQ9NIS        59  15     UN7QF         59  17
QSO: 28390 PH 2013-10-26 0706 SQ9NIS        59  15     JR3NZC        59  25
QSO: 28409 PH 2013-10-26 0708 SQ9NIS        59  15     HA8JV         59  15
QSO: 28425 PH 2013-10-26 0711 SQ9NIS        59  15     YE2R          59  28
QSO: 28433 PH 2013-10-26 0711 SQ9NIS        59  15     RT0F          59  19
QSO: 28450 PH 2013-10-26 0713 SQ9NIS        59  15     SQ2RCM        59  15
QSO: 28489 PH 2013-10-26 0717 SQ9NIS        59  15     BY0AA         59  23
QSO: 28492 PH 2013-10-26 0718 SQ9NIS        59  15     VU2RCT        59  22
QSO: 28503 PH 2013-10-26 0720 SQ9NIS        59  15     OL4A          59  15
QSO: 28521 PH 2013-10-26 0722 SQ9NIS        59  15     JJ2CJB        59  25
QSO: 28523 PH 2013-10-26 0725 SQ9NIS        59  15     JA8WKE        59  25
QSO: 28528 PH 2013-10-26 0728 SQ9NIS        59  15     OE8Q          59  15
QSO: 28560 PH 2013-10-26 0730 SQ9NIS        59  15     UP2L          59  17
QSO: 28554 PH 2013-10-26 0732 SQ9NIS        59  15     JT1T          59  23
QSO: 28550 PH 2013-10-26 0732 SQ9NIS        59  15     OM8A          59  15
QSO: 28759 PH 2013-10-26 1216 SQ9NIS        59  15     CQ7A          59  14
QSO: 28738 PH 2013-10-26 1216 SQ9NIS        59  15     CT2IVH        59  14
QSO: 28720 PH 2013-10-26 1219 SQ9NIS        59  15     CQ3L          59  33
QSO: 28718 PH 2013-10-26 1221 SQ9NIS        59  15     CQ9T          59  33
QSO: 28696 PH 2013-10-26 1222 SQ9NIS        59  15     AA3B          59  05
QSO: 28695 PH 2013-10-26 1223 SQ9NIS        59  15     CR2X          59  14
QSO: 28687 PH 2013-10-26 1223 SQ9NIS        59  15     IG9Y          59  33
QSO: 28675 PH 2013-10-26 1226 SQ9NIS        59  15     LY8O          59  15
QSO: 28665 PH 2013-10-26 1227 SQ9NIS        59  15     WE3C          59  05
QSO: 28663 PH 2013-10-26 1228 SQ9NIS        59  15     VA2WA         59  05
QSO: 28657 PH 2013-10-26 1229 SQ9NIS        59  15     K8AZ          59  04
QSO: 28640 PH 2013-10-26 1230 SQ9NIS        59  15     K2CYE         59  05
QSO: 28635 PH 2013-10-26 1230 SQ9NIS        59  15     NG3J          59  05
QSO: 28628 PH 2013-10-26 1231 SQ9NIS        59  15     EA1BD         59  14
QSO: 28611 PH 2013-10-26 1232 SQ9NIS        59  15     W3CF          59  05
QSO: 28603 PH 2013-10-26 1233 SQ9NIS        59  15     S52OP         59  15
QSO: 28600 PH 2013-10-26 1234 SQ9NIS        59  15     9A6TKS        59  15
QSO: 28593 PH 2013-10-26 1235 SQ9NIS        59  15     NN3W          59  05
QSO: 28591 PH 2013-10-26 1236 SQ9NIS        59  15     CN3A          59  33
QSO: 28585 PH 2013-10-26 1237 SQ9NIS        59  15     NP2N          59  08
QSO: 28583 PH 2013-10-26 1238 SQ9NIS        59  15     HI3/NP3J      59  08
QSO: 28579 PH 2013-10-26 1240 SQ9NIS        59  15     9A3VM         59  15
QSO: 28565 PH 2013-10-26 1241 SQ9NIS        59  15     OM80          59  15
QSO: 28559 PH 2013-10-26 1242 SQ9NIS        59  15     K2SSS         59  05
QSO: 28557 PH 2013-10-26 1242 SQ9NIS        59  15     EA8EW         59  33
QSO: 28545 PH 2013-10-26 1243 SQ9NIS        59  15     HG7T          59  15
QSO: 28526 PH 2013-10-26 1246 SQ9NIS        59  15     W3LPL         59  05
QSO: 28517 PH 2013-10-26 1247 SQ9NIS        59  15     VE9HF         59  05
QSO: 28514 PH 2013-10-26 1247 SQ9NIS        59  15     K3CR          59  05
QSO: 28507 PH 2013-10-26 1248 SQ9NIS        59  15     9K2HN         59  21
QSO: 28497 PH 2013-10-26 1249 SQ9NIS        59  15     CR6K          59  14
QSO: 28456 PH 2013-10-26 1251 SQ9NIS        59  15     RW4W          59  16
QSO: 28438 PH 2013-10-26 1252 SQ9NIS        59  15     K2LE          59  05
QSO: 28413 PH 2013-10-26 1254 SQ9NIS        59  15     AB4B          59  04
QSO: 28375 PH 2013-10-26 1258 SQ9NIS        59  15     KP2M          59  08
QSO: 28301 PH 2013-10-26 1300 SQ9NIS        59  15     K1RM          59  05
QSO: 28299 PH 2013-10-26 1300 SQ9NIS        59  15     VO1MP         59  05
QSO: 28293 PH 2013-10-26 1301 SQ9NIS        59  15     VE2IM         59  02
QSO: 28278 PH 2013-10-26 1305 SQ9NIS        59  15     PY1NX         59  11
QSO: 21128 PH 2013-10-26 1307 SQ9NIS        59  15     VA3SWG        59  04
QSO: 21137 PH 2013-10-26 1308 SQ9NIS        59  15     ED5O          59  14
QSO: 21142 PH 2013-10-26 1309 SQ9NIS        59  15     A61ZX         59  21
QSO: 21145 PH 2013-10-26 1310 SQ9NIS        59  15     P49Y          59  09
QSO: 21150 PH 2013-10-26 1310 SQ9NIS        59  15     RK3RXG        59  16
QSO: 21158 PH 2013-10-26 1311 SQ9NIS        59  15     IS0GRB        59  15
QSO: 21164 PH 2013-10-26 1312 SQ9NIS        59  15     T48K          59  08
QSO: 21171 PH 2013-10-26 1312 SQ9NIS        59  15     RT4D          59  16
QSO: 21177 PH 2013-10-26 1313 SQ9NIS        59  15     RA5B          59  16
QSO: 21180 PH 2013-10-26 1313 SQ9NIS        59  15     VA3YP         59  04
QSO: 21184 PH 2013-10-26 1314 SQ9NIS        59  15     ED5H          59  14
QSO: 21199 PH 2013-10-26 1317 SQ9NIS        59  15     P43A          59  09
QSO: 21205 PH 2013-10-26 1319 SQ9NIS        59  15     ED9Z          59  33
QSO: 21210 PH 2013-10-26 1320 SQ9NIS        59  15     K1LZ          59  05
QSO: 21214 PH 2013-10-26 1320 SQ9NIS        59  15     WE3C          59  05
QSO: 21219 PH 2013-10-26 1323 SQ9NIS        59  15     SD2G          59  14
QSO: 21222 PH 2013-10-26 1323 SQ9NIS        59  15     W4RM          59  05
QSO: 21224 PH 2013-10-26 1325 SQ9NIS        59  15     RT6A          59  16
QSO: 21225 PH 2013-10-26 1326 SQ9NIS        59  15     AA1K          59  05
QSO: 21242 PH 2013-10-26 1328 SQ9NIS        59  15     F4DNW         59  14
QSO: 21269 PH 2013-10-26 1331 SQ9NIS        59  15     K3LR          59  05
QSO: 21280 PH 2013-10-26 1331 SQ9NIS        59  15     II9P          59  15
QSO: 21304 PH 2013-10-26 1334 SQ9NIS        59  15     K2LE          59  05
QSO: 21306 PH 2013-10-26 1334 SQ9NIS        59  15     TM6M          59  14
QSO: 21311 PH 2013-10-26 1335 SQ9NIS        59  15     CQ7NL         59  14
QSO: 21312 PH 2013-10-26 1336 SQ9NIS        59  15     VR2/IK7YTT    59  24
QSO: 21321 PH 2013-10-26 1338 SQ9NIS        59  15     TF3CW         59  40
QSO: 21363 PH 2013-10-26 1339 SQ9NIS        59  15     UZ2M          59  16
QSO: 21369 PH 2013-10-26 1340 SQ9NIS        59  15     G5W           59  14
QSO: 21373 PH 2013-10-26 1340 SQ9NIS        59  15     V26B          59  08
QSO: 21381 PH 2013-10-26 1341 SQ9NIS        59  15     WK1Q          59  05
QSO: 21403 PH 2013-10-26 1342 SQ9NIS        59  15     EI7CC         59  14
QSO: 21442 PH 2013-10-26 1344 SQ9NIS        59  15     S51A          59  15
QSO: 21449 PH 2013-10-26 1344 SQ9NIS        59  15     ZV2K          59  11
QSO: 14350 PH 2013-10-26 1346 SQ9NIS        59  15     RK9AX         59  17
QSO: 14347 PH 2013-10-26 1347 SQ9NIS        59  15     UX7U          59  16
