START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.11.0
CONTEST: CQ-WW-SSB
LOCATION: DX
CALLSIGN: OE3K
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
CATEGORY-OVERLAY: CLASSIC
CLAIMED-SCORE: 5547192
OPERATORS: OE3DIA
CLUB: 
NAME: Ivan Dobrocky
SOAPBOX:
QSO:  7199 PH 2013-10-26 0000 OE3K          59  15     W4TTY         59  05     0
QSO:  7199 PH 2013-10-26 0006 OE3K          59  15     W2CG          59  05     0
QSO:  7199 PH 2013-10-26 0006 OE3K          59  15     P33W          59  20     0
QSO:  7199 PH 2013-10-26 0007 OE3K          59  15     DJ7WW         59  14     0
QSO:  7199 PH 2013-10-26 0007 OE3K          59  15     KM2E          59  05     0
QSO:  7199 PH 2013-10-26 0007 OE3K          59  15     MM0AMW        59  14     0
QSO:  7199 PH 2013-10-26 0008 OE3K          59  15     K5WES         59  04     0
QSO:  7199 PH 2013-10-26 0008 OE3K          59  15     VE3BDN        59  04     0
QSO:  7199 PH 2013-10-26 0008 OE3K          59  15     W4AAA         59  05     0
QSO:  7199 PH 2013-10-26 0008 OE3K          59  15     W2CCW         59  05     0
QSO:  7199 PH 2013-10-26 0009 OE3K          59  15     K1LZ          59  05     0
QSO:  7199 PH 2013-10-26 0009 OE3K          59  15     W1EBI         59  05     0
QSO:  7199 PH 2013-10-26 0009 OE3K          59  15     N1TA          59  05     0
QSO:  7199 PH 2013-10-26 0009 OE3K          59  15     VE3SB         59  04     0
QSO:  7199 PH 2013-10-26 0009 OE3K          59  15     EI4GNB        59  14     0
QSO:  7199 PH 2013-10-26 0009 OE3K          59  15     M4U           59  14     0
QSO:  7199 PH 2013-10-26 0010 OE3K          59  15     AD4Z          59  05     0
QSO:  7199 PH 2013-10-26 0011 OE3K          59  15     UA0ACG        59  18     0
QSO:  7199 PH 2013-10-26 0011 OE3K          59  15     W1XX          59  05     0
QSO:  7199 PH 2013-10-26 0011 OE3K          59  15     N3RR          59  05     0
QSO:  7199 PH 2013-10-26 0011 OE3K          59  15     F8AKS         59  14     0
QSO:  7199 PH 2013-10-26 0012 OE3K          59  15     PI4DX         59  14     0
QSO:  7199 PH 2013-10-26 0012 OE3K          59  15     KT8D          59  04     0
QSO:  7199 PH 2013-10-26 0013 OE3K          59  15     GI0MXT        59  14     0
QSO:  7199 PH 2013-10-26 0013 OE3K          59  15     SM5ALJ        59  14     0
QSO:  7199 PH 2013-10-26 0013 OE3K          59  15     KB8RJ         59  04     0
QSO:  7199 PH 2013-10-26 0014 OE3K          59  15     7X5TV         59  33     0
QSO:  7199 PH 2013-10-26 0014 OE3K          59  15     WW1WW         59  05     0
QSO:  7199 PH 2013-10-26 0014 OE3K          59  15     KC1XX         59  05     0
QSO:  7199 PH 2013-10-26 0015 OE3K          59  15     K3ASA         59  05     0
QSO:  7199 PH 2013-10-26 0015 OE3K          59  15     K9CJ          59  04     0
QSO:  7199 PH 2013-10-26 0015 OE3K          59  15     W2RDM         59  05     0
QSO:  7199 PH 2013-10-26 0016 OE3K          59  15     N1MM          59  05     0
QSO:  7199 PH 2013-10-26 0016 OE3K          59  15     VE9ML         59  05     0
QSO:  7199 PH 2013-10-26 0017 OE3K          59  15     IO1T          59  15     0
QSO:  7199 PH 2013-10-26 0017 OE3K          59  15     RK4R          59  16     0
QSO:  7199 PH 2013-10-26 0017 OE3K          59  15     W1NA          59  05     0
QSO:  7199 PH 2013-10-26 0018 OE3K          59  15     N2LBR         59  05     0
QSO:  7199 PH 2013-10-26 0018 OE3K          59  15     CR6K          59  14     0
QSO:  7199 PH 2013-10-26 0018 OE3K          59  15     RK3Z          59  16     0
QSO:  7199 PH 2013-10-26 0018 OE3K          59  15     UR4MS         59  16     0
QSO:  7199 PH 2013-10-26 0019 OE3K          59  15     KB1DN         59  05     0
QSO:  7199 PH 2013-10-26 0020 OE3K          59  15     KI4ECU        59  05     0
QSO:  7199 PH 2013-10-26 0021 OE3K          59  15     CQ3L          59  33     0
QSO:  7199 PH 2013-10-26 0022 OE3K          59  15     N4HB          59  05     0
QSO:  7199 PH 2013-10-26 0023 OE3K          59  15     WA2VUY        59  05     0
QSO:  7199 PH 2013-10-26 0024 OE3K          59  15     SM4DQE        59  14     0
QSO:  7199 PH 2013-10-26 0024 OE3K          59  15     RY3D          59  16     0
QSO:  7199 PH 2013-10-26 0024 OE3K          59  15     YL1S          59  15     0
QSO:  7199 PH 2013-10-26 0024 OE3K          59  15     KM2O          59  05     0
QSO:  7199 PH 2013-10-26 0025 OE3K          59  15     R9UA          59  18     0
QSO:  7199 PH 2013-10-26 0026 OE3K          59  15     UT7LW         59  16     0
QSO:  7199 PH 2013-10-26 0027 OE3K          59  15     K3YW          59  05     0
QSO:  7199 PH 2013-10-26 0028 OE3K          59  15     RL9X          59  17     0
QSO:  7199 PH 2013-10-26 0028 OE3K          59  15     R4WDX         59  16     0
QSO:  7199 PH 2013-10-26 0028 OE3K          59  15     WA1TAC        59  05     0
QSO:  7199 PH 2013-10-26 0028 OE3K          59  15     K0TV          59  05     0
QSO:  7199 PH 2013-10-26 0030 OE3K          59  15     S50G          59  15     0
QSO:  7199 PH 2013-10-26 0031 OE3K          59  15     WB2ZAB        59  05     0
QSO:  7199 PH 2013-10-26 0031 OE3K          59  15     YL3FT         59  15     0
QSO:  7199 PH 2013-10-26 0032 OE3K          59  15     GM4NNC        59  14     0
QSO:  7199 PH 2013-10-26 0032 OE3K          59  15     OG6N          59  15     0
QSO:  7199 PH 2013-10-26 0033 OE3K          59  15     GW3NAS        59  14     0
QSO:  7199 PH 2013-10-26 0034 OE3K          59  15     RL3A          59  16     0
QSO:  7199 PH 2013-10-26 0034 OE3K          59  15     K2XR          59  05     0
QSO:  7199 PH 2013-10-26 0035 OE3K          59  15     DL0CS         59  14     0
QSO:  7199 PH 2013-10-26 0035 OE3K          59  15     RU1A          59  16     0
QSO:  7199 PH 2013-10-26 0035 OE3K          59  15     F1MQJ         59  14     0
QSO:  7199 PH 2013-10-26 0035 OE3K          59  15     PJ4X          59  09     0
QSO:  7199 PH 2013-10-26 0036 OE3K          59  15     WK1Q          59  05     0
QSO:  7199 PH 2013-10-26 0036 OE3K          59  15     WE3C          59  05     0
QSO:  7199 PH 2013-10-26 0036 OE3K          59  15     K4VV          59  05     0
QSO:  7199 PH 2013-10-26 0036 OE3K          59  15     N1KJW         59  05     0
QSO:  7199 PH 2013-10-26 0037 OE3K          59  15     K1KP          59  05     0
QSO:  7199 PH 2013-10-26 0037 OE3K          59  15     KB1H          59  05     0
QSO:  7199 PH 2013-10-26 0037 OE3K          59  15     RU5A          59  16     0
QSO:  7199 PH 2013-10-26 0038 OE3K          59  15     SP7SMF        59  15     0
QSO:  7199 PH 2013-10-26 0038 OE3K          59  15     MM0A          59  14     0
QSO:  7199 PH 2013-10-26 0038 OE3K          59  15     MM0AMW        59  14     0
QSO:  7199 PH 2013-10-26 0038 OE3K          59  15     KP2M          59  08     0
QSO:  7199 PH 2013-10-26 0039 OE3K          59  15     GT8IOM        59  14     0
QSO:  7199 PH 2013-10-26 0039 OE3K          59  15     RN3F          59  16     0
QSO:  7199 PH 2013-10-26 0039 OE3K          59  15     R8MD          59  17     0
QSO:  7199 PH 2013-10-26 0039 OE3K          59  15     EA1MW         59  14     0
QSO:  7199 PH 2013-10-26 0040 OE3K          59  15     K4JLD         59  05     0
QSO:  7199 PH 2013-10-26 0040 OE3K          59  15     VA2EW         59  05     0
QSO:  7199 PH 2013-10-26 0040 OE3K          59  15     NQ4I          59  05     0
QSO:  7199 PH 2013-10-26 0041 OE3K          59  15     K5KG          59  05     0
QSO:  7199 PH 2013-10-26 0042 OE3K          59  15     N1UR          59  05     0
QSO:  7199 PH 2013-10-26 0042 OE3K          59  15     SM6E          59  14     0
QSO:  7199 PH 2013-10-26 0042 OE3K          59  15     N4IJ          59  04     0
QSO:  7199 PH 2013-10-26 0043 OE3K          59  15     EA5RCI        59  14     0
QSO:  7199 PH 2013-10-26 0043 OE3K          59  15     RV6LMG        59  16     0
QSO:  7199 PH 2013-10-26 0044 OE3K          59  15     NG3J          59  05     0
QSO:  7199 PH 2013-10-26 0044 OE3K          59  15     MM1EJK        59  14     0
QSO:  7199 PH 2013-10-26 0045 OE3K          59  15     VE3RA         59  04     0
QSO:  7199 PH 2013-10-26 0045 OE3K          59  15     EF7X          59  14     0
QSO:  7199 PH 2013-10-26 0046 OE3K          59  15     MM0EAX        59  14     0
QSO:  7199 PH 2013-10-26 0046 OE3K          59  15     RA6GW         59  16     0
QSO:  7199 PH 2013-10-26 0046 OE3K          59  15     F4DPW         59  14     0
QSO:  7199 PH 2013-10-26 0046 OE3K          59  15     K0BS          59  04     0
QSO:  7199 PH 2013-10-26 0047 OE3K          59  15     W1CSM         59  05     0
QSO:  7199 PH 2013-10-26 0047 OE3K          59  15     US5MSJ        59  16     0
QSO:  7199 PH 2013-10-26 0047 OE3K          59  15     MM2Y          59  14     0
QSO:  7199 PH 2013-10-26 0048 OE3K          59  15     M4D           59  14     0
QSO:  7199 PH 2013-10-26 0048 OE3K          59  15     OT7K          59  14     0
QSO:  7199 PH 2013-10-26 0048 OE3K          59  15     K3WW          59  05     0
QSO:  7199 PH 2013-10-26 0049 OE3K          59  15     RW3DU         59  16     0
QSO:  7199 PH 2013-10-26 0049 OE3K          59  15     K1EMB         59  05     0
QSO:  7199 PH 2013-10-26 0049 OE3K          59  15     K1ZO          59  05     0
QSO:  7199 PH 2013-10-26 0050 OE3K          59  15     GM2T          59  14     0
QSO:  7199 PH 2013-10-26 0050 OE3K          59  15     US8IZM        59  16     0
QSO:  7199 PH 2013-10-26 0050 OE3K          59  15     KD8VK         59  04     0
QSO:  7199 PH 2013-10-26 0051 OE3K          59  15     EI3HDB        59  14     0
QSO:  7199 PH 2013-10-26 0051 OE3K          59  15     DR5N          59  14     0
QSO:  7199 PH 2013-10-26 0052 OE3K          59  15     K1SM          59  05     0
QSO:  7199 PH 2013-10-26 0052 OE3K          59  15     W1HIS         59  05     0
QSO:  7199 PH 2013-10-26 0053 OE3K          59  15     W6NWS         59  05     0
QSO:  7199 PH 2013-10-26 0053 OE3K          59  15     K3USC         59  04     0
QSO:  7199 PH 2013-10-26 0055 OE3K          59  15     LY7A          59  15     0
QSO:  7199 PH 2013-10-26 0055 OE3K          59  15     RN3DN         59  16     0
QSO:  7199 PH 2013-10-26 0056 OE3K          59  15     RW2B          59  16     0
QSO:  7199 PH 2013-10-26 0056 OE3K          59  15     CR3A          59  33     0
QSO:  7199 PH 2013-10-26 0057 OE3K          59  15     UW5U          59  16     0
QSO:  7199 PH 2013-10-26 0057 OE3K          59  15     SM5ILE        59  14     0
QSO:  7199 PH 2013-10-26 0057 OE3K          59  15     LY2RJ         59  15     0
QSO:  7199 PH 2013-10-26 0058 OE3K          59  15     RT9S          59  16     0
QSO:  7199 PH 2013-10-26 0058 OE3K          59  15     RT5Z          59  16     0
QSO:  7199 PH 2013-10-26 0058 OE3K          59  15     R9MJ          59  17     0
QSO:  7199 PH 2013-10-26 0059 OE3K          59  15     K3QF          59  05     0
QSO:  7199 PH 2013-10-26 0059 OE3K          59  15     EA1GW         59  14     0
QSO:  7199 PH 2013-10-26 0100 OE3K          59  15     UN7RL         59  17     0
QSO:  7199 PH 2013-10-26 0100 OE3K          59  15     RM3Q          59  16     0
QSO:  7199 PH 2013-10-26 0100 OE3K          59  15     RU5A          59  16     0
QSO:  7199 PH 2013-10-26 0100 OE3K          59  15     G3UHU         59  14     0
QSO:  7199 PH 2013-10-26 0101 OE3K          59  15     VE3JM         59  04     0
QSO:  7199 PH 2013-10-26 0101 OE3K          59  15     EI4GYB        59  14     0
QSO:  7199 PH 2013-10-26 0102 OE3K          59  15     RT6A          59  16     0
QSO:  7199 PH 2013-10-26 0102 OE3K          59  15     RZ3VA         59  16     0
QSO:  7199 PH 2013-10-26 0102 OE3K          59  15     UU6J          59  16     0
QSO:  7199 PH 2013-10-26 0102 OE3K          59  15     RV3ZQ         59  16     0
QSO:  7199 PH 2013-10-26 0103 OE3K          59  15     B9/BY9GA      59  23     0
QSO:  7199 PH 2013-10-26 0103 OE3K          59  15     RW3AJX        59  16     0
QSO:  7199 PH 2013-10-26 0104 OE3K          59  15     UX0LL         59  16     0
QSO:  7199 PH 2013-10-26 0104 OE3K          59  15     9K2HN         59  21     0
QSO:  7199 PH 2013-10-26 0104 OE3K          59  15     SM6C          59  14     0
QSO:  7199 PH 2013-10-26 0104 OE3K          59  15     RT9YA         59  18     0
QSO:  7199 PH 2013-10-26 0105 OE3K          59  15     UW3L          59  16     0
QSO:  7199 PH 2013-10-26 0105 OE3K          59  15     K3LR          59  05     0
QSO:  7199 PH 2013-10-26 0105 OE3K          59  15     VE6WZ         59  04     0
QSO:  7199 PH 2013-10-26 0105 OE3K          59  15     K1CSM         59  05     0
QSO:  7199 PH 2013-10-26 0106 OE3K          59  15     W3EKT         59  05     0
QSO:  7199 PH 2013-10-26 0106 OE3K          59  15     G5W           59  14     0
QSO:  7199 PH 2013-10-26 0107 OE3K          59  15     RV3ZN         59  16     0
QSO:  7199 PH 2013-10-26 0107 OE3K          59  15     GM0B          59  14     0
QSO:  7199 PH 2013-10-26 0108 OE3K          59  15     NY6DX         59  05     0
QSO:  7199 PH 2013-10-26 0108 OE3K          59  15     CS2P          59  14     0
QSO:  7199 PH 2013-10-26 0109 OE3K          59  15     LY4T          59  15     0
QSO:  7199 PH 2013-10-26 0109 OE3K          59  15     IO5O          59  15     0
QSO:  7199 PH 2013-10-26 0109 OE3K          59  15     W3YY          59  05     0
QSO:  7199 PH 2013-10-26 0110 OE3K          59  15     UA0W          59  18     0
QSO:  7199 PH 2013-10-26 0111 OE3K          59  15     RV3ATS        59  16     0
QSO:  7199 PH 2013-10-26 0111 OE3K          59  15     N1EU          59  05     0
QSO:  7199 PH 2013-10-26 0111 OE3K          59  15     K2CYE         59  05     0
QSO:  7199 PH 2013-10-26 0112 OE3K          59  15     RC6U          59  16     0
QSO:  7199 PH 2013-10-26 0112 OE3K          59  15     VE3RZ         59  04     0
QSO:  7199 PH 2013-10-26 0112 OE3K          59  15     GU3HFN        59  14     0
QSO:  7199 PH 2013-10-26 0113 OE3K          59  15     AB9H          59  04     0
QSO:  7199 PH 2013-10-26 0113 OE3K          59  15     MW0EDX        59  14     0
QSO:  7199 PH 2013-10-26 0114 OE3K          59  15     W3GQ          59  05     0
QSO:  7199 PH 2013-10-26 0114 OE3K          59  15     K2TE          59  05     0
QSO:  7199 PH 2013-10-26 0115 OE3K          59  15     M1EAK         59  14     0
QSO:  7199 PH 2013-10-26 0115 OE3K          59  15     II9P          59  15     0
QSO:  7199 PH 2013-10-26 0115 OE3K          59  15     KD2A          59  05     0
QSO:  7199 PH 2013-10-26 0116 OE3K          59  15     KC9TEW        59  04     0
QSO:  7199 PH 2013-10-26 0117 OE3K          59  15     CQ7A          59  14     0
QSO:  7199 PH 2013-10-26 0117 OE3K          59  15     TM7F          59  14     0
QSO:  7199 PH 2013-10-26 0118 OE3K          59  15     LZ9E          59  20     0
QSO:  7199 PH 2013-10-26 0118 OE3K          59  15     K8AZ          59  04     0
QSO:  7199 PH 2013-10-26 0118 OE3K          59  15     UW7LL         59  16     0
QSO:  7199 PH 2013-10-26 0119 OE3K          59  15     KC4D          59  05     0
QSO:  7199 PH 2013-10-26 0119 OE3K          59  15     K5ZD          59  05     0
QSO:  7199 PH 2013-10-26 0121 OE3K          59  15     UA3ABJ        59  16     0
QSO:  7199 PH 2013-10-26 0121 OE3K          59  15     RY6Y          59  16     0
QSO:  7199 PH 2013-10-26 0122 OE3K          59  15     W3OA          59  05     0
QSO:  7199 PH 2013-10-26 0122 OE3K          59  15     A65BP         59  21     0
QSO:  7199 PH 2013-10-26 0122 OE3K          59  15     WA0MHJ        59  04     0
QSO:  7199 PH 2013-10-26 0122 OE3K          59  15     AC9DE         59  04     0
QSO:  7199 PH 2013-10-26 0123 OE3K          59  15     NA4EA         59  05     0
QSO:  7199 PH 2013-10-26 0123 OE3K          59  15     K9CT          59  04     0
QSO:  7199 PH 2013-10-26 0123 OE3K          59  15     OH6ECM        59  15     0
QSO:  7199 PH 2013-10-26 0124 OE3K          59  15     W9FNB         59  04     0
QSO:  7199 PH 2013-10-26 0124 OE3K          59  15     K2EP          59  05     0
QSO:  7199 PH 2013-10-26 0125 OE3K          59  15     G4R           59  14     0
QSO:  7199 PH 2013-10-26 0125 OE3K          59  15     N3RS          59  05     0
QSO:  7199 PH 2013-10-26 0125 OE3K          59  15     RM5A          59  16     0
QSO:  7199 PH 2013-10-26 0125 OE3K          59  15     W3YC          59  05     0
QSO:  7199 PH 2013-10-26 0126 OE3K          59  15     AC4YD         59  05     0
QSO:  7199 PH 2013-10-26 0126 OE3K          59  15     AA9D          59  04     0
QSO:  7199 PH 2013-10-26 0126 OE3K          59  15     CR6P          59  14     0
QSO:  7199 PH 2013-10-26 0127 OE3K          59  15     FM5DN         59  08     0
QSO:  7199 PH 2013-10-26 0127 OE3K          59  15     KE4CQ         59  05     0
QSO:  7199 PH 2013-10-26 0128 OE3K          59  15     N3BUO         59  05     0
QSO:  7199 PH 2013-10-26 0128 OE3K          59  15     EA1HOE        59  14     0
QSO:  7199 PH 2013-10-26 0128 OE3K          59  15     N4OC          59  05     0
QSO:  7199 PH 2013-10-26 0129 OE3K          59  15     RN3DDR        59  16     0
QSO:  7199 PH 2013-10-26 0129 OE3K          59  15     N4OC          59  05     0
QSO:  7199 PH 2013-10-26 0129 OE3K          59  15     N3BUO         59  05     0
QSO:  7199 PH 2013-10-26 0130 OE3K          59  15     W3MF          59  05     0
QSO:  7199 PH 2013-10-26 0130 OE3K          59  15     G0NOR         59  14     0
QSO:  7199 PH 2013-10-26 0131 OE3K          59  15     OK1KUW        59  15     0
QSO:  7199 PH 2013-10-26 0131 OE3K          59  15     NA8V          59  04     0
QSO:  7199 PH 2013-10-26 0132 OE3K          59  15     W1GXZ         59  05     0
QSO:  7199 PH 2013-10-26 0132 OE3K          59  15     RW1CW         59  16     0
QSO:  7199 PH 2013-10-26 0134 OE3K          59  15     VE3EN         59  04     0
QSO:  7199 PH 2013-10-26 0134 OE3K          59  15     N6AR          59  05     0
QSO:  7199 PH 2013-10-26 0134 OE3K          59  15     K2LE          59  05     0
QSO:  7199 PH 2013-10-26 0134 OE3K          59  15     W2YE          59  05     0
QSO:  7199 PH 2013-10-26 0134 OE3K          59  15     WA3SES        59  05     0
QSO:  7199 PH 2013-10-26 0135 OE3K          59  15     K1BX          59  05     0
QSO:  7199 PH 2013-10-26 0135 OE3K          59  15     M1BCM         59  14     0
QSO:  7199 PH 2013-10-26 0135 OE3K          59  15     VE1CHL        59  05     0
QSO:  7199 PH 2013-10-26 0136 OE3K          59  15     DC9ZP         59  14     0
QSO:  7199 PH 2013-10-26 0136 OE3K          59  15     K5EW          59  05     0
QSO:  7199 PH 2013-10-26 0137 OE3K          59  15     EA5/LA7VK     59  14     0
QSO:  7199 PH 2013-10-26 0137 OE3K          59  15     UA4ATB        59  16     0
QSO:  7199 PH 2013-10-26 0138 OE3K          59  15     N9NC          59  05     0
QSO:  7199 PH 2013-10-26 0138 OE3K          59  15     DP6T          59  14     0
QSO:  7199 PH 2013-10-26 0138 OE3K          59  15     UT6EE         59  16     0
QSO:  7199 PH 2013-10-26 0139 OE3K          59  15     DK5QN         59  14     0
QSO:  7199 PH 2013-10-26 0140 OE3K          59  15     UT5QW         59  16     0
QSO:  7199 PH 2013-10-26 0140 OE3K          59  15     K1ZR          59  05     0
QSO:  7199 PH 2013-10-26 0140 OE3K          59  15     WP4I          59  08     0
QSO:  7199 PH 2013-10-26 0140 OE3K          59  15     C37NL         59  14     0
QSO:  7199 PH 2013-10-26 0141 OE3K          59  15     K1ESE         59  05     0
QSO:  7199 PH 2013-10-26 0141 OE3K          59  15     UX4E          59  16     0
QSO:  7199 PH 2013-10-26 0141 OE3K          59  15     AB1QP         59  05     0
QSO:  7199 PH 2013-10-26 0142 OE3K          59  15     ES1A          59  15     0
QSO:  7199 PH 2013-10-26 0142 OE3K          59  15     EF7K          59  14     0
QSO:  7199 PH 2013-10-26 0143 OE3K          59  15     K8HLQ         59  04     0
QSO:  7199 PH 2013-10-26 0143 OE3K          59  15     NA2U          59  05     0
QSO:  7199 PH 2013-10-26 0144 OE3K          59  15     VE2DXY        59  02     0
QSO:  7199 PH 2013-10-26 0144 OE3K          59  15     UA3UAT        59  16     0
QSO:  7199 PH 2013-10-26 0145 OE3K          59  15     WA2OAX        59  05     0
QSO:  7199 PH 2013-10-26 0145 OE3K          59  15     DJ4PT         59  14     0
QSO:  7199 PH 2013-10-26 0146 OE3K          59  15     EA6EE         59  14     0
QSO:  7199 PH 2013-10-26 0146 OE3K          59  15     DL6DCD        59  14     0
QSO:  7199 PH 2013-10-26 0146 OE3K          59  15     R7GX          59  16     0
QSO:  7199 PH 2013-10-26 0146 OE3K          59  15     AA9A          59  04     0
QSO:  7199 PH 2013-10-26 0149 OE3K          59  15     VE3MMQ        59  04     0
QSO:  7199 PH 2013-10-26 0149 OE3K          59  15     K0RF          59  04     0
QSO:  7199 PH 2013-10-26 0150 OE3K          59  15     G3WMX         59  14     0
QSO:  7199 PH 2013-10-26 0150 OE3K          59  15     SV5DKL        59  20     0
QSO:  7199 PH 2013-10-26 0150 OE3K          59  15     K3ZO          59  05     0
QSO:  7199 PH 2013-10-26 0151 OE3K          59  15     KN2T          59  05     0
QSO:  7199 PH 2013-10-26 0151 OE3K          59  15     W9EWZ         59  04     0
QSO:  7199 PH 2013-10-26 0151 OE3K          59  15     VC3R          59  04     0
QSO:  7199 PH 2013-10-26 0151 OE3K          59  15     WX4G          59  05     0
QSO:  7199 PH 2013-10-26 0153 OE3K          59  15     PA2LO         59  14     0
QSO:  7199 PH 2013-10-26 0153 OE3K          59  15     N4WPG         59  05     0
QSO:  7199 PH 2013-10-26 0154 OE3K          59  15     US0LW         59  16     0
QSO:  7199 PH 2013-10-26 0154 OE3K          59  15     AI4UN         59  05     0
QSO:  7199 PH 2013-10-26 0155 OE3K          59  15     KE1J          59  05     0
QSO:  7199 PH 2013-10-26 0155 OE3K          59  15     WZ8DX         59  04     0
QSO:  7199 PH 2013-10-26 0155 OE3K          59  15     W1GQ          59  05     0
QSO:  7199 PH 2013-10-26 0156 OE3K          59  15     2E0PLA        59  14     0
QSO:  7199 PH 2013-10-26 0156 OE3K          59  15     W8JRG         59  04     0
QSO:  7199 PH 2013-10-26 0156 OE3K          59  15     EI4KI         59  14     0
QSO:  7199 PH 2013-10-26 0156 OE3K          59  15     NS3L          59  05     0
QSO:  7199 PH 2013-10-26 0157 OE3K          59  15     UY7MM         59  16     0
QSO:  7199 PH 2013-10-26 0157 OE3K          59  15     K2DPC         59  05     0
QSO:  7199 PH 2013-10-26 0157 OE3K          59  15     K3DQB         59  05     0
QSO:  7199 PH 2013-10-26 0158 OE3K          59  15     R7MM          59  16     0
QSO:  7199 PH 2013-10-26 0158 OE3K          59  15     U1BD          59  16     0
QSO:  7199 PH 2013-10-26 0159 OE3K          59  15     K1GND         59  05     0
QSO:  7199 PH 2013-10-26 0200 OE3K          59  15     PA5CA         59  14     0
QSO:  7199 PH 2013-10-26 0200 OE3K          59  15     DJ5AN         59  14     0
QSO:  7199 PH 2013-10-26 0200 OE3K          59  15     K2NV          59  05     0
QSO:  7199 PH 2013-10-26 0200 OE3K          59  15     NM1C          59  05     0
QSO:  7199 PH 2013-10-26 0201 OE3K          59  15     GI1A          59  14     0
QSO:  7199 PH 2013-10-26 0202 OE3K          59  15     EA5AER        59  14     0
QSO:  7199 PH 2013-10-26 0202 OE3K          59  15     OH4EA         59  15     0
QSO:  7199 PH 2013-10-26 0202 OE3K          59  15     W2RD          59  05     0
QSO:  7199 PH 2013-10-26 0203 OE3K          59  15     W2NO          59  05     0
QSO:  7199 PH 2013-10-26 0203 OE3K          59  15     M0CVD         59  14     0
QSO:  7199 PH 2013-10-26 0203 OE3K          59  15     DA3X          59  14     0
QSO:  7199 PH 2013-10-26 0204 OE3K          59  15     KV5V          59  04     0
QSO:  7199 PH 2013-10-26 0204 OE3K          59  15     W1BJ          59  05     0
QSO:  7199 PH 2013-10-26 0204 OE3K          59  15     KC2ZA         59  05     0
QSO:  7199 PH 2013-10-26 0205 OE3K          59  15     PA6V          59  14     0
QSO:  7199 PH 2013-10-26 0205 OE3K          59  15     ED1T          59  14     0
QSO:  7199 PH 2013-10-26 0206 OE3K          59  15     NX2X          59  05     0
QSO:  7199 PH 2013-10-26 0206 OE3K          59  15     K2CJ          59  05     0
