START-OF-LOG: 3.0
LOCATION: DX
CALLSIGN: ER4LX
CLUB: Black Sea Contest Club
CONTEST: CQ-WW-SSB
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-MODE: SSB
CATEGORY-POWER: LOW
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CLAIMED-SCORE: 665199
OPERATORS: ER4LX
NAME: Oleg
CREATED-BY: N1MM Logger V13.9.1
QSO:  7000 PH 2013-10-26 0003 ER4LX         59  16     RW0A          59  18
QSO:  3500 PH 2013-10-26 0252 ER4LX         59  16     HA1TNX        59  15
QSO:  3500 PH 2013-10-26 0253 ER4LX         59  16     YL2CI         59  15
QSO:  3500 PH 2013-10-26 0254 ER4LX         59  16     SP6ZDA        59  15
QSO:  3500 PH 2013-10-26 0255 ER4LX         59  16     SQ9HZM        59  15
QSO:  3500 PH 2013-10-26 0255 ER4LX         59  16     LY7Z          59  15
QSO:  3500 PH 2013-10-26 0256 ER4LX         59  16     DL9DRA        59  14
QSO:  3500 PH 2013-10-26 0256 ER4LX         59  16     UT2PX         59  16
QSO:  3500 PH 2013-10-26 0257 ER4LX         59  16     SN7D          59  15
QSO:  3500 PH 2013-10-26 0257 ER4LX         59  16     OK1WCF        59  15
QSO:  3500 PH 2013-10-26 0300 ER4LX         59  16     UY2UQ         59  16
QSO:  3500 PH 2013-10-26 0302 ER4LX         59  16     OL9A          59  15
QSO:  3500 PH 2013-10-26 0303 ER4LX         59  16     UU7J          59  16
QSO:  3500 PH 2013-10-26 0304 ER4LX         59  16     SQ9ORQ        59  15
QSO:  3500 PH 2013-10-26 0304 ER4LX         59  16     9A8M          59  15
QSO:  3500 PH 2013-10-26 0305 ER4LX         59  16     RA3OA         59  16
QSO:  3500 PH 2013-10-26 0306 ER4LX         59  16     S51CK         59  15
QSO:  3500 PH 2013-10-26 0307 ER4LX         59  16     DJ2QV         59  14
QSO:  3500 PH 2013-10-26 0309 ER4LX         59  16     OK5D          59  15
QSO:  3500 PH 2013-10-26 0310 ER4LX         59  16     IH9B          59  33
QSO:  3500 PH 2013-10-26 0311 ER4LX         59  16     E73ESP        59  15
QSO:  3500 PH 2013-10-26 0312 ER4LX         59  16     HF9Q          59  15
QSO:  3500 PH 2013-10-26 0313 ER4LX         59  16     9A6Y          59  15
QSO:  3500 PH 2013-10-26 0313 ER4LX         59  16     YT0W          59  15
QSO:  3500 PH 2013-10-26 0314 ER4LX         59  16     RU1A          59  16
QSO:  3500 PH 2013-10-26 0314 ER4LX         59  16     S51A          59  15
QSO:  3500 PH 2013-10-26 0315 ER4LX         59  16     OL4A          59  15
QSO:  3500 PH 2013-10-26 0316 ER4LX         59  16     L9W           59  13
QSO:  3500 PH 2013-10-26 0317 ER4LX         59  16     DJ2PT         59  14
QSO:  3500 PH 2013-10-26 0321 ER4LX         59  16     SP8K          59  15
QSO:  3500 PH 2013-10-26 0322 ER4LX         59  16     IK2QPR        59  15
QSO:  3500 PH 2013-10-26 0323 ER4LX         59  16     PI4COM        59  14
QSO:  3500 PH 2013-10-26 0323 ER4LX         59  16     HA1BC         59  15
QSO:  3500 PH 2013-10-26 0325 ER4LX         59  16     YT4A          59  15
QSO:  3500 PH 2013-10-26 0328 ER4LX         59  16     EU1A          59  16
QSO:  7000 PH 2013-10-26 0330 ER4LX         59  16     S52X          59  15
QSO:  7000 PH 2013-10-26 0332 ER4LX         59  16     HK1NA         59  09
QSO:  7000 PH 2013-10-26 0336 ER4LX         59  16     DL0CS         59  14
QSO:  7000 PH 2013-10-26 0337 ER4LX         59  16     DL7URH        59  14
QSO:  7000 PH 2013-10-26 0337 ER4LX         59  16     RM4I          59  16
QSO:  7000 PH 2013-10-26 0338 ER4LX         59  16     SX2I          59  20
QSO:  7000 PH 2013-10-26 0339 ER4LX         59  16     VE3EJ         59  04
QSO:  7000 PH 2013-10-26 0340 ER4LX         59  16     DL5MEV        59  14
QSO:  7000 PH 2013-10-26 0340 ER4LX         59  16     EF7K          59  14
QSO:  7000 PH 2013-10-26 0352 ER4LX         59  16     EI5JQ         59  14
QSO:  7000 PH 2013-10-26 0353 ER4LX         59  16     TM6M          59  14
QSO:  7000 PH 2013-10-26 0357 ER4LX         59  16     RA3OA         59  16
QSO:  7000 PH 2013-10-26 0358 ER4LX         59  16     S51CK         59  15
QSO:  7000 PH 2013-10-26 0400 ER4LX         59  16     TM9R          59  14
QSO:  7000 PH 2013-10-26 0401 ER4LX         59  16     OZ7X          59  14
QSO:  7000 PH 2013-10-26 0404 ER4LX         59  16     RY6Y          59  16
QSO:  7000 PH 2013-10-26 0408 ER4LX         59  16     ES9C          59  15
QSO:  7000 PH 2013-10-26 0409 ER4LX         59  16     W4AAA         59  05
QSO:  7000 PH 2013-10-26 0412 ER4LX         59  16     II9P          59  15
QSO:  7000 PH 2013-10-26 0412 ER4LX         59  16     IB3X          59  15
QSO:  7000 PH 2013-10-26 0415 ER4LX         59  16     IZ4ORO        59  15
QSO:  7000 PH 2013-10-26 0416 ER4LX         59  16     IV3GFL        59  15
QSO:  7000 PH 2013-10-26 0417 ER4LX         59  16     RA3Y          59  16
QSO:  7000 PH 2013-10-26 0421 ER4LX         59  16     OK1KUW        59  15
QSO:  7000 PH 2013-10-26 0422 ER4LX         59  16     S52X          59  15
QSO:  7000 PH 2013-10-26 0423 ER4LX         59  16     DD1MAT        59  14
QSO:  3500 PH 2013-10-26 0427 ER4LX         59  16     YU5R          59  15
QSO:  3500 PH 2013-10-26 0428 ER4LX         59  16     EW8DJ         59  16
QSO:  3500 PH 2013-10-26 0429 ER4LX         59  16     OM7LM         59  15
QSO:  3500 PH 2013-10-26 0429 ER4LX         59  16     HA30S         59  15
QSO:  3500 PH 2013-10-26 0430 ER4LX         59  16     9A3AG         59  15
QSO:  3500 PH 2013-10-26 0432 ER4LX         59  16     RW1CW         59  16
QSO:  3500 PH 2013-10-26 0435 ER4LX         59  16     DK2MBP        59  14
QSO:  3500 PH 2013-10-26 0437 ER4LX         59  16     OE3K          59  15
QSO:  3500 PH 2013-10-26 0445 ER4LX         59  16     S53I          59  15
QSO:  3500 PH 2013-10-26 0446 ER4LX         59  16     OM3KWZ        59  15
QSO:  3500 PH 2013-10-26 0447 ER4LX         59  16     HB9H          59  14
QSO:  3500 PH 2013-10-26 0448 ER4LX         59  16     J47X          59  20
QSO:  3500 PH 2013-10-26 0448 ER4LX         59  16     DL4YAO        59  14
QSO:  3500 PH 2013-10-26 0450 ER4LX         59  16     HB9AWS        59  14
QSO:  3500 PH 2013-10-26 0454 ER4LX         59  16     ED5N          59  14
QSO:  3500 PH 2013-10-26 0455 ER4LX         59  16     LZ9W          59  20
QSO:  3500 PH 2013-10-26 0456 ER4LX         59  16     DF0HQ         59  14
QSO:  3500 PH 2013-10-26 0456 ER4LX         59  16     HG6N          59  15
QSO:  3500 PH 2013-10-26 0457 ER4LX         59  16     ES9C          59  15
QSO: 14000 PH 2013-10-26 0459 ER4LX         59  16     9K2HN         59  21
QSO: 14000 PH 2013-10-26 0459 ER4LX         59  16     RM4I          59  16
QSO: 14000 PH 2013-10-26 0501 ER4LX         59  16     UA9AU         59  17
QSO: 14000 PH 2013-10-26 0503 ER4LX         59  16     RV9UP         59  18
QSO: 14000 PH 2013-10-26 0503 ER4LX         59  16     RG6G          59  16
QSO: 14000 PH 2013-10-26 0505 ER4LX         59  16     7Z1SJ         59  21
QSO: 14000 PH 2013-10-26 0506 ER4LX         59  16     CN3A          59  33
QSO: 14000 PH 2013-10-26 0508 ER4LX         59  16     RT7T          59  16
QSO: 14000 PH 2013-10-26 0509 ER4LX         59  16     4L0A          59  21
QSO: 14000 PH 2013-10-26 0510 ER4LX         59  16     R8IA          59  18
QSO: 14000 PH 2013-10-26 0510 ER4LX         59  16     RM3F          59  16
QSO: 14000 PH 2013-10-26 0511 ER4LX         59  16     UA9TF         59  16
QSO: 14000 PH 2013-10-26 0513 ER4LX         59  16     H2T           59  20
QSO: 14000 PH 2013-10-26 0514 ER4LX         59  16     IG9Y          59  33
QSO: 14000 PH 2013-10-26 0514 ER4LX         59  16     A71BX         59  21
QSO: 14000 PH 2013-10-26 0515 ER4LX         59  16     ED5O          59  14
QSO: 14000 PH 2013-10-26 0516 ER4LX         59  16     II9P          59  15
QSO: 14000 PH 2013-10-26 0517 ER4LX         59  16     UA4M          59  16
QSO: 14000 PH 2013-10-26 0519 ER4LX         59  16     IB9T          59  15
QSO: 14000 PH 2013-10-26 0521 ER4LX         59  16     PY2EX         59  11
QSO: 14000 PH 2013-10-26 0521 ER4LX         59  16     D4C           59  35
QSO: 14000 PH 2013-10-26 0522 ER4LX         59  16     RT4F          59  16
QSO: 14000 PH 2013-10-26 0524 ER4LX         59  16     PT2S          59  11
QSO: 14000 PH 2013-10-26 0524 ER4LX         59  16     DP6A          59  14
QSO: 14000 PH 2013-10-26 0525 ER4LX         59  16     P33W          59  20
QSO: 14000 PH 2013-10-26 0527 ER4LX         59  16     PA3AAV        59  14
QSO: 14000 PH 2013-10-26 0527 ER4LX         59  16     M4A           59  14
QSO: 14000 PH 2013-10-26 0527 ER4LX         59  16     UP0L          59  17
QSO: 14000 PH 2013-10-26 0528 ER4LX         59  16     RN3DD         59  16
QSO: 14000 PH 2013-10-26 0528 ER4LX         59  16     DG2JA         59  14
QSO: 14000 PH 2013-10-26 0529 ER4LX         59  16     SB0A          59  14
QSO: 14000 PH 2013-10-26 0529 ER4LX         59  16     UA4ATB        59  16
QSO: 14000 PH 2013-10-26 0529 ER4LX         59  16     RX4W          59  16
QSO: 14000 PH 2013-10-26 0529 ER4LX         59  16     OP4A          59  14
QSO: 14000 PH 2013-10-26 0530 ER4LX         59  16     F4CPF         59  14
QSO: 14000 PH 2013-10-26 0530 ER4LX         59  16     RG5A          59  16
QSO: 14000 PH 2013-10-26 0530 ER4LX         59  16     PA3AWW        59  14
QSO: 14000 PH 2013-10-26 0531 ER4LX         59  16     PA1JIM        59  14
QSO: 14000 PH 2013-10-26 0531 ER4LX         59  16     RL4HAB        59  16
QSO: 14000 PH 2013-10-26 0532 ER4LX         59  16     DL8LR         59  14
QSO: 14000 PH 2013-10-26 0533 ER4LX         59  16     K3LR          59  05
QSO: 14000 PH 2013-10-26 0533 ER4LX         59  16     R3NA          59  16
QSO: 14000 PH 2013-10-26 0533 ER4LX         59  16     DR5N          59  14
QSO: 14000 PH 2013-10-26 0533 ER4LX         59  16     ES9C          59  15
QSO: 14000 PH 2013-10-26 0533 ER4LX         59  16     RV9CP         59  17
QSO: 14000 PH 2013-10-26 0534 ER4LX         59  16     K1LZ          59  05
QSO: 14000 PH 2013-10-26 0534 ER4LX         59  16     RW0A          59  18
QSO: 14000 PH 2013-10-26 0534 ER4LX         59  16     YU0T          59  15
QSO: 14000 PH 2013-10-26 0535 ER4LX         59  16     IK7HTB        59  15
QSO: 14000 PH 2013-10-26 0535 ER4LX         59  16     F5UOE         59  14
QSO: 14000 PH 2013-10-26 0535 ER4LX         59  16     N1MM          59  05
QSO: 14000 PH 2013-10-26 0535 ER4LX         59  16     K4JLD         59  05
QSO: 14000 PH 2013-10-26 0536 ER4LX         59  16     DL1KRT        59  14
QSO: 14000 PH 2013-10-26 0536 ER4LX         59  16     IZ2USP        59  15
QSO: 14000 PH 2013-10-26 0536 ER4LX         59  16     PA6V          59  14
QSO: 14000 PH 2013-10-26 0537 ER4LX         59  16     HK1NA         59  09
QSO: 14000 PH 2013-10-26 0537 ER4LX         59  16     SV7A          59  20
QSO: 14000 PH 2013-10-26 0537 ER4LX         59  16     OZ5HP         59  14
QSO: 14000 PH 2013-10-26 0537 ER4LX         59  16     K5CX          59  04
QSO: 14000 PH 2013-10-26 0538 ER4LX         59  16     HB9H          59  14
QSO: 14000 PH 2013-10-26 0539 ER4LX         59  16     N5AW          59  04
QSO: 14000 PH 2013-10-26 0539 ER4LX         59  16     OR4UO         59  14
QSO: 14000 PH 2013-10-26 0539 ER4LX         59  16     G2F           59  14
QSO: 14000 PH 2013-10-26 0540 ER4LX         59  16     EA3HJO        59  14
QSO: 14000 PH 2013-10-26 0540 ER4LX         59  16     SM5CEU        59  14
QSO: 14000 PH 2013-10-26 0540 ER4LX         59  16     DK5QN         59  14
QSO: 14000 PH 2013-10-26 0541 ER4LX         59  16     DL9ZP         59  14
QSO: 14000 PH 2013-10-26 0541 ER4LX         59  16     IW9HIK/3      59  15
QSO: 14000 PH 2013-10-26 0542 ER4LX         59  16     EA3DJL        59  14
QSO: 14000 PH 2013-10-26 0542 ER4LX         59  16     DF2AJ         59  14
QSO: 14000 PH 2013-10-26 0543 ER4LX         59  16     RW3XZ         59  16
QSO: 14000 PH 2013-10-26 0543 ER4LX         59  16     DK7ZT         59  14
QSO: 14000 PH 2013-10-26 0543 ER4LX         59  16     VE6JY         59  04
QSO: 14000 PH 2013-10-26 0543 ER4LX         59  16     RT6A          59  16
QSO: 14000 PH 2013-10-26 0544 ER4LX         59  16     DF0HQ         59  14
QSO: 14000 PH 2013-10-26 0544 ER4LX         59  16     RW9QA         59  17
QSO: 14000 PH 2013-10-26 0544 ER4LX         59  16     IZ7ZKV        59  15
QSO: 14000 PH 2013-10-26 0545 ER4LX         59  16     RM4F          59  16
QSO: 14000 PH 2013-10-26 0545 ER4LX         59  16     DL0CS         59  14
QSO: 14000 PH 2013-10-26 0546 ER4LX         59  16     DM8T          59  14
QSO: 14000 PH 2013-10-26 0546 ER4LX         59  16     RN6MA         59  16
QSO: 14000 PH 2013-10-26 0546 ER4LX         59  16     HB9ZZ         59  14
QSO: 21000 PH 2013-10-26 0551 ER4LX         59  16     A73A          59  21
QSO: 21000 PH 2013-10-26 0552 ER4LX         59  16     A71BX         59  21
QSO: 21000 PH 2013-10-26 0553 ER4LX         59  16     ES9C          59  15
QSO: 21000 PH 2013-10-26 0554 ER4LX         59  16     C4A           59  20
QSO: 21000 PH 2013-10-26 0554 ER4LX         59  16     A61ZX         59  21
QSO: 21000 PH 2013-10-26 0555 ER4LX         59  16     UZ2M          59  16
QSO: 21000 PH 2013-10-26 0556 ER4LX         59  16     JA5FDJ        59  25
QSO: 21000 PH 2013-10-26 0556 ER4LX         59  16     EE5T          59  14
QSO: 21000 PH 2013-10-26 0604 ER4LX         59  16     RT0R          59  18
QSO: 21000 PH 2013-10-26 0604 ER4LX         59  16     JA7NVF        59  25
QSO: 21000 PH 2013-10-26 0605 ER4LX         59  16     JS3CTQ        59  25
QSO: 21000 PH 2013-10-26 0606 ER4LX         59  16     JA3YBK        59  25
QSO: 21000 PH 2013-10-26 0607 ER4LX         59  16     BD2FW         59  24
QSO: 21000 PH 2013-10-26 0607 ER4LX         59  16     RA0SMS        59  18
QSO: 21000 PH 2013-10-26 0608 ER4LX         59  16     JH9URT        59  25
QSO: 21000 PH 2013-10-26 0609 ER4LX         59  16     OH8X          59  15
QSO: 21000 PH 2013-10-26 0609 ER4LX         59  16     DL9DRA        59  14
QSO: 21000 PH 2013-10-26 0610 ER4LX         59  16     RG8U          59  18
QSO: 21000 PH 2013-10-26 0610 ER4LX         59  16     RN9O          59  18
QSO: 21000 PH 2013-10-26 0611 ER4LX         59  16     RX9WN         59  16
QSO: 21000 PH 2013-10-26 0612 ER4LX         59  16     RW9DX         59  17
QSO: 21000 PH 2013-10-26 0612 ER4LX         59  16     UK9AA         59  17
QSO: 21000 PH 2013-10-26 0612 ER4LX         59  16     UA9CTT        59  17
QSO: 21000 PH 2013-10-26 0613 ER4LX         59  16     ED9Z          59  33
QSO: 21000 PH 2013-10-26 0614 ER4LX         59  16     JA7YRR        59  25
QSO: 21000 PH 2013-10-26 0615 ER4LX         59  16     UP2L          59  17
QSO: 21000 PH 2013-10-26 0615 ER4LX         59  16     EE3C          59  14
QSO: 21000 PH 2013-10-26 0616 ER4LX         59  16     IZ8IEV        59  15
QSO: 21000 PH 2013-10-26 0617 ER4LX         59  16     9K2HN         59  21
QSO: 21000 PH 2013-10-26 0618 ER4LX         59  16     RK9AX         59  17
QSO: 21000 PH 2013-10-26 0619 ER4LX         59  16     4L8A          59  21
QSO: 21000 PH 2013-10-26 0619 ER4LX         59  16     OH1F          59  15
QSO: 21000 PH 2013-10-26 0620 ER4LX         59  16     A61QQ         59  21
QSO: 21000 PH 2013-10-26 0623 ER4LX         59  16     BY0AA         59  23
QSO: 21000 PH 2013-10-26 0623 ER4LX         59  16     II9P          59  15
QSO: 21000 PH 2013-10-26 0624 ER4LX         59  16     IS0GRB        59  15
QSO: 21000 PH 2013-10-26 0624 ER4LX         59  16     EC2DX         59  14
QSO: 21000 PH 2013-10-26 0624 ER4LX         59  16     DR1A          59  14
QSO: 21000 PH 2013-10-26 0625 ER4LX         59  16     PI4M          59  14
QSO: 21000 PH 2013-10-26 0627 ER4LX         59  16     EA4KR         59  14
QSO: 21000 PH 2013-10-26 0627 ER4LX         59  16     EA1FDI        59  14
QSO: 21000 PH 2013-10-26 0629 ER4LX         59  16     JA1YPA        59  25
QSO: 21000 PH 2013-10-26 0629 ER4LX         59  16     G8DX          59  14
QSO: 21000 PH 2013-10-26 0630 ER4LX         59  16     A65BP         59  21
QSO: 21000 PH 2013-10-26 0630 ER4LX         59  16     UA9TF         59  16
QSO: 21000 PH 2013-10-26 0631 ER4LX         59  16     F4ENK         59  14
QSO: 21000 PH 2013-10-26 0632 ER4LX         59  16     RU1A          59  16
QSO: 21000 PH 2013-10-26 0633 ER4LX         59  16     OH0V          59  15
QSO: 21000 PH 2013-10-26 0634 ER4LX         59  16     DR5N          59  14
QSO: 21000 PH 2013-10-26 0635 ER4LX         59  16     OG2A          59  15
QSO: 21000 PH 2013-10-26 0637 ER4LX         59  16     EE7Y          59  14
QSO: 21000 PH 2013-10-26 0638 ER4LX         59  16     ES1O          59  15
QSO: 21000 PH 2013-10-26 0645 ER4LX         59  16     RK9SXD        59  16
QSO: 21000 PH 2013-10-26 0649 ER4LX         59  16     UA0SE         59  18
QSO: 21000 PH 2013-10-26 0651 ER4LX         59  16     OK2D          59  15
QSO: 21000 PH 2013-10-26 0655 ER4LX         59  16     IG9Y          59  33
QSO: 21000 PH 2013-10-26 0656 ER4LX         59  16     TM2T          59  14
QSO: 21000 PH 2013-10-26 0657 ER4LX         59  16     M4A           59  14
QSO: 21000 PH 2013-10-26 0657 ER4LX         59  16     DP6A          59  14
QSO: 21000 PH 2013-10-26 0700 ER4LX         59  16     SV9FBG        59  20
QSO: 21000 PH 2013-10-26 0700 ER4LX         59  16     EA3GBU        59  14
QSO: 21000 PH 2013-10-26 0703 ER4LX         59  16     7Z1SJ         59  21
QSO: 21000 PH 2013-10-26 0705 ER4LX         59  16     EA1KY         59  14
QSO: 21000 PH 2013-10-26 0706 ER4LX         59  16     OZ5E          59  14
QSO: 21000 PH 2013-10-26 0707 ER4LX         59  16     EE2K          59  14
QSO: 21000 PH 2013-10-26 0707 ER4LX         59  16     IR4X          59  15
QSO: 21000 PH 2013-10-26 0708 ER4LX         59  16     EA3FF         59  14
QSO: 21000 PH 2013-10-26 0710 ER4LX         59  16     JA8RWU        59  25
QSO: 21000 PH 2013-10-26 0711 ER4LX         59  16     TM1A          59  14
QSO: 21000 PH 2013-10-26 0712 ER4LX         59  16     4Z5MV         59  20
QSO: 21000 PH 2013-10-26 0713 ER4LX         59  16     ES1CN         59  15
QSO: 21000 PH 2013-10-26 0713 ER4LX         59  16     F8KGH         59  14
QSO: 21000 PH 2013-10-26 0713 ER4LX         59  16     HB9AA         59  14
QSO: 21000 PH 2013-10-26 0714 ER4LX         59  16     YO4CVT        59  20
QSO: 21000 PH 2013-10-26 0715 ER4LX         59  16     RA9Y          59  18
QSO: 21000 PH 2013-10-26 0715 ER4LX         59  16     ED5C          59  14
QSO: 21000 PH 2013-10-26 0716 ER4LX         59  16     EA3NA         59  14
QSO: 21000 PH 2013-10-26 0716 ER4LX         59  16     DJ9ZB         59  14
QSO: 21000 PH 2013-10-26 0716 ER4LX         59  16     UA9OMT        59  18
QSO: 21000 PH 2013-10-26 0716 ER4LX         59  16     F4FUL         59  14
QSO: 21000 PH 2013-10-26 0717 ER4LX         59  16     IZ5HSK        59  15
QSO: 21000 PH 2013-10-26 0718 ER4LX         59  16     G4R           59  14
QSO: 21000 PH 2013-10-26 0719 ER4LX         59  16     PA3C          59  14
QSO: 21000 PH 2013-10-26 0720 ER4LX         59  16     UA4WJ         59  16
QSO: 21000 PH 2013-10-26 0720 ER4LX         59  16     UA4WJ         59  16
QSO: 21000 PH 2013-10-26 0721 ER4LX         59  16     IT9RKR        59  15
QSO: 21000 PH 2013-10-26 0722 ER4LX         59  16     UN5C          59  17
QSO: 21000 PH 2013-10-26 0724 ER4LX         59  16     TM7GY         59  14
QSO: 21000 PH 2013-10-26 0725 ER4LX         59  16     EA6/S53R      59  14
QSO: 21000 PH 2013-10-26 0726 ER4LX         59  16     UA9XMC        59  17
QSO: 21000 PH 2013-10-26 0727 ER4LX         59  16     RT7T          59  16
