START-OF-LOG: 3.0
LOCATION: DX
CALLSIGN: RT7T
CLUB:
CONTEST: CQ-WW-SSB
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-MODE: SSB
CATEGORY-POWER: HIGH
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CLAIMED-SCORE: 5745075
OPERATORS: RO6L,RY7G,RX6FF,RM6F
NAME: RUSBEAM
CREATED-BY: N1MM Logger V13.8.2
QSO:  7130 PH 2013-10-26 0000 RT7T          59  16     WK1Q          59  05     0
QSO:  7130 PH 2013-10-26 0011 RT7T          59  16     KC1XX         59  05     0
QSO:  7130 PH 2013-10-26 0012 RT7T          59  16     LY4T          59  15     0
QSO:  3731 PH 2013-10-26 0012 RT7T          59  16     RF9C          59  17     1
QSO:  7130 PH 2013-10-26 0013 RT7T          59  16     YL1S          59  15     0
QSO:  3726 PH 2013-10-26 0013 RT7T          59  16     UP2L          59  17     1
QSO:  7130 PH 2013-10-26 0014 RT7T          59  16     YO9AGI        59  20     0
QSO:  7130 PH 2013-10-26 0014 RT7T          59  16     N1MM          59  05     0
QSO:  7130 PH 2013-10-26 0016 RT7T          59  16     SP4JTJ        59  15     0
QSO:  7130 PH 2013-10-26 0016 RT7T          59  16     G3TBK         59  14     0
QSO:  7130 PH 2013-10-26 0016 RT7T          59  16     K1LZ          59  05     0
QSO:  7130 PH 2013-10-26 0016 RT7T          59  16     S52ZW         59  15     0
QSO:  3721 PH 2013-10-26 0017 RT7T          59  16     9A8M          59  15     1
QSO:  7130 PH 2013-10-26 0017 RT7T          59  16     IZ7FLP        59  15     0
QSO:  3715 PH 2013-10-26 0018 RT7T          59  16     HA8JV         59  15     1
QSO:  7130 PH 2013-10-26 0019 RT7T          59  16     P3N           59  20     0
QSO:  7130 PH 2013-10-26 0019 RT7T          59  16     S57AL         59  15     0
QSO:  7130 PH 2013-10-26 0020 RT7T          59  16     HG6C          59  15     0
QSO:  7130 PH 2013-10-26 0020 RT7T          59  16     S53I          59  15     0
QSO:  7130 PH 2013-10-26 0021 RT7T          59  16     LZ2PS         59  20     0
QSO:  7130 PH 2013-10-26 0021 RT7T          59  16     SQ8MFB        59  15     0
QSO:  3678 PH 2013-10-26 0021 RT7T          59  16     DL0CS         59  14     1
QSO:  7130 PH 2013-10-26 0022 RT7T          59  16     LY2NY         59  15     0
QSO:  3696 PH 2013-10-26 0022 RT7T          59  16     OL9A          59  15     1
QSO:  7130 PH 2013-10-26 0022 RT7T          59  16     IQ9SR         59  15     0
QSO:  7130 PH 2013-10-26 0024 RT7T          59  16     S57PM         59  15     0
QSO:  3716 PH 2013-10-26 0024 RT7T          59  16     S52OP         59  15     1
QSO:  7130 PH 2013-10-26 0024 RT7T          59  16     YO2LEA        59  20     0
QSO:  7130 PH 2013-10-26 0025 RT7T          59  16     YT3E          59  15     0
QSO:  7130 PH 2013-10-26 0025 RT7T          59  16     MM0EAX        59  14     0
QSO:  7130 PH 2013-10-26 0026 RT7T          59  16     RU5A          59  16     0
QSO:  7130 PH 2013-10-26 0027 RT7T          59  16     SQ1K          59  15     0
QSO:  7130 PH 2013-10-26 0027 RT7T          59  16     GM3T          59  14     0
QSO:  3739 PH 2013-10-26 0029 RT7T          59  16     LZ7A          59  20     1
QSO:  7130 PH 2013-10-26 0030 RT7T          59  16     W2CG          59  05     0
QSO:  7130 PH 2013-10-26 0030 RT7T          59  16     DJ5AN         59  14     0
QSO:  7130 PH 2013-10-26 0030 RT7T          59  16     TM5CD         59  14     0
QSO:  7130 PH 2013-10-26 0032 RT7T          59  16     S57O          59  15     0
QSO:  7130 PH 2013-10-26 0033 RT7T          59  16     DJ2QV         59  14     0
QSO:  3769 PH 2013-10-26 0034 RT7T          59  16     PI4DX         59  14     1
QSO:  3777 PH 2013-10-26 0035 RT7T          59  16     IG9Y          59  33     1
QSO:  3779 PH 2013-10-26 0035 RT7T          59  16     SP8K          59  15     1
QSO:  3782 PH 2013-10-26 0036 RT7T          59  16     II9P          59  15     1
QSO:  7104 PH 2013-10-26 0037 RT7T          59  16     YP9W          59  20     0
QSO:  3791 PH 2013-10-26 0038 RT7T          59  16     ES9C          59  15     1
QSO:  7062 PH 2013-10-26 0038 RT7T          59  16     DJ4PT         59  14     0
QSO:  3793 PH 2013-10-26 0039 RT7T          59  16     YT4A          59  15     1
QSO:  7060 PH 2013-10-26 0039 RT7T          59  16     HG6N          59  15     0
QSO:  7063 PH 2013-10-26 0039 RT7T          59  16     SN5L          59  15     0
QSO:  7063 PH 2013-10-26 0040 RT7T          59  16     9A1P          59  15     0
QSO:  7063 PH 2013-10-26 0041 RT7T          59  16     IQ1TO         59  15     0
QSO:  3760 PH 2013-10-26 0041 RT7T          59  16     UA5B          59  16     1
QSO:  7063 PH 2013-10-26 0042 RT7T          59  16     KP1GZF        59  08     0
QSO:  7063 PH 2013-10-26 0042 RT7T          59  16     DL8UAT        59  14     0
QSO:  7063 PH 2013-10-26 0043 RT7T          59  16     EI1A          59  14     0
QSO:  7063 PH 2013-10-26 0043 RT7T          59  16     EB1DJ         59  14     0
QSO:  7063 PH 2013-10-26 0046 RT7T          59  16     IZ3NYG        59  15     0
QSO:  7063 PH 2013-10-26 0047 RT7T          59  16     G4R           59  14     0
QSO:  7063 PH 2013-10-26 0047 RT7T          59  16     SP6KCN        59  15     0
QSO:  7063 PH 2013-10-26 0048 RT7T          59  16     Z37M          59  15     0
QSO:  3723 PH 2013-10-26 0054 RT7T          59  16     OT5A          59  14     1
QSO:  7082 PH 2013-10-26 0055 RT7T          59  16     YT8T          59  15     0
QSO:  7082 PH 2013-10-26 0055 RT7T          59  16     DL9DRA        59  14     0
QSO:  3718 PH 2013-10-26 0055 RT7T          59  16     OZ5E          59  14     1
QSO:  7082 PH 2013-10-26 0056 RT7T          59  16     PJ6A          59  08     0
QSO:  7082 PH 2013-10-26 0056 RT7T          59  16     EW2A          59  16     0
QSO:  7082 PH 2013-10-26 0056 RT7T          59  16     PD5MS         59  14     0
QSO:  3712 PH 2013-10-26 0056 RT7T          59  16     EU1WW         59  16     1
QSO:  7082 PH 2013-10-26 0057 RT7T          59  16     YL3FT         59  15     0
QSO:  7082 PH 2013-10-26 0057 RT7T          59  16     US5D          59  16     0
QSO:  7082 PH 2013-10-26 0057 RT7T          59  16     MM1EJK        59  14     0
QSO:  7082 PH 2013-10-26 0058 RT7T          59  16     DD1MAT        59  14     0
QSO:  7082 PH 2013-10-26 0058 RT7T          59  16     DK5DC         59  14     0
QSO:  7082 PH 2013-10-26 0058 RT7T          59  16     RK3IM         59  16     0
QSO:  3693 PH 2013-10-26 0058 RT7T          59  16     YP0C          59  20     1
QSO:  7082 PH 2013-10-26 0100 RT7T          59  16     DF0AT         59  14     0
QSO:  3682 PH 2013-10-26 0100 RT7T          59  16     LN8W          59  14     1
QSO:  7082 PH 2013-10-26 0101 RT7T          59  16     UA3SAK        59  16     0
QSO:  7082 PH 2013-10-26 0102 RT7T          59  16     OM6H          59  15     0
QSO:  7082 PH 2013-10-26 0102 RT7T          59  16     EW4RF         59  16     0
QSO:  3671 PH 2013-10-26 0102 RT7T          59  16     C4A           59  20     1
QSO:  7082 PH 2013-10-26 0102 RT7T          59  16     KP2M          59  08     0
QSO:  7082 PH 2013-10-26 0103 RT7T          59  16     YU1YV         59  15     0
QSO:  7082 PH 2013-10-26 0103 RT7T          59  16     OM7M          59  15     0
QSO:  7082 PH 2013-10-26 0104 RT7T          59  16     ED5T          59  14     0
QSO:  7082 PH 2013-10-26 0104 RT7T          59  16     EW1IP         59  16     0
QSO:  7082 PH 2013-10-26 0104 RT7T          59  16     G3B           59  14     0
QSO:  7082 PH 2013-10-26 0105 RT7T          59  16     DL0CS         59  14     0
QSO:  7082 PH 2013-10-26 0106 RT7T          59  16     LY7A          59  15     0
QSO:  7082 PH 2013-10-26 0106 RT7T          59  16     HG5P          59  15     0
QSO:  7082 PH 2013-10-26 0106 RT7T          59  16     ER4LX         59  16     0
QSO:  3780 PH 2013-10-26 0106 RT7T          59  16     IK2QPR        59  15     1
QSO:  7082 PH 2013-10-26 0107 RT7T          59  16     UA3UAT        59  16     0
QSO:  7082 PH 2013-10-26 0107 RT7T          59  16     GW4BLE        59  14     0
QSO:  7082 PH 2013-10-26 0108 RT7T          59  16     UN8PT         59  17     0
QSO:  7082 PH 2013-10-26 0109 RT7T          59  16     SP6ZDA        59  15     0
QSO:  7082 PH 2013-10-26 0109 RT7T          59  16     OL5Y          59  15     0
QSO:  7082 PH 2013-10-26 0110 RT7T          59  16     LZ1BY         59  20     0
QSO:  7082 PH 2013-10-26 0110 RT7T          59  16     DM6DX         59  14     0
QSO:  7082 PH 2013-10-26 0111 RT7T          59  16     S51I          59  15     0
QSO:  7082 PH 2013-10-26 0111 RT7T          59  16     F8KGH         59  14     0
QSO:  7082 PH 2013-10-26 0111 RT7T          59  16     ES1O          59  15     0
QSO:  7082 PH 2013-10-26 0111 RT7T          59  16     SW8YY         59  20     0
QSO:  7082 PH 2013-10-26 0111 RT7T          59  16     PD5JFK        59  14     0
QSO:  7082 PH 2013-10-26 0111 RT7T          59  16     EA1FA         59  14     0
QSO:  7082 PH 2013-10-26 0112 RT7T          59  16     LY1VP         59  15     0
QSO:  7082 PH 2013-10-26 0112 RT7T          59  16     A6V           59  21     0
QSO:  7082 PH 2013-10-26 0112 RT7T          59  16     VP9AD         59  05     0
QSO:  1861 PH 2013-10-26 0112 RT7T          59  16     OK1CDJ        59  15     1
QSO:  7082 PH 2013-10-26 0113 RT7T          59  16     SP5VYI        59  15     0
QSO:  7082 PH 2013-10-26 0113 RT7T          59  16     SQ8NZB        59  15     0
QSO:  7082 PH 2013-10-26 0113 RT7T          59  16     HA1BC         59  15     0
QSO:  1866 PH 2013-10-26 0113 RT7T          59  16     RA3OA         59  16     1
QSO:  7082 PH 2013-10-26 0114 RT7T          59  16     YO6HSU        59  20     0
QSO:  7082 PH 2013-10-26 0115 RT7T          59  16     HB9TOC        59  14     0
QSO:  7082 PH 2013-10-26 0115 RT7T          59  16     ON7BBR/P      59  14     0
QSO:  7082 PH 2013-10-26 0116 RT7T          59  16     T48K          59  08     0
QSO:  1855 PH 2013-10-26 0116 RT7T          59  16     9A2AJ         59  15     1
QSO:  7082 PH 2013-10-26 0116 RT7T          59  16     S51A          59  15     0
QSO:  7082 PH 2013-10-26 0117 RT7T          59  16     SM5MX         59  14     0
QSO:  7082 PH 2013-10-26 0117 RT7T          59  16     IK6GRT        59  15     0
QSO:  1844 PH 2013-10-26 0117 RT7T          59  16     LZ4TL         59  20     1
QSO:  7082 PH 2013-10-26 0118 RT7T          59  16     S58A          59  15     0
QSO:  7082 PH 2013-10-26 0118 RT7T          59  16     VE3MMQ        59  04     0
QSO:  7082 PH 2013-10-26 0118 RT7T          59  16     SN7D          59  15     0
QSO:  1831 PH 2013-10-26 0119 RT7T          59  16     SP8W          59  15     1
QSO:  7197 PH 2013-10-26 0122 RT7T          59  16     EW8DD         59  16     0
QSO:  7191 PH 2013-10-26 0123 RT7T          59  16     YO3VU         59  20     0
QSO:  1838 PH 2013-10-26 0124 RT7T          59  16     SX2V          59  20     1
QSO:  7187 PH 2013-10-26 0124 RT7T          59  16     4O3A          59  15     0
QSO:  7185 PH 2013-10-26 0124 RT7T          59  16     W4AAA         59  05     0
QSO:  7180 PH 2013-10-26 0126 RT7T          59  16     W3UA          59  05     0
QSO:  1850 PH 2013-10-26 0126 RT7T          59  16     UX3HA         59  16     1
QSO:  7176 PH 2013-10-26 0127 RT7T          59  16     HB9MM         59  14     0
QSO:  7174 PH 2013-10-26 0127 RT7T          59  16     9A7A          59  15     0
QSO:  1859 PH 2013-10-26 0127 RT7T          59  16     YT5A          59  15     1
QSO:  7171 PH 2013-10-26 0128 RT7T          59  16     DF0HQ         59  14     0
QSO:  7167 PH 2013-10-26 0128 RT7T          59  16     SN2B          59  15     0
QSO:  7165 PH 2013-10-26 0129 RT7T          59  16     9K2HN         59  21     0
QSO:  7162 PH 2013-10-26 0130 RT7T          59  16     UA5B          59  16     0
QSO:  7160 PH 2013-10-26 0130 RT7T          59  16     S50G          59  15     0
QSO:  7159 PH 2013-10-26 0131 RT7T          59  16     OL4A          59  15     0
QSO:  7157 PH 2013-10-26 0132 RT7T          59  16     OT5A          59  14     0
QSO:  7154 PH 2013-10-26 0133 RT7T          59  16     TM6M          59  14     0
QSO:  7153 PH 2013-10-26 0133 RT7T          59  16     YT7A          59  15     0
QSO:  1856 PH 2013-10-26 0134 RT7T          59  16     DR1A          59  14     1
QSO:  7148 PH 2013-10-26 0135 RT7T          59  16     IR2L          59  15     0
QSO:  7147 PH 2013-10-26 0135 RT7T          59  16     CN2AA         59  33     0
QSO:  7147 PH 2013-10-26 0136 RT7T          59  16     OM0M          59  15     0
QSO:  7143 PH 2013-10-26 0137 RT7T          59  16     YP7P          59  20     0
QSO:  7141 PH 2013-10-26 0137 RT7T          59  16     UU7J          59  16     0
QSO:  7137 PH 2013-10-26 0138 RT7T          59  16     HK1NA         59  09     0
QSO:  7133 PH 2013-10-26 0143 RT7T          59  16     K3LR          59  05     0
QSO:  7132 PH 2013-10-26 0143 RT7T          59  16     S51CK         59  15     0
QSO:  3690 PH 2013-10-26 0143 RT7T          59  16     SM0T          59  14     1
QSO:  3688 PH 2013-10-26 0144 RT7T          59  16     SZ1A          59  20     1
QSO:  7129 PH 2013-10-26 0145 RT7T          59  16     HB9H          59  14     0
QSO:  7120 PH 2013-10-26 0146 RT7T          59  16     ED2W          59  14     0
QSO:  7115 PH 2013-10-26 0147 RT7T          59  16     IR9W          59  15     0
QSO:  7113 PH 2013-10-26 0147 RT7T          59  16     RG6G          59  16     0
QSO:  7110 PH 2013-10-26 0148 RT7T          59  16     IZ4ORO        59  15     0
QSO:  7105 PH 2013-10-26 0149 RT7T          59  16     VE3JM         59  04     0
QSO:  7100 PH 2013-10-26 0149 RT7T          59  16     IQ2MI         59  15     0
QSO:  7099 PH 2013-10-26 0150 RT7T          59  16     UP0L          59  17     0
QSO:  7094 PH 2013-10-26 0151 RT7T          59  16     YT8WW         59  15     0
QSO:  7089 PH 2013-10-26 0152 RT7T          59  16     TM7F          59  14     0
QSO:  7088 PH 2013-10-26 0153 RT7T          59  16     DP7T          59  14     0
QSO:  7081 PH 2013-10-26 0154 RT7T          59  16     MW0EDX        59  14     0
QSO:  3658 PH 2013-10-26 0154 RT7T          59  16     UW7LL         59  16     1
QSO:  7074 PH 2013-10-26 0154 RT7T          59  16     PI4M          59  14     0
QSO:  7073 PH 2013-10-26 0156 RT7T          59  16     P49Y          59  09     0
QSO:  7063 PH 2013-10-26 0157 RT7T          59  16     II2S          59  15     0
QSO:  7082 PH 2013-10-26 0158 RT7T          59  16     DL1M          59  14     0
QSO:  7085 PH 2013-10-26 0159 RT7T          59  16     IB1B          59  15     0
QSO:  7104 PH 2013-10-26 0201 RT7T          59  16     IW2HAJ        59  15     0
QSO:  3683 PH 2013-10-26 0203 RT7T          59  16     A65BP         59  21     1
QSO:  7116 PH 2013-10-26 0204 RT7T          59  16     HF9Q          59  15     0
QSO:  1888 PH 2013-10-26 0205 RT7T          59  16     EU3AR         59  16     1
QSO:  7096 PH 2013-10-26 0205 RT7T          59  16     RC9O          59  18     0
QSO:  1876 PH 2013-10-26 0207 RT7T          59  16     Z36N          59  15     1
QSO:  1833 PH 2013-10-26 0210 RT7T          59  16     HA8JV         59  15     1
QSO:  7076 PH 2013-10-26 0212 RT7T          59  16     A71BX         59  21     0
QSO:  7046 PH 2013-10-26 0213 RT7T          59  16     PJ2T          59  09     0
QSO:  7055 PH 2013-10-26 0214 RT7T          59  16     8P5A          59  08     0
QSO:  1841 PH 2013-10-26 0214 RT7T          59  16     IO4C          59  15     1
QSO:  7104 PH 2013-10-26 0215 RT7T          59  16     YP0C          59  20     0
QSO:  7106 PH 2013-10-26 0215 RT7T          59  16     SP9AQF        59  15     0
QSO:  7165 PH 2013-10-26 0216 RT7T          59  16     9K3HN         59  21     0
QSO:  7163 PH 2013-10-26 0217 RT7T          59  16     TM9R          59  14     0
QSO:  7156 PH 2013-10-26 0218 RT7T          59  16     UP2L          59  17     0
QSO:  7159 PH 2013-10-26 0219 RT7T          59  16     HA8RM         59  15     0
QSO:  7139 PH 2013-10-26 0219 RT7T          59  16     K5KG          59  05     0
QSO:  7142 PH 2013-10-26 0220 RT7T          59  16     HG7T          59  15     0
QSO:  7126 PH 2013-10-26 0221 RT7T          59  16     DR5N          59  14     0
QSO:  7150 PH 2013-10-26 0222 RT7T          59  16     OK5W          59  15     0
QSO:  7177 PH 2013-10-26 0223 RT7T          59  16     SP8R          59  15     0
QSO:  7205 PH 2013-10-26 0223 RT7T          59  16     P40P          59  09     0
QSO:  7216 PH 2013-10-26 0224 RT7T          59  16     VC3R          59  04     0
QSO:  7200 PH 2013-10-26 0226 RT7T          59  16     W1NA          59  05     0
QSO:  7200 PH 2013-10-26 0226 RT7T          59  16     OE3K          59  15     0
QSO:  7194 PH 2013-10-26 0226 RT7T          59  16     IG9Y          59  33     0
QSO:  7191 PH 2013-10-26 0228 RT7T          59  16     EI7M          59  14     0
QSO:  7189 PH 2013-10-26 0228 RT7T          59  16     UT7U          59  16     0
QSO:  7177 PH 2013-10-26 0229 RT7T          59  16     IO5O          59  15     0
QSO:  3643 PH 2013-10-26 0230 RT7T          59  16     YL2CI         59  15     1
QSO:  7161 PH 2013-10-26 0230 RT7T          59  16     WE3C          59  05     0
QSO:  7208 PH 2013-10-26 0233 RT7T          59  16     TO5A          59  08     0
QSO:  7151 PH 2013-10-26 0236 RT7T          59  16     UA4M          59  16     0
QSO:  7088 PH 2013-10-26 0240 RT7T          59  16     TI5W          59  07     0
QSO:  3785 PH 2013-10-26 0241 RT7T          59  16     ER3CT         59  16     1
QSO:  7071 PH 2013-10-26 0241 RT7T          59  16     CR6P          59  14     0
QSO:  7083 PH 2013-10-26 0242 RT7T          59  16     KP3Z          59  08     0
QSO:  7072 PH 2013-10-26 0243 RT7T          59  16     RM4I          59  16     0
QSO:  3796 PH 2013-10-26 0243 RT7T          59  16     HB9MM         59  14     1
QSO:  7136 PH 2013-10-26 0246 RT7T          59  16     RW9CD         59  17     0
QSO:  7148 PH 2013-10-26 0249 RT7T          59  16     ED1R          59  14     0
QSO:  7146 PH 2013-10-26 0249 RT7T          59  16     DK5QN         59  14     0
QSO:  7143 PH 2013-10-26 0250 RT7T          59  16     W1EBI         59  05     0
QSO:  7143 PH 2013-10-26 0251 RT7T          59  16     W9RE          59  04     0
QSO:  7143 PH 2013-10-26 0252 RT7T          59  16     OK3D          59  15     0
QSO:  7143 PH 2013-10-26 0252 RT7T          59  16     DL8ZU         59  14     0
QSO:  7143 PH 2013-10-26 0254 RT7T          59  16     PV8DX         59  11     0
QSO:  7143 PH 2013-10-26 0255 RT7T          59  16     DQ4W          59  14     0
QSO:  7143 PH 2013-10-26 0255 RT7T          59  16     LA7JO         59  14     0
QSO:  7143 PH 2013-10-26 0256 RT7T          59  16     UT0AZA        59  16     0
QSO:  7143 PH 2013-10-26 0256 RT7T          59  16     EU3NA         59  16     0
QSO:  7143 PH 2013-10-26 0257 RT7T          59  16     PA5CA         59  14     0
QSO:  7143 PH 2013-10-26 0259 RT7T          59  16     EW8DD         59  16     0
QSO:  7143 PH 2013-10-26 0300 RT7T          59  16     US0HZ         59  16     0
QSO:  7155 PH 2013-10-26 0302 RT7T          59  16     W3LPL         59  05     0
QSO:  7176 PH 2013-10-26 0304 RT7T          59  16     RL3A          59  16     0
QSO:  7185 PH 2013-10-26 0305 RT7T          59  16     NN3W          59  05     0
QSO:  7124 PH 2013-10-26 0305 RT7T          59  16     ON4IA         59  14     0
QSO:  7093 PH 2013-10-26 0306 RT7T          59  16     NP2P          59  08     0
QSO:  7076 PH 2013-10-26 0306 RT7T          59  16     CN3A          59  33     0
QSO:  7091 PH 2013-10-26 0307 RT7T          59  16     VE3EJ         59  04     0
QSO:  7061 PH 2013-10-26 0309 RT7T          59  16     S52X          59  15     0
QSO:  7054 PH 2013-10-26 0310 RT7T          59  16     OE5T          59  15     0
QSO:  7068 PH 2013-10-26 0311 RT7T          59  16     DK7AH         59  14     0
QSO:  7073 PH 2013-10-26 0311 RT7T          59  16     SO4R          59  15     0
QSO:  7102 PH 2013-10-26 0312 RT7T          59  16     OM5DX         59  15     0
QSO:  7106 PH 2013-10-26 0312 RT7T          59  16     VE3OI         59  04     0
QSO:  7108 PH 2013-10-26 0313 RT7T          59  16     OL5T          59  15     0
QSO:  7095 PH 2013-10-26 0314 RT7T          59  16     VE2IM         59  02     0
QSO:  7122 PH 2013-10-26 0316 RT7T          59  16     EI5JQ         59  14     0
QSO:  7138 PH 2013-10-26 0316 RT7T          59  16     OK7O          59  15     0
QSO:  3637 PH 2013-10-26 0320 RT7T          59  16     OH2PM         59  15     1
QSO: 14166 PH 2013-10-26 0324 RT7T          59  16     RF8R          59  17     0
QSO: 14160 PH 2013-10-26 0326 RT7T          59  16     HK1NA         59  09     0
QSO: 14148 PH 2013-10-26 0330 RT7T          59  16     EX8M          59  17     0
QSO: 21240 PH 2013-10-26 0332 RT7T          59  16     A73A          59  21     1
QSO: 14213 PH 2013-10-26 0332 RT7T          59  16     K7RL          59  03     0
QSO: 14226 PH 2013-10-26 0332 RT7T          59  16     W7WA          59  03     0
QSO: 21190 PH 2013-10-26 0333 RT7T          59  16     UK9AA         59  17     1
QSO: 14190 PH 2013-10-26 0333 RT7T          59  16     N7XU          59  03     0
QSO: 14190 PH 2013-10-26 0334 RT7T          59  16     VA7ST         59  03     0
QSO: 21227 PH 2013-10-26 0334 RT7T          59  16     RA0SMS        59  18     1
QSO: 14190 PH 2013-10-26 0335 RT7T          59  16     IK1HZZ        59  15     0
QSO: 14190 PH 2013-10-26 0335 RT7T          59  16     VE6JW         59  03     0
QSO: 14190 PH 2013-10-26 0336 RT7T          59  16     WA6BKR        59  03     0
QSO: 21267 PH 2013-10-26 0336 RT7T          59  16     BY0AA         59  23     1
QSO: 14190 PH 2013-10-26 0336 RT7T          59  16     K6GCN         59  03     0
QSO: 14190 PH 2013-10-26 0337 RT7T          59  16     R4WT          59  16     0
QSO: 14190 PH 2013-10-26 0337 RT7T          59  16     W7BRO         59  03     0
QSO: 14190 PH 2013-10-26 0337 RT7T          59  16     F4FLQ         59  14     0
QSO: 14190 PH 2013-10-26 0339 RT7T          59  16     K2RD          59  03     0
QSO: 21421 PH 2013-10-26 0339 RT7T          59  16     JH4UYB        59  25     1
QSO: 14190 PH 2013-10-26 0341 RT7T          59  16     KI7DO         59  03     0
QSO: 14190 PH 2013-10-26 0341 RT7T          59  16     N0NI          59  04     0
QSO: 14190 PH 2013-10-26 0342 RT7T          59  16     KR2E          59  03     0
QSO: 14190 PH 2013-10-26 0343 RT7T          59  16     N7RO          59  03     0
QSO: 14190 PH 2013-10-26 0343 RT7T          59  16     WA6FXT        59  03     0
QSO: 14190 PH 2013-10-26 0343 RT7T          59  16     EA4GLI        59  14     0
QSO: 14190 PH 2013-10-26 0344 RT7T          59  16     AA6JJ         59  03     0
QSO: 14190 PH 2013-10-26 0344 RT7T          59  16     K6RIM         59  03     0
QSO: 14190 PH 2013-10-26 0344 RT7T          59  16     VE7XF         59  03     0
QSO: 14190 PH 2013-10-26 0344 RT7T          59  16     K3LR          59  05     0
QSO: 21249 PH 2013-10-26 0345 RT7T          59  16     EX7ML         59  17     1
QSO: 14190 PH 2013-10-26 0345 RT7T          59  16     IK1HZZ        59  15     0
QSO: 14190 PH 2013-10-26 0346 RT7T          59  16     WA6URY        59  03     0
QSO: 14190 PH 2013-10-26 0346 RT7T          59  16     W7BV          59  03     0
QSO: 14190 PH 2013-10-26 0346 RT7T          59  16     WA7G          59  03     0
QSO: 14190 PH 2013-10-26 0347 RT7T          59  16     KC2RT         59  04     0
QSO: 14190 PH 2013-10-26 0347 RT7T          59  16     K1SLB         59  03     0
QSO: 14190 PH 2013-10-26 0347 RT7T          59  16     EI7M          59  14     0
QSO: 14190 PH 2013-10-26 0348 RT7T          59  16     K0NUU         59  04     0
QSO: 14190 PH 2013-10-26 0348 RT7T          59  16     AG6X          59  03     0
QSO: 14190 PH 2013-10-26 0349 RT7T          59  16     K5CX          59  04     0
