START-OF-LOG: 3.0
CREATED-BY: QARTest 3.9.1
CONTEST: CQ-WW-SSB
CALLSIGN: IQ1CN
LOCATION: DX
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-MODE: SSB
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CLAIMED-SCORE: 1868944
NAME: sezione ARI cuneo
OPERATORS: IK1VDN  IK1ZOD  I1AGB  IW1FPK  IK1NPP  IZ1GLX  IZ1MMM IZ1DME
QSO:  7065 PH 2013-10-26 0702 IQ1CN         59  15     DK4RS         59  14     0
QSO:  7065 PH 2013-10-26 0703 IQ1CN         59  15     VE4VT         59  04     0
QSO: 14135 PH 2013-10-26 0712 IQ1CN         59  15     PC7C          59  14     0
QSO:  7195 PH 2013-10-26 0713 IQ1CN         59  15     CR3A          59  33     1
QSO: 14135 PH 2013-10-26 0714 IQ1CN         59  15     DL8ULO        59  14     0
QSO: 14135 PH 2013-10-26 0714 IQ1CN         59  15     UT7NY         59  16     0
QSO:  7160 PH 2013-10-26 0715 IQ1CN         59  15     GM0B          59  14     1
QSO: 14135 PH 2013-10-26 0716 IQ1CN         59  15     PG2AA         59  14     0
QSO: 14135 PH 2013-10-26 0717 IQ1CN         59  15     DL1WA         59  14     0
QSO: 14135 PH 2013-10-26 0717 IQ1CN         59  15     RA3NC         59  16     0
QSO: 14135 PH 2013-10-26 0718 IQ1CN         59  15     E73ESP        59  15     0
QSO: 14135 PH 2013-10-26 0718 IQ1CN         59  15     YO9CWY        59  20     0
QSO: 14135 PH 2013-10-26 0720 IQ1CN         59  15     RZ4WZ         59  16     0
QSO: 14135 PH 2013-10-26 0721 IQ1CN         59  15     OE1WWL        59  15     0
QSO: 14135 PH 2013-10-26 0722 IQ1CN         59  15     YU1TY         59  15     0
QSO: 14135 PH 2013-10-26 0723 IQ1CN         59  15     SP2GCE        59  15     0
QSO: 14135 PH 2013-10-26 0724 IQ1CN         59  15     OK2GU         59  15     0
QSO: 21367 PH 2013-10-26 0734 IQ1CN         59  15     OH0V          59  15     0
QSO: 21385 PH 2013-10-26 0736 IQ1CN         59  15     JA3YBK        59  25     0
QSO: 21399 PH 2013-10-26 0736 IQ1CN         59  15     S50A          59  15     0
QSO: 21412 PH 2013-10-26 0738 IQ1CN         59  15     IO4W          59  15     0
QSO: 21417 PH 2013-10-26 0739 IQ1CN         59  15     IR2P          59  15     0
QSO: 21422 PH 2013-10-26 0739 IQ1CN         59  15     EW6AF         59  16     0
QSO: 21435 PH 2013-10-26 0741 IQ1CN         59  15     RM4I          59  16     0
QSO: 21441 PH 2013-10-26 0741 IQ1CN         59  15     RF9C          59  17     0
QSO: 21130 PH 2013-10-26 0744 IQ1CN         59  15     TM1A          59  14     0
QSO: 21141 PH 2013-10-26 0746 IQ1CN         59  15     YO6PVK        59  20     0
QSO: 21141 PH 2013-10-26 0747 IQ1CN         59  15     SV1QN         59  20     0
QSO: 21141 PH 2013-10-26 0747 IQ1CN         59  15     UP9L          59  17     0
QSO: 21141 PH 2013-10-26 0748 IQ1CN         59  15     P33W          59  20     0
QSO: 21141 PH 2013-10-26 0748 IQ1CN         59  15     UP9L          59  17     0
QSO: 21141 PH 2013-10-26 0749 IQ1CN         59  15     RZ9U          59  18     0
QSO: 21141 PH 2013-10-26 0750 IQ1CN         59  15     RT6A          59  16     0
QSO: 21141 PH 2013-10-26 0751 IQ1CN         59  15     EI3HDB        59  14     0
QSO: 21149 PH 2013-10-26 0757 IQ1CN         59  15     JA7YRR        59  25     0
QSO: 21155 PH 2013-10-26 0758 IQ1CN         59  15     UA9OMT        59  18     0
QSO: 21444 PH 2013-10-26 0800 IQ1CN         59  15     UX4E          59  16     0
QSO: 21438 PH 2013-10-26 0802 IQ1CN         59  15     4X6HX         59  20     0
QSO: 21432 PH 2013-10-26 0802 IQ1CN         59  15     UX7LL         59  16     0
QSO: 21427 PH 2013-10-26 0805 IQ1CN         59  15     GM2T          59  14     0
QSO: 21418 PH 2013-10-26 0806 IQ1CN         59  15     JA8RWU        59  25     0
QSO: 21416 PH 2013-10-26 0808 IQ1CN         59  15     OK2D          59  15     0
QSO: 21412 PH 2013-10-26 0808 IQ1CN         59  15     IQ3UD         59  15     0
QSO: 21405 PH 2013-10-26 0809 IQ1CN         59  15     UA6AA         59  16     0
QSO: 21401 PH 2013-10-26 0809 IQ1CN         59  15     IR8C          59  15     0
QSO:  7125 PH 2013-10-26 0810 IQ1CN         59  15     LA9TJA        59  14     1
QSO: 21396 PH 2013-10-26 0811 IQ1CN         59  15     CQ3L          59  33     0
QSO: 21393 PH 2013-10-26 0811 IQ1CN         59  15     OK5W          59  15     0
QSO: 21378 PH 2013-10-26 0813 IQ1CN         59  15     Z68BH         59  15     0
QSO: 21362 PH 2013-10-26 0817 IQ1CN         59  15     DL0CS         59  14     0
QSO: 21365 PH 2013-10-26 0819 IQ1CN         59  15     AH0BT         59  27     0
QSO: 21352 PH 2013-10-26 0820 IQ1CN         59  15     LY7A          59  15     0
QSO: 21346 PH 2013-10-26 0822 IQ1CN         59  15     D4C           59  35     0
QSO: 21126 PH 2013-10-26 0825 IQ1CN         59  15     UA9XMC        59  17     0
QSO: 21126 PH 2013-10-26 0827 IQ1CN         59  15     UT7CA         59  16     0
QSO: 21126 PH 2013-10-26 0828 IQ1CN         59  15     UT0VE         59  16     0
QSO: 21126 PH 2013-10-26 0828 IQ1CN         59  15     JA0AXV        59  25     0
QSO: 21126 PH 2013-10-26 0828 IQ1CN         59  15     SP6PWT        59  15     0
QSO: 21126 PH 2013-10-26 0829 IQ1CN         59  15     UX2MF         59  16     0
QSO: 21126 PH 2013-10-26 0830 IQ1CN         59  15     9A1CIG        59  15     0
QSO: 21126 PH 2013-10-26 0831 IQ1CN         59  15     OH6K          59  15     0
QSO: 21126 PH 2013-10-26 0831 IQ1CN         59  15     UT3UZ         59  16     0
QSO: 21126 PH 2013-10-26 0832 IQ1CN         59  15     YM7KA         59  20     0
QSO: 21126 PH 2013-10-26 0834 IQ1CN         59  15     OH5BM         59  15     0
QSO: 21165 PH 2013-10-26 0836 IQ1CN         59  15     5Z4T          59  37     0
QSO: 21152 PH 2013-10-26 0837 IQ1CN         59  15     SU9AF         59  34     0
QSO: 21360 PH 2013-10-26 0840 IQ1CN         59  15     A73A          59  21     0
QSO: 21307 PH 2013-10-26 0841 IQ1CN         59  15     CN2AA         59  33     0
QSO: 21256 PH 2013-10-26 0843 IQ1CN         59  15     VR2/IK7YTT    59  24     0
QSO: 21267 PH 2013-10-26 0844 IQ1CN         59  15     BY0AA         59  23     0
QSO: 21384 PH 2013-10-26 0847 IQ1CN         59  15     KL7RA         59  01     0
QSO: 21273 PH 2013-10-26 0850 IQ1CN         59  15     E73M          59  15     0
QSO:  7208 PH 2013-10-26 0851 IQ1CN         59  15     LY7A          59  15     1
QSO: 21232 PH 2013-10-26 0852 IQ1CN         59  15     9K2HN         59  21     0
QSO:  7208 PH 2013-10-26 0853 IQ1CN         59  15     LZ9W          59  20     1
QSO:  7208 PH 2013-10-26 0856 IQ1CN         59  15     S57PM         59  15     1
QSO:  7208 PH 2013-10-26 0858 IQ1CN         59  15     HA30S         59  15     1
QSO: 28551 PH 2013-10-26 0901 IQ1CN         59  15     RU5A          59  16     0
QSO: 28283 PH 2013-10-26 0902 IQ1CN         59  15     UN7QF         59  17     0
QSO: 28284 PH 2013-10-26 0903 IQ1CN         59  15     RZ8U          59  18     0
QSO: 28291 PH 2013-10-26 0904 IQ1CN         59  15     RN4SN         59  16     0
QSO: 28308 PH 2013-10-26 0905 IQ1CN         59  15     EB2AM         59  14     0
QSO: 28314 PH 2013-10-26 0906 IQ1CN         59  15     UA3SAQ        59  16     0
QSO: 28330 PH 2013-10-26 0906 IQ1CN         59  15     RL3A          59  16     0
QSO: 28340 PH 2013-10-26 0906 IQ1CN         59  15     SJ2W          59  14     0
QSO: 28348 PH 2013-10-26 0907 IQ1CN         59  15     RZ9UI         59  18     0
QSO: 28351 PH 2013-10-26 0907 IQ1CN         59  15     RZ0SR         59  18     0
QSO: 28355 PH 2013-10-26 0908 IQ1CN         59  15     RM4HZ         59  16     0
QSO: 28375 PH 2013-10-26 0909 IQ1CN         59  15     UA3AGW        59  16     0
QSO: 28380 PH 2013-10-26 0911 IQ1CN         59  15     DR1A          59  14     0
QSO: 14000 PH 2013-10-26 0911 IQ1CN         59  15     OT5A          59  14     1
QSO: 28389 PH 2013-10-26 0911 IQ1CN         59  15     UI5R          59  16     0
QSO: 28392 PH 2013-10-26 0912 IQ1CN         59  15     EA8BTQ        59  33     0
QSO: 14000 PH 2013-10-26 0912 IQ1CN         59  15     IG9Y          59  33     1
QSO: 28395 PH 2013-10-26 0913 IQ1CN         59  15     LZ2HM         59  20     0
QSO: 28398 PH 2013-10-26 0913 IQ1CN         59  15     R3KM          59  16     0
QSO: 28400 PH 2013-10-26 0914 IQ1CN         59  15     R2MA          59  16     0
QSO: 14000 PH 2013-10-26 0916 IQ1CN         59  15     4O7CC         59  15     1
QSO: 28432 PH 2013-10-26 0920 IQ1CN         59  15     IO5O          59  15     0
QSO: 28453 PH 2013-10-26 0922 IQ1CN         59  15     S53I          59  15     0
QSO: 28457 PH 2013-10-26 0922 IQ1CN         59  15     IO1T          59  15     0
QSO: 28473 PH 2013-10-26 0924 IQ1CN         59  15     PA0AGA        59  14     0
QSO: 28483 PH 2013-10-26 0925 IQ1CN         59  15     UT7IG         59  16     0
QSO: 28485 PH 2013-10-26 0925 IQ1CN         59  15     RN3F          59  16     0
QSO: 28489 PH 2013-10-26 0926 IQ1CN         59  15     BY0AA         59  23     0
QSO: 28497 PH 2013-10-26 0927 IQ1CN         59  15     B3C           59  24     0
QSO: 28500 PH 2013-10-26 0928 IQ1CN         59  15     UA4M          59  16     0
QSO: 28503 PH 2013-10-26 0930 IQ1CN         59  15     RW0A          59  18     0
QSO: 28509 PH 2013-10-26 0931 IQ1CN         59  15     A60A          59  21     0
QSO: 28516 PH 2013-10-26 0931 IQ1CN         59  15     P3N           59  20     0
QSO: 28518 PH 2013-10-26 0931 IQ1CN         59  15     RC9J          59  17     0
QSO: 28530 PH 2013-10-26 0932 IQ1CN         59  15     EA8EW         59  33     0
QSO: 28532 PH 2013-10-26 0933 IQ1CN         59  15     RY6Y          59  16     0
QSO: 14168 PH 2013-10-26 0934 IQ1CN         59  15     IQ7AF         59  15     1
QSO: 28523 PH 2013-10-26 0935 IQ1CN         59  15     3V7A          59  33     0
QSO: 28540 PH 2013-10-26 0937 IQ1CN         59  15     OH6K          59  15     0
QSO: 14279 PH 2013-10-26 0938 IQ1CN         59  15     EA2LMI        59  14     1
QSO: 28557 PH 2013-10-26 0939 IQ1CN         59  15     UA9JDP        59  17     0
QSO: 14327 PH 2013-10-26 0939 IQ1CN         59  15     G2F           59  14     1
QSO: 14255 PH 2013-10-26 0943 IQ1CN         59  15     9A5Y          59  15     1
QSO: 28561 PH 2013-10-26 0943 IQ1CN         59  15     AH0BT         59  27     0
QSO: 14260 PH 2013-10-26 0944 IQ1CN         59  15     LZ9W          59  20     1
QSO: 28570 PH 2013-10-26 0944 IQ1CN         59  15     OK7K          59  15     0
QSO: 28574 PH 2013-10-26 0944 IQ1CN         59  15     UA5B          59  16     0
QSO: 28580 PH 2013-10-26 0945 IQ1CN         59  15     C4A           59  20     0
QSO: 14264 PH 2013-10-26 0945 IQ1CN         59  15     LY7Z          59  15     1
QSO: 14267 PH 2013-10-26 0946 IQ1CN         59  15     GM0B          59  14     1
QSO: 28598 PH 2013-10-26 0947 IQ1CN         59  15     UN7JX         59  17     0
QSO: 28607 PH 2013-10-26 0948 IQ1CN         59  15     OH8X          59  15     0
QSO: 28613 PH 2013-10-26 0949 IQ1CN         59  15     RT7T          59  16     0
QSO: 28618 PH 2013-10-26 0949 IQ1CN         59  15     UX4E          59  16     0
QSO: 28620 PH 2013-10-26 0950 IQ1CN         59  15     VR2XMT        59  24     0
QSO: 28623 PH 2013-10-26 0951 IQ1CN         59  15     RV3ATS        59  16     0
QSO: 28627 PH 2013-10-26 0952 IQ1CN         59  15     BY6DX         59  24     0
QSO: 28637 PH 2013-10-26 0953 IQ1CN         59  15     4Z5FI         59  20     0
QSO: 28640 PH 2013-10-26 0954 IQ1CN         59  15     AH0K          59  27     0
QSO: 28652 PH 2013-10-26 0955 IQ1CN         59  15     A61QQ         59  21     0
QSO: 28655 PH 2013-10-26 0955 IQ1CN         59  15     RW4NY         59  16     0
QSO: 28659 PH 2013-10-26 0956 IQ1CN         59  15     RM4I          59  16     0
QSO: 28664 PH 2013-10-26 0957 IQ1CN         59  15     A73A          59  21     0
QSO: 28671 PH 2013-10-26 0957 IQ1CN         59  15     UC7A          59  16     0
QSO: 28675 PH 2013-10-26 0958 IQ1CN         59  15     UA0BA         59  18     0
QSO: 28693 PH 2013-10-26 0959 IQ1CN         59  15     EE8T          59  33     0
QSO: 28705 PH 2013-10-26 0959 IQ1CN         59  15     RL6M          59  16     0
QSO: 28707 PH 2013-10-26 0959 IQ1CN         59  15     H2T           59  20     0
QSO: 28731 PH 2013-10-26 1001 IQ1CN         59  15     UC0A          59  18     0
QSO: 28734 PH 2013-10-26 1001 IQ1CN         59  15     RK9UC         59  18     0
QSO: 28741 PH 2013-10-26 1002 IQ1CN         59  15     JT1BV         59  23     0
QSO: 28747 PH 2013-10-26 1006 IQ1CN         59  15     BH7PFH        59  24     0
QSO: 28751 PH 2013-10-26 1007 IQ1CN         59  15     RM7C          59  16     0
QSO: 28758 PH 2013-10-26 1007 IQ1CN         59  15     S50K          59  15     0
QSO: 28762 PH 2013-10-26 1009 IQ1CN         59  15     CT7AIX        59  14     0
QSO: 28777 PH 2013-10-26 1009 IQ1CN         59  15     ED7R          59  14     0
QSO: 28803 PH 2013-10-26 1009 IQ1CN         59  15     RX9OF         59  18     0
QSO: 28840 PH 2013-10-26 1010 IQ1CN         59  15     TM5T          59  14     0
QSO: 28420 PH 2013-10-26 1014 IQ1CN         59  15     7Z1SJ         59  21     0
QSO: 28786 PH 2013-10-26 1017 IQ1CN         59  15     NH2T          59  27     0
QSO: 28554 PH 2013-10-26 1024 IQ1CN         59  15     JY4CI         59  20     0
QSO: 14303 PH 2013-10-26 1026 IQ1CN         59  15     OM7M          59  15     1
QSO: 14274 PH 2013-10-26 1027 IQ1CN         59  15     HA30S         59  15     1
QSO: 28710 PH 2013-10-26 1029 IQ1CN         59  15     VU2DSI        59  22     0
QSO: 28888 PH 2013-10-26 1030 IQ1CN         59  15     OD5ZZ         59  20     0
QSO: 28477 PH 2013-10-26 1034 IQ1CN         59  15     RX6AM         59  16     0
QSO: 14347 PH 2013-10-26 1036 IQ1CN         59  15     F4FLQ         59  14     1
QSO: 28313 PH 2013-10-26 1038 IQ1CN         59  15     7O2A          59  21     0
QSO: 14258 PH 2013-10-26 1041 IQ1CN         59  15     ES9C          59  15     1
QSO: 28261 PH 2013-10-26 1042 IQ1CN         59  15     ET3AA         59  37     0
QSO: 28272 PH 2013-10-26 1043 IQ1CN         59  15     SU9AF         59  34     0
QSO: 28296 PH 2013-10-26 1044 IQ1CN         59  15     UA6LUQ        59  16     0
QSO: 28319 PH 2013-10-26 1045 IQ1CN         59  15     RC9O          59  18     0
QSO: 28576 PH 2013-10-26 1045 IQ1CN         59  15     CR3A          59  33     0
QSO: 28567 PH 2013-10-26 1048 IQ1CN         59  15     CN2AA         59  33     0
QSO: 28585 PH 2013-10-26 1050 IQ1CN         59  15     EA9KB         59  33     0
QSO: 28610 PH 2013-10-26 1053 IQ1CN         59  15     EY8AR         59  17     0
QSO: 28396 PH 2013-10-26 1059 IQ1CN         59  15     CN2R          59  33     0
QSO: 28233 PH 2013-10-26 1100 IQ1CN         59  15     CN9VO         59  33     0
QSO: 28446 PH 2013-10-26 1104 IQ1CN         59  15     KC1XX         59  05     0
QSO: 28301 PH 2013-10-26 1106 IQ1CN         59  15     VO1MP         59  05     0
QSO: 28356 PH 2013-10-26 1109 IQ1CN         59  15     R7AW          59  16     0
QSO: 14324 PH 2013-10-26 1111 IQ1CN         59  15     OH5Z          59  15     1
QSO: 28484 PH 2013-10-26 1117 IQ1CN         59  15     9K2HN         59  21     0
QSO: 14284 PH 2013-10-26 1117 IQ1CN         59  15     SK7K          59  14     1
QSO: 14166 PH 2013-10-26 1120 IQ1CN         59  15     EU6AF         59  16     1
QSO: 14160 PH 2013-10-26 1122 IQ1CN         59  15     OH0LIH        59  15     1
QSO: 28710 PH 2013-10-26 1123 IQ1CN         59  15     RM4F          59  16     0
QSO: 28695 PH 2013-10-26 1126 IQ1CN         59  15     CR2X          59  14     0
QSO: 28625 PH 2013-10-26 1127 IQ1CN         59  15     CQ9T          59  33     0
QSO: 28622 PH 2013-10-26 1128 IQ1CN         59  15     A61ZX         59  21     0
QSO: 28599 PH 2013-10-26 1128 IQ1CN         59  15     RA1AL         59  16     0
QSO: 28564 PH 2013-10-26 1130 IQ1CN         59  15     RX1CQ         59  16     0
QSO: 28534 PH 2013-10-26 1133 IQ1CN         59  15     TF3CW         59  40     0
QSO: 28520 PH 2013-10-26 1133 IQ1CN         59  15     OH8L          59  15     0
QSO: 28507 PH 2013-10-26 1134 IQ1CN         59  15     RW2B          59  16     0
QSO: 28498 PH 2013-10-26 1134 IQ1CN         59  15     EF8U          59  33     0
QSO: 28458 PH 2013-10-26 1135 IQ1CN         59  15     RX0AK         59  18     0
QSO: 28453 PH 2013-10-26 1136 IQ1CN         59  15     EF7K          59  14     0
QSO: 28441 PH 2013-10-26 1137 IQ1CN         59  15     EE9K          59  33     0
QSO: 28413 PH 2013-10-26 1140 IQ1CN         59  15     CR2T          59  14     0
QSO: 28409 PH 2013-10-26 1140 IQ1CN         59  15     R3BA          59  16     0
QSO: 28354 PH 2013-10-26 1141 IQ1CN         59  15     TA7OM         59  20     0
QSO: 28340 PH 2013-10-26 1142 IQ1CN         59  15     EI7M          59  14     0
QSO: 14182 PH 2013-10-26 1143 IQ1CN         59  15     4L0A          59  21     1
QSO: 28378 PH 2013-10-26 1144 IQ1CN         59  15     PX2B          59  11     0
QSO: 28366 PH 2013-10-26 1145 IQ1CN         59  15     D4C           59  35     0
QSO: 14202 PH 2013-10-26 1148 IQ1CN         59  15     S53I          59  15     1
QSO: 28389 PH 2013-10-26 1149 IQ1CN         59  15     RG6G          59  16     0
QSO: 28408 PH 2013-10-26 1150 IQ1CN         59  15     LU8YE         59  13     0
QSO: 28408 PH 2013-10-26 1151 IQ1CN         59  15     RA7A          59  16     0
QSO: 14331 PH 2013-10-26 1151 IQ1CN         59  15     LN8W          59  14     1
QSO: 28426 PH 2013-10-26 1151 IQ1CN         59  15     PX2C          59  11     0
QSO: 28430 PH 2013-10-26 1152 IQ1CN         59  15     PX5E          59  11     0
QSO: 28453 PH 2013-10-26 1155 IQ1CN         59  15     EA8/OH2BP     59  33     0
QSO: 14309 PH 2013-10-26 1157 IQ1CN         59  15     K8AZ          59  04     1
QSO: 28280 PH 2013-10-26 1204 IQ1CN         59  15     OH0X          59  15     0
QSO: 14239 PH 2013-10-26 1205 IQ1CN         59  15     RC9O          59  18     1
QSO: 14180 PH 2013-10-26 1210 IQ1CN         59  15     WE3C          59  05     1
QSO: 21235 PH 2013-10-26 1213 IQ1CN         59  15     K2CYE         59  05     0
QSO: 21188 PH 2013-10-26 1213 IQ1CN         59  15     VA3AAQ        59  04     0
QSO: 21402 PH 2013-10-26 1217 IQ1CN         59  15     EA4KR         59  14     0
QSO: 21228 PH 2013-10-26 1222 IQ1CN         59  15     K3ZO          59  05     0
QSO: 21399 PH 2013-10-26 1222 IQ1CN         59  15     YP0C          59  20     0
QSO: 21303 PH 2013-10-26 1223 IQ1CN         59  15     ES9C          59  15     0
QSO: 21411 PH 2013-10-26 1228 IQ1CN         59  15     EI/W5GN       59  14     0
QSO: 21411 PH 2013-10-26 1230 IQ1CN         59  15     NW2Q          59  05     0
QSO: 21411 PH 2013-10-26 1230 IQ1CN         59  15     W1GD          59  05     0
QSO: 21411 PH 2013-10-26 1232 IQ1CN         59  15     EA1MW         59  14     0
QSO: 21164 PH 2013-10-26 1239 IQ1CN         59  15     VK2IM         59  30     0
QSO: 14275 PH 2013-10-26 1240 IQ1CN         59  15     D4C           59  35     1
QSO: 21437 PH 2013-10-26 1241 IQ1CN         59  15     ZW8T          59  11     0
QSO: 21220 PH 2013-10-26 1243 IQ1CN         59  15     KN2M          59  05     0
QSO: 21405 PH 2013-10-26 1248 IQ1CN         59  15     CT1EVE        59  14     0
QSO: 21346 PH 2013-10-26 1252 IQ1CN         59  15     KB1H          59  05     0
QSO: 21322 PH 2013-10-26 1253 IQ1CN         59  15     VE3BW         59  04     0
QSO: 21268 PH 2013-10-26 1257 IQ1CN         59  15     BV55D         59  24     0
QSO: 21245 PH 2013-10-26 1257 IQ1CN         59  15     SK3W          59  14     0
QSO: 21205 PH 2013-10-26 1258 IQ1CN         59  15     ED9Z          59  33     0
QSO: 21250 PH 2013-10-26 1259 IQ1CN         59  15     4L8A          59  21     0
QSO: 21449 PH 2013-10-26 1303 IQ1CN         59  15     ZV2K          59  11     0
QSO: 21430 PH 2013-10-26 1304 IQ1CN         59  15     C4A           59  20     0
QSO: 21418 PH 2013-10-26 1306 IQ1CN         59  15     EA1FDI        59  14     0
QSO: 21385 PH 2013-10-26 1309 IQ1CN         59  15     WP2XX         59  08     0
QSO: 21198 PH 2013-10-26 1310 IQ1CN         59  15     P43A          59  09     0
QSO: 21278 PH 2013-10-26 1316 IQ1CN         59  15     FY5KE         59  09     0
QSO: 21214 PH 2013-10-26 1323 IQ1CN         59  15     WE3C          59  05     0
QSO: 21168 PH 2013-10-26 1324 IQ1CN         59  15     PJ2T          59  09     0
QSO: 21222 PH 2013-10-26 1326 IQ1CN         59  15     W4RM          59  05     0
QSO: 21404 PH 2013-10-26 1327 IQ1CN         59  15     CU5AQ         59  14     0
QSO: 28473 PH 2013-10-26 1332 IQ1CN         59  15     9A8M          59  15     1
QSO: 14274 PH 2013-10-26 1336 IQ1CN         59  15     AH0BT         59  27     0
QSO: 28437 PH 2013-10-26 1337 IQ1CN         59  15     TO1A          59  09     1
QSO: 14234 PH 2013-10-26 1339 IQ1CN         59  15     A71BX         59  21     0
QSO: 28255 PH 2013-10-26 1342 IQ1CN         59  15     VE3EJ         59  04     1
QSO: 28248 PH 2013-10-26 1344 IQ1CN         59  15     OR1Z          59  14     1
QSO: 14267 PH 2013-10-26 1405 IQ1CN         59  15     JA3YBK        59  25     0
QSO: 14243 PH 2013-10-26 1405 IQ1CN         59  15     NH2T          59  27     0
QSO: 14327 PH 2013-10-26 1406 IQ1CN         59  15     AH2R          59  27     0
QSO: 14262 PH 2013-10-26 1414 IQ1CN         59  15     B9/BY9GA      59  23     0
QSO: 14321 PH 2013-10-26 1416 IQ1CN         59  15     UA9FLK        59  17     0
QSO: 14321 PH 2013-10-26 1417 IQ1CN         59  15     UT8UL         59  16     0
QSO: 14321 PH 2013-10-26 1417 IQ1CN         59  15     OM3TB         59  15     0
QSO: 14321 PH 2013-10-26 1419 IQ1CN         59  15     3Z6O          59  15     0
QSO: 14321 PH 2013-10-26 1420 IQ1CN         59  15     ER4LX         59  16     0
QSO: 14321 PH 2013-10-26 1420 IQ1CN         59  15     F4EUG         59  14     0
QSO: 14321 PH 2013-10-26 1420 IQ1CN         59  15     OK3KW         59  15     0
QSO: 14321 PH 2013-10-26 1420 IQ1CN         59  15     SP6RYD        59  15     0
QSO: 14333 PH 2013-10-26 1422 IQ1CN         59  15     UT0VE         59  16     0
QSO: 14333 PH 2013-10-26 1425 IQ1CN         59  15     UR5MAF        59  16     0
QSO: 14333 PH 2013-10-26 1426 IQ1CN         59  15     JA4DPL        59  25     0
QSO: 14334 PH 2013-10-26 1427 IQ1CN         59  15     OK1RIG        59  15     0
QSO: 14195 PH 2013-10-26 1431 IQ1CN         59  15     DU1UGZ        59  27     0
QSO: 14346 PH 2013-10-26 1438 IQ1CN         59  15     SP2HCK        59  15     0
QSO: 14346 PH 2013-10-26 1439 IQ1CN         59  15     UA4M          59  16     0
QSO: 14346 PH 2013-10-26 1439 IQ1CN         59  15     SQ9E          59  15     0
QSO: 14346 PH 2013-10-26 1439 IQ1CN         59  15     ZM4T          59  32     0
QSO: 14346 PH 2013-10-26 1440 IQ1CN         59  15     DL8UVG        59  14     0
QSO: 14346 PH 2013-10-26 1440 IQ1CN         59  15     UN6LN         59  17     0
QSO:  7189 PH 2013-10-26 1440 IQ1CN         59  15     YL3FT         59  15     1
QSO: 14346 PH 2013-10-26 1442 IQ1CN         59  15     UA9LL         59  17     0
QSO: 14346 PH 2013-10-26 1442 IQ1CN         59  15     JH7CUO        59  25     0
QSO: 14346 PH 2013-10-26 1443 IQ1CN         59  15     DJ1TT         59  14     0
QSO: 14346 PH 2013-10-26 1443 IQ1CN         59  15     DG6DCB        59  14     0
QSO: 14346 PH 2013-10-26 1443 IQ1CN         59  15     OO7W          59  14     0
QSO: 14346 PH 2013-10-26 1444 IQ1CN         59  15     LY2K          59  15     0
QSO: 14346 PH 2013-10-26 1445 IQ1CN         59  15     SQ2EAN        59  15     0
QSO: 14346 PH 2013-10-26 1446 IQ1CN         59  15     DK8CB         59  14     0
QSO: 14346 PH 2013-10-26 1447 IQ1CN         59  15     RW3XZ         59  16     0
QSO: 14346 PH 2013-10-26 1447 IQ1CN         59  15     JA7BME        59  25     0
QSO: 14346 PH 2013-10-26 1448 IQ1CN         59  15     JA0AXV        59  25     0
QSO: 14346 PH 2013-10-26 1448 IQ1CN         59  15     CR5T          59  14     0
QSO: 14346 PH 2013-10-26 1449 IQ1CN         59  15     JE6JNC        59  25     0
QSO: 14346 PH 2013-10-26 1451 IQ1CN         59  15     DL1LAF        59  14     0
QSO: 14346 PH 2013-10-26 1451 IQ1CN         59  15     UX7FC         59  16     0
QSO: 14346 PH 2013-10-26 1452 IQ1CN         59  15     PA3HGP        59  14     0
QSO: 14346 PH 2013-10-26 1453 IQ1CN         59  15     RZ9OF         59  18     0
QSO: 14346 PH 2013-10-26 1453 IQ1CN         59  15     SP9NSJ/9      59  15     0
QSO: 14346 PH 2013-10-26 1454 IQ1CN         59  15     OH3BU         59  15     0
QSO: 14346 PH 2013-10-26 1454 IQ1CN         59  15     DR8A          59  14     0
QSO: 14346 PH 2013-10-26 1454 IQ1CN         59  15     PE2K          59  14     0
QSO: 14346 PH 2013-10-26 1455 IQ1CN         59  15     9A6DJX        59  15     0
QSO: 14346 PH 2013-10-26 1456 IQ1CN         59  15     SP1FRC        59  15     0
QSO: 14346 PH 2013-10-26 1456 IQ1CN         59  15     EW8DX         59  16     0
QSO: 14346 PH 2013-10-26 1456 IQ1CN         59  15     SP7SZK        59  15     0
QSO: 14346 PH 2013-10-26 1457 IQ1CN         59  15     PA4B          59  14     0
QSO: 14346 PH 2013-10-26 1458 IQ1CN         59  15     SP5DRE        59  15     0
QSO: 14346 PH 2013-10-26 1458 IQ1CN         59  15     SQ5SUL        59  15     0
QSO: 14346 PH 2013-10-26 1500 IQ1CN         59  15     YO8TNB        59  20     0
QSO: 14346 PH 2013-10-26 1500 IQ1CN         59  15     DL2DCX        59  14     0
QSO: 14346 PH 2013-10-26 1500 IQ1CN         59  15     SP6KCN        59  15     0
QSO: 14346 PH 2013-10-26 1501 IQ1CN         59  15     EW8OM         59  16     0
QSO: 14346 PH 2013-10-26 1502 IQ1CN         59  15     PE1GWX        59  14     0
QSO: 14346 PH 2013-10-26 1504 IQ1CN         59  15     EW7EW         59  16     0
QSO: 14346 PH 2013-10-26 1504 IQ1CN         59  15     OM3ID         59  15     0
