START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.10.0
CONTEST: CQ-WW-SSB
LOCATION: DX
CALLSIGN: SM0T
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 2057862
OPERATORS:
NAME: Tore
SOAPBOX:
QSO:  1830 PH 2013-10-26 0009 SM0T          59  14     LZ4TL         59  20     0
QSO:  3500 PH 2013-10-26 0115 SM0T          59  14     GM0B          59  14     0
QSO:  3500 PH 2013-10-26 0116 SM0T          59  14     F6KFV         59  14     0
QSO:  3500 PH 2013-10-26 0117 SM0T          59  14     PI4KAR        59  14     0
QSO:  3500 PH 2013-10-26 0117 SM0T          59  14     DL0LA         59  14     0
QSO:  3500 PH 2013-10-26 0117 SM0T          59  14     DL0ER         59  14     0
QSO:  3500 PH 2013-10-26 0118 SM0T          59  14     UT3UZ         59  16     0
QSO:  3500 PH 2013-10-26 0118 SM0T          59  14     DJ5AN         59  14     0
QSO:  3500 PH 2013-10-26 0119 SM0T          59  14     RM2U          59  16     0
QSO:  3500 PH 2013-10-26 0120 SM0T          59  14     DJ7WW         59  14     0
QSO:  3500 PH 2013-10-26 0120 SM0T          59  14     9A6TKS        59  15     0
QSO:  3500 PH 2013-10-26 0120 SM0T          59  14     ES9C          59  15     0
QSO:  3500 PH 2013-10-26 0120 SM0T          59  14     SN2B          59  15     0
QSO:  3500 PH 2013-10-26 0121 SM0T          59  14     DR2W          59  14     0
QSO:  3500 PH 2013-10-26 0121 SM0T          59  14     OK1KUW        59  15     0
QSO:  3500 PH 2013-10-26 0121 SM0T          59  14     UA6ART        59  16     0
QSO:  3500 PH 2013-10-26 0122 SM0T          59  14     IR8C          59  15     0
QSO:  3500 PH 2013-10-26 0123 SM0T          59  14     ES2IPA        59  15     0
QSO:  3500 PH 2013-10-26 0123 SM0T          59  14     DA3X          59  14     0
QSO:  3500 PH 2013-10-26 0124 SM0T          59  14     SQ9NIS        59  15     0
QSO:  3500 PH 2013-10-26 0124 SM0T          59  14     S51A          59  15     0
QSO:  3500 PH 2013-10-26 0125 SM0T          59  14     RA9AN         59  17     0
QSO:  3500 PH 2013-10-26 0125 SM0T          59  14     RM4I          59  16     0
QSO:  3500 PH 2013-10-26 0126 SM0T          59  14     EC1AE         59  14     0
QSO:  3500 PH 2013-10-26 0126 SM0T          59  14     GM2Y          59  14     0
QSO:  3500 PH 2013-10-26 0126 SM0T          59  14     OL5Y          59  15     0
QSO:  3500 PH 2013-10-26 0126 SM0T          59  14     UA9TF         59  16     0
QSO:  3500 PH 2013-10-26 0128 SM0T          59  14     DO1YKL        59  14     0
QSO:  3500 PH 2013-10-26 0128 SM0T          59  14     IQ5PO         59  15     0
QSO:  3500 PH 2013-10-26 0128 SM0T          59  14     TM7GY         59  14     0
QSO:  3500 PH 2013-10-26 0129 SM0T          59  14     F4DPW         59  14     0
QSO:  3500 PH 2013-10-26 0130 SM0T          59  14     ES5MG         59  15     0
QSO:  3500 PH 2013-10-26 0131 SM0T          59  14     DK7ST         59  14     0
QSO:  3500 PH 2013-10-26 0131 SM0T          59  14     LY2W          59  15     0
QSO:  3500 PH 2013-10-26 0131 SM0T          59  14     LY7A          59  15     0
QSO:  3500 PH 2013-10-26 0132 SM0T          59  14     DL7URH        59  14     0
QSO:  3500 PH 2013-10-26 0132 SM0T          59  14     LA6UL         59  14     0
QSO:  3500 PH 2013-10-26 0133 SM0T          59  14     SP3GEM        59  15     0
QSO:  3500 PH 2013-10-26 0133 SM0T          59  14     ED3X          59  14     0
QSO:  3500 PH 2013-10-26 0134 SM0T          59  14     S52ZW         59  15     0
QSO:  3500 PH 2013-10-26 0135 SM0T          59  14     ES1O          59  15     0
QSO:  3500 PH 2013-10-26 0135 SM0T          59  14     5P8W          59  14     0
QSO:  3500 PH 2013-10-26 0136 SM0T          59  14     YP9L          59  20     0
QSO:  3500 PH 2013-10-26 0136 SM0T          59  14     DP6A          59  14     0
QSO:  3500 PH 2013-10-26 0136 SM0T          59  14     LY2BAA        59  15     0
QSO:  3500 PH 2013-10-26 0137 SM0T          59  14     OZ7EA         59  14     0
QSO:  3500 PH 2013-10-26 0138 SM0T          59  14     K1LZ          59  05     0
QSO:  3500 PH 2013-10-26 0138 SM0T          59  14     SQ2WHH        59  15     0
QSO:  3500 PH 2013-10-26 0138 SM0T          59  14     EK6SI         59  21     0
QSO:  3500 PH 2013-10-26 0139 SM0T          59  14     ON5GQ         59  14     0
QSO:  3500 PH 2013-10-26 0139 SM0T          59  14     EW1IP         59  16     0
QSO:  3500 PH 2013-10-26 0139 SM0T          59  14     K1LU          59  05     0
QSO:  3500 PH 2013-10-26 0140 SM0T          59  14     EU1WW         59  16     0
QSO:  3500 PH 2013-10-26 0140 SM0T          59  14     UX5L          59  16     0
QSO:  3500 PH 2013-10-26 0140 SM0T          59  14     YL2KO         59  15     0
QSO:  3500 PH 2013-10-26 0140 SM0T          59  14     LY6A          59  15     0
QSO:  3500 PH 2013-10-26 0141 SM0T          59  14     A71BX         59  21     0
QSO:  3500 PH 2013-10-26 0142 SM0T          59  14     RM4F          59  16     0
QSO:  3500 PH 2013-10-26 0142 SM0T          59  14     DJ3WE         59  14     0
QSO:  3500 PH 2013-10-26 0142 SM0T          59  14     IG9Y          59  33     0
QSO:  3500 PH 2013-10-26 0142 SM0T          59  14     OH5Z          59  15     0
QSO:  3500 PH 2013-10-26 0143 SM0T          59  14     PA1NL         59  14     0
QSO:  3500 PH 2013-10-26 0143 SM0T          59  14     UX4E          59  16     0
QSO:  3500 PH 2013-10-26 0143 SM0T          59  14     RT7T          59  16     0
QSO:  3500 PH 2013-10-26 0144 SM0T          59  14     RA1ANY        59  16     0
QSO:  3500 PH 2013-10-26 0144 SM0T          59  14     SQ5GVY        59  15     0
QSO:  3500 PH 2013-10-26 0144 SM0T          59  14     UA4ATB        59  16     0
QSO:  3500 PH 2013-10-26 0145 SM0T          59  14     RA3DAD        59  16     0
QSO:  3500 PH 2013-10-26 0146 SM0T          59  14     UA9FLS        59  17     0
QSO:  3500 PH 2013-10-26 0147 SM0T          59  14     LY3B          59  15     0
QSO:  3500 PH 2013-10-26 0147 SM0T          59  14     RA3Y          59  16     0
QSO:  3500 PH 2013-10-26 0147 SM0T          59  14     UA4NC         59  16     0
QSO:  3500 PH 2013-10-26 0148 SM0T          59  14     SP4SHD        59  15     0
QSO:  3500 PH 2013-10-26 0148 SM0T          59  14     DL0HMK        59  14     0
QSO:  3500 PH 2013-10-26 0148 SM0T          59  14     OK2BUT        59  15     0
QSO:  3500 PH 2013-10-26 0149 SM0T          59  14     RT4D          59  16     0
QSO:  3500 PH 2013-10-26 0149 SM0T          59  14     RU3KO         59  16     0
QSO:  3500 PH 2013-10-26 0149 SM0T          59  14     R3DPM         59  16     0
QSO:  3500 PH 2013-10-26 0150 SM0T          59  14     EI2KD         59  14     0
QSO:  3500 PH 2013-10-26 0150 SM0T          59  14     RZ3QM         59  16     0
QSO:  3500 PH 2013-10-26 0151 SM0T          59  14     OM2BK         59  15     0
QSO:  3500 PH 2013-10-26 0151 SM0T          59  14     OL4W          59  15     0
QSO:  3500 PH 2013-10-26 0152 SM0T          59  14     F5BEG         59  14     0
QSO:  3500 PH 2013-10-26 0152 SM0T          59  14     TF3AM         59  40     0
QSO:  3500 PH 2013-10-26 0154 SM0T          59  14     UB8CAA        59  17     0
QSO:  3500 PH 2013-10-26 0155 SM0T          59  14     GT8IOM        59  14     0
QSO:  3500 PH 2013-10-26 0156 SM0T          59  14     LA2NTA        59  14     0
QSO:  3500 PH 2013-10-26 0157 SM0T          59  14     RK9CYA        59  17     0
QSO:  3500 PH 2013-10-26 0157 SM0T          59  14     RN3DDR        59  16     0
QSO:  3500 PH 2013-10-26 0158 SM0T          59  14     UW5U          59  16     0
QSO:  3500 PH 2013-10-26 0158 SM0T          59  14     DO1GAR        59  14     0
QSO:  3500 PH 2013-10-26 0201 SM0T          59  14     ON4CRD        59  14     0
QSO:  3500 PH 2013-10-26 0202 SM0T          59  14     GM2T          59  14     0
QSO:  3500 PH 2013-10-26 0202 SM0T          59  14     PA3DCU        59  14     0
QSO:  3500 PH 2013-10-26 0202 SM0T          59  14     9A3B          59  15     0
QSO:  3500 PH 2013-10-26 0203 SM0T          59  14     RW3SZ         59  16     0
QSO:  3500 PH 2013-10-26 0203 SM0T          59  14     OH5NE         59  15     0
QSO:  3500 PH 2013-10-26 0204 SM0T          59  14     PA1NHZ        59  14     0
QSO:  3500 PH 2013-10-26 0204 SM0T          59  14     ON3DI         59  14     0
QSO:  3500 PH 2013-10-26 0205 SM0T          59  14     YO5OBA        59  20     0
QSO:  3500 PH 2013-10-26 0208 SM0T          59  14     PA3AAV        59  14     0
QSO:  3500 PH 2013-10-26 0208 SM0T          59  14     RT2F          59  15     0
QSO:  7000 PH 2013-10-26 0213 SM0T          59  14     YP9W          59  20     0
QSO:  7000 PH 2013-10-26 0214 SM0T          59  14     9K2HN         59  21     0
QSO:  7000 PH 2013-10-26 0215 SM0T          59  14     DF0HQ         59  14     0
QSO:  7000 PH 2013-10-26 0216 SM0T          59  14     9A1P          59  15     0
QSO:  7000 PH 2013-10-26 0217 SM0T          59  14     RT5Z          59  16     0
QSO:  7000 PH 2013-10-26 0219 SM0T          59  14     GW4BLE        59  14     0
QSO:  7000 PH 2013-10-26 0220 SM0T          59  14     G5D           59  14     0
QSO:  7000 PH 2013-10-26 0222 SM0T          59  14     S56X          59  15     0
QSO:  7000 PH 2013-10-26 0223 SM0T          59  14     CN3A          59  33     0
QSO:  7000 PH 2013-10-26 0225 SM0T          59  14     YT8T          59  15     0
QSO:  7000 PH 2013-10-26 0226 SM0T          59  14     UZ7M          59  16     0
QSO:  7000 PH 2013-10-26 0227 SM0T          59  14     UA4M          59  16     0
QSO:  7000 PH 2013-10-26 0229 SM0T          59  14     S57LR         59  15     0
QSO:  7000 PH 2013-10-26 0230 SM0T          59  14     RC5Z          59  16     0
QSO:  7000 PH 2013-10-26 0230 SM0T          59  14     US5EOI        59  16     0
QSO:  7000 PH 2013-10-26 0233 SM0T          59  14     HA8RM         59  15     0
QSO: 14000 PH 2013-10-26 0238 SM0T          59  14     N4DX          59  05     0
QSO: 14000 PH 2013-10-26 0240 SM0T          59  14     W8SM          59  04     0
QSO: 14000 PH 2013-10-26 0245 SM0T          59  14     XE1B          59  06     0
QSO: 14000 PH 2013-10-26 0246 SM0T          59  14     W4RM          59  05     0
QSO: 14000 PH 2013-10-26 0246 SM0T          59  14     N4PD          59  05     0
QSO: 14000 PH 2013-10-26 0247 SM0T          59  14     N7RO          59  03     0
QSO: 14000 PH 2013-10-26 0248 SM0T          59  14     TF3IG         59  40     0
QSO: 14000 PH 2013-10-26 0248 SM0T          59  14     W7QN          59  03     0
QSO: 14000 PH 2013-10-26 0249 SM0T          59  14     KE2VB         59  03     0
QSO: 14000 PH 2013-10-26 0249 SM0T          59  14     K0TT          59  04     0
QSO: 14000 PH 2013-10-26 0250 SM0T          59  14     NW7M          59  04     0
QSO: 14000 PH 2013-10-26 0251 SM0T          59  14     N4JF          59  04     0
QSO: 14000 PH 2013-10-26 0251 SM0T          59  14     K0IEA         59  04     0
QSO: 14000 PH 2013-10-26 0252 SM0T          59  14     NN6CH         59  03     0
QSO: 14000 PH 2013-10-26 0253 SM0T          59  14     K0CN          59  04     0
QSO: 14000 PH 2013-10-26 0253 SM0T          59  14     WA6LDI        59  03     0
QSO: 14000 PH 2013-10-26 0253 SM0T          59  14     W3OA          59  05     0
QSO: 14000 PH 2013-10-26 0254 SM0T          59  14     AA2F          59  05     0
QSO: 14000 PH 2013-10-26 0254 SM0T          59  14     W8TA          59  04     0
QSO: 14000 PH 2013-10-26 0255 SM0T          59  14     K5RJ          59  05     0
QSO: 14000 PH 2013-10-26 0255 SM0T          59  14     W0OVM         59  04     0
QSO: 14000 PH 2013-10-26 0256 SM0T          59  14     KU1T          59  05     0
QSO: 14000 PH 2013-10-26 0256 SM0T          59  14     K3LR          59  05     0
QSO: 14000 PH 2013-10-26 0257 SM0T          59  14     WE9R          59  04     0
QSO: 14000 PH 2013-10-26 0257 SM0T          59  14     VE7APF        59  03     0
QSO: 14000 PH 2013-10-26 0258 SM0T          59  14     NN3RC         59  04     0
QSO: 14000 PH 2013-10-26 0258 SM0T          59  14     W0GJ          59  04     0
QSO: 14000 PH 2013-10-26 0259 SM0T          59  14     KG5VK         59  04     0
QSO: 14000 PH 2013-10-26 0259 SM0T          59  14     AA6JJ         59  03     0
QSO: 14000 PH 2013-10-26 0259 SM0T          59  14     NN4K          59  05     0
QSO: 14000 PH 2013-10-26 0300 SM0T          59  14     N4DL          59  05     0
QSO: 14000 PH 2013-10-26 0300 SM0T          59  14     N7KN          59  03     0
QSO: 14000 PH 2013-10-26 0300 SM0T          59  14     K5LLA         59  04     0
QSO: 14000 PH 2013-10-26 0301 SM0T          59  14     KK7AC         59  03     0
QSO: 14000 PH 2013-10-26 0301 SM0T          59  14     AG1T          59  03     0
QSO: 14000 PH 2013-10-26 0301 SM0T          59  14     K0KX          59  04     0
QSO: 14000 PH 2013-10-26 0301 SM0T          59  14     NF9V          59  04     0
QSO: 14000 PH 2013-10-26 0302 SM0T          59  14     KD0S          59  04     0
QSO: 14000 PH 2013-10-26 0302 SM0T          59  14     K2PO          59  03     0
QSO: 14000 PH 2013-10-26 0303 SM0T          59  14     K9JF          59  03     0
QSO: 14000 PH 2013-10-26 0303 SM0T          59  14     WC0W          59  04     0
QSO: 14000 PH 2013-10-26 0303 SM0T          59  14     K1LT          59  04     0
QSO: 14000 PH 2013-10-26 0304 SM0T          59  14     N0HR          59  04     0
QSO: 14000 PH 2013-10-26 0304 SM0T          59  14     W9ROG         59  04     0
QSO: 14000 PH 2013-10-26 0304 SM0T          59  14     K1RH          59  05     0
QSO: 14000 PH 2013-10-26 0305 SM0T          59  14     K5RR          59  03     0
QSO: 14000 PH 2013-10-26 0305 SM0T          59  14     N2SQW         59  05     0
QSO: 14000 PH 2013-10-26 0306 SM0T          59  14     W7VO          59  03     0
QSO: 14000 PH 2013-10-26 0307 SM0T          59  14     WG0M          59  04     0
QSO: 14000 PH 2013-10-26 0307 SM0T          59  14     N0BK          59  04     0
QSO: 14000 PH 2013-10-26 0309 SM0T          59  14     XE1CFR/W6     59  03     0
QSO: 14000 PH 2013-10-26 0309 SM0T          59  14     NC7Q          59  03     0
QSO: 14000 PH 2013-10-26 0309 SM0T          59  14     W7RNF         59  03     0
QSO: 14000 PH 2013-10-26 0310 SM0T          59  14     N7RK          59  03     0
QSO: 14000 PH 2013-10-26 0310 SM0T          59  14     K0BJ          59  04     0
QSO: 14000 PH 2013-10-26 0310 SM0T          59  14     W7AYY         59  03     0
QSO: 14000 PH 2013-10-26 0311 SM0T          59  14     K0AP          59  04     0
QSO: 14000 PH 2013-10-26 0312 SM0T          59  14     WZ6X          59  03     0
QSO: 14000 PH 2013-10-26 0312 SM0T          59  14     DR1A          59  14     0
QSO: 14000 PH 2013-10-26 0313 SM0T          59  14     W6JK          59  03     0
QSO: 14000 PH 2013-10-26 0313 SM0T          59  14     N7AT          59  03     0
QSO: 14000 PH 2013-10-26 0313 SM0T          59  14     GM6NX         59  14     0
QSO: 14000 PH 2013-10-26 0314 SM0T          59  14     KC2RT         59  04     0
QSO: 14000 PH 2013-10-26 0315 SM0T          59  14     VE6GCE        59  04     0
QSO: 14000 PH 2013-10-26 0315 SM0T          59  14     K6WG          59  03     0
QSO: 14000 PH 2013-10-26 0315 SM0T          59  14     PI4M          59  14     0
QSO: 14000 PH 2013-10-26 0315 SM0T          59  14     K6JU          59  03     0
QSO: 14000 PH 2013-10-26 0316 SM0T          59  14     N9QK          59  04     0
QSO: 14000 PH 2013-10-26 0316 SM0T          59  14     K5KG          59  05     0
QSO: 14000 PH 2013-10-26 0316 SM0T          59  14     W4WWQ         59  05     0
QSO: 14000 PH 2013-10-26 0317 SM0T          59  14     N2BJ          59  04     0
QSO: 14000 PH 2013-10-26 0317 SM0T          59  14     KI6KVW        59  03     0
QSO: 14000 PH 2013-10-26 0318 SM0T          59  14     NT5V          59  04     0
QSO: 14000 PH 2013-10-26 0318 SM0T          59  14     W0KIT         59  04     0
QSO: 14000 PH 2013-10-26 0319 SM0T          59  14     AF0E          59  04     0
QSO: 14000 PH 2013-10-26 0319 SM0T          59  14     N3RS          59  05     0
QSO: 14000 PH 2013-10-26 0321 SM0T          59  14     KQ0C          59  04     0
QSO: 14000 PH 2013-10-26 0322 SM0T          59  14     NR3X          59  05     0
QSO: 14000 PH 2013-10-26 0324 SM0T          59  14     N4NO          59  04     0
QSO: 14000 PH 2013-10-26 0326 SM0T          59  14     KI6RRN        59  03     0
QSO: 14000 PH 2013-10-26 0327 SM0T          59  14     VE6JY         59  04     0
QSO: 14000 PH 2013-10-26 0327 SM0T          59  14     RA9AAA        59  17     0
QSO: 14000 PH 2013-10-26 0327 SM0T          59  14     W6UE          59  03     0
QSO: 14000 PH 2013-10-26 0327 SM0T          59  14     W2LK          59  05     0
QSO: 14000 PH 2013-10-26 0328 SM0T          59  14     W7LNG         59  03     0
QSO: 14000 PH 2013-10-26 0328 SM0T          59  14     N0NI          59  04     0
QSO: 14000 PH 2013-10-26 0328 SM0T          59  14     K6RIM         59  03     0
QSO: 14000 PH 2013-10-26 0329 SM0T          59  14     W0DLE         59  04     0
QSO: 14000 PH 2013-10-26 0329 SM0T          59  14     P3N           59  20     0
QSO: 14000 PH 2013-10-26 0330 SM0T          59  14     W6SA          59  03     0
QSO: 14000 PH 2013-10-26 0330 SM0T          59  14     VE6DKC        59  04     0
QSO: 14000 PH 2013-10-26 0330 SM0T          59  14     VE6FN         59  04     0
QSO: 14000 PH 2013-10-26 0331 SM0T          59  14     N7XU          59  03     0
QSO: 14000 PH 2013-10-26 0331 SM0T          59  14     K7LV          59  03     0
QSO: 14000 PH 2013-10-26 0332 SM0T          59  14     K0GEO         59  04     0
QSO: 14000 PH 2013-10-26 0332 SM0T          59  14     K6KII         59  03     0
QSO: 14000 PH 2013-10-26 0332 SM0T          59  14     N2IC          59  04     0
QSO: 14000 PH 2013-10-26 0333 SM0T          59  14     K6KA/7        59  05     0
QSO: 14000 PH 2013-10-26 0333 SM0T          59  14     K6AW          59  03     0
QSO: 14000 PH 2013-10-26 0334 SM0T          59  14     AG6AY         59  03     0
QSO: 14000 PH 2013-10-26 0335 SM0T          59  14     WB7BBQ        59  03     0
QSO: 14000 PH 2013-10-26 0336 SM0T          59  14     WA6PSI        59  03     0
QSO: 14000 PH 2013-10-26 0336 SM0T          59  14     K2RD          59  03     0
QSO: 14000 PH 2013-10-26 0337 SM0T          59  14     K6MMM         59  03     0
QSO: 14000 PH 2013-10-26 0338 SM0T          59  14     K6LL          59  03     0
QSO: 14000 PH 2013-10-26 0338 SM0T          59  14     W6SR          59  03     0
QSO: 14000 PH 2013-10-26 0339 SM0T          59  14     K4AB          59  04     0
QSO: 14000 PH 2013-10-26 0339 SM0T          59  14     WA6URY        59  03     0
QSO: 14000 PH 2013-10-26 0340 SM0T          59  14     WA6BKR        59  03     0
QSO: 14000 PH 2013-10-26 0340 SM0T          59  14     WA6FXT        59  03     0
QSO: 14000 PH 2013-10-26 0341 SM0T          59  14     WB6IWY        59  03     0
QSO: 14000 PH 2013-10-26 0341 SM0T          59  14     WA7G          59  03     0
QSO: 14000 PH 2013-10-26 0346 SM0T          59  14     VA6AK         59  04     0
QSO: 14000 PH 2013-10-26 0347 SM0T          59  14     K0ARY         59  04     0
QSO: 14000 PH 2013-10-26 0347 SM0T          59  14     GM3F          59  14     0
QSO: 14000 PH 2013-10-26 0348 SM0T          59  14     W1RH          59  03     0
QSO: 14000 PH 2013-10-26 0349 SM0T          59  14     N7IR          59  03     0
QSO: 14000 PH 2013-10-26 0349 SM0T          59  14     W7BRO         59  03     0
QSO: 14000 PH 2013-10-26 0350 SM0T          59  14     RA6GW         59  16     0
QSO: 14000 PH 2013-10-26 0350 SM0T          59  14     AH6OY         59  31     0
QSO: 14000 PH 2013-10-26 0353 SM0T          59  14     N7WA          59  03     0
QSO: 14000 PH 2013-10-26 0356 SM0T          59  14     N7WY          59  04     0
QSO: 14000 PH 2013-10-26 0357 SM0T          59  14     AA6RB         59  03     0
QSO: 14000 PH 2013-10-26 0358 SM0T          59  14     AC4CA         59  04     0
QSO: 14000 PH 2013-10-26 0359 SM0T          59  14     N7BK          59  03     0
QSO: 14000 PH 2013-10-26 0359 SM0T          59  14     VE6SV         59  04     0
QSO: 14000 PH 2013-10-26 0359 SM0T          59  14     VE7XF         59  03     0
QSO: 14000 PH 2013-10-26 0400 SM0T          59  14     N4BCD         59  04     0
QSO: 14000 PH 2013-10-26 0400 SM0T          59  14     UA9CUA        59  17     0
QSO: 14000 PH 2013-10-26 0401 SM0T          59  14     RN4HAB        59  16     0
QSO:  3500 PH 2013-10-26 0406 SM0T          59  14     OL9A          59  15     0
QSO:  3500 PH 2013-10-26 0409 SM0T          59  14     UA3VFS        59  16     0
QSO:  3500 PH 2013-10-26 0410 SM0T          59  14     HF9Q          59  15     0
QSO: 14000 PH 2013-10-26 0420 SM0T          59  14     UA4M          59  16     0
QSO: 14000 PH 2013-10-26 0421 SM0T          59  14     PX2W          59  11     0
QSO: 14000 PH 2013-10-26 0427 SM0T          59  14     RF9C          59  17     0
QSO: 14000 PH 2013-10-26 0428 SM0T          59  14     RG6G          59  16     0
QSO: 14000 PH 2013-10-26 0429 SM0T          59  14     RV9UP         59  18     0
QSO: 14000 PH 2013-10-26 0429 SM0T          59  14     RW9QA         59  17     0
QSO: 14000 PH 2013-10-26 0430 SM0T          59  14     SV9FBG        59  20     0
QSO: 14000 PH 2013-10-26 0431 SM0T          59  14     KH7CW         59  31     0
QSO: 14000 PH 2013-10-26 0431 SM0T          59  14     RM4HZ         59  16     0
QSO: 14000 PH 2013-10-26 0432 SM0T          59  14     RM4I          59  16     0
QSO: 14000 PH 2013-10-26 0433 SM0T          59  14     RK9CYA        59  17     0
QSO: 14000 PH 2013-10-26 0434 SM0T          59  14     RC6U          59  16     0
QSO: 14000 PH 2013-10-26 0438 SM0T          59  14     NQ4I          59  05     0
QSO: 14000 PH 2013-10-26 0440 SM0T          59  14     WC6H          59  03     0
QSO: 14000 PH 2013-10-26 0440 SM0T          59  14     RT5Z          59  16     0
QSO: 14000 PH 2013-10-26 0441 SM0T          59  14     RA4LF         59  16     0
QSO: 14000 PH 2013-10-26 0441 SM0T          59  14     K5RZA         59  04     0
QSO: 14000 PH 2013-10-26 0442 SM0T          59  14     RW4HFH        59  16     0
QSO: 14000 PH 2013-10-26 0442 SM0T          59  14     UV3QF         59  16     0
QSO: 14000 PH 2013-10-26 0443 SM0T          59  14     UA9YTN        59  18     0
QSO: 14000 PH 2013-10-26 0444 SM0T          59  14     K6ST          59  03     0
QSO: 14000 PH 2013-10-26 0444 SM0T          59  14     P33W          59  20     0
QSO: 14000 PH 2013-10-26 0445 SM0T          59  14     RK9AX         59  17     0
QSO: 14000 PH 2013-10-26 0445 SM0T          59  14     R3ZV          59  16     0
QSO: 14000 PH 2013-10-26 0445 SM0T          59  14     N6XG          59  03     0
QSO: 14000 PH 2013-10-26 0445 SM0T          59  14     AK4QR         59  04     0
QSO: 14000 PH 2013-10-26 0446 SM0T          59  14     UT7E          59  16     0
QSO: 14000 PH 2013-10-26 0447 SM0T          59  14     UT4MW         59  16     0
QSO: 21000 PH 2013-10-26 0715 SM0T          59  14     RT7T          59  16     0
QSO: 21000 PH 2013-10-26 0715 SM0T          59  14     G4R           59  14     0
QSO: 21000 PH 2013-10-26 0716 SM0T          59  14     JA1WWO        59  25     0
QSO: 21000 PH 2013-10-26 0717 SM0T          59  14     YO8SMM        59  20     0
QSO: 21000 PH 2013-10-26 0718 SM0T          59  14     DJ9ZB         59  14     0
QSO: 21000 PH 2013-10-26 0718 SM0T          59  14     JA1UXV        59  25     0
QSO: 21000 PH 2013-10-26 0719 SM0T          59  14     IK5FKF        59  14     0
QSO: 21000 PH 2013-10-26 0719 SM0T          59  14     EA7ATX        59  14     0
QSO: 21000 PH 2013-10-26 0720 SM0T          59  14     HB9AA         59  14     0
QSO: 21000 PH 2013-10-26 0720 SM0T          59  14     YO8BFC        59  20     0
QSO: 21000 PH 2013-10-26 0720 SM0T          59  14     IO7K          59  15     0
QSO: 21000 PH 2013-10-26 0721 SM0T          59  14     4X6HX         59  20     0
QSO: 21000 PH 2013-10-26 0722 SM0T          59  14     EA1XW         59  14     0
QSO: 21000 PH 2013-10-26 0722 SM0T          59  14     UA9OMT        59  18     0
QSO: 21000 PH 2013-10-26 0722 SM0T          59  14     EA3RCB        59  14     0
QSO: 21000 PH 2013-10-26 0723 SM0T          59  14     JA5GCI        59  25     0
