START-OF-LOG: 3.0
LOCATION: DX
CALLSIGN: RY6Y
CLUB: Shakhan Contest Club
CONTEST: CQ-WW-SSB
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-MODE: SSB
CATEGORY-POWER: HIGH
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: UNLIMITED
CLAIMED-SCORE: 2393552
OPERATORS: RA6YDX RY7Y RU6YJ RW6YY UA6YE UA6YN
OFFTIME:
NAME: Club Stn.
CREATED-BY: N1MM Logger V13.10.1
QSO:  3500 PH 2013-10-26 0001 RY6Y          59  16     UA5B          59  16
QSO:  7000 PH 2013-10-26 0100 RY6Y          59  16     K3QF          59  05
QSO:  7000 PH 2013-10-26 0101 RY6Y          59  16     W3LPL         59  05
QSO:  7000 PH 2013-10-26 0101 RY6Y          59  16     K1LZ          59  05
QSO:  7000 PH 2013-10-26 0101 RY6Y          59  16     KC1XX         59  05
QSO:  7000 PH 2013-10-26 0102 RY6Y          59  16     SP6ZDA        59  15
QSO:  7000 PH 2013-10-26 0103 RY6Y          59  16     YR8D          59  20
QSO:  7000 PH 2013-10-26 0103 RY6Y          59  16     K4VV          59  05
QSO:  7000 PH 2013-10-26 0104 RY6Y          59  16     HG6N          59  15
QSO:  7000 PH 2013-10-26 0105 RY6Y          59  16     OL3R          59  15
QSO:  7000 PH 2013-10-26 0105 RY6Y          59  16     RL3A          59  16
QSO:  7000 PH 2013-10-26 0105 RY6Y          59  16     YT5OZC        59  15
QSO:  7000 PH 2013-10-26 0106 RY6Y          59  16     S57PM         59  15
QSO:  7000 PH 2013-10-26 0106 RY6Y          59  16     W1XX          59  05
QSO:  7000 PH 2013-10-26 0107 RY6Y          59  16     YL3FT         59  15
QSO:  7000 PH 2013-10-26 0111 RY6Y          59  16     CS2P          59  14
QSO:  7000 PH 2013-10-26 0112 RY6Y          59  16     MW0EDX        59  14
QSO:  7000 PH 2013-10-26 0113 RY6Y          59  16     K5ZD          59  05
QSO:  7000 PH 2013-10-26 0115 RY6Y          59  16     W2RM          59  05
QSO:  7000 PH 2013-10-26 0117 RY6Y          59  16     DD1JN         59  14
QSO:  7000 PH 2013-10-26 0117 RY6Y          59  16     HG5P          59  15
QSO:  7000 PH 2013-10-26 0118 RY6Y          59  16     K5KG          59  05
QSO:  7000 PH 2013-10-26 0119 RY6Y          59  16     EI4GYB        59  14
QSO:  7000 PH 2013-10-26 0120 RY6Y          59  16     OE3K          59  15
QSO:  7000 PH 2013-10-26 0122 RY6Y          59  16     EW1IP         59  16
QSO:  7000 PH 2013-10-26 0123 RY6Y          59  16     WA1APX/8      59  04
QSO:  7000 PH 2013-10-26 0129 RY6Y          59  16     YO5KAD        59  20
QSO:  7000 PH 2013-10-26 0129 RY6Y          59  16     P33W          59  20
QSO:  7000 PH 2013-10-26 0129 RY6Y          59  16     MM1EJK        59  14
QSO:  7000 PH 2013-10-26 0130 RY6Y          59  16     SM4DQE        59  14
QSO:  7000 PH 2013-10-26 0130 RY6Y          59  16     OZ1ZE         59  14
QSO:  7000 PH 2013-10-26 0131 RY6Y          59  16     EW1HI         59  16
QSO:  7000 PH 2013-10-26 0131 RY6Y          59  16     IO7K          59  15
QSO:  7000 PH 2013-10-26 0132 RY6Y          59  16     NQ4I          59  05
QSO:  7000 PH 2013-10-26 0132 RY6Y          59  16     SQ8NZB        59  15
QSO:  7000 PH 2013-10-26 0133 RY6Y          59  16     M3W           59  14
QSO:  7000 PH 2013-10-26 0133 RY6Y          59  16     KC4D          59  05
QSO:  7000 PH 2013-10-26 0134 RY6Y          59  16     K1RX          59  05
QSO:  7000 PH 2013-10-26 0134 RY6Y          59  16     KB1H          59  05
QSO:  7000 PH 2013-10-26 0134 RY6Y          59  16     K2AX          59  05
QSO:  7000 PH 2013-10-26 0135 RY6Y          59  16     WA3C          59  04
QSO:  7000 PH 2013-10-26 0135 RY6Y          59  16     SW8YY         59  20
QSO:  7000 PH 2013-10-26 0136 RY6Y          59  16     VE9ML         59  05
QSO:  7000 PH 2013-10-26 0137 RY6Y          59  16     K2LE          59  05
QSO:  7000 PH 2013-10-26 0138 RY6Y          59  16     K2XF          59  05
QSO:  7000 PH 2013-10-26 0139 RY6Y          59  16     VE3RA         59  04
QSO:  7000 PH 2013-10-26 0139 RY6Y          59  16     VE3BDN        59  04
QSO:  7000 PH 2013-10-26 0139 RY6Y          59  16     HA30S         59  15
QSO:  7000 PH 2013-10-26 0140 RY6Y          59  16     K2TE          59  05
QSO:  7000 PH 2013-10-26 0141 RY6Y          59  16     SP5VYI        59  15
QSO:  7000 PH 2013-10-26 0141 RY6Y          59  16     NA2U          59  05
QSO:  7000 PH 2013-10-26 0143 RY6Y          59  16     SP3S          59  15
QSO:  7000 PH 2013-10-26 0144 RY6Y          59  16     S56X          59  15
QSO:  7000 PH 2013-10-26 0150 RY6Y          59  16     P49Y          59  09
QSO:  7000 PH 2013-10-26 0151 RY6Y          59  16     VP5T          59  08
QSO:  7000 PH 2013-10-26 0155 RY6Y          59  16     XE1RCS        59  06
QSO:  7000 PH 2013-10-26 0158 RY6Y          59  16     W1AX          59  05
QSO:  7000 PH 2013-10-26 0203 RY6Y          59  16     CN2AA         59  33
QSO:  7000 PH 2013-10-26 0205 RY6Y          59  16     RA4LFQ        59  16
QSO:  7000 PH 2013-10-26 0207 RY6Y          59  16     P3N           59  20
QSO:  7000 PH 2013-10-26 0207 RY6Y          59  16     HF9Q          59  15
QSO:  7000 PH 2013-10-26 0208 RY6Y          59  16     8P5A          59  08
QSO:  7000 PH 2013-10-26 0212 RY6Y          59  16     OM8A          59  15
QSO:  7000 PH 2013-10-26 0212 RY6Y          59  16     YO3VU         59  20
QSO:  7000 PH 2013-10-26 0214 RY6Y          59  16     W2RM          59  05
QSO:  7000 PH 2013-10-26 0218 RY6Y          59  16     YO6LA         59  20
QSO:  7000 PH 2013-10-26 0219 RY6Y          59  16     ES2IPA        59  15
QSO:  7000 PH 2013-10-26 0221 RY6Y          59  16     LA9S          59  14
QSO:  7000 PH 2013-10-26 0221 RY6Y          59  16     YO7CDB        59  20
QSO:  7000 PH 2013-10-26 0223 RY6Y          59  16     UA3BL         59  16
QSO:  7000 PH 2013-10-26 0231 RY6Y          59  16     HK1NA         59  09
QSO:  7000 PH 2013-10-26 0231 RY6Y          59  16     TI5W          59  07
QSO:  3500 PH 2013-10-26 0237 RY6Y          59  16     G3TXF         59  14
QSO:  3500 PH 2013-10-26 0241 RY6Y          59  16     VE3JM         59  04
QSO:  3500 PH 2013-10-26 0241 RY6Y          59  16     YR8D          59  20
QSO:  3500 PH 2013-10-26 0242 RY6Y          59  16     EW2A          59  16
QSO:  3500 PH 2013-10-26 0242 RY6Y          59  16     LX8M          59  14
QSO:  3500 PH 2013-10-26 0246 RY6Y          59  16     ER3CT         59  16
QSO:  3500 PH 2013-10-26 0250 RY6Y          59  16     7Z1SJ         59  21
QSO:  3500 PH 2013-10-26 0254 RY6Y          59  16     A71BX         59  21
QSO:  3500 PH 2013-10-26 0256 RY6Y          59  16     OH2PM         59  15
QSO:  3500 PH 2013-10-26 0257 RY6Y          59  16     YL2CI         59  15
QSO:  3500 PH 2013-10-26 0258 RY6Y          59  16     EE5T          59  14
QSO:  3500 PH 2013-10-26 0258 RY6Y          59  16     EU6AF         59  16
QSO:  3500 PH 2013-10-26 0258 RY6Y          59  16     OL9A          59  15
QSO:  3500 PH 2013-10-26 0301 RY6Y          59  16     OT5A          59  14
QSO:  3500 PH 2013-10-26 0302 RY6Y          59  16     DJ2QV         59  14
QSO:  3500 PH 2013-10-26 0303 RY6Y          59  16     PI4CG         59  14
QSO:  3500 PH 2013-10-26 0304 RY6Y          59  16     OK5D          59  15
QSO:  3500 PH 2013-10-26 0305 RY6Y          59  16     TM6M          59  14
QSO:  3500 PH 2013-10-26 0306 RY6Y          59  16     S51A          59  15
QSO:  3500 PH 2013-10-26 0306 RY6Y          59  16     OL4A          59  15
QSO:  3500 PH 2013-10-26 0311 RY6Y          59  16     ES9C          59  15
QSO:  3500 PH 2013-10-26 0316 RY6Y          59  16     K1LZ          59  05
QSO:  7000 PH 2013-10-26 0320 RY6Y          59  16     VE3EJ         59  04
QSO:  7000 PH 2013-10-26 0322 RY6Y          59  16     VE2IM         59  02
QSO:  7000 PH 2013-10-26 0323 RY6Y          59  16     OH6MW         59  15
QSO:  7000 PH 2013-10-26 0324 RY6Y          59  16     UP2L          59  17
QSO:  7000 PH 2013-10-26 0332 RY6Y          59  16     OM8FR         59  15
QSO:  7000 PH 2013-10-26 0333 RY6Y          59  16     PA8F          59  14
QSO:  7000 PH 2013-10-26 0333 RY6Y          59  16     M4D           59  14
QSO:  7000 PH 2013-10-26 0334 RY6Y          59  16     DM8T          59  14
QSO:  7000 PH 2013-10-26 0338 RY6Y          59  16     RA3YDA        59  16
QSO:  7000 PH 2013-10-26 0339 RY6Y          59  16     RA1TDX        59  16
QSO:  7000 PH 2013-10-26 0341 RY6Y          59  16     I0LYO         59  15
QSO:  7000 PH 2013-10-26 0342 RY6Y          59  16     RM3Q          59  16
QSO:  7000 PH 2013-10-26 0343 RY6Y          59  16     DL1M          59  14
QSO:  7000 PH 2013-10-26 0345 RY6Y          59  16     DL7URH        59  14
QSO:  7000 PH 2013-10-26 0347 RY6Y          59  16     TA1ED         59  20
QSO:  7000 PH 2013-10-26 0350 RY6Y          59  16     SP9BMH        59  15
QSO:  7000 PH 2013-10-26 0350 RY6Y          59  16     US0HZ         59  16
QSO:  7000 PH 2013-10-26 0351 RY6Y          59  16     9A3B          59  15
QSO:  7000 PH 2013-10-26 0351 RY6Y          59  16     OM2BK         59  15
QSO:  7000 PH 2013-10-26 0351 RY6Y          59  16     OM6TX         59  15
QSO:  7000 PH 2013-10-26 0352 RY6Y          59  16     UR5RP         59  16
QSO:  7000 PH 2013-10-26 0352 RY6Y          59  16     EW8DD         59  16
QSO:  7000 PH 2013-10-26 0353 RY6Y          59  16     YO8PS         59  20
QSO:  7000 PH 2013-10-26 0354 RY6Y          59  16     S53EA         59  15
QSO:  7000 PH 2013-10-26 0354 RY6Y          59  16     OK2ZD         59  15
QSO:  7000 PH 2013-10-26 0355 RY6Y          59  16     YL1ZX         59  15
QSO:  7000 PH 2013-10-26 0356 RY6Y          59  16     UA9FLK        59  17
QSO:  7000 PH 2013-10-26 0356 RY6Y          59  16     OK2MBP        59  15
QSO:  7000 PH 2013-10-26 0357 RY6Y          59  16     LY2BKT        59  15
QSO:  7000 PH 2013-10-26 0357 RY6Y          59  16     YO4US         59  20
QSO:  7000 PH 2013-10-26 0358 RY6Y          59  16     IK7CMY        59  15
QSO:  7000 PH 2013-10-26 0359 RY6Y          59  16     9A6IND        59  15
QSO:  7000 PH 2013-10-26 0402 RY6Y          59  16     F6KFV         59  14
QSO:  7000 PH 2013-10-26 0403 RY6Y          59  16     DF1HF         59  14
QSO:  7000 PH 2013-10-26 0404 RY6Y          59  16     ER4LX         59  16
QSO:  7000 PH 2013-10-26 0404 RY6Y          59  16     IR8T          59  15
QSO:  7000 PH 2013-10-26 0405 RY6Y          59  16     N5AW          59  04
QSO:  7000 PH 2013-10-26 0406 RY6Y          59  16     DK6CQ         59  14
QSO:  7000 PH 2013-10-26 0409 RY6Y          59  16     W4RM          59  05
QSO: 14000 PH 2013-10-26 0421 RY6Y          59  16     NH7A          59  31
QSO: 14000 PH 2013-10-26 0424 RY6Y          59  16     S53DOS        59  15
QSO: 14000 PH 2013-10-26 0425 RY6Y          59  16     HZ1XB         59  21
QSO: 14000 PH 2013-10-26 0426 RY6Y          59  16     7Z1SJ         59  21
QSO: 14000 PH 2013-10-26 0429 RY6Y          59  16     9K2HN         59  21
QSO: 14000 PH 2013-10-26 0445 RY6Y          59  16     SX2I          59  20
QSO: 14000 PH 2013-10-26 0449 RY6Y          59  16     TA1ED         59  20
QSO: 21000 PH 2013-10-26 0451 RY6Y          59  16     UK9AA         59  17
QSO: 21000 PH 2013-10-26 0451 RY6Y          59  16     BY5CD         59  24
QSO: 21000 PH 2013-10-26 0452 RY6Y          59  16     KL7KY         59  01
QSO: 21000 PH 2013-10-26 0452 RY6Y          59  16     YL2SM         59  15
QSO: 21000 PH 2013-10-26 0453 RY6Y          59  16     ZM4M          59  32
QSO: 21000 PH 2013-10-26 0453 RY6Y          59  16     HZ1SM         59  21
QSO: 21000 PH 2013-10-26 0454 RY6Y          59  16     5Z4T          59  37
QSO: 21000 PH 2013-10-26 0455 RY6Y          59  16     5H3EE         59  37
QSO: 21000 PH 2013-10-26 0456 RY6Y          59  16     BY0AA         59  23
QSO: 21000 PH 2013-10-26 0457 RY6Y          59  16     UN7TO         59  17
QSO: 21000 PH 2013-10-26 0458 RY6Y          59  16     ZL3X          59  32
QSO: 21000 PH 2013-10-26 0458 RY6Y          59  16     XW0JYJ        59  26
QSO: 21000 PH 2013-10-26 0500 RY6Y          59  16     NH2DX         59  27
QSO: 21000 PH 2013-10-26 0500 RY6Y          59  16     NH2T          59  27
QSO: 21000 PH 2013-10-26 0502 RY6Y          59  16     VK4KW         59  30
QSO: 21000 PH 2013-10-26 0503 RY6Y          59  16     4L8A          59  21
QSO: 21000 PH 2013-10-26 0503 RY6Y          59  16     A65BP         59  21
QSO: 21000 PH 2013-10-26 0503 RY6Y          59  16     JF3BFS        59  25
QSO: 21000 PH 2013-10-26 0505 RY6Y          59  16     EX7ML         59  17
QSO: 21000 PH 2013-10-26 0506 RY6Y          59  16     BY6DX         59  24
QSO: 21000 PH 2013-10-26 0507 RY6Y          59  16     5W1SA         59  32
QSO: 21000 PH 2013-10-26 0509 RY6Y          59  16     A65CA         59  21
QSO: 21000 PH 2013-10-26 0510 RY6Y          59  16     JA7YRR        59  25
QSO: 21000 PH 2013-10-26 0513 RY6Y          59  16     JA2VHO        59  25
QSO: 21000 PH 2013-10-26 0513 RY6Y          59  16     TM1A          59  14
QSO: 21000 PH 2013-10-26 0513 RY6Y          59  16     DP6T          59  14
QSO: 21000 PH 2013-10-26 0514 RY6Y          59  16     OL8M          59  15
QSO: 21000 PH 2013-10-26 0514 RY6Y          59  16     IW0ECV        59  15
QSO: 21000 PH 2013-10-26 0514 RY6Y          59  16     IO1T          59  15
QSO: 21000 PH 2013-10-26 0515 RY6Y          59  16     RA0AY         59  18
QSO: 21000 PH 2013-10-26 0515 RY6Y          59  16     RT4W          59  16
QSO: 21000 PH 2013-10-26 0516 RY6Y          59  16     RX9CCJ        59  17
QSO: 21000 PH 2013-10-26 0516 RY6Y          59  16     IK4TVP        59  15
QSO: 21000 PH 2013-10-26 0517 RY6Y          59  16     RA9Y          59  18
QSO: 21000 PH 2013-10-26 0517 RY6Y          59  16     DL6RAI        59  14
QSO: 21000 PH 2013-10-26 0518 RY6Y          59  16     DK1KC         59  14
QSO: 21000 PH 2013-10-26 0518 RY6Y          59  16     RA9UGU        59  18
QSO: 21000 PH 2013-10-26 0518 RY6Y          59  16     SQ2PHG        59  15
QSO: 21000 PH 2013-10-26 0519 RY6Y          59  16     E71A          59  15
QSO: 21000 PH 2013-10-26 0519 RY6Y          59  16     RZ9UO         59  18
QSO: 21000 PH 2013-10-26 0519 RY6Y          59  16     UN9GD         59  17
QSO: 21000 PH 2013-10-26 0520 RY6Y          59  16     RW0A          59  18
QSO: 21000 PH 2013-10-26 0520 RY6Y          59  16     UA1OMS        59  16
QSO: 21000 PH 2013-10-26 0521 RY6Y          59  16     UA6AA         59  16
QSO: 21000 PH 2013-10-26 0521 RY6Y          59  16     ZL2UO         59  32
QSO: 21000 PH 2013-10-26 0522 RY6Y          59  16     DL4MCF        59  14
QSO: 21000 PH 2013-10-26 0522 RY6Y          59  16     OH6DX         59  15
QSO: 21000 PH 2013-10-26 0522 RY6Y          59  16     PA3C          59  14
QSO: 21000 PH 2013-10-26 0522 RY6Y          59  16     OZ9V          59  14
QSO: 21000 PH 2013-10-26 0523 RY6Y          59  16     DJ4JF         59  14
QSO: 21000 PH 2013-10-26 0524 RY6Y          59  16     I3FGX         59  15
QSO: 21000 PH 2013-10-26 0524 RY6Y          59  16     ON1CH         59  14
QSO: 21000 PH 2013-10-26 0524 RY6Y          59  16     DL6HWF        59  14
QSO: 21000 PH 2013-10-26 0525 RY6Y          59  16     DO6IH         59  14
QSO: 21000 PH 2013-10-26 0526 RY6Y          59  16     ZL3DW         59  32
QSO: 21000 PH 2013-10-26 0526 RY6Y          59  16     DH0GHU        59  14
QSO: 21000 PH 2013-10-26 0526 RY6Y          59  16     SN7O          59  15
QSO: 21000 PH 2013-10-26 0526 RY6Y          59  16     R3MW          59  16
QSO: 21000 PH 2013-10-26 0527 RY6Y          59  16     DL1LAF        59  14
QSO: 21000 PH 2013-10-26 0528 RY6Y          59  16     IR8C          59  15
QSO: 21000 PH 2013-10-26 0528 RY6Y          59  16     I0LYO         59  15
QSO: 21000 PH 2013-10-26 0528 RY6Y          59  16     RT6A          59  16
QSO: 21000 PH 2013-10-26 0528 RY6Y          59  16     SP3YOR        59  15
QSO: 21000 PH 2013-10-26 0531 RY6Y          59  16     VK3AVZ        59  30
QSO: 21000 PH 2013-10-26 0531 RY6Y          59  16     VK3IJ         59  30
QSO: 21000 PH 2013-10-26 0532 RY6Y          59  16     VK3MJS        59  30
QSO: 21000 PH 2013-10-26 0532 RY6Y          59  16     IZ0DXD        59  15
QSO: 21000 PH 2013-10-26 0532 RY6Y          59  16     9A5ST         59  15
QSO: 21000 PH 2013-10-26 0533 RY6Y          59  16     DL2KMS        59  14
QSO: 21000 PH 2013-10-26 0533 RY6Y          59  16     E74A          59  15
QSO: 21000 PH 2013-10-26 0533 RY6Y          59  16     LY7A          59  15
QSO: 21000 PH 2013-10-26 0534 RY6Y          59  16     SP1QXK        59  15
QSO: 21000 PH 2013-10-26 0534 RY6Y          59  16     IQ9SR         59  15
QSO: 21000 PH 2013-10-26 0535 RY6Y          59  16     IV3UHL        59  15
QSO: 21000 PH 2013-10-26 0536 RY6Y          59  16     OE6MDF        59  15
QSO: 21000 PH 2013-10-26 0537 RY6Y          59  16     LY4T          59  15
QSO: 21000 PH 2013-10-26 0539 RY6Y          59  16     SP4SHD        59  15
QSO: 21000 PH 2013-10-26 0539 RY6Y          59  16     OK1SPD        59  15
QSO: 21000 PH 2013-10-26 0542 RY6Y          59  16     LY7Z          59  15
QSO: 21000 PH 2013-10-26 0543 RY6Y          59  16     EW6AF         59  16
QSO: 21000 PH 2013-10-26 0545 RY6Y          59  16     SP6ZDA        59  15
QSO: 21000 PH 2013-10-26 0546 RY6Y          59  16     S57C          59  15
QSO: 21000 PH 2013-10-26 0547 RY6Y          59  16     IW0BCF        59  15
QSO: 21000 PH 2013-10-26 0547 RY6Y          59  16     OK1TN         59  15
QSO: 21000 PH 2013-10-26 0548 RY6Y          59  16     4Z5MU         59  20
QSO: 21000 PH 2013-10-26 0548 RY6Y          59  16     DJ3OS         59  14
QSO: 21000 PH 2013-10-26 0549 RY6Y          59  16     DJ5MW         59  14
QSO: 21000 PH 2013-10-26 0549 RY6Y          59  16     IW2HAJ        59  15
QSO: 21000 PH 2013-10-26 0550 RY6Y          59  16     DL9GWD        59  14
QSO: 21000 PH 2013-10-26 0550 RY6Y          59  16     IW1FGY        59  15
QSO: 21000 PH 2013-10-26 0551 RY6Y          59  16     IR7V          59  15
QSO: 28000 PH 2013-10-26 0556 RY6Y          59  16     EA4AK         59  14
QSO: 28000 PH 2013-10-26 0604 RY6Y          59  16     IZ5NFD        59  15
QSO: 28000 PH 2013-10-26 0604 RY6Y          59  16     TM1A          59  14
QSO: 28000 PH 2013-10-26 0608 RY6Y          59  16     BY4SHX        59  24
QSO: 28000 PH 2013-10-26 0610 RY6Y          59  16     JH4UYB        59  25
QSO: 28000 PH 2013-10-26 0614 RY6Y          59  16     IV3UHL        59  15
QSO: 28000 PH 2013-10-26 0615 RY6Y          59  16     DB1VQ         59  14
