START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.10.0
CONTEST: CQ-WW-SSB
LOCATION: DX
CALLSIGN: DJ2QV
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-OVERLAY: CLASSIC
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 2763022
OPERATORS:
CLUB: Rhein Ruhr DX Association
NAME: Maik Reckeweg
SOAPBOX: enjoyed the new classic category !
QSO:  7186 PH 2013-10-26 0002 DJ2QV         59  14     EK6SI         59  21     0
QSO:  7102 PH 2013-10-26 0036 DJ2QV         59  14     7Z1SJ         59  21     0
QSO:  7100 PH 2013-10-26 0037 DJ2QV         59  14     RA3NC         59  16     0
QSO:  7100 PH 2013-10-26 0038 DJ2QV         59  14     VE3NRT        59  04     0
QSO:  7100 PH 2013-10-26 0039 DJ2QV         59  14     CT1GVN        59  14     0
QSO:  7100 PH 2013-10-26 0040 DJ2QV         59  14     RM5A          59  16     0
QSO:  7100 PH 2013-10-26 0042 DJ2QV         59  14     RW3AJX        59  16     0
QSO:  7100 PH 2013-10-26 0042 DJ2QV         59  14     RA9AN         59  17     0
QSO:  7100 PH 2013-10-26 0042 DJ2QV         59  14     EA5AER        59  14     0
QSO:  7100 PH 2013-10-26 0043 DJ2QV         59  14     UX4E          59  16     0
QSO:  7100 PH 2013-10-26 0043 DJ2QV         59  14     RU5A          59  16     0
QSO:  7100 PH 2013-10-26 0044 DJ2QV         59  14     EF7K          59  14     0
QSO:  7100 PH 2013-10-26 0044 DJ2QV         59  14     R8IA          59  18     0
QSO:  7268 PH 2013-10-26 0045 DJ2QV         59  14     RN3DN         59  16     0
QSO:  7100 PH 2013-10-26 0045 DJ2QV         59  14     RV3ATS        59  16     0
QSO:  7100 PH 2013-10-26 0045 DJ2QV         59  14     RZ9JZ         59  17     0
QSO:  7100 PH 2013-10-26 0046 DJ2QV         59  14     SE3X          59  14     0
QSO:  7270 PH 2013-10-26 0047 DJ2QV         59  14     VE3BDN        59  04     0
QSO:  7270 PH 2013-10-26 0047 DJ2QV         59  14     UR5RP         59  16     0
QSO:  7100 PH 2013-10-26 0048 DJ2QV         59  14     YL1S          59  15     0
QSO:  7266 PH 2013-10-26 0048 DJ2QV         59  14     US0HZ         59  16     0
QSO:  7266 PH 2013-10-26 0048 DJ2QV         59  14     OG6N          59  15     0
QSO:  7266 PH 2013-10-26 0050 DJ2QV         59  14     K9KJ          59  04     0
QSO:  7100 PH 2013-10-26 0051 DJ2QV         59  14     RT9S          59  16     0
QSO:  7266 PH 2013-10-26 0051 DJ2QV         59  14     N2PP          59  05     0
QSO:  7266 PH 2013-10-26 0051 DJ2QV         59  14     RN3DN         59  16     0
QSO:  7100 PH 2013-10-26 0053 DJ2QV         59  14     UA1CUR        59  16     0
QSO:  7100 PH 2013-10-26 0053 DJ2QV         59  14     YL3FT         59  15     0
QSO:  7100 PH 2013-10-26 0055 DJ2QV         59  14     TM7F          59  14     0
QSO:  7100 PH 2013-10-26 0055 DJ2QV         59  14     OH3KX         59  15     0
QSO:  7100 PH 2013-10-26 0056 DJ2QV         59  14     EI1A          59  14     0
QSO:  7100 PH 2013-10-26 0056 DJ2QV         59  14     EI9E          59  14     0
QSO:  7100 PH 2013-10-26 0056 DJ2QV         59  14     RT5R          59  16     0
QSO:  7100 PH 2013-10-26 0057 DJ2QV         59  14     EA5RCI        59  14     0
QSO:  7100 PH 2013-10-26 0058 DJ2QV         59  14     F8AKS         59  14     0
QSO:  7100 PH 2013-10-26 0058 DJ2QV         59  14     RA9AAA        59  17     0
QSO:  7266 PH 2013-10-26 0059 DJ2QV         59  14     UA4ATB        59  16     0
QSO:  7266 PH 2013-10-26 0059 DJ2QV         59  14     RT6A          59  16     0
QSO:  7266 PH 2013-10-26 0059 DJ2QV         59  14     EB1DJ         59  14     0
QSO:  7100 PH 2013-10-26 0101 DJ2QV         59  14     EI4KI         59  14     0
QSO:  7266 PH 2013-10-26 0101 DJ2QV         59  14     RN3F          59  16     0
QSO:  7266 PH 2013-10-26 0101 DJ2QV         59  14     G3B           59  14     0
QSO:  7266 PH 2013-10-26 0101 DJ2QV         59  14     VE3OI         59  04     0
QSO:  7100 PH 2013-10-26 0102 DJ2QV         59  14     EW1IP         59  16     0
QSO:  7100 PH 2013-10-26 0102 DJ2QV         59  14     W4DTB         59  05     0
QSO:  7266 PH 2013-10-26 0103 DJ2QV         59  14     YY2GAL        59  09     0
QSO:  7266 PH 2013-10-26 0103 DJ2QV         59  14     KC1XX         59  05     0
QSO:  7266 PH 2013-10-26 0103 DJ2QV         59  14     EA1MW         59  14     0
QSO:  7100 PH 2013-10-26 0104 DJ2QV         59  14     M6CVD         59  14     0
QSO:  7266 PH 2013-10-26 0104 DJ2QV         59  14     CR5T          59  14     0
QSO:  7100 PH 2013-10-26 0106 DJ2QV         59  14     R8MD          59  17     0
QSO:  7100 PH 2013-10-26 0107 DJ2QV         59  14     PI4M          59  14     0
QSO:  7266 PH 2013-10-26 0107 DJ2QV         59  14     W2YE          59  05     0
QSO:  7100 PH 2013-10-26 0108 DJ2QV         59  14     GT8IOM        59  14     0
QSO:  7100 PH 2013-10-26 0108 DJ2QV         59  14     EA5/LA7VK     59  14     0
QSO:  7266 PH 2013-10-26 0109 DJ2QV         59  14     K1SM          59  05     0
QSO:  7266 PH 2013-10-26 0109 DJ2QV         59  14     RA6GW         59  16     0
QSO:  7266 PH 2013-10-26 0110 DJ2QV         59  14     UN7TO         59  17     0
QSO:  7266 PH 2013-10-26 0110 DJ2QV         59  14     RC9AR         59  17     0
QSO:  7266 PH 2013-10-26 0110 DJ2QV         59  14     DF2WF         59  14     0
QSO:  7266 PH 2013-10-26 0112 DJ2QV         59  14     DJ3WE         59  14     0
QSO:  7266 PH 2013-10-26 0113 DJ2QV         59  14     RV3ZQ         59  16     0
QSO:  7266 PH 2013-10-26 0113 DJ2QV         59  14     RW9CD         59  17     0
QSO:  7134 PH 2013-10-26 0118 DJ2QV         59  14     UP0L          59  17     0
QSO:  7144 PH 2013-10-26 0119 DJ2QV         59  14     AB1OC         59  05     0
QSO:  7154 PH 2013-10-26 0120 DJ2QV         59  14     TM6M          59  14     0
QSO:  7161 PH 2013-10-26 0120 DJ2QV         59  14     UA5B          59  16     0
QSO:  7165 PH 2013-10-26 0121 DJ2QV         59  14     9K2HN         59  21     0
QSO:  7196 PH 2013-10-26 0122 DJ2QV         59  14     EW8DD         59  16     0
QSO:  7194 PH 2013-10-26 0123 DJ2QV         59  14     IG9Y          59  33     0
QSO:  7189 PH 2013-10-26 0123 DJ2QV         59  14     EF5Y          59  14     0
QSO:  7172 PH 2013-10-26 0124 DJ2QV         59  14     9A1P          59  15     0
QSO:  7152 PH 2013-10-26 0125 DJ2QV         59  14     K5KG          59  05     0
QSO:  7171 PH 2013-10-26 0130 DJ2QV         59  14     WP4I          59  08     0
QSO:  7171 PH 2013-10-26 0132 DJ2QV         59  14     GM3F          59  14     0
QSO:  7171 PH 2013-10-26 0133 DJ2QV         59  14     SW8YY         59  20     0
QSO:  7171 PH 2013-10-26 0134 DJ2QV         59  14     RZ3Z          59  16     0
QSO:  7177 PH 2013-10-26 0136 DJ2QV         59  14     RF9C          59  17     0
QSO:  7206 PH 2013-10-26 0138 DJ2QV         59  14     K5ZD          59  05     0
QSO:  7252 PH 2013-10-26 0138 DJ2QV         59  14     K0TV          59  05     0
QSO:  7233 PH 2013-10-26 0139 DJ2QV         59  14     WK1Q          59  05     0
QSO:  7065 PH 2013-10-26 0141 DJ2QV         59  14     RY3D          59  16     0
QSO:  7070 PH 2013-10-26 0141 DJ2QV         59  14     EA1HOE        59  14     0
QSO:  7084 PH 2013-10-26 0142 DJ2QV         59  14     CN2AA         59  33     0
QSO:  7246 PH 2013-10-26 0143 DJ2QV         59  14     KG9Z          59  04     0
QSO:  7084 PH 2013-10-26 0144 DJ2QV         59  14     UY1IP         59  16     0
QSO:  7246 PH 2013-10-26 0145 DJ2QV         59  14     VA2WE         59  05     0
QSO:  7084 PH 2013-10-26 0146 DJ2QV         59  14     UT5HX         59  16     0
QSO:  7084 PH 2013-10-26 0147 DJ2QV         59  14     DG2JA         59  14     0
QSO:  7246 PH 2013-10-26 0148 DJ2QV         59  14     N4IJ          59  04     0
QSO:  7084 PH 2013-10-26 0149 DJ2QV         59  14     ON3AR         59  14     0
QSO:  7084 PH 2013-10-26 0149 DJ2QV         59  14     UW3L          59  16     0
QSO:  7246 PH 2013-10-26 0150 DJ2QV         59  14     K2NV          59  05     0
QSO:  7084 PH 2013-10-26 0151 DJ2QV         59  14     ER4LX         59  16     0
QSO:  7246 PH 2013-10-26 0152 DJ2QV         59  14     LZ7H          59  20     0
QSO:  7093 PH 2013-10-26 0154 DJ2QV         59  14     SV9FBG        59  20     0
QSO:  7098 PH 2013-10-26 0154 DJ2QV         59  14     RM4HZ         59  16     0
QSO:  7102 PH 2013-10-26 0154 DJ2QV         59  14     RT5Z          59  16     0
QSO:  7113 PH 2013-10-26 0156 DJ2QV         59  14     7O2A          59  37     0
QSO:  7117 PH 2013-10-26 0156 DJ2QV         59  14     PI4COM        59  14     0
QSO:  7120 PH 2013-10-26 0157 DJ2QV         59  14     ED2W          59  14     0
QSO:  7156 PH 2013-10-26 0158 DJ2QV         59  14     UP2L          59  17     0
QSO:  7169 PH 2013-10-26 0158 DJ2QV         59  14     EI4GYB        59  14     0
QSO:  1836 PH 2013-10-26 0201 DJ2QV         59  14     II9P          59  15     0
QSO:  1840 PH 2013-10-26 0201 DJ2QV         59  14     IO4C          59  15     0
QSO:  1860 PH 2013-10-26 0202 DJ2QV         59  14     OK1CDJ        59  15     0
QSO:  1862 PH 2013-10-26 0203 DJ2QV         59  14     OK1T          59  15     0
QSO:  1866 PH 2013-10-26 0203 DJ2QV         59  14     DF2DJ         59  14     0
QSO:  1880 PH 2013-10-26 0203 DJ2QV         59  14     OE5T          59  15     0
QSO:  1908 PH 2013-10-26 0204 DJ2QV         59  14     HA30S         59  15     0
QSO:  1915 PH 2013-10-26 0204 DJ2QV         59  14     SP3GT         59  15     0
QSO:  1927 PH 2013-10-26 0205 DJ2QV         59  14     GM2T          59  14     0
QSO:  1866 PH 2013-10-26 0206 DJ2QV         59  14     OH2PM         59  15     0
QSO:  1866 PH 2013-10-26 0206 DJ2QV         59  14     G4OJB         59  14     0
QSO:  1866 PH 2013-10-26 0207 DJ2QV         59  14     IW2HAJ        59  15     0
QSO:  1866 PH 2013-10-26 0207 DJ2QV         59  14     OH2BR         59  15     0
QSO:  1866 PH 2013-10-26 0207 DJ2QV         59  14     DL9GS         59  14     0
QSO:  1866 PH 2013-10-26 0207 DJ2QV         59  14     IZ6GSQ        59  15     0
QSO:  1866 PH 2013-10-26 0208 DJ2QV         59  14     OK1KUW        59  15     0
QSO:  1866 PH 2013-10-26 0209 DJ2QV         59  14     E75A          59  15     0
QSO:  1866 PH 2013-10-26 0209 DJ2QV         59  14     E78T          59  15     0
QSO:  1866 PH 2013-10-26 0210 DJ2QV         59  14     IZ2SMQ        59  15     0
QSO:  1866 PH 2013-10-26 0211 DJ2QV         59  14     GM0B          59  14     0
QSO:  1866 PH 2013-10-26 0211 DJ2QV         59  14     LA7H          59  14     0
QSO:  1866 PH 2013-10-26 0211 DJ2QV         59  14     EE5T          59  14     0
QSO:  1866 PH 2013-10-26 0211 DJ2QV         59  14     E77EZ         59  15     0
QSO:  1866 PH 2013-10-26 0212 DJ2QV         59  14     YL2KO         59  15     0
QSO:  1866 PH 2013-10-26 0212 DJ2QV         59  14     M3W           59  14     0
QSO:  1866 PH 2013-10-26 0212 DJ2QV         59  14     PA8KW         59  14     0
QSO:  1866 PH 2013-10-26 0213 DJ2QV         59  14     G0DWV         59  14     0
QSO:  1866 PH 2013-10-26 0213 DJ2QV         59  14     YU5R          59  15     0
QSO:  1866 PH 2013-10-26 0213 DJ2QV         59  14     LY2OM         59  15     0
QSO:  1866 PH 2013-10-26 0213 DJ2QV         59  14     DL8ZU         59  14     0
QSO:  1866 PH 2013-10-26 0214 DJ2QV         59  14     YP10KQT       59  20     0
QSO:  1866 PH 2013-10-26 0214 DJ2QV         59  14     OZ7EA         59  14     0
QSO:  1866 PH 2013-10-26 0215 DJ2QV         59  14     9A9J          59  15     0
QSO:  1866 PH 2013-10-26 0215 DJ2QV         59  14     OK1MDK        59  15     0
QSO:  1866 PH 2013-10-26 0215 DJ2QV         59  14     OT5A          59  14     0
QSO:  1866 PH 2013-10-26 0215 DJ2QV         59  14     EE3C          59  14     0
QSO:  1866 PH 2013-10-26 0216 DJ2QV         59  14     IZ2ODM        59  15     0
QSO:  1866 PH 2013-10-26 0216 DJ2QV         59  14     OK2SAR        59  15     0
QSO:  1866 PH 2013-10-26 0217 DJ2QV         59  14     SZ1A          59  20     0
QSO:  1866 PH 2013-10-26 0217 DJ2QV         59  14     EI1A          59  14     0
QSO:  1866 PH 2013-10-26 0218 DJ2QV         59  14     OK2BEN        59  15     0
QSO:  1866 PH 2013-10-26 0218 DJ2QV         59  14     S59GS         59  15     0
QSO:  1866 PH 2013-10-26 0219 DJ2QV         59  14     DL9OHA        59  14     0
QSO:  1866 PH 2013-10-26 0219 DJ2QV         59  14     EA3FF         59  14     0
QSO:  1826 PH 2013-10-26 0220 DJ2QV         59  14     9A5W          59  15     0
QSO:  1818 PH 2013-10-26 0221 DJ2QV         59  14     SP8W          59  15     0
QSO:  1830 PH 2013-10-26 0221 DJ2QV         59  14     SN7Q          59  15     0
QSO:  1834 PH 2013-10-26 0222 DJ2QV         59  14     F5UTN         59  14     0
QSO:  1843 PH 2013-10-26 0224 DJ2QV         59  14     GW3NAS        59  14     0
QSO:  1847 PH 2013-10-26 0224 DJ2QV         59  14     IR3Z          59  15     0
QSO:  1853 PH 2013-10-26 0224 DJ2QV         59  14     PI4M          59  14     0
QSO:  1873 PH 2013-10-26 0225 DJ2QV         59  14     OK1DOY        59  15     0
QSO:  1886 PH 2013-10-26 0225 DJ2QV         59  14     IG9Y          59  33     0
QSO:  1888 PH 2013-10-26 0226 DJ2QV         59  14     EU3AR         59  16     0
QSO:  3799 PH 2013-10-26 0228 DJ2QV         59  14     LZ7A          59  20     0
QSO:  3790 PH 2013-10-26 0228 DJ2QV         59  14     ES9C          59  15     0
QSO:  3788 PH 2013-10-26 0228 DJ2QV         59  14     UW5ZM         59  16     0
QSO:  3784 PH 2013-10-26 0229 DJ2QV         59  14     ER3CT         59  16     0
QSO:  3768 PH 2013-10-26 0230 DJ2QV         59  14     PI4DX         59  14     0
QSO:  3765 PH 2013-10-26 0230 DJ2QV         59  14     LZ9W          59  20     0
QSO:  3761 PH 2013-10-26 0230 DJ2QV         59  14     S51F          59  15     0
QSO:  3758 PH 2013-10-26 0230 DJ2QV         59  14     TM6M          59  14     0
QSO:  3755 PH 2013-10-26 0231 DJ2QV         59  14     HG6N          59  15     0
QSO:  3751 PH 2013-10-26 0231 DJ2QV         59  14     S50G          59  15     0
QSO:  3747 PH 2013-10-26 0231 DJ2QV         59  14     OM5M          59  15     0
QSO:  3745 PH 2013-10-26 0232 DJ2QV         59  14     IZ5ICH        59  15     0
QSO:  3737 PH 2013-10-26 0232 DJ2QV         59  14     HF9Q          59  15     0
QSO:  3734 PH 2013-10-26 0232 DJ2QV         59  14     OK5D          59  15     0
QSO:  3732 PH 2013-10-26 0233 DJ2QV         59  14     PI4CG         59  14     0
QSO:  3729 PH 2013-10-26 0233 DJ2QV         59  14     9A3B          59  15     0
QSO:  3719 PH 2013-10-26 0234 DJ2QV         59  14     M4A           59  14     0
QSO:  3711 PH 2013-10-26 0234 DJ2QV         59  14     SP9KAO        59  15     0
QSO:  3710 PH 2013-10-26 0234 DJ2QV         59  14     G4R           59  14     0
QSO:  3742 PH 2013-10-26 0237 DJ2QV         59  14     LX8M          59  14     0
QSO:  3753 PH 2013-10-26 0237 DJ2QV         59  14     RT6A          59  16     0
QSO:  3759 PH 2013-10-26 0238 DJ2QV         59  14     YO2LEA        59  20     0
QSO:  3777 PH 2013-10-26 0238 DJ2QV         59  14     SP8K          59  15     0
QSO:  3787 PH 2013-10-26 0239 DJ2QV         59  14     SP3GEM        59  15     0
QSO:  3810 PH 2013-10-26 0240 DJ2QV         59  14     K1LZ          59  05     0
QSO:  3792 PH 2013-10-26 0240 DJ2QV         59  14     YT4A          59  15     0
QSO:  3780 PH 2013-10-26 0241 DJ2QV         59  14     IK2QPR        59  15     0
QSO:  3763 PH 2013-10-26 0241 DJ2QV         59  14     OL4A          59  15     0
QSO:  3750 PH 2013-10-26 0242 DJ2QV         59  14     YT0W          59  15     0
QSO:  3740 PH 2013-10-26 0243 DJ2QV         59  14     EW2A          59  16     0
QSO:  3738 PH 2013-10-26 0243 DJ2QV         59  14     US8IZM        59  16     0
QSO:  3726 PH 2013-10-26 0244 DJ2QV         59  14     R4WDX         59  16     0
QSO:  3726 PH 2013-10-26 0245 DJ2QV         59  14     OM4ASI        59  15     0
QSO:  3726 PH 2013-10-26 0245 DJ2QV         59  14     RA3DAD        59  16     0
QSO:  3726 PH 2013-10-26 0245 DJ2QV         59  14     YP10KQT       59  20     0
QSO:  3726 PH 2013-10-26 0246 DJ2QV         59  14     HA30S         59  15     0
QSO:  3726 PH 2013-10-26 0247 DJ2QV         59  14     UA9FLK        59  17     0
QSO:  3726 PH 2013-10-26 0247 DJ2QV         59  14     UY7MM         59  16     0
QSO:  3726 PH 2013-10-26 0248 DJ2QV         59  14     SM6E          59  14     0
QSO:  3726 PH 2013-10-26 0248 DJ2QV         59  14     OE5XIL        59  15     0
QSO:  3726 PH 2013-10-26 0248 DJ2QV         59  14     YT8T          59  15     0
QSO:  3726 PH 2013-10-26 0248 DJ2QV         59  14     UT3UZ         59  16     0
QSO:  3726 PH 2013-10-26 0249 DJ2QV         59  14     F5BEG         59  14     0
QSO:  3726 PH 2013-10-26 0249 DJ2QV         59  14     SP6EVZ        59  15     0
QSO:  3726 PH 2013-10-26 0249 DJ2QV         59  14     9A1CIG        59  15     0
QSO:  3726 PH 2013-10-26 0249 DJ2QV         59  14     HB9PUE        59  14     0
QSO:  3726 PH 2013-10-26 0249 DJ2QV         59  14     OM2BK         59  15     0
QSO:  3726 PH 2013-10-26 0250 DJ2QV         59  14     OK5OK         59  15     0
QSO:  3726 PH 2013-10-26 0250 DJ2QV         59  14     S52ZW         59  15     0
QSO:  3726 PH 2013-10-26 0250 DJ2QV         59  14     CR5T          59  14     0
QSO:  3726 PH 2013-10-26 0251 DJ2QV         59  14     SP6KCN        59  15     0
QSO:  3726 PH 2013-10-26 0251 DJ2QV         59  14     SQ9HZM        59  15     0
QSO:  3726 PH 2013-10-26 0251 DJ2QV         59  14     WW1WW         59  05     0
QSO:  3726 PH 2013-10-26 0252 DJ2QV         59  14     DF9RD         59  14     0
QSO:  3726 PH 2013-10-26 0252 DJ2QV         59  14     OE1WWL        59  15     0
QSO:  3726 PH 2013-10-26 0253 DJ2QV         59  14     EW8DX         59  16     0
QSO:  3726 PH 2013-10-26 0253 DJ2QV         59  14     IV3UHL        59  15     0
QSO:  3726 PH 2013-10-26 0254 DJ2QV         59  14     SP2DNI        59  15     0
QSO:  3726 PH 2013-10-26 0255 DJ2QV         59  14     IZ4MJP        59  15     0
QSO:  3726 PH 2013-10-26 0255 DJ2QV         59  14     RN4AA         59  16     0
QSO:  3726 PH 2013-10-26 0256 DJ2QV         59  14     IK1RQQ        59  15     0
QSO:  3726 PH 2013-10-26 0257 DJ2QV         59  14     OK1AOU        59  15     0
QSO:  3726 PH 2013-10-26 0257 DJ2QV         59  14     II9P          59  15     0
QSO:  3726 PH 2013-10-26 0257 DJ2QV         59  14     9A2G          59  15     0
QSO:  3726 PH 2013-10-26 0258 DJ2QV         59  14     IK7NXU        59  15     0
QSO:  3726 PH 2013-10-26 0258 DJ2QV         59  14     YP7P          59  20     0
QSO:  3726 PH 2013-10-26 0258 DJ2QV         59  14     EA7EU         59  14     0
QSO:  3726 PH 2013-10-26 0258 DJ2QV         59  14     RM4F          59  16     0
QSO:  3726 PH 2013-10-26 0259 DJ2QV         59  14     IQ1TO         59  15     0
QSO:  3726 PH 2013-10-26 0300 DJ2QV         59  14     E74O          59  15     0
QSO:  3726 PH 2013-10-26 0300 DJ2QV         59  14     YL1S          59  15     0
QSO:  3726 PH 2013-10-26 0301 DJ2QV         59  14     TM7GY         59  14     0
QSO:  3726 PH 2013-10-26 0301 DJ2QV         59  14     YU5R          59  15     0
QSO:  3726 PH 2013-10-26 0301 DJ2QV         59  14     IZ6NCN        59  15     0
QSO:  3726 PH 2013-10-26 0301 DJ2QV         59  14     UA1ANA        59  16     0
QSO:  3726 PH 2013-10-26 0301 DJ2QV         59  14     S50XX         59  15     0
QSO:  3726 PH 2013-10-26 0302 DJ2QV         59  14     9A2EU         59  15     0
QSO:  3726 PH 2013-10-26 0302 DJ2QV         59  14     RY6Y          59  16     0
QSO:  3726 PH 2013-10-26 0303 DJ2QV         59  14     DK7CH         59  14     0
QSO:  3726 PH 2013-10-26 0303 DJ2QV         59  14     SP9NWN        59  15     0
QSO:  3726 PH 2013-10-26 0303 DJ2QV         59  14     SP2KPD        59  15     0
QSO:  3726 PH 2013-10-26 0304 DJ2QV         59  14     SQ9NIS        59  15     0
QSO:  3726 PH 2013-10-26 0304 DJ2QV         59  14     OE6Z          59  15     0
QSO:  3726 PH 2013-10-26 0304 DJ2QV         59  14     F8KGH         59  14     0
QSO:  3726 PH 2013-10-26 0304 DJ2QV         59  14     OL7T          59  15     0
QSO:  3726 PH 2013-10-26 0305 DJ2QV         59  14     TM1T          59  14     0
QSO:  3726 PH 2013-10-26 0305 DJ2QV         59  14     OL4W          59  15     0
QSO:  3726 PH 2013-10-26 0306 DJ2QV         59  14     LY1K          59  15     0
QSO:  3726 PH 2013-10-26 0306 DJ2QV         59  14     RT2F          59  15     0
QSO:  3726 PH 2013-10-26 0306 DJ2QV         59  14     IZ2SMQ        59  15     0
QSO:  3726 PH 2013-10-26 0306 DJ2QV         59  14     UX1VT         59  16     0
QSO:  3726 PH 2013-10-26 0306 DJ2QV         59  14     IQ3UD         59  15     0
QSO:  3726 PH 2013-10-26 0307 DJ2QV         59  14     SP9RTL        59  15     0
QSO:  3726 PH 2013-10-26 0307 DJ2QV         59  14     ER4LX         59  16     0
QSO:  3726 PH 2013-10-26 0307 DJ2QV         59  14     SM4DQE        59  14     0
QSO:  3726 PH 2013-10-26 0307 DJ2QV         59  14     YT2VP         59  15     0
QSO:  3726 PH 2013-10-26 0307 DJ2QV         59  14     UT1AA         59  16     0
QSO:  3726 PH 2013-10-26 0308 DJ2QV         59  14     YO7DBR        59  20     0
QSO:  3726 PH 2013-10-26 0309 DJ2QV         59  14     LY2NY         59  15     0
QSO:  3726 PH 2013-10-26 0309 DJ2QV         59  14     LY2W          59  15     0
QSO:  3726 PH 2013-10-26 0310 DJ2QV         59  14     SP3PWL        59  15     0
QSO:  3726 PH 2013-10-26 0311 DJ2QV         59  14     HB9ALM        59  14     0
QSO:  3726 PH 2013-10-26 0312 DJ2QV         59  14     F5VMN         59  14     0
QSO:  3726 PH 2013-10-26 0312 DJ2QV         59  14     EI3KE         59  14     0
