START-OF-LOG: 3.0
CREATED-BY: TR4W v.4.243 [RUS]
CALLSIGN: RA3OA
CONTEST: CQ-WW-SSB
CLAIMED-SCORE: 519991
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-MODE: SSB
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-POWER: HIGH
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
LOCATION: KO91
NAME: PAVEL MALCEV
QSO:  7000 PH 2013-10-26 0002 RA3OA         59  16     UN7TO         59  17
QSO: 14000 PH 2013-10-26 0612 RA3OA         59  16     RZ1ZZ         59  16
QSO: 28000 PH 2013-10-26 1246 RA3OA         59  16     CU3AN         59  14
QSO: 28000 PH 2013-10-26 1246 RA3OA         59  16     UA4L          59  16
QSO: 28000 PH 2013-10-26 1249 RA3OA         59  16     NX2X          59  5
QSO: 28000 PH 2013-10-26 1250 RA3OA         59  16     LU8YE         59  13
QSO: 28000 PH 2013-10-26 1252 RA3OA         59  16     IK3BVD        59  15
QSO: 28000 PH 2013-10-26 1252 RA3OA         59  16     VP5T          59  8
QSO: 28000 PH 2013-10-26 1252 RA3OA         59  16     AA8N          59  4
QSO: 28000 PH 2013-10-26 1253 RA3OA         59  16     PE5ENJ        59  14
QSO: 28000 PH 2013-10-26 1254 RA3OA         59  16     PY2RF         59  11
QSO: 28000 PH 2013-10-26 1255 RA3OA         59  16     VE3UTA        59  4
QSO: 28000 PH 2013-10-26 1255 RA3OA         59  16     F5INJ         59  14
QSO: 28000 PH 2013-10-26 1256 RA3OA         59  16     HB9FA         59  14
QSO: 28000 PH 2013-10-26 1256 RA3OA         59  16     G4ADJ         59  14
QSO: 28000 PH 2013-10-26 1257 RA3OA         59  16     AB2TC         59  5
QSO: 28000 PH 2013-10-26 1257 RA3OA         59  16     RZ9OQ         59  16
QSO: 28000 PH 2013-10-26 1258 RA3OA         59  16     F4FNT         59  14
QSO: 28000 PH 2013-10-26 1258 RA3OA         59  16     ON3FV         59  14
QSO: 28000 PH 2013-10-26 1300 RA3OA         59  16     OA6Q          59  10
QSO: 28000 PH 2013-10-26 1300 RA3OA         59  16     IK6GPZ        59  15
QSO: 28000 PH 2013-10-26 1300 RA3OA         59  16     IN3HDE        59  15
QSO: 28000 PH 2013-10-26 1301 RA3OA         59  16     F4DSK         59  14
QSO: 28000 PH 2013-10-26 1301 RA3OA         59  16     IZ2OHL        59  15
QSO: 28000 PH 2013-10-26 1302 RA3OA         59  16     PT5J          59  11
QSO: 28000 PH 2013-10-26 1303 RA3OA         59  16     EA8/HT7TGC    59  28
QSO: 28000 PH 2013-10-26 1303 RA3OA         59  16     IK3SSW        59  15
QSO: 28000 PH 2013-10-26 1303 RA3OA         59  16     UN7JX         59  17
QSO: 28000 PH 2013-10-26 1304 RA3OA         59  16     M6PIT         59  14
QSO: 28000 PH 2013-10-26 1305 RA3OA         59  16     PA3ACA        59  14
QSO: 28000 PH 2013-10-26 1306 RA3OA         59  16     WW4LL         59  5
QSO: 28000 PH 2013-10-26 1306 RA3OA         59  16     KB1DN         59  5
QSO: 28000 PH 2013-10-26 1307 RA3OA         59  16     F6HMQ         59  14
QSO: 28000 PH 2013-10-26 1308 RA3OA         59  16     K5ALD         59  4
QSO: 28000 PH 2013-10-26 1308 RA3OA         59  16     IZ1ANK        59  15
QSO: 28000 PH 2013-10-26 1310 RA3OA         59  16     IZ1HBC        59  15
QSO: 28000 PH 2013-10-26 1310 RA3OA         59  16     N8RA          59  5
QSO: 28000 PH 2013-10-26 1311 RA3OA         59  16     KB0UUA        59  4
QSO: 28000 PH 2013-10-26 1314 RA3OA         59  16     EA4TA         59  14
QSO: 28000 PH 2013-10-26 1314 RA3OA         59  16     M6JTJ         59  14
QSO: 28000 PH 2013-10-26 1315 RA3OA         59  16     M0DSK         59  14
QSO: 28000 PH 2013-10-26 1316 RA3OA         59  16     G6MUX         59  14
QSO: 28000 PH 2013-10-26 1316 RA3OA         59  16     AZ5K          59  13
QSO: 28000 PH 2013-10-26 1318 RA3OA         59  16     G4IRN         59  14
QSO: 28000 PH 2013-10-26 1318 RA3OA         59  16     VE1YX         59  5
QSO: 28000 PH 2013-10-26 1319 RA3OA         59  16     F6BGC         59  14
QSO: 28000 PH 2013-10-26 1319 RA3OA         59  16     IU3AZC        59  15
QSO: 28000 PH 2013-10-26 1320 RA3OA         59  16     M0MYK         59  14
QSO: 28000 PH 2013-10-26 1320 RA3OA         59  16     LU7EC         59  13
QSO: 28000 PH 2013-10-26 1320 RA3OA         59  16     N1YX          59  5
QSO: 28000 PH 2013-10-26 1321 RA3OA         59  16     GD0AMD        59  14
QSO: 28000 PH 2013-10-26 1321 RA3OA         59  16     PA1CA         59  14
QSO: 28000 PH 2013-10-26 1321 RA3OA         59  16     PD1ABO        59  14
QSO: 28000 PH 2013-10-26 1322 RA3OA         59  16     DO1KLE        59  14
QSO: 28000 PH 2013-10-26 1323 RA3OA         59  16     K1BV          59  5
QSO: 28000 PH 2013-10-26 1323 RA3OA         59  16     PC3M          59  14
QSO: 28000 PH 2013-10-26 1325 RA3OA         59  16     LT7F          59  13
QSO: 28000 PH 2013-10-26 1325 RA3OA         59  16     IT9DEK        59  15
QSO: 28000 PH 2013-10-26 1326 RA3OA         59  16     IZ1JLN        59  15
QSO: 28000 PH 2013-10-26 1326 RA3OA         59  16     PU3KZ         59  11
QSO: 28000 PH 2013-10-26 1328 RA3OA         59  16     M0MCX         59  14
QSO: 28000 PH 2013-10-26 1328 RA3OA         59  16     PI4ZOD        59  14
QSO: 28000 PH 2013-10-26 1328 RA3OA         59  16     PH0AS         59  14
QSO: 28000 PH 2013-10-26 1328 RA3OA         59  16     PA0GJV        59  14
QSO: 28000 PH 2013-10-26 1329 RA3OA         59  16     GM2Y          59  14
QSO: 28000 PH 2013-10-26 1329 RA3OA         59  16     M0SHQ         59  14
QSO: 28000 PH 2013-10-26 1330 RA3OA         59  16     G7BHU         59  14
QSO: 28000 PH 2013-10-26 1330 RA3OA         59  16     IW5EDI        59  15
QSO: 28000 PH 2013-10-26 1331 RA3OA         59  16     PD1T          59  14
QSO: 28000 PH 2013-10-26 1331 RA3OA         59  16     G6XOU         59  14
QSO: 28000 PH 2013-10-26 1333 RA3OA         59  16     N8BJQ         59  4
QSO: 28000 PH 2013-10-26 1334 RA3OA         59  16     F8FWL         59  14
QSO: 28000 PH 2013-10-26 1335 RA3OA         59  16     TK4LS         59  15
QSO: 28000 PH 2013-10-26 1336 RA3OA         59  16     PA5VK         59  14
QSO: 28000 PH 2013-10-26 1336 RA3OA         59  16     PD5JFK        59  14
QSO: 28000 PH 2013-10-26 1337 RA3OA         59  16     N4NO          59  4
QSO: 28000 PH 2013-10-26 1337 RA3OA         59  16     DJ2JS         59  14
QSO: 28000 PH 2013-10-26 1338 RA3OA         59  16     F5AOF         59  14
QSO: 28000 PH 2013-10-26 1338 RA3OA         59  16     PA3T          59  14
QSO: 28000 PH 2013-10-26 1338 RA3OA         59  16     PE2K          59  14
QSO: 28000 PH 2013-10-26 1338 RA3OA         59  16     IZ6LOF        59  15
QSO: 28000 PH 2013-10-26 1339 RA3OA         59  16     DK1YY         59  14
QSO: 28000 PH 2013-10-26 1340 RA3OA         59  16     ON3GEO        59  14
QSO: 21000 PH 2013-10-26 1341 RA3OA         59  16     NW2K          59  5
QSO: 21000 PH 2013-10-26 1342 RA3OA         59  16     NR5M          59  4
QSO: 21000 PH 2013-10-26 1342 RA3OA         59  16     OL3R          59  15
QSO: 21000 PH 2013-10-26 1342 RA3OA         59  16     DM0Y          59  14
QSO: 21000 PH 2013-10-26 1343 RA3OA         59  16     OH6NT         59  15
QSO: 21000 PH 2013-10-26 1344 RA3OA         59  16     YE2C          59  28
QSO: 21000 PH 2013-10-26 1346 RA3OA         59  16     ED9Z          59  33
QSO: 21000 PH 2013-10-26 1348 RA3OA         59  16     HB3YMO        59  14
QSO: 21000 PH 2013-10-26 1349 RA3OA         59  16     LA5LJA        59  14
QSO: 21000 PH 2013-10-26 1350 RA3OA         59  16     N7EO          59  5
QSO: 21000 PH 2013-10-26 1351 RA3OA         59  16     DL5JQ         59  14
QSO: 21000 PH 2013-10-26 1351 RA3OA         59  16     WA1TAC        59  5
QSO: 21000 PH 2013-10-26 1351 RA3OA         59  16     S54G          59  15
QSO: 21000 PH 2013-10-26 1351 RA3OA         59  16     DK2AT         59  14
QSO: 21000 PH 2013-10-26 1351 RA3OA         59  16     OZ2PJ         59  14
QSO: 21000 PH 2013-10-26 1352 RA3OA         59  16     W8KTQ         59  4
QSO: 21000 PH 2013-10-26 1352 RA3OA         59  16     SQ3MZM        59  15
QSO: 21000 PH 2013-10-26 1352 RA3OA         59  16     SE3X          59  14
QSO: 21000 PH 2013-10-26 1352 RA3OA         59  16     II3I          59  15
QSO: 21000 PH 2013-10-26 1353 RA3OA         59  16     EA3AKA        59  14
QSO: 21000 PH 2013-10-26 1353 RA3OA         59  16     DO1DJJ        59  14
QSO: 21000 PH 2013-10-26 1353 RA3OA         59  16     EI9KC         59  14
QSO: 21000 PH 2013-10-26 1354 RA3OA         59  16     K9DJ          59  4
QSO: 21000 PH 2013-10-26 1354 RA3OA         59  16     K2UI          59  4
QSO: 21000 PH 2013-10-26 1355 RA3OA         59  16     OM4DN         59  15
QSO: 21000 PH 2013-10-26 1355 RA3OA         59  16     KU2M          59  5
QSO: 21000 PH 2013-10-26 1355 RA3OA         59  16     3G1B          59  12
QSO: 21000 PH 2013-10-26 1358 RA3OA         59  16     IN3ADW        59  15
QSO: 21000 PH 2013-10-26 1359 RA3OA         59  16     IR1O          59  15
QSO: 21000 PH 2013-10-26 1400 RA3OA         59  16     DL0OHM        59  14
QSO: 21000 PH 2013-10-26 1401 RA3OA         59  16     DO6NI         59  14
QSO: 21000 PH 2013-10-26 1402 RA3OA         59  16     S54K          59  15
QSO: 14000 PH 2013-10-26 1404 RA3OA         59  16     PA7JWC        59  14
QSO: 14000 PH 2013-10-26 1404 RA3OA         59  16     S51CK         59  15
QSO: 14000 PH 2013-10-26 1405 RA3OA         59  16     EA5DFV        59  14
QSO: 14000 PH 2013-10-26 1406 RA3OA         59  16     PE1GWX        59  14
QSO: 14000 PH 2013-10-26 1407 RA3OA         59  16     LY7A          59  15
QSO: 14000 PH 2013-10-26 1408 RA3OA         59  16     ES9C          59  15
QSO: 14000 PH 2013-10-26 1410 RA3OA         59  16     SP6RYD        59  15
QSO: 14000 PH 2013-10-26 1410 RA3OA         59  16     ON3LC         59  14
QSO: 14000 PH 2013-10-26 1411 RA3OA         59  16     ER4LX         59  16
QSO: 14000 PH 2013-10-26 1411 RA3OA         59  16     IZ1UMH        59  15
QSO: 14000 PH 2013-10-26 1411 RA3OA         59  16     R3FQ          59  16
QSO: 14000 PH 2013-10-26 1413 RA3OA         59  16     DL4HWM        59  14
QSO: 14000 PH 2013-10-26 1413 RA3OA         59  16     IZ4YDF        59  15
QSO: 14000 PH 2013-10-26 1413 RA3OA         59  16     EA5EV         59  14
QSO: 14000 PH 2013-10-26 1414 RA3OA         59  16     YU1SAT        59  15
QSO: 14000 PH 2013-10-26 1414 RA3OA         59  16     OM7PY         59  15
QSO: 14000 PH 2013-10-26 1414 RA3OA         59  16     E72NA         59  15
QSO: 14000 PH 2013-10-26 1415 RA3OA         59  16     OK2GU         59  15
QSO: 14000 PH 2013-10-26 1415 RA3OA         59  16     LY2BIS        59  15
QSO: 14000 PH 2013-10-26 1416 RA3OA         59  16     WC6H          59  3
QSO: 14000 PH 2013-10-26 1416 RA3OA         59  16     N3YW          59  5
QSO: 14000 PH 2013-10-26 1417 RA3OA         59  16     RU3K          59  16
QSO: 14000 PH 2013-10-26 1417 RA3OA         59  16     E71AVW        59  15
QSO: 14000 PH 2013-10-26 1418 RA3OA         59  16     OK1KQH        59  15
QSO: 14000 PH 2013-10-26 1418 RA3OA         59  16     9A8DV         59  15
QSO: 28000 PH 2013-10-26 1419 RA3OA         59  16     G3TBK         59  14
QSO: 28000 PH 2013-10-26 1420 RA3OA         59  16     PJ4X          59  9
QSO: 28000 PH 2013-10-26 1421 RA3OA         59  16     G4FKA         59  14
QSO: 28000 PH 2013-10-26 1421 RA3OA         59  16     W1AS          59  5
QSO: 28000 PH 2013-10-26 1422 RA3OA         59  16     W5HFF         59  4
QSO: 28000 PH 2013-10-26 1422 RA3OA         59  16     K5MV          59  4
QSO: 28000 PH 2013-10-26 1422 RA3OA         59  16     EB2AM         59  14
QSO: 28000 PH 2013-10-26 1423 RA3OA         59  16     K2CJB         59  5
QSO: 28000 PH 2013-10-26 1423 RA3OA         59  16     HB3YMO        59  14
QSO: 28000 PH 2013-10-26 1424 RA3OA         59  16     N3QE          59  5
QSO: 28000 PH 2013-10-26 1424 RA3OA         59  16     F4GVZ         59  14
QSO: 28000 PH 2013-10-26 1425 RA3OA         59  16     F8DVD         59  14
QSO: 28000 PH 2013-10-26 1425 RA3OA         59  16     AC8MR         59  4
QSO: 28000 PH 2013-10-26 1426 RA3OA         59  16     PY2XC         59  11
QSO: 28000 PH 2013-10-26 1426 RA3OA         59  16     W0ZF          59  4
QSO: 28000 PH 2013-10-26 1427 RA3OA         59  16     IZ4BKK        59  15
QSO: 28000 PH 2013-10-26 1427 RA3OA         59  16     AF4AI         59  5
QSO: 28000 PH 2013-10-26 1428 RA3OA         59  16     IK1YED        59  15
QSO: 28000 PH 2013-10-26 1429 RA3OA         59  16     K1LU          59  5
QSO: 28000 PH 2013-10-26 1429 RA3OA         59  16     N4BCD         59  4
QSO: 28000 PH 2013-10-26 1429 RA3OA         59  16     F6KDL         59  14
QSO: 28000 PH 2013-10-26 1430 RA3OA         59  16     W1GIZ         59  5
QSO: 28000 PH 2013-10-26 1431 RA3OA         59  16     IK1ZOF        59  15
QSO: 28000 PH 2013-10-26 1432 RA3OA         59  16     K1HT          59  5
QSO: 28000 PH 2013-10-26 1433 RA3OA         59  16     K4HX          59  5
QSO: 28000 PH 2013-10-26 1434 RA3OA         59  16     W1HIS         59  5
QSO: 28000 PH 2013-10-26 1434 RA3OA         59  16     GW1VDW        59  14
QSO: 28000 PH 2013-10-26 1435 RA3OA         59  16     CX3ACS        59  13
QSO: 28000 PH 2013-10-26 1435 RA3OA         59  16     IT9BXZ        59  15
QSO: 28000 PH 2013-10-26 1436 RA3OA         59  16     F5ODK         59  14
QSO: 28000 PH 2013-10-26 1436 RA3OA         59  16     N2JJ          59  5
QSO: 28000 PH 2013-10-26 1438 RA3OA         59  16     CA3MRD        59  12
QSO: 28000 PH 2013-10-26 1439 RA3OA         59  16     LU3DAT        59  13
QSO: 28000 PH 2013-10-26 1439 RA3OA         59  16     KT4ZB         59  5
QSO: 28000 PH 2013-10-26 1440 RA3OA         59  16     EA8AQV        59  33
QSO: 28000 PH 2013-10-26 1440 RA3OA         59  16     G3WPH         59  14
QSO: 28000 PH 2013-10-26 1441 RA3OA         59  16     W9ZR          59  4
QSO: 28000 PH 2013-10-26 1442 RA3OA         59  16     F4FUL         59  14
QSO: 28000 PH 2013-10-26 1442 RA3OA         59  16     GW7ERI        59  14
QSO: 28000 PH 2013-10-26 1443 RA3OA         59  16     G3KDP         59  14
QSO: 28000 PH 2013-10-26 1444 RA3OA         59  16     G6PZ          59  14
QSO: 21000 PH 2013-10-26 1447 RA3OA         59  16     KC1XX         59  5
QSO: 21000 PH 2013-10-26 1447 RA3OA         59  16     DJ2QV         59  14
QSO:  7000 PH 2013-10-26 1449 RA3OA         59  16     OK1RZ         59  15
QSO:  7000 PH 2013-10-26 1449 RA3OA         59  16     DL6HCF        59  14
QSO:  7000 PH 2013-10-26 1450 RA3OA         59  16     RJ3AA         59  16
QSO:  7000 PH 2013-10-26 1450 RA3OA         59  16     LA6KOA        59  15
QSO:  7000 PH 2013-10-26 1450 RA3OA         59  16     YU5T          59  15
QSO:  7000 PH 2013-10-26 1452 RA3OA         59  16     SP2HCK        59  15
QSO:  7000 PH 2013-10-26 1453 RA3OA         59  16     G3RXQ         59  14
QSO:  7000 PH 2013-10-26 1453 RA3OA         59  16     S57LR         59  15
QSO:  7000 PH 2013-10-26 1454 RA3OA         59  16     EW8RX         59  16
QSO:  7000 PH 2013-10-26 1454 RA3OA         59  16     HA30S         59  15
QSO:  7000 PH 2013-10-26 1455 RA3OA         59  16     RC9X          59  17
QSO:  7000 PH 2013-10-26 1457 RA3OA         59  16     RV9WB         59  16
QSO:  7000 PH 2013-10-26 1457 RA3OA         59  16     UA9UDX        59  18
QSO:  7000 PH 2013-10-26 1458 RA3OA         59  16     RA0AY         59  18
QSO:  7000 PH 2013-10-26 1458 RA3OA         59  16     RA4WC         59  16
QSO:  7000 PH 2013-10-26 1458 RA3OA         59  16     JE1ZWT        59  25
QSO:  7000 PH 2013-10-26 1458 RA3OA         59  16     R9QQ          59  17
QSO:  7000 PH 2013-10-26 1459 RA3OA         59  16     UA9YTN        59  18
QSO:  7000 PH 2013-10-26 1500 RA3OA         59  16     UA9UDR        59  18
QSO:  7000 PH 2013-10-26 1502 RA3OA         59  16     ES8SX         59  15
QSO:  7000 PH 2013-10-26 1513 RA3OA         59  16     EW8DD         59  16
QSO:  7000 PH 2013-10-26 1515 RA3OA         59  16     RU3K          59  16
QSO:  7000 PH 2013-10-26 1516 RA3OA         59  16     UX2MF         59  16
QSO:  7000 PH 2013-10-26 1516 RA3OA         59  16     DJ1TT         59  14
QSO:  7000 PH 2013-10-26 1517 RA3OA         59  16     S53ZW         59  15
QSO:  7000 PH 2013-10-26 1518 RA3OA         59  16     OK1XYZ        59  15
QSO:  7000 PH 2013-10-26 1521 RA3OA         59  16     LY7A          59  15
QSO:  7000 PH 2013-10-26 1523 RA3OA         59  16     ED1R          59  14
QSO:  7000 PH 2013-10-26 1523 RA3OA         59  16     ES6PA         59  15
QSO:  7000 PH 2013-10-26 1525 RA3OA         59  16     UU6J          59  16
QSO:  7000 PH 2013-10-26 1526 RA3OA         59  16     LZ9W          59  20
QSO: 28000 PH 2013-10-26 1527 RA3OA         59  16     P33W          59  20
QSO: 21000 PH 2013-10-26 1534 RA3OA         59  16     CJ7RR         59  3
QSO: 21000 PH 2013-10-26 1535 RA3OA         59  16     DG2FDE        59  14
QSO: 21000 PH 2013-10-26 1535 RA3OA         59  16     DO3EF         59  14
QSO: 21000 PH 2013-10-26 1537 RA3OA         59  16     8P5P          59  8
QSO: 21000 PH 2013-10-26 1537 RA3OA         59  16     VE6SV         59  4
QSO: 21000 PH 2013-10-26 1538 RA3OA         59  16     IS0GRB        59  15
QSO: 21000 PH 2013-10-26 1538 RA3OA         59  16     HK1NA         59  9
QSO: 21000 PH 2013-10-26 1540 RA3OA         59  16     DG7DBR        59  14
QSO: 21000 PH 2013-10-26 1541 RA3OA         59  16     VE3EJ         59  4
QSO: 21000 PH 2013-10-26 1542 RA3OA         59  16     VO1MP         59  5
QSO: 21000 PH 2013-10-26 1543 RA3OA         59  16     VE3MIS        59  4
QSO: 21000 PH 2013-10-26 1544 RA3OA         59  16     EF5T          59  14
QSO: 21000 PH 2013-10-26 1544 RA3OA         59  16     G5D           59  14
QSO: 21000 PH 2013-10-26 1545 RA3OA         59  16     EA7ATX        59  14
QSO: 21000 PH 2013-10-26 1546 RA3OA         59  16     T48K          59  8
QSO: 21000 PH 2013-10-26 1546 RA3OA         59  16     G3V           59  14
QSO: 21000 PH 2013-10-26 1547 RA3OA         59  16     EA1KY         59  14
QSO: 21000 PH 2013-10-26 1549 RA3OA         59  16     N7DD          59  3
QSO: 21000 PH 2013-10-26 1549 RA3OA         59  16     WA0MHJ        59  4
QSO: 21000 PH 2013-10-26 1551 RA3OA         59  16     AA1K          59  5
QSO: 21000 PH 2013-10-26 1552 RA3OA         59  16     RT5Z          59  16
QSO: 21000 PH 2013-10-26 1552 RA3OA         59  16     NQ4I          59  4
QSO: 21000 PH 2013-10-26 1554 RA3OA         59  16     IR4X          59  15
QSO: 21000 PH 2013-10-26 1556 RA3OA         59  16     DP7D          59  14
QSO: 21000 PH 2013-10-26 1557 RA3OA         59  16     K2LE          59  5
QSO: 21000 PH 2013-10-26 1558 RA3OA         59  16     DR5N          59  14
QSO: 21000 PH 2013-10-26 1558 RA3OA         59  16     DR1A          59  14
QSO: 21000 PH 2013-10-26 1559 RA3OA         59  16     AA4NC         59  5
QSO: 21000 PH 2013-10-26 1559 RA3OA         59  16     CN3A          59  33
QSO:  7000 PH 2013-10-26 1603 RA3OA         59  16     RN0CT         59  19
QSO:  7000 PH 2013-10-26 1605 RA3OA         59  16     R9UG          59  18
QSO:  7000 PH 2013-10-26 1606 RA3OA         59  16     Z35T          59  15
QSO:  7000 PH 2013-10-26 1608 RA3OA         59  16     JT1CO         59  23
QSO:  7000 PH 2013-10-26 1608 RA3OA         59  16     RA9AAA        59  17
QSO:  7000 PH 2013-10-26 1609 RA3OA         59  16     RC9O          59  18
QSO:  7000 PH 2013-10-26 1610 RA3OA         59  16     P39P          59  20
QSO:  7000 PH 2013-10-26 1612 RA3OA         59  16     JA5FDJ        59  25
QSO:  7000 PH 2013-10-26 1613 RA3OA         59  16     JF2QNM        59  25
QSO:  7000 PH 2013-10-26 1614 RA3OA         59  16     JA0FVU        59  25
QSO:  7000 PH 2013-10-26 1617 RA3OA         59  16     OM0M          59  15
QSO:  7000 PH 2013-10-26 1618 RA3OA         59  16     OT5A          59  14
QSO:  7000 PH 2013-10-26 1619 RA3OA         59  16     UY2IG         59  16
QSO:  7000 PH 2013-10-26 1620 RA3OA         59  16     ER3CT         59  16
QSO:  7000 PH 2013-10-26 1620 RA3OA         59  16     YL2CI         59  15
QSO:  7000 PH 2013-10-26 1622 RA3OA         59  16     M8FR          59  14
QSO:  7000 PH 2013-10-26 1624 RA3OA         59  16     IB3X          59  15
QSO:  7000 PH 2013-10-26 1625 RA3OA         59  16     DG8NCO        59  14
QSO:  7000 PH 2013-10-26 1625 RA3OA         59  16     IZ1TRG        59  15
QSO:  7000 PH 2013-10-26 1626 RA3OA         59  16     G0MBA         59  14
QSO:  7000 PH 2013-10-26 1628 RA3OA         59  16     SM7DQV        59  14
QSO:  7000 PH 2013-10-26 1628 RA3OA         59  16     RW3YW         59  16
QSO:  7000 PH 2013-10-26 1629 RA3OA         59  16     RA4LO         59  16
QSO:  7000 PH 2013-10-26 1629 RA3OA         59  16     YO8TYT        59  20
QSO:  7000 PH 2013-10-26 1630 RA3OA         59  16     DJ5JH         59  14
QSO:  7000 PH 2013-10-26 1630 RA3OA         59  16     IK0ZIO        59  15
QSO:  7000 PH 2013-10-26 1631 RA3OA         59  16     YP9L          59  20
QSO:  7000 PH 2013-10-26 1633 RA3OA         59  16     EW8DX         59  16
QSO:  7000 PH 2013-10-26 1633 RA3OA         59  16     OU6A          59  14
QSO:  7000 PH 2013-10-26 1655 RA3OA         59  16     RF9C          59  17
QSO:  7000 PH 2013-10-26 1655 RA3OA         59  16     RA7T          59  16
QSO:  7000 PH 2013-10-26 1656 RA3OA         59  16     IV3GFL        59  15
QSO:  7000 PH 2013-10-26 1658 RA3OA         59  16     DL4MAU        59  14
QSO:  7000 PH 2013-10-26 1659 RA3OA         59  16     RK3DWH        59  16
QSO:  7000 PH 2013-10-26 1700 RA3OA         59  16     SP5ETS        59  15
QSO:  7000 PH 2013-10-26 1701 RA3OA         59  16     IB3A          59  15
QSO:  7000 PH 2013-10-26 1701 RA3OA         59  16     OZ6AGX        59  14
QSO: 21000 PH 2013-10-26 1703 RA3OA         59  16     VA2WA         59  5
QSO: 21000 PH 2013-10-26 1704 RA3OA         59  16     NC0B          59  4
QSO: 21000 PH 2013-10-26 1706 RA3OA         59  16     E71A          59  15
QSO: 21000 PH 2013-10-26 1707 RA3OA         59  16     TM1T          59  14
QSO: 21000 PH 2013-10-26 1708 RA3OA         59  16     9A9A          59  15
QSO: 21000 PH 2013-10-26 1708 RA3OA         59  16     HG6N          59  15
QSO: 21000 PH 2013-10-26 1709 RA3OA         59  16     9A4W          59  15
QSO: 21000 PH 2013-10-26 1709 RA3OA         59  16     K3LR          59  5
QSO: 21000 PH 2013-10-26 1712 RA3OA         59  16     K1RX          59  5
QSO: 21000 PH 2013-10-26 1712 RA3OA         59  16     W3LPL         59  5
QSO: 21000 PH 2013-10-26 1713 RA3OA         59  16     EA4RCH        59  14
QSO: 21000 PH 2013-10-26 1714 RA3OA         59  16     NA8V          59  4
QSO: 21000 PH 2013-10-26 1717 RA3OA         59  16     W4RM          59  5
QSO:  7000 PH 2013-10-26 1720 RA3OA         59  16     DL6DVU        59  14
QSO:  7000 PH 2013-10-26 1721 RA3OA         59  16     UU9JK         59  16
QSO:  7000 PH 2013-10-26 1722 RA3OA         59  16     YO7CVL        59  20
QSO:  7000 PH 2013-10-26 1728 RA3OA         59  16     OM7AB         59  15
QSO: 21000 PH 2013-10-26 1732 RA3OA         59  16     KB0EO         59  4
QSO: 21000 PH 2013-10-26 1733 RA3OA         59  16     EC7JA         59  14
QSO: 21000 PH 2013-10-26 1734 RA3OA         59  16     VE2IM         59  2
QSO: 21000 PH 2013-10-26 1737 RA3OA         59  16     VE4VT         59  4
QSO: 21000 PH 2013-10-26 1746 RA3OA         59  16     P43A          59  9
QSO: 21000 PH 2013-10-26 1747 RA3OA         59  16     K1LZ          59  5
QSO: 21000 PH 2013-10-26 1747 RA3OA         59  16     WE3C          59  5
QSO: 21000 PH 2013-10-26 1748 RA3OA         59  16     KQ2M          59  5
QSO: 21000 PH 2013-10-26 1749 RA3OA         59  16     PT2CM         59  11
QSO: 21000 PH 2013-10-26 1750 RA3OA         59  16     K9CT          59  4
QSO: 21000 PH 2013-10-26 1750 RA3OA         59  16     K6CYE         59  3
QSO: 21000 PH 2013-10-26 1752 RA3OA         59  16     K1LI          59  5
QSO:  1800 PH 2013-10-26 1756 RA3OA         59  16     9A2AJ         59  15
QSO:  1800 PH 2013-10-26 1756 RA3OA         59  16     9A5W          59  15
QSO:  1800 PH 2013-10-26 1757 RA3OA         59  16     RW1AI         59  16
QSO:  3500 PH 2013-10-26 1801 RA3OA         59  16     LZ9W          59  20
QSO:  3500 PH 2013-10-26 1803 RA3OA         59  16     YU7U          59  15
QSO:  3500 PH 2013-10-26 1803 RA3OA         59  16     E7DX          59  15
QSO:  3500 PH 2013-10-26 1804 RA3OA         59  16     ES9C          59  15
QSO:  3500 PH 2013-10-26 1805 RA3OA         59  16     DR1A          59  14
QSO:  3500 PH 2013-10-26 1805 RA3OA         59  16     RF9C          59  17
QSO:  3500 PH 2013-10-26 1806 RA3OA         59  16     UT2PX         59  16
QSO:  3500 PH 2013-10-26 1807 RA3OA         59  16     SP5XSL        59  15
QSO:  3500 PH 2013-10-26 1810 RA3OA         59  16     RL9X          59  17
QSO:  7000 PH 2013-10-27 0039 RA3OA         59  16     KC1XX         59  5
QSO:  7000 PH 2013-10-27 0042 RA3OA         59  16     OE6HLF        59  15
QSO:  7000 PH 2013-10-27 0043 RA3OA         59  16     DF9LW         59  14
QSO:  7000 PH 2013-10-27 0046 RA3OA         59  16     DP6T          59  14
QSO:  7000 PH 2013-10-27 0048 RA3OA         59  16     9Y4LAS        59  9
QSO:  7000 PH 2013-10-27 0049 RA3OA         59  16     VP9AD         59  5
QSO:  7000 PH 2013-10-27 0049 RA3OA         59  16     OK1MDK        59  15
QSO:  7000 PH 2013-10-27 0050 RA3OA         59  16     HG5P          59  15
QSO:  7000 PH 2013-10-27 0051 RA3OA         59  16     MW0EDX        59  14
QSO:  7000 PH 2013-10-27 0051 RA3OA         59  16     DG2NMH        59  14
QSO:  7000 PH 2013-10-27 0051 RA3OA         59  16     OE1WWL        59  15
QSO:  7000 PH 2013-10-27 0052 RA3OA         59  16     F5PNI         59  14
