START-OF-LOG: 3.0
CREATED-BY: ua9qcq-yuri-gagarin-dx-ubn-downloader
CONTEST: YURI-GAGARIN-DX
CALLSIGN: RG2Y
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: CW
CATEGORY-ASSISTED: 
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: 
CATEGORY-POWER: HIGH
OPERATORS: RG2Y
QSO:  3535 CW 2023-04-08 2238 RG2Y          599 29     D1CW          599 29    
QSO:  7013 CW 2023-04-09 0008 RG2Y          599 29     UA6AKD        599 29    
QSO:  7013 CW 2023-04-09 0009 RG2Y          599 29     LZ8R          599 28    
QSO:  7013 CW 2023-04-09 0009 RG2Y          599 29     OE5TXF        599 28    
QSO:  7013 CW 2023-04-09 0009 RG2Y          599 29     YU1RA         599 28    
QSO:  7013 CW 2023-04-09 0011 RG2Y          599 29     NA1NA         599 08    
QSO:  7013 CW 2023-04-09 0012 RG2Y          599 29     UI7D          599 29    
QSO:  7013 CW 2023-04-09 0014 RG2Y          599 29     RA5G          599 29    
QSO:  7014 CW 2023-04-09 0108 RG2Y          599 29     R4WDX         599 30    
QSO:  7018 CW 2023-04-09 0108 RG2Y          599 29     RG5A/6        599 29    
QSO:  7036 CW 2023-04-09 0109 RG2Y          599 29     RA9Y          599 31    
QSO:  3540 CW 2023-04-09 0110 RG2Y          599 29     RV3AJ         599 29    
QSO:  3535 CW 2023-04-09 0110 RG2Y          599 29     R8WX          599 30    
QSO:  3535 CW 2023-04-09 0111 RG2Y          599 29     HA7RY         599 28    
QSO:  3533 CW 2023-04-09 0112 RG2Y          599 29     UN7LAN        599 30    
QSO:  3523 CW 2023-04-09 0112 RG2Y          599 29     RG61PP        599 YG    
QSO:  3517 CW 2023-04-09 0115 RG2Y          599 29     RT4D          599 MP    
QSO:  3514 CW 2023-04-09 0115 RG2Y          599 29     LZ5XQ         599 28    
QSO:  3515 CW 2023-04-09 0116 RG2Y          599 29     R5RA          599 29    
QSO:  3513 CW 2023-04-09 0117 RG2Y          599 29     RV3ZN         599 29    
QSO:  3518 CW 2023-04-09 0118 RG2Y          599 29     RT2C          599 CU    
QSO:  3526 CW 2023-04-09 0119 RG2Y          599 29     UC4Y          599 29    
QSO:  3527 CW 2023-04-09 0120 RG2Y          599 29     RM7F          599 29    
QSO:  3523 CW 2023-04-09 0122 RG2Y          599 29     R7KX          599 29    
QSO:  3519 CW 2023-04-09 0123 RG2Y          599 29     HA6NL         599 28    
QSO: 14010 CW 2023-04-09 0624 RG2Y          599 29     R9LY          599 30    
QSO: 14011 CW 2023-04-09 0625 RG2Y          599 29     RW7F          599 29    
QSO: 14013 CW 2023-04-09 0626 RG2Y          599 29     NA1NA         599 08    
QSO: 14019 CW 2023-04-09 0627 RG2Y          599 29     RM7F          599 29    
QSO: 14025 CW 2023-04-09 0627 RG2Y          599 29     YT7X          599 28    
QSO: 14027 CW 2023-04-09 0628 RG2Y          599 29     Z35W          599 28    
QSO: 14029 CW 2023-04-09 0629 RG2Y          599 29     S57DX         599 28    
QSO: 14032 CW 2023-04-09 0629 RG2Y          599 29     RT2C          599 CU    
QSO: 14034 CW 2023-04-09 0630 RG2Y          599 29     YT1T          599 28    
QSO: 14037 CW 2023-04-09 0630 RG2Y          599 29     LZ3QE         599 28    
QSO: 14038 CW 2023-04-09 0631 RG2Y          599 29     IK2AVH        599 28    
QSO: 14037 CW 2023-04-09 0631 RG2Y          599 29     IV3UHL        599 28    
QSO: 14047 CW 2023-04-09 0634 RG2Y          599 29     9A5CW         599 28    
QSO: 14047 CW 2023-04-09 0634 RG2Y          599 29     RK7X          599 29    
QSO: 14047 CW 2023-04-09 0634 RG2Y          599 29     RC6U          599 29    
QSO: 14047 CW 2023-04-09 0634 RG2Y          599 29     RA4WE         599 30    
QSO: 14047 CW 2023-04-09 0635 RG2Y          599 29     DF6FQ         599 28    
QSO: 21003 CW 2023-04-09 0637 RG2Y          599 29     RA3YDA        599 29    
QSO: 28005 CW 2023-04-09 0639 RG2Y          599 29     UW1M          599 29    
QSO: 28005 CW 2023-04-09 0640 RG2Y          599 29     UN7FW         599 31    
QSO: 28005 CW 2023-04-09 0641 RG2Y          599 29     R0AF          599 32    
QSO: 28005 CW 2023-04-09 0643 RG2Y          599 29     R9MA          599 31    
