START-OF-LOG: 3.0
CALLSIGN: W1FJ
CLUB: Yankee Clipper Contest Club
CONTEST: CQ-WW-CW
CLAIMED-SCORE: 3350450
OPERATORS: W1FJ
NAME: Al Rousseau
CREATED-BY: N1MM Logger V10.11.2
LOCATION: EMA
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
QSO: 14021 CW 2010-11-27 0000 W1FJ          599 5      LU1FF         599 13
QSO:  7015 CW 2010-11-27 0045 W1FJ          599 5      ED9M          599 33
QSO:  7015 CW 2010-11-27 0045 W1FJ          599 5      HI3A          599 08
QSO:  7016 CW 2010-11-27 0048 W1FJ          599 5      VY2SS         599 05
QSO:  7016 CW 2010-11-27 0048 W1FJ          599 5      6V7Y          599 35
QSO:  7016 CW 2010-11-27 0049 W1FJ          599 5      DP4T          599 14
QSO:  7017 CW 2010-11-27 0051 W1FJ          599 5      TI5N          599 07
QSO:  7018 CW 2010-11-27 0054 W1FJ          599 5      RX3APM        599 16
QSO:  7020 CW 2010-11-27 0056 W1FJ          599 5      OL3Z          599 15
QSO:  7020 CW 2010-11-27 0057 W1FJ          599 5      EA5CW         599 14
QSO:  7021 CW 2010-11-27 0057 W1FJ          599 5      DK6XZ         599 14
QSO:  7022 CW 2010-11-27 0058 W1FJ          599 5      S59ABC        599 15
QSO:  7022 CW 2010-11-27 0058 W1FJ          599 5      TO3A          599 08
QSO:  7023 CW 2010-11-27 0101 W1FJ          599 5      9A1P          599 15
QSO:  7024 CW 2010-11-27 0101 W1FJ          599 5      HG1Z          599 15
QSO:  7025 CW 2010-11-27 0104 W1FJ          599 5      P3F           599 20
QSO:  7025 CW 2010-11-27 0104 W1FJ          599 5      DL1A          599 14
QSO:  7026 CW 2010-11-27 0107 W1FJ          599 5      YT0A          599 15
QSO:  7026 CW 2010-11-27 0108 W1FJ          599 5      YU7W          599 15
QSO:  7026 CW 2010-11-27 0108 W1FJ          599 5      9A7A          599 15
QSO:  7027 CW 2010-11-27 0109 W1FJ          599 5      DF0HQ         599 14
QSO:  7027 CW 2010-11-27 0110 W1FJ          599 5      IU9T          599 15
QSO:  7027 CW 2010-11-27 0111 W1FJ          599 5      OK5W          599 15
QSO:  7028 CW 2010-11-27 0112 W1FJ          599 5      CR6K          599 14
QSO:  7029 CW 2010-11-27 0112 W1FJ          599 5      SN6Z          599 15
QSO:  7029 CW 2010-11-27 0115 W1FJ          599 5      SV1JG         599 20
QSO:  7029 CW 2010-11-27 0116 W1FJ          599 5      9L5VT         599 35
QSO:  7030 CW 2010-11-27 0117 W1FJ          599 5      S58Q          599 15
QSO:  7030 CW 2010-11-27 0119 W1FJ          599 5      LZ9W          599 20
QSO:  7031 CW 2010-11-27 0119 W1FJ          599 5      M2A           599 14
QSO:  7031 CW 2010-11-27 0120 W1FJ          599 5      9A4WY         599 15
QSO:  7032 CW 2010-11-27 0120 W1FJ          599 5      VE3OI         599 04
QSO:  7032 CW 2010-11-27 0122 W1FJ          599 5      P3N           599 20
QSO:  7032 CW 2010-11-27 0122 W1FJ          599 5      LZ5R          599 20
QSO:  7032 CW 2010-11-27 0123 W1FJ          599 5      EF8N          599 33
QSO:  7033 CW 2010-11-27 0124 W1FJ          599 5      UU5A          599 16
QSO:  7033 CW 2010-11-27 0124 W1FJ          599 5      SO9Q          599 15
QSO:  7033 CW 2010-11-27 0125 W1FJ          599 5      OM7M          599 15
QSO:  7034 CW 2010-11-27 0126 W1FJ          599 5      SO8A          599 15
QSO:  7034 CW 2010-11-27 0127 W1FJ          599 5      HK1N          599 09
QSO:  7035 CW 2010-11-27 0127 W1FJ          599 5      DL8DYL        599 14
QSO:  7035 CW 2010-11-27 0128 W1FJ          599 5      E7DX          599 15
QSO:  7036 CW 2010-11-27 0129 W1FJ          599 5      HG1S          599 15
QSO:  7036 CW 2010-11-27 0130 W1FJ          599 5      EA4DRV        599 14
QSO:  7037 CW 2010-11-27 0134 W1FJ          599 5      PJ5/SP6EQZ    599 08
QSO:  7038 CW 2010-11-27 0135 W1FJ          599 5      S53MM         599 15
QSO:  7040 CW 2010-11-27 0138 W1FJ          599 5      EA4ZK         599 14
QSO:  7040 CW 2010-11-27 0139 W1FJ          599 5      DR4N          599 14
QSO:  7040 CW 2010-11-27 0139 W1FJ          599 5      M6T           599 14
QSO:  7041 CW 2010-11-27 0140 W1FJ          599 5      AN2A          599 14
QSO:  7041 CW 2010-11-27 0144 W1FJ          599 5      VP2MSC        599 08
QSO:  7042 CW 2010-11-27 0144 W1FJ          599 5      CR3E          599 33
QSO:  7043 CW 2010-11-27 0145 W1FJ          599 5      OE4A          599 15
QSO:  7043 CW 2010-11-27 0146 W1FJ          599 5      IR9Y          599 15
QSO:  7043 CW 2010-11-27 0146 W1FJ          599 5      OE3K          599 15
QSO:  7044 CW 2010-11-27 0146 W1FJ          599 5      IO5O          599 15
QSO:  7045 CW 2010-11-27 0147 W1FJ          599 5      8P5A          599 08
QSO:  7045 CW 2010-11-27 0148 W1FJ          599 5      P33W          599 20
QSO:  7045 CW 2010-11-27 0148 W1FJ          599 5      PZ5T          599 09
QSO:  7046 CW 2010-11-27 0149 W1FJ          599 5      PI4CC         599 14
QSO:  7046 CW 2010-11-27 0150 W1FJ          599 5      R7LV          599 16
QSO:  7047 CW 2010-11-27 0151 W1FJ          599 5      CN3A          599 33
QSO:  7047 CW 2010-11-27 0151 W1FJ          599 5      E73M          599 15
QSO:  7048 CW 2010-11-27 0152 W1FJ          599 5      SX1L          599 20
QSO:  7048 CW 2010-11-27 0152 W1FJ          599 5      DL3YM         599 14
QSO:  7049 CW 2010-11-27 0153 W1FJ          599 5      PJ4A          599 09
QSO:  7050 CW 2010-11-27 0154 W1FJ          599 5      S51F          599 15
QSO:  7050 CW 2010-11-27 0155 W1FJ          599 5      C5A           599 35
QSO:  7050 CW 2010-11-27 0155 W1FJ          599 5      KP3Z          599 08
QSO:  7051 CW 2010-11-27 0155 W1FJ          599 5      EA7OT         599 14
QSO:  7051 CW 2010-11-27 0156 W1FJ          599 5      RT6A          599 16
QSO:  7052 CW 2010-11-27 0159 W1FJ          599 5      4L0A          599 21
QSO:  7053 CW 2010-11-27 0159 W1FJ          599 5      LP1H          599 13
QSO:  7053 CW 2010-11-27 0201 W1FJ          599 5      DQ4W          599 14
QSO:  7053 CW 2010-11-27 0203 W1FJ          599 5      5R8WW         599 39
QSO:  7054 CW 2010-11-27 0205 W1FJ          599 5      CA3KHZ        599 12
QSO:  7055 CW 2010-11-27 0205 W1FJ          599 5      C6ATA         599 08
QSO:  7055 CW 2010-11-27 0207 W1FJ          599 5      Z35T          599 15
QSO:  7055 CW 2010-11-27 0208 W1FJ          599 5      PJ2T          599 09
QSO:  7056 CW 2010-11-27 0208 W1FJ          599 5      ED8T          599 33
QSO:  7056 CW 2010-11-27 0210 W1FJ          599 5      SJ2W          599 14
QSO:  7057 CW 2010-11-27 0211 W1FJ          599 5      V26K          599 08
QSO:  7058 CW 2010-11-27 0212 W1FJ          599 5      EA2EA         599 14
QSO:  7059 CW 2010-11-27 0212 W1FJ          599 5      SN3R          599 15
QSO:  7060 CW 2010-11-27 0213 W1FJ          599 5      S53M          599 15
QSO:  7060 CW 2010-11-27 0213 W1FJ          599 5      TM6X          599 14
QSO:  7060 CW 2010-11-27 0214 W1FJ          599 5      PP5JY         599 11
QSO:  7062 CW 2010-11-27 0216 W1FJ          599 5      PW7T          599 11
QSO:  7064 CW 2010-11-27 0217 W1FJ          599 5      SO4B          599 15
QSO:  7065 CW 2010-11-27 0217 W1FJ          599 5      KP2M          599 08
QSO:  7066 CW 2010-11-27 0218 W1FJ          599 5      SP4TKR        599 15
QSO:  7067 CW 2010-11-27 0220 W1FJ          599 5      LX1KC         599 14
QSO:  7067 CW 2010-11-27 0220 W1FJ          599 5      TM0R          599 14
QSO:  7068 CW 2010-11-27 0221 W1FJ          599 5      PT5T          599 11
QSO:  7068 CW 2010-11-27 0222 W1FJ          599 5      ZA3HA         599 15
QSO:  7069 CW 2010-11-27 0223 W1FJ          599 5      DL0UM         599 14
QSO:  7069 CW 2010-11-27 0225 W1FJ          599 5      PY1NB         599 11
QSO:  7071 CW 2010-11-27 0226 W1FJ          599 5      PI4DX         599 14
QSO:  7066 CW 2010-11-27 0227 W1FJ          599 5      IR4X          599 15
QSO:  7066 CW 2010-11-27 0229 W1FJ          599 5      VA1MM         599 05
QSO:  7066 CW 2010-11-27 0230 W1FJ          599 5      K8CPA         599 04
QSO:  3503 CW 2010-11-27 0232 W1FJ          599 5      D4C           599 35
QSO:  3504 CW 2010-11-27 0237 W1FJ          599 5      VE2XAA/2      599 02
QSO:  3505 CW 2010-11-27 0238 W1FJ          599 5      W1KM          599 05
QSO:  3505 CW 2010-11-27 0238 W1FJ          599 5      SM0W          599 14
QSO:  3506 CW 2010-11-27 0239 W1FJ          599 5      EM7L          599 16
QSO:  3507 CW 2010-11-27 0240 W1FJ          599 5      VY2ZM         599 05
QSO:  3507 CW 2010-11-27 0241 W1FJ          599 5      R3CM          599 16
QSO:  3508 CW 2010-11-27 0243 W1FJ          599 5      IK0EFR        599 15
QSO:  3508 CW 2010-11-27 0243 W1FJ          599 5      P3F           599 20
QSO:  3509 CW 2010-11-27 0245 W1FJ          599 5      MW5B          599 14
QSO:  3509 CW 2010-11-27 0245 W1FJ          599 5      OL0A          599 15
QSO:  3510 CW 2010-11-27 0248 W1FJ          599 5      SV1ENG        599 20
QSO:  3510 CW 2010-11-27 0248 W1FJ          599 5      RG6G          599 16
QSO:  3511 CW 2010-11-27 0251 W1FJ          599 5      S50A          599 15
QSO:  3511 CW 2010-11-27 0253 W1FJ          599 5      CR3E          599 33
QSO:  3512 CW 2010-11-27 0254 W1FJ          599 5      OE3GSA        599 15
QSO:  3512 CW 2010-11-27 0258 W1FJ          599 5      EU6AF         599 16
QSO:  3513 CW 2010-11-27 0258 W1FJ          599 5      HG6N          599 15
QSO:  3513 CW 2010-11-27 0259 W1FJ          599 5      DR5L          599 14
QSO:  3513 CW 2010-11-27 0259 W1FJ          599 5      G5W           599 14
QSO:  3514 CW 2010-11-27 0300 W1FJ          599 5      TM6M          599 14
QSO:  3514 CW 2010-11-27 0301 W1FJ          599 5      RT9W          599 16
QSO:  3514 CW 2010-11-27 0302 W1FJ          599 5      RL3A          599 16
QSO:  3515 CW 2010-11-27 0302 W1FJ          599 5      G6PZ          599 14
QSO:  3515 CW 2010-11-27 0303 W1FJ          599 5      S57AL         599 15
QSO:  3516 CW 2010-11-27 0304 W1FJ          599 5      DR4A          599 14
QSO:  3516 CW 2010-11-27 0304 W1FJ          599 5      YT2W          599 15
QSO:  3517 CW 2010-11-27 0305 W1FJ          599 5      DF9ZP         599 14
QSO:  3517 CW 2010-11-27 0306 W1FJ          599 5      A45XR         599 21
QSO:  3517 CW 2010-11-27 0307 W1FJ          599 5      OZ5E          599 14
QSO:  3518 CW 2010-11-27 0309 W1FJ          599 5      9A4WY         599 15
QSO:  3518 CW 2010-11-27 0309 W1FJ          599 5      UA6LCN        599 16
QSO:  3518 CW 2010-11-27 0311 W1FJ          599 5      OP4K          599 14
QSO:  3519 CW 2010-11-27 0312 W1FJ          599 5      YL2KO         599 15
QSO:  3520 CW 2010-11-27 0314 W1FJ          599 5      SO4B          599 15
QSO:  3520 CW 2010-11-27 0314 W1FJ          599 5      YL3FX         599 15
QSO:  3520 CW 2010-11-27 0316 W1FJ          599 5      HA8IB         599 15
QSO:  3521 CW 2010-11-27 0317 W1FJ          599 5      UR7QC         599 16
QSO:  3521 CW 2010-11-27 0318 W1FJ          599 5      TM0R          599 14
QSO:  3521 CW 2010-11-27 0319 W1FJ          599 5      DR5N          599 14
QSO:  3522 CW 2010-11-27 0320 W1FJ          599 5      LX7I          599 14
QSO:  3522 CW 2010-11-27 0321 W1FJ          599 5      OL1M          599 15
QSO:  3522 CW 2010-11-27 0325 W1FJ          599 5      J28AA         599 37
QSO:  3523 CW 2010-11-27 0326 W1FJ          599 5      IQ3GO         599 15
QSO:  3523 CW 2010-11-27 0328 W1FJ          599 5      SN5N          599 15
QSO:  3524 CW 2010-11-27 0328 W1FJ          599 5      HB9CA         599 14
QSO:  3524 CW 2010-11-27 0329 W1FJ          599 5      OY1CT         599 14
QSO:  3524 CW 2010-11-27 0331 W1FJ          599 5      IR9Y          599 15
QSO:  3525 CW 2010-11-27 0332 W1FJ          599 5      DF0HQ         599 14
QSO:  3525 CW 2010-11-27 0332 W1FJ          599 5      DM7C          599 14
QSO:  3526 CW 2010-11-27 0333 W1FJ          599 5      9A1A          599 15
QSO:  3526 CW 2010-11-27 0333 W1FJ          599 5      SN3A          599 15
QSO:  3527 CW 2010-11-27 0334 W1FJ          599 5      TM4Q          599 14
QSO:  3527 CW 2010-11-27 0334 W1FJ          599 5      RZ4CWW        599 16
QSO:  3527 CW 2010-11-27 0335 W1FJ          599 5      9A1P          599 15
QSO:  3528 CW 2010-11-27 0335 W1FJ          599 5      S52AW         599 15
QSO:  3528 CW 2010-11-27 0336 W1FJ          599 5      OH2BH         599 15
QSO:  3529 CW 2010-11-27 0336 W1FJ          599 5      MD2C          599 14
QSO:  3529 CW 2010-11-27 0337 W1FJ          599 5      LY2W          599 15
QSO:  3530 CW 2010-11-27 0338 W1FJ          599 5      HG5C          599 15
QSO:  3530 CW 2010-11-27 0338 W1FJ          599 5      VY2SS         599 05
QSO:  3530 CW 2010-11-27 0338 W1FJ          599 5      9A3B          599 15
QSO:  3531 CW 2010-11-27 0339 W1FJ          599 5      VE3EJ         599 04
QSO:  3531 CW 2010-11-27 0340 W1FJ          599 5      OM8A          599 15
QSO:  3532 CW 2010-11-27 0340 W1FJ          599 5      GM3WUX        599 14
QSO:  3532 CW 2010-11-27 0341 W1FJ          599 5      DL1QQ         599 14
QSO:  3532 CW 2010-11-27 0341 W1FJ          599 5      UX2X          599 16
QSO:  3533 CW 2010-11-27 0342 W1FJ          599 5      M6T           599 14
QSO:  3533 CW 2010-11-27 0342 W1FJ          599 5      RT6A          599 16
QSO:  3533 CW 2010-11-27 0343 W1FJ          599 5      LZ9W          599 20
QSO:  3534 CW 2010-11-27 0345 W1FJ          599 5      EA8CMX        599 33
QSO:  3534 CW 2010-11-27 0345 W1FJ          599 5      IH9X          599 33
QSO:  3535 CW 2010-11-27 0346 W1FJ          599 5      SO2O          599 15
QSO:  3535 CW 2010-11-27 0347 W1FJ          599 5      LY7A          599 15
QSO:  3535 CW 2010-11-27 0347 W1FJ          599 5      9A7T          599 15
QSO:  3536 CW 2010-11-27 0350 W1FJ          599 5      4L0A          599 21
QSO:  3537 CW 2010-11-27 0351 W1FJ          599 5      9A7A          599 15
QSO:  3537 CW 2010-11-27 0351 W1FJ          599 5      OL0W          599 15
QSO:  3538 CW 2010-11-27 0355 W1FJ          599 5      EA9EU         599 33
QSO:  3538 CW 2010-11-27 0358 W1FJ          599 5      T70A          599 15
QSO:  3538 CW 2010-11-27 0358 W1FJ          599 5      VE3CX         599 04
QSO:  3539 CW 2010-11-27 0359 W1FJ          599 5      DJ0IF         599 14
QSO:  3540 CW 2010-11-27 0403 W1FJ          599 5      DL7ON         599 14
QSO:  3540 CW 2010-11-27 0404 W1FJ          599 5      PJ2T          599 09
QSO:  3540 CW 2010-11-27 0404 W1FJ          599 5      IR4M          599 15
QSO:  3541 CW 2010-11-27 0405 W1FJ          599 5      YL6W          599 15
QSO:  3542 CW 2010-11-27 0405 W1FJ          599 5      OH0X          599 15
QSO:  3542 CW 2010-11-27 0406 W1FJ          599 5      OE4A          599 15
QSO:  3542 CW 2010-11-27 0406 W1FJ          599 5      TM6X          599 14
QSO:  3543 CW 2010-11-27 0407 W1FJ          599 5      TM2Y          599 14
QSO:  3544 CW 2010-11-27 0408 W1FJ          599 5      HA9RT         599 15
QSO:  3544 CW 2010-11-27 0408 W1FJ          599 5      EA2EA         599 14
QSO:  3545 CW 2010-11-27 0409 W1FJ          599 5      UZ2M          599 16
QSO:  3546 CW 2010-11-27 0412 W1FJ          599 5      PZ5T          599 09
QSO:  3546 CW 2010-11-27 0413 W1FJ          599 5      KL7RA         599 01
QSO:  3546 CW 2010-11-27 0413 W1FJ          599 5      S53F          599 15
QSO:  3547 CW 2010-11-27 0418 W1FJ          599 5      C5A           599 35
QSO:  3547 CW 2010-11-27 0420 W1FJ          599 5      IZ1GLX        599 15
QSO:  3547 CW 2010-11-27 0420 W1FJ          599 5      R9TV          599 16
QSO:  3548 CW 2010-11-27 0421 W1FJ          599 5      P33W          599 20
QSO:  3548 CW 2010-11-27 0422 W1FJ          599 5      SN8R          599 15
QSO:  3549 CW 2010-11-27 0422 W1FJ          599 5      IR4X          599 15
QSO:  3549 CW 2010-11-27 0422 W1FJ          599 5      LN8W          599 14
QSO:  3551 CW 2010-11-27 0423 W1FJ          599 5      YT5A          599 15
QSO:  3552 CW 2010-11-27 0425 W1FJ          599 5      EW3EW         599 16
QSO:  3554 CW 2010-11-27 0426 W1FJ          599 5      SO9Q          599 15
QSO:  3555 CW 2010-11-27 0427 W1FJ          599 5      OP4A          599 14
QSO:  3555 CW 2010-11-27 0429 W1FJ          599 5      HD2M          599 10
QSO:  3556 CW 2010-11-27 0431 W1FJ          599 5      TI5N          599 07
QSO:  3557 CW 2010-11-27 0431 W1FJ          599 5      RW2F          599 15
QSO:  3557 CW 2010-11-27 0432 W1FJ          599 5      HA8IH         599 15
QSO:  3558 CW 2010-11-27 0432 W1FJ          599 5      S58N          599 15
QSO:  3559 CW 2010-11-27 0435 W1FJ          599 5      9L5VT         599 35
QSO:  3560 CW 2010-11-27 0435 W1FJ          599 5      SN3R          599 15
QSO:  3562 CW 2010-11-27 0436 W1FJ          599 5      AM5AM         599 14
QSO:  3563 CW 2010-11-27 0436 W1FJ          599 5      LY2T          599 15
QSO:  3563 CW 2010-11-27 0437 W1FJ          599 5      OK2D          599 15
QSO:  3564 CW 2010-11-27 0437 W1FJ          599 5      DP4T          599 14
QSO:  3564 CW 2010-11-27 0438 W1FJ          599 5      PA5KT         599 14
QSO:  3566 CW 2010-11-27 0438 W1FJ          599 5      YL4U          599 15
QSO:  3566 CW 2010-11-27 0439 W1FJ          599 5      OE2BZL        599 15
QSO:  3567 CW 2010-11-27 0439 W1FJ          599 5      ED9M          599 33
QSO:  1816 CW 2010-11-27 0443 W1FJ          599 5      VE7UF         599 03
QSO:  1816 CW 2010-11-27 0444 W1FJ          599 5      VE7SV         599 03
QSO:  1816 CW 2010-11-27 0444 W1FJ          599 5      VE3ZI         599 04
QSO:  1817 CW 2010-11-27 0447 W1FJ          599 5      HD2M          599 10
QSO:  1818 CW 2010-11-27 0448 W1FJ          599 5      9A1A          599 15
QSO:  1819 CW 2010-11-27 0451 W1FJ          599 5      GM0EGI        599 14
QSO:  1819 CW 2010-11-27 0452 W1FJ          599 5      SV3RF         599 20
QSO:  1821 CW 2010-11-27 0454 W1FJ          599 5      VE5UF         599 04
QSO:  1822 CW 2010-11-27 0457 W1FJ          599 5      F6DDR         599 14
QSO:  1822 CW 2010-11-27 0459 W1FJ          599 5      PJ4LS         599 09
QSO:  1824 CW 2010-11-27 0501 W1FJ          599 5      S53O          599 15
QSO:  1825 CW 2010-11-27 0502 W1FJ          599 5      VP2E/K1XM     599 08
QSO:  1825 CW 2010-11-27 0505 W1FJ          599 5      RK3ER         599 16
QSO:  1826 CW 2010-11-27 0505 W1FJ          599 5      VE5UA         599 04
QSO:  1826 CW 2010-11-27 0506 W1FJ          599 5      OH3UU         599 15
QSO:  1827 CW 2010-11-27 0507 W1FJ          599 5      K5WA          599 04
QSO:  1828 CW 2010-11-27 0507 W1FJ          599 5      YT5A          599 15
QSO:  1829 CW 2010-11-27 0508 W1FJ          599 5      VE3RTU        599 04
QSO:  1830 CW 2010-11-27 0509 W1FJ          599 5      8P5A          599 08
QSO:  1830 CW 2010-11-27 0510 W1FJ          599 5      DF0HQ         599 14
QSO:  1831 CW 2010-11-27 0510 W1FJ          599 5      PJ2T          599 09
QSO:  1832 CW 2010-11-27 0514 W1FJ          599 5      CR3L          599 33
QSO:  1832 CW 2010-11-27 0515 W1FJ          599 5      OH4A          599 15
QSO:  1834 CW 2010-11-27 0516 W1FJ          599 5      S59A          599 15
QSO:  1834 CW 2010-11-27 0517 W1FJ          599 5      OM0M          599 15
QSO:  1836 CW 2010-11-27 0521 W1FJ          599 5      OL3Z          599 15
QSO:  1835 CW 2010-11-27 0522 W1FJ          599 5      ON4IA         599 14
QSO:  1835 CW 2010-11-27 0522 W1FJ          599 5      GW3YDX        599 14
QSO:  1830 CW 2010-11-27 0524 W1FJ          599 5      VP9I          599 05
QSO:  1828 CW 2010-11-27 0525 W1FJ          599 5      OL7M          599 15
QSO:  1826 CW 2010-11-27 0530 W1FJ          599 5      ER4A          599 16
QSO:  1823 CW 2010-11-27 0531 W1FJ          599 5      GZ7V          599 14
QSO:  1821 CW 2010-11-27 0532 W1FJ          599 5      OE3K          599 15
QSO:  1821 CW 2010-11-27 0533 W1FJ          599 5      G6PZ          599 14
QSO:  1820 CW 2010-11-27 0534 W1FJ          599 5      EI2CN         599 14
QSO:  1817 CW 2010-11-27 0537 W1FJ          599 5      9A2KD         599 15
QSO:  1815 CW 2010-11-27 0538 W1FJ          599 5      C6ARR         599 08
QSO:  1813 CW 2010-11-27 0539 W1FJ          599 5      SO4B          599 15
QSO:  1812 CW 2010-11-27 0540 W1FJ          599 5      VY2ZM         599 05
QSO:  7064 CW 2010-11-27 0544 W1FJ          599 5      CX7CO         599 13
QSO:  7062 CW 2010-11-27 0545 W1FJ          599 5      VP2E/K1XM     599 08
QSO:  7061 CW 2010-11-27 0546 W1FJ          599 5      YO9SP         599 20
QSO:  7061 CW 2010-11-27 0546 W1FJ          599 5      HA7RY         599 15
QSO:  7060 CW 2010-11-27 0547 W1FJ          599 5      AY5F          599 13
QSO:  7059 CW 2010-11-27 0548 W1FJ          599 5      YQ6A          599 20
QSO:  7058 CW 2010-11-27 0549 W1FJ          599 5      PW2D          599 11
QSO:  7058 CW 2010-11-27 0549 W1FJ          599 5      LY9Y          599 15
QSO:  7053 CW 2010-11-27 0552 W1FJ          599 5      UW0K          599 16
QSO:  7051 CW 2010-11-27 0556 W1FJ          599 5      KH8X          599 32
QSO:  7049 CW 2010-11-27 0557 W1FJ          599 5      DF0CI         599 14
QSO:  7048 CW 2010-11-27 0558 W1FJ          599 5      HA7A          599 15
QSO:  7047 CW 2010-11-27 0600 W1FJ          599 5      LW5HBR        599 13
QSO:  7046 CW 2010-11-27 0601 W1FJ          599 5      OE3KAB        599 15
QSO:  7046 CW 2010-11-27 0602 W1FJ          599 5      F5MWW         599 14
QSO:  7045 CW 2010-11-27 0603 W1FJ          599 5      S57SU         599 15
QSO:  7045 CW 2010-11-27 0604 W1FJ          599 5      GM3YEH        599 14
QSO:  7045 CW 2010-11-27 0605 W1FJ          599 5      OK1GU         599 15
QSO:  7045 CW 2010-11-27 0607 W1FJ          599 5      LY2W          599 15
QSO:  7043 CW 2010-11-27 0608 W1FJ          599 5      PS2T          599 11
QSO:  7042 CW 2010-11-27 0608 W1FJ          599 5      IK0YVV        599 15
QSO:  7039 CW 2010-11-27 0611 W1FJ          599 5      D4C           599 35
QSO:  7038 CW 2010-11-27 0611 W1FJ          599 5      DR5N          599 14
QSO:  7038 CW 2010-11-27 0611 W1FJ          599 5      KP2B          599 08
QSO:  7033 CW 2010-11-27 0613 W1FJ          599 5      TM2Y          599 14
QSO:  7032 CW 2010-11-27 0614 W1FJ          599 5      LN8W          599 14
QSO:  7030 CW 2010-11-27 0616 W1FJ          599 5      9A1A          599 15
QSO:  7030 CW 2010-11-27 0616 W1FJ          599 5      LX7I          599 14
QSO:  7028 CW 2010-11-27 0619 W1FJ          599 5      PA1AW         599 14
QSO:  7025 CW 2010-11-27 0620 W1FJ          599 5      YU0W          599 15
QSO:  7025 CW 2010-11-27 0621 W1FJ          599 5      IH9R          599 33
QSO:  7024 CW 2010-11-27 0622 W1FJ          599 5      DL1QQ         599 14
QSO:  7024 CW 2010-11-27 0622 W1FJ          599 5      VC3A          599 04
QSO:  7023 CW 2010-11-27 0623 W1FJ          599 5      9A3B          599 15
QSO:  7023 CW 2010-11-27 0624 W1FJ          599 5      CN2R          599 33
QSO:  7021 CW 2010-11-27 0625 W1FJ          599 5      UW1M          599 16
QSO:  7020 CW 2010-11-27 0626 W1FJ          599 5      IQ3GO         599 15
QSO:  7020 CW 2010-11-27 0626 W1FJ          599 5      GW0ETF        599 14
QSO:  7020 CW 2010-11-27 0627 W1FJ          599 5      S52OP         599 15
QSO:  7019 CW 2010-11-27 0628 W1FJ          599 5      DR5L          599 14
QSO:  7019 CW 2010-11-27 0628 W1FJ          599 5      G5D           599 14
QSO:  7019 CW 2010-11-27 0629 W1FJ          599 5      R7FF          599 16
QSO:  7018 CW 2010-11-27 0630 W1FJ          599 5      DL3VZL        599 14
QSO:  7018 CW 2010-11-27 0631 W1FJ          599 5      EA8OM         599 33
