START-OF-LOG: 3.0
LOCATION: CO
CALLSIGN: W0ETT
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-MODE: CW
CATEGORY-TRANSMITTER: ONE
CLAIMED-SCORE: 664270
CLUB: grand mesa contesters of colorado
CONTEST: CQ-WW-CW
CREATED-BY: WriteLog V10.77H
NAME: Ken Anderson
OPERATORS: W0ETT
SOAPBOX: Great conditions for all bands in this one, and especially
SOAPBOX: nice to have 10m open to EU, AF, SA, Carribean, and KL7.
SOAPBOX:
SOAPBOX: 73 Ken, W0ETT
SOAPBOX:
SOAPBOX:
SOAPBOX: Rig:  IC756pro3 to HF yagis/verts.
QSO: 21030 CW 2010-11-27 0036 W0ETT         599     04 KG6DX         599     27
QSO: 21028 CW 2010-11-27 0037 W0ETT         599     04 ZL1BYZ        599     32
QSO: 21020 CW 2010-11-27 0038 W0ETT         599     04 ZM4M          599     32
QSO: 21015 CW 2010-11-27 0039 W0ETT         599     04 ZL3TE         599     32
QSO: 21012 CW 2010-11-27 0040 W0ETT         599     04 VK1CC         599     30
QSO: 21007 CW 2010-11-27 0040 W0ETT         599     04 ZM1A          599     32
QSO: 21052 CW 2010-11-27 0041 W0ETT         599     04 VK3TDX        599     30
QSO: 21039 CW 2010-11-27 0042 W0ETT         599     04 ZL8X          599     32
QSO: 21035 CW 2010-11-27 0053 W0ETT         599     04 VK6LW         599     29
QSO: 21031 CW 2010-11-27 0056 W0ETT         599     04 KH6ZN         599     31
QSO: 21017 CW 2010-11-27 0057 W0ETT         599     04 VK4IU         599     30
QSO: 14074 CW 2010-11-27 0059 W0ETT         599     04 JA1ZGP        599     25
QSO: 14055 CW 2010-11-27 0100 W0ETT         599     04 ZL8X          599     32
QSO: 14030 CW 2010-11-27 0103 W0ETT         599     04 KH6LC         599     31
QSO: 14028 CW 2010-11-27 0104 W0ETT         599     04 JA7BME        599     25
QSO: 14027 CW 2010-11-27 0105 W0ETT         599     04 JA7DLE        599     25
QSO: 14030 CW 2010-11-27 0114 W0ETT         599     04 KH6LC         599     31
QSO:  7016 CW 2010-11-27 0212 W0ETT         599     04 TM2Y          599     14
QSO:  7016 CW 2010-11-27 0214 W0ETT         599     04 ED9M          599     33
QSO:  7015 CW 2010-11-27 0215 W0ETT         599     04 SN8R          599     15
QSO:  7014 CW 2010-11-27 0218 W0ETT         599     04 KH6MB         599     31
QSO:  7014 CW 2010-11-27 0219 W0ETT         599     04 CR3L          599     33
QSO:  7012 CW 2010-11-27 0220 W0ETT         599     04 RC9O          599     18
QSO:  7012 CW 2010-11-27 0222 W0ETT         599     04 OK1Z          599     15
QSO:  7012 CW 2010-11-27 0236 W0ETT         599     04 SD9CA         599     14
QSO:  7011 CW 2010-11-27 0242 W0ETT         599     04 AM5M          599     14
QSO:  7034 CW 2010-11-27 0250 W0ETT         599     04 DL8DLY        599     14
QSO:  7032 CW 2010-11-27 0252 W0ETT         599     04 SO9Q          599     15
QSO:  7084 CW 2010-11-27 0300 W0ETT         599     04 LW5HBR        599     13
QSO:  7081 CW 2010-11-27 0301 W0ETT         599     04 LS1D          599     13
QSO:  7075 CW 2010-11-27 0302 W0ETT         599     04 DL0UW         599     14
QSO:  7068 CW 2010-11-27 0306 W0ETT         599     04 TM0R          599     14
QSO:  7060 CW 2010-11-27 0329 W0ETT         599     04 XE1MM         599      6
QSO:  7086 CW 2010-11-27 0330 W0ETT         599     04 YV5TF         599      9
QSO:  7074 CW 2010-11-27 0332 W0ETT         599     04 HK0GU         599      7
QSO:  7071 CW 2010-11-27 0338 W0ETT         599     04 VP2V/N3DXX    599      8
QSO:  7068 CW 2010-11-27 0339 W0ETT         599     04 PT5T          599     11
QSO:  7064 CW 2010-11-27 0343 W0ETT         599     04 YW4D          599      9
QSO:  7062 CW 2010-11-27 0345 W0ETT         599     04 VP2E/K1XM     599      8
QSO:  7062 CW 2010-11-27 0346 W0ETT         599     04 KP3Z          599      8
QSO:  7037 CW 2010-11-27 0350 W0ETT         599     04 V47NT         599      8
QSO:  7037 CW 2010-11-27 0353 W0ETT         599     04 PJ5/SP6EQZ    599      8
QSO:  7031 CW 2010-11-27 0357 W0ETT         599     04 VE7UF         599      3
QSO:  7019 CW 2010-11-27 0359 W0ETT         599     04 XE1AY         599      6
QSO:  3501 CW 2010-11-27 0418 W0ETT         599     04 VY2TT         599      5
QSO:  3504 CW 2010-11-27 0421 W0ETT         599     04 VE2XAA/2      599      2
QSO:  3515 CW 2010-11-27 0426 W0ETT         599     04 G6PZ          599     14
QSO:  3516 CW 2010-11-27 0428 W0ETT         599     04 OK5W          599     15
QSO:  3521 CW 2010-11-27 0431 W0ETT         599     04 VE7SV         599      3
QSO:  3526 CW 2010-11-27 0434 W0ETT         599     04 SN3A          599     15
QSO:  1816 CW 2010-11-27 0445 W0ETT         599     04 VE7SV         599      3
QSO:  1814 CW 2010-11-27 0446 W0ETT         599     04 VY2TT         599      5
QSO:  1809 CW 2010-11-27 0447 W0ETT         599     04 VE3PN         599      4
QSO:  1812 CW 2010-11-27 0448 W0ETT         599     04 VY2ZM         599      5
QSO:  1815 CW 2010-11-27 0449 W0ETT         599     04 VE7UF         599      3
QSO:  1829 CW 2010-11-27 0453 W0ETT         599     04 8P5A          599      8
QSO:  7080 CW 2010-11-27 0506 W0ETT         599     04 CT3KN         599     33
QSO:  7072 CW 2010-11-27 0512 W0ETT         599     04 LT1F          599     13
QSO:  7065 CW 2010-11-27 0517 W0ETT         599     04 KP2M          599      8
QSO:  7064 CW 2010-11-27 0519 W0ETT         599     04 CX7CO         599     13
QSO:  7063 CW 2010-11-27 0520 W0ETT         599     04 EF8N          599     33
QSO:  7061 CW 2010-11-27 0522 W0ETT         599     04 HA8RY         599     15
QSO:  7059 CW 2010-11-27 0527 W0ETT         599     04 TO5T          599      8
QSO:  7055 CW 2010-11-27 0533 W0ETT         599     04 PJ2T          599      9
QSO:  7055 CW 2010-11-27 0534 W0ETT         599     04 C6ATA         599      8
QSO:  7052 CW 2010-11-27 0534 W0ETT         599     04 VE7SV         599      3
QSO:  7052 CW 2010-11-27 0536 W0ETT         599     04 EA2EA         599     14
QSO:  7051 CW 2010-11-27 0539 W0ETT         599     04 ZL8X          599     32
QSO:  7047 CW 2010-11-27 0540 W0ETT         599     04 J39BS         599      8
QSO:  7047 CW 2010-11-27 0541 W0ETT         599     04 KH7X          599     31
QSO:  7036 CW 2010-11-27 0543 W0ETT         599     04 KH6ZN         599     31
QSO:  7032 CW 2010-11-27 0545 W0ETT         599     04 KH6LC         599     31
QSO:  1821 CW 2010-11-27 0600 W0ETT         599     04 VE7IRU        599      3
QSO:  3573 CW 2010-11-27 0609 W0ETT         599     04 CT3KN         599     33
QSO:  3561 CW 2010-11-27 0612 W0ETT         599     04 TO5T          599      8
QSO:  3548 CW 2010-11-27 0620 W0ETT         599     04 VE3CX         599      4
QSO:  3548 CW 2010-11-27 0620 W0ETT         599     04 EA2EA         599     14
QSO:  3536 CW 2010-11-27 0624 W0ETT         599     04 VE3RTU        599      4
QSO:  3520 CW 2010-11-27 0627 W0ETT         599     04 TM6M          599     14
QSO:  3535 CW 2010-11-27 0628 W0ETT         599     04 KH6ZN         599     31
QSO:  3559 CW 2010-11-27 0636 W0ETT         599     04 CR3E          599     33
QSO:  3553 CW 2010-11-27 0638 W0ETT         599     04 VA7ST         599      3
QSO:  3546 CW 2010-11-27 0641 W0ETT         599     04 P40L          599      9
QSO:  3541 CW 2010-11-27 0643 W0ETT         599     04 TI5N          599      7
QSO:  3507 CW 2010-11-27 0655 W0ETT         599     04 MW5B          599     14
QSO:  3538 CW 2010-11-27 0706 W0ETT         599     04 M6T           599     14
QSO:  3521 CW 2010-11-27 0708 W0ETT         599     04 VE3YAA        599      4
QSO:  1824 CW 2010-11-27 0714 W0ETT         599     04 KH6ZN         599     31
QSO:  1822 CW 2010-11-27 0715 W0ETT         599     04 VA2EW         599      5
QSO:  1819 CW 2010-11-27 0716 W0ETT         599     04 VE6TL         599      4
QSO:  1818 CW 2010-11-27 0716 W0ETT         599     04 C6ARR         599      8
QSO:  1820 CW 2010-11-27 0720 W0ETT         599     04 PJ2T          599      9
QSO:  1831 CW 2010-11-27 0724 W0ETT         599     04 8P5A          599      8
QSO:  7028 CW 2010-11-27 0727 W0ETT         599     04 7J1AAI        599     25
QSO:  7027 CW 2010-11-27 0728 W0ETT         599     04 PW7T          599     11
QSO:  7025 CW 2010-11-27 0729 W0ETT         599     04 JA3YBK        599     25
QSO:  7019 CW 2010-11-27 0731 W0ETT         599     04 W3LPL         599      5
QSO:  7019 CW 2010-11-27 0732 W0ETT         599     04 JJ2LPV        599     25
QSO:  7020 CW 2010-11-27 0733 W0ETT         599     04 PS2T          599     11
QSO:  7011 CW 2010-11-27 0735 W0ETT         599     04 EA7KW         599     14
QSO:  7007 CW 2010-11-27 0737 W0ETT         599     04 EF8M          599     33
QSO:  7005 CW 2010-11-27 0738 W0ETT         599     04 ZM1A          599     32
QSO:  7070 CW 2010-11-27 0740 W0ETT         599     04 CR2X          599     14
QSO:  7070 CW 2010-11-27 0741 W0ETT         599     04 P40L          599      9
QSO:  7072 CW 2010-11-27 0742 W0ETT         599     04 CO8DM         599      8
QSO:  7068 CW 2010-11-27 0743 W0ETT         599     04 CO6CAC        599      8
QSO:  7052 CW 2010-11-27 0747 W0ETT         599     04 JA2XYO        599     25
QSO:  7032 CW 2010-11-27 0752 W0ETT         599     04 JA7DLE        599     25
QSO:  7030 CW 2010-11-27 0752 W0ETT         599     04 8N5A          599     25
QSO:  7027 CW 2010-11-27 0754 W0ETT         599     04 ZL2AGY        599     32
QSO:  7022 CW 2010-11-27 0757 W0ETT         599     04 HD2M          599     10
QSO:  1829 CW 2010-11-27 0801 W0ETT         599     04 TO3A          599      8
QSO:  3532 CW 2010-11-27 1347 W0ETT         599     04 JA3YBK        599     25
QSO:  3527 CW 2010-11-27 1350 W0ETT         599     04 8N5A          599     25
QSO:  3524 CW 2010-11-27 1352 W0ETT         599     04 KH6LC         599     31
QSO:  3521 CW 2010-11-27 1355 W0ETT         599     04 JH0OGC        599     25
QSO:  3553 CW 2010-11-27 1359 W0ETT         599     04 ZL8X          599     32
QSO:  1810 CW 2010-11-27 1409 W0ETT         599     04 8N5A          599     25
QSO:  7006 CW 2010-11-27 1412 W0ETT         599     04 RA0FU         599     19
QSO:  7015 CW 2010-11-27 1418 W0ETT         599     04 B4B           599     24
QSO:  7017 CW 2010-11-27 1422 W0ETT         599     04 YB3BOA        599     28
QSO:  7018 CW 2010-11-27 1423 W0ETT         599     04 JF3NKA        599     25
QSO:  7022 CW 2010-11-27 1425 W0ETT         599     04 B7P           599     24
QSO:  7023 CW 2010-11-27 1426 W0ETT         599     04 VK1CC         599     30
QSO:  7028 CW 2010-11-27 1432 W0ETT         599     04 JA2FJP        599     25
QSO:  7029 CW 2010-11-27 1433 W0ETT         599     04 VE7GL         599      3
QSO:  7030 CW 2010-11-27 1433 W0ETT         599     04 JA6GCE        599     25
QSO:  7032 CW 2010-11-27 1434 W0ETT         599     04 JA1ZGP        599     25
QSO:  7033 CW 2010-11-27 1435 W0ETT         599     04 JS3CTQ        599     25
QSO:  7035 CW 2010-11-27 1439 W0ETT         599     04 OH0V          599     15
QSO:  7038 CW 2010-11-27 1443 W0ETT         599     04 BU2AV         599     24
QSO:  7041 CW 2010-11-27 1444 W0ETT         599     04 JH4UYB        599     25
QSO:  7042 CW 2010-11-27 1445 W0ETT         599     04 AH2R          599     27
QSO:  7048 CW 2010-11-27 1448 W0ETT         599     04 JG3SVP        599     25
QSO:  7052 CW 2010-11-27 1451 W0ETT         599     04 NH2T          599     27
QSO: 14030 CW 2010-11-27 1454 W0ETT         599     04 9A1A          599     15
QSO: 14029 CW 2010-11-27 1454 W0ETT         599     04 YT5A          599     15
QSO: 14029 CW 2010-11-27 1455 W0ETT         599     04 IR4X          599     15
QSO: 14029 CW 2010-11-27 1455 W0ETT         599     04 M6T           599     14
QSO: 14028 CW 2010-11-27 1456 W0ETT         599     04 SO8A          599     15
QSO: 14026 CW 2010-11-27 1457 W0ETT         599     04 M2G           599     14
QSO: 14026 CW 2010-11-27 1458 W0ETT         599     04 HA5JI         599     15
QSO: 14026 CW 2010-11-27 1459 W0ETT         599     04 DL5WW         599     14
QSO: 14025 CW 2010-11-27 1459 W0ETT         599     04 HG1S          599     15
QSO: 14025 CW 2010-11-27 1500 W0ETT         599     04 LY1CX         599     15
QSO: 14025 CW 2010-11-27 1501 W0ETT         599     04 OM3RRC        599     15
QSO: 14024 CW 2010-11-27 1533 W0ETT         599     04 TC3A          599     20
QSO: 14024 CW 2010-11-27 1533 W0ETT         599     04 9A4WY         599     15
QSO: 14024 CW 2010-11-27 1535 W0ETT         599     04 PB2JJ         599     14
QSO: 14022 CW 2010-11-27 1537 W0ETT         599     04 LZ5R          599     20
QSO: 14022 CW 2010-11-27 1538 W0ETT         599     04 LX7I          599     14
QSO: 14020 CW 2010-11-27 1539 W0ETT         599     04 DM3MM         599     14
QSO: 14019 CW 2010-11-27 1539 W0ETT         599     04 IQ3GO         599     15
QSO: 14018 CW 2010-11-27 1540 W0ETT         599     04 YT4W          599     15
QSO: 14017 CW 2010-11-27 1541 W0ETT         599     04 DD2ML         599     14
QSO: 14017 CW 2010-11-27 1542 W0ETT         599     04 OK1IC         599     15
QSO: 14017 CW 2010-11-27 1544 W0ETT         599     04 DK6XZ         599     14
QSO: 14016 CW 2010-11-27 1544 W0ETT         599     04 DL8SCG        599     14
QSO: 14016 CW 2010-11-27 1546 W0ETT         599     04 RT6A          599     16
QSO: 14015 CW 2010-11-27 1548 W0ETT         599     04 IO3X          599     15
QSO: 14015 CW 2010-11-27 1549 W0ETT         599     04 IR1Y          599     15
QSO: 14014 CW 2010-11-27 1550 W0ETT         599     04 PI4CC         599     14
QSO: 21047 CW 2010-11-27 1551 W0ETT         599     04 HK1R          599      9
QSO: 21046 CW 2010-11-27 1555 W0ETT         599     04 CR2X          599     14
QSO: 21041 CW 2010-11-27 1556 W0ETT         599     04 IU9T          599     15
QSO: 21035 CW 2010-11-27 1558 W0ETT         599     04 F6HKA         599     14
QSO: 21034 CW 2010-11-27 1600 W0ETT         599     04 TM6M          599     14
QSO: 21022 CW 2010-11-27 1604 W0ETT         599     04 XE1AY         599      6
QSO: 14014 CW 2010-11-27 1607 W0ETT         599     04 G5D           599     14
QSO: 14014 CW 2010-11-27 1608 W0ETT         599     04 ER4A          599     16
QSO: 14108 CW 2010-11-27 1609 W0ETT         599     04 DL4MCF        599     14
QSO: 14105 CW 2010-11-27 1613 W0ETT         599     04 DD4B          599     14
QSO: 14102 CW 2010-11-27 1616 W0ETT         599     04 LZ6W          599     20
QSO: 14096 CW 2010-11-27 1617 W0ETT         599     04 DF1DX         599     14
QSO: 14095 CW 2010-11-27 1618 W0ETT         599     04 Z35X          599     15
QSO: 14094 CW 2010-11-27 1619 W0ETT         599     04 DF0CI         599     14
QSO: 14093 CW 2010-11-27 1620 W0ETT         599     04 F8IXZ         599     14
QSO: 21057 CW 2010-11-27 1623 W0ETT         599     04 XE1CQ         599      6
QSO: 21060 CW 2010-11-27 1626 W0ETT         599     04 C6ATR         599      8
QSO: 21064 CW 2010-11-27 1627 W0ETT         599     04 C6AQQ         599      8
QSO: 21068 CW 2010-11-27 1628 W0ETT         599     04 EA2EA         599     14
QSO: 21073 CW 2010-11-27 1629 W0ETT         599     04 F5MUX         599     14
QSO: 21078 CW 2010-11-27 1632 W0ETT         599     04 CR3E          599     33
QSO: 21074 CW 2010-11-27 1635 W0ETT         599     04 EA6FO         599     14
QSO: 21072 CW 2010-11-27 1636 W0ETT         599     04 EA4KD         599     14
QSO: 21061 CW 2010-11-27 1638 W0ETT         599     04 FO8RZ         599     32
QSO: 21055 CW 2010-11-27 1639 W0ETT         599     04 5C5T          599     33
QSO: 14092 CW 2010-11-27 1646 W0ETT         599     04 ZA3HA         599     15
QSO: 14091 CW 2010-11-27 1647 W0ETT         599     04 F5PLC         599     14
QSO: 14090 CW 2010-11-27 1649 W0ETT         599     04 DF1IAQ        599     14
QSO: 14089 CW 2010-11-27 1649 W0ETT         599     04 S57DX         599     15
QSO: 14087 CW 2010-11-27 1651 W0ETT         599     04 SO9Q          599     15
QSO: 14084 CW 2010-11-27 1652 W0ETT         599     04 OQ5M          599     14
QSO: 14083 CW 2010-11-27 1653 W0ETT         599     04 VP2E/K1XM     599      8
QSO: 14082 CW 2010-11-27 1655 W0ETT         599     04 PJ2T          599      9
QSO: 14080 CW 2010-11-27 1656 W0ETT         599     04 PA5KT         599     14
QSO: 14079 CW 2010-11-27 1658 W0ETT         599     04 C5A           599     35
QSO: 14078 CW 2010-11-27 1658 W0ETT         599     04 I2SVA         599     15
QSO: 14076 CW 2010-11-27 1659 W0ETT         599     04 S59ABC        599     15
QSO: 14075 CW 2010-11-27 1700 W0ETT         599     04 E71A          599     15
QSO: 14075 CW 2010-11-27 1700 W0ETT         599     04 OE3K          599     15
QSO: 14074 CW 2010-11-27 1701 W0ETT         599     04 G3RXP         599     14
QSO: 14070 CW 2010-11-27 1702 W0ETT         599     04 IO5O          599     15
QSO: 14069 CW 2010-11-27 1703 W0ETT         599     04 CR6T          599     14
QSO: 14068 CW 2010-11-27 1704 W0ETT         599     04 PA3EWP        599     14
QSO: 14066 CW 2010-11-27 1707 W0ETT         599     04 IR9Y          599     15
QSO: 14065 CW 2010-11-27 1709 W0ETT         599     04 KH6ZN         599     31
QSO: 14064 CW 2010-11-27 1711 W0ETT         599     04 LZ1BJ         599     20
QSO: 14064 CW 2010-11-27 1712 W0ETT         599     04 PI4W          599     14
QSO: 14063 CW 2010-11-27 1713 W0ETT         599     04 DL2CC         599     14
QSO: 14063 CW 2010-11-27 1714 W0ETT         599     04 DL1A          599     14
QSO: 21052 CW 2010-11-27 1717 W0ETT         599     04 P40L          599      9
QSO: 21052 CW 2010-11-27 1718 W0ETT         599     04 NP3CW         599      8
QSO: 21049 CW 2010-11-27 1719 W0ETT         599     04 PT5T          599     11
QSO: 21048 CW 2010-11-27 1720 W0ETT         599     04 PW2D          599     11
QSO: 21047 CW 2010-11-27 1721 W0ETT         599     04 CN3A          599     33
QSO: 21044 CW 2010-11-27 1729 W0ETT         599     04 VY2TT         599      5
QSO: 21039 CW 2010-11-27 1731 W0ETT         599     04 EF8R          599     33
QSO: 21028 CW 2010-11-27 1737 W0ETT         599     04 LT1F          599     13
QSO: 21027 CW 2010-11-27 1738 W0ETT         599     04 CR3L          599     33
QSO: 21025 CW 2010-11-27 1738 W0ETT         599     04 EF8N          599     33
QSO: 21024 CW 2010-11-27 1739 W0ETT         599     04 PJ2T          599      9
QSO: 21019 CW 2010-11-27 1743 W0ETT         599     04 CO8LY         599      8
QSO: 21017 CW 2010-11-27 1744 W0ETT         599     04 VE3UWC        599      4
QSO: 21015 CW 2010-11-27 1746 W0ETT         599     04 SM2CEW        599     14
QSO: 21008 CW 2010-11-27 1752 W0ETT         599     04 P40W          599      9
QSO: 21001 CW 2010-11-27 1756 W0ETT         599     04 LP3U          599     13
QSO: 21003 CW 2010-11-27 1758 W0ETT         599     04 CW5W          599     13
QSO: 21071 CW 2010-11-27 1801 W0ETT         599     04 TO5T          599      8
QSO: 21062 CW 2010-11-27 1804 W0ETT         599     04 ED9M          599     33
QSO: 21040 CW 2010-11-27 1809 W0ETT         599     04 OH8X          599     15
QSO: 21038 CW 2010-11-27 1810 W0ETT         599     04 EA3GXJ        599     14
QSO: 21037 CW 2010-11-27 1811 W0ETT         599     04 EA4ZK         599     14
QSO: 14062 CW 2010-11-27 1817 W0ETT         599     04 F8BPN         599     14
QSO: 14062 CW 2010-11-27 1817 W0ETT         599     04 VE3EJ         599      4
QSO: 14061 CW 2010-11-27 1818 W0ETT         599     04 EA3AR         599     14
QSO: 14059 CW 2010-11-27 1819 W0ETT         599     04 VE3OI         599      4
QSO: 14059 CW 2010-11-27 1819 W0ETT         599     04 VY2TT         599      5
QSO: 14056 CW 2010-11-27 1822 W0ETT         599     04 9H3TX         599     15
QSO: 14054 CW 2010-11-27 1825 W0ETT         599     04 IK4UPB        599     15
QSO: 14053 CW 2010-11-27 1826 W0ETT         599     04 UA1ZZ         599     16
QSO: 14053 CW 2010-11-27 1827 W0ETT         599     04 CR3E          599     33
QSO: 14052 CW 2010-11-27 1827 W0ETT         599     04 TM6X          599     14
QSO: 14051 CW 2010-11-27 1827 W0ETT         599     04 DJ5QV         599     14
QSO: 14050 CW 2010-11-27 1829 W0ETT         599     04 S53MM         599     15
QSO: 14049 CW 2010-11-27 1831 W0ETT         599     04 5H3EE         599     37
QSO: 14049 CW 2010-11-27 1831 W0ETT         599     04 VE6JY         599      4
QSO: 14045 CW 2010-11-27 1834 W0ETT         599     04 G5O           599     14
QSO: 14044 CW 2010-11-27 1835 W0ETT         599     04 CT1JLZ        599     14
QSO: 14044 CW 2010-11-27 1835 W0ETT         599     04 IR2C          599     15
QSO: 14043 CW 2010-11-27 1836 W0ETT         599     04 DL8DYL        599     14
QSO: 14043 CW 2010-11-27 1836 W0ETT         599     04 OH0Z          599     15
QSO: 14042 CW 2010-11-27 1839 W0ETT         599     04 AN2A          599     14
QSO: 14042 CW 2010-11-27 1840 W0ETT         599     04 F6HKA         599     14
QSO: 14041 CW 2010-11-27 1842 W0ETT         599     04 EC7AMY        599     14
QSO: 14041 CW 2010-11-27 1843 W0ETT         599     04 CT/F6EPY      599     14
QSO: 14039 CW 2010-11-27 1845 W0ETT         599     04 CR3L          599     33
QSO: 14038 CW 2010-11-27 1848 W0ETT         599     04 OH8L          599     15
QSO: 14036 CW 2010-11-27 1849 W0ETT         599     04 RT9J          599     17
QSO: 14035 CW 2010-11-27 1850 W0ETT         599     04 VC2A          599      2
QSO: 14034 CW 2010-11-27 1851 W0ETT         599     04 RA1OGP        599     16
QSO: 14032 CW 2010-11-27 1853 W0ETT         599     04 OH2BH         599     15
QSO: 14032 CW 2010-11-27 1854 W0ETT         599     04 TM4Q          599     14
QSO: 14030 CW 2010-11-27 1856 W0ETT         599     04 IR4M          599     15
QSO: 14029 CW 2010-11-27 1857 W0ETT         599     04 VC3A          599      4
QSO: 14027 CW 2010-11-27 1901 W0ETT         599     04 EA5FV         599     14
QSO: 14026 CW 2010-11-27 1901 W0ETT         599     04 IU9T          599     15
QSO: 14023 CW 2010-11-27 1902 W0ETT         599     04 VE7UF         599      3
QSO: 14023 CW 2010-11-27 1903 W0ETT         599     04 VY2ZM         599      5
QSO: 14021 CW 2010-11-27 1904 W0ETT         599     04 UA1ZCT        599     16
QSO: 14021 CW 2010-11-27 1905 W0ETT         599     04 VE3YAA        599      4
QSO: 14018 CW 2010-11-27 1906 W0ETT         599     04 VY2SS         599      5
QSO: 14017 CW 2010-11-27 1908 W0ETT         599     04 P33W          599     20
QSO: 14017 CW 2010-11-27 1909 W0ETT         599     04 TM6M          599     14
QSO: 14014 CW 2010-11-27 1910 W0ETT         599     04 AM5M          599     14
QSO: 14012 CW 2010-11-27 1912 W0ETT         599     04 C6AKX         599      8
QSO: 14011 CW 2010-11-27 1913 W0ETT         599     04 EA1ND         599     14
QSO: 14011 CW 2010-11-27 1913 W0ETT         599     04 P40W          599      9
QSO: 14009 CW 2010-11-27 1931 W0ETT         599     04 EA2EA         599     14
QSO: 14007 CW 2010-11-27 1932 W0ETT         599     04 VE3JM         599      4
