START-OF-LOG: 2.0
REF-SECTION: 06
CALLSIGN: F4KJQ
CATEGORY: MULTI-ONE ALL LOW
CATEGORY-OVERLAY: CLUB
CLAIMED-SCORE: 756840
CONTEST: REF-SSB
CREATED-BY: Net-Test (F5AIB)
NAME: Radio Club de Nice
OPERATORS: F4HKD F4HLB F5SPJ F6HBI 3A2MA F4EXD F4HXQ F4IFL F4HKZ F4HOD F4HKY F4HXN
RIG: YAESU
RIG: YAESU
RIG: multi
RIG: 100
SOAPBOX: 
QSO: 14000 PH 2019-02-23 0617 F4KJQ         59  06     FR4QT         59  FR
QSO: 7000  PH 2019-02-23 0751 F4KJQ         59  06     9A1SZ         59  001
QSO: 7000  PH 2019-02-23 0752 F4KJQ         59  06     F4HLR         59  72
QSO: 7000  PH 2019-02-23 0754 F4KJQ         59  06     F6BNX         59  06
QSO: 7000  PH 2019-02-23 0755 F4KJQ         59  06     F1IHL         59  49
QSO: 7000  PH 2019-02-23 0756 F4KJQ         59  06     F5HIJ         59  33
QSO: 7000  PH 2019-02-23 0759 F4KJQ         59  06     F4FWI         59  47
QSO: 7000  PH 2019-02-23 0801 F4KJQ         59  06     F5BBD         59  02
QSO: 7000  PH 2019-02-23 0802 F4KJQ         59  06     F1CBC         59  76
QSO: 7000  PH 2019-02-23 0803 F4KJQ         59  06     F8BIH         59  86
QSO: 7000  PH 2019-02-23 0803 F4KJQ         59  06     ON7SAT        59  001
QSO: 7000  PH 2019-02-23 0806 F4KJQ         59  06     F6KIM         59  54
QSO: 7000  PH 2019-02-23 0807 F4KJQ         59  06     I2CZQ         59  017
QSO: 7000  PH 2019-02-23 0808 F4KJQ         59  06     TM4K          59  03
QSO: 7000  PH 2019-02-23 0809 F4KJQ         59  06     ON8SGA        59  004
QSO: 7000  PH 2019-02-23 0812 F4KJQ         59  06     F4FTJ         59  37
QSO: 7000  PH 2019-02-23 0813 F4KJQ         59  06     IZ2KPE        59  015
QSO: 7000  PH 2019-02-23 0814 F4KJQ         59  06     IZ8GVQ        59  019
QSO: 7000  PH 2019-02-23 0814 F4KJQ         59  06     M1TZR         59  005
QSO: 7000  PH 2019-02-23 0814 F4KJQ         59  06     F5CES         59  18
QSO: 7000  PH 2019-02-23 0815 F4KJQ         59  06     IZ3KCH        59  017
QSO: 7000  PH 2019-02-23 0816 F4KJQ         59  06     DL3DRN        59  021
QSO: 7000  PH 2019-02-23 0820 F4KJQ         59  06     F4ADZ         59  61
QSO: 7000  PH 2019-02-23 0820 F4KJQ         59  06     F4EAW         59  28
QSO: 7000  PH 2019-02-23 0821 F4KJQ         59  06     F5NJF         59  79
QSO: 7000  PH 2019-02-23 0822 F4KJQ         59  06     F6KUP         59  55
QSO: 7000  PH 2019-02-23 0824 F4KJQ         59  06     F4AHP         59  59
QSO: 7000  PH 2019-02-23 0828 F4KJQ         59  06     SM5ALJ        59  005
QSO: 7000  PH 2019-02-23 0828 F4KJQ         59  06     F4DNU         59  79
QSO: 7000  PH 2019-02-23 0829 F4KJQ         59  06     F6CBA         59  40
QSO: 7000  PH 2019-02-23 0829 F4KJQ         59  06     F6UGW         59  59
QSO: 7000  PH 2019-02-23 0831 F4KJQ         59  06     F5AIB         59  54
QSO: 7000  PH 2019-02-23 0832 F4KJQ         59  06     F4GVE         59  24
QSO: 7000  PH 2019-02-23 0832 F4KJQ         59  06     F5KOU         59  80
QSO: 7000  PH 2019-02-23 0834 F4KJQ         59  06     F5KBM         59  62
QSO: 7000  PH 2019-02-23 0835 F4KJQ         59  06     F4GOH         59  72
QSO: 7000  PH 2019-02-23 0835 F4KJQ         59  06     F4HWO         59  80
QSO: 7000  PH 2019-02-23 0836 F4KJQ         59  06     F5TLZ         59  54
QSO: 7000  PH 2019-02-23 0839 F4KJQ         59  06     F4BXW         59  65
QSO: 7000  PH 2019-02-23 0839 F4KJQ         59  06     F2YT          59  62
QSO: 7000  PH 2019-02-23 0839 F4KJQ         59  06     F6GTH         59  47
QSO: 7000  PH 2019-02-23 0840 F4KJQ         59  06     F1TZM         59  72
QSO: 7000  PH 2019-02-23 0842 F4KJQ         59  06     F4CQP         59  62
QSO: 7000  PH 2019-02-23 0843 F4KJQ         59  06     ON5TB         59  053
QSO: 7000  PH 2019-02-23 0843 F4KJQ         59  06     F5JYD         59  51
QSO: 7000  PH 2019-02-23 0844 F4KJQ         59  06     F5KOI         59  86
QSO: 7000  PH 2019-02-23 0845 F4KJQ         59  06     F4GOT         59  78
QSO: 7000  PH 2019-02-23 0846 F4KJQ         59  06     F1IGY         59  87
QSO: 7000  PH 2019-02-23 0847 F4KJQ         59  06     F1ISM         59  60
QSO: 7000  PH 2019-02-23 0847 F4KJQ         59  06     F1UDC         59  75
QSO: 7000  PH 2019-02-23 0848 F4KJQ         59  06     F4CKW         59  54
QSO: 7000  PH 2019-02-23 0849 F4KJQ         59  06     F4HTJ         59  56
QSO: 7000  PH 2019-02-23 0850 F4KJQ         59  06     9A2MM         59  003
QSO: 7000  PH 2019-02-23 0850 F4KJQ         59  06     F6GLJ         59  33
QSO: 7000  PH 2019-02-23 0850 F4KJQ         59  06     F4EZC         59  44
QSO: 7000  PH 2019-02-23 0851 F4KJQ         59  06     F8BUI         59  45
QSO: 7000  PH 2019-02-23 0851 F4KJQ         59  06     F1EKA         59  55
QSO: 7000  PH 2019-02-23 0851 F4KJQ         59  06     F5URG         59  31
QSO: 7000  PH 2019-02-23 0852 F4KJQ         59  06     F5THD         59  35
QSO: 7000  PH 2019-02-23 0852 F4KJQ         59  06     ON4LDS        59  001
QSO: 7000  PH 2019-02-23 0853 F4KJQ         59  06     DK5AF         59  006
QSO: 7000  PH 2019-02-23 0854 F4KJQ         59  06     F4FSV         59  64
QSO: 7000  PH 2019-02-23 0854 F4KJQ         59  06     F1PBT         59  77
QSO: 7000  PH 2019-02-23 0854 F4KJQ         59  06     DL6AL         59  002
QSO: 7000  PH 2019-02-23 0859 F4KJQ         59  06     TM5OTT        59  37
QSO: 7000  PH 2019-02-23 0900 F4KJQ         59  06     F6BQG         59  35
QSO: 7000  PH 2019-02-23 0901 F4KJQ         59  06     F4HQO         59  62
QSO: 7000  PH 2019-02-23 0901 F4KJQ         59  06     F6CKD         59  44
QSO: 7000  PH 2019-02-23 0902 F4KJQ         59  06     F8DSN         59  88
QSO: 7000  PH 2019-02-23 0902 F4KJQ         59  06     F4EHB         59  08
QSO: 7000  PH 2019-02-23 0903 F4KJQ         59  06     F4HCT         59  95
QSO: 7000  PH 2019-02-23 0903 F4KJQ         59  06     F4GLX         59  82
QSO: 7000  PH 2019-02-23 0904 F4KJQ         59  06     F4GMW         59  77
QSO: 7000  PH 2019-02-23 0904 F4KJQ         59  06     F5KEQ         59  44
QSO: 7000  PH 2019-02-23 0904 F4KJQ         59  06     F3PZ          59  56
QSO: 7000  PH 2019-02-23 0905 F4KJQ         59  06     F6EJW         59  24
QSO: 7000  PH 2019-02-23 0905 F4KJQ         59  06     F6AEW         59  53
QSO: 7000  PH 2019-02-23 0906 F4KJQ         59  06     F6EML         59  91
QSO: 7000  PH 2019-02-23 0907 F4KJQ         59  06     F4HIK         59  86
QSO: 7000  PH 2019-02-23 0908 F4KJQ         59  06     HG8C          59  008
QSO: 7000  PH 2019-02-23 0908 F4KJQ         59  06     F6KGL         59  93
QSO: 7000  PH 2019-02-23 0914 F4KJQ         59  06     F6AOI         59  06
QSO: 7000  PH 2019-02-23 0914 F4KJQ         59  06     IS0FFF        59  001
QSO: 7000  PH 2019-02-23 0915 F4KJQ         59  06     F8KHP         59  88
QSO: 7000  PH 2019-02-23 0916 F4KJQ         59  06     F4IEV         59  07
QSO: 7000  PH 2019-02-23 0916 F4KJQ         59  06     F4AWH         59  70
QSO: 7000  PH 2019-02-23 0916 F4KJQ         59  06     F6KJU         59  59
QSO: 7000  PH 2019-02-23 0917 F4KJQ         59  06     F6FET         59  53
QSO: 7000  PH 2019-02-23 0918 F4KJQ         59  06     F5NFF         59  67
QSO: 7000  PH 2019-02-23 0919 F4KJQ         59  06     F6GGO         59  35
QSO: 7000  PH 2019-02-23 0920 F4KJQ         59  06     IK8TRJ        59  135
QSO: 7000  PH 2019-02-23 0921 F4KJQ         59  06     F4HGV         59  57
QSO: 7000  PH 2019-02-23 0922 F4KJQ         59  06     F6KJX         59  41
QSO: 7000  PH 2019-02-23 0922 F4KJQ         59  06     ON7KC         59  029
QSO: 7000  PH 2019-02-23 0923 F4KJQ         59  06     F5OMU         59  33
QSO: 7000  PH 2019-02-23 0925 F4KJQ         59  06     F1GLY         59  37
QSO: 7000  PH 2019-02-23 0926 F4KJQ         59  06     F5GFA         59  47
QSO: 7000  PH 2019-02-23 0926 F4KJQ         59  06     F4BXY         59  17
QSO: 7000  PH 2019-02-23 0927 F4KJQ         59  06     F5KCH         59  58
QSO: 7000  PH 2019-02-23 0928 F4KJQ         59  06     F4EPM/P       59  70
QSO: 7000  PH 2019-02-23 0928 F4KJQ         59  06     F4EKQ         59  86
QSO: 7000  PH 2019-02-23 0928 F4KJQ         59  06     F4HGF         59  89
QSO: 7000  PH 2019-02-23 0929 F4KJQ         59  06     F6KTW         59  87
QSO: 7000  PH 2019-02-23 0929 F4KJQ         59  06     F6BAT         59  59
QSO: 7000  PH 2019-02-23 0931 F4KJQ         59  06     9A1CVG        59  011
QSO: 7000  PH 2019-02-23 0932 F4KJQ         59  06     F5LPM/P       59  10
QSO: 7000  PH 2019-02-23 0933 F4KJQ         59  06     F8FBB         59  31
QSO: 7000  PH 2019-02-23 0933 F4KJQ         59  06     F5RLW         59  62
QSO: 7000  PH 2019-02-23 0934 F4KJQ         59  06     F5HVI         59  50
QSO: 7000  PH 2019-02-23 0934 F4KJQ         59  06     F5AAR         59  49
QSO: 7000  PH 2019-02-23 0936 F4KJQ         59  06     F4EXN         59  02
QSO: 7000  PH 2019-02-23 0937 F4KJQ         59  06     F2AI          59  77
QSO: 7000  PH 2019-02-23 0938 F4KJQ         59  06     F4HYA         59  76
QSO: 7000  PH 2019-02-23 0938 F4KJQ         59  06     F6GOE         59  19
QSO: 7000  PH 2019-02-23 0938 F4KJQ         59  06     F4IDJ         59  47
QSO: 7000  PH 2019-02-23 0938 F4KJQ         59  06     F1JGN         59  80
QSO: 7000  PH 2019-02-23 0939 F4KJQ         59  06     F4DXP         59  29
QSO: 7000  PH 2019-02-23 0941 F4KJQ         59  06     F4HRA         59  89
QSO: 7000  PH 2019-02-23 0943 F4KJQ         59  06     TM3G          59  03
QSO: 7000  PH 2019-02-23 0944 F4KJQ         59  06     F5LOJ         59  91
QSO: 7000  PH 2019-02-23 0945 F4KJQ         59  06     F6GVC         59  47
QSO: 7000  PH 2019-02-23 0945 F4KJQ         59  06     F5LEN         59  54
QSO: 7000  PH 2019-02-23 0946 F4KJQ         59  06     F4IFA         59  19
QSO: 7000  PH 2019-02-23 0947 F4KJQ         59  06     IW6NGC        59  005
QSO: 7000  PH 2019-02-23 0948 F4KJQ         59  06     F4EIH         59  87
QSO: 7000  PH 2019-02-23 0950 F4KJQ         59  06     F8KGW         59  35
QSO: 7000  PH 2019-02-23 0951 F4KJQ         59  06     F5ICC         59  24
QSO: 7000  PH 2019-02-23 0951 F4KJQ         59  06     F4HER         59  86
QSO: 7000  PH 2019-02-23 0952 F4KJQ         59  06     F4HEM         59  02
QSO: 7000  PH 2019-02-23 0953 F4KJQ         59  06     F5AOW         59  36
QSO: 7000  PH 2019-02-23 0955 F4KJQ         59  06     OE6HWF        59  024
QSO: 7000  PH 2019-02-23 0956 F4KJQ         59  06     F4KJP         59  08
QSO: 7000  PH 2019-02-23 0957 F4KJQ         59  06     F5BDK         59  77
QSO: 7000  PH 2019-02-23 0957 F4KJQ         59  06     F5DRD         59  80
QSO: 7000  PH 2019-02-23 0958 F4KJQ         59  06     F5MGN         59  88
QSO: 7000  PH 2019-02-23 0959 F4KJQ         59  06     F5IQY         59  02
QSO: 7000  PH 2019-02-23 0959 F4KJQ         59  06     F6KCZ         59  14
QSO: 7000  PH 2019-02-23 1000 F4KJQ         59  06     TM55M         59  55
QSO: 7000  PH 2019-02-23 1000 F4KJQ         59  06     F5CCX         59  91
QSO: 7000  PH 2019-02-23 1000 F4KJQ         59  06     F5MBM         59  54
QSO: 7000  PH 2019-02-23 1001 F4KJQ         59  06     F4EMG         59  62
QSO: 7000  PH 2019-02-23 1002 F4KJQ         59  06     F2IF          59  82
QSO: 7000  PH 2019-02-23 1003 F4KJQ         59  06     F5LWF         59  51
QSO: 7000  PH 2019-02-23 1003 F4KJQ         59  06     F1EOY         59  31
QSO: 7000  PH 2019-02-23 1004 F4KJQ         59  06     F4IDN         59  49
QSO: 7000  PH 2019-02-23 1006 F4KJQ         59  06     F4GYW         59  62
QSO:  3500 PH 2019-02-23 1007 F4KJQ         59  06     TM3G03        59  03
QSO: 7000  PH 2019-02-23 1008 F4KJQ         59  06     F5JNE         59  56
QSO: 7000  PH 2019-02-23 1008 F4KJQ         59  06     F6IWD         59  47
QSO: 7000  PH 2019-02-23 1009 F4KJQ         59  06     F5LUX         59  95
QSO: 7000  PH 2019-02-23 1010 F4KJQ         59  06     F4EEJ/P       59  16
QSO: 7000  PH 2019-02-23 1011 F4KJQ         59  06     DH7NK         59  003
QSO:  3500 PH 2019-02-23 1012 F4KJQ         59  06     F6GGX         59  32
QSO: 7000  PH 2019-02-23 1012 F4KJQ         59  06     ON5TC         59  019
QSO: 3500  PH 2019-02-23 1014 F4KJQ         59  06     F6HRL         59  86
QSO: 7000  PH 2019-02-23 1015 F4KJQ         59  06     F4HWF         59  59
QSO: 7000  PH 2019-02-23 1016 F4KJQ         59  06     F4HZQ         59  89
QSO: 7000  PH 2019-02-23 1018 F4KJQ         59  06     F8KIS         59  17
QSO: 7000  PH 2019-02-23 1019 F4KJQ         59  06     F5NPL         59  57
QSO: 7000  PH 2019-02-23 1020 F4KJQ         59  06     F4HQD         59  49
QSO: 7000  PH 2019-02-23 1020 F4KJQ         59  06     F4KKY         59  17
QSO: 7000  PH 2019-02-23 1021 F4KJQ         59  06     F6FWQ         59  86
QSO: 7000  PH 2019-02-23 1021 F4KJQ         59  06     F5LKK         59  62
QSO: 7000  PH 2019-02-23 1022 F4KJQ         59  06     F5AJG         59  59
QSO: 7000  PH 2019-02-23 1022 F4KJQ         59  06     F6KOI         59  28
QSO: 7000  PH 2019-02-23 1024 F4KJQ         59  06     F6DEO         59  95
QSO: 7000  PH 2019-02-23 1024 F4KJQ         59  06     F6KUC         59  16
QSO: 7000  PH 2019-02-23 1025 F4KJQ         59  06     ON6BV         59  014
QSO: 7000  PH 2019-02-23 1028 F4KJQ         59  06     MM0TFU        59  040
QSO: 7000  PH 2019-02-23 1028 F4KJQ         59  06     F4FKN         59  87
QSO: 7000  PH 2019-02-23 1029 F4KJQ         59  06     F4HYT         59  47
QSO: 7000  PH 2019-02-23 1029 F4KJQ         59  06     F6EPM         59  33
QSO: 7000  PH 2019-02-23 1030 F4KJQ         59  06     F1SIV         59  59
QSO: 7000  PH 2019-02-23 1030 F4KJQ         59  06     F1DXM         59  86
QSO: 7000  PH 2019-02-23 1032 F4KJQ         59  06     F5MMB         59  40
QSO: 21000 PH 2019-02-23 1035 F4KJQ         59  06     US5QRW        59  019
QSO: 7000  PH 2019-02-23 1035 F4KJQ         59  06     F8CKS         59  47
QSO: 7000  PH 2019-02-23 1036 F4KJQ         59  06     F4FTA         59  21
QSO: 7000  PH 2019-02-23 1038 F4KJQ         59  06     F2CT          59  64
QSO: 7000  PH 2019-02-23 1039 F4KJQ         59  06     F4KKH         59  28
QSO: 7000  PH 2019-02-23 1041 F4KJQ         59  06     F5CT          59  61
QSO: 7000  PH 2019-02-23 1042 F4KJQ         59  06     F5OTS         59  58
QSO: 14000 PH 2019-02-23 1050 F4KJQ         59  06     R3LC          59  035
QSO: 14000 PH 2019-02-23 1050 F4KJQ         59  06     IT9BUN        59  153
QSO: 14000 PH 2019-02-23 1051 F4KJQ         59  06     MM3AWA        59  010
QSO: 14000 PH 2019-02-23 1052 F4KJQ         59  06     SM8B          59  012
QSO: 21000 PH 2019-02-23 1053 F4KJQ         59  06     FR4QT         59  FR
QSO: 14000 PH 2019-02-23 1053 F4KJQ         59  06     SV3RPQ        59  020
QSO: 14000 PH 2019-02-23 1054 F4KJQ         59  06     SA5HUB        59  009
QSO: 14000 PH 2019-02-23 1057 F4KJQ         59  06     SE4E          59  106
QSO: 14000 PH 2019-02-23 1059 F4KJQ         59  06     TK5KP         59  2A
QSO: 14000 PH 2019-02-23 1100 F4KJQ         59  06     SQ3OGZ        59  006
QSO: 7000  PH 2019-02-23 1100 F4KJQ         59  06     F6CLG         59  89
QSO: 14000 PH 2019-02-23 1100 F4KJQ         59  06     YL2CI         59  070
QSO: 21000 PH 2019-02-23 1102 F4KJQ         59  06     RW1CW         59  075
QSO: 14000 PH 2019-02-23 1102 F4KJQ         59  06     SP5DRE        59  021
QSO: 3500  PH 2019-02-23 1103 F4KJQ         59  06     F1AGR         59  46
QSO: 14000 PH 2019-02-23 1103 F4KJQ         59  06     UT0NB         59  023
QSO: 14000 PH 2019-02-23 1103 F4KJQ         59  06     UX2HH         59  028
QSO: 14000 PH 2019-02-23 1105 F4KJQ         59  06     SQ9GOL        59  028
QSO:  7000 PH 2019-02-23 1106 F4KJQ         59  06     F8KHO         59  51
QSO: 14000 PH 2019-02-23 1107 F4KJQ         59  06     ER3CT         59  008
QSO: 14000 PH 2019-02-23 1108 F4KJQ         59  06     SM4WKT        59  020
QSO: 14000 PH 2019-02-23 1111 F4KJQ         59  06     FG4KH         59  FG
QSO: 14000 PH 2019-02-23 1118 F4KJQ         59  06     TM5TT         59  55
QSO: 14000 PH 2019-02-23 1121 F4KJQ         59  06     CN4M          59  088
QSO: 14000 PH 2019-02-23 1122 F4KJQ         59  06     CN8SG         59  146
QSO: 7000  PH 2019-02-23 1131 F4KJQ         59  06     F6GPT         59  33
QSO: 21000 PH 2019-02-23 1247 F4KJQ         59  06     CN8SG         59  207
QSO: 21000 PH 2019-02-23 1251 F4KJQ         59  06     FR5CB         59  FR
QSO: 21000 PH 2019-02-23 1301 F4KJQ         59  06     F6KHM         59  29
QSO: 14000 PH 2019-02-23 1305 F4KJQ         59  06     SC6AS         59  005
QSO: 14000 PH 2019-02-23 1309 F4KJQ         59  06     UR3MS         59  030
QSO: 14000 PH 2019-02-23 1310 F4KJQ         59  06     LZ7H          59  003
QSO: 14000 PH 2019-02-23 1311 F4KJQ         59  06     SM5NQB        59  027
QSO: 14000 PH 2019-02-23 1312 F4KJQ         59  06     CT7ANH        59  089
QSO: 14000 PH 2019-02-23 1312 F4KJQ         59  06     RZ3Z          59  086
QSO: 14000 PH 2019-02-23 1315 F4KJQ         59  06     LY3CY         59  038
QSO: 14000 PH 2019-02-23 1318 F4KJQ         59  06     UX3IT         59  015
QSO: 14000 PH 2019-02-23 1319 F4KJQ         59  06     LZ/OP4L       59  008
QSO: 14000 PH 2019-02-23 1320 F4KJQ         59  06     ES1QD         59  034
QSO: 14000 PH 2019-02-23 1325 F4KJQ         59  06     UA6YN         59  044
QSO: 7000  PH 2019-02-23 1329 F4KJQ         59  06     F5PSA         59  46
QSO: 7000  PH 2019-02-23 1331 F4KJQ         59  06     F4FHV         59  63
QSO: 7000  PH 2019-02-23 1334 F4KJQ         59  06     F4HRR         59  62
QSO: 7000  PH 2019-02-23 1337 F4KJQ         59  06     F1IXI         59  32
QSO: 7000  PH 2019-02-23 1337 F4KJQ         59  06     F6HLO         59  82
QSO: 7000  PH 2019-02-23 1339 F4KJQ         59  06     F4IAY         59  81
QSO: 7000  PH 2019-02-23 1339 F4KJQ         59  06     F4ICT         59  62
QSO: 7000  PH 2019-02-23 1340 F4KJQ         59  06     IW0HLZ        59  010
QSO: 7000  PH 2019-02-23 1340 F4KJQ         59  06     F1GRH         59  11
QSO: 7000  PH 2019-02-23 1340 F4KJQ         59  06     F5KTU         59  19
QSO: 7000  PH 2019-02-23 1341 F4KJQ         59  06     F1TZE         59  60
QSO: 7000  PH 2019-02-23 1343 F4KJQ         59  06     F2MM          59  17
QSO: 7000  PH 2019-02-23 1344 F4KJQ         59  06     F4HRV         59  51
QSO: 7000  PH 2019-02-23 1344 F4KJQ         59  06     F8DBZ         59  47
QSO: 7000  PH 2019-02-23 1345 F4KJQ         59  06     F6FWZ         59  86
QSO: 7000  PH 2019-02-23 1345 F4KJQ         59  06     F6KGI/P       59  11
QSO: 7000  PH 2019-02-23 1346 F4KJQ         59  06     F4HPZ         59  17
QSO: 21000 PH 2019-02-23 1347 F4KJQ         59  06     PY5QW         59  036
QSO: 7000  PH 2019-02-23 1347 F4KJQ         59  06     F8OOI         59  82
QSO: 7000  PH 2019-02-23 1348 F4KJQ         59  06     F5ABW         59  49
QSO: 7000  PH 2019-02-23 1349 F4KJQ         59  06     F4DZM         59  51
QSO: 7000  PH 2019-02-23 1349 F4KJQ         59  06     F4UKG         59  19
QSO: 7000  PH 2019-02-23 1350 F4KJQ         59  06     F1UJT         59  87
QSO: 7000  PH 2019-02-23 1350 F4KJQ         59  06     F5KKD         59  93
QSO: 7000  PH 2019-02-23 1351 F4KJQ         59  06     F6BHI         59  19
QSO: 7000  PH 2019-02-23 1352 F4KJQ         59  06     F5PHY         59  24
QSO: 7000  PH 2019-02-23 1352 F4KJQ         59  06     F4BQS         59  62
QSO: 7000  PH 2019-02-23 1352 F4KJQ         59  06     F1ROA         59  87
QSO: 7000  PH 2019-02-23 1353 F4KJQ         59  06     F5DYD         59  31
QSO: 7000  PH 2019-02-23 1353 F4KJQ         59  06     F4GKP         59  87
QSO: 7000  PH 2019-02-23 1354 F4KJQ         59  06     F5AUZ         59  87
QSO: 7000  PH 2019-02-23 1354 F4KJQ         59  06     F5KHG/P       59  47
QSO: 7000  PH 2019-02-23 1355 F4KJQ         59  06     F6FNA         59  77
QSO: 7000  PH 2019-02-23 1356 F4KJQ         59  06     F5RNP         59  87
QSO: 7000  PH 2019-02-23 1356 F4KJQ         59  06     F4HCK         59  95
QSO: 7000  PH 2019-02-23 1358 F4KJQ         59  06     F5LMG         59  27
QSO: 7000  PH 2019-02-23 1358 F4KJQ         59  06     F5RUJ         59  87
QSO: 7000  PH 2019-02-23 1400 F4KJQ         59  06     F8CED         59  44
QSO: 7000  PH 2019-02-23 1400 F4KJQ         59  06     F5JQP         59  60
QSO: 7000  PH 2019-02-23 1401 F4KJQ         59  06     F4HWJ         59  49
QSO: 7000  PH 2019-02-23 1402 F4KJQ         59  06     S510WCA       59  018
QSO: 7000  PH 2019-02-23 1406 F4KJQ         59  06     F5PTI         59  16
QSO: 7000  PH 2019-02-23 1407 F4KJQ         59  06     F8AXD         59  91
QSO: 14000 PH 2019-02-23 1407 F4KJQ         59  06     CN4CM         59  195
QSO: 7000  PH 2019-02-23 1409 F4KJQ         59  06     IK8SVQ        59  002
QSO: 7000  PH 2019-02-23 1410 F4KJQ         59  06     F4KKV         59  53
QSO: 7000  PH 2019-02-23 1411 F4KJQ         59  06     ON4KWT        59  011
QSO: 7000  PH 2019-02-23 1411 F4KJQ         59  06     F5IPE         59  33
QSO: 7000  PH 2019-02-23 1412 F4KJQ         59  06     F5ADH         59  60
QSO: 7000  PH 2019-02-23 1413 F4KJQ         59  06     ON5HE         59  105
QSO: 7000  PH 2019-02-23 1414 F4KJQ         59  06     DH4PSG        59  005
QSO: 7000  PH 2019-02-23 1415 F4KJQ         59  06     F5OVZ         59  24
QSO: 7000  PH 2019-02-23 1416 F4KJQ         59  06     F6KNL         59  33
QSO: 7000  PH 2019-02-23 1416 F4KJQ         59  06     F6KRK         59  78
QSO: 7000  PH 2019-02-23 1417 F4KJQ         59  06     F1MKG         59  28
QSO: 7000  PH 2019-02-23 1417 F4KJQ         59  06     IW8DGZ        59  062
QSO: 7000  PH 2019-02-23 1418 F4KJQ         59  06     F5OYC         59  31
QSO: 14000 PH 2019-02-23 1418 F4KJQ         59  06     VA2CZ         59  012
QSO: 7000  PH 2019-02-23 1418 F4KJQ         59  06     ON4FA         59  089
QSO: 7000  PH 2019-02-23 1419 F4KJQ         59  06     F4EOH         59  21
QSO: 7000  PH 2019-02-23 1419 F4KJQ         59  06     F6FTB         59  21
