START-OF-LOG: 3.0
CONTEST: WW-DIGI
CALLSIGN: W9PA
LOCATION: IN
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED:
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: DIGI
CATEGORY-TRANSMITTER: ONE
CLAIMED-SCORE: 20608
NAME: David L. Zeph
OPERATORS: W9PA
CLUB: NORTH COAST CONTESTERS
CREATED-BY: A KLUGE OF WSJT AND N1MM Logger+ 1.0.7925.0
QSO:  7075 DG 2019-09-01 0219 W9PA          EN60       KB7QFE        DN13
QSO:  7075 DG 2019-09-01 0221 W9PA          EN60       KD0UNI        EN17
QSO:  7075 DG 2019-09-01 0222 W9PA          EN60       KE0CQB        DM78
QSO:  7075 DG 2019-09-01 0237 W9PA          EN60       KE0OIR        DM79
QSO:  7075 DG 2019-09-01 0245 W9PA          EN60       W7CD          CN87
QSO:  7075 DG 2019-09-01 0310 W9PA          EN60       ND4L          FM05
QSO:  7075 DG 2019-09-01 0324 W9PA          EN60       YV4TEA        FK60
QSO:  7075 DG 2019-09-01 0327 W9PA          EN60       PV8AJ         FJ92
QSO:  7075 DG 2019-09-01 0335 W9PA          EN60       WP3MM         FK68
QSO:  7075 DG 2019-09-01 0351 W9PA          EN60       HC1FQ         FI09
QSO:  7075 DG 2019-09-01 0354 W9PA          EN60       CX9ARH        GF15
QSO:  7075 DG 2019-09-01 0413 W9PA          EN60       6Y5HN         FK18
QSO:  7074 DG 2019-09-01 0430 W9PA          EN60       LX7I          JN29
QSO:  7075 DG 2019-09-01 0452 W9PA          EN60       KJ6VHZ        CM89
QSO:  7075 DG 2019-09-01 0500 W9PA          EN60       XE2KJ         DL95
QSO:  7075 DG 2019-09-01 0502 W9PA          EN60       KR1DX         DM13
QSO:  7075 DG 2019-09-01 0504 W9PA          EN60       N6MA          DM45
QSO:  7075 DG 2019-09-01 0513 W9PA          EN60       ZL1BDW        RF81
QSO:  7075 DG 2019-09-01 0520 W9PA          EN60       AA5AU         EL49
QSO:  7074 DG 2019-09-01 0539 W9PA          EN60       NN6XX         CM87
QSO:  7074 DG 2019-09-01 0542 W9PA          EN60       W6AER         CM87
QSO:  7074 DG 2019-09-01 0546 W9PA          EN60       VK1WX         QF44
QSO:  3574 DG 2019-09-01 0559 W9PA          EN60       5T5PA         IL10
QSO:  3574 DG 2019-09-01 0600 W9PA          EN60       KP4/K6DTT     FK68
QSO:  3574 DG 2019-09-01 0613 W9PA          EN60       W6OAT         CN87
QSO:  3574 DG 2019-09-01 0618 W9PA          EN60       KD7PCE        DM41
QSO:  3574 DG 2019-09-01 0625 W9PA          EN60       KA5HET        EM25
QSO:  3574 DG 2019-09-01 0626 W9PA          EN60       VE2NCG        FN35
QSO:  3574 DG 2019-09-01 0631 W9PA          EN60       W7QL          DN40
QSO:  1841 DG 2019-09-01 0644 W9PA          EN60       AE6JV         CM97
QSO:  1841 DG 2019-09-01 0645 W9PA          EN60       K1SFA         FN32
QSO:  3574 DG 2019-09-01 0650 W9PA          EN60       ZL4TT         RE54
QSO:  3574 DG 2019-09-01 0651 W9PA          EN60       N6ZFO         CM89
QSO:  3574 DG 2019-09-01 0705 W9PA          EN60       5T5PA         IL10
QSO:  7075 DG 2019-09-01 0719 W9PA          EN60       VK5SFA        PF95
QSO:  7075 DG 2019-09-01 0724 W9PA          EN60       VK2PWS        QF56
QSO:  7075 DG 2019-09-01 0732 W9PA          EN60       XE1IM         DK89
QSO:  7074 DG 2019-09-01 0734 W9PA          EN60       K7CTV         DM42
QSO:  7075 DG 2019-09-01 0737 W9PA          EN60       VK7NET        QE38
QSO:  7075 DG 2019-09-01 0740 W9PA          EN60       VK2IE         QF55
QSO:  7075 DG 2019-09-01 0747 W9PA          EN60       PY1SX         GG87
QSO:  7075 DG 2019-09-01 0752 W9PA          EN60       WD4LYV        EM81
QSO:  7075 DG 2019-09-01 0754 W9PA          EN60       XE1YD         EK09
QSO:  7075 DG 2019-09-01 0804 W9PA          EN60       ZL1MVL        RF74
QSO:  7075 DG 2019-09-01 0811 W9PA          EN60       VK2ON         QF57
QSO:  7075 DG 2019-09-01 0812 W9PA          EN60       AE9LL         EM79
QSO:  3574 DG 2019-09-01 0829 W9PA          EN60       CO2JD         EL83
QSO:  1841 DG 2019-09-01 0835 W9PA          EN60       NA5NN         EM50
QSO:  1841 DG 2019-09-01 0837 W9PA          EN60       K4WW          EM78
QSO:  3574 DG 2019-09-01 0840 W9PA          EN60       WA3EKL        FM19
QSO:  7075 DG 2019-09-01 0844 W9PA          EN60       VK2MIX        QF56
QSO:  7075 DG 2019-09-01 0850 W9PA          EN60       LU7BCS        GF05
QSO:  1841 DG 2019-09-01 0910 W9PA          EN60       W0YK          CM97
QSO:  1841 DG 2019-09-01 0911 W9PA          EN60       W8DC          EN72
QSO:  1841 DG 2019-09-01 0913 W9PA          EN60       N6OIM         CM98
QSO:  1841 DG 2019-09-01 0920 W9PA          EN60       ZW5B          GG54
QSO:  1841 DG 2019-09-01 0924 W9PA          EN60       W5ADD         EM40
QSO:  1841 DG 2019-09-01 0927 W9PA          EN60       NA3M          FM19
QSO:  1841 DG 2019-09-01 0935 W9PA          EN60       KD8SI         EM79
QSO:  1841 DG 2019-09-01 0938 W9PA          EN60       NA1KW         EM49
QSO:  1840 DG 2019-09-01 0946 W9PA          EN60       NA1KW         EM49
QSO:  7074 DG 2019-09-01 0958 W9PA          EN60       ZL2RX         RE68
QSO:  7075 DG 2019-09-01 1011 W9PA          EN60       PJ2LJG        FK52
QSO:  7075 DG 2019-09-01 1016 W9PA          EN60       LU8ENU        GF05
QSO:  1841 DG 2019-09-01 1041 W9PA          EN60       K7SCX         DM79
QSO:  1841 DG 2019-09-01 1043 W9PA          EN60       AA5WH         EL09
QSO:  3573 DG 2019-09-01 1049 W9PA          EN60       W6NWS         FM05
QSO:  3574 DG 2019-09-01 1050 W9PA          EN60       XE1FJM        EK09
QSO:  3574 DG 2019-09-01 1055 W9PA          EN60       N0FW          EM79
QSO:  3574 DG 2019-09-01 1058 W9PA          EN60       NC3O          FN10
QSO:  3574 DG 2019-09-01 1102 W9PA          EN60       NT0K          EM85
QSO:  3574 DG 2019-09-01 1106 W9PA          EN60       N5LFA         EM54
QSO:  7075 DG 2019-09-01 1119 W9PA          EN60       WA1VIN        FN41
QSO:  7075 DG 2019-09-01 1122 W9PA          EN60       VK2BGL        QF55
QSO:  7075 DG 2019-09-01 1127 W9PA          EN60       VK2KRN        QF56
QSO:  7075 DG 2019-09-01 1130 W9PA          EN60       VK3FS         QF21
QSO:  7075 DG 2019-09-01 1133 W9PA          EN60       W5TTW         EM20
QSO:  7075 DG 2019-09-01 1134 W9PA          EN60       AB2ZU         FN31
QSO:  7075 DG 2019-09-01 1140 W9PA          EN60       CO3WMF        EL92
QSO:  3574 DG 2019-09-01 1144 W9PA          EN60       W7YSB         DM44
QSO:  3574 DG 2019-09-01 1148 W9PA          EN60       W6SX          DM07
QSO:  3574 DG 2019-09-01 1150 W9PA          EN60       K1SFA         FN32
QSO:  3574 DG 2019-09-01 1156 W9PA          EN60       VE3MGY        EN91
END-OF-LOG:
