START-OF-LOG: 3.0
CONTEST: WW-DIGI
CALLSIGN: VA3PC
LOCATION: ONS
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED:
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-MODE: DIGI
CATEGORY-TRANSMITTER: ONE
CLAIMED-SCORE: 8528
NAME: Paul Caccamo
OPERATORS: VA3PC
CLUB: Contest Club Ontario
CREATED-BY: WriteLog V12.42G
SOAPBOX: Found some EU stations had no copy using FT4 and 100W,
SOAPBOX: Did manage a couple EU contacts using FT8.
QSO: 14080 DG 2019-08-31 1426 VA3PC        FN06 NW6P         CM87
QSO: 14080 DG 2019-08-31 1429 VA3PC        FN06 W0QL         DM79
QSO: 14081 DG 2019-08-31 1430 VA3PC        FN06 KI6DY        EM17
QSO: 14080 DG 2019-08-31 1431 VA3PC        FN06 W6OAT        CN87
QSO: 14080 DG 2019-08-31 1436 VA3PC        FN06 K7KB         DN17
QSO: 14080 DG 2019-08-31 1436 VA3PC        FN06 KM4F         EM73
QSO: 14080 DG 2019-08-31 1438 VA3PC        FN06 K0TRL        EM28
QSO: 14080 DG 2019-08-31 1439 VA3PC        FN06 KG5RJ        EM12
QSO: 14080 DG 2019-08-31 1446 VA3PC        FN06 W0RIC        DM33
QSO: 14080 DG 2019-08-31 1452 VA3PC        FN06 N4AU         EM62
QSO: 14080 DG 2019-08-31 1457 VA3PC        FN06 S50R         JN76
QSO:  7080 DG 2019-08-31 1510 VA3PC        FN06 K5ZD         FN42
QSO:  7080 DG 2019-08-31 1511 VA3PC        FN06 KM8V         EN91
QSO:  7081 DG 2019-08-31 1512 VA3PC        FN06 AI9T         EM69
QSO:  7080 DG 2019-08-31 1514 VA3PC        FN06 N1WW         FN32
QSO:  7080 DG 2019-08-31 1514 VA3PC        FN06 NW8S         EN81
QSO:  7080 DG 2019-08-31 1515 VA3PC        FN06 AG2J         FM29
QSO:  7080 DG 2019-08-31 1516 VA3PC        FN06 W3KB         FN10
QSO:  7080 DG 2019-08-31 1517 VA3PC        FN06 W8QXR        EN52
QSO:  7080 DG 2019-08-31 1517 VA3PC        FN06 K5DDE        EN90
QSO:  7080 DG 2019-08-31 1518 VA3PC        FN06 WA4RXK       EM86
QSO:  7080 DG 2019-08-31 1518 VA3PC        FN06 NF3R         FN20
QSO:  7080 DG 2019-08-31 1519 VA3PC        FN06 K1OYQ        EM83
QSO:  7080 DG 2019-08-31 1520 VA3PC        FN06 W1OP         FN41
QSO:  7080 DG 2019-08-31 1520 VA3PC        FN06 AB1HL        FN42
QSO:  7080 DG 2019-08-31 1521 VA3PC        FN06 WR0H         EM47
QSO:  7080 DG 2019-08-31 1523 VA3PC        FN06 K4IU         EN34
QSO:  7080 DG 2019-08-31 1524 VA3PC        FN06 K1SFA        FN32
QSO:  7080 DG 2019-08-31 1525 VA3PC        FN06 WE8R         EM79
QSO:  7080 DG 2019-08-31 1525 VA3PC        FN06 K1SX         FN41
QSO:  7080 DG 2019-08-31 1526 VA3PC        FN06 KA1R         FN65
QSO:  7080 DG 2019-08-31 1527 VA3PC        FN06 KC3KFW       FN00
QSO:  7080 DG 2019-08-31 1528 VA3PC        FN06 W3YA         FN10
QSO:  7080 DG 2019-08-31 1529 VA3PC        FN06 W8DC         EN72
QSO:  7080 DG 2019-08-31 1529 VA3PC        FN06 W9AV         EN43
QSO:  7080 DG 2019-08-31 1530 VA3PC        FN06 N9UDO        EN53
QSO:  7080 DG 2019-08-31 1531 VA3PC        FN06 W8TB         EN91
QSO:  7080 DG 2019-08-31 1532 VA3PC        FN06 W9CSX        EM69
QSO:  7080 DG 2019-08-31 1533 VA3PC        FN06 ND4L         FM05
QSO:  7080 DG 2019-08-31 1545 VA3PC        FN06 N2CSA        FM28
QSO:  7080 DG 2019-08-31 1546 VA3PC        FN06 NA5NN        EM50
QSO:  7080 DG 2019-08-31 1547 VA3PC        FN06 KK4HEG       EM95
QSO:  7080 DG 2019-08-31 1554 VA3PC        FN06 WA1FCN       EM63
QSO:  7080 DG 2019-08-31 1555 VA3PC        FN06 N4IQ         EM84
QSO: 14080 DG 2019-08-31 1602 VA3PC        FN06 AA5AT        EM40
QSO: 14080 DG 2019-08-31 1603 VA3PC        FN06 K6OK         CM98
QSO: 14081 DG 2019-08-31 1715 VA3PC        FN06 EA6VQ        JM19
QSO: 14080 DG 2019-08-31 1729 VA3PC        FN06 WA0I         EM39
QSO: 14081 DG 2019-08-31 2020 VA3PC        FN06 KH6KR        BL10
QSO: 14080 DG 2019-08-31 2021 VA3PC        FN06 VE6WQ        DO33
QSO: 14080 DG 2019-08-31 2024 VA3PC        FN06 WT0DX        DM79
QSO: 14080 DG 2019-08-31 2024 VA3PC        FN06 NC6K         DM13
QSO: 14080 DG 2019-08-31 2025 VA3PC        FN06 N0GOS        DN70
QSO: 14080 DG 2019-08-31 2026 VA3PC        FN06 K7IU         CN97
QSO: 14080 DG 2019-08-31 2026 VA3PC        FN06 NV6D         CN80
QSO: 14080 DG 2019-08-31 2027 VA3PC        FN06 KA5D         EM10
QSO: 14080 DG 2019-08-31 2027 VA3PC        FN06 W7CD         CN87
QSO: 14080 DG 2019-08-31 2028 VA3PC        FN06 W7DRM        CN87
QSO: 14080 DG 2019-08-31 2030 VA3PC        FN06 K6XN         CM87
QSO: 14080 DG 2019-08-31 2031 VA3PC        FN06 K5HDU        EL29
QSO: 14080 DG 2019-08-31 2032 VA3PC        FN06 WM5H         EM32
QSO: 14080 DG 2019-08-31 2035 VA3PC        FN06 K6SRZ        CM88
QSO: 14080 DG 2019-08-31 2054 VA3PC        FN06 NG7M         DN31
QSO: 14082 DG 2019-08-31 2106 VA3PC        FN06 KN0W         CN88
QSO: 14082 DG 2019-08-31 2107 VA3PC        FN06 W6SX         DM07
QSO: 14082 DG 2019-08-31 2108 VA3PC        FN06 KW6S         CM96
QSO: 14082 DG 2019-08-31 2108 VA3PC        FN06 K6BIR        CM87
QSO: 14082 DG 2019-08-31 2112 VA3PC        FN06 K6GHA        CM97
QSO:  7080 DG 2019-08-31 2134 VA3PC        FN06 W3RGA        FN10
QSO: 14080 DG 2019-08-31 2141 VA3PC        FN06 K4RUM        FN30
QSO: 14090 DG 2019-08-31 2155 VA3PC        FN06 CT1ILT       IN50
QSO: 14090 DG 2019-08-31 2157 VA3PC        FN06 AI4FR        EL88
QSO: 14090 DG 2019-08-31 2159 VA3PC        FN06 CT7AOL       IN60
QSO: 14090 DG 2019-08-31 2210 VA3PC        FN06 CE7VPQ       FE36
QSO:  7090 DG 2019-08-31 2214 VA3PC        FN06 AI4WW        EL96
QSO:  7090 DG 2019-08-31 2216 VA3PC        FN06 WD4GBW       FM17
QSO:  7090 DG 2019-08-31 2220 VA3PC        FN06 N7IVV        FM18
QSO:  7090 DG 2019-08-31 2221 VA3PC        FN06 CM8NMN       FK29
QSO:  7090 DG 2019-08-31 2322 VA3PC        FN06 EA8AQV       IL28
QSO: 14090 DG 2019-09-01 0043 VA3PC        FN06 LU4JHF       GF07
QSO:  7080 DG 2019-09-01 0102 VA3PC        FN06 KW4RTR       EM63
QSO:  7080 DG 2019-09-01 0105 VA3PC        FN06 VE1RSM       FN75
QSO:  7080 DG 2019-09-01 0106 VA3PC        FN06 8P2K         GK03
QSO:  7080 DG 2019-09-01 0106 VA3PC        FN06 NQ0N         EN35
QSO:  7080 DG 2019-09-01 0107 VA3PC        FN06 KM4SII       EM96
QSO:  7080 DG 2019-09-01 0109 VA3PC        FN06 NT0K         EM85
QSO:  7080 DG 2019-09-01 0113 VA3PC        FN06 NN4DX        EM83
QSO:  7080 DG 2019-09-01 0115 VA3PC        FN06 CX7BBR       GF15
QSO:  7080 DG 2019-09-01 0118 VA3PC        FN06 ZW5B         GG54
QSO:  7080 DG 2019-09-01 0121 VA3PC        FN06 AI0Y         EN34
QSO:  7080 DG 2019-09-01 0135 VA3PC        FN06 NG7M         DN31
QSO:  7080 DG 2019-09-01 0139 VA3PC        FN06 AC0WN        CN73
QSO:  7080 DG 2019-09-01 0143 VA3PC        FN06 W0YK         CM97
QSO:  7080 DG 2019-09-01 1035 VA3PC        FN06 K2UA         FN12
QSO:  7080 DG 2019-09-01 1036 VA3PC        FN06 VE3UTT       FN04
QSO:  7080 DG 2019-09-01 1037 VA3PC        FN06 CO8WN        FL20
QSO:  7080 DG 2019-09-01 1040 VA3PC        FN06 WE2S         EM95
QSO:  3581 DG 2019-09-01 1043 VA3PC        FN06 NU1T         FN42
QSO:  3580 DG 2019-09-01 1047 VA3PC        FN06 NA3M         FM19
QSO:  3580 DG 2019-09-01 1057 VA3PC        FN06 K4RUM        FN30
QSO:  3580 DG 2019-09-01 1100 VA3PC        FN06 N8HMG        EN91
QSO:  3580 DG 2019-09-01 1102 VA3PC        FN06 WA3RGY       FM29
QSO:  3580 DG 2019-09-01 1107 VA3PC        FN06 WB8JUI       EN81
QSO:  3580 DG 2019-09-01 1108 VA3PC        FN06 AA3B         FN20
QSO:  3580 DG 2019-09-01 1110 VA3PC        FN06 N9UDO        EN53
QSO:  3580 DG 2019-09-01 1111 VA3PC        FN06 NF3R         FN20
QSO:  3580 DG 2019-09-01 1108 VA3PC        FN06 AI9T         EM69
QSO:  3580 DG 2019-09-01 1115 VA3PC        FN06 N7ZZ         EN64
QSO:  3580 DG 2019-09-01 1116 VA3PC        FN06 N9WG         EM69
QSO:  3580 DG 2019-09-01 1117 VA3PC        FN06 VE3EJ        FN03
QSO:  3580 DG 2019-09-01 1119 VA3PC        FN06 W9FFA        EM69
QSO:  3580 DG 2019-09-01 1120 VA3PC        FN06 KM8V         EN91
QSO:  3580 DG 2019-09-01 1122 VA3PC        FN06 K3UA         EN90
QSO:  3580 DG 2019-09-01 1125 VA3PC        FN06 KA8CNI       EN81
QSO:  3580 DG 2019-09-01 1129 VA3PC        FN06 W8DC         EN72
QSO:  3580 DG 2019-09-01 1131 VA3PC        FN06 K1AR         FN42
QSO:  3580 DG 2019-09-01 1131 VA3PC        FN06 AI9T         EM69
QSO:  3580 DG 2019-09-01 1135 VA3PC        FN06 WA9THI       EM69
QSO:  3580 DG 2019-09-01 1135 VA3PC        FN06 VE3MGY       EN92
QSO:  3580 DG 2019-09-01 1138 VA3PC        FN06 KC3JNW       FN11
QSO:  3580 DG 2019-09-01 1139 VA3PC        FN06 N3KCR        FN10
QSO:  7080 DG 2019-09-01 1141 VA3PC        FN06 W4UWC        EM77
QSO:  7080 DG 2019-09-01 1145 VA3PC        FN06 KQ4AV        FM06
QSO:  7080 DG 2019-09-01 1146 VA3PC        FN06 AB4SF        FM17
QSO:  7080 DG 2019-09-01 1146 VA3PC        FN06 K4WW         EM78
QSO:  7080 DG 2019-09-01 1147 VA3PC        FN06 WB5BHS       EM35
QSO:  7080 DG 2019-09-01 1147 VA3PC        FN06 K6JDC        FM07
QSO:  7080 DG 2019-09-01 1148 VA3PC        FN06 K4IQJ        EM72
QSO:  7080 DG 2019-09-01 1148 VA3PC        FN06 K4RO         EM66
QSO:  7080 DG 2019-09-01 1151 VA3PC        FN06 W8LYJ        FM19
QSO:  7080 DG 2019-09-01 1151 VA3PC        FN06 W8MRL        EM79
QSO:  7080 DG 2019-09-01 1153 VA3PC        FN06 AD4TJ        FM08
QSO:  7080 DG 2019-09-01 1154 VA3PC        FN06 N3CKI        FM03
QSO:  7080 DG 2019-09-01 1154 VA3PC        FN06 K3SSS        FN54
QSO:  7080 DG 2019-09-01 1155 VA3PC        FN06 KG4W         FM17
QSO:  7080 DG 2019-09-01 1155 VA3PC        FN06 W9FFA        EM69
QSO:  7080 DG 2019-09-01 1156 VA3PC        FN06 WA0I         EM39
QSO:  7080 DG 2019-09-01 1157 VA3PC        FN06 W2FDJ        FM29
QSO:  7080 DG 2019-09-01 1158 VA3PC        FN06 KS4S         FM04
QSO:  7080 DG 2019-09-01 1158 VA3PC        FN06 N5OT         EM16
QSO:  7080 DG 2019-09-01 1159 VA3PC        FN06 WA3EKL       FM19
END-OF-LOG:
