START-OF-LOG: 3.0
CONTEST: WW-DIGI
CALLSIGN: F5RD
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-MODE: DIGI
CATEGORY-TRANSMITTER: ONE
CLAIMED-SCORE: 6624
NAME: Bernard JAMET
OPERATORS: F5RD
CLUB:
CREATED-BY: N1MM Logger+ 1.0.7925.0
SOAPBOX: Transceiver - YEASU FT-897D 80W in Digimode.
SOAPBOX: Antenna - Multiband center-fed 2x20m 7m up for 80 to 10m
SOAPBOX: or 2el HB9CV on 10m.
SOAPBOX: Software - N1MM Logger+ V1.0.7925.0 and WSJT-X v2.1.0.
QSO: 14084 DG 2019-08-31 1309 F5RD          JN16       OK2BHD        JN89
QSO: 14084 DG 2019-08-31 1312 F5RD          JN16       RD3FV         KO95
QSO: 14084 DG 2019-08-31 1313 F5RD          JN16       OH2LU         KP20
QSO: 14084 DG 2019-08-31 1316 F5RD          JN16       KE8M          EN81
QSO: 14083 DG 2019-08-31 1322 F5RD          JN16       4X6YA         KM72
QSO: 14083 DG 2019-08-31 1325 F5RD          JN16       VE3UTT        FN04
QSO: 14084 DG 2019-08-31 1327 F5RD          JN16       R5DC          KO95
QSO: 14084 DG 2019-08-31 1328 F5RD          JN16       R1AV          KP50
QSO: 14084 DG 2019-08-31 1331 F5RD          JN16       UR5WCW        KN19
QSO: 14084 DG 2019-08-31 1341 F5RD          JN16       SP9WPN        JO90
QSO: 21081 DG 2019-08-31 1415 F5RD          JN16       YO7DBR        KN24
QSO: 21081 DG 2019-08-31 1426 F5RD          JN16       YO6BHN        KN25
QSO: 21081 DG 2019-08-31 1447 F5RD          JN16       ZW5B          GG54
QSO: 21081 DG 2019-08-31 1451 F5RD          JN16       YO9HP         KN35
QSO: 21081 DG 2019-08-31 1454 F5RD          JN16       YO3GNF        KN34
QSO: 21081 DG 2019-08-31 1501 F5RD          JN16       SP2WGB        JO94
QSO:  7081 DG 2019-08-31 1511 F5RD          JN16       G0RPM         IO91
QSO:  7081 DG 2019-08-31 1513 F5RD          JN16       DL4LT         JO40
QSO:  7081 DG 2019-08-31 1514 F5RD          JN16       OH3MA         KP20
QSO:  7081 DG 2019-08-31 1514 F5RD          JN16       UR5NMZ        KN49
QSO:  7081 DG 2019-08-31 1515 F5RD          JN16       DL2DCX        JO31
QSO:  7082 DG 2019-08-31 1522 F5RD          JN16       UA9MA         MO64
QSO:  7081 DG 2019-08-31 1524 F5RD          JN16       S50A          JN75
QSO:  7081 DG 2019-08-31 1525 F5RD          JN16       HB9DHG        JN46
QSO:  7082 DG 2019-08-31 1545 F5RD          JN16       DM8MH         JO51
QSO:  7082 DG 2019-08-31 1552 F5RD          JN16       PA0PIW        JO22
QSO:  7082 DG 2019-08-31 1553 F5RD          JN16       US7KC         KO21
QSO:  7091 DG 2019-08-31 1602 F5RD          JN16       EW6DM         KO35
QSO:  7091 DG 2019-08-31 1605 F5RD          JN16       YO3JW         KN35
QSO:  7091 DG 2019-08-31 1606 F5RD          JN16       DL2KWA        JO54
QSO:  7091 DG 2019-08-31 1608 F5RD          JN16       EA4BAS        IN80
QSO:  7091 DG 2019-08-31 1611 F5RD          JN16       UW5EKD        KN78
QSO:  7091 DG 2019-08-31 1612 F5RD          JN16       UN3G          MN83
QSO:  7091 DG 2019-08-31 1614 F5RD          JN16       SF0D          JO99
QSO:  7091 DG 2019-08-31 1617 F5RD          JN16       IK3SSJ        JN55
QSO:  7091 DG 2019-08-31 1620 F5RD          JN16       DL8CKL        JN57
QSO:  7091 DG 2019-08-31 1624 F5RD          JN16       SO5WD         KO02
QSO:  7091 DG 2019-08-31 1627 F5RD          JN16       SN2K          JO94
QSO:  7091 DG 2019-08-31 1631 F5RD          JN16       PI4AMF        JO22
QSO: 28081 DG 2019-08-31 1636 F5RD          JN16       DL1REM        JO32
QSO: 28081 DG 2019-08-31 1638 F5RD          JN16       LY3BRA        KO14
QSO: 28081 DG 2019-08-31 1641 F5RD          JN16       YO9HP         KN35
QSO: 28081 DG 2019-08-31 1645 F5RD          JN16       LA5LJA        JP50
QSO: 28081 DG 2019-08-31 1650 F5RD          JN16       US0YA         KN28
QSO: 28081 DG 2019-08-31 1656 F5RD          JN16       YL1ZF         KO27
QSO: 28081 DG 2019-08-31 1657 F5RD          JN16       YU5R          KN04
QSO: 28081 DG 2019-08-31 1658 F5RD          JN16       UT7NI         KN38
QSO: 28081 DG 2019-08-31 1701 F5RD          JN16       YO9HP         KN35
QSO: 28081 DG 2019-08-31 1705 F5RD          JN16       YL3FW         KO06
QSO: 28082 DG 2019-08-31 1721 F5RD          JN16       UZ1WW         KN19
QSO: 28081 DG 2019-08-31 1728 F5RD          JN16       LZ5QZ         KN32
QSO:  3591 DG 2019-08-31 2043 F5RD          JN16       DK8ZZ         JO30
QSO:  3591 DG 2019-08-31 2050 F5RD          JN16       DD5ZZ         JO40
QSO:  3591 DG 2019-08-31 2051 F5RD          JN16       IK4UXA        JN54
QSO:  3591 DG 2019-08-31 2052 F5RD          JN16       SP9MRP        JO90
QSO:  3591 DG 2019-08-31 2054 F5RD          JN16       YT5YTT        JN94
QSO:  3591 DG 2019-08-31 2056 F5RD          JN16       UR5QU         KN77
QSO:  3591 DG 2019-08-31 2057 F5RD          JN16       YO4CAI        KN35
QSO:  3591 DG 2019-08-31 2059 F5RD          JN16       SP8FO         KO11
QSO:  3591 DG 2019-08-31 2101 F5RD          JN16       R2IN          KO76
QSO:  3591 DG 2019-08-31 2102 F5RD          JN16       OT5L          JO21
QSO:  3591 DG 2019-08-31 2104 F5RD          JN16       OK2EA         JN89
QSO:  3591 DG 2019-08-31 2107 F5RD          JN16       SQ1BVG        JO83
QSO:  3591 DG 2019-08-31 2110 F5RD          JN16       DL2KWA        JO54
QSO:  3591 DG 2019-08-31 2113 F5RD          JN16       SP1DOZ        JO73
QSO:  3591 DG 2019-08-31 2116 F5RD          JN16       UT7NI         KN38
QSO:  3591 DG 2019-08-31 2118 F5RD          JN16       P33W          KM65
QSO:  1841 DG 2019-08-31 2132 F5RD          JN16       IZ5MOQ        JN54
QSO:  1841 DG 2019-08-31 2134 F5RD          JN16       IK2OLD        JN45
QSO:  1841 DG 2019-08-31 2140 F5RD          JN16       YL2VW         KO26
QSO:  1841 DG 2019-08-31 2141 F5RD          JN16       DK3WN         JN49
QSO:  1841 DG 2019-08-31 2145 F5RD          JN16       P33W          KM65
QSO:  1841 DG 2019-08-31 2147 F5RD          JN16       9A1A          JN85
QSO:  1841 DG 2019-08-31 2148 F5RD          JN16       IZ5MOQ        JN54
QSO:  1841 DG 2019-08-31 2150 F5RD          JN16       YL2VW         KO26
QSO:  1841 DG 2019-08-31 2154 F5RD          JN16       SP2V          JO94
QSO:  7049 DG 2019-09-01 0658 F5RD          JN16       OE6ANG        JN77
QSO:  7081 DG 2019-09-01 0703 F5RD          JN16       P33W          KM65
QSO:  7081 DG 2019-09-01 0703 F5RD          JN16       K1SFA         FN32
QSO:  7081 DG 2019-09-01 0705 F5RD          JN16       EA8PT         IL38
QSO:  7081 DG 2019-09-01 0709 F5RD          JN16       OM7JG         JN98
QSO:  7082 DG 2019-09-01 0713 F5RD          JN16       SP9UNX        JN99
QSO:  7082 DG 2019-09-01 0715 F5RD          JN16       OK2EA         JN89
QSO:  7082 DG 2019-09-01 0716 F5RD          JN16       S51A          JN76
QSO:  7082 DG 2019-09-01 0716 F5RD          JN16       I3VJW         JN55
QSO:  7082 DG 2019-09-01 0717 F5RD          JN16       SP3BGD        JO71
QSO:  7082 DG 2019-09-01 0721 F5RD          JN16       DF1LON        JO31
QSO:  7082 DG 2019-09-01 0721 F5RD          JN16       YO3JW         KN35
QSO:  7081 DG 2019-09-01 0725 F5RD          JN16       EB3JT         JN01
QSO:  7081 DG 2019-09-01 0808 F5RD          JN16       OO3O          JO11
QSO: 14091 DG 2019-09-01 0816 F5RD          JN16       OH3MA         KP20
QSO: 14091 DG 2019-09-01 0824 F5RD          JN16       9A1CBM        JN83
QSO: 14091 DG 2019-09-01 0827 F5RD          JN16       CT1FOQ        IN50
QSO: 14091 DG 2019-09-01 0833 F5RD          JN16       YO5PUV/P      KN16
QSO: 14091 DG 2019-09-01 0834 F5RD          JN16       UT7AXA        KO70
QSO: 14091 DG 2019-09-01 0836 F5RD          JN16       OK2EA         JN89
QSO: 14091 DG 2019-09-01 0838 F5RD          JN16       DL2KWA        JO54
QSO: 14091 DG 2019-09-01 0840 F5RD          JN16       YO3GNF        KN34
QSO: 14091 DG 2019-09-01 0841 F5RD          JN16       TA3NEB        KM38
QSO: 14091 DG 2019-09-01 0843 F5RD          JN16       OK5NW         JN89
QSO: 14091 DG 2019-09-01 0845 F5RD          JN16       PE1BNF        JO21
QSO: 14091 DG 2019-09-01 0846 F5RD          JN16       SQ3MZM        JO72
QSO: 21081 DG 2019-09-01 0903 F5RD          JN16       DF2SD         JO31
QSO: 21081 DG 2019-09-01 0906 F5RD          JN16       US0YA         KN28
QSO: 21081 DG 2019-09-01 0910 F5RD          JN16       OM7JG         JN98
QSO: 21081 DG 2019-09-01 0935 F5RD          JN16       OK2EA         JN89
QSO: 21082 DG 2019-09-01 0943 F5RD          JN16       LZ5QZ         KN32
QSO: 21081 DG 2019-09-01 0950 F5RD          JN16       CT1ILT        IN50
QSO: 21082 DG 2019-09-01 0956 F5RD          JN16       YO2LDU        KN06
QSO: 21081 DG 2019-09-01 0958 F5RD          JN16       P33W          KM65
QSO: 21082 DG 2019-09-01 1044 F5RD          JN16       F6IRA         IN94
QSO: 21082 DG 2019-09-01 1100 F5RD          JN16       LA9NKA        JP20
QSO: 21082 DG 2019-09-01 1105 F5RD          JN16       SP9CVY        JN99
QSO: 21082 DG 2019-09-01 1117 F5RD          JN16       DO1HFS        JN67
QSO: 21082 DG 2019-09-01 1124 F5RD          JN16       OE4WWL        JN87
QSO: 21082 DG 2019-09-01 1132 F5RD          JN16       SP6IHE        JO80
QSO: 21081 DG 2019-09-01 1151 F5RD          JN16       SP6EIY        JO80
END-OF-LOG:
