START-OF-LOG: 3.0
CREATED-BY: ua9qcq-rf-championship-cw-ubn-downloader
CONTEST: RF-CHAMPIONSHIP-CW
CALLSIGN: R3OM
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: CW
CATEGORY-ASSISTED: 
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: 
CATEGORY-POWER: LOW
OPERATORS: R3OM
QSO: 14000 CW 2018-04-21 1705 R3OM          2   0001   RX9SN         3   0012  
QSO:  7000 CW 2018-04-21 1748 R3OM          2   0050   R1NW          1   0054  
QSO:  7000 CW 2018-04-21 1749 R3OM          2   0051   RC9Y          4   0073  
QSO:  7000 CW 2018-04-21 1750 R3OM          2   0053   RA4HBS        2   0029  
QSO:  7000 CW 2018-04-21 1750 R3OM          2   0052   RX9SN         3   0074  
QSO:  7000 CW 2018-04-21 1751 R3OM          2   0054   RL4F          2   0062  
QSO:  7000 CW 2018-04-21 1752 R3OM          2   0055   RK9CYA        3   0055  
QSO:  7000 CW 2018-04-21 1753 R3OM          2   0057   UA9BA         3   0097  
QSO:  7000 CW 2018-04-21 1753 R3OM          2   0056   RX9AF         3   0079  
QSO:  7000 CW 2018-04-21 1754 R3OM          2   0060   UA9W          3   0057  
QSO:  7000 CW 2018-04-21 1754 R3OM          2   0059   UA9AX         3   0067  
QSO:  7000 CW 2018-04-21 1754 R3OM          2   0058   RA9DZ         3   0060  
QSO:  7000 CW 2018-04-21 1755 R3OM          2   0061   RO7K          2   0038  
QSO:  7000 CW 2018-04-21 1756 R3OM          2   0063   R6CO          2   0052  
QSO:  7000 CW 2018-04-21 1756 R3OM          2   0062   UF8T          3   0029  
QSO:  7000 CW 2018-04-21 1758 R3OM          2   0064   RV3ZN         2   0073  
QSO:  7000 CW 2018-04-21 1800 R3OM          2   0066   R8TT          3   0089  
QSO:  7000 CW 2018-04-21 1800 R3OM          2   0065   RO7T          2   0069  
QSO:  7000 CW 2018-04-21 1802 R3OM          2   0068   R3YC          2   0069  
QSO:  7000 CW 2018-04-21 1802 R3OM          2   0067   R2AA          2   0145  
QSO:  7000 CW 2018-04-21 1803 R3OM          2   0069   UA3R          2   0083  
QSO:  7000 CW 2018-04-21 1804 R3OM          2   0071   RA7KW         2   0063  
QSO:  7000 CW 2018-04-21 1804 R3OM          2   0070   RY6Y          2   0169  
QSO:  7000 CW 2018-04-21 1806 R3OM          2   0072   RZ4A          2   0094  
QSO:  7000 CW 2018-04-21 1808 R3OM          2   0073   RV1CC         1   0052  
QSO:  7000 CW 2018-04-21 1809 R3OM          2   0075   R8CT          3   0082  
QSO:  7000 CW 2018-04-21 1809 R3OM          2   0074   RM7C          2   0084  
QSO:  7000 CW 2018-04-21 1811 R3OM          2   0077   RO9A          3   0062  
QSO:  7000 CW 2018-04-21 1811 R3OM          2   0076   R9PA          4   0152  
QSO:  7000 CW 2018-04-21 1812 R3OM          2   0078   RC6U          2   0160  
QSO:  7000 CW 2018-04-21 1813 R3OM          2   0080   RA7C          2   0072  
QSO:  7000 CW 2018-04-21 1813 R3OM          2   0079   RX7K          2   0118  
QSO:  7000 CW 2018-04-21 1814 R3OM          2   0081   UA1CUR        1   0032  
QSO:  7000 CW 2018-04-21 1815 R3OM          2   0083   RG9A          3   0132  
QSO:  7000 CW 2018-04-21 1815 R3OM          2   0082   R8WF          3   0095  
QSO:  7000 CW 2018-04-21 1818 R3OM          2   0084   RK9AY         3   0097  
QSO:  7000 CW 2018-04-21 1822 R3OM          2   0085   RM6Y          2   0085  
QSO:  7000 CW 2018-04-21 1825 R3OM          2   0086   R3FX          2   0060  
QSO:  7000 CW 2018-04-21 1827 R3OM          2   0087   UA6GF         2   0040  
QSO:  3500 CW 2018-04-21 1832 R3OM          2   0089   RN4AO         2   0084  
QSO:  3500 CW 2018-04-21 1832 R3OM          2   0088   RA9DZ         3   0108  
QSO:  3500 CW 2018-04-21 1833 R3OM          2   0090   R7RF          2   0150  
QSO:  3500 CW 2018-04-21 1834 R3OM          2   0091   RM3D          2   0010  
QSO:  3500 CW 2018-04-21 1835 R3OM          2   0092   R4SO          2   0093  
QSO:  3500 CW 2018-04-21 1836 R3OM          2   0094   RG9A          3   0169  
QSO:  3500 CW 2018-04-21 1836 R3OM          2   0093   UA4M          2   0163  
QSO:  3500 CW 2018-04-21 1837 R3OM          2   0096   RT8O          4   0151  
QSO:  3500 CW 2018-04-21 1837 R3OM          2   0095   RN9N          4   0152  
QSO:  3500 CW 2018-04-21 1838 R3OM          2   0099   RT6A          2   0288  
QSO:  3500 CW 2018-04-21 1838 R3OM          2   0098   RM2U          2   0127  
QSO:  3500 CW 2018-04-21 1838 R3OM          2   0097   RW4W          2   0135  
QSO:  3500 CW 2018-04-21 1839 R3OM          2   0100   R6CO          2   0105  
QSO:  3500 CW 2018-04-21 1840 R3OM          2   0101   R6CC          2   0106  
QSO:  3500 CW 2018-04-21 1841 R3OM          2   0103   RZ4A          2   0132  
QSO:  3500 CW 2018-04-21 1841 R3OM          2   0102   RW3X          2   0101  
QSO:  3500 CW 2018-04-21 1842 R3OM          2   0106   UA9LDD        3   0170  
QSO:  3500 CW 2018-04-21 1842 R3OM          2   0105   RV3ZN         2   0129  
QSO:  3500 CW 2018-04-21 1842 R3OM          2   0104   UA3R          2   0151  
QSO:  3500 CW 2018-04-21 1843 R3OM          2   0107   RU9AC         3   0103  
QSO:  3500 CW 2018-04-21 1844 R3OM          2   0108   RW4WA         2   0093  
QSO:  3500 CW 2018-04-21 1845 R3OM          2   0110   R7KX          2   0143  
QSO:  3500 CW 2018-04-21 1845 R3OM          2   0109   UA6G          2   0159  
QSO:  3500 CW 2018-04-21 1846 R3OM          2   0111   RK9CYA        3   0116  
QSO:  3500 CW 2018-04-21 1847 R3OM          2   0112   R8TT          3   0170  
QSO:  3500 CW 2018-04-21 1848 R3OM          2   0113   RC1W          1   0168  
QSO:  3500 CW 2018-04-21 1849 R3OM          2   0115   UB3A          2   0119  
QSO:  3500 CW 2018-04-21 1849 R3OM          2   0114   UA7R          2   0138  
QSO:  3500 CW 2018-04-21 1850 R3OM          2   0117   RN4SS         2   0099  
QSO:  3500 CW 2018-04-21 1850 R3OM          2   0116   R3ZZ          2   0153  
QSO:  3500 CW 2018-04-21 1851 R3OM          2   0119   R7IT          2   0118  
QSO:  3500 CW 2018-04-21 1851 R3OM          2   0118   R7AT          2   0136  
QSO:  3500 CW 2018-04-21 1852 R3OM          2   0121   RY9C          3   0148  
QSO:  3500 CW 2018-04-21 1852 R3OM          2   0120   UA1CUR        1   0076  
QSO:  3500 CW 2018-04-21 1853 R3OM          2   0123   R3YC          2   0129  
QSO:  3500 CW 2018-04-21 1853 R3OM          2   0122   RQ7M          2   0177  
QSO:  3500 CW 2018-04-21 1854 R3OM          2   0124   UF4M          2   0200  
QSO:  3500 CW 2018-04-21 1855 R3OM          2   0125   RU3TJ         2   0016  
QSO:  3500 CW 2018-04-21 1856 R3OM          2   0127   RF9C          3   0001  
QSO:  3500 CW 2018-04-21 1856 R3OM          2   0126   R3LA          2   0200  
QSO:  3500 CW 2018-04-21 1857 R3OM          2   0130   UA4S          2   0247  
QSO:  3500 CW 2018-04-21 1857 R3OM          2   0129   RL5A          2   0178  
QSO:  3500 CW 2018-04-21 1857 R3OM          2   0128   RL4F          2   0186  
QSO:  3500 CW 2018-04-21 1858 R3OM          2   0132   R2AA          2   0252  
QSO:  3500 CW 2018-04-21 1858 R3OM          2   0131   RW7F          2   0153  
QSO:  3500 CW 2018-04-21 1859 R3OM          2   0133   UA6CC         2   0226  
QSO:  3500 CW 2018-04-21 1901 R3OM          2   0135   RT9S          3   0238  
QSO:  3500 CW 2018-04-21 1901 R3OM          2   0134   R3RU          2   0084  
QSO:  3500 CW 2018-04-21 1902 R3OM          2   0136   R9PA          4   0253  
QSO:  3500 CW 2018-04-21 1903 R3OM          2   0137   RK3P          2   0126  
QSO:  3500 CW 2018-04-21 1904 R3OM          2   0138   R2ZA          2   0133  
QSO:  3500 CW 2018-04-21 1905 R3OM          2   0140   RM4R          2   0172  
QSO:  3500 CW 2018-04-21 1905 R3OM          2   0139   RK4FM         2   0173  
QSO:  3500 CW 2018-04-21 1907 R3OM          2   0141   RC3W          2   0126  
QSO:  3500 CW 2018-04-21 1908 R3OM          2   0142   RA4PQ         2   0175  
QSO:  3500 CW 2018-04-21 1909 R3OM          2   0143   RX9SN         3   0171  
QSO:  3500 CW 2018-04-21 1910 R3OM          2   0145   RT4D          2   0206  
QSO:  3500 CW 2018-04-21 1910 R3OM          2   0144   RM6Y          2   0158  
QSO:  3500 CW 2018-04-21 1911 R3OM          2   0147   RT3T          2   0211  
QSO:  3500 CW 2018-04-21 1911 R3OM          2   0146   R1AT          1   0124  
QSO:  3500 CW 2018-04-21 1912 R3OM          2   0149   UA4FER        2   0171  
QSO:  3500 CW 2018-04-21 1912 R3OM          2   0148   RK3MXT        2   0064  
QSO:  3500 CW 2018-04-21 1913 R3OM          2   0151   RA7R          2   0190  
QSO:  3500 CW 2018-04-21 1913 R3OM          2   0150   UA3RF         2   0149  
QSO:  3500 CW 2018-04-21 1914 R3OM          2   0153   UA7K          2   0377  
QSO:  3500 CW 2018-04-21 1914 R3OM          2   0152   UA3MIF        2   0152  
QSO:  3500 CW 2018-04-21 1915 R3OM          2   0155   UA5F          2   0180  
QSO:  3500 CW 2018-04-21 1915 R3OM          2   0154   R4BZ          2   0045  
QSO:  3500 CW 2018-04-21 1917 R3OM          2   0156   UA3Z          2   0164  
QSO:  3500 CW 2018-04-21 1918 R3OM          2   0158   RT5G          2   0313  
QSO:  3500 CW 2018-04-21 1918 R3OM          2   0157   UA3LID        2   0164  
QSO:  3500 CW 2018-04-21 1920 R3OM          2   0160   UA6HFI        2   0157  
QSO:  3500 CW 2018-04-21 1920 R3OM          2   0159   UC7A          2   0213  
QSO:  3500 CW 2018-04-21 1921 R3OM          2   0162   R7RC          2   0146  
QSO:  3500 CW 2018-04-21 1921 R3OM          2   0161   RM7C          2   0175  
QSO:  3500 CW 2018-04-21 1922 R3OM          2   0163   UA9AX         3   0181  
QSO:  3500 CW 2018-04-21 1923 R3OM          2   0166   RA9A          3   0278  
QSO:  3500 CW 2018-04-21 1923 R3OM          2   0165   RT4M          2   0219  
QSO:  3500 CW 2018-04-21 1923 R3OM          2   0164   RJ3A          2   0204  
QSO:  3500 CW 2018-04-21 1924 R3OM          2   0168   UA3QGT        2   0213  
QSO:  3500 CW 2018-04-21 1924 R3OM          2   0167   RD1T          1   0136  
QSO:  3500 CW 2018-04-21 1925 R3OM          2   0170   R7GU          3   0022  
QSO:  3500 CW 2018-04-21 1925 R3OM          2   0169   RA1QD         1   0184  
QSO:  3500 CW 2018-04-21 1926 R3OM          2   0172   UA4PN         2   0182  
QSO:  3500 CW 2018-04-21 1926 R3OM          2   0171   RV9UP         4   0100  
QSO:  3500 CW 2018-04-21 1927 R3OM          2   0173   RM6AA         2   0270  
QSO:  3500 CW 2018-04-21 1928 R3OM          2   0174   UA9CTT        3   0121  
QSO:  3500 CW 2018-04-21 1929 R3OM          2   0176   RA3NC         2   0194  
QSO:  3500 CW 2018-04-21 1929 R3OM          2   0175   RX7K          2   0220  
QSO:  3500 CW 2018-04-21 1930 R3OM          2   0178   RU3XY         2   0160  
QSO:  3500 CW 2018-04-21 1930 R3OM          2   0177   UA6CT         2   0002  
QSO:  3500 CW 2018-04-21 1931 R3OM          2   0180   R4WT          2   0149  
QSO:  3500 CW 2018-04-21 1931 R3OM          2   0179   R5AX          2   0076  
QSO:  3500 CW 2018-04-21 1932 R3OM          2   0183   UA9MA         4   0283  
QSO:  3500 CW 2018-04-21 1932 R3OM          2   0182   R7MM          2   0221  
QSO:  3500 CW 2018-04-21 1932 R3OM          2   0181   RU4SO         2   0123  
QSO:  3500 CW 2018-04-21 1933 R3OM          2   0185   RM4F          2   0320  
QSO:  3500 CW 2018-04-21 1933 R3OM          2   0184   R3VL          2   0105  
QSO:  3500 CW 2018-04-21 1936 R3OM          2   0187   RA3W          2   0204  
QSO:  3500 CW 2018-04-21 1936 R3OM          2   0186   RO9A          3   0192  
QSO:  3500 CW 2018-04-21 1937 R3OM          2   0189   RK9AY         3   0187  
QSO:  3500 CW 2018-04-21 1937 R3OM          2   0188   RN6L          2   0243  
QSO:  3500 CW 2018-04-21 1938 R3OM          2   0191   R1QE          1   0081  
QSO:  3500 CW 2018-04-21 1938 R3OM          2   0190   UA9W          3   0173  
QSO:  3500 CW 2018-04-21 1939 R3OM          2   0193   R7AW          2   0305  
QSO:  3500 CW 2018-04-21 1939 R3OM          2   0192   RW3YA         2   0120  
QSO:  3500 CW 2018-04-21 1941 R3OM          2   0194   UA5R          2   0169  
QSO:  3500 CW 2018-04-21 1943 R3OM          2   0195   RG6G          2   0336  
QSO:  3500 CW 2018-04-21 1944 R3OM          2   0197   RU9TN         3   0142  
QSO:  3500 CW 2018-04-21 1944 R3OM          2   0196   RY6Y          2   0390  
QSO:  3500 CW 2018-04-21 1946 R3OM          2   0198   UA9SMU        3   0087  
QSO:  3500 CW 2018-04-21 1948 R3OM          2   0199   RK9AX         3   0360  
QSO:  3500 CW 2018-04-21 1949 R3OM          2   0202   R3MU          2   0149  
QSO:  3500 CW 2018-04-21 1949 R3OM          2   0201   RL4A          2   0237  
QSO:  3500 CW 2018-04-21 1949 R3OM          2   0200   R4AC          2   0131  
QSO:  3500 CW 2018-04-21 1950 R3OM          2   0203   R8WF          3   0248  
QSO:  3500 CW 2018-04-21 1951 R3OM          2   0205   RO7K          2   0113  
QSO:  3500 CW 2018-04-21 1951 R3OM          2   0204   UA8A          3   0353  
QSO:  3500 CW 2018-04-21 1952 R3OM          2   0206   UI2K          1   0284  
QSO:  3500 CW 2018-04-21 1953 R3OM          2   0207   RV1CC         1   0199  
QSO:  3500 CW 2018-04-21 1955 R3OM          2   0208   R1MQ          1   0163  
QSO:  3500 CW 2018-04-21 1957 R3OM          2   0209   RA4HBS        2   0125  
QSO:  3500 CW 2018-04-21 1958 R3OM          2   0210   R8IZ          4   0379  
QSO:  3500 CW 2018-04-21 1959 R3OM          2   0212   R6KA          2   0244  
QSO:  3500 CW 2018-04-21 1959 R3OM          2   0211   R9WDV         3   0092  
QSO:  3500 CW 2018-04-21 2000 R3OM          2   0213   RN4SC         2   0099  
QSO:  3500 CW 2018-04-21 2001 R3OM          2   0214   RL4I          2   0165  
QSO:  3500 CW 2018-04-21 2002 R3OM          2   0215   RW3QJ         2   0089  
QSO:  3500 CW 2018-04-21 2003 R3OM          2   0217   R4LR          2   0170  
QSO:  3500 CW 2018-04-21 2003 R3OM          2   0216   UA4NCI        2   0074  
QSO:  3500 CW 2018-04-21 2004 R3OM          2   0218   RO7T          2   0220  
QSO:  3500 CW 2018-04-21 2006 R3OM          2   0219   RU4AA         2   0139  
QSO:  3500 CW 2018-04-21 2010 R3OM          2   0220   UA4W          2   0326  
QSO:  3500 CW 2018-04-21 2011 R3OM          2   0222   RO7K          2   0123  
QSO:  3500 CW 2018-04-21 2011 R3OM          2   0221   R1NI          1   0141  
QSO:  3500 CW 2018-04-21 2012 R3OM          2   0223   R3FX          2   0136  
QSO:  3500 CW 2018-04-21 2014 R3OM          2   0225   UA4NBA        2   0156  
QSO:  3500 CW 2018-04-21 2014 R3OM          2   0224   UA7KA         2   0277  
QSO:  1800 CW 2018-04-21 2020 R3OM          2   0226   RT5G          2   0436  
QSO:  1800 CW 2018-04-21 2023 R3OM          2   0228   RJ3A          2   0290  
QSO:  1800 CW 2018-04-21 2023 R3OM          2   0227   UI2K          1   0339  
QSO:  1800 CW 2018-04-21 2024 R3OM          2   0230   RC6U          2   0405  
QSO:  1800 CW 2018-04-21 2024 R3OM          2   0229   RK9AY         3   0234  
QSO:  1800 CW 2018-04-21 2025 R3OM          2   0231   R3YC          2   0241  
QSO:  1800 CW 2018-04-21 2026 R3OM          2   0232   RU9AC         3   0265  
QSO:  1800 CW 2018-04-21 2027 R3OM          2   0234   RM1T          1   0297  
QSO:  1800 CW 2018-04-21 2027 R3OM          2   0233   RA3W          2   0272  
QSO:  1800 CW 2018-04-21 2028 R3OM          2   0237   RL4F          2   0367  
QSO:  1800 CW 2018-04-21 2028 R3OM          2   0236   RT9S          3   0397  
QSO:  1800 CW 2018-04-21 2028 R3OM          2   0235   UA4S          2   0434  
QSO:  1800 CW 2018-04-21 2029 R3OM          2   0239   R2AA          2   0449  
QSO:  1800 CW 2018-04-21 2029 R3OM          2   0238   UA9BA         3   0272  
QSO:  1800 CW 2018-04-21 2030 R3OM          2   0241   RG6G          2   0440  
QSO:  1800 CW 2018-04-21 2030 R3OM          2   0240   RG9A          3   0399  
QSO:  1800 CW 2018-04-21 2031 R3OM          2   0242   UA3Z          2   0295  
QSO:  1800 CW 2018-04-21 2032 R3OM          2   0243   UA9MA         4   0393  
QSO:  1800 CW 2018-04-21 2033 R3OM          2   0244   RT3F          2   0321  
QSO:  1800 CW 2018-04-21 2034 R3OM          2   0245   RW4W          2   0308  
QSO:  1800 CW 2018-04-21 2037 R3OM          2   0246   RA9A          3   0366  
QSO:  1800 CW 2018-04-21 2038 R3OM          2   0248   RA3NC         2   0260  
QSO:  1800 CW 2018-04-21 2038 R3OM          2   0247   UA4M          2   0435  
QSO:  1800 CW 2018-04-21 2039 R3OM          2   0249   R7KX          2   0282  
QSO:  1800 CW 2018-04-21 2040 R3OM          2   0250   UA3LID        2   0269  
QSO:  1800 CW 2018-04-21 2041 R3OM          2   0252   UA3QGT        2   0336  
QSO:  1800 CW 2018-04-21 2041 R3OM          2   0251   RY6Y          2   0486  
QSO:  1800 CW 2018-04-21 2042 R3OM          2   0253   UA3R          2   0304  
QSO:  1800 CW 2018-04-21 2043 R3OM          2   0254   UA7R          2   0288  
QSO:  1800 CW 2018-04-21 2044 R3OM          2   0255   RM4F          2   0463  
QSO:  1800 CW 2018-04-21 2045 R3OM          2   0256   RO7T          2   0258  
QSO:  1800 CW 2018-04-21 2046 R3OM          2   0257   UA4FER        2   0338  
QSO:  1800 CW 2018-04-21 2047 R3OM          2   0261   R3LA          2   0428  
QSO:  1800 CW 2018-04-21 2047 R3OM          2   0260   UA9AX         3   0302  
QSO:  1800 CW 2018-04-21 2047 R3OM          2   0259   RT4M          2   0333  
QSO:  1800 CW 2018-04-21 2047 R3OM          2   0258   UA5R          2   0265  
QSO:  1800 CW 2018-04-21 2048 R3OM          2   0265   UF4M          2   0464  
QSO:  1800 CW 2018-04-21 2048 R3OM          2   0264   UA8A          3   0441  
QSO:  1800 CW 2018-04-21 2048 R3OM          2   0263   RT3T          2   0356  
QSO:  1800 CW 2018-04-21 2048 R3OM          2   0262   RK4FM         2   0325  
QSO:  1800 CW 2018-04-21 2049 R3OM          2   0268   RC1O          1   0264  
QSO:  1800 CW 2018-04-21 2049 R3OM          2   0267   RT6A          2   0540  
QSO:  1800 CW 2018-04-21 2049 R3OM          2   0266   UA6HFI        2   0235  
QSO:  1800 CW 2018-04-21 2050 R3OM          2   0271   R7RF          2   0317  
QSO:  1800 CW 2018-04-21 2050 R3OM          2   0270   RG4I          2   0285  
QSO:  1800 CW 2018-04-21 2050 R3OM          2   0269   UA7K          2   0565  
QSO:  1800 CW 2018-04-21 2051 R3OM          2   0273   RK9AX         3   0460  
QSO:  1800 CW 2018-04-21 2051 R3OM          2   0272   RL4A          2   0345  
QSO:  1800 CW 2018-04-21 2052 R3OM          2   0275   UA4W          2   0388  
QSO:  1800 CW 2018-04-21 2052 R3OM          2   0274   RT4D          2   0385  
QSO:  1800 CW 2018-04-21 2053 R3OM          2   0278   UA3RF         2   0313  
QSO:  1800 CW 2018-04-21 2053 R3OM          2   0277   UA3MIF        2   0271  
QSO:  1800 CW 2018-04-21 2053 R3OM          2   0276   R9PA          4   0433  
QSO:  1800 CW 2018-04-21 2054 R3OM          2   0280   RL5A          2   0400  
QSO:  1800 CW 2018-04-21 2054 R3OM          2   0279   RV1CC         1   0263  
QSO:  1800 CW 2018-04-21 2055 R3OM          2   0281   R7MM          2   0337  
QSO:  1800 CW 2018-04-21 2056 R3OM          2   0282   R8TT          3   0406  
QSO:  1800 CW 2018-04-21 2057 R3OM          2   0283   R7AW          2   0433  
QSO:  1800 CW 2018-04-21 2058 R3OM          2   0285   RA1QD         1   0316  
QSO:  1800 CW 2018-04-21 2058 R3OM          2   0284   RN6L          2   0354  
QSO:  1800 CW 2018-04-21 2059 R3OM          2   0286   R4SO          2   0260  
QSO:  1800 CW 2018-04-22 0500 R3OM          2   0288   R3LA          2   0448  
QSO:  1800 CW 2018-04-22 0500 R3OM          2   0287   RL4F          2   0416  
QSO:  1800 CW 2018-04-22 0501 R3OM          2   0289   RC3W          2   0275  
QSO:  1800 CW 2018-04-22 0502 R3OM          2   0290   RT5G          2   0498  
QSO:  1800 CW 2018-04-22 0503 R3OM          2   0291   RM4F          2   0488  
QSO:  1800 CW 2018-04-22 0505 R3OM          2   0292   RL5A          2   0418  
QSO:  1800 CW 2018-04-22 0507 R3OM          2   0293   R2AA          2   0528  
QSO:  3500 CW 2018-04-22 0511 R3OM          2   0294   UA4S          2   0516  
QSO:  3500 CW 2018-04-22 0512 R3OM          2   0295   UA7K          2   0614  
QSO:  3500 CW 2018-04-22 0513 R3OM          2   0296   RK3ER         2   0024  
QSO:  3500 CW 2018-04-22 0514 R3OM          2   0298   RZ4A          2   0388  
QSO:  3500 CW 2018-04-22 0514 R3OM          2   0297   UA4M          2   0503  
QSO:  3500 CW 2018-04-22 0515 R3OM          2   0299   UA5F          2   0345  
QSO:  3500 CW 2018-04-22 0516 R3OM          2   0301   R2AA          2   0560  
QSO:  3500 CW 2018-04-22 0516 R3OM          2   0300   UF4M          2   0522  
QSO:  3500 CW 2018-04-22 0517 R3OM          2   0302   RT9S          3   0467  
QSO:  3500 CW 2018-04-22 0518 R3OM          2   0304   RY6Y          2   0548  
QSO:  3500 CW 2018-04-22 0518 R3OM          2   0303   RL5A          2   0437  
QSO:  3500 CW 2018-04-22 0519 R3OM          2   0305   UC7A          2   0389  
QSO:  3500 CW 2018-04-22 0520 R3OM          2   0306   R7KX          2   0325  
QSO:  3500 CW 2018-04-22 0521 R3OM          2   0307   R4SO          2   0283  
QSO:  3500 CW 2018-04-22 0522 R3OM          2   0308   RU6K          2   0457  
QSO:  3500 CW 2018-04-22 0523 R3OM          2   0309   RC3W          2   0309  
QSO:  3500 CW 2018-04-22 0524 R3OM          2   0311   RM1T          1   0368  
QSO:  3500 CW 2018-04-22 0524 R3OM          2   0310   UA3RF         2   0366  
QSO:  3500 CW 2018-04-22 0525 R3OM          2   0312   RA7C          2   0258  
QSO:  3500 CW 2018-04-22 0527 R3OM          2   0314   UA6CC         2   0497  
QSO:  3500 CW 2018-04-22 0527 R3OM          2   0313   RO7T          2   0294  
QSO:  3500 CW 2018-04-22 0528 R3OM          2   0315   RL4A          2   0389  
QSO:  3500 CW 2018-04-22 0529 R3OM          2   0316   RT4M          2   0400  
QSO:  3500 CW 2018-04-22 0530 R3OM          2   0317   RT4D          2   0450  
QSO:  3500 CW 2018-04-22 0531 R3OM          2   0320   UA3QGT        2   0404  
