START-OF-LOG: 3.0
CREATED-BY: vhfmanager-downloader
CONTEST: WW_PMC
CALLSIGN: OK1JOC
CATEGORY: ALL - All bands low power CW
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: FIXED
QSO: 14000 CW 2022-01-01 1518 OK1JOC        599 15         OY1CT         599 14        
QSO: 14000 CW 2022-01-01 1520 OK1JOC        599 15         KM5G          599 4         
QSO:  3500 CW 2022-01-01 1802 OK1JOC        599 15         SP7CF         599 15        
QSO:  3500 CW 2022-01-01 1802 OK1JOC        599 15         M0BEW         599 14        
QSO:  3500 CW 2022-01-01 1805 OK1JOC        599 15         SP2HMT        599 15        
QSO:  3500 CW 2022-01-01 1806 OK1JOC        599 15         SM0Q          599 14        
QSO:  3500 CW 2022-01-01 1807 OK1JOC        599 15         YO3GCL        599 20        
QSO:  3500 CW 2022-01-01 1808 OK1JOC        599 15         DL4ME         599 14        
QSO:  3500 CW 2022-01-01 1808 OK1JOC        599 15         SQ3R          599 15        
QSO:  3500 CW 2022-01-01 1808 OK1JOC        599 15         YO7CW         599 20        
QSO:  3500 CW 2022-01-01 1812 OK1JOC        599 15         RG5A/6        599 SOI*      
QSO:  3500 CW 2022-01-01 1814 OK1JOC        599 15         S58KA         599 15        
QSO:  3500 CW 2022-01-01 1815 OK1JOC        599 15         S52F          599 15        
QSO:  3500 CW 2022-01-01 1818 OK1JOC        599 15         OK5SA         599 15        
QSO:  3500 CW 2022-01-01 1818 OK1JOC        599 15         LA0CX         599 14        
QSO:  7000 CW 2022-01-01 1823 OK1JOC        599 15         R2UZ          599 16        
QSO:  7000 CW 2022-01-01 1829 OK1JOC        599 15         UT5NR         599 16        
QSO:  7000 CW 2022-01-01 1831 OK1JOC        599 15         UA6AK         599 16        
QSO:  7000 CW 2022-01-01 1834 OK1JOC        599 15         SP2FVN        599 TON*      
QSO:  3500 CW 2022-01-01 1837 OK1JOC        599 15         YO4NF         599 20        
QSO:  3500 CW 2022-01-01 1837 OK1JOC        599 15         SO3O          599 15        
QSO:  3500 CW 2022-01-01 1838 OK1JOC        599 15         DK8CB         599 14        
QSO:  3500 CW 2022-01-01 1839 OK1JOC        599 15         ON5HY         599 14        
QSO:  3500 CW 2022-01-01 1840 OK1JOC        599 15         OK3X          599 15        
QSO:  3500 CW 2022-01-01 1841 OK1JOC        599 15         E77EA         599 15        
QSO:  3500 CW 2022-01-01 1842 OK1JOC        599 15         YU1RA         599 15        
QSO:  3500 CW 2022-01-01 1843 OK1JOC        599 15         OK1KKI        599 15        
QSO:  3500 CW 2022-01-01 1846 OK1JOC        599 15         IK2CIO        599 15        
QSO:  3500 CW 2022-01-01 1847 OK1JOC        599 15         DK6PD         599 14        
QSO:  3500 CW 2022-01-01 1854 OK1JOC        599 15         HA8DT         599 15        
QSO:  3500 CW 2022-01-01 1855 OK1JOC        599 15         SN1T          599 15        
QSO:  3500 CW 2022-01-01 1856 OK1JOC        599 15         YU3TA         599 15        
QSO:  3500 CW 2022-01-01 1856 OK1JOC        599 15         HA7MF         599 15        
QSO:  3500 CW 2022-01-01 1858 OK1JOC        599 15         UR7MZ         599 16        
QSO:  3500 CW 2022-01-01 1858 OK1JOC        599 15         SP3BBS        599 15        
QSO:  3500 CW 2022-01-01 1900 OK1JOC        599 15         DF6RI         599 14        
QSO:  3500 CW 2022-01-01 1900 OK1JOC        599 15         S57T          599 15        
QSO:  3500 CW 2022-01-01 1901 OK1JOC        599 15         9A3B          599 ZGB*      
QSO:  3500 CW 2022-01-01 1902 OK1JOC        599 15         SP7M          599 15        
QSO:  3500 CW 2022-01-01 1902 OK1JOC        599 15         PA7KY         599 14        
QSO:  3500 CW 2022-01-01 1905 OK1JOC        599 15         OK1ZKR        599 15        
QSO:  3500 CW 2022-01-01 1907 OK1JOC        599 15         M5P           599 14        
QSO:  3500 CW 2022-01-01 1909 OK1JOC        599 15         DM2RN         599 14        
QSO:  3500 CW 2022-01-01 1910 OK1JOC        599 15         OE3KAB        599 15        
QSO:  3500 CW 2022-01-01 1910 OK1JOC        599 15         OM3CQ         599 15        
QSO:  3500 CW 2022-01-01 1911 OK1JOC        599 15         YU7KW         599 15        
QSO:  3500 CW 2022-01-01 1914 OK1JOC        599 15         SN2S          599 15        
QSO:  3500 CW 2022-01-01 1914 OK1JOC        599 15         HA8VX         599 15        
QSO:  3500 CW 2022-01-01 1916 OK1JOC        599 15         9A6TT         599 ZGB       
QSO:  7000 CW 2022-01-01 1921 OK1JOC        599 15         LZ1ZF         599 20        
QSO:  7000 CW 2022-01-01 1922 OK1JOC        599 15         DK6FX         599 14        
QSO:  7000 CW 2022-01-01 1923 OK1JOC        599 15         Z35M          599 15        
QSO:  7000 CW 2022-01-01 1926 OK1JOC        599 15         RA4Y          599 16        
QSO:  7000 CW 2022-01-01 1930 OK1JOC        599 15         US3IZ         599 16        
QSO: 14000 CW 2022-01-02 0803 OK1JOC        599 15         SN1T          599 15        
QSO: 14000 CW 2022-01-02 0803 OK1JOC        599 15         OK4RQ         599 15        
QSO: 14000 CW 2022-01-02 0803 OK1JOC        599 15         UW1WU         599 16        
QSO: 14000 CW 2022-01-02 0804 OK1JOC        599 15         UY7LM         599 16        
QSO: 14000 CW 2022-01-02 0804 OK1JOC        599 15         UT5NR         599 16        
QSO: 14000 CW 2022-01-02 0805 OK1JOC        599 15         YO4NF         599 20        
QSO: 14000 CW 2022-01-02 0807 OK1JOC        599 15         R7AT          599 16        
QSO: 14000 CW 2022-01-02 0808 OK1JOC        599 15         R0UT          599 18        
QSO: 14000 CW 2022-01-02 0808 OK1JOC        599 15         UA3YDI        599 16        
QSO: 14000 CW 2022-01-02 0809 OK1JOC        599 15         R5QQ          599 16        
QSO: 14000 CW 2022-01-02 0811 OK1JOC        599 15         LZ1VKD        599 20        
QSO: 14000 CW 2022-01-02 0812 OK1JOC        599 15         RW3AI         599 MOS*      
QSO: 14000 CW 2022-01-02 0813 OK1JOC        599 15         YO7CW         599 20        
QSO: 14000 CW 2022-01-02 0813 OK1JOC        599 15         YO4AAC        599 20        
QSO: 14000 CW 2022-01-02 0814 OK1JOC        599 15         UR5FS         599 16        
QSO: 14000 CW 2022-01-02 0814 OK1JOC        599 15         YU5T          599 15        
QSO: 14000 CW 2022-01-02 0817 OK1JOC        599 15         G0ORC         599 14        
QSO: 14000 CW 2022-01-02 0818 OK1JOC        599 15         RN6AT         599 16        
QSO: 14000 CW 2022-01-02 0818 OK1JOC        599 15         Z35W          599 15        
QSO: 14000 CW 2022-01-02 0819 OK1JOC        599 15         SM5CSS        599 14        
QSO: 14000 CW 2022-01-02 0819 OK1JOC        599 15         RA3YDA        599 16        
QSO: 14000 CW 2022-01-02 0820 OK1JOC        599 15         EA5IFY        599 14        
QSO: 14000 CW 2022-01-02 0821 OK1JOC        599 15         SM5DXR        599 14        
QSO: 14000 CW 2022-01-02 0823 OK1JOC        599 15         UA3RBR        599 16        
QSO: 14000 CW 2022-01-02 0824 OK1JOC        599 15         RT9A          599 17        
QSO: 14000 CW 2022-01-02 0824 OK1JOC        599 15         RO7C          599 SOI*      
QSO: 14000 CW 2022-01-02 0825 OK1JOC        599 15         UY2IG         599 16        
QSO: 14000 CW 2022-01-02 0827 OK1JOC        599 15         RA4Y          599 16        
QSO: 14000 CW 2022-01-02 0828 OK1JOC        599 15         RD1T          599 16        
QSO: 21000 CW 2022-01-02 0836 OK1JOC        599 15         ZD7BG         599 36        
QSO: 21000 CW 2022-01-02 0838 OK1JOC        599 15         LY2PX         599 15        
QSO: 21000 CW 2022-01-02 0839 OK1JOC        599 15         RO7C          599 SOI*      
QSO: 21000 CW 2022-01-02 0842 OK1JOC        599 15         R4ACY         599 VOL*      
QSO: 14000 CW 2022-01-02 0853 OK1JOC        599 15         LZ22NY        599 20        
QSO: 14000 CW 2022-01-02 0854 OK1JOC        599 15         TA2SE         599 20        
QSO: 14000 CW 2022-01-02 0855 OK1JOC        599 15         EA3AKA        599 MDI*      
QSO: 14000 CW 2022-01-02 0856 OK1JOC        599 15         RU4SO         599 16        
QSO: 14000 CW 2022-01-02 0857 OK1JOC        599 15         M3X           599 14        
QSO: 14000 CW 2022-01-02 0857 OK1JOC        599 15         UY5ZZ         599 KIE*      
QSO: 14000 CW 2022-01-02 0858 OK1JOC        599 15         LB6GG         599 14        
QSO: 14000 CW 2022-01-02 0859 OK1JOC        599 15         EA3FZT        599 BCA*      
QSO: 14000 CW 2022-01-02 0900 OK1JOC        599 15         JA6GCE        599 25        
QSO: 14000 CW 2022-01-02 0902 OK1JOC        599 15         RN6CH         599 16        
QSO: 21000 CW 2022-01-02 0904 OK1JOC        599 15         RT9A          599 17        
QSO: 21000 CW 2022-01-02 0904 OK1JOC        599 15         F5IN          599 14        
QSO: 21000 CW 2022-01-02 0905 OK1JOC        599 15         LB6GG         599 14        
QSO: 21000 CW 2022-01-02 0906 OK1JOC        599 15         UN8PT         599 17        
QSO: 21000 CW 2022-01-02 0909 OK1JOC        599 15         RA4Y          599 16        
QSO: 21000 CW 2022-01-02 0910 OK1JOC        599 15         LA0CX         599 14        
QSO: 21000 CW 2022-01-02 0910 OK1JOC        599 15         F5NBX         599 14        
QSO: 14000 CW 2022-01-02 0913 OK1JOC        599 15         SF6W          599 14        
QSO: 14000 CW 2022-01-02 0914 OK1JOC        599 15         RM5F          599 16        
QSO: 14000 CW 2022-01-02 0916 OK1JOC        599 15         UA9CTT        599 17        
QSO: 14000 CW 2022-01-02 0916 OK1JOC        599 15         EV6Z          599 16        
QSO: 14000 CW 2022-01-02 0918 OK1JOC        599 15         UA9XX         599 17        
QSO: 14000 CW 2022-01-02 0918 OK1JOC        599 15         OH2MZA        599 HEL*      
QSO: 14000 CW 2022-01-02 0919 OK1JOC        599 15         OH1ZAA        599 POR*      
QSO: 14000 CW 2022-01-02 1147 OK1JOC        599 15         RL4A          599 16        
QSO: 14000 CW 2022-01-02 1147 OK1JOC        599 15         R2UZ          599 16        
QSO: 14000 CW 2022-01-02 1147 OK1JOC        599 15         KG4W          599 5         
QSO: 14000 CW 2022-01-02 1147 OK1JOC        599 15         EW8OM         599 16        
QSO: 14000 CW 2022-01-02 1148 OK1JOC        599 15         LZ2HR         599 20        
QSO: 14000 CW 2022-01-02 1149 OK1JOC        599 15         EW1TO         599 MIN*      
QSO: 14000 CW 2022-01-02 1150 OK1JOC        599 15         RK4HYT        599 16        
QSO: 14000 CW 2022-01-02 1152 OK1JOC        599 15         RG5A/6        599 SOI       
QSO: 14000 CW 2022-01-02 1154 OK1JOC        599 15         LY4BF         599 15        
QSO: 14000 CW 2022-01-02 1155 OK1JOC        599 15         W2OIB         599 5         
QSO: 14000 CW 2022-01-02 1156 OK1JOC        599 15         SM3EAE        599 14        
QSO: 14000 CW 2022-01-02 1157 OK1JOC        599 15         UG4P          599 16        
QSO: 14000 CW 2022-01-02 1157 OK1JOC        599 15         YU5W          599 15        
QSO: 14000 CW 2022-01-02 1157 OK1JOC        599 15         YO8DOH        599 20        
QSO: 14000 CW 2022-01-02 1159 OK1JOC        599 15         HA8QZ         599 15        
END-OF-LOG:
