START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.4.0
CONTEST: REF-SSB
LOCATION: 77
CALLSIGN: F8KDX
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 1952774
OPERATORS: F6GWV F6HMQ
NAME: GES
SOAPBOX: 
QSO: 14000 PH 2011-02-26 0915 F8KDX         59  77     F8KDX         59  77    
QSO: 14000 PH 2011-02-26 0955 F8KDX         59  77     ZW7REF        59  022   
QSO:  7000 PH 2011-02-26 1523 F8KDX         59  77     F6CXV         59  69    
QSO: 21000 PH 2011-02-26 1533 F8KDX         59  77     FM5AN         59  FM    
QSO: 21000 PH 2011-02-26 1534 F8KDX         59  77     F2GL          59  89    
QSO: 21000 PH 2011-02-26 1537 F8KDX         59  77     VE2FXL        59  046   
QSO: 21000 PH 2011-02-26 1538 F8KDX         59  77     F5LEN         59  54    
QSO: 21000 PH 2011-02-26 1538 F8KDX         59  77     F5MOW         59  60    
QSO: 21000 PH 2011-02-26 1539 F8KDX         59  77     F8KCF         59  74    
QSO: 21000 PH 2011-02-26 1543 F8KDX         59  77     W2IQK         59  012   
QSO: 21000 PH 2011-02-26 1544 F8KDX         59  77     VE3LOE        59  003   
QSO: 21000 PH 2011-02-26 1544 F8KDX         59  77     KX2S          59  003   
QSO: 21000 PH 2011-02-26 1545 F8KDX         59  77     W1IE          59  001   
QSO: 21000 PH 2011-02-26 1545 F8KDX         59  77     W1ATV         59  001   
QSO: 21000 PH 2011-02-26 1546 F8KDX         59  77     F9EW          59  77    
QSO: 21000 PH 2011-02-26 1546 F8KDX         59  77     W0KT          59  001   
QSO: 21000 PH 2011-02-26 1546 F8KDX         59  77     VE2VEI        59  006   
QSO: 21000 PH 2011-02-26 1547 F8KDX         59  77     F6KRK         59  78    
QSO: 21000 PH 2011-02-26 1548 F8KDX         59  77     W2EZB         59  015   
QSO: 21000 PH 2011-02-26 1549 F8KDX         59  77     F5UTN         59  27    
QSO: 21000 PH 2011-02-26 1549 F8KDX         59  77     K6YRA         59  002   
QSO: 21000 PH 2011-02-26 1550 F8KDX         59  77     K6YRA         59  002   
QSO: 21000 PH 2011-02-26 1550 F8KDX         59  77     WB2VDH        59  003   
QSO: 21000 PH 2011-02-26 1551 F8KDX         59  77     F6KBU         59  91    
QSO: 21000 PH 2011-02-26 1553 F8KDX         59  77     KB5YN         59  004   
QSO: 21000 PH 2011-02-26 1554 F8KDX         59  77     F6KFA         59  92    
QSO: 21000 PH 2011-02-26 1555 F8KDX         59  77     F1UDC         59  75    
QSO: 21000 PH 2011-02-26 1556 F8KDX         59  77     F5KDJ         59  45    
QSO: 21000 PH 2011-02-26 1558 F8KDX         59  77     F6PTT         59  94    
QSO: 21000 PH 2011-02-26 1559 F8KDX         59  77     F4BDG         59  77    
QSO: 21000 PH 2011-02-26 1600 F8KDX         59  77     K0FPL         59  001   
QSO: 21000 PH 2011-02-26 1601 F8KDX         59  77     WB3BSA        59  030   
QSO: 21000 PH 2011-02-26 1601 F8KDX         59  77     N4WZ          59  005   
QSO: 21000 PH 2011-02-26 1602 F8KDX         59  77     W2VDH         59  004   
QSO: 21000 PH 2011-02-26 1604 F8KDX         59  77     AB9MA         59  001   
QSO: 21000 PH 2011-02-26 1606 F8KDX         59  77     VE2EZD        59  019   
QSO: 14000 PH 2011-02-26 1655 F8KDX         59  77     YU2AVB        59  055   
QSO: 14000 PH 2011-02-26 1658 F8KDX         59  77     F6KSV         59  29    
QSO: 14000 PH 2011-02-26 1658 F8KDX         59  77     F5AXG         59  59    
QSO: 14000 PH 2011-02-26 1659 F8KDX         59  77     F6FTB         59  21    
QSO: 14000 PH 2011-02-26 1659 F8KDX         59  77     LY1RB         59  076   
QSO: 14000 PH 2011-02-26 1700 F8KDX         59  77     F5HDK         59  44    
QSO: 14000 PH 2011-02-26 1701 F8KDX         59  77     F1UDC         59  75    
QSO: 14000 PH 2011-02-26 1703 F8KDX         59  77     F4FBP         59  75    
QSO: 14000 PH 2011-02-26 1703 F8KDX         59  77     W6FY          59  001   
QSO: 14000 PH 2011-02-26 1704 F8KDX         59  77     SM0A          59  090   
QSO: 14000 PH 2011-02-26 1704 F8KDX         59  77     NL7QC/9       59  001   
QSO: 14000 PH 2011-02-26 1705 F8KDX         59  77     F4FFS         59  45    
QSO: 14000 PH 2011-02-26 1707 F8KDX         59  77     F5RWE         59  36    
QSO: 14000 PH 2011-02-26 1708 F8KDX         59  77     EA8CMS        59  023   
QSO: 14000 PH 2011-02-26 1708 F8KDX         59  77     F4CLO         59  81    
QSO: 14000 PH 2011-02-26 1709 F8KDX         59  77     OH1WZ         59  001   
QSO: 14000 PH 2011-02-26 1710 F8KDX         59  77     VE6SH         59  011   
QSO: 14000 PH 2011-02-26 1710 F8KDX         59  77     KB8OIS        59  004   
QSO: 14000 PH 2011-02-26 1711 F8KDX         59  77     K6PLR         59  001   
QSO: 14000 PH 2011-02-26 1712 F8KDX         59  77     KB3FTE        59  004   
QSO: 14000 PH 2011-02-26 1712 F8KDX         59  77     HB9UU         59  055   
QSO: 14000 PH 2011-02-26 1713 F8KDX         59  77     SP4ICD        59  030   
QSO: 14000 PH 2011-02-26 1714 F8KDX         59  77     W9GD          59  008   
QSO: 14000 PH 2011-02-26 1715 F8KDX         59  77     N8VK          59  001   
QSO: 14000 PH 2011-02-26 1715 F8KDX         59  77     K5XRF         59  001   
QSO: 14000 PH 2011-02-26 1715 F8KDX         59  77     K8WSN         59  017   
QSO: 14000 PH 2011-02-26 1716 F8KDX         59  77     VE4BG         59  006   
QSO: 14000 PH 2011-02-26 1717 F8KDX         59  77     K2DY          59  013   
QSO: 14000 PH 2011-02-26 1717 F8KDX         59  77     W9FAM         59  019   
QSO: 14000 PH 2011-02-26 1718 F8KDX         59  77     W7VJ          59  005   
QSO: 14000 PH 2011-02-26 1718 F8KDX         59  77     F5AD          59  30    
QSO: 14000 PH 2011-02-26 1718 F8KDX         59  77     EA3FF         59  002   
QSO: 14000 PH 2011-02-26 1719 F8KDX         59  77     VE2FXL        59  099   
QSO: 14000 PH 2011-02-26 1719 F8KDX         59  77     8S0C          59  205   
QSO: 14000 PH 2011-02-26 1719 F8KDX         59  77     K6ZV          59  001   
QSO: 14000 PH 2011-02-26 1719 F8KDX         59  77     F2DX          59  24    
QSO: 14000 PH 2011-02-26 1720 F8KDX         59  77     K1NIU         59  001   
QSO: 14000 PH 2011-02-26 1720 F8KDX         59  77     W7WLL         59  003   
QSO: 14000 PH 2011-02-26 1720 F8KDX         59  77     F5CQ          59  35    
QSO: 14000 PH 2011-02-26 1720 F8KDX         59  77     F5DDX         59  03    
QSO: 14000 PH 2011-02-26 1721 F8KDX         59  77     KB3RPE/M      59  002   
QSO: 14000 PH 2011-02-26 1722 F8KDX         59  77     F1CKB         59  49    
QSO: 14000 PH 2011-02-26 1722 F8KDX         59  77     F3PZ          59  56    
QSO: 14000 PH 2011-02-26 1723 F8KDX         59  77     UR5FFD        59  021   
QSO: 14000 PH 2011-02-26 1723 F8KDX         59  77     F2FZ          59  47    
QSO: 14000 PH 2011-02-26 1724 F8KDX         59  77     GI4AAM        59  032   
QSO: 14000 PH 2011-02-26 1724 F8KDX         59  77     F5OTZ         59  83    
QSO: 14000 PH 2011-02-26 1725 F8KDX         59  77     TR8CA         59  047   
QSO: 14000 PH 2011-02-26 1725 F8KDX         59  77     F6EBA         59  48    
QSO: 14000 PH 2011-02-26 1725 F8KDX         59  77     F5OWT         59  45    
QSO: 14000 PH 2011-02-26 1726 F8KDX         59  77     F4EZC         59  44    
QSO: 14000 PH 2011-02-26 1726 F8KDX         59  77     EV1R          59  189   
QSO: 14000 PH 2011-02-26 1726 F8KDX         59  77     UA1BD         59  051   
QSO: 14000 PH 2011-02-26 1727 F8KDX         59  77     VA3OU         59  025   
QSO: 14000 PH 2011-02-26 1729 F8KDX         59  77     VE6GGF        59  001   
QSO: 14000 PH 2011-02-26 1729 F8KDX         59  77     JE6CFD        59  003   
QSO: 14000 PH 2011-02-26 1730 F8KDX         59  77     WB8NTA        59  003   
QSO: 14000 PH 2011-02-26 1731 F8KDX         59  77     F5TAG         59  31    
QSO: 14000 PH 2011-02-26 1731 F8KDX         59  77     PD2J          59  020   
QSO: 14000 PH 2011-02-26 1732 F8KDX         59  77     KA9OZP        59  002   
QSO: 14000 PH 2011-02-26 1732 F8KDX         59  77     VE7OE         59  001   
QSO: 14000 PH 2011-02-26 1732 F8KDX         59  77     W7RIS         59  001   
QSO: 14000 PH 2011-02-26 1733 F8KDX         59  77     W1LSO         59  001   
QSO: 14000 PH 2011-02-26 1733 F8KDX         59  77     W1LSO         59  001   
QSO: 14000 PH 2011-02-26 1734 F8KDX         59  77     F6EIM         59  45    
QSO: 14000 PH 2011-02-26 1734 F8KDX         59  77     F6DZD         59  56    
QSO: 14000 PH 2011-02-26 1736 F8KDX         59  77     N0IRM         59  001   
QSO: 14000 PH 2011-02-26 1736 F8KDX         59  77     TM9FL         59  86    
QSO: 14000 PH 2011-02-26 1737 F8KDX         59  77     F5NXU         59  49    
QSO: 14000 PH 2011-02-26 1738 F8KDX         59  77     EK3SA         59  170   
QSO: 14000 PH 2011-02-26 1738 F8KDX         59  77     N2YOA         59  002   
QSO: 14000 PH 2011-02-26 1738 F8KDX         59  77     LZ1DM         59  033   
QSO: 14000 PH 2011-02-26 1739 F8KDX         59  77     F4AIF         59  01    
QSO: 14000 PH 2011-02-26 1739 F8KDX         59  77     VE3YYK        59  006   
QSO: 14000 PH 2011-02-26 1740 F8KDX         59  77     WM4R          59  001   
QSO: 14000 PH 2011-02-26 1740 F8KDX         59  77     W2SON         59  010   
QSO: 14000 PH 2011-02-26 1740 F8KDX         59  77     F2DX          59  24    
QSO: 14000 PH 2011-02-26 1741 F8KDX         59  77     F5LJA/P       59  62    
QSO: 14000 PH 2011-02-26 1741 F8KDX         59  77     W2RON         59  001   
QSO: 14000 PH 2011-02-26 1743 F8KDX         59  77     VE2HIT        59  005   
QSO: 14000 PH 2011-02-26 1743 F8KDX         59  77     KI2J          59  002   
QSO: 14000 PH 2011-02-26 1743 F8KDX         59  77     F6KRC         59  35    
QSO: 14000 PH 2011-02-26 1744 F8KDX         59  77     K6AN          59  001   
QSO: 14000 PH 2011-02-26 1744 F8KDX         59  77     YL3DR         59  068   
QSO: 14000 PH 2011-02-26 1744 F8KDX         59  77     F1EOY         59  31    
QSO: 14000 PH 2011-02-26 1745 F8KDX         59  77     VE4TV         59  010   
QSO: 14000 PH 2011-02-26 1745 F8KDX         59  77     K0DR          59  010   
QSO: 14000 PH 2011-02-26 1747 F8KDX         59  77     DL1MHJ        59  079   
QSO: 14000 PH 2011-02-26 1748 F8KDX         59  77     NC2D          59  004   
QSO: 14000 PH 2011-02-26 1748 F8KDX         59  77     W2NQ/7        59  055   
QSO: 14000 PH 2011-02-26 1749 F8KDX         59  77     NE7X          59  008   
QSO: 14000 PH 2011-02-26 1750 F8KDX         59  77     UT3EG         59  048   
QSO: 14000 PH 2011-02-26 1750 F8KDX         59  77     CU5CQ         59  102   
QSO: 14000 PH 2011-02-26 1751 F8KDX         55  77     FM/F4EYU      59  FM    
QSO: 14000 PH 2011-02-26 1752 F8KDX         55  77     VE3XC         59  005   
QSO: 14000 PH 2011-02-26 1752 F8KDX         59  77     KO4JJ         55  003   
QSO: 14000 PH 2011-02-26 1752 F8KDX         59  77     KB7ME         59  003   
QSO: 14000 PH 2011-02-26 1753 F8KDX         59  77     KD0CAO        59  005   
QSO: 14000 PH 2011-02-26 1754 F8KDX         59  77     TM0L          59  46    
QSO: 14000 PH 2011-02-26 1754 F8KDX         59  77     RW3AI         59  036   
QSO: 14000 PH 2011-02-26 1755 F8KDX         59  77     WA9BXB        59  007   
QSO: 14000 PH 2011-02-26 1755 F8KDX         59  77     WB6QKO        59  002   
QSO: 14000 PH 2011-02-26 1756 F8KDX         59  77     F6CZQ         59  73    
QSO: 14000 PH 2011-02-26 1756 F8KDX         59  77     KC2LXD        59  056   
QSO: 14000 PH 2011-02-26 1757 F8KDX         59  77     KB2SXT        59  020   
QSO: 14000 PH 2011-02-26 1757 F8KDX         59  77     K9LLI         56  001   
QSO: 14000 PH 2011-02-26 1758 F8KDX         59  77     F1JGN         59  80    
QSO: 14000 PH 2011-02-26 1758 F8KDX         59  77     F6BXD         59  59    
QSO: 14000 PH 2011-02-26 1802 F8KDX         59  77     F6KMX         59  94    
QSO:  7000 PH 2011-02-26 1814 F8KDX         59  77     F5PBM         59  77    
QSO:  7000 PH 2011-02-26 1815 F8KDX         59  77     GW8KBO        59  004   
QSO:  7000 PH 2011-02-26 1815 F8KDX         59  77     OK1AXG        59  034   
QSO:  7000 PH 2011-02-26 1815 F8KDX         59  77     3V8SA         59  051   
QSO:  7000 PH 2011-02-26 1816 F8KDX         59  77     7X2ARA        59  383   
QSO:  7000 PH 2011-02-26 1816 F8KDX         59  77     F6KED         59  13    
QSO:  7000 PH 2011-02-26 1817 F8KDX         59  77     DH1PAL        59  059   
QSO:  7000 PH 2011-02-26 1818 F8KDX         59  77     DH2GBJ        59  018   
QSO:  7000 PH 2011-02-26 1818 F8KDX         59  77     F1CTO         59  66    
QSO:  7000 PH 2011-02-26 1820 F8KDX         59  77     PA3ANN        59  047   
QSO:  7000 PH 2011-02-26 1822 F8KDX         59  77     F5ADH         59  60    
QSO:  7000 PH 2011-02-26 1824 F8KDX         59  77     UT5ERV        59  050   
QSO:  7000 PH 2011-02-26 1824 F8KDX         59  77     IK4MGJ        59  009   
QSO:  7000 PH 2011-02-26 1824 F8KDX         59  77     F5AJG         59  59    
QSO:  7000 PH 2011-02-26 1825 F8KDX         59  77     LY1RB         59  084   
QSO:  7000 PH 2011-02-26 1825 F8KDX         59  77     DD1OP         59  004   
QSO:  7000 PH 2011-02-26 1826 F8KDX         59  77     F5PRR         59  83    
QSO:  7000 PH 2011-02-26 1827 F8KDX         59  77     F5HHW         59  27    
QSO:  7000 PH 2011-02-26 1827 F8KDX         59  77     3A2MG         59  029   
QSO:  7000 PH 2011-02-26 1827 F8KDX         59  77     F1RHR         59  82    
QSO:  7000 PH 2011-02-26 1828 F8KDX         59  77     ES1LS         59  183   
QSO:  7000 PH 2011-02-26 1828 F8KDX         59  77     UT3EG         59  051   
QSO:  7000 PH 2011-02-26 1828 F8KDX         59  77     YO2MKT        59  038   
QSO:  7000 PH 2011-02-26 1829 F8KDX         59  77     LZ1DM         59  047   
QSO:  7000 PH 2011-02-26 1829 F8KDX         59  77     GI4AAM        59  001   
QSO:  7000 PH 2011-02-26 1830 F8KDX         59  77     TM7CCA        59  95    
QSO:  7000 PH 2011-02-26 1831 F8KDX         59  77     EA2DT         59  276   
QSO:  7000 PH 2011-02-26 1831 F8KDX         59  77     OM7CA         59  015   
QSO:  7000 PH 2011-02-26 1832 F8KDX         59  77     EB4SM         59  038   
QSO:  7000 PH 2011-02-26 1832 F8KDX         59  77     F6AQH         59  04    
QSO:  7000 PH 2011-02-26 1833 F8KDX         59  77     F6FRA         59  04    
QSO:  7000 PH 2011-02-26 1835 F8KDX         59  77     DN1IW         59  095   
QSO:  7000 PH 2011-02-26 1837 F8KDX         59  77     YO2LGV        59  048   
QSO:  7000 PH 2011-02-26 1837 F8KDX         59  77     SP8CGU        59  057   
QSO:  7000 PH 2011-02-26 1838 F8KDX         59  77     F5KMB         59  60    
QSO:  7000 PH 2011-02-26 1838 F8KDX         59  77     R3DL          59  116   
QSO:  7000 PH 2011-02-26 1839 F8KDX         59  77     CT2JBG        59  072   
QSO:  7000 PH 2011-02-26 1839 F8KDX         59  77     LA1VNA        59  036   
QSO:  7000 PH 2011-02-26 1841 F8KDX         59  77     JG6FUO        59  001   
QSO:  7000 PH 2011-02-26 1841 F8KDX         59  77     F5NHJ         59  32    
QSO:  7000 PH 2011-02-26 1843 F8KDX         59  77     G8JXV         59  005   
QSO:  3500 PH 2011-02-26 1859 F8KDX         59  77     F5HDK         59  44    
QSO:  3500 PH 2011-02-26 1900 F8KDX         59  77     F5HDK         59  44    
QSO:  3500 PH 2011-02-26 1901 F8KDX         59  77     TM22P         59  22    
QSO:  3500 PH 2011-02-26 1902 F8KDX         59  77     F4FRQ         59  90    
QSO:  3500 PH 2011-02-26 2110 F8KDX         59  77     F6DCI         59  58    
QSO:  3500 PH 2011-02-26 2111 F8KDX         59  77     F1NZC         59  63    
QSO:  3500 PH 2011-02-26 2114 F8KDX         59  77     F5BCZ         59  17    
QSO:  3500 PH 2011-02-26 2114 F8KDX         59  77     IZ3SQW        59  084   
QSO:  3500 PH 2011-02-26 2115 F8KDX         59  77     F5ELL/P       59  34    
QSO:  3500 PH 2011-02-26 2115 F8KDX         59  77     I2DZQ         59  020   
QSO:  3500 PH 2011-02-26 2116 F8KDX         59  77     F8DHM         59  29    
QSO:  3500 PH 2011-02-26 2116 F8KDX         59  77     F5XX          59  81    
QSO:  3500 PH 2011-02-26 2116 F8KDX         59  77     F5LLN         59  59    
QSO:  3500 PH 2011-02-26 2117 F8KDX         59  77     F5AIB         59  54    
QSO:  3500 PH 2011-02-26 2117 F8KDX         59  77     IP3ANT        59  014   
QSO:  3500 PH 2011-02-26 2117 F8KDX         59  77     F5JQG         59  24    
QSO:  3500 PH 2011-02-26 2118 F8KDX         59  77     F8KGN         59  59    
QSO:  3500 PH 2011-02-26 2118 F8KDX         59  77     F5KKD         59  93    
QSO:  3500 PH 2011-02-26 2118 F8KDX         59  77     F8BXS         59  01    
QSO:  3500 PH 2011-02-26 2119 F8KDX         59  77     F4FNL         59  73    
QSO:  3500 PH 2011-02-26 2119 F8KDX         59  77     F5AXG         59  59    
QSO:  3500 PH 2011-02-26 2119 F8KDX         59  77     LZ1DM         59  068   
QSO:  3500 PH 2011-02-26 2120 F8KDX         59  77     F1TXI         59  79    
QSO:  3500 PH 2011-02-26 2120 F8KDX         59  77     OK2KG         59  130   
QSO:  3500 PH 2011-02-26 2121 F8KDX         59  77     F6FWQ         59  86    
QSO:  3500 PH 2011-02-26 2121 F8KDX         59  77     F1JES/P       59  53    
QSO:  3500 PH 2011-02-26 2121 F8KDX         59  77     F8KHP         59  88    
QSO:  3500 PH 2011-02-26 2122 F8KDX         59  77     F8CFU         59  63    
QSO:  3500 PH 2011-02-26 2122 F8KDX         59  77     HA5PL         59  060   
QSO:  3500 PH 2011-02-26 2122 F8KDX         59  77     F5JX          59  59    
QSO:  3500 PH 2011-02-26 2123 F8KDX         59  77     F4CQW         59  54    
QSO:  3500 PH 2011-02-26 2123 F8KDX         59  77     F8BQF         59  19    
QSO:  3500 PH 2011-02-26 2124 F8KDX         59  77     F4FVO         59  52    
QSO:  3500 PH 2011-02-26 2125 F8KDX         59  77     TM38I         59  38    
QSO:  3500 PH 2011-02-26 2125 F8KDX         59  77     F9OE          59  29    
QSO:  3500 PH 2011-02-26 2125 F8KDX         59  77     F6ATP         59  01    
QSO:  3500 PH 2011-02-26 2126 F8KDX         59  77     F5IF          59  66    
QSO:  3500 PH 2011-02-26 2126 F8KDX         59  77     F6AQI         59  44    
QSO:  3500 PH 2011-02-26 2126 F8KDX         59  77     F6CHT         59  22    
QSO:  3500 PH 2011-02-26 2126 F8KDX         59  77     F5VV          59  01    
QSO:  3500 PH 2011-02-26 2127 F8KDX         59  77     F6GNG         59  27    
QSO:  3500 PH 2011-02-26 2127 F8KDX         59  77     F8DRE         59  28    
QSO:  3500 PH 2011-02-26 2127 F8KDX         59  77     F1POG         59  03    
QSO:  3500 PH 2011-02-26 2128 F8KDX         59  77     F5HHW         59  27    
QSO:  3500 PH 2011-02-26 2128 F8KDX         59  77     F6KJX         59  41    
QSO:  3500 PH 2011-02-26 2129 F8KDX         59  77     F8KLY         59  69    
QSO:  3500 PH 2011-02-26 2129 F8KDX         59  77     F9EW          59  77    
QSO:  3500 PH 2011-02-26 2129 F8KDX         59  77     F4FQZ         59  82    
QSO:  3500 PH 2011-02-26 2130 F8KDX         59  77     F5PAV         59  67    
QSO:  3500 PH 2011-02-26 2130 F8KDX         59  77     F5MJP         59  31    
QSO:  3500 PH 2011-02-26 2131 F8KDX         59  77     F6KQL         59  21    
QSO:  3500 PH 2011-02-26 2131 F8KDX         59  77     F6CUC         59  57    
QSO:  3500 PH 2011-02-26 2131 F8KDX         59  77     F4ECU         59  02    
QSO:  3500 PH 2011-02-26 2132 F8KDX         59  77     F6DRP         59  85    
QSO:  3500 PH 2011-02-26 2132 F8KDX         59  77     F5OWT         59  45    
QSO:  3500 PH 2011-02-26 2132 F8KDX         59  77     EA2WD         59  140   
QSO:  3500 PH 2011-02-26 2133 F8KDX         59  77     F4EHB         59  08    
QSO:  3500 PH 2011-02-26 2133 F8KDX         59  77     F1RCH         59  13    
QSO:  3500 PH 2011-02-26 2133 F8KDX         59  77     DF9OO         59  114   
QSO:  3500 PH 2011-02-26 2134 F8KDX         59  77     F2NZ/P        59  44    
QSO:  3500 PH 2011-02-26 2135 F8KDX         59  77     DK4WF         59  101   
QSO:  3500 PH 2011-02-26 2136 F8KDX         59  77     RA6CR         59  001   
QSO:  3500 PH 2011-02-26 2136 F8KDX         59  77     IK1DFH        59  138   
QSO:  3500 PH 2011-02-26 2137 F8KDX         59  77     F4FGB         59  73    
QSO:  3500 PH 2011-02-26 2137 F8KDX         59  77     F5TAG         59  31    
QSO:  3500 PH 2011-02-26 2137 F8KDX         59  77     F6EBA         59  48    
QSO:  3500 PH 2011-02-26 2138 F8KDX         59  77     F5NPL         57  57    
QSO:  3500 PH 2011-02-26 2138 F8KDX         59  77     F1AEY         59  34    
QSO:  3500 PH 2011-02-26 2138 F8KDX         59  77     F6CZQ         59  73    
QSO:  3500 PH 2011-02-26 2139 F8KDX         59  77     F6KPQ/P       59  56    
QSO:  3500 PH 2011-02-26 2139 F8KDX         59  77     F4GIB         59  85    
QSO:  3500 PH 2011-02-26 2139 F8KDX         59  77     F6DYX         59  49    
QSO:  3500 PH 2011-02-26 2139 F8KDX         59  77     F6KED         59  13    
QSO:  3500 PH 2011-02-26 2140 F8KDX         59  77     F5DBX         59  31    
QSO:  3500 PH 2011-02-26 2140 F8KDX         59  77     F4EMK         59  64    
QSO:  3500 PH 2011-02-26 2140 F8KDX         59  77     DK4WF         59  103   
QSO:  3500 PH 2011-02-26 2141 F8KDX         59  77     F8DFT         59  68    
QSO:  3500 PH 2011-02-26 2141 F8KDX         59  77     F1MKC         59  87    
QSO:  3500 PH 2011-02-26 2142 F8KDX         59  77     F6API         59  31    
QSO:  3500 PH 2011-02-26 2142 F8KDX         59  77     F2QH          59  95    
QSO:  3500 PH 2011-02-26 2142 F8KDX         59  77     F5LGQ         59  79    
QSO:  3500 PH 2011-02-26 2143 F8KDX         59  77     F6BXD         59  59    
QSO:  3500 PH 2011-02-26 2143 F8KDX         59  77     F6CSO         59  23    
QSO:  3500 PH 2011-02-26 2143 F8KDX         59  77     F1BZG         59  45    
QSO:  3500 PH 2011-02-26 2143 F8KDX         59  77     F5LJA/P       59  62    
QSO:  3500 PH 2011-02-26 2144 F8KDX         59  77     F5PTI         59  16    
QSO:  3500 PH 2011-02-26 2144 F8KDX         59  77     F5NWG         59  11    
QSO:  3500 PH 2011-02-26 2145 F8KDX         59  77     TK5AP         59  2B    
QSO:  3500 PH 2011-02-26 2145 F8KDX         59  77     F6DYO         59  79    
QSO:  3500 PH 2011-02-26 2146 F8KDX         59  77     F5BLN         59  94    
QSO:  3500 PH 2011-02-26 2146 F8KDX         59  77     F4FSV         59  64    
QSO:  3500 PH 2011-02-26 2147 F8KDX         59  77     F6KFV         59  78    
QSO:  3500 PH 2011-02-26 2147 F8KDX         59  77     F8FLK         59  80    
QSO:  3500 PH 2011-02-26 2147 F8KDX         59  77     F5KDY/P       59  28    
QSO:  3500 PH 2011-02-26 2147 F8KDX         59  77     F5RBB         59  19    
QSO:  3500 PH 2011-02-26 2149 F8KDX         59  77     PA0MIR        59  123   
QSO:  3500 PH 2011-02-26 2149 F8KDX         59  77     F5AJG         59  59    
QSO:  3500 PH 2011-02-26 2150 F8KDX         59  77     F6BZQ         59  84    
QSO:  3500 PH 2011-02-26 2151 F8KDX         59  77     F5WN          59  40    
QSO:  3500 PH 2011-02-26 2151 F8KDX         59  77     OP0P          59  197   
QSO:  3500 PH 2011-02-26 2151 F8KDX         59  77     F1EBN         59  77    
QSO:  3500 PH 2011-02-26 2152 F8KDX         59  77     EI4II         59  167   
QSO:  3500 PH 2011-02-26 2152 F8KDX         59  77     F4GFD         59  47    
QSO:  3500 PH 2011-02-26 2152 F8KDX         59  77     F4EZC         59  44    
QSO:  3500 PH 2011-02-26 2153 F8KDX         59  77     F5RVI         59  81    
QSO:  3500 PH 2011-02-26 2153 F8KDX         59  77     F1TZG         59  26    
QSO:  3500 PH 2011-02-26 2155 F8KDX         59  77     F6GEU         59  49    
QSO:  3500 PH 2011-02-26 2155 F8KDX         59  77     F6GEU         59  49    
QSO:  3500 PH 2011-02-26 2156 F8KDX         59  77     F4EIH         59  91    
QSO:  3500 PH 2011-02-26 2157 F8KDX         59  77     F5PBM         59  77    
QSO:  3500 PH 2011-02-26 2158 F8KDX         59  77     TM9FL         59  86    
QSO:  3500 PH 2011-02-26 2202 F8KDX         59  77     F6KUP         59  55    
QSO:  3500 PH 2011-02-26 2220 F8KDX         59  77     TK5KP         59  2A    
QSO:  3500 PH 2011-02-26 2224 F8KDX         59  77     F4CHU         59  15    
QSO:  3500 PH 2011-02-26 2224 F8KDX         59  77     DL8UAA        59  033   
QSO:  3500 PH 2011-02-26 2225 F8KDX         59  77     F6APE         59  49    
QSO:  3500 PH 2011-02-26 2225 F8KDX         59  77     F4AIT         59  22    
QSO:  3500 PH 2011-02-26 2225 F8KDX         59  77     F6KFA         59  92    
QSO:  3500 PH 2011-02-26 2227 F8KDX         59  77     7X2EB         59  304   
QSO:  3500 PH 2011-02-26 2230 F8KDX         59  77     F5SHM         59  03    
QSO:  3500 PH 2011-02-26 2231 F8KDX         59  77     F8DZU         59  63    
QSO:  3500 PH 2011-02-26 2231 F8KDX         59  77     F6KJG         59  10    
QSO:  3500 PH 2011-02-26 2232 F8KDX         59  77     F4GCU         59  66    
QSO:  3500 PH 2011-02-26 2232 F8KDX         59  77     F6KBF         59  78    
QSO:  3500 PH 2011-02-26 2233 F8KDX         59  77     F3VX          59  49    
QSO:  3500 PH 2011-02-26 2235 F8KDX         59  77     F8CNX         59  85    
QSO:  3500 PH 2011-02-26 2235 F8KDX         59  77     F6KUQ         59  33    
QSO:  3500 PH 2011-02-26 2235 F8KDX         59  77     F5KLP         59  49    
QSO:  3500 PH 2011-02-26 2236 F8KDX         59  77     F8CKF         59  74    
QSO:  3500 PH 2011-02-26 2236 F8KDX         59  77     F6ITQ         59  33    
QSO:  3500 PH 2011-02-26 2237 F8KDX         59  77     F6BTF         59  78    
QSO:  3500 PH 2011-02-26 2238 F8KDX         59  77     F4BXW         59  27    
QSO:  3500 PH 2011-02-26 2239 F8KDX         59  77     F4BVO         59  73    
QSO:  3500 PH 2011-02-26 2239 F8KDX         59  77     F5LUX         59  95    
QSO:  3500 PH 2011-02-26 2239 F8KDX         59  77     F5FAB/P       59  12    
QSO:  3500 PH 2011-02-26 2240 F8KDX         59  77     F8ATM         59  81    
QSO:  3500 PH 2011-02-26 2240 F8KDX         59  77     F4BXY         59  77    
QSO:  3500 PH 2011-02-26 2240 F8KDX         59  77     F6DZD         59  56    
QSO:  3500 PH 2011-02-26 2241 F8KDX         59  77     F5ICC         59  24    
QSO:  3500 PH 2011-02-26 2241 F8KDX         59  77     F1DUZ         59  49    
