START-OF-LOG: 3.0
CONTEST: ARRL-DX-SSB
CALLSIGN: KB1YO
LOCATION: CT
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-POWER: HIGH
CATEGORY-BAND: ALL
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: FIXED
CATEGORY-TIME: 24-HOURS
CATEGORY-OVERLAY: OVER-50
OPERATORS: ALLAN J BROWN
CREATED-BY: N3FJP'S ARRL INTERNATIONAL DX CONTEST LOG 5.1.4
HQ-CATEGORY: Single Operator, High Power
HQ-GRID-LOCATOR: FN31MG
QSO: 28000 PH 2023-03-04 0050 KB1YO 59 CT K5TR 59 0
QSO: 28000 PH 2023-03-04 1633 KB1YO 59 CT EA5S 59 K 0
QSO: 28000 PH 2023-03-04 1636 KB1YO 59 CT 4X6TT 59 K 0
QSO: 28000 PH 2023-03-04 1639 KB1YO 59 CT GM5G 59 400 0
QSO: 28000 PH 2023-03-04 1643 KB1YO 59 CT PA9M 59 K 0
QSO: 28000 PH 2023-03-04 1651 KB1YO 59 CT TO3Z 59 500 0
QSO: 28000 PH 2023-03-04 1652 KB1YO 59 CT OP4K 59 K 0
QSO: 28000 PH 2023-03-04 1653 KB1YO 59 CT GM5X 59 400 0
QSO: 28000 PH 2023-03-04 1655 KB1YO 59 CT IO5O 59 500 0
QSO: 28000 PH 2023-03-04 1658 KB1YO 59 CT M5B 59 400 0
QSO: 21000 PH 2023-03-04 2004 KB1YO 59 CT EC1A 59 500 0
QSO: 21000 PH 2023-03-04 2005 KB1YO 59 CT TM7A 59 K 0
QSO: 21000 PH 2023-03-04 2006 KB1YO 59 CT S55OO 59 K 0
QSO: 21000 PH 2023-03-04 2006 KB1YO 59 CT SN2M 59 K 0
QSO: 21000 PH 2023-03-04 2009 KB1YO 59 CT ED5R 59 K 0
QSO: 21000 PH 2023-03-04 2010 KB1YO 59 CT TM6M 59 K 0
QSO: 21000 PH 2023-03-04 2011 KB1YO 59 CT IO8V 59 500 0
QSO: 21000 PH 2023-03-04 2012 KB1YO 59 CT YT0C 59 K 0
QSO: 21000 PH 2023-03-04 2013 KB1YO 59 CT 9A1A 59 K 0
QSO: 21000 PH 2023-03-04 2015 KB1YO 59 CT E7DX 59 K 0
QSO: 21000 PH 2023-03-04 2016 KB1YO 59 CT TM0R 59 K 0
QSO: 21000 PH 2023-03-04 2016 KB1YO 59 CT MW0JKU 59 400 0
QSO: 21000 PH 2023-03-04 2017 KB1YO 59 CT 9A1P 59 K 0
QSO: 21000 PH 2023-03-04 2020 KB1YO 59 CT IO5O 59 500 0
QSO: 21000 PH 2023-03-04 2021 KB1YO 59 CT GM5X 59 400 0
QSO: 21000 PH 2023-03-04 2022 KB1YO 59 CT HG1S 59 K 0
QSO: 21000 PH 2023-03-04 2023 KB1YO 59 CT HA5JI 59 K 0
QSO: 21000 PH 2023-03-04 2024 KB1YO 59 CT IR2Q 59 500 0
QSO: 21000 PH 2023-03-04 2028 KB1YO 59 CT XQ1KZ 59 K 0
QSO: 14000 PH 2023-03-04 2033 KB1YO 59 CT DL7BC 59 700 0
QSO: 14000 PH 2023-03-04 2036 KB1YO 59 CT IR3P 59 500 0
QSO: 14000 PH 2023-03-04 2037 KB1YO 59 CT YT7B 59 K 0
QSO: 14000 PH 2023-03-04 2044 KB1YO 59 CT 9A0BR 59 100 0
QSO: 14000 PH 2023-03-04 2045 KB1YO 59 CT IT0C 59 K 0
QSO: 14000 PH 2023-03-04 2046 KB1YO 59 CT OK2PVF 59 K 0
QSO: 14000 PH 2023-03-04 2049 KB1YO 59 CT EC6DX 59 K 0
QSO: 14000 PH 2023-03-04 2051 KB1YO 59 CT US2YW 59 K 0
QSO: 14000 PH 2023-03-04 2053 KB1YO 59 CT TM6M 59 K 0
QSO: 14000 PH 2023-03-04 2055 KB1YO 59 CT OB0A 59 K 0
QSO: 14000 PH 2023-03-04 2058 KB1YO 59 CT DH1TT 59 K 0
QSO: 14000 PH 2023-03-04 2105 KB1YO 59 CT IR6T 59 500 0
QSO: 14000 PH 2023-03-04 2106 KB1YO 59 CT HA7RY 59 K 0
QSO: 14000 PH 2023-03-04 2107 KB1YO 59 CT IR2Q 59 500 0
QSO: 14000 PH 2023-03-04 2108 KB1YO 59 CT EA7W 59 K 0
QSO: 14000 PH 2023-03-04 2109 KB1YO 59 CT 9A1P 59 K 0
QSO: 14000 PH 2023-03-04 2110 KB1YO 59 CT SP8R 59 K 0
QSO: 14000 PH 2023-03-04 2111 KB1YO 59 CT ED3X 59 K 0
QSO: 14000 PH 2023-03-04 2115 KB1YO 59 CT SJ0W 59 K 0
QSO: 14000 PH 2023-03-04 2121 KB1YO 59 CT M6C 59 400 0
QSO: 14000 PH 2023-03-04 2122 KB1YO 59 CT OR3A 59 K 0
QSO: 14000 PH 2023-03-04 2123 KB1YO 59 CT DH3KR 59 500 0
QSO: 14000 PH 2023-03-04 2129 KB1YO 59 CT DJ2QV 59 500 0
QSO: 14000 PH 2023-03-04 2131 KB1YO 59 CT E7DX 59 K 0
QSO: 14000 PH 2023-03-04 2132 KB1YO 59 CT SN7Q 59 K 0
QSO: 14000 PH 2023-03-04 2133 KB1YO 59 CT DD2ML 59 K 0
QSO: 7000 PH 2023-03-04 2138 KB1YO 59 CT IK6LBT 59 500 0
QSO: 7000 PH 2023-03-04 2142 KB1YO 59 CT 9A1P 59 K 0
QSO: 14000 PH 2023-03-04 2147 KB1YO 59 CT OT7J 59 K 0
QSO: 14000 PH 2023-03-04 2149 KB1YO 59 CT S57DX 59 K 0
QSO: 14000 PH 2023-03-04 2151 KB1YO 59 CT DL1SDX 59 100 0
QSO: 14000 PH 2023-03-04 2157 KB1YO 59 CT IT9XTP 59 500 0
QSO: 21000 PH 2023-03-04 2203 KB1YO 59 CT FG4KH 59 K 0
QSO: 21000 PH 2023-03-04 2206 KB1YO 59 CT CT1ABN 59 K 0
QSO: 28000 PH 2023-03-04 2341 KB1YO 59 CT JA0JHA 59 K 0
QSO: 28000 PH 2023-03-04 2347 KB1YO 59 CT JA1ELY 59 K 0
QSO: 28000 PH 2023-03-04 2351 KB1YO 59 CT LP1H 59 K 0
QSO: 14000 PH 2023-03-04 2358 KB1YO 59 CT JT1CO 59 K 0
QSO: 14000 PH 2023-03-05 0001 KB1YO 59 CT CT1ABN 59 K 0
QSO: 21000 PH 2023-03-05 0009 KB1YO 59 CT CO6LC 59 100 0
QSO: 21000 PH 2023-03-05 0010 KB1YO 59 CT HI3T 59 40 0
QSO: 21000 PH 2023-03-05 0019 KB1YO 59 CT VP5M 59 100 0
QSO: 14000 PH 2023-03-05 0022 KB1YO 59 CT VP9I 59 100 0
QSO: 14000 PH 2023-03-05 0024 KB1YO 59 CT YL2KO 59 K 0
QSO: 14000 PH 2023-03-05 0028 KB1YO 59 CT CT3KN 59 K 0
QSO: 28000 PH 2023-03-05 1412 KB1YO 59 CT DL5IC 59 700 0
QSO: 28000 PH 2023-03-05 1414 KB1YO 59 CT S51DX 59 K 0
QSO: 28000 PH 2023-03-05 1420 KB1YO 59 CT IO8V 59 500 0
QSO: 28000 PH 2023-03-05 1424 KB1YO 59 CT E70T 59 K 0
QSO: 28000 PH 2023-03-05 1427 KB1YO 59 CT TM9C 59 K 0
QSO: 28000 PH 2023-03-05 1430 KB1YO 59 CT EA5GS 59 K 0
QSO: 28000 PH 2023-03-05 1432 KB1YO 59 CT F4ARU 59 K 0
QSO: 28000 PH 2023-03-05 1437 KB1YO 59 CT SV9FBG 59 K 0
QSO: 28000 PH 2023-03-05 1438 KB1YO 59 CT S50C 59 K 0
QSO: 28000 PH 2023-03-05 1442 KB1YO 59 CT HA8LNN 59 K 0
QSO: 28000 PH 2023-03-05 1502 KB1YO 59 CT S53WW 59 KW 0
QSO: 28000 PH 2023-03-05 1508 KB1YO 59 CT 9A7JCY 59 K 0
QSO: 28000 PH 2023-03-05 1509 KB1YO 59 CT YP0G 59 K 0
QSO: 28000 PH 2023-03-05 1511 KB1YO 59 CT HA2KMR 59 K 0
QSO: 28000 PH 2023-03-05 1513 KB1YO 59 CT IK2XSL 59 500 0
QSO: 28000 PH 2023-03-05 1516 KB1YO 59 CT IB9A 59 500 0
QSO: 28000 PH 2023-03-05 1525 KB1YO 59 CT TM0R 59 K 0
QSO: 28000 PH 2023-03-05 1530 KB1YO 59 CT PT1K 59 K 0
QSO: 21000 PH 2023-03-05 1537 KB1YO 59 CT 9A3TR 59 K 0
QSO: 21000 PH 2023-03-05 1538 KB1YO 59 CT OZ7X 59 K 0
QSO: 28000 PH 2023-03-05 1708 KB1YO 59 CT IK6PTH 59 500 0
QSO: 21000 PH 2023-03-05 2236 KB1YO 59 CT PJ2T 59 K 0
QSO: 21000 PH 2023-03-05 2239 KB1YO 59 CT PJ4G 59 K 0
QSO: 21000 PH 2023-03-05 2242 KB1YO 59 CT C6ANM 59 200 0
QSO: 21000 PH 2023-03-05 2245 KB1YO 59 CT ZX2V 59 K 0
QSO: 14000 PH 2023-03-05 2255 KB1YO 59 CT 9A2EU 59 100 0
QSO: 14000 PH 2023-03-05 2257 KB1YO 59 CT HA1AH 59 K 0
QSO: 14000 PH 2023-03-05 2303 KB1YO 59 CT EI9E 59 K 0
QSO: 21000 PH 2023-03-05 2311 KB1YO 59 CT CR6T 59 K 0
QSO: 21000 PH 2023-03-05 2312 KB1YO 59 CT KP4PUA 59 100 0
END-OF-LOG:
