START-OF-LOG: 3.0
CREATED-BY: Win-Test 3.20.0
CONTEST: CQ-WW-SSB
CALLSIGN: IS0/K7QB
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
CATEGORY-OVERLAY: TB-WIRES
CLAIMED-SCORE: 1535760
OPERATORS: IN3QBR
CLUB: CAROLINA DX ASSOCIATION
NAME: Mauro M. Tomazzoni
SOAPBOX: Xcvr ICOM 756 Ant. TH6Dxx + Vertical 160-80-40
SOAPBOX:
QSO:  1886 PH 2008-10-25 0127 IS0/K7QB      59  15     HB0/HB9AON    59  14     0
QSO: 14202 PH 2008-10-25 1146 IS0/K7QB      59  15     N3RJ          59  05     0
QSO: 14202 PH 2008-10-25 1147 IS0/K7QB      59  15     3V8SS         59  33     0
QSO: 14202 PH 2008-10-25 1148 IS0/K7QB      59  15     NJ4F          59  05     0
QSO: 14258 PH 2008-10-25 1153 IS0/K7QB      59  15     G0MTN         59  14     0
QSO: 14258 PH 2008-10-25 1154 IS0/K7QB      59  15     EH7H          59  14     0
QSO: 14258 PH 2008-10-25 1154 IS0/K7QB      59  15     WA2NHA        59  05     0
QSO: 14258 PH 2008-10-25 1155 IS0/K7QB      59  15     W1AO          59  05     0
QSO: 14258 PH 2008-10-25 1156 IS0/K7QB      59  15     HB9TVY        59  14     0
QSO: 14258 PH 2008-10-25 1157 IS0/K7QB      59  15     UA0AGI        59  18     0
QSO: 14258 PH 2008-10-25 1157 IS0/K7QB      59  15     HB9H          59  14     0
QSO: 14258 PH 2008-10-25 1158 IS0/K7QB      59  15     I2NX          59  15     0
QSO: 14258 PH 2008-10-25 1158 IS0/K7QB      59  15     VE3TA         59  04     0
QSO: 14258 PH 2008-10-25 1200 IS0/K7QB      59  15     ON3TD/M       59  14     0
QSO: 14258 PH 2008-10-25 1202 IS0/K7QB      59  15     N1MM          59  05     0
QSO: 14258 PH 2008-10-25 1202 IS0/K7QB      59  15     W1GQ          59  05     0
QSO: 14258 PH 2008-10-25 1202 IS0/K7QB      59  15     WB4ROA        59  05     0
QSO: 14258 PH 2008-10-25 1203 IS0/K7QB      59  15     K2GN          59  05     0
QSO: 14258 PH 2008-10-25 1204 IS0/K7QB      59  15     KB1H          59  05     0
QSO: 14258 PH 2008-10-25 1204 IS0/K7QB      59  15     K2AX          59  05     0
QSO: 14258 PH 2008-10-25 1204 IS0/K7QB      59  15     K8FAZ         59  04     0
QSO: 14258 PH 2008-10-25 1205 IS0/K7QB      59  15     N1API         59  05     0
QSO: 14258 PH 2008-10-25 1205 IS0/K7QB      59  15     N4XK          59  05     0
QSO: 14258 PH 2008-10-25 1205 IS0/K7QB      59  15     K3GQ          59  05     0
QSO: 14258 PH 2008-10-25 1206 IS0/K7QB      59  15     K3MD          59  05     0
QSO: 14258 PH 2008-10-25 1207 IS0/K7QB      59  15     N2BJ          59  04     0
QSO: 14258 PH 2008-10-25 1207 IS0/K7QB      59  15     N4TL          59  05     0
QSO: 14258 PH 2008-10-25 1208 IS0/K7QB      59  15     W5RU          59  04     0
QSO: 14258 PH 2008-10-25 1208 IS0/K7QB      59  15     PA0JNH        59  14     0
QSO: 14258 PH 2008-10-25 1208 IS0/K7QB      59  15     W3OU          59  05     0
QSO: 14258 PH 2008-10-25 1209 IS0/K7QB      59  15     K4FQ          59  05     0
QSO: 14258 PH 2008-10-25 1209 IS0/K7QB      59  15     EE2W          59  14     0
QSO: 14258 PH 2008-10-25 1210 IS0/K7QB      59  15     W3EA          59  05     0
QSO: 14258 PH 2008-10-25 1211 IS0/K7QB      59  15     G3YBY         59  14     0
QSO: 14258 PH 2008-10-25 1211 IS0/K7QB      59  15     W3BP          59  05     0
QSO: 14258 PH 2008-10-25 1211 IS0/K7QB      59  15     W1HIS         59  05     0
QSO: 14258 PH 2008-10-25 1212 IS0/K7QB      59  15     W3CC          59  05     0
QSO: 14258 PH 2008-10-25 1212 IS0/K7QB      59  15     K5NA          59  04     0
QSO: 14258 PH 2008-10-25 1213 IS0/K7QB      59  15     N0NI          59  04     0
QSO: 14258 PH 2008-10-25 1213 IS0/K7QB      59  15     G3TXF         59  14     0
QSO: 14258 PH 2008-10-25 1214 IS0/K7QB      59  15     IK2YSJ        59  15     0
QSO: 14258 PH 2008-10-25 1215 IS0/K7QB      59  15     K4AB          59  04     0
QSO: 14258 PH 2008-10-25 1215 IS0/K7QB      59  15     G0ATG         59  14     0
QSO: 14258 PH 2008-10-25 1215 IS0/K7QB      59  15     G8ETD         59  14     0
QSO: 14258 PH 2008-10-25 1217 IS0/K7QB      59  15     N9LAH         59  04     0
QSO: 14258 PH 2008-10-25 1217 IS0/K7QB      59  15     DL1AL         59  14     0
QSO: 14258 PH 2008-10-25 1217 IS0/K7QB      59  15     N4PQX         59  05     0
QSO: 14258 PH 2008-10-25 1218 IS0/K7QB      59  15     NE3F          59  05     0
QSO: 14258 PH 2008-10-25 1220 IS0/K7QB      59  15     M0WYM         59  14     0
QSO: 14258 PH 2008-10-25 1220 IS0/K7QB      59  15     ON7IDX        59  14     0
QSO: 14258 PH 2008-10-25 1221 IS0/K7QB      59  15     MM0XDG        59  14     0
QSO: 14258 PH 2008-10-25 1221 IS0/K7QB      59  15     VE3DZ         59  04     0
QSO: 14258 PH 2008-10-25 1221 IS0/K7QB      59  15     K1JB          59  05     0
QSO: 14258 PH 2008-10-25 1222 IS0/K7QB      59  15     DF5PP         59  14     0
QSO: 14258 PH 2008-10-25 1223 IS0/K7QB      59  15     II2IARA       59  15     0
QSO: 14258 PH 2008-10-25 1223 IS0/K7QB      59  15     N1DD          59  05     0
QSO: 14258 PH 2008-10-25 1223 IS0/K7QB      59  15     IZ1DGG        59  15     0
QSO: 14258 PH 2008-10-25 1225 IS0/K7QB      59  15     G4RKO         59  14     0
QSO: 14100 PH 2008-10-25 1241 IS0/K7QB      59  15     A41MX         59  21     0
QSO: 21262 PH 2008-10-25 1311 IS0/K7QB      59  15     NN1N          59  05     0
QSO: 21275 PH 2008-10-25 1313 IS0/K7QB      59  15     G4ADJ         59  14     0
QSO: 21275 PH 2008-10-25 1313 IS0/K7QB      59  15     MM0BSM        59  14     0
QSO: 21275 PH 2008-10-25 1314 IS0/K7QB      59  15     G0VXC         59  14     0
QSO: 21275 PH 2008-10-25 1314 IS0/K7QB      59  15     N2TU          59  05     0
QSO: 21275 PH 2008-10-25 1315 IS0/K7QB      59  15     WF4G          59  05     0
QSO: 21275 PH 2008-10-25 1315 IS0/K7QB      59  15     SP1RKT        59  15     0
QSO: 21275 PH 2008-10-25 1315 IS0/K7QB      59  15     N3AD          59  05     0
QSO: 21275 PH 2008-10-25 1316 IS0/K7QB      59  15     WA4NUF        59  05     0
QSO: 21275 PH 2008-10-25 1316 IS0/K7QB      59  15     W4CZU         59  05     0
QSO: 21275 PH 2008-10-25 1317 IS0/K7QB      59  15     G0HVQ         59  14     0
QSO: 21275 PH 2008-10-25 1317 IS0/K7QB      59  15     G8WXU         59  14     0
QSO: 21275 PH 2008-10-25 1318 IS0/K7QB      59  15     SM7E          59  14     0
QSO: 21275 PH 2008-10-25 1319 IS0/K7QB      59  15     KE3F          59  05     0
QSO: 21275 PH 2008-10-25 1320 IS0/K7QB      59  15     K4DY          59  05     0
QSO: 21356 PH 2008-10-25 1324 IS0/K7QB      59  15     N3MK          59  05     0
QSO: 21356 PH 2008-10-25 1325 IS0/K7QB      59  15     G5O           59  14     0
QSO: 21356 PH 2008-10-25 1326 IS0/K7QB      59  15     SM5Q          59  14     0
QSO: 21360 PH 2008-10-25 1328 IS0/K7QB      59  15     HI3K          59  08     0
QSO: 21360 PH 2008-10-25 1329 IS0/K7QB      59  15     KB1H          59  05     0
QSO: 21360 PH 2008-10-25 1329 IS0/K7QB      59  15     KI4TZ         59  05     0
QSO: 21360 PH 2008-10-25 1331 IS0/K7QB      59  15     N4T           59  05     0
QSO: 21360 PH 2008-10-25 1331 IS0/K7QB      59  15     W8OI          59  05     0
QSO: 21360 PH 2008-10-25 1331 IS0/K7QB      59  15     G1T           59  14     0
QSO: 21360 PH 2008-10-25 1332 IS0/K7QB      59  15     K3NA          59  05     0
QSO: 21360 PH 2008-10-25 1332 IS0/K7QB      59  15     NA4CW         59  05     0
QSO: 21360 PH 2008-10-25 1332 IS0/K7QB      59  15     G3B           59  14     0
QSO: 21360 PH 2008-10-25 1334 IS0/K7QB      59  15     KA2EYH        59  04     0
QSO: 21360 PH 2008-10-25 1334 IS0/K7QB      59  15     N4ZC          59  05     0
QSO: 21360 PH 2008-10-25 1334 IS0/K7QB      59  15     N4TZ          59  04     0
QSO: 21360 PH 2008-10-25 1334 IS0/K7QB      59  15     W0AIH         59  04     0
QSO: 21360 PH 2008-10-25 1334 IS0/K7QB      59  15     LU1HLH        59  13     0
QSO: 21360 PH 2008-10-25 1335 IS0/K7QB      59  15     KI4AOQ        59  05     0
QSO: 21360 PH 2008-10-25 1335 IS0/K7QB      59  15     N9MW          59  04     0
QSO: 21360 PH 2008-10-25 1335 IS0/K7QB      59  15     W4MJA         59  05     0
QSO: 21360 PH 2008-10-25 1336 IS0/K7QB      59  15     KT4ZB         59  05     0
QSO: 21360 PH 2008-10-25 1336 IS0/K7QB      59  15     CE1W          59  12     0
QSO: 21360 PH 2008-10-25 1337 IS0/K7QB      59  15     GM7TUD        59  14     0
QSO: 21360 PH 2008-10-25 1337 IS0/K7QB      59  15     NS4L          59  05     0
QSO: 21360 PH 2008-10-25 1338 IS0/K7QB      59  15     WS4C          59  05     0
QSO: 21360 PH 2008-10-25 1339 IS0/K7QB      59  15     M0XXT         59  14     0
QSO: 21360 PH 2008-10-25 1341 IS0/K7QB      59  15     W9HPJ         59  04     0
QSO: 21360 PH 2008-10-25 1342 IS0/K7QB      59  15     VE3CR         59  04     0
QSO: 21360 PH 2008-10-25 1342 IS0/K7QB      59  15     CQ9K          59  33     0
QSO: 21360 PH 2008-10-25 1343 IS0/K7QB      59  15     W4SUL         59  05     0
QSO: 21360 PH 2008-10-25 1346 IS0/K7QB      59  15     G4TLY         59  14     0
QSO: 21360 PH 2008-10-25 1346 IS0/K7QB      59  15     N4PQX         59  05     0
QSO: 21360 PH 2008-10-25 1347 IS0/K7QB      59  15     K9CT          59  04     0
QSO: 21360 PH 2008-10-25 1348 IS0/K7QB      59  15     KZ2I          59  05     0
QSO: 21360 PH 2008-10-25 1348 IS0/K7QB      59  15     VA3FP         59  04     0
QSO: 21360 PH 2008-10-25 1350 IS0/K7QB      59  15     W8TWA         59  04     0
QSO: 21360 PH 2008-10-25 1351 IS0/K7QB      59  15     GI4SJQ        59  14     0
QSO: 21360 PH 2008-10-25 1352 IS0/K7QB      59  15     EA1CP         59  14     0
QSO: 21360 PH 2008-10-25 1353 IS0/K7QB      59  15     KB4GYT        59  05     0
QSO: 21360 PH 2008-10-25 1354 IS0/K7QB      59  15     KE8FO         59  04     0
QSO: 21360 PH 2008-10-25 1354 IS0/K7QB      59  15     W3OA          59  05     0
QSO: 21360 PH 2008-10-25 1356 IS0/K7QB      59  15     W3GQ          59  05     0
QSO: 21360 PH 2008-10-25 1358 IS0/K7QB      59  15     W8GXB         59  04     0
QSO: 21360 PH 2008-10-25 1358 IS0/K7QB      59  15     W4GHS         59  05     0
QSO: 21360 PH 2008-10-25 1401 IS0/K7QB      59  15     N0AT          59  04     0
QSO: 21360 PH 2008-10-25 1402 IS0/K7QB      59  15     PJ4/N0VD      59  09     0
QSO: 21360 PH 2008-10-25 1403 IS0/K7QB      59  15     K9MA          59  04     0
QSO: 21360 PH 2008-10-25 1403 IS0/K7QB      59  15     K9LA          59  04     0
QSO: 21360 PH 2008-10-25 1404 IS0/K7QB      59  15     W0WP          59  04     0
QSO: 21360 PH 2008-10-25 1405 IS0/K7QB      59  15     W6SAI         59  04     0
QSO: 21360 PH 2008-10-25 1407 IS0/K7QB      59  15     DK5FF         59  14     0
QSO: 21360 PH 2008-10-25 1407 IS0/K7QB      59  15     N0HR          59  04     0
QSO: 21360 PH 2008-10-25 1408 IS0/K7QB      59  15     PT7ZT         59  11     0
QSO: 21360 PH 2008-10-25 1408 IS0/K7QB      59  15     W9NY          59  04     0
QSO: 21152 PH 2008-10-25 1410 IS0/K7QB      59  15     6W1RY         59  35     0
QSO: 21156 PH 2008-10-25 1411 IS0/K7QB      59  15     TO4X          59  08     0
QSO: 21158 PH 2008-10-25 1412 IS0/K7QB      59  15     8P5A          59  08     0
QSO: 21187 PH 2008-10-25 1417 IS0/K7QB      59  15     VE3EJ         59  04     0
QSO: 21192 PH 2008-10-25 1418 IS0/K7QB      59  15     LT1F          59  13     0
QSO: 21195 PH 2008-10-25 1419 IS0/K7QB      59  15     CK3AT         59  05     0
QSO: 21198 PH 2008-10-25 1419 IS0/K7QB      59  15     VY2ZM         59  05     0
QSO: 21201 PH 2008-10-25 1420 IS0/K7QB      59  15     NN3W          59  05     0
QSO: 21202 PH 2008-10-25 1421 IS0/K7QB      59  15     K3LR          59  05     0
QSO: 21205 PH 2008-10-25 1421 IS0/K7QB      59  15     KC1XX         59  05     0
QSO: 21206 PH 2008-10-25 1421 IS0/K7QB      59  15     WE3C          59  05     0
QSO: 21208 PH 2008-10-25 1422 IS0/K7QB      59  15     VP5DX         59  08     0
QSO: 21209 PH 2008-10-25 1423 IS0/K7QB      59  15     AY4D          59  13     0
QSO: 21215 PH 2008-10-25 1424 IS0/K7QB      59  15     NQ4I          59  05     0
QSO: 21217 PH 2008-10-25 1425 IS0/K7QB      59  15     W3LPL         59  05     0
QSO: 21218 PH 2008-10-25 1426 IS0/K7QB      59  15     D4C           59  35     0
QSO: 21232 PH 2008-10-25 1432 IS0/K7QB      59  15     PS2T          59  11     0
QSO: 21237 PH 2008-10-25 1432 IS0/K7QB      59  15     LR2F          59  13     0
QSO: 21245 PH 2008-10-25 1433 IS0/K7QB      59  15     ZX5J          59  11     0
QSO: 21260 PH 2008-10-25 1437 IS0/K7QB      59  15     FY5KE         59  09     0
QSO: 21262 PH 2008-10-25 1439 IS0/K7QB      59  15     YV4A          59  09     0
QSO: 21263 PH 2008-10-25 1440 IS0/K7QB      59  15     HK3RA         59  09     0
QSO: 21265 PH 2008-10-25 1440 IS0/K7QB      59  15     CN3A          59  33     0
QSO: 21269 PH 2008-10-25 1441 IS0/K7QB      59  15     CX9AU         59  13     0
QSO: 21272 PH 2008-10-25 1442 IS0/K7QB      59  15     ZP5CGL        59  11     0
QSO: 21282 PH 2008-10-25 1447 IS0/K7QB      59  15     K9EBY         59  04     0
QSO: 21282 PH 2008-10-25 1447 IS0/K7QB      59  15     WE9R          59  04     0
QSO: 21282 PH 2008-10-25 1447 IS0/K7QB      59  15     W8KNO         59  04     0
QSO: 21282 PH 2008-10-25 1448 IS0/K7QB      59  15     W8HFY         59  04     0
QSO: 21282 PH 2008-10-25 1448 IS0/K7QB      59  15     W4FDA         59  05     0
QSO: 21282 PH 2008-10-25 1448 IS0/K7QB      59  15     W9PN          59  04     0
QSO: 21282 PH 2008-10-25 1449 IS0/K7QB      59  15     N2PP          59  05     0
QSO: 21282 PH 2008-10-25 1451 IS0/K7QB      59  15     ZV2K          59  11     0
QSO: 21282 PH 2008-10-25 1452 IS0/K7QB      59  15     NW8U          59  05     0
QSO: 21282 PH 2008-10-25 1452 IS0/K7QB      59  15     W8JY          59  04     0
QSO: 21282 PH 2008-10-25 1452 IS0/K7QB      59  15     KD9MS         59  04     0
QSO: 21282 PH 2008-10-25 1453 IS0/K7QB      59  15     ZW5B          59  11     0
QSO: 21282 PH 2008-10-25 1454 IS0/K7QB      59  15     K9PPY         59  04     0
QSO: 21282 PH 2008-10-25 1454 IS0/K7QB      59  15     N4ZZ          59  04     0
QSO: 21282 PH 2008-10-25 1455 IS0/K7QB      59  15     WA0MHJ        59  04     0
QSO: 21282 PH 2008-10-25 1457 IS0/K7QB      59  15     HI3T          59  08     0
QSO: 21282 PH 2008-10-25 1458 IS0/K7QB      59  15     K4RO          59  04     0
QSO: 21282 PH 2008-10-25 1459 IS0/K7QB      59  15     W4QG          59  05     0
QSO: 21282 PH 2008-10-25 1500 IS0/K7QB      59  15     AC9S          59  04     0
QSO: 21282 PH 2008-10-25 1501 IS0/K7QB      59  15     NB4M          59  04     0
QSO: 21282 PH 2008-10-25 1504 IS0/K7QB      59  15     K9ZG          59  04     0
QSO: 21282 PH 2008-10-25 1504 IS0/K7QB      59  15     W8MJ          59  04     0
QSO: 21282 PH 2008-10-25 1505 IS0/K7QB      59  15     N9LAH         59  04     0
QSO: 21282 PH 2008-10-25 1506 IS0/K7QB      59  15     W4EEH         59  04     0
QSO: 21282 PH 2008-10-25 1509 IS0/K7QB      59  15     NK9I          59  04     0
QSO: 21282 PH 2008-10-25 1509 IS0/K7QB      59  15     VP2EC         59  08     0
QSO: 21282 PH 2008-10-25 1510 IS0/K7QB      59  15     K0HA          59  04     0
QSO: 21282 PH 2008-10-25 1511 IS0/K7QB      59  15     P40A          59  09     0
QSO: 21310 PH 2008-10-25 1516 IS0/K7QB      59  15     J88DR         59  08     0
QSO: 21304 PH 2008-10-25 1517 IS0/K7QB      59  15     KP2M          59  08     0
QSO: 21342 PH 2008-10-25 1519 IS0/K7QB      59  15     3DA0DJ        59  38     0
QSO: 21346 PH 2008-10-25 1523 IS0/K7QB      59  15     LS2D          59  13     0
QSO: 21346 PH 2008-10-25 1525 IS0/K7QB      59  15     PP5MQ         59  11     0
QSO: 21346 PH 2008-10-25 1531 IS0/K7QB      59  15     N4T           59  05     0
QSO: 21346 PH 2008-10-25 1532 IS0/K7QB      59  15     NO9E          59  05     0
QSO: 21346 PH 2008-10-25 1538 IS0/K7QB      59  15     WZ8T          59  04     0
QSO: 21346 PH 2008-10-25 1538 IS0/K7QB      59  15     KE4GY         59  05     0
QSO: 21346 PH 2008-10-25 1540 IS0/K7QB      59  15     WX4TM         59  04     0
QSO: 21259 PH 2008-10-25 1544 IS0/K7QB      59  15     HC8A          59  10     0
QSO: 14105 PH 2008-10-25 1545 IS0/K7QB      59  15     HC8A          59  10     0
QSO: 21253 PH 2008-10-25 1547 IS0/K7QB      59  15     HQ3Z          59  07     0
QSO: 21191 PH 2008-10-25 1548 IS0/K7QB      59  15     EA8AOC        59  33     0
QSO: 21199 PH 2008-10-25 1550 IS0/K7QB      59  15     ZY7C          59  11     0
QSO: 21168 PH 2008-10-25 1552 IS0/K7QB      59  15     LV6D          59  13     0
QSO: 21277 PH 2008-10-25 1557 IS0/K7QB      59  15     V48M          59  08     0
QSO: 21293 PH 2008-10-25 1600 IS0/K7QB      59  15     IM0/IK0FMB    59  15     0
QSO: 21307 PH 2008-10-25 1601 IS0/K7QB      59  15     PW2D          59  11     0
QSO: 21319 PH 2008-10-25 1602 IS0/K7QB      59  15     HT2N          59  07     0
QSO: 21347 PH 2008-10-25 1607 IS0/K7QB      59  15     CU2X          59  14     0
QSO: 21240 PH 2008-10-25 1610 IS0/K7QB      59  15     PZ5Z          59  09     0
QSO: 21362 PH 2008-10-25 1612 IS0/K7QB      59  15     CE3PG         59  12     0
QSO: 21369 PH 2008-10-25 1614 IS0/K7QB      59  15     ZW5R          59  11     0
QSO: 21387 PH 2008-10-25 1616 IS0/K7QB      59  15     PJ4E          59  09     0
QSO: 21381 PH 2008-10-25 1617 IS0/K7QB      59  15     V26B          59  08     0
QSO: 21371 PH 2008-10-25 1619 IS0/K7QB      59  15     LU9HP         59  13     0
QSO: 21356 PH 2008-10-25 1619 IS0/K7QB      59  15     PY2YU         59  11     0
QSO: 21354 PH 2008-10-25 1620 IS0/K7QB      59  15     PP5AR         59  11     0
QSO: 21351 PH 2008-10-25 1621 IS0/K7QB      59  15     LU7MCJ        59  13     0
QSO: 21280 PH 2008-10-25 1623 IS0/K7QB      59  15     LU1NDC        59  13     0
QSO: 21303 PH 2008-10-25 1627 IS0/K7QB      59  15     XR6T          59  12     0
QSO: 14112 PH 2008-10-25 1653 IS0/K7QB      59  15     CK3AT         59  05     0
QSO: 14117 PH 2008-10-25 1656 IS0/K7QB      59  15     V48M          59  08     0
QSO: 14277 PH 2008-10-25 1708 IS0/K7QB      59  15     SN3C          59  15     0
QSO: 14277 PH 2008-10-25 1709 IS0/K7QB      59  15     VE3JM         59  04     0
QSO: 14262 PH 2008-10-25 1733 IS0/K7QB      59  15     VE9CEH        59  05     0
QSO: 14262 PH 2008-10-25 1738 IS0/K7QB      59  15     KZ2I          59  05     0
QSO: 14262 PH 2008-10-25 1740 IS0/K7QB      59  15     VA7ST         59  03     0
QSO: 14262 PH 2008-10-25 1740 IS0/K7QB      59  15     DK3W          59  14     0
QSO: 14262 PH 2008-10-25 1741 IS0/K7QB      59  15     VE3FDT        59  04     0
QSO: 14262 PH 2008-10-25 1742 IS0/K7QB      59  15     N0XA          59  04     0
QSO: 14262 PH 2008-10-25 1743 IS0/K7QB      59  15     N7DD          59  03     0
QSO: 14262 PH 2008-10-25 1743 IS0/K7QB      59  15     K2EP          59  05     0
QSO: 14262 PH 2008-10-25 1744 IS0/K7QB      59  15     NQ4I          59  05     0
QSO: 14262 PH 2008-10-25 1745 IS0/K7QB      59  15     K9SG          59  04     0
QSO: 14262 PH 2008-10-25 1745 IS0/K7QB      59  15     KA2KON        59  05     0
QSO: 14262 PH 2008-10-25 1746 IS0/K7QB      59  15     K2TR          59  05     0
QSO: 14262 PH 2008-10-25 1746 IS0/K7QB      59  15     KI6CG         59  03     0
QSO: 14262 PH 2008-10-25 1748 IS0/K7QB      59  15     W1OP          59  05     0
QSO: 14262 PH 2008-10-25 1748 IS0/K7QB      59  15     W9XY          59  04     0
QSO: 14262 PH 2008-10-25 1748 IS0/K7QB      59  15     W1NT          59  05     0
QSO: 14263 PH 2008-10-25 1751 IS0/K7QB      59  15     AB2DE         59  05     0
QSO: 14263 PH 2008-10-25 1752 IS0/K7QB      59  15     VA2WDQ        59  05     0
QSO: 14263 PH 2008-10-25 1753 IS0/K7QB      59  15     WS4H          59  05     0
QSO: 14263 PH 2008-10-25 1754 IS0/K7QB      59  15     DL1APR        59  14     0
QSO: 14263 PH 2008-10-25 1755 IS0/K7QB      59  15     NE2I          59  05     0
QSO: 14263 PH 2008-10-25 1755 IS0/K7QB      59  15     K2FU          59  05     0
QSO: 14263 PH 2008-10-25 1755 IS0/K7QB      59  15     K7ZSD         59  03     0
QSO: 14263 PH 2008-10-25 1756 IS0/K7QB      59  15     DF5AN         59  14     0
QSO: 14263 PH 2008-10-25 1757 IS0/K7QB      59  15     K0FX          59  04     0
QSO: 14263 PH 2008-10-25 1757 IS0/K7QB      59  15     DL7URH        59  14     0
QSO: 14263 PH 2008-10-25 1758 IS0/K7QB      59  15     N3NRN         59  05     0
QSO: 14263 PH 2008-10-25 1758 IS0/K7QB      59  15     DL5ML         59  14     0
QSO: 14263 PH 2008-10-25 1759 IS0/K7QB      59  15     K1SLB         59  05     0
QSO: 14263 PH 2008-10-25 1802 IS0/K7QB      59  15     K1RM          59  05     0
QSO: 14263 PH 2008-10-25 1803 IS0/K7QB      59  15     K3NA          59  05     0
QSO: 14263 PH 2008-10-25 1803 IS0/K7QB      59  15     W3LPL         59  05     0
QSO: 14263 PH 2008-10-25 1803 IS0/K7QB      59  15     W1DX          59  05     0
QSO: 14263 PH 2008-10-25 1803 IS0/K7QB      59  15     DL3YA         59  14     0
QSO: 14263 PH 2008-10-25 1804 IS0/K7QB      59  15     OK1DO         59  15     0
QSO: 14263 PH 2008-10-25 1804 IS0/K7QB      59  15     WA3RHW        59  05     0
QSO: 14263 PH 2008-10-25 1804 IS0/K7QB      59  15     AA3B          59  05     0
QSO: 14263 PH 2008-10-25 1805 IS0/K7QB      59  15     AB3CX         59  05     0
QSO: 14263 PH 2008-10-25 1805 IS0/K7QB      59  15     W2CG          59  05     0
QSO: 14263 PH 2008-10-25 1806 IS0/K7QB      59  15     DL9DRA        59  14     0
QSO: 14263 PH 2008-10-25 1806 IS0/K7QB      59  15     K3SF          59  05     0
QSO: 14263 PH 2008-10-25 1806 IS0/K7QB      59  15     DL/N0HJZ      59  14     0
QSO: 14263 PH 2008-10-25 1807 IS0/K7QB      59  15     K2MFY         59  05     0
QSO: 14263 PH 2008-10-25 1807 IS0/K7QB      59  15     N2WSY         59  05     0
QSO: 14263 PH 2008-10-25 1807 IS0/K7QB      59  15     K2VQ          59  05     0
QSO: 14263 PH 2008-10-25 1808 IS0/K7QB      59  15     K2SQS         59  05     0
QSO: 14263 PH 2008-10-25 1808 IS0/K7QB      59  15     W3EHT         59  05     0
QSO: 14263 PH 2008-10-25 1809 IS0/K7QB      59  15     W2OSR         59  05     0
QSO: 14263 PH 2008-10-25 1809 IS0/K7QB      59  15     W3PN          59  05     0
QSO: 14263 PH 2008-10-25 1810 IS0/K7QB      59  15     K0KX          59  04     0
QSO: 14263 PH 2008-10-25 1810 IS0/K7QB      59  15     DL1APX        59  14     0
QSO: 14263 PH 2008-10-25 1810 IS0/K7QB      59  15     WA2MCR        59  05     0
QSO: 14263 PH 2008-10-25 1811 IS0/K7QB      59  15     DL9NEF        59  14     0
QSO: 14263 PH 2008-10-25 1811 IS0/K7QB      59  15     AA4NC         59  05     0
QSO: 14263 PH 2008-10-25 1811 IS0/K7QB      59  15     WA3G          59  05     0
QSO: 14263 PH 2008-10-25 1812 IS0/K7QB      59  15     DM3KZN        59  14     0
QSO: 14263 PH 2008-10-25 1813 IS0/K7QB      59  15     KF4PCT        59  05     0
QSO: 14263 PH 2008-10-25 1813 IS0/K7QB      59  15     DL5XAT        59  14     0
QSO: 14263 PH 2008-10-25 1814 IS0/K7QB      59  15     VE3CR         59  04     0
QSO: 14263 PH 2008-10-25 1814 IS0/K7QB      59  15     WX2N          59  05     0
QSO: 14263 PH 2008-10-25 1815 IS0/K7QB      59  15     PD0HM         59  14     0
QSO: 14263 PH 2008-10-25 1815 IS0/K7QB      59  15     N2SQW         59  05     0
QSO: 14263 PH 2008-10-25 1815 IS0/K7QB      59  15     N3AD          59  05     0
QSO: 14263 PH 2008-10-25 1816 IS0/K7QB      59  15     WB1DX         59  05     0
QSO: 14263 PH 2008-10-25 1816 IS0/K7QB      59  15     W2GB          59  05     0
QSO: 14263 PH 2008-10-25 1817 IS0/K7QB      59  15     W2RD          59  05     0
QSO: 14263 PH 2008-10-25 1817 IS0/K7QB      59  15     W9GE          59  05     0
QSO: 14263 PH 2008-10-25 1817 IS0/K7QB      59  15     W7OM          59  03     0
QSO: 14263 PH 2008-10-25 1818 IS0/K7QB      59  15     VC6R          59  04     0
QSO: 14263 PH 2008-10-25 1818 IS0/K7QB      59  15     N4GU          59  05     0
QSO: 14263 PH 2008-10-25 1818 IS0/K7QB      59  15     DL5AI         59  14     0
QSO: 14263 PH 2008-10-25 1818 IS0/K7QB      59  15     W1LOZ         59  05     0
QSO: 14263 PH 2008-10-25 1819 IS0/K7QB      59  15     DG2JA         59  14     0
QSO: 14263 PH 2008-10-25 1820 IS0/K7QB      59  15     KA2EYH        59  04     0
QSO: 14263 PH 2008-10-25 1820 IS0/K7QB      59  15     WA2JQK        59  05     0
QSO: 14263 PH 2008-10-25 1821 IS0/K7QB      59  15     PI4ZI         59  14     0
QSO: 14263 PH 2008-10-25 1821 IS0/K7QB      59  15     NX2X          59  05     0
QSO: 14263 PH 2008-10-25 1822 IS0/K7QB      59  15     W3MF          59  05     0
QSO: 14263 PH 2008-10-25 1822 IS0/K7QB      59  15     W2RE          59  05     0
QSO: 14263 PH 2008-10-25 1823 IS0/K7QB      59  15     DL5JSP        59  14     0
QSO: 14263 PH 2008-10-25 1823 IS0/K7QB      59  15     DG5YIS        59  14     0
