START-OF-LOG: 3.0
CREATED-BY:    SD V13.29 and SDCHECK V13.29
CONTEST:       CQ-WW-SSB
CALLSIGN:      SM6BGG
CLAIMED-SCORE: 124124
NAME:          Kurt Wiksten
OPERATORS:     SM6BGG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-STATION: FIXED
QSO:  7000 PH 2008-10-25 0007 SM6BGG        59  14     CQ9K          59  33
QSO:  3500 PH 2008-10-25 0113 SM6BGG        59  14     LY7A          59  15
QSO:  3500 PH 2008-10-25 0114 SM6BGG        59  14     OG1M          59  15
QSO:  3500 PH 2008-10-25 0115 SM6BGG        59  14     OM5M          59  15
QSO:  3500 PH 2008-10-25 0115 SM6BGG        59  14     OK2ZAW        59  15
QSO:  3500 PH 2008-10-25 0116 SM6BGG        59  14     SM0R          59  14
QSO:  3500 PH 2008-10-25 0117 SM6BGG        59  14     S50R          59  15
QSO:  3500 PH 2008-10-25 0119 SM6BGG        59  14     II20CJ        59  15
QSO:  3500 PH 2008-10-25 0119 SM6BGG        59  14     OH4A          59  15
QSO:  3500 PH 2008-10-25 0120 SM6BGG        59  14     UU7J          59  16
QSO:  3500 PH 2008-10-25 0121 SM6BGG        59  14     OL0L          59  15
QSO:  3500 PH 2008-10-25 0122 SM6BGG        59  14     SP9KDA        59  15
QSO:  3500 PH 2008-10-25 0123 SM6BGG        59  14     OM3KFF        59  15
QSO:  3500 PH 2008-10-25 0124 SM6BGG        59  14     ER0WW         59  16
QSO:  3500 PH 2008-10-25 0126 SM6BGG        59  14     SQ9HZM        59  15
QSO:  3500 PH 2008-10-25 0127 SM6BGG        59  14     HG1S          59  15
QSO:  3500 PH 2008-10-25 0128 SM6BGG        59  14     YR1C          59  20
QSO:  3500 PH 2008-10-25 0129 SM6BGG        59  14     HA8LNN        59  15
QSO:  3500 PH 2008-10-25 0130 SM6BGG        59  14     RW6AN         59  16
QSO:  3500 PH 2008-10-25 0131 SM6BGG        59  14     YR9P          59  20
QSO:  3500 PH 2008-10-25 0132 SM6BGG        59  14     YL6W          59  15
QSO:  3500 PH 2008-10-25 0133 SM6BGG        59  14     SO9Q          59  15
QSO:  3500 PH 2008-10-25 0133 SM6BGG        59  14     PA6Z          59  14
QSO:  3500 PH 2008-10-25 0136 SM6BGG        59  14     SN2U          59  15
QSO:  3500 PH 2008-10-25 0139 SM6BGG        59  14     AO8A          59  33
QSO:  3500 PH 2008-10-25 0143 SM6BGG        59  14     AA1BU         59  05
QSO:  3500 PH 2008-10-25 0144 SM6BGG        59  14     KC1XX         59  05
QSO:  3500 PH 2008-10-25 0149 SM6BGG        59  14     K1LZ          59  05
QSO:  3500 PH 2008-10-25 0151 SM6BGG        59  14     W3LPL         59  05
QSO:  3500 PH 2008-10-25 0153 SM6BGG        59  14     K3LR          59  05
QSO:  3500 PH 2008-10-25 0155 SM6BGG        59  14     VY2ZM         59  05
QSO:  3500 PH 2008-10-25 0159 SM6BGG        59  14     WE3C          59  05
QSO:  3500 PH 2008-10-25 0202 SM6BGG        59  14     G8DYT         59  14
QSO:  3500 PH 2008-10-25 0203 SM6BGG        59  14     LZ7J          59  20
QSO:  3500 PH 2008-10-25 0204 SM6BGG        59  14     YL3FT         59  15
QSO:  3500 PH 2008-10-25 0209 SM6BGG        59  14     DF0HQ         59  14
QSO:  3500 PH 2008-10-25 0210 SM6BGG        59  14     SN5G          59  15
QSO:  3500 PH 2008-10-25 0212 SM6BGG        59  14     YL4U          59  15
QSO:  3500 PH 2008-10-25 0213 SM6BGG        59  14     UT0AZA        59  16
QSO:  3500 PH 2008-10-25 0216 SM6BGG        59  14     HG6N          59  15
QSO:  3500 PH 2008-10-25 0219 SM6BGG        59  14     IR4X          59  15
QSO:  3500 PH 2008-10-25 0220 SM6BGG        59  14     OK1FFU        59  15
QSO:  3500 PH 2008-10-25 0222 SM6BGG        59  14     E73ESP        59  15
QSO:  3500 PH 2008-10-25 0223 SM6BGG        59  14     MM1D          59  14
QSO:  3500 PH 2008-10-25 0226 SM6BGG        59  14     DR1A          59  14
QSO:  3500 PH 2008-10-25 0226 SM6BGG        59  14     DJ4PT         59  14
QSO:  3500 PH 2008-10-25 0228 SM6BGG        59  14     S58M          59  15
QSO:  3500 PH 2008-10-25 0229 SM6BGG        59  14     RM3F          59  16
QSO:  3500 PH 2008-10-25 0232 SM6BGG        59  14     GI0KOW        59  14
QSO:  3500 PH 2008-10-25 0233 SM6BGG        59  14     MM3T          59  14
QSO:  3500 PH 2008-10-25 0233 SM6BGG        59  14     MW0JRX        59  14
QSO:  3500 PH 2008-10-25 0236 SM6BGG        59  14     HB9AOB        59  14
QSO:  3500 PH 2008-10-25 0238 SM6BGG        59  14     P33W          59  20
QSO:  3500 PH 2008-10-25 0238 SM6BGG        59  14     C4M           59  20
QSO:  3500 PH 2008-10-25 0242 SM6BGG        59  14     OL3Z          59  15
QSO:  3500 PH 2008-10-25 0244 SM6BGG        59  14     TC7KA         59  20
QSO:  3500 PH 2008-10-25 0245 SM6BGG        59  14     OH1TX         59  15
QSO:  7000 PH 2008-10-25 0253 SM6BGG        59  14     S57AL         59  15
QSO:  7000 PH 2008-10-25 0254 SM6BGG        59  14     UA3R          59  16
QSO:  7000 PH 2008-10-25 0256 SM6BGG        59  14     OK5W          59  15
QSO:  7000 PH 2008-10-25 0258 SM6BGG        59  14     TA2/DL7BC     59  20
QSO:  7000 PH 2008-10-25 0259 SM6BGG        59  14     UA6GP         59  16
QSO:  7000 PH 2008-10-25 0303 SM6BGG        59  14     SV9CVY        59  20
QSO:  7000 PH 2008-10-25 0305 SM6BGG        59  14     TC7KA         59  20
QSO:  7000 PH 2008-10-25 0306 SM6BGG        59  14     YR1C          59  20
QSO:  7000 PH 2008-10-25 0307 SM6BGG        59  14     4X0V          59  20
QSO:  7000 PH 2008-10-25 0309 SM6BGG        59  14     F5BZB         59  14
QSO:  7000 PH 2008-10-25 0314 SM6BGG        59  14     DA0BCC        59  14
QSO:  7000 PH 2008-10-25 0334 SM6BGG        59  14     US0HZ         59  16
QSO:  7000 PH 2008-10-25 0337 SM6BGG        59  14     UX2MF         59  16
QSO:  7000 PH 2008-10-25 0338 SM6BGG        59  14     UR4IOR        59  16
QSO:  7000 PH 2008-10-25 0338 SM6BGG        59  14     HG6N          59  15
QSO:  7000 PH 2008-10-25 0338 SM6BGG        59  14     HF50OLS       59  15
QSO:  7000 PH 2008-10-25 0339 SM6BGG        59  14     IQ8FT         59  15
QSO:  7000 PH 2008-10-25 0340 SM6BGG        59  14     UR5EPG        59  16
QSO:  7000 PH 2008-10-25 0341 SM6BGG        59  14     IQ0EF         59  15
QSO:  7000 PH 2008-10-25 0343 SM6BGG        59  14     RS3A          59  16
QSO:  7000 PH 2008-10-25 0343 SM6BGG        59  14     RW6AN         59  16
QSO:  7000 PH 2008-10-25 0344 SM6BGG        59  14     RK4CYW        59  16
QSO:  7000 PH 2008-10-25 0344 SM6BGG        59  14     UR7GO         59  16
QSO:  7000 PH 2008-10-25 0345 SM6BGG        59  14     RX9JD         59  17
QSO:  7000 PH 2008-10-25 0346 SM6BGG        59  14     UT4EK         59  16
QSO:  7000 PH 2008-10-25 0349 SM6BGG        59  14     UT5ERV        59  16
QSO:  7000 PH 2008-10-25 0350 SM6BGG        59  14     P33W          59  20
QSO:  7000 PH 2008-10-25 0351 SM6BGG        59  14     UY7MM         59  16
QSO:  7000 PH 2008-10-25 0353 SM6BGG        59  14     SP7MC         59  15
QSO:  7000 PH 2008-10-25 0355 SM6BGG        59  14     M1A           59  14
QSO:  7000 PH 2008-10-25 0402 SM6BGG        59  14     RU9AC         59  17
QSO:  7000 PH 2008-10-25 0404 SM6BGG        59  14     CT9L          59  33
QSO:  7000 PH 2008-10-25 0405 SM6BGG        59  14     YT8A          59  15
QSO:  7000 PH 2008-10-25 0408 SM6BGG        59  14     YT1VP         59  15
QSO:  7000 PH 2008-10-25 0409 SM6BGG        59  14     9A2L          59  15
QSO:  7000 PH 2008-10-25 0411 SM6BGG        59  14     DJ4PT         59  14
QSO:  7000 PH 2008-10-25 0412 SM6BGG        59  14     SO6X          59  15
QSO:  7000 PH 2008-10-25 0413 SM6BGG        59  14     UU7J          59  16
QSO:  7000 PH 2008-10-25 0420 SM6BGG        59  14     8P5A          59  08
QSO:  7000 PH 2008-10-25 0428 SM6BGG        59  14     J42T          59  20
QSO:  3500 PH 2008-10-25 0441 SM6BGG        59  14     N3AD          59  05
QSO:  3500 PH 2008-10-25 0445 SM6BGG        59  14     F6DZU         59  14
QSO:  3500 PH 2008-10-25 0446 SM6BGG        59  14     DJ4AX         59  14
QSO:  3500 PH 2008-10-25 0446 SM6BGG        59  14     DL1QQ         59  14
QSO:  3500 PH 2008-10-25 0448 SM6BGG        59  14     EI7M          59  14
QSO:  3500 PH 2008-10-25 0449 SM6BGG        59  14     EA1DR         59  14
QSO:  3500 PH 2008-10-25 0452 SM6BGG        59  14     OE2SW2FU      59  05
QSO:  3500 PH 2008-10-25 0452 SM6BGG        59  14     W2FU          59  05
QSO:  3500 PH 2008-10-25 0513 SM6BGG        59  14     EV1R          59  16
QSO:  3500 PH 2008-10-25 0513 SM6BGG        59  14     DJ8OG         59  14
QSO:  3500 PH 2008-10-25 0514 SM6BGG        59  14     DF1IAQ        59  14
QSO:  3500 PH 2008-10-25 0514 SM6BGG        59  14     RW3DU         59  16
QSO:  3500 PH 2008-10-25 0514 SM6BGG        59  14     OL1X          59  15
QSO:  3500 PH 2008-10-25 0515 SM6BGG        59  14     HA6IAM        59  15
QSO:  3500 PH 2008-10-25 0515 SM6BGG        59  14     RD3DG         59  16
QSO:  3500 PH 2008-10-25 0516 SM6BGG        59  14     DJ3DS         59  14
QSO:  3500 PH 2008-10-25 0517 SM6BGG        59  14     DL3ZAI        59  14
QSO:  3500 PH 2008-10-25 0517 SM6BGG        59  14     DH2GHU        59  14
QSO:  3500 PH 2008-10-25 0517 SM6BGG        59  14     SQ4CTS        59  15
QSO:  3500 PH 2008-10-25 0517 SM6BGG        59  14     SP1O          59  15
QSO:  3500 PH 2008-10-25 0518 SM6BGG        59  14     F1EBN         59  14
QSO:  3500 PH 2008-10-25 0518 SM6BGG        59  14     EA4KR         59  14
QSO:  3500 PH 2008-10-25 0519 SM6BGG        59  14     UR5ZSU        59  16
QSO:  3500 PH 2008-10-25 0520 SM6BGG        59  14     OK1KZ         59  15
QSO:  3500 PH 2008-10-25 0520 SM6BGG        59  14     SP4SHD        59  15
QSO:  3500 PH 2008-10-25 0522 SM6BGG        59  14     OH3FLF        59  15
QSO:  3500 PH 2008-10-25 0526 SM6BGG        59  14     CQ4U          59  14
QSO:  3500 PH 2008-10-25 0528 SM6BGG        59  14     F2YT          59  14
QSO:  3500 PH 2008-10-25 0533 SM6BGG        59  14     EB1WW         59  14
QSO:  3500 PH 2008-10-25 0534 SM6BGG        59  14     IV3KFB        59  15
QSO:  3500 PH 2008-10-25 0535 SM6BGG        59  14     TM2Y          59  14
QSO:  3500 PH 2008-10-25 0536 SM6BGG        59  14     9A7A          59  15
QSO:  3500 PH 2008-10-25 0539 SM6BGG        59  14     F6FTB         59  14
QSO:  3500 PH 2008-10-25 0539 SM6BGG        59  14     DQ0A          59  14
QSO: 14000 PH 2008-10-25 0544 SM6BGG        59  14     UA0UV         59  18
QSO: 14000 PH 2008-10-25 0545 SM6BGG        59  14     JA1WPX        59  25
QSO: 14000 PH 2008-10-25 0545 SM6BGG        59  14     UT7L          59  16
QSO: 14000 PH 2008-10-25 0548 SM6BGG        59  14     RT4M          59  16
QSO: 14000 PH 2008-10-25 0548 SM6BGG        59  14     RA0QD         59  19
QSO: 14000 PH 2008-10-25 0550 SM6BGG        59  14     RU3SE         59  16
QSO: 14000 PH 2008-10-25 0554 SM6BGG        59  14     B1Z           59  24
QSO: 14000 PH 2008-10-25 0556 SM6BGG        59  14     RK1OWZ        59  16
QSO: 21000 PH 2008-10-25 1437 SM6BGG        59  14     K5TR          59  04
QSO: 21000 PH 2008-10-25 1440 SM6BGG        59  14     W9RE          59  04
QSO: 21000 PH 2008-10-25 1442 SM6BGG        59  14     K5NA          59  04
QSO: 21000 PH 2008-10-25 1606 SM6BGG        59  14     K2LE          59  05
QSO: 14000 PH 2008-10-25 1609 SM6BGG        59  14     K1TTT         59  05
QSO: 14000 PH 2008-10-25 1610 SM6BGG        59  14     W7WA          59  03
QSO: 14000 PH 2008-10-25 1612 SM6BGG        59  14     KA1NCN        59  05
QSO: 14000 PH 2008-10-25 1614 SM6BGG        59  14     K3ZO          59  05
QSO: 14000 PH 2008-10-25 1617 SM6BGG        59  14     W0AIH         59  04
QSO: 14000 PH 2008-10-25 1618 SM6BGG        59  14     K1DG          59  05
QSO: 14000 PH 2008-10-25 1622 SM6BGG        59  14     N2NT          59  05
QSO: 14000 PH 2008-10-25 1622 SM6BGG        59  14     K1KP          59  05
QSO: 14000 PH 2008-10-25 1623 SM6BGG        59  14     WE3C          59  05
QSO: 14000 PH 2008-10-25 1623 SM6BGG        59  14     W3LPL         59  05
QSO: 14000 PH 2008-10-25 1625 SM6BGG        59  14     KC1XX         59  05
QSO: 14000 PH 2008-10-25 1627 SM6BGG        59  14     VY2ZM         59  05
QSO: 14000 PH 2008-10-25 1629 SM6BGG        59  14     VE6CNU        59  04
QSO: 14000 PH 2008-10-25 1631 SM6BGG        59  14     VE3RM         59  04
QSO: 14000 PH 2008-10-25 1631 SM6BGG        59  14     VE3XD         59  04
QSO: 14000 PH 2008-10-25 1633 SM6BGG        59  14     V48M          59  08
QSO: 14000 PH 2008-10-25 1634 SM6BGG        59  14     CK3AT         59  04
QSO: 14000 PH 2008-10-25 1635 SM6BGG        59  14     VO1MP         59  05
QSO: 14000 PH 2008-10-25 1637 SM6BGG        59  14     VA2ZM         59  05
QSO: 14000 PH 2008-10-25 1642 SM6BGG        59  14     K5ZD          59  04
QSO: 14000 PH 2008-10-25 1644 SM6BGG        59  14     W4RM          59  05
QSO: 14000 PH 2008-10-25 1646 SM6BGG        59  14     W9RE          59  04
QSO: 14000 PH 2008-10-25 1654 SM6BGG        59  14     E7DX          59  15
QSO: 14000 PH 2008-10-25 1704 SM6BGG        59  14     N2RM          59  05
QSO: 14000 PH 2008-10-25 1705 SM6BGG        59  14     9Y4D          59  09
QSO: 14000 PH 2008-10-25 1706 SM6BGG        59  14     AJ3G          59  05
QSO: 14000 PH 2008-10-25 1710 SM6BGG        59  14     KQ2M          59  05
QSO: 14000 PH 2008-10-25 1714 SM6BGG        59  14     AA1K          59  05
QSO: 14000 PH 2008-10-25 1715 SM6BGG        59  14     K8AZ          59  04
QSO: 14000 PH 2008-10-25 1718 SM6BGG        59  14     N1UR          59  05
QSO: 14000 PH 2008-10-25 1724 SM6BGG        59  14     K3WW          59  05
QSO: 14000 PH 2008-10-25 1725 SM6BGG        59  14     K3NA          59  05
QSO: 14000 PH 2008-10-25 1726 SM6BGG        59  14     W3UA          59  05
QSO: 14000 PH 2008-10-25 1727 SM6BGG        59  14     K3LR          59  05
QSO: 14000 PH 2008-10-25 1730 SM6BGG        59  14     8P5A          59  08
QSO: 14000 PH 2008-10-25 1733 SM6BGG        59  14     VE2GSO        59  05
QSO: 14000 PH 2008-10-25 1734 SM6BGG        59  14     VP5T          59  08
QSO: 14000 PH 2008-10-25 1736 SM6BGG        59  14     VP2E          59  08
QSO: 14000 PH 2008-10-25 1740 SM6BGG        59  14     KP2M          59  08
QSO: 14000 PH 2008-10-25 1742 SM6BGG        59  14     NE3F          59  05
QSO: 14000 PH 2008-10-25 1749 SM6BGG        59  14     EA4KD         59  05
QSO: 14000 PH 2008-10-25 1756 SM6BGG        59  14     CN2B          59  33
QSO: 14000 PH 2008-10-25 1757 SM6BGG        59  14     EA7RM         59  14
QSO: 14000 PH 2008-10-25 1758 SM6BGG        59  14     EA7TN         59  14
QSO: 14000 PH 2008-10-25 1759 SM6BGG        59  14     CT1DIZ        59  14
QSO: 14000 PH 2008-10-25 1801 SM6BGG        59  14     EH7H          59  14
QSO: 14000 PH 2008-10-25 1803 SM6BGG        59  14     RW1AC         59  16
QSO: 14000 PH 2008-10-26 1507 SM6BGG        59  14     LZ4UU         59  20
QSO: 14000 PH 2008-10-26 1508 SM6BGG        59  14     UN7MMM        59  17
QSO: 14000 PH 2008-10-26 1509 SM6BGG        59  14     N1FW          59  05
QSO: 14000 PH 2008-10-26 1510 SM6BGG        59  14     N2LBR         59  05
QSO: 14000 PH 2008-10-26 1515 SM6BGG        59  14     K1BX          59  05
QSO: 14000 PH 2008-10-26 1516 SM6BGG        59  14     N1PGA         59  05
QSO: 14000 PH 2008-10-26 1517 SM6BGG        59  14     W9DHD         59  04
QSO: 14000 PH 2008-10-26 1517 SM6BGG        59  14     K0TV          59  04
QSO: 14000 PH 2008-10-26 1520 SM6BGG        59  14     N9RV          59  04
QSO: 14000 PH 2008-10-26 1520 SM6BGG        59  14     K0OU          59  04
QSO: 14000 PH 2008-10-26 1521 SM6BGG        59  14     LZ1BJ         59  20
QSO: 14000 PH 2008-10-26 1522 SM6BGG        59  14     W4SO          59  05
QSO: 14000 PH 2008-10-26 1525 SM6BGG        59  14     KD5ZSW        59  04
QSO: 14000 PH 2008-10-26 1526 SM6BGG        59  14     KA1NRQ        59  05
QSO: 14000 PH 2008-10-26 1526 SM6BGG        59  14     K7BV          59  03
QSO: 14000 PH 2008-10-26 1528 SM6BGG        59  14     KZ2I          59  05
QSO: 14000 PH 2008-10-26 1528 SM6BGG        59  14     N9KZ          59  04
QSO: 14000 PH 2008-10-26 1530 SM6BGG        59  14     N3YW          59  05
QSO: 14000 PH 2008-10-26 1531 SM6BGG        59  14     K7UA          59  03
QSO: 14000 PH 2008-10-26 1531 SM6BGG        59  14     AB9H          59  04
QSO: 14000 PH 2008-10-26 1534 SM6BGG        59  14     EK3SA         59  21
QSO: 14000 PH 2008-10-26 1534 SM6BGG        59  14     K6YRA         59  03
QSO: 14000 PH 2008-10-26 1534 SM6BGG        59  14     K4FX          59  05
QSO: 14000 PH 2008-10-26 1536 SM6BGG        59  14     W4JVN         59  05
QSO: 14000 PH 2008-10-26 1537 SM6BGG        59  14     WB4MA         59  05
QSO: 14000 PH 2008-10-26 1537 SM6BGG        59  14     N4WW          59  05
QSO: 14000 PH 2008-10-26 1537 SM6BGG        59  14     N1RFB         59  05
QSO: 14000 PH 2008-10-26 1538 SM6BGG        59  14     K2MFY         59  05
QSO: 14000 PH 2008-10-26 1539 SM6BGG        59  14     N3ME          59  05
QSO: 14000 PH 2008-10-26 1539 SM6BGG        59  14     N2BJ          59  05
QSO: 14000 PH 2008-10-26 1539 SM6BGG        59  14     W5GN          59  04
QSO: 14000 PH 2008-10-26 1540 SM6BGG        59  14     AA3B          59  05
QSO: 14000 PH 2008-10-26 1540 SM6BGG        59  14     N4T           59  05
QSO: 14000 PH 2008-10-26 1540 SM6BGG        59  14     K3EST         59  05
QSO: 14000 PH 2008-10-26 1540 SM6BGG        59  14     W2CG          59  05
QSO: 14000 PH 2008-10-26 1541 SM6BGG        59  14     KV1J          59  05
QSO: 14000 PH 2008-10-26 1541 SM6BGG        59  14     WA0MHJ        59  04
QSO: 14000 PH 2008-10-26 1542 SM6BGG        59  14     N2QT          59  05
QSO: 14000 PH 2008-10-26 1542 SM6BGG        59  14     N3ZA          59  05
QSO: 14000 PH 2008-10-26 1543 SM6BGG        59  14     K2CJ          59  05
QSO: 14000 PH 2008-10-26 1543 SM6BGG        59  14     W4KW          59  05
QSO: 14000 PH 2008-10-26 1544 SM6BGG        59  14     NX5M          59  04
QSO: 14000 PH 2008-10-26 1545 SM6BGG        59  14     N1DD          59  05
QSO: 14000 PH 2008-10-26 1545 SM6BGG        59  14     AF4OX         59  05
QSO: 14000 PH 2008-10-26 1545 SM6BGG        59  14     7IR           59  28
QSO: 14000 PH 2008-10-26 1545 SM6BGG        59  14     N7IR          59  03
QSO: 14000 PH 2008-10-26 1546 SM6BGG        59  14     W8MJ          59  04
QSO: 14000 PH 2008-10-26 1547 SM6BGG        59  14     VE4EAR        59  04
QSO: 14000 PH 2008-10-26 1547 SM6BGG        59  14     K2UV          59  05
QSO: 14000 PH 2008-10-26 1548 SM6BGG        59  14     WB0TSR        59  04
QSO: 14000 PH 2008-10-26 1548 SM6BGG        59  14     K2AX          59  05
QSO: 14000 PH 2008-10-26 1549 SM6BGG        59  14     P33W          59  20
QSO: 14000 PH 2008-10-26 1549 SM6BGG        59  14     WA9C          59  04
QSO: 14000 PH 2008-10-26 1550 SM6BGG        59  14     KB1H          59  05
QSO: 14000 PH 2008-10-26 1552 SM6BGG        59  14     C6APR         59  03
QSO: 14000 PH 2008-10-26 1553 SM6BGG        59  14     KD9ST         59  04
QSO: 14000 PH 2008-10-26 1554 SM6BGG        59  14     WA2AFS        59  05
QSO: 14000 PH 2008-10-26 1555 SM6BGG        59  14     N0QX          59  04
QSO: 14000 PH 2008-10-26 1555 SM6BGG        59  14     W7PP          59  03
QSO: 14000 PH 2008-10-26 1555 SM6BGG        59  14     N3RS          59  05
QSO: 14000 PH 2008-10-26 1556 SM6BGG        59  14     W2YC          59  05
QSO: 14000 PH 2008-10-26 1556 SM6BGG        59  14     K0PK          59  04
QSO: 14000 PH 2008-10-26 1557 SM6BGG        59  14     N8WXQ         59  04
QSO: 14000 PH 2008-10-26 1602 SM6BGG        59  14     HC8A          59  10
QSO: 14000 PH 2008-10-26 1604 SM6BGG        59  14     H72W          59  07
QSO: 14000 PH 2008-10-26 1614 SM6BGG        59  14     W3BGN         59  05
QSO: 14000 PH 2008-10-26 1616 SM6BGG        59  14     N7DD          59  03
QSO: 14000 PH 2008-10-26 1621 SM6BGG        59  14     K4SSU         59  05
QSO: 14000 PH 2008-10-26 1623 SM6BGG        59  14     W2RE          59  05
QSO: 14000 PH 2008-10-26 1627 SM6BGG        59  14     K1RX          59  05
QSO: 14000 PH 2008-10-26 1631 SM6BGG        59  14     N3AD          59  05
QSO: 14000 PH 2008-10-26 1636 SM6BGG        59  14     N1MM          59  05
QSO: 14000 PH 2008-10-26 1637 SM6BGG        59  14     TC4X          59  20
QSO: 14000 PH 2008-10-26 1648 SM6BGG        59  14     K3DI          59  05
QSO: 14000 PH 2008-10-26 1653 SM6BGG        59  14     VA3SK         59  04
QSO: 14000 PH 2008-10-26 1656 SM6BGG        59  14     K3CR          59  05
QSO: 14000 PH 2008-10-26 1657 SM6BGG        59  14     WA3NHA        59  05
QSO: 14000 PH 2008-10-26 1703 SM6BGG        59  14     K1LZ          59  05
QSO: 14000 PH 2008-10-26 1706 SM6BGG        59  14     W2XL          59  05
QSO: 14000 PH 2008-10-26 1711 SM6BGG        59  14     W8CZN         59  04
QSO: 14000 PH 2008-10-26 2008 SM6BGG        59  14     VE3MIS        59  04
QSO: 14000 PH 2008-10-26 2008 SM6BGG        59  14     KF9AF         59  04
QSO: 14000 PH 2008-10-26 2009 SM6BGG        59  14     WR2G          59  05
QSO: 14000 PH 2008-10-26 2010 SM6BGG        59  14     W5RU          59  04
QSO: 14000 PH 2008-10-26 2010 SM6BGG        59  14     K3NV          59  05
QSO: 14000 PH 2008-10-26 2010 SM6BGG        59  14     WF2S          59  05
QSO: 14000 PH 2008-10-26 2011 SM6BGG        59  14     K3MD          59  05
QSO: 14000 PH 2008-10-26 2011 SM6BGG        59  14     K8SWD         59  04
QSO: 14000 PH 2008-10-26 2011 SM6BGG        59  14     KI9H          59  04
QSO: 14000 PH 2008-10-26 2012 SM6BGG        59  14     NA2U          59  05
QSO: 14000 PH 2008-10-26 2014 SM6BGG        59  14     K3ISH         59  05
QSO: 14000 PH 2008-10-26 2014 SM6BGG        59  14     N0IJ          59  04
QSO: 14000 PH 2008-10-26 2015 SM6BGG        59  14     W8DCH         59  04
QSO: 14000 PH 2008-10-26 2016 SM6BGG        59  14     NE3F          59  05
QSO: 14000 PH 2008-10-26 2016 SM6BGG        59  14     K1HT/8        59  04
QSO: 14000 PH 2008-10-26 2016 SM6BGG        59  14     VE3DC         59  04
QSO: 14000 PH 2008-10-26 2017 SM6BGG        59  14     AA8LL         59  04
QSO: 14000 PH 2008-10-26 2017 SM6BGG        59  14     K2PLF         59  05
QSO: 14000 PH 2008-10-26 2017 SM6BGG        59  14     W2GB          59  05
QSO: 14000 PH 2008-10-26 2017 SM6BGG        59  14     W3MF          59  05
QSO: 14000 PH 2008-10-26 2018 SM6BGG        59  14     WB8TLI        59  04
