START-OF-LOG: 3.0
CALLSIGN: K3MD
CLAIMED-SCORE: 947240
CLUB: Frankford Radio Club
CONTEST: CQ-WW-SSB
CREATED-BY: WriteLog V10.55D
NAME: John W Thompsom
OPERATORS: K3MD
SOAPBOX: Had to replace rotor 1500Z Sun.  Took 3 hours,
SOAPBOX: repairs went well.  4 element quad has destroyed
SOAPBOX: 3 rotors so far.  This time used the largest commercially
QSO: 21350 PH 2008-10-25 1648 K3MD           59      5 ZS9X           59     38
QSO: 21383 PH 2008-10-25 1649 K3MD           59      5 VP2EC          59      8
QSO: 21262 PH 2008-10-25 1652 K3MD           59      5 PJ2T           59      9
QSO: 21261 PH 2008-10-25 1656 K3MD           59      5 FY5KE          59      9
QSO: 21325 PH 2008-10-25 1657 K3MD           59      5 VE6FI          59      4
QSO: 14345 PH 2008-10-25 1659 K3MD           59      5 VP5DX          59      8
QSO: 14281 PH 2008-10-25 1703 K3MD           59      5 OK4U           59     15
QSO: 14244 PH 2008-10-25 1705 K3MD           59      5 S50K           59     15
QSO: 14239 PH 2008-10-25 1707 K3MD           59      5 IT9GSF         59     15
QSO: 14234 PH 2008-10-25 1708 K3MD           59      5 G3YBY          59     14
QSO: 14223 PH 2008-10-25 1709 K3MD           59      5 DL5AWI         59     14
QSO: 14212 PH 2008-10-25 1710 K3MD           59      5 MW0ZZK         59     14
QSO: 14204 PH 2008-10-25 1710 K3MD           59      5 DJ3HJ          59     14
QSO: 14189 PH 2008-10-25 1711 K3MD           59      5 M4A            59     14
QSO: 14172 PH 2008-10-25 1718 K3MD           59      5 OK1FFU         59     15
QSO: 14187 PH 2008-10-25 1721 K3MD           59      5 KP4KE          59      8
QSO: 14198 PH 2008-10-25 1722 K3MD           59      5 TI1R           59      7
QSO: 14193 PH 2008-10-25 1724 K3MD           59      5 CS2P           59     14
QSO: 14297 PH 2008-10-25 1727 K3MD           59      5 OE4A           59     15
QSO: 14307 PH 2008-10-25 1728 K3MD           59      5 CQ9K           59     33
QSO: 21367 PH 2008-10-25 1731 K3MD           59      5 3DA0DJ         59     38
QSO: 21362 PH 2008-10-25 1731 K3MD           59      5 K7ZSD          59      3
QSO: 21356 PH 2008-10-25 1731 K3MD           59      5 ZS5NK          59     38
QSO: 21308 PH 2008-10-25 1732 K3MD           59      5 CT9L           59     15
QSO: 21246 PH 2008-10-25 1734 K3MD           59      5 CQ3T           59     33
QSO: 21262 PH 2008-10-25 1735 K3MD           59      5 3B8GT          59     39
QSO: 14329 PH 2008-10-25 1740 K3MD           59      5 V26B           59      8
QSO: 14320 PH 2008-10-25 1740 K3MD           59      5 VE6EX          59      4
QSO: 14254 PH 2008-10-25 1915 K3MD           59      5 VE7SV          59      3
QSO: 14183 PH 2008-10-25 1916 K3MD           59      5 KP2M           59      8
QSO: 14164 PH 2008-10-25 1916 K3MD           59      5 CN4P           59     33
QSO: 14315 PH 2008-10-25 1917 K3MD           59      5 5B4AII         59     20
QSO: 14302 PH 2008-10-25 1918 K3MD           59      5 EH7H           59     14
QSO: 14321 PH 2008-10-25 1920 K3MD           59      5 AO5A           59     14
QSO: 14258 PH 2008-10-25 1921 K3MD           59      5 RW1ZA          59     16
QSO: 14298 PH 2008-10-25 1922 K3MD           59      5 OH8X           59     15
QSO: 14305 PH 2008-10-25 1923 K3MD           59      5 HC1JQ          59     10
QSO: 14244 PH 2008-10-25 1926 K3MD           59      5 P40A           59      9
QSO: 14232 PH 2008-10-25 1927 K3MD           59      5 9Y4D           59      9
QSO: 14211 PH 2008-10-25 1929 K3MD           59      5 ZD9X           59     38
QSO: 14208 PH 2008-10-25 1929 K3MD           59      5 VP2E           59      8
QSO: 14268 PH 2008-10-25 1930 K3MD           59      5 EA5KV          59     14
QSO: 14260 PH 2008-10-25 1936 K3MD           59      5 D4C            59     35
QSO: 14176 PH 2008-10-25 1937 K3MD           59      5 TM2S           59     14
QSO: 14340 PH 2008-10-25 1937 K3MD           59      5 J88DR          59      8
QSO: 14284 PH 2008-10-25 1938 K3MD           59      5 AH6NF          59     31
QSO: 14207 PH 2008-10-25 1938 K3MD           59      5 XE1CWJ         59      6
QSO: 14162 PH 2008-10-25 1940 K3MD           59      5 F6DRP          59     14
QSO: 14210 PH 2008-10-25 1941 K3MD           59      5 TC4X           59     20
QSO: 14311 PH 2008-10-25 1942 K3MD           59      5 EE2W           59     14
QSO: 14279 PH 2008-10-25 1943 K3MD           59      5 V48M           59      8
QSO: 14291 PH 2008-10-25 1943 K3MD           59      5 YV4A           59      9
QSO: 14294 PH 2008-10-25 1945 K3MD           59      5 6W1RY          59     35
QSO: 14283 PH 2008-10-25 1947 K3MD           59      5 ZW5B           59     11
QSO: 14190 PH 2008-10-25 1948 K3MD           59      5 NP4Z           59      8
QSO: 14196 PH 2008-10-25 1948 K3MD           59      5 EA8CDI         59     33
QSO: 14199 PH 2008-10-25 1949 K3MD           59      5 CU2X           59     14
QSO: 14295 PH 2008-10-25 1950 K3MD           59      5 IM0/IK0FMB     59     15
QSO: 14310 PH 2008-10-25 1952 K3MD           59      5 TI5N           59      7
QSO: 21360 PH 2008-10-25 1959 K3MD           59      5 HD5J           59     10
QSO: 21373 PH 2008-10-25 2000 K3MD           59      5 LR1V           59     13
QSO: 21297 PH 2008-10-25 2004 K3MD           59      5 OA4SS          59     10
QSO: 21303 PH 2008-10-25 2004 K3MD           59      5 XR6T           59     12
QSO: 21308 PH 2008-10-25 2005 K3MD           59      5 HI3T           59      8
QSO: 21310 PH 2008-10-25 2005 K3MD           59      5 NH6P           59     31
QSO: 21286 PH 2008-10-25 2009 K3MD           59      5 C6APR          59      8
QSO: 21258 PH 2008-10-25 2010 K3MD           59      5 YY1MTX         59      9
QSO: 21366 PH 2008-10-25 2013 K3MD           59      5 VP5DX          59      8
QSO: 21224 PH 2008-10-25 2015 K3MD           59      5 LU4DQ          59     13
QSO: 21240 PH 2008-10-25 2016 K3MD           59      5 CJ7FC          59      3
QSO: 21300 PH 2008-10-25 2017 K3MD           59      5 PY3UEB         59     11
QSO: 21301 PH 2008-10-25 2017 K3MD           59      5 VE7SV          59      3
QSO: 21315 PH 2008-10-25 2019 K3MD           59      5 PZ5Z           59      9
QSO: 21349 PH 2008-10-25 2021 K3MD           59      5 HI3K           59      8
QSO: 21245 PH 2008-10-25 2035 K3MD           59      5 J37T           59      8
QSO: 14213 PH 2008-10-25 2043 K3MD           59      5 TO8Z           59      8
QSO: 14206 PH 2008-10-25 2045 K3MD           59      5 CT7A           59     14
QSO: 14188 PH 2008-10-25 2047 K3MD           59      5 VK7ZE          59     30
QSO: 14181 PH 2008-10-25 2051 K3MD           59      5 CX4BW          59     13
QSO: 14177 PH 2008-10-25 2056 K3MD           59      5 CN3A           59     33
QSO: 14165 PH 2008-10-25 2057 K3MD           59      5 PJ2T           59      9
QSO: 14162 PH 2008-10-25 2058 K3MD           59      5 CE1W           59     12
QSO: 14295 PH 2008-10-25 2128 K3MD           59      5 JI1CZK         59     25
QSO: 14301 PH 2008-10-25 2128 K3MD           59      5 JA1BPA         59     25
QSO: 14308 PH 2008-10-25 2130 K3MD           59      5 JH4UYB         59     25
QSO: 14188 PH 2008-10-25 2140 K3MD           59      5 HC8A           59     10
QSO: 14252 PH 2008-10-25 2140 K3MD           59      5 8P5A           59      8
QSO: 14159 PH 2008-10-25 2140 K3MD           59      5 HK1X           59      9
QSO: 14288 PH 2008-10-25 2140 K3MD           59      5 TO4X           59      8
QSO: 14258 PH 2008-10-25 2143 K3MD           59      5 KH2RU/KP4      59      8
QSO: 14296 PH 2008-10-25 2144 K3MD           59      5 6Y1V           59      8
QSO: 14282 PH 2008-10-25 2145 K3MD           59      5 OA4SS          59     10
QSO: 21247 PH 2008-10-25 2145 K3MD           59      5 V48M           59      8
QSO: 21377 PH 2008-10-25 2146 K3MD           59      5 KP2M           59      8
QSO: 21344 PH 2008-10-25 2147 K3MD           59      5 JH7XMO         59     25
QSO: 21274 PH 2008-10-25 2150 K3MD           59      5 J88DR          59      8
QSO: 21278 PH 2008-10-25 2151 K3MD           59      5 VK4CZ          59     30
QSO: 21285 PH 2008-10-25 2151 K3MD           59      5 XE1GRR         59      6
QSO: 21342 PH 2008-10-25 2152 K3MD           59      5 PY2YU          59     11
QSO: 21339 PH 2008-10-25 2152 K3MD           59      5 PW2D           59     11
QSO: 21332 PH 2008-10-25 2153 K3MD           59      5 CX7CO          59     13
QSO: 21322 PH 2008-10-25 2153 K3MD           59      5 LS1D           59     13
QSO: 21356 PH 2008-10-25 2154 K3MD           59      5 N6BV           59      3
QSO: 14271 PH 2008-10-25 2157 K3MD           59      5 JR3NZC         59     25
QSO: 14319 PH 2008-10-25 2158 K3MD           59      5 JI2ZJS         59     25
QSO: 14324 PH 2008-10-25 2159 K3MD           59      5 JA7YRR         59     25
QSO: 14305 PH 2008-10-25 2200 K3MD           59      5 JI1LET         59     25
QSO: 14286 PH 2008-10-25 2210 K3MD           59      5 PP5AR          59     11
QSO: 14273 PH 2008-10-25 2210 K3MD           59      5 6W1RY          59     35
QSO: 14167 PH 2008-10-25 2211 K3MD           59      5 W3LPL          59      5
QSO: 14348 PH 2008-10-25 2212 K3MD           59      5 HQ3Z           59      7
QSO: 14328 PH 2008-10-25 2215 K3MD           59      5 ZW5R           59     11
QSO:  7235 PH 2008-10-25 2217 K3MD           59      5 OM0M           59     15
QSO:  7218 PH 2008-10-25 2218 K3MD           59      5 9K2HN          59     21
QSO:  7229 PH 2008-10-25 2221 K3MD           59      5 UT2II          59     16
QSO:  7214 PH 2008-10-25 2223 K3MD           59      5 ER0WW          59     16
QSO:  7225 PH 2008-10-25 2223 K3MD           59      5 PI4ZI          59     14
QSO:  7198 PH 2008-10-25 2242 K3MD           59      5 E7DX           59     39
QSO:  7299 PH 2008-10-25 2243 K3MD           59      5 M6T            59     14
QSO:  7294 PH 2008-10-25 2244 K3MD           59      5 P33W           59     20
QSO:  7238 PH 2008-10-25 2245 K3MD           59      5 HB9DUR         59     14
QSO:  7239 PH 2008-10-25 2245 K3MD           59      5 YT2T           59     15
QSO:  3780 PH 2008-10-25 2248 K3MD           59      5 CK2AWR         59      5
QSO:  3743 PH 2008-10-25 2251 K3MD           59      5 OM5M           59     15
QSO:  3704 PH 2008-10-25 2253 K3MD           59      5 OK5W           59     15
QSO:  7063 PH 2008-10-25 2300 K3MD           59      5 S50R           59     15
QSO:  7044 PH 2008-10-25 2305 K3MD           59      5 HG1S           59     15
QSO: 14314 PH 2008-10-25 2307 K3MD           59      5 ZX2B           59     11
QSO: 14305 PH 2008-10-25 2307 K3MD           59      5 KP2BH          59      8
QSO: 14340 PH 2008-10-25 2308 K3MD           59      5 VP2V/K9NW      59      8
QSO: 14288 PH 2008-10-25 2309 K3MD           59      5 LS1D           59     13
QSO: 14241 PH 2008-10-25 2309 K3MD           59      5 WP4CRG         59      8
QSO: 14252 PH 2008-10-25 2310 K3MD           59      5 LT5H           59     13
QSO: 14186 PH 2008-10-25 2310 K3MD           59      5 PS2T           59     11
QSO: 14167 PH 2008-10-25 2317 K3MD           59      5 ZV5E           59     11
QSO: 14153 PH 2008-10-25 2318 K3MD           59      5 HC2SA          59     10
QSO: 14180 PH 2008-10-25 2320 K3MD           59      5 HK3PSA         59      9
QSO:  7190 PH 2008-10-26 0105 K3MD           59      5 SO6X           59     15
QSO:  7033 PH 2008-10-26 0117 K3MD           59      5 XE1CQ          59      6
QSO:  7219 PH 2008-10-26 0118 K3MD           59      5 3V8BB          59     33
QSO:  3640 PH 2008-10-26 0123 K3MD           59      5 GM0B           59     14
QSO:  3647 PH 2008-10-26 0124 K3MD           59      5 6Y1V           59      8
QSO:  3672 PH 2008-10-26 0126 K3MD           59      5 GM2T           59     14
QSO:  3692 PH 2008-10-26 0128 K3MD           59      5 OE2S           59     15
QSO:  3705 PH 2008-10-26 0129 K3MD           59      5 M6T            59     14
QSO:  3741 PH 2008-10-26 0132 K3MD           59      5 EA8CMX         59     33
QSO:  3752 PH 2008-10-26 0133 K3MD           59      5 VY2LI          59      5
QSO:  3764 PH 2008-10-26 0135 K3MD           59      5 TM6M           59     14
QSO:  3775 PH 2008-10-26 0137 K3MD           59      5 DF0HQ          59     14
QSO:  1834 PH 2008-10-26 0140 K3MD           59      5 K9LA           59      4
QSO:  1846 PH 2008-10-26 0142 K3MD           59      5 KP4KE          59      8
QSO:  1847 PH 2008-10-26 0142 K3MD           59      5 VA3SWG         59      4
QSO:  1856 PH 2008-10-26 0144 K3MD           59      5 HQ3Z           59      7
QSO:  1812 PH 2008-10-26 0147 K3MD           59      5 V48M           59      8
QSO:  3779 PH 2008-10-26 0150 K3MD           59      5 VC2Z           59      5
QSO:  3765 PH 2008-10-26 0152 K3MD           59      5 9A50KAE        59     15
QSO:  3738 PH 2008-10-26 0155 K3MD           59      5 VP5T           59      8
QSO:  3733 PH 2008-10-26 0156 K3MD           59      5 VE1SKY         59      5
QSO:  3731 PH 2008-10-26 0159 K3MD           59      5 IO4T           59     15
QSO:  3729 PH 2008-10-26 0159 K3MD           59      5 VE3RM          59      4
QSO:  3727 PH 2008-10-26 0159 K3MD           59      5 PA3EWP         59     14
QSO:  3724 PH 2008-10-26 0200 K3MD           59      5 RW1AC          59     16
QSO:  3706 PH 2008-10-26 0203 K3MD           59      5 VE3CMB         59      4
QSO:  3701 PH 2008-10-26 0203 K3MD           59      5 VA3YP          59      4
QSO:  3663 PH 2008-10-26 0207 K3MD           59      5 V26B           59      8
QSO:  3639 PH 2008-10-26 0209 K3MD           59      5 MW0JRX         59     14
QSO:  3627 PH 2008-10-26 0209 K3MD           59      5 DQ4W           59     14
QSO:  3619 PH 2008-10-26 0210 K3MD           59      5 HQ9R           59      7
QSO:  3615 PH 2008-10-26 0210 K3MD           59      5 IT9EQO         59     15
QSO:  3703 PH 2008-10-26 0213 K3MD           59      5 OT2A           59     14
QSO:  3719 PH 2008-10-26 0214 K3MD           59      5 CU2X           59     14
QSO:  3753 PH 2008-10-26 0219 K3MD           59      5 VE3FDT         59      4
QSO:  3756 PH 2008-10-26 0219 K3MD           59      5 AO5B           59     14
QSO:  3767 PH 2008-10-26 0220 K3MD           59      5 AN1A           59     14
QSO:  3790 PH 2008-10-26 0221 K3MD           59      5 E7DX           59     39
QSO:  3794 PH 2008-10-26 0221 K3MD           59      5 K7ZV           59      3
QSO:  3799 PH 2008-10-26 0222 K3MD           59      5 V48M           59      8
QSO: 14182 PH 2008-10-26 1130 K3MD           59      5 YT9A           59     15
QSO: 14186 PH 2008-10-26 1131 K3MD           59      5 DL/N0HJZ       59     14
QSO: 14188 PH 2008-10-26 1132 K3MD           59      5 IR2M           59     15
QSO: 14233 PH 2008-10-26 1134 K3MD           59      5 UA6LUQ         59     16
QSO: 14297 PH 2008-10-26 1135 K3MD           59      5 DJ0A           59     14
QSO: 14300 PH 2008-10-26 1136 K3MD           59      5 PI4CC          59     14
QSO: 14285 PH 2008-10-26 1142 K3MD           59      5 RM3F           59     16
QSO: 14241 PH 2008-10-26 1144 K3MD           59      5 S51TA          59      9
QSO: 14241 PH 2008-10-26 1144 K3MD           59      5 EI9E           59     14
QSO: 14207 PH 2008-10-26 1145 K3MD           59      5 CO8ZZ          59      8
QSO: 14203 PH 2008-10-26 1146 K3MD           59      5 RV9LM          59     17
QSO: 14304 PH 2008-10-26 1148 K3MD           59      5 OG50F          59     15
QSO: 14297 PH 2008-10-26 1148 K3MD           59      5 SM5IMO         59     14
QSO: 14345 PH 2008-10-26 1150 K3MD           59      5 UP0L           59     17
QSO: 14340 PH 2008-10-26 1151 K3MD           59      5 LA5HPA         59     14
QSO: 14329 PH 2008-10-26 1153 K3MD           59      5 RK3RWA         59     16
QSO: 14296 PH 2008-10-26 1155 K3MD           59      5 LA2AB          59     14
QSO: 14284 PH 2008-10-26 1155 K3MD           59      5 YR8V           59     20
QSO: 14278 PH 2008-10-26 1156 K3MD           59      5 RS3A           59     16
QSO: 14301 PH 2008-10-26 1156 K3MD           59      5 DF3CB          59     14
QSO: 14335 PH 2008-10-26 1158 K3MD           59      5 UA3SAQ         59     16
QSO: 14151 PH 2008-10-26 1200 K3MD           59      5 DL1LH          59     14
QSO: 14326 PH 2008-10-26 1202 K3MD           59      5 G4ERW          59     14
QSO: 14169 PH 2008-10-26 1203 K3MD           59      5 IZ1LBG         59     15
QSO: 14181 PH 2008-10-26 1204 K3MD           59      5 IW2LLH         59     15
QSO: 14234 PH 2008-10-26 1204 K3MD           59      5 RG9A           59     17
QSO: 14217 PH 2008-10-26 1205 K3MD           59      5 RZ4HZW         59     16
QSO: 14255 PH 2008-10-26 1205 K3MD           59      5 UA3AGW         59     16
QSO: 14203 PH 2008-10-26 1206 K3MD           59      5 F5GOE          59     14
QSO: 14174 PH 2008-10-26 1206 K3MD           59      5 SP3HRN         59     15
QSO: 14325 PH 2008-10-26 1207 K3MD           59      5 UA4WKW         59     16
QSO: 14350 PH 2008-10-26 1217 K3MD           59      5 RZ4PWL         59     16
QSO: 14321 PH 2008-10-26 1222 K3MD           59      5 UR5AS          59     16
QSO: 14316 PH 2008-10-26 1222 K3MD           59      5 YR7M           59     20
QSO: 14308 PH 2008-10-26 1223 K3MD           59      5 RL3A           59     16
QSO: 14298 PH 2008-10-26 1223 K3MD           59      5 DL1QQ          59     14
QSO: 14273 PH 2008-10-26 1225 K3MD           59      5 DR5N           59     14
QSO: 21242 PH 2008-10-26 1226 K3MD           59      5 EA5HT          59     14
QSO: 14261 PH 2008-10-26 1232 K3MD           59      5 HG3DX          59     15
QSO: 14258 PH 2008-10-26 1233 K3MD           59      5 ER0WW          59     16
QSO: 14295 PH 2008-10-26 1234 K3MD           59      5 LY9Y           59     15
QSO: 14326 PH 2008-10-26 1236 K3MD           59      5 UP4L           59     17
QSO: 14220 PH 2008-10-26 1237 K3MD           59      5 G6H            59     14
QSO: 14197 PH 2008-10-26 1237 K3MD           59      5 E77XZ          59     39
QSO: 14173 PH 2008-10-26 1237 K3MD           59      5 M0WLF          59     14
QSO: 14164 PH 2008-10-26 1238 K3MD           59      5 EK6TA          59     21
QSO: 14216 PH 2008-10-26 1247 K3MD           59      5 PA1T           59     14
QSO: 14265 PH 2008-10-26 1248 K3MD           59      5 G6MC           59     14
QSO: 14346 PH 2008-10-26 1250 K3MD           59      5 SK7OA          59     14
QSO: 21288 PH 2008-10-26 1254 K3MD           59      5 9A7A           59     15
QSO: 21277 PH 2008-10-26 1254 K3MD           59      5 DF0HQ          59     14
QSO: 21246 PH 2008-10-26 1255 K3MD           59      5 OE2S           59     15
QSO: 21259 PH 2008-10-26 1255 K3MD           59      5 S52ZW          59     15
QSO: 21297 PH 2008-10-26 1257 K3MD           59      5 DJ0QN          59     14
QSO: 21312 PH 2008-10-26 1257 K3MD           59      5 SP9W           59     15
QSO: 21318 PH 2008-10-26 1258 K3MD           59      5 6W1RY          59     35
QSO: 21329 PH 2008-10-26 1258 K3MD           59      5 IR4M           59     15
QSO: 21337 PH 2008-10-26 1258 K3MD           59      5 OL7C           59     15
QSO: 21354 PH 2008-10-26 1259 K3MD           59      5 OL1X           59     15
QSO: 21359 PH 2008-10-26 1259 K3MD           59      5 OE4A           59     15
QSO: 21371 PH 2008-10-26 1259 K3MD           59      5 HA6PX          59     15
QSO: 21378 PH 2008-10-26 1259 K3MD           59      5 9A6B           59     15
QSO: 21386 PH 2008-10-26 1301 K3MD           59      5 DM3ZF          59     14
QSO: 21313 PH 2008-10-26 1303 K3MD           59      5 PF5X           59     14
QSO: 21300 PH 2008-10-26 1303 K3MD           59      5 LZ9W           59     20
QSO: 21243 PH 2008-10-26 1304 K3MD           59      5 DL2DX          59     14
QSO: 21280 PH 2008-10-26 1304 K3MD           59      5 DJ7UC          59     14
QSO: 21236 PH 2008-10-26 1304 K3MD           59      5 OK1TN          59     15
QSO: 21384 PH 2008-10-26 1305 K3MD           59      5 TM7F           59     14
QSO: 21220 PH 2008-10-26 1305 K3MD           59      5 DJ2YA          59     14
QSO: 21305 PH 2008-10-26 1305 K3MD           59      5 DJ8OG          59     14
QSO: 21250 PH 2008-10-26 1306 K3MD           59      5 DF3CB          59     14
QSO: 21274 PH 2008-10-26 1306 K3MD           59      5 IS0/K7QB       59     15
QSO: 21286 PH 2008-10-26 1306 K3MD           59      5 AM3SSB         59     14
QSO: 21380 PH 2008-10-26 1307 K3MD           59      5 9A3B           59     15
QSO: 21300 PH 2008-10-26 1307 K3MD           59      5 IO6A           59     15
QSO: 21302 PH 2008-10-26 1307 K3MD           59      5 DA0BCC         59     14
QSO: 21285 PH 2008-10-26 1307 K3MD           59      5 OM7M           59     15
QSO: 21351 PH 2008-10-26 1308 K3MD           59      5 HG1S           59     15
QSO: 21348 PH 2008-10-26 1308 K3MD           59      5 OT5A           59     14
QSO: 21400 PH 2008-10-26 1312 K3MD           59      5 DL/N0HJZ       59     14
QSO: 21224 PH 2008-10-26 1312 K3MD           59      5 TM2Y           59     14
QSO: 21236 PH 2008-10-26 1312 K3MD           59      5 EA3DUM         59     14
QSO: 21361 PH 2008-10-26 1314 K3MD           59      5 S53MM          59     15
QSO: 21237 PH 2008-10-26 1314 K3MD           59      5 DL0WW          59     14
QSO: 21378 PH 2008-10-26 1315 K3MD           59      5 IO4T           59     15
QSO: 21239 PH 2008-10-26 1319 K3MD           59      5 SP3HRN         59     15
QSO: 21392 PH 2008-10-26 1320 K3MD           59      5 9A2EU          59     15
QSO: 21216 PH 2008-10-26 1320 K3MD           59      5 US5D           59     16
QSO: 21274 PH 2008-10-26 1320 K3MD           59      5 HG6Y           59     15
QSO: 21407 PH 2008-10-26 1320 K3MD           59      5 F6KCP          59     14
QSO: 21291 PH 2008-10-26 1321 K3MD           59      5 IZ1DNJ         59     15
QSO: 21276 PH 2008-10-26 1322 K3MD           59      5 F5KEE          59     14
QSO: 21229 PH 2008-10-26 1324 K3MD           59      5 PA1T           59     14
QSO: 21332 PH 2008-10-26 1324 K3MD           59      5 DF9XV          59     14
QSO: 21405 PH 2008-10-26 1325 K3MD           59      5 OK1RS          59     15
QSO: 21279 PH 2008-10-26 1325 K3MD           59      5 ON7IDX         59     14
QSO: 21294 PH 2008-10-26 1325 K3MD           59      5 DJ0A           59     14
QSO: 21376 PH 2008-10-26 1326 K3MD           59      5 OL3Z           59     15
QSO: 21335 PH 2008-10-26 1327 K3MD           59      5 IK4GRO         59     15
QSO: 21242 PH 2008-10-26 1327 K3MD           59      5 OT2A           59     14
QSO: 21257 PH 2008-10-26 1328 K3MD           59      5 R4X            59     16
QSO: 21289 PH 2008-10-26 1329 K3MD           59      5 DR5N           59     14
QSO: 21371 PH 2008-10-26 1330 K3MD           59      5 I2SVA          59     15
QSO: 21299 PH 2008-10-26 1331 K3MD           59      5 PA6Z           59     14
QSO: 21236 PH 2008-10-26 1331 K3MD           59      5 DL1QW          59     14
QSO: 21312 PH 2008-10-26 1332 K3MD           59      5 9A5K           59     15
QSO: 21380 PH 2008-10-26 1332 K3MD           59      5 PI4CC          59     14
QSO: 21238 PH 2008-10-26 1332 K3MD           59      5 DL1EJA         59     14
QSO: 14218 PH 2008-10-26 1334 K3MD           59      5 UZ2M           59     16
QSO: 14203 PH 2008-10-26 1334 K3MD           59      5 UV8M           59     16
QSO: 14312 PH 2008-10-26 1334 K3MD           59      5 RW1AC          59     16
QSO: 14198 PH 2008-10-26 1335 K3MD           59      5 SM6U           59     14
QSO: 14286 PH 2008-10-26 1335 K3MD           59      5 YL2BJ          59     15
QSO: 14274 PH 2008-10-26 1337 K3MD           59      5 GZ0F           59     14
QSO: 14292 PH 2008-10-26 1338 K3MD           59      5 PA0IJM         59     14
QSO: 14299 PH 2008-10-26 1338 K3MD           59      5 RT4M           59     16
QSO: 14245 PH 2008-10-26 1339 K3MD           59      5 IZ2FOS         59     15
QSO: 14288 PH 2008-10-26 1339 K3MD           59      5 RK3QWW         59     16
QSO: 14222 PH 2008-10-26 1342 K3MD           59      5 YU1EL          59     15
QSO: 14163 PH 2008-10-26 1344 K3MD           59      5 TC7KA          59     20
QSO: 14287 PH 2008-10-26 1344 K3MD           59      5 RA3AUM         59     16
QSO: 14245 PH 2008-10-26 1345 K3MD           59      5 DL1DTC         59     14
QSO: 14180 PH 2008-10-26 1345 K3MD           59      5 OK7Y           59     15
QSO: 14306 PH 2008-10-26 1346 K3MD           59      5 SN2K           59     15
QSO: 21240 PH 2008-10-26 1347 K3MD           59      5 CQ4T           59     14
QSO: 21273 PH 2008-10-26 1348 K3MD           59      5 DL0MB          59     14
QSO: 21417 PH 2008-10-26 1348 K3MD           59      5 S56Y           59     15
QSO: 21292 PH 2008-10-26 1350 K3MD           59      5 LX7I           59     14
QSO: 21361 PH 2008-10-26 1350 K3MD           59      5 EB1WW          59     14
QSO: 21241 PH 2008-10-26 1351 K3MD           59      5 DQ4W           59     14
QSO: 21351 PH 2008-10-26 1352 K3MD           59      5 F8KDX          59     14
QSO: 21289 PH 2008-10-26 1353 K3MD           59      5 F2JD           59     14
QSO: 21287 PH 2008-10-26 1355 K3MD           59      5 EA1DR          59     14
QSO: 14271 PH 2008-10-26 1358 K3MD           59      5 AO3A           59     14
QSO: 14226 PH 2008-10-26 1358 K3MD           59      5 EB1WW          59     14
QSO: 14259 PH 2008-10-26 1400 K3MD           59      5 RA3CM          59     16
QSO: 14230 PH 2008-10-26 1400 K3MD           59      5 PE1MMZ         59     14
QSO: 14289 PH 2008-10-26 1400 K3MD           59      5 YL6W           59     15
QSO: 14208 PH 2008-10-26 1400 K3MD           59      5 S51SL          59     15
QSO: 14258 PH 2008-10-26 1401 K3MD           59      5 LN8W           59     14
QSO: 14236 PH 2008-10-26 1401 K3MD           59      5 DF0HQ          59     14
QSO: 14220 PH 2008-10-26 1402 K3MD           59      5 PI4COM         59     14
QSO: 14263 PH 2008-10-26 1402 K3MD           59      5 PI4ZI          59     14
QSO: 14234 PH 2008-10-26 1403 K3MD           59      5 PA3S           59     14
QSO: 14235 PH 2008-10-26 1407 K3MD           59      5 GM2T           59     14
QSO: 14323 PH 2008-10-26 1410 K3MD           59      5 RT4D           59     16
QSO: 14170 PH 2008-10-26 1411 K3MD           59      5 IK3SCB         59     15
QSO: 21335 PH 2008-10-26 1412 K3MD           59      5 DJ4PT          59     14
QSO: 21387 PH 2008-10-26 1412 K3MD           59      5 LT5H           59     13
QSO: 21393 PH 2008-10-26 1416 K3MD           59      5 DJ5MW          59     14
QSO: 21412 PH 2008-10-26 1419 K3MD           59      5 K4EU           59      5
QSO: 21243 PH 2008-10-26 1420 K3MD           59      5 RT6A           59     16
QSO: 21320 PH 2008-10-26 1423 K3MD           59      5 EF1W           59     14
QSO: 14315 PH 2008-10-26 1425 K3MD           59      5 OQ5M           59     14
QSO: 14339 PH 2008-10-26 1427 K3MD           59      5 UT7L           59     16
QSO: 21222 PH 2008-10-26 1430 K3MD           59      5 IR9Y           59     15
QSO: 21222 PH 2008-10-26 1435 K3MD           59      5 CS2P           59     14
QSO: 21240 PH 2008-10-26 1435 K3MD           59      5 IZ8FDG         59     15
QSO: 21261 PH 2008-10-26 1437 K3MD           59      5 A73A           59     21
QSO: 21328 PH 2008-10-26 1733 K3MD           59      5 P40A           59      9
QSO: 21335 PH 2008-10-26 1735 K3MD           59      5 ZP0R           59     11
QSO: 21409 PH 2008-10-26 1735 K3MD           59      5 V26B           59      8
QSO: 21245 PH 2008-10-26 1740 K3MD           59      5 D4C            59     35
QSO: 21216 PH 2008-10-26 1741 K3MD           59      5 PY6KW          59     11
QSO: 21347 PH 2008-10-26 1756 K3MD           59      5 PY6HD          59     11
QSO: 21390 PH 2008-10-26 1756 K3MD           59      5 VE7UQ          59      3
QSO: 21299 PH 2008-10-26 1757 K3MD           59      5 CE1KR          59     12
