START-OF-LOG: 3.0
CALLSIGN: UA6GP
CLUB:
CONTEST: CQ-WW-SSB
CLAIMED-SCORE: 2445870
OPERATORS: UA6GP
NAME: Ken Rumyantsev
CREATED-BY: N1MM Logger V8.10.6
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
QSO:  3788 PH 2008-10-25 0000 UA6GP         59  16     4L0A          59  21
QSO: 21194 PH 2008-10-25 1004 UA6GP         59  16     DO2BL         59  14
QSO: 21194 PH 2008-10-25 1004 UA6GP         59  16     F5FJ          59  14
QSO: 21194 PH 2008-10-25 1005 UA6GP         59  16     M1DDD         59  14
QSO: 21194 PH 2008-10-25 1005 UA6GP         59  16     G4TQF         59  14
QSO: 21194 PH 2008-10-25 1005 UA6GP         59  16     IZ3KUY        59  15
QSO: 21194 PH 2008-10-25 1006 UA6GP         59  16     SK7OA         59  14
QSO: 21194 PH 2008-10-25 1006 UA6GP         59  16     DN5PP         59  14
QSO: 21194 PH 2008-10-25 1006 UA6GP         59  16     G3UFY         59  14
QSO: 21194 PH 2008-10-25 1007 UA6GP         59  16     G4MKP         59  14
QSO: 21194 PH 2008-10-25 1007 UA6GP         59  16     SM7E          59  14
QSO: 21194 PH 2008-10-25 1007 UA6GP         59  16     I4VIL         59  15
QSO: 21194 PH 2008-10-25 1007 UA6GP         59  16     HB9BTI        59  14
QSO: 21194 PH 2008-10-25 1008 UA6GP         59  16     I5LRW         59  15
QSO: 21194 PH 2008-10-25 1009 UA6GP         59  16     F4FFH         59  14
QSO: 21194 PH 2008-10-25 1009 UA6GP         59  16     HB9H          59  14
QSO: 21194 PH 2008-10-25 1009 UA6GP         59  16     IZ5ILU        59  15
QSO: 21194 PH 2008-10-25 1009 UA6GP         59  16     F6KCP         59  14
QSO: 21194 PH 2008-10-25 1010 UA6GP         59  16     DH3RB         59  14
QSO: 21194 PH 2008-10-25 1010 UA6GP         59  16     IQ5MS         59  15
QSO: 21194 PH 2008-10-25 1010 UA6GP         59  16     EA1EWC        59  14
QSO: 21194 PH 2008-10-25 1011 UA6GP         59  16     DL1DBR        59  14
QSO: 21194 PH 2008-10-25 1011 UA6GP         59  16     G4WGE         59  14
QSO: 21194 PH 2008-10-25 1012 UA6GP         59  16     I0LYO         59  15
QSO: 21194 PH 2008-10-25 1012 UA6GP         59  16     G1MIE         59  14
QSO: 21194 PH 2008-10-25 1012 UA6GP         59  16     OQ4B          59  14
QSO: 21194 PH 2008-10-25 1012 UA6GP         59  16     IZ5ILF        59  15
QSO: 21194 PH 2008-10-25 1013 UA6GP         59  16     EA1IT         59  14
QSO: 21194 PH 2008-10-25 1013 UA6GP         59  16     DF5HG         59  14
QSO: 21194 PH 2008-10-25 1013 UA6GP         59  16     G4ZCS         59  14
QSO: 21194 PH 2008-10-25 1014 UA6GP         59  16     SM6FJY        59  14
QSO: 21194 PH 2008-10-25 1014 UA6GP         59  16     DL9YBY        59  14
QSO: 21194 PH 2008-10-25 1015 UA6GP         59  16     DK5WO         59  14
QSO: 21194 PH 2008-10-25 1015 UA6GP         59  16     DF4TD         59  14
QSO: 21194 PH 2008-10-25 1015 UA6GP         59  16     I3CRW         59  15
QSO: 21194 PH 2008-10-25 1015 UA6GP         59  16     DB3LMN        59  14
QSO: 21194 PH 2008-10-25 1016 UA6GP         59  16     DL1LAF        59  14
QSO: 21194 PH 2008-10-25 1016 UA6GP         59  16     F5KKD         59  14
QSO: 21194 PH 2008-10-25 1016 UA6GP         59  16     IZ5DKJ        59  15
QSO: 21194 PH 2008-10-25 1017 UA6GP         59  16     DL0WW         59  14
QSO: 21194 PH 2008-10-25 1017 UA6GP         59  16     DL4LAM        59  14
QSO: 21194 PH 2008-10-25 1017 UA6GP         59  16     G0MTN         59  14
QSO: 21194 PH 2008-10-25 1017 UA6GP         59  16     IZ1JLF        59  15
QSO: 21194 PH 2008-10-25 1017 UA6GP         59  16     F8AKS         59  14
QSO: 21194 PH 2008-10-25 1018 UA6GP         59  16     EA3ALZ        59  14
QSO: 21194 PH 2008-10-25 1018 UA6GP         59  16     G0LGJ/M       59  14
QSO: 21194 PH 2008-10-25 1019 UA6GP         59  16     DO2PD         59  14
QSO: 21194 PH 2008-10-25 1019 UA6GP         59  16     PA1JEP        59  14
QSO: 21194 PH 2008-10-25 1020 UA6GP         59  16     G0UKB         59  14
QSO: 21194 PH 2008-10-25 1020 UA6GP         59  16     PE3EVY        59  14
QSO: 21194 PH 2008-10-25 1020 UA6GP         59  16     OT5A          59  14
QSO: 21194 PH 2008-10-25 1021 UA6GP         59  16     DO5WA         59  14
QSO: 21194 PH 2008-10-25 1021 UA6GP         59  16     PI4AMF        59  14
QSO: 21194 PH 2008-10-25 1021 UA6GP         59  16     DM0Y          59  14
QSO: 21194 PH 2008-10-25 1022 UA6GP         59  16     EA1RCR        59  14
QSO: 21194 PH 2008-10-25 1022 UA6GP         59  16     DL1RWS        59  14
QSO: 21194 PH 2008-10-25 1022 UA6GP         59  16     DL1NE         59  14
QSO: 21194 PH 2008-10-25 1023 UA6GP         59  16     DM5A          59  14
QSO: 21194 PH 2008-10-25 1023 UA6GP         59  16     DL4YAR        59  14
QSO: 21194 PH 2008-10-25 1023 UA6GP         59  16     ON7DDG        59  14
QSO: 21194 PH 2008-10-25 1024 UA6GP         59  16     DL6YFG        59  14
QSO: 21194 PH 2008-10-25 1024 UA6GP         59  16     DD0PB         59  14
QSO: 21194 PH 2008-10-25 1024 UA6GP         59  16     PA2W          59  14
QSO: 21194 PH 2008-10-25 1024 UA6GP         59  16     EA3EJB        59  14
QSO: 21194 PH 2008-10-25 1025 UA6GP         59  16     IK3PQJ        59  15
QSO: 21194 PH 2008-10-25 1025 UA6GP         59  16     DK7GH         59  14
QSO: 21194 PH 2008-10-25 1026 UA6GP         59  16     DL7UIO        59  14
QSO: 21194 PH 2008-10-25 1026 UA6GP         59  16     LA1BFA        59  14
QSO: 21194 PH 2008-10-25 1026 UA6GP         59  16     DL3WKG        59  14
QSO: 21194 PH 2008-10-25 1027 UA6GP         59  16     DG1LS         59  14
QSO: 21194 PH 2008-10-25 1027 UA6GP         59  16     DD9KE         59  14
QSO: 21194 PH 2008-10-25 1027 UA6GP         59  16     DL3ZAI        59  14
QSO: 21194 PH 2008-10-25 1028 UA6GP         59  16     G3UEG         59  14
QSO: 28495 PH 2008-10-25 1029 UA6GP         59  16     UA6LV         59  16
QSO: 28475 PH 2008-10-25 1029 UA6GP         59  16     EB1WW         59  14
QSO: 28470 PH 2008-10-25 1030 UA6GP         59  16     EA4EUI        59  14
QSO: 28478 PH 2008-10-25 1031 UA6GP         59  16     AO1B          59  14
QSO: 21174 PH 2008-10-25 1034 UA6GP         59  16     EB1WW         59  14
QSO: 21187 PH 2008-10-25 1034 UA6GP         59  16     CT9L          59  33
QSO: 21194 PH 2008-10-25 1035 UA6GP         59  16     SM6U          59  14
QSO: 21220 PH 2008-10-25 1036 UA6GP         59  16     PA3EVY        59  14
QSO: 21223 PH 2008-10-25 1036 UA6GP         59  16     MI0JZZ        59  14
QSO: 21240 PH 2008-10-25 1037 UA6GP         59  16     TM2Y          59  14
QSO: 21246 PH 2008-10-25 1037 UA6GP         59  16     DL0GL         59  14
QSO: 21256 PH 2008-10-25 1038 UA6GP         59  16     D4C           59  35
QSO: 21264 PH 2008-10-25 1039 UA6GP         59  16     AO8A          59  33
QSO: 21282 PH 2008-10-25 1040 UA6GP         59  16     DF0HQ         59  14
QSO: 28499 PH 2008-10-25 1042 UA6GP         59  16     EA4KR         59  14
QSO: 21293 PH 2008-10-25 1044 UA6GP         59  16     DR5Z          59  14
QSO: 21303 PH 2008-10-25 1044 UA6GP         59  16     DR1A          59  14
QSO: 21322 PH 2008-10-25 1044 UA6GP         59  16     CQ9K          59  33
QSO: 14270 PH 2008-10-25 1050 UA6GP         59  16     IK3AES        59  15
QSO: 14270 PH 2008-10-25 1051 UA6GP         59  16     DK1F          59  14
QSO: 14270 PH 2008-10-25 1051 UA6GP         59  16     F6DRP         59  14
QSO: 14150 PH 2008-10-25 1053 UA6GP         59  16     KC1XX         59  05
QSO: 14153 PH 2008-10-25 1054 UA6GP         59  16     K1LZ          59  05
QSO: 14157 PH 2008-10-25 1054 UA6GP         59  16     WE3C          59  05
QSO: 14161 PH 2008-10-25 1055 UA6GP         59  16     N2NT          59  05
QSO: 14122 PH 2008-10-25 1059 UA6GP         59  16     VO1TA         59  05
QSO: 14110 PH 2008-10-25 1059 UA6GP         59  16     GW4BLE        59  14
QSO: 14107 PH 2008-10-25 1059 UA6GP         59  16     AO3K          59  14
QSO: 14308 PH 2008-10-25 1101 UA6GP         59  16     EI7M          59  14
QSO: 14343 PH 2008-10-25 1101 UA6GP         59  16     YT1BB         59  15
QSO: 14341 PH 2008-10-25 1101 UA6GP         59  16     OZ7AM         59  14
QSO: 14336 PH 2008-10-25 1101 UA6GP         59  16     DQ4W          59  14
QSO: 14317 PH 2008-10-25 1102 UA6GP         59  16     IZ5ICH        59  15
QSO: 14314 PH 2008-10-25 1102 UA6GP         59  16     OL5T          59  15
QSO: 14306 PH 2008-10-25 1102 UA6GP         59  16     K5ZD          59  05
QSO: 14295 PH 2008-10-25 1103 UA6GP         59  16     M6T           59  14
QSO: 14294 PH 2008-10-25 1104 UA6GP         59  16     GI5K          59  14
QSO: 14280 PH 2008-10-25 1105 UA6GP         59  16     SN2K          59  15
QSO: 14276 PH 2008-10-25 1105 UA6GP         59  16     E77XZ         59  15
QSO: 14260 PH 2008-10-25 1105 UA6GP         59  16     4X0V          59  20
QSO: 14251 PH 2008-10-25 1106 UA6GP         59  16     9A8M          59  15
QSO: 14245 PH 2008-10-25 1106 UA6GP         59  16     OH8L          59  15
QSO: 14225 PH 2008-10-25 1106 UA6GP         59  16     CT7A          59  14
QSO: 14218 PH 2008-10-25 1106 UA6GP         59  16     SN6K          59  15
QSO: 14216 PH 2008-10-25 1106 UA6GP         59  16     EF1W          59  14
QSO: 14204 PH 2008-10-25 1107 UA6GP         59  16     HG4F          59  15
QSO: 14192 PH 2008-10-25 1108 UA6GP         59  16     PA3EVY        59  14
QSO: 14187 PH 2008-10-25 1108 UA6GP         59  16     CT1JLZ        59  14
QSO: 14179 PH 2008-10-25 1108 UA6GP         59  16     N3RS          59  05
QSO: 14173 PH 2008-10-25 1109 UA6GP         59  16     KQ2M          59  05
QSO: 14145 PH 2008-10-25 1109 UA6GP         59  16     VY2ZM         59  05
QSO: 14135 PH 2008-10-25 1110 UA6GP         59  16     VP2E          59  08
QSO: 14129 PH 2008-10-25 1111 UA6GP         59  16     YL3BJ         59  15
QSO: 14125 PH 2008-10-25 1111 UA6GP         59  16     SP9KDA        59  15
QSO: 14113 PH 2008-10-25 1111 UA6GP         59  16     OL0L          59  15
QSO: 14102 PH 2008-10-25 1112 UA6GP         59  16     6W1RY         59  35
QSO: 14155 PH 2008-10-25 1113 UA6GP         59  16     W3UA          59  05
QSO: 14184 PH 2008-10-25 1114 UA6GP         59  16     YU7ZZ         59  15
QSO: 14215 PH 2008-10-25 1114 UA6GP         59  16     TM6M          59  14
QSO: 14220 PH 2008-10-25 1115 UA6GP         59  16     SN8B          59  15
QSO: 14229 PH 2008-10-25 1116 UA6GP         59  16     K1TTT         59  05
QSO: 14239 PH 2008-10-25 1117 UA6GP         59  16     K2TE          59  05
QSO: 14244 PH 2008-10-25 1117 UA6GP         59  16     YU5A          59  15
QSO: 14246 PH 2008-10-25 1117 UA6GP         59  16     IR4M          59  15
QSO: 14253 PH 2008-10-25 1117 UA6GP         59  16     DR1A          59  14
QSO: 14269 PH 2008-10-25 1118 UA6GP         59  16     ES5TV         59  15
QSO: 14281 PH 2008-10-25 1118 UA6GP         59  16     9A7A          59  15
QSO: 14287 PH 2008-10-25 1119 UA6GP         59  16     S51A          59  15
QSO: 14347 PH 2008-10-25 1120 UA6GP         59  16     VK9DWX        59  30
QSO: 14337 PH 2008-10-25 1120 UA6GP         59  16     VR2C          59  24
QSO: 21365 PH 2008-10-25 1123 UA6GP         59  16     TK9R          59  15
QSO: 21277 PH 2008-10-25 1125 UA6GP         59  16     KP2M          59  08
QSO: 21260 PH 2008-10-25 1125 UA6GP         59  16     FY5KE         59  09
QSO: 21219 PH 2008-10-25 1129 UA6GP         59  16     CQ3T          59  33
QSO: 21207 PH 2008-10-25 1130 UA6GP         59  16     EA2RCF        59  14
QSO: 21204 PH 2008-10-25 1130 UA6GP         59  16     EA5HT         59  14
QSO: 21151 PH 2008-10-25 1131 UA6GP         59  16     ZX2B          59  11
QSO: 21197 PH 2008-10-25 1132 UA6GP         59  16     DL6EZ         59  14
QSO:  7089 PH 2008-10-25 1134 UA6GP         59  16     PA6Z          59  14
QSO: 14296 PH 2008-10-25 1136 UA6GP         59  16     OT5A          59  14
QSO: 14233 PH 2008-10-25 1136 UA6GP         59  16     LN3Z          59  14
QSO: 14265 PH 2008-10-25 1136 UA6GP         59  16     GZ0F          59  14
QSO: 14191 PH 2008-10-25 1139 UA6GP         59  16     N2RM          59  05
QSO: 14186 PH 2008-10-25 1139 UA6GP         59  16     N3AD          59  05
QSO: 14157 PH 2008-10-25 1139 UA6GP         59  16     W3LPL         59  05
QSO: 14138 PH 2008-10-25 1140 UA6GP         59  16     M4A           59  14
QSO: 14129 PH 2008-10-25 1141 UA6GP         59  16     CK3AT         59  04
QSO: 14161 PH 2008-10-25 1144 UA6GP         59  16     W4RM          59  05
QSO: 14196 PH 2008-10-25 1145 UA6GP         59  16     K1DG          59  05
QSO: 14199 PH 2008-10-25 1145 UA6GP         59  16     K1IR          59  05
QSO: 14200 PH 2008-10-25 1145 UA6GP         59  16     AA1K          59  05
QSO: 14208 PH 2008-10-25 1146 UA6GP         59  16     K1RX          59  05
QSO: 14275 PH 2008-10-25 1147 UA6GP         59  16     GM0B          59  14
QSO: 21188 PH 2008-10-25 1149 UA6GP         59  16     PP5AR         59  11
QSO: 21214 PH 2008-10-25 1151 UA6GP         59  16     F2QH          59  14
QSO: 21214 PH 2008-10-25 1152 UA6GP         59  16     M0YCQ/P       59  14
QSO: 21171 PH 2008-10-25 1155 UA6GP         59  16     LS1D          59  13
QSO: 21327 PH 2008-10-25 1155 UA6GP         59  16     6V7M          59  35
QSO: 21326 PH 2008-10-25 1156 UA6GP         59  16     LP1H          59  13
QSO: 21298 PH 2008-10-25 1157 UA6GP         59  16     AO1J          59  14
QSO: 14169 PH 2008-10-25 1201 UA6GP         59  16     VE3DZ         59  04
QSO: 14169 PH 2008-10-25 1201 UA6GP         59  16     OK1LO         59  15
QSO: 14169 PH 2008-10-25 1202 UA6GP         59  16     VE3FDT        59  04
QSO: 14169 PH 2008-10-25 1202 UA6GP         59  16     GW0NPL        59  14
QSO: 14169 PH 2008-10-25 1204 UA6GP         59  16     SQ9IAJ        59  15
QSO: 14169 PH 2008-10-25 1204 UA6GP         59  16     OK1KZ         59  15
QSO: 14169 PH 2008-10-25 1205 UA6GP         59  16     RA9SAS        59  17
QSO: 14169 PH 2008-10-25 1205 UA6GP         59  16     SQ9DXT        59  15
QSO: 14168 PH 2008-10-25 1206 UA6GP         59  16     K3NA          59  05
QSO: 14146 PH 2008-10-25 1206 UA6GP         59  16     VE3EJ         59  04
QSO: 14108 PH 2008-10-25 1207 UA6GP         59  16     HQ3Z          59  07
QSO: 14104 PH 2008-10-25 1208 UA6GP         59  16     VA2ZM         59  02
QSO: 14167 PH 2008-10-25 1208 UA6GP         59  16     K3WW          59  05
QSO: 14205 PH 2008-10-25 1209 UA6GP         59  16     PJ4E          59  09
QSO: 14257 PH 2008-10-25 1210 UA6GP         59  16     OX2A          59  40
QSO: 14327 PH 2008-10-25 1210 UA6GP         59  16     W9RE          59  04
QSO: 14332 PH 2008-10-25 1211 UA6GP         59  16     K4ZW          59  05
QSO: 14334 PH 2008-10-25 1211 UA6GP         59  16     HI3T          59  08
QSO: 14290 PH 2008-10-25 1215 UA6GP         59  16     SP7MC         59  15
QSO: 14180 PH 2008-10-25 1217 UA6GP         59  16     9V1YC         59  28
QSO: 14179 PH 2008-10-25 1217 UA6GP         59  16     JA2PAC        59  25
QSO: 14160 PH 2008-10-25 1219 UA6GP         59  16     JA7COI        59  25
QSO: 14160 PH 2008-10-25 1220 UA6GP         59  16     HS0ZGD        59  26
QSO: 14160 PH 2008-10-25 1220 UA6GP         59  16     OK1KHA        59  15
QSO: 14160 PH 2008-10-25 1221 UA6GP         59  16     UK8AKK        59  17
QSO: 14160 PH 2008-10-25 1222 UA6GP         59  16     JA7FTR        59  25
QSO: 14160 PH 2008-10-25 1222 UA6GP         59  16     VK7ZE         59  30
QSO: 14160 PH 2008-10-25 1223 UA6GP         59  16     CX4BW         59  13
QSO: 14160 PH 2008-10-25 1223 UA6GP         59  16     JJ0KRD        59  25
QSO: 14160 PH 2008-10-25 1224 UA6GP         59  16     IT9YAO        59  15
QSO: 14160 PH 2008-10-25 1226 UA6GP         59  16     RW9DW         59  17
QSO: 14160 PH 2008-10-25 1226 UA6GP         59  16     IT9WTY        59  15
QSO: 14160 PH 2008-10-25 1227 UA6GP         59  16     RZ9OQ         59  18
QSO: 14160 PH 2008-10-25 1227 UA6GP         59  16     JQ1QKK        59  25
QSO: 14160 PH 2008-10-25 1228 UA6GP         59  16     JO3DDD        59  25
QSO: 14160 PH 2008-10-25 1229 UA6GP         59  16     JA1XJA        59  25
QSO: 14160 PH 2008-10-25 1229 UA6GP         59  16     JH0EPI        59  25
QSO: 14160 PH 2008-10-25 1233 UA6GP         59  16     JA1BPA        59  25
QSO: 14160 PH 2008-10-25 1234 UA6GP         59  16     VR2YYW        59  24
QSO: 14160 PH 2008-10-25 1234 UA6GP         59  16     LY4K          59  15
QSO: 14160 PH 2008-10-25 1234 UA6GP         59  16     JA7YAA        59  25
QSO: 14160 PH 2008-10-25 1235 UA6GP         59  16     E21EIC        59  26
QSO: 14160 PH 2008-10-25 1236 UA6GP         59  16     DX1ARM        59  27
QSO: 14160 PH 2008-10-25 1236 UA6GP         59  16     YB0MJY        59  28
QSO: 14160 PH 2008-10-25 1237 UA6GP         59  16     DL3BRA        59  14
QSO: 21266 PH 2008-10-25 1239 UA6GP         59  16     AM3SSB        59  14
QSO: 21320 PH 2008-10-25 1240 UA6GP         59  16     AO3A          59  14
QSO: 14152 PH 2008-10-25 1243 UA6GP         59  16     K3LR          59  05
QSO: 14207 PH 2008-10-25 1244 UA6GP         59  16     4X0C          59  20
QSO: 14239 PH 2008-10-25 1245 UA6GP         59  16     K9RS          59  04
QSO: 14309 PH 2008-10-25 1246 UA6GP         59  16     OH5Z          59  15
QSO: 14322 PH 2008-10-25 1246 UA6GP         59  16     S53MM         59  15
QSO: 14339 PH 2008-10-25 1247 UA6GP         59  16     K3CR          59  05
QSO: 14337 PH 2008-10-25 1247 UA6GP         59  16     K8PO          59  04
QSO: 14341 PH 2008-10-25 1248 UA6GP         59  16     OG5B          59  15
QSO: 14312 PH 2008-10-25 1250 UA6GP         59  16     OM7TJ         59  15
QSO: 14312 PH 2008-10-25 1250 UA6GP         59  16     E73TTT        59  15
QSO: 14312 PH 2008-10-25 1252 UA6GP         59  16     SN3C          59  15
QSO: 14312 PH 2008-10-25 1252 UA6GP         59  16     SN3S          59  15
QSO: 14312 PH 2008-10-25 1253 UA6GP         59  16     DL2MIH        59  14
QSO: 14312 PH 2008-10-25 1253 UA6GP         59  16     OK7Y          59  15
QSO: 14312 PH 2008-10-25 1253 UA6GP         59  16     LY1CT         59  15
QSO: 14312 PH 2008-10-25 1254 UA6GP         59  16     HA6VB         59  15
QSO: 14312 PH 2008-10-25 1254 UA6GP         59  16     YU1RE         59  15
QSO: 14312 PH 2008-10-25 1254 UA6GP         59  16     OM4DN         59  15
QSO: 14312 PH 2008-10-25 1256 UA6GP         59  16     SP3BVI        59  15
QSO: 14312 PH 2008-10-25 1256 UA6GP         59  16     UA9AGR        59  17
QSO: 14312 PH 2008-10-25 1257 UA6GP         59  16     UA1CEC        59  16
QSO: 14312 PH 2008-10-25 1258 UA6GP         59  16     SP2IKP        59  15
QSO: 14312 PH 2008-10-25 1258 UA6GP         59  16     YU0R          59  15
QSO: 14312 PH 2008-10-25 1258 UA6GP         59  16     K4MF          59  05
QSO: 14312 PH 2008-10-25 1258 UA6GP         59  16     DK6CQ         59  14
QSO: 14312 PH 2008-10-25 1259 UA6GP         59  16     SP7DDD        59  15
QSO: 14312 PH 2008-10-25 1259 UA6GP         59  16     SP7MC         59  15
QSO: 14311 PH 2008-10-25 1302 UA6GP         59  16     NA2U          59  05
QSO: 14311 PH 2008-10-25 1303 UA6GP         59  16     K1IM          59  05
QSO: 14311 PH 2008-10-25 1304 UA6GP         59  16     K0YR          59  04
QSO: 14311 PH 2008-10-25 1304 UA6GP         59  16     K0SR          59  04
QSO: 14311 PH 2008-10-25 1304 UA6GP         59  16     OG5T          59  15
QSO: 14311 PH 2008-10-25 1304 UA6GP         59  16     W4PDX         59  05
QSO: 14311 PH 2008-10-25 1304 UA6GP         59  16     SP4AVG        59  15
QSO: 14311 PH 2008-10-25 1305 UA6GP         59  16     AB4GG         59  04
QSO: 14311 PH 2008-10-25 1305 UA6GP         59  16     EA1CP         59  14
QSO: 14311 PH 2008-10-25 1305 UA6GP         59  16     UX2IO         59  16
QSO: 14311 PH 2008-10-25 1306 UA6GP         59  16     OK2KR         59  15
QSO: 14311 PH 2008-10-25 1306 UA6GP         59  16     W2AIH         59  05
QSO: 14311 PH 2008-10-25 1306 UA6GP         59  16     DL2UX         59  14
QSO: 14311 PH 2008-10-25 1306 UA6GP         59  16     W9NY          59  04
QSO: 14311 PH 2008-10-25 1306 UA6GP         59  16     KB1H          59  05
QSO: 14311 PH 2008-10-25 1307 UA6GP         59  16     OK1MKI        59  15
QSO: 14311 PH 2008-10-25 1308 UA6GP         59  16     W0UVC         59  04
QSO: 14311 PH 2008-10-25 1308 UA6GP         59  16     YL9T          59  15
QSO: 14311 PH 2008-10-25 1308 UA6GP         59  16     IW4EGX        59  15
QSO: 14311 PH 2008-10-25 1309 UA6GP         59  16     OH2LP         59  15
QSO: 14311 PH 2008-10-25 1309 UA6GP         59  16     NE3F          59  05
QSO: 14311 PH 2008-10-25 1310 UA6GP         59  16     SE6C          59  14
QSO: 14311 PH 2008-10-25 1310 UA6GP         59  16     N1LN          59  04
QSO: 14311 PH 2008-10-25 1310 UA6GP         59  16     W2YC          59  05
QSO: 14311 PH 2008-10-25 1311 UA6GP         59  16     IK3JBP        59  15
QSO: 14311 PH 2008-10-25 1311 UA6GP         59  16     K0KX          59  04
QSO: 14311 PH 2008-10-25 1311 UA6GP         59  16     K2ONP         59  05
QSO: 14311 PH 2008-10-25 1312 UA6GP         59  16     W8MJ          59  04
QSO: 14311 PH 2008-10-25 1312 UA6GP         59  16     K4AB          59  04
QSO: 14311 PH 2008-10-25 1312 UA6GP         59  16     W8DA          59  04
QSO: 14311 PH 2008-10-25 1313 UA6GP         59  16     W3GQ          59  05
QSO: 14311 PH 2008-10-25 1313 UA6GP         59  16     SM3C          59  14
QSO: 14311 PH 2008-10-25 1314 UA6GP         59  16     VO1SA         59  05
QSO: 14311 PH 2008-10-25 1315 UA6GP         59  16     ES1XQ         59  15
QSO: 14311 PH 2008-10-25 1315 UA6GP         59  16     EU1DZ         59  16
QSO: 14311 PH 2008-10-25 1315 UA6GP         59  16     N2ED          59  05
QSO: 14311 PH 2008-10-25 1316 UA6GP         59  16     N1EU          59  05
QSO: 14311 PH 2008-10-25 1316 UA6GP         59  16     VE2XAA        59  05
QSO: 14311 PH 2008-10-25 1316 UA6GP         59  16     IZ8FBU        59  15
QSO: 14311 PH 2008-10-25 1317 UA6GP         59  16     SA3ARK        59  14
QSO: 14311 PH 2008-10-25 1317 UA6GP         59  16     OK6Y          59  15
QSO: 14311 PH 2008-10-25 1317 UA6GP         59  16     DL1LAF        59  14
QSO: 14311 PH 2008-10-25 1317 UA6GP         59  16     SP2AYC        59  15
QSO: 14311 PH 2008-10-25 1318 UA6GP         59  16     IQ8PZ         59  15
QSO: 14311 PH 2008-10-25 1318 UA6GP         59  16     EA1FCI        59  14
QSO: 14311 PH 2008-10-25 1319 UA6GP         59  16     K2AX          59  05
QSO: 14311 PH 2008-10-25 1320 UA6GP         59  16     DK0MBB        59  14
QSO: 14311 PH 2008-10-25 1320 UA6GP         59  16     OK5IM         59  15
QSO: 14311 PH 2008-10-25 1320 UA6GP         59  16     VE3CX         59  04
QSO: 14311 PH 2008-10-25 1320 UA6GP         59  16     DH5VB         59  14
QSO: 14311 PH 2008-10-25 1320 UA6GP         59  16     YT5C          59  15
QSO: 14311 PH 2008-10-25 1322 UA6GP         59  16     HA2MN         59  15
QSO: 14311 PH 2008-10-25 1322 UA6GP         59  16     SP3NNH        59  15
QSO: 14311 PH 2008-10-25 1323 UA6GP         59  16     K9IMM         59  04
QSO: 14311 PH 2008-10-25 1323 UA6GP         59  16     DL9LM         59  14
QSO: 14311 PH 2008-10-25 1323 UA6GP         59  16     N1WR          59  05
QSO: 14311 PH 2008-10-25 1324 UA6GP         59  16     HG3FMZ        59  15
QSO: 14311 PH 2008-10-25 1324 UA6GP         59  16     RK4WWQ        59  16
QSO: 14311 PH 2008-10-25 1324 UA6GP         59  16     K9CT          59  04
QSO: 14311 PH 2008-10-25 1325 UA6GP         59  16     SM0Q          59  14
QSO: 14311 PH 2008-10-25 1325 UA6GP         59  16     DL8ULO        59  14
QSO: 14311 PH 2008-10-25 1325 UA6GP         59  16     HA6D          59  15
QSO: 14311 PH 2008-10-25 1325 UA6GP         59  16     OE3DMA        59  15
QSO: 14311 PH 2008-10-25 1326 UA6GP         59  16     KA2KON        59  05
QSO: 14311 PH 2008-10-25 1327 UA6GP         59  16     SP6NIC        59  15
QSO: 14311 PH 2008-10-25 1327 UA6GP         59  16     DK3WN         59  14
QSO: 14311 PH 2008-10-25 1327 UA6GP         59  16     SM0YRJ        59  14
QSO: 14311 PH 2008-10-25 1328 UA6GP         59  16     GM0DBW        59  14
QSO: 14311 PH 2008-10-25 1328 UA6GP         59  16     DK3W          59  14
QSO: 14311 PH 2008-10-25 1329 UA6GP         59  16     VE3CR         59  04
QSO: 14311 PH 2008-10-25 1329 UA6GP         59  16     DL9EO         59  14
QSO: 14311 PH 2008-10-25 1330 UA6GP         59  16     HA5OFN        59  15
QSO: 14311 PH 2008-10-25 1330 UA6GP         59  16     OK2WYK        59  15
QSO: 14311 PH 2008-10-25 1331 UA6GP         59  16     WA0MHJ        59  04
QSO: 14311 PH 2008-10-25 1332 UA6GP         59  16     DK2K          59  14
QSO: 14311 PH 2008-10-25 1333 UA6GP         59  16     K3TEJ         59  05
QSO: 14311 PH 2008-10-25 1333 UA6GP         59  16     HF50OLS       59  15
QSO: 14311 PH 2008-10-25 1333 UA6GP         59  16     W5GN          59  04
QSO: 14311 PH 2008-10-25 1333 UA6GP         59  16     N3RJ          59  05
QSO: 14311 PH 2008-10-25 1334 UA6GP         59  16     F4ETG         59  14
QSO: 14311 PH 2008-10-25 1334 UA6GP         59  16     N1QXV         59  04
QSO: 14311 PH 2008-10-25 1335 UA6GP         59  16     AA4S          59  05
QSO: 14311 PH 2008-10-25 1335 UA6GP         59  16     I8KRC         59  15
QSO: 14311 PH 2008-10-25 1335 UA6GP         59  16     WA1FCN        59  04
QSO: 14311 PH 2008-10-25 1336 UA6GP         59  16     IK2VFR        59  15
QSO: 14311 PH 2008-10-25 1336 UA6GP         59  16     SP6MLX        59  15
QSO: 14311 PH 2008-10-25 1336 UA6GP         59  16     SQ6NES        59  15
