START-OF-LOG: 3.0
CALLSIGN: S57U
CLUB: Slovenia contest club
CONTEST: CQ-WW-SSB
CATEGORY-OVERLAY: TB-WIRES
CLAIMED-SCORE: 642698
OPERATORS: S57U
NAME: Polde Kobal
CREATED-BY: N1MM Logger V8.10.6
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
QSO:  1814 PH 2008-10-25 0227 S57U          59  15     E74AA         59  15
QSO: 21339 PH 2008-10-25 1146 S57U          59  15     E73O          59  15
QSO: 21360 PH 2008-10-25 1147 S57U          59  15     5Q1A          59  14
QSO: 21374 PH 2008-10-25 1148 S57U          59  15     EA4EER        59  14
QSO: 28450 PH 2008-10-25 1156 S57U          59  15     EE6LP         59  14
QSO: 28456 PH 2008-10-25 1156 S57U          59  15     9A2EU         59  15
QSO: 28469 PH 2008-10-25 1158 S57U          59  15     SX5P          59  20
QSO: 28471 PH 2008-10-25 1158 S57U          59  15     EA4KD         59  14
QSO: 28495 PH 2008-10-25 1159 S57U          59  15     D4C           59  35
QSO: 28508 PH 2008-10-25 1200 S57U          59  15     EA3EVL        59  14
QSO: 28515 PH 2008-10-25 1201 S57U          59  15     EF5J          59  14
QSO: 14113 PH 2008-10-25 1207 S57U          59  15     VE2GSO        59  02
QSO: 14121 PH 2008-10-25 1214 S57U          59  15     RZ1ZZ         59  16
QSO: 14129 PH 2008-10-25 1216 S57U          59  15     CK3AT         59  04
QSO: 14137 PH 2008-10-25 1218 S57U          59  15     M7A           59  14
QSO: 14148 PH 2008-10-25 1220 S57U          59  15     EB1WW         59  14
QSO: 14155 PH 2008-10-25 1222 S57U          59  15     W3UA          59  05
QSO: 14162 PH 2008-10-25 1222 S57U          59  15     C49C          59  20
QSO: 14182 PH 2008-10-25 1225 S57U          59  15     GM2T          59  14
QSO: 14186 PH 2008-10-25 1226 S57U          59  15     N1UR          59  05
QSO: 14199 PH 2008-10-25 1228 S57U          59  15     K1IR          59  05
QSO: 14210 PH 2008-10-25 1229 S57U          59  15     9K2K          59  21
QSO: 14212 PH 2008-10-25 1229 S57U          59  15     TC7KA         59  20
QSO: 14216 PH 2008-10-25 1230 S57U          59  15     EF1W          59  14
QSO: 14218 PH 2008-10-25 1230 S57U          59  15     RT6A          59  16
QSO: 14226 PH 2008-10-25 1231 S57U          59  15     9A9A          59  15
QSO: 14229 PH 2008-10-25 1232 S57U          59  15     K1TTT         59  05
QSO: 14235 PH 2008-10-25 1233 S57U          59  15     G5W           59  14
QSO: 14239 PH 2008-10-25 1234 S57U          59  15     K9RS          59  05
QSO: 14246 PH 2008-10-25 1235 S57U          59  15     IR4M          59  15
QSO: 14254 PH 2008-10-25 1237 S57U          59  15     PA0IJM        59  14
QSO: 14260 PH 2008-10-25 1238 S57U          59  15     AO8A          59  33
QSO: 14266 PH 2008-10-25 1240 S57U          59  15     LN8W          59  14
QSO: 14267 PH 2008-10-25 1242 S57U          59  15     GM7V          59  14
QSO: 14290 PH 2008-10-25 1246 S57U          59  15     OH4A          59  15
QSO: 14294 PH 2008-10-25 1247 S57U          59  15     GI5K          59  14
QSO: 14298 PH 2008-10-25 1248 S57U          59  15     SV9CVY        59  20
QSO: 14307 PH 2008-10-25 1252 S57U          59  15     K5ZD          59  05
QSO: 14315 PH 2008-10-25 1254 S57U          59  15     A73A          59  21
QSO: 14319 PH 2008-10-25 1254 S57U          59  15     OQ5M          59  14
QSO: 14319 PH 2008-10-25 1255 S57U          59  15     SI9AM         59  14
QSO: 14325 PH 2008-10-25 1256 S57U          59  15     CT1DIZ        59  14
QSO: 14332 PH 2008-10-25 1258 S57U          59  15     K4ZW          59  05
QSO: 14335 PH 2008-10-25 1259 S57U          59  15     P33W          59  20
QSO: 14339 PH 2008-10-25 1300 S57U          59  15     K3CR          59  05
QSO: 21150 PH 2008-10-25 1306 S57U          59  15     PR5D          59  11
QSO: 21171 PH 2008-10-25 1308 S57U          59  15     LS1D          59  13
QSO: 21180 PH 2008-10-25 1309 S57U          59  15     PP5AR         59  11
QSO: 21189 PH 2008-10-25 1316 S57U          59  15     CX7TT         59  13
QSO: 21190 PH 2008-10-25 1317 S57U          59  15     AY4D          59  13
QSO: 21201 PH 2008-10-25 1318 S57U          59  15     NN3W          59  05
QSO: 21202 PH 2008-10-25 1319 S57U          59  15     K3LR          59  05
QSO: 21207 PH 2008-10-25 1320 S57U          59  15     WE3C          59  05
QSO: 21219 PH 2008-10-25 1322 S57U          59  15     D4C           59  35
QSO: 21233 PH 2008-10-25 1324 S57U          59  15     EA5KV         59  14
QSO: 21262 PH 2008-10-25 1326 S57U          59  15     YV4A          59  09
QSO: 21269 PH 2008-10-25 1327 S57U          59  15     TF3Y          59  40
QSO: 21270 PH 2008-10-25 1332 S57U          59  15     CE4B          59  12
QSO: 21327 PH 2008-10-25 1334 S57U          59  15     LP1H          59  13
QSO: 21339 PH 2008-10-25 1337 S57U          59  15     6V7M          59  35
QSO: 21400 PH 2008-10-25 1343 S57U          59  15     CQ3T          59  33
QSO:  7039 PH 2008-10-25 1347 S57U          59  15     SN3X          59  15
QSO:  7046 PH 2008-10-25 1347 S57U          59  15     RN3ZC         59  16
QSO: 14106 PH 2008-10-25 1352 S57U          59  15     TC4X          59  20
QSO: 14112 PH 2008-10-25 1353 S57U          59  15     HS0ZGD        59  26
QSO: 14115 PH 2008-10-25 1356 S57U          59  15     RK3QWW        59  16
QSO: 14119 PH 2008-10-25 1357 S57U          59  15     RK3AWA        59  16
QSO: 14129 PH 2008-10-25 1407 S57U          59  15     9K2HN         59  21
QSO: 14124 PH 2008-10-25 1410 S57U          59  15     VU2NKS        59  22
QSO: 14153 PH 2008-10-25 1413 S57U          59  15     K3LR          59  05
QSO: 14160 PH 2008-10-25 1414 S57U          59  15     W4RM          59  05
QSO: 14191 PH 2008-10-25 1418 S57U          59  15     CQ4U          59  14
QSO: 14195 PH 2008-10-25 1418 S57U          59  15     N0NI          59  04
QSO: 14198 PH 2008-10-25 1419 S57U          59  15     EO3Q          59  16
QSO: 14218 PH 2008-10-25 1423 S57U          59  15     KA1NCN        59  05
QSO: 14221 PH 2008-10-25 1424 S57U          59  15     W2RE          59  05
QSO: 14222 PH 2008-10-25 1425 S57U          59  15     KC2NB         59  05
QSO: 14224 PH 2008-10-25 1426 S57U          59  15     WB9Z          59  04
QSO: 14228 PH 2008-10-25 1426 S57U          59  15     W3BGN         59  05
QSO: 14231 PH 2008-10-25 1427 S57U          59  15     MW0CRI        59  14
QSO: 21153 PH 2008-10-25 1430 S57U          59  15     6W1RY         59  35
QSO: 21188 PH 2008-10-25 1430 S57U          59  15     VE3EJ         59  04
QSO: 21252 PH 2008-10-25 1435 S57U          59  15     SX5P          59  20
QSO: 21287 PH 2008-10-25 1437 S57U          59  15     5Z4/RW1AU     59  37
QSO: 21326 PH 2008-10-25 1438 S57U          59  15     SV9CVY        59  20
QSO: 21331 PH 2008-10-25 1439 S57U          59  15     HI3T          59  08
QSO: 21195 PH 2008-10-25 1443 S57U          59  15     CK3AT         59  04
QSO: 21241 PH 2008-10-25 1446 S57U          59  15     K0RF          59  04
QSO: 21244 PH 2008-10-25 1447 S57U          59  15     5B4AII        59  20
QSO: 21260 PH 2008-10-25 1449 S57U          59  15     ZS9Z          59  38
QSO: 21282 PH 2008-10-25 1450 S57U          59  15     J28JA         59  37
QSO:  7044 PH 2008-10-25 1521 S57U          59  15     RW9USA        59  18
QSO:  7048 PH 2008-10-25 1523 S57U          59  15     SX5P          59  20
QSO:  7050 PH 2008-10-25 1523 S57U          59  15     DF0HQ         59  14
QSO:  7058 PH 2008-10-25 1526 S57U          59  15     YO7KJX        59  20
QSO:  7069 PH 2008-10-25 1529 S57U          59  15     UA3R          59  16
QSO:  7102 PH 2008-10-25 1533 S57U          59  15     HF200C        59  15
QSO: 14101 PH 2008-10-25 1534 S57U          59  15     VP2E          59  08
QSO: 14104 PH 2008-10-25 1538 S57U          59  15     VA2ZM         59  02
QSO: 14107 PH 2008-10-25 1538 S57U          59  15     PD2EDR        59  14
QSO: 14109 PH 2008-10-25 1539 S57U          59  15     EA1FDI        59  14
QSO: 14116 PH 2008-10-25 1539 S57U          59  15     EA7RM         59  14
QSO: 14123 PH 2008-10-25 1540 S57U          59  15     CQ3T          59  33
QSO: 14127 PH 2008-10-25 1541 S57U          59  15     VE3RM         59  04
QSO: 14134 PH 2008-10-25 1543 S57U          59  15     6Y1V          59  08
QSO: 14136 PH 2008-10-25 1544 S57U          59  15     VE3UTT        59  04
QSO: 14159 PH 2008-10-25 1550 S57U          59  15     C4I           59  20
QSO: 14174 PH 2008-10-25 1552 S57U          59  15     J48RT         59  20
QSO: 21369 PH 2008-10-25 1620 S57U          59  15     ZW5R          59  11
QSO: 21367 PH 2008-10-25 1620 S57U          59  15     3DA0DJ        59  38
QSO: 21357 PH 2008-10-25 1621 S57U          59  15     PY2YU         59  11
QSO: 21335 PH 2008-10-25 1622 S57U          59  15     9A4W          59  15
QSO: 21325 PH 2008-10-25 1623 S57U          59  15     W0AIH         59  04
QSO: 21195 PH 2008-10-25 1631 S57U          59  15     PY3DX         59  11
QSO: 21182 PH 2008-10-25 1632 S57U          59  15     EA8AOC        59  33
QSO: 14110 PH 2008-10-25 1640 S57U          59  15     VO1MP         59  05
QSO: 14115 PH 2008-10-25 1641 S57U          59  15     EA7TN         59  14
QSO: 14119 PH 2008-10-25 1642 S57U          59  15     PA6V          59  14
QSO: 14128 PH 2008-10-25 1643 S57U          59  15     VY2LI         59  05
QSO: 14182 PH 2008-10-25 1649 S57U          59  15     CN4P          59  33
QSO: 14211 PH 2008-10-25 1653 S57U          59  15     ZS9X          59  38
QSO: 14333 PH 2008-10-25 1736 S57U          59  15     N1LN          59  05
QSO:  7025 PH 2008-10-25 1739 S57U          59  15     UR5ZSU        59  16
QSO:  7029 PH 2008-10-25 1739 S57U          59  15     LN8W          59  14
QSO:  7058 PH 2008-10-25 1742 S57U          59  15     C49C          59  20
QSO:  7067 PH 2008-10-25 1745 S57U          59  15     ON5KQ         59  14
QSO:  1822 PH 2008-10-25 1751 S57U          59  15     YO3CZW        59  20
QSO:  1833 PH 2008-10-25 1752 S57U          59  15     OE5T          59  15
QSO:  1849 PH 2008-10-25 1755 S57U          59  15     OT5A          59  14
QSO:  1852 PH 2008-10-25 1756 S57U          59  15     DL5GAC        59  14
QSO:  1874 PH 2008-10-25 1758 S57U          59  15     HB0/HB9AON    59  14
QSO:  1828 PH 2008-10-25 1803 S57U          59  15     YO6BZL        59  20
QSO:  1829 PH 2008-10-25 1806 S57U          59  15     J48RT         59  20
QSO:  1831 PH 2008-10-25 1807 S57U          59  15     SV2GJV        59  20
QSO:  1836 PH 2008-10-25 1808 S57U          59  15     SV8CS         59  20
QSO:  1859 PH 2008-10-25 1814 S57U          59  15     SX5P          59  20
QSO:  1868 PH 2008-10-25 1815 S57U          59  15     UT0AZA        59  16
QSO:  1874 PH 2008-10-25 1824 S57U          59  15     CN2R          59  33
QSO:  1877 PH 2008-10-25 1825 S57U          59  15     S56P          59  15
QSO:  1822 PH 2008-10-25 1831 S57U          59  15     IR9Y          59  15
QSO:  3646 PH 2008-10-25 1833 S57U          59  15     PA6Z          59  14
QSO:  3653 PH 2008-10-25 1834 S57U          59  15     OK2WYK        59  15
QSO:  3673 PH 2008-10-25 1835 S57U          59  15     OK2ZAW        59  15
QSO:  3693 PH 2008-10-25 1838 S57U          59  15     HA8EV         59  15
QSO:  3703 PH 2008-10-25 1838 S57U          59  15     OL1X          59  15
QSO:  3706 PH 2008-10-25 1839 S57U          59  15     YO3RU         59  20
QSO:  3717 PH 2008-10-25 1841 S57U          59  15     SP9KDA        59  15
QSO:  3723 PH 2008-10-25 1843 S57U          59  15     DR2W          59  14
QSO:  3727 PH 2008-10-25 1843 S57U          59  15     TM2B          59  14
QSO:  3736 PH 2008-10-25 1845 S57U          59  15     OL7R          59  15
QSO:  3743 PH 2008-10-25 1846 S57U          59  15     OM5M          59  15
QSO:  3746 PH 2008-10-25 1847 S57U          59  15     RW4PL         59  16
QSO:  3755 PH 2008-10-25 1848 S57U          59  15     DR1A          59  14
QSO:  3766 PH 2008-10-25 1850 S57U          59  15     YL3FT         59  15
QSO:  3770 PH 2008-10-25 1850 S57U          59  15     SP4K          59  15
QSO:  3773 PH 2008-10-25 1851 S57U          59  15     DA0BCC        59  14
QSO:  3780 PH 2008-10-25 1853 S57U          59  15     IT9EQO        59  15
QSO:  3788 PH 2008-10-25 1854 S57U          59  15     LZ9W          59  20
QSO:  3793 PH 2008-10-25 1855 S57U          59  15     YT9A          59  15
QSO:  3798 PH 2008-10-25 1855 S57U          59  15     ER0WW         59  16
QSO:  3800 PH 2008-10-25 1856 S57U          59  15     HA8LNN        59  15
QSO: 14116 PH 2008-10-25 1901 S57U          59  15     HI3T          59  08
QSO: 14125 PH 2008-10-25 1906 S57U          59  15     TI5N          59  07
QSO: 14130 PH 2008-10-25 1908 S57U          59  15     HK3JJH        59  09
QSO: 14171 PH 2008-10-25 1912 S57U          59  15     NN3W          59  05
QSO: 14272 PH 2008-10-25 1920 S57U          59  15     ZW5B          59  11
QSO: 14278 PH 2008-10-25 1921 S57U          59  15     AM3SSB        59  14
QSO: 14291 PH 2008-10-25 1922 S57U          59  15     YV4A          59  09
QSO: 14304 PH 2008-10-25 1923 S57U          59  15     ZY7C          59  11
QSO:  7042 PH 2008-10-25 1926 S57U          59  15     GM2T          59  14
QSO:  7076 PH 2008-10-25 1932 S57U          59  15     AO8A          59  33
QSO:  7079 PH 2008-10-25 1933 S57U          59  15     RK4FWX        59  16
QSO:  7097 PH 2008-10-25 1940 S57U          59  15     EA1EEY        59  14
QSO:  7044 PH 2008-10-25 1941 S57U          59  15     3V8BB         59  33
QSO:  7054 PH 2008-10-25 1945 S57U          59  15     RM3F          59  16
QSO:  7071 PH 2008-10-25 2010 S57U          59  15     UZ2M          59  16
QSO:  7079 PH 2008-10-25 2012 S57U          59  15     RZ3AXX        59  16
QSO:  7089 PH 2008-10-25 2017 S57U          59  15     AO3A          59  14
QSO:  7092 PH 2008-10-25 2018 S57U          59  15     UY7MM         59  16
QSO:  7021 PH 2008-10-25 2019 S57U          59  15     RK9AX         59  17
QSO:  7033 PH 2008-10-25 2022 S57U          59  15     JA3YBK        59  25
QSO:  1848 PH 2008-10-25 2040 S57U          59  15     RU6LA         59  16
QSO:  1886 PH 2008-10-25 2043 S57U          59  15     DL/N0HJZ      59  14
QSO:  1833 PH 2008-10-25 2045 S57U          59  15     IS0GQX        59  15
QSO:  1841 PH 2008-10-25 2050 S57U          59  15     ZA0/IK7JWX    59  15
QSO:  7040 PH 2008-10-25 2054 S57U          59  15     UU7J          59  16
QSO:  7059 PH 2008-10-25 2057 S57U          59  15     A73A          59  21
QSO:  7061 PH 2008-10-25 2057 S57U          59  15     4X0C          59  20
QSO:  3626 PH 2008-10-25 2103 S57U          59  15     LZ1NK         59  20
QSO:  3637 PH 2008-10-25 2104 S57U          59  15     DJ8UV         59  14
QSO:  3643 PH 2008-10-25 2104 S57U          59  15     UW5U          59  16
QSO:  3650 PH 2008-10-25 2105 S57U          59  15     DL3KZA        59  14
QSO:  3666 PH 2008-10-25 2107 S57U          59  15     DK1QH         59  14
QSO:  3674 PH 2008-10-25 2108 S57U          59  15     UT5UNZ        59  16
QSO:  3678 PH 2008-10-25 2111 S57U          59  15     GM7V          59  14
QSO:  3681 PH 2008-10-25 2112 S57U          59  15     TM7F          59  14
QSO:  3719 PH 2008-10-25 2116 S57U          59  15     PA6V          59  14
QSO:  3742 PH 2008-10-25 2122 S57U          59  15     HG6N          59  15
QSO:  3761 PH 2008-10-25 2124 S57U          59  15     OH5Z          59  15
QSO:  3768 PH 2008-10-25 2126 S57U          59  15     UA9PC         59  18
QSO:  3771 PH 2008-10-25 2126 S57U          59  15     DQ4W          59  14
QSO:  3796 PH 2008-10-25 2137 S57U          59  15     EA5EA         59  14
QSO:  3797 PH 2008-10-25 2137 S57U          59  15     3V8BB         59  33
QSO:  3799 PH 2008-10-25 2139 S57U          59  15     RW1AC         59  16
QSO:  7041 PH 2008-10-25 2144 S57U          59  15     OH5Z          59  15
QSO:  1825 PH 2008-10-25 2147 S57U          59  15     OH5Z          59  15
QSO:  7026 PH 2008-10-25 2151 S57U          59  15     UT7L          59  16
QSO:  7070 PH 2008-10-25 2158 S57U          59  15     ES5TV         59  15
QSO:  7077 PH 2008-10-25 2159 S57U          59  15     CN3A          59  33
QSO:  7026 PH 2008-10-25 2201 S57U          59  15     5B4AII        59  20
QSO:  7037 PH 2008-10-25 2203 S57U          59  15     JR5VHU        59  25
QSO:  1824 PH 2008-10-26 0407 S57U          59  15     OE4A          59  15
QSO:  1833 PH 2008-10-26 0408 S57U          59  15     E7DX          59  15
QSO:  1839 PH 2008-10-26 0410 S57U          59  15     IZ2FOS        59  15
QSO:  1843 PH 2008-10-26 0410 S57U          59  15     IO4T          59  15
QSO:  1846 PH 2008-10-26 0413 S57U          59  15     ZA0/IK0SNY    59  15
QSO:  1849 PH 2008-10-26 0413 S57U          59  15     G5W           59  14
QSO:  1859 PH 2008-10-26 0415 S57U          59  15     DJ4AX         59  14
QSO:  1873 PH 2008-10-26 0417 S57U          59  15     DR2P          59  14
QSO:  1878 PH 2008-10-26 0417 S57U          59  15     HG6N          59  15
QSO:  1891 PH 2008-10-26 0419 S57U          59  15     UT7MW         59  16
QSO:  1898 PH 2008-10-26 0420 S57U          59  15     OE9ICI        59  15
QSO:  1902 PH 2008-10-26 0421 S57U          59  15     DB2B          59  14
QSO:  3637 PH 2008-10-26 0430 S57U          59  15     IQ5LU         59  15
QSO:  3674 PH 2008-10-26 0435 S57U          59  15     F5KAR/P       59  14
QSO:  3686 PH 2008-10-26 0437 S57U          59  15     IW2LLH        59  15
QSO:  3694 PH 2008-10-26 0438 S57U          59  15     IQ5MS         59  15
QSO:  3697 PH 2008-10-26 0439 S57U          59  15     EW8DD         59  16
QSO:  3700 PH 2008-10-26 0440 S57U          59  15     DL1QQ         59  14
QSO:  3701 PH 2008-10-26 0441 S57U          59  15     G6H           59  14
QSO:  3705 PH 2008-10-26 0445 S57U          59  15     IZ1LBG        59  15
QSO:  3723 PH 2008-10-26 0446 S57U          59  15     SO8A          59  15
QSO:  3731 PH 2008-10-26 0447 S57U          59  15     IV3RJT        59  15
QSO:  3739 PH 2008-10-26 0448 S57U          59  15     PI4ZI         59  14
QSO:  3759 PH 2008-10-26 0452 S57U          59  15     IR4X          59  15
QSO:  3764 PH 2008-10-26 0453 S57U          59  15     DK0ALK        59  14
QSO:  3786 PH 2008-10-26 0458 S57U          59  15     TM2Y          59  14
QSO:  3704 PH 2008-10-26 0502 S57U          59  15     KC1XX         59  05
QSO:  7028 PH 2008-10-26 0505 S57U          59  15     YR1C          59  20
QSO:  7037 PH 2008-10-26 0510 S57U          59  15     EU1AZ         59  16
QSO:  7039 PH 2008-10-26 0511 S57U          59  15     4X/UU2JM      59  20
QSO:  7041 PH 2008-10-26 0511 S57U          59  15     RA3MR         59  16
QSO:  7178 PH 2008-10-26 0512 S57U          59  15     ER0WW         59  16
QSO:  7048 PH 2008-10-26 0516 S57U          59  15     HQ3Z          59  07
QSO:  7052 PH 2008-10-26 0518 S57U          59  15     CT6P          59  14
QSO:  7062 PH 2008-10-26 0520 S57U          59  15     UA3BS         59  16
QSO:  7118 PH 2008-10-26 0525 S57U          59  15     EG5T          59  14
QSO:  7143 PH 2008-10-26 0527 S57U          59  15     W3LPL         59  05
QSO:  7149 PH 2008-10-26 0528 S57U          59  15     N2NT          59  05
QSO:  7153 PH 2008-10-26 0529 S57U          59  15     N1LN          59  05
QSO:  7164 PH 2008-10-26 0531 S57U          59  15     Z30A          59  15
QSO:  7169 PH 2008-10-26 0532 S57U          59  15     K3LR          59  05
QSO:  7174 PH 2008-10-26 0532 S57U          59  15     KC1XX         59  05
QSO:  7184 PH 2008-10-26 0534 S57U          59  15     K3EST         59  05
QSO:  1833 PH 2008-10-26 0541 S57U          59  15     OT2A          59  14
QSO:  1838 PH 2008-10-26 0542 S57U          59  15     TM2Y          59  14
QSO:  1845 PH 2008-10-26 0543 S57U          59  15     DR1A          59  14
QSO:  1848 PH 2008-10-26 0545 S57U          59  15     AM3SSB        59  14
QSO:  1880 PH 2008-10-26 0551 S57U          59  15     DF0RW         59  14
QSO:  1846 PH 2008-10-26 0559 S57U          59  15     DJ0IF         59  14
QSO:  1861 PH 2008-10-26 0600 S57U          59  15     GM2T          59  14
QSO:  1875 PH 2008-10-26 0601 S57U          59  15     YT5Z          59  15
QSO:  3601 PH 2008-10-26 0605 S57U          59  15     K3NA          59  05
QSO:  3677 PH 2008-10-26 0614 S57U          59  15     OK2MJF        59  15
QSO:  3692 PH 2008-10-26 0617 S57U          59  15     GM0B          59  14
QSO:  7028 PH 2008-10-26 0622 S57U          59  15     IZ1GLX        59  15
QSO:  7029 PH 2008-10-26 0622 S57U          59  15     OM0M          59  15
QSO:  7032 PH 2008-10-26 0623 S57U          59  15     9Y4W          59  09
QSO:  7045 PH 2008-10-26 0628 S57U          59  15     OL0L          59  15
QSO:  7063 PH 2008-10-26 0629 S57U          59  15     MW0X          59  14
QSO:  7064 PH 2008-10-26 0630 S57U          59  15     DK1QH         59  14
QSO:  7074 PH 2008-10-26 0633 S57U          59  15     OK1OUE        59  15
QSO:  7078 PH 2008-10-26 0634 S57U          59  15     HB9OK         59  14
QSO:  7089 PH 2008-10-26 0635 S57U          59  15     DR2W          59  14
QSO:  7098 PH 2008-10-26 0637 S57U          59  15     SP4TKR        59  15
QSO:  7104 PH 2008-10-26 0638 S57U          59  15     PV8DX         59  11
QSO:  7109 PH 2008-10-26 0639 S57U          59  15     HT2N          59  07
QSO:  7113 PH 2008-10-26 0639 S57U          59  15     DL3ALI        59  14
QSO:  7117 PH 2008-10-26 0640 S57U          59  15     IH9N          59  33
QSO:  7123 PH 2008-10-26 0641 S57U          59  15     DH2DAM        59  14
QSO:  7152 PH 2008-10-26 0643 S57U          59  15     NN3W          59  05
QSO:  7157 PH 2008-10-26 0648 S57U          59  15     N2WKS         59  05
QSO:  7169 PH 2008-10-26 0649 S57U          59  15     K1TTT         59  05
QSO:  7186 PH 2008-10-26 0650 S57U          59  15     OT2A          59  14
QSO: 21167 PH 2008-10-26 0653 S57U          59  15     JS3CTQ        59  25
QSO: 21173 PH 2008-10-26 0654 S57U          59  15     RW0A          59  18
QSO: 21185 PH 2008-10-26 0655 S57U          59  15     RK9AJZ        59  17
QSO: 21200 PH 2008-10-26 0655 S57U          59  15     RK9UC         59  18
QSO: 21220 PH 2008-10-26 0657 S57U          59  15     RK4WWQ        59  16
QSO: 21236 PH 2008-10-26 0658 S57U          59  15     JI2ZJS        59  25
QSO: 21246 PH 2008-10-26 0659 S57U          59  15     RC4Q          59  16
QSO: 21259 PH 2008-10-26 0700 S57U          59  15     RV0AL         59  18
QSO: 21304 PH 2008-10-26 0705 S57U          59  15     BA4RF         59  24
QSO: 21318 PH 2008-10-26 0706 S57U          59  15     UA0SJ         59  18
QSO: 21326 PH 2008-10-26 0706 S57U          59  15     9A7A          59  15
QSO: 21335 PH 2008-10-26 0707 S57U          59  15     JE1LFX        59  25
QSO: 21355 PH 2008-10-26 0709 S57U          59  15     HA8JV         59  15
QSO: 21412 PH 2008-10-26 0719 S57U          59  15     RA0ACM        59  18
QSO: 21422 PH 2008-10-26 0720 S57U          59  15     UA9CDC        59  17
QSO: 21426 PH 2008-10-26 0720 S57U          59  15     HA1YI         59  15
QSO: 14100 PH 2008-10-26 0722 S57U          59  15     RK3XWO        59  16
QSO: 14107 PH 2008-10-26 0724 S57U          59  15     RX6AH         59  16
QSO: 14112 PH 2008-10-26 0727 S57U          59  15     EX2X          59  17
QSO: 14117 PH 2008-10-26 0728 S57U          59  15     UY7MM         59  16
QSO: 14119 PH 2008-10-26 0729 S57U          59  15     RN3ZC         59  16
QSO: 14123 PH 2008-10-26 0749 S57U          59  15     4L2M          59  21
QSO: 14130 PH 2008-10-26 0750 S57U          59  15     UT5MB         59  16
QSO: 14145 PH 2008-10-26 0752 S57U          59  15     EC7CUH        59  14
QSO: 14146 PH 2008-10-26 0755 S57U          59  15     RA0QC         59  19
QSO: 14152 PH 2008-10-26 0756 S57U          59  15     4X0V          59  20
QSO: 14157 PH 2008-10-26 0757 S57U          59  15     UT3RN         59  16
QSO: 14185 PH 2008-10-26 0759 S57U          59  15     MM3T          59  14
QSO: 14196 PH 2008-10-26 0801 S57U          59  15     UT0AZA        59  16
QSO: 14199 PH 2008-10-26 0802 S57U          59  15     G1T           59  14
QSO: 14208 PH 2008-10-26 0802 S57U          59  15     OH5Z          59  15
QSO: 14218 PH 2008-10-26 0803 S57U          59  15     RK3QWM        59  16
QSO: 14228 PH 2008-10-26 0805 S57U          59  15     TA2/DL7BC     59  20
QSO: 14231 PH 2008-10-26 0806 S57U          59  15     CT/LZ3ND      59  14
QSO: 14265 PH 2008-10-26 0812 S57U          59  15     MW0ZZK        59  14
QSO: 14279 PH 2008-10-26 0813 S57U          59  15     UA9QA         59  17
QSO: 14287 PH 2008-10-26 0814 S57U          59  15     AO5B          59  14
QSO: 14291 PH 2008-10-26 0815 S57U          59  15     JA7YRR        59  25
QSO: 14292 PH 2008-10-26 0816 S57U          59  15     JA3AOP        59  25
QSO: 14301 PH 2008-10-26 0818 S57U          59  15     JH1NBN        59  25
QSO: 14308 PH 2008-10-26 0820 S57U          59  15     RW1AI         59  16
QSO: 14316 PH 2008-10-26 0821 S57U          59  15     UP0L          59  17
QSO: 14321 PH 2008-10-26 0823 S57U          59  15     CQ9K          59  33
QSO: 14338 PH 2008-10-26 0826 S57U          59  15     JE1LFX        59  25
QSO: 14350 PH 2008-10-26 0827 S57U          59  15     EA8LS         59  33
QSO: 21168 PH 2008-10-26 0831 S57U          59  15     JR5VHU        59  25
QSO: 21188 PH 2008-10-26 0832 S57U          59  15     RA9FHL        59  17
QSO: 21222 PH 2008-10-26 0843 S57U          59  15     UN7MMM        59  17
QSO: 21230 PH 2008-10-26 0844 S57U          59  15     UT3IM         59  16
QSO: 21247 PH 2008-10-26 0847 S57U          59  15     TC7KA         59  20
QSO: 21287 PH 2008-10-26 0851 S57U          59  15     RV4HC         59  16
QSO: 21335 PH 2008-10-26 0855 S57U          59  15     HS0ZHC        59  26
QSO: 21370 PH 2008-10-26 0906 S57U          59  15     RX9WN         59  16
QSO: 21408 PH 2008-10-26 0911 S57U          59  15     RZ4WZ         59  16
QSO: 21435 PH 2008-10-26 0914 S57U          59  15     RU9CD         59  17
QSO: 14102 PH 2008-10-26 0915 S57U          59  15     RA3AUM        59  16
QSO: 14105 PH 2008-10-26 0919 S57U          59  15     B3C           59  24
QSO: 14110 PH 2008-10-26 0924 S57U          59  15     UA3ABJ        59  16
QSO: 14111 PH 2008-10-26 0924 S57U          59  15     EH7H          59  14
QSO: 14117 PH 2008-10-26 0924 S57U          59  15     UY7C          59  16
QSO: 14133 PH 2008-10-26 0927 S57U          59  15     EI/ON4EI      59  14
QSO: 14135 PH 2008-10-26 0927 S57U          59  15     EA7OT         59  14
QSO: 14175 PH 2008-10-26 0934 S57U          59  15     LY7A          59  15
QSO: 14200 PH 2008-10-26 0937 S57U          59  15     UX2IO         59  16
QSO: 14207 PH 2008-10-26 0937 S57U          59  15     EG5T          59  14
QSO: 14213 PH 2008-10-26 0937 S57U          59  15     YL7A          59  15
QSO: 14215 PH 2008-10-26 0938 S57U          59  15     RK3DZB        59  16
