START-OF-LOG: 3.0
CALLSIGN: YR1C
CLUB: Radioclubul RADU BRATU
CONTEST: CQ-WW-SSB
CLAIMED-SCORE: 2741985
OPERATORS: YO4NA, YO4NF
NAME: Cornel Radu; Silviu Moldovan
CREATED-BY: N1MM Logger V8.10.4
LOCATION: DX
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-ASSISTED: ASSISTED
CATEGORY-STATION: FIXED
QSO:  7064 PH 2008-10-25 0000 YR1C          59  20     LA9BM         59  14     0
QSO:  3704 PH 2008-10-25 0100 YR1C          59  20     UU7J          59  16     0
QSO:  3706 PH 2008-10-25 0100 YR1C          59  20     DJ5MW         59  14     0
QSO:  3710 PH 2008-10-25 0101 YR1C          59  20     OH4A          59  15     0
QSO:  3713 PH 2008-10-25 0101 YR1C          59  20     DR5N          59  14     0
QSO:  3719 PH 2008-10-25 0102 YR1C          59  20     S58M          59  15     0
QSO:  3723 PH 2008-10-25 0102 YR1C          59  20     OM5M          59  15     0
QSO:  3732 PH 2008-10-25 0103 YR1C          59  20     LZ1DM         59  20     0
QSO:  3741 PH 2008-10-25 0103 YR1C          59  20     UA3R          59  16     0
QSO:  3746 PH 2008-10-25 0104 YR1C          59  20     HG6N          59  15     0
QSO:  3755 PH 2008-10-25 0105 YR1C          59  20     UA9CLB        59  17     0
QSO:  3751 PH 2008-10-25 0105 YR1C          59  20     OM3X          59  15     0
QSO:  3757 PH 2008-10-25 0107 YR1C          59  20     OK1OUE        59  15     0
QSO:  3763 PH 2008-10-25 0107 YR1C          59  20     IZ3FJZ        59  15     0
QSO:  3780 PH 2008-10-25 0110 YR1C          59  20     IT9EQO        59  15     0
QSO:  3788 PH 2008-10-25 0111 YR1C          59  20     4L0A          59  21     0
QSO:  3791 PH 2008-10-25 0111 YR1C          59  20     AO8A          59  33     0
QSO:  1824 PH 2008-10-25 0112 YR1C          59  20     SQ8JLA        59  15     0
QSO:  1832 PH 2008-10-25 0112 YR1C          59  20     OH5Z          59  15     0
QSO:  1840 PH 2008-10-25 0114 YR1C          59  20     J48RT         59  20     0
QSO:  1844 PH 2008-10-25 0114 YR1C          59  20     LZ9W          59  20     0
QSO:  1848 PH 2008-10-25 0115 YR1C          59  20     DJ4AX         59  14     0
QSO:  1859 PH 2008-10-25 0116 YR1C          59  20     LY2IJ         59  15     0
QSO:  1860 PH 2008-10-25 0116 YR1C          59  20     RC3W          59  16     0
QSO:  1862 PH 2008-10-25 0117 YR1C          59  20     OE6Z          59  15     0
QSO:  1847 PH 2008-10-25 0118 YR1C          59  20     UA6GP         59  16     0
QSO:  1847 PH 2008-10-25 0118 YR1C          59  20     UA3WCN        59  16     0
QSO:  1847 PH 2008-10-25 0118 YR1C          59  20     UX8MM         59  16     0
QSO:  1847 PH 2008-10-25 0119 YR1C          59  20     US5D          59  16     0
QSO:  3675 PH 2008-10-25 0121 YR1C          59  20     E77J          59  15     0
QSO:  3675 PH 2008-10-25 0121 YR1C          59  20     RS3A          59  16     0
QSO:  3674 PH 2008-10-25 0128 YR1C          59  20     C4M           59  20     0
QSO:  3677 PH 2008-10-25 0128 YR1C          59  20     EU4LY         59  16     0
QSO:  3677 PH 2008-10-25 0129 YR1C          59  20     SM6BGG        59  14     0
QSO:  3677 PH 2008-10-25 0129 YR1C          59  20     RN4SN         59  16     0
QSO:  3677 PH 2008-10-25 0130 YR1C          59  20     RT4M          59  16     0
QSO:  3677 PH 2008-10-25 0130 YR1C          59  20     LZ4UU         59  20     0
QSO:  3677 PH 2008-10-25 0131 YR1C          59  20     US7LM         59  16     0
QSO:  3677 PH 2008-10-25 0131 YR1C          59  20     RT4D          59  16     0
QSO:  3680 PH 2008-10-25 0132 YR1C          59  20     YL5W          59  15     0
QSO:  3622 PH 2008-10-25 0133 YR1C          59  20     GI0KOW        59  14     0
QSO:  3641 PH 2008-10-25 0134 YR1C          59  20     4O4A          59  15     0
QSO:  3646 PH 2008-10-25 0134 YR1C          59  20     HB0/HB9AON    59  14     0
QSO:  3648 PH 2008-10-25 0135 YR1C          59  20     HB9H          59  14     0
QSO:  3786 PH 2008-10-25 0136 YR1C          59  20     3V8BB         59  33     0
QSO:  3803 PH 2008-10-25 0137 YR1C          59  20     K3LR          59  05     0
QSO:  3814 PH 2008-10-25 0145 YR1C          59  20     AA1BU         59  05     0
QSO:  3812 PH 2008-10-25 0146 YR1C          59  20     KC1XX         59  05     0
QSO:  3807 PH 2008-10-25 0149 YR1C          59  20     K1KZ          59  05     0
QSO:  7046 PH 2008-10-25 0155 YR1C          59  20     DR5Y          59  14     0
QSO:  7036 PH 2008-10-25 0157 YR1C          59  20     UA4LA         59  16     0
QSO:  7053 PH 2008-10-25 0200 YR1C          59  20     UA3UHY        59  16     0
QSO:  7053 PH 2008-10-25 0200 YR1C          59  20     RY3ZZ         59  16     0
QSO:  7053 PH 2008-10-25 0201 YR1C          59  20     DF0EG         59  14     0
QSO:  7053 PH 2008-10-25 0201 YR1C          59  20     IR3Z          59  15     0
QSO:  7053 PH 2008-10-25 0201 YR1C          59  20     DL4GBA        59  14     0
QSO:  7053 PH 2008-10-25 0202 YR1C          59  20     EI6JK         59  14     0
QSO:  7053 PH 2008-10-25 0202 YR1C          59  20     DM6TM         59  14     0
QSO:  7053 PH 2008-10-25 0203 YR1C          59  20     IR9P          59  15     0
QSO:  7053 PH 2008-10-25 0203 YR1C          59  20     IW0BCF        59  15     0
QSO:  7053 PH 2008-10-25 0203 YR1C          59  20     OG1M          59  15     0
QSO:  7053 PH 2008-10-25 0204 YR1C          59  20     RD3BY         59  16     0
QSO:  7053 PH 2008-10-25 0204 YR1C          59  20     RV4CT         59  16     0
QSO:  7053 PH 2008-10-25 0205 YR1C          59  20     SP6PCL        59  15     0
QSO:  7053 PH 2008-10-25 0205 YR1C          59  20     LY4CW         59  15     0
QSO:  7053 PH 2008-10-25 0205 YR1C          59  20     IZ3DVU        59  15     0
QSO:  7053 PH 2008-10-25 0205 YR1C          59  20     IZ1GLX        59  15     0
QSO:  7053 PH 2008-10-25 0207 YR1C          59  20     UA9QA         59  17     0
QSO:  7021 PH 2008-10-25 0209 YR1C          59  20     SN3X          59  15     0
QSO:  7018 PH 2008-10-25 0211 YR1C          59  20     V26B          59  08     0
QSO:  7042 PH 2008-10-25 0214 YR1C          59  20     SV9CVY        59  20     0
QSO:  7033 PH 2008-10-25 0217 YR1C          59  20     IZ8FFA        59  15     0
QSO:  7033 PH 2008-10-25 0217 YR1C          59  20     EE3E          59  14     0
QSO:  7033 PH 2008-10-25 0218 YR1C          59  20     IO3J          59  15     0
QSO:  7033 PH 2008-10-25 0218 YR1C          59  20     EA1CP         59  14     0
QSO:  7033 PH 2008-10-25 0218 YR1C          59  20     I0LYO         59  15     0
QSO:  7033 PH 2008-10-25 0219 YR1C          59  20     AM7M          59  14     0
QSO:  7033 PH 2008-10-25 0220 YR1C          59  20     OQ4T          59  14     0
QSO:  7033 PH 2008-10-25 0220 YR1C          59  20     DL1RYD        59  14     0
QSO:  7033 PH 2008-10-25 0221 YR1C          59  20     EE7X          59  14     0
QSO:  7033 PH 2008-10-25 0222 YR1C          59  20     UN7AL         59  17     0
QSO:  7035 PH 2008-10-25 0223 YR1C          59  20     RK9AX         59  17     0
QSO:  7047 PH 2008-10-25 0223 YR1C          59  20     RW3AWO        59  16     0
QSO:  7050 PH 2008-10-25 0224 YR1C          59  20     DF0HQ         59  14     0
QSO:  7063 PH 2008-10-25 0224 YR1C          59  20     YL1XN         59  15     0
QSO:  3616 PH 2008-10-25 0227 YR1C          59  20     SN2U          59  15     0
QSO:  3654 PH 2008-10-25 0229 YR1C          59  20     UW5U          59  16     0
QSO:  3676 PH 2008-10-25 0231 YR1C          59  20     RD4WA         59  16     0
QSO:  3684 PH 2008-10-25 0234 YR1C          59  20     OK2KR         59  15     0
QSO:  3684 PH 2008-10-25 0234 YR1C          59  20     UA4FRL        59  16     0
QSO:  3684 PH 2008-10-25 0235 YR1C          59  20     UR7R          59  16     0
QSO:  3684 PH 2008-10-25 0235 YR1C          59  20     RV6LFE        59  16     0
QSO:  3684 PH 2008-10-25 0235 YR1C          59  20     LY6A          59  15     0
QSO:  3684 PH 2008-10-25 0236 YR1C          59  20     US5IND        59  16     0
QSO:  3684 PH 2008-10-25 0236 YR1C          59  20     LY8O          59  15     0
QSO:  3684 PH 2008-10-25 0236 YR1C          59  20     OK1BB         59  15     0
QSO:  3684 PH 2008-10-25 0237 YR1C          59  20     SM6FJY        59  14     0
QSO:  3684 PH 2008-10-25 0237 YR1C          59  20     DL1TPY        59  14     0
QSO:  3684 PH 2008-10-25 0238 YR1C          59  20     YT1HA         59  15     0
QSO:  3684 PH 2008-10-25 0238 YR1C          59  20     YO7LGI        59  20     0
QSO:  3684 PH 2008-10-25 0238 YR1C          59  20     RL3A          59  16     0
QSO:  3684 PH 2008-10-25 0238 YR1C          59  20     UT0VE         59  16     0
QSO:  3684 PH 2008-10-25 0238 YR1C          59  20     LY2TS         59  15     0
QSO:  3684 PH 2008-10-25 0239 YR1C          59  20     DL8DAZ        59  14     0
QSO:  3684 PH 2008-10-25 0239 YR1C          59  20     F5KAR/P       59  14     0
QSO:  3684 PH 2008-10-25 0240 YR1C          59  20     YT2VPA        59  15     0
QSO:  3684 PH 2008-10-25 0241 YR1C          59  20     RZ3DXR        59  16     0
QSO:  3684 PH 2008-10-25 0241 YR1C          59  20     SP4SHD        59  15     0
QSO:  3684 PH 2008-10-25 0241 YR1C          59  20     UA6MM         59  16     0
QSO:  3684 PH 2008-10-25 0242 YR1C          59  20     RK3DXS        59  16     0
QSO:  3684 PH 2008-10-25 0242 YR1C          59  20     UY7MM         59  16     0
QSO:  3684 PH 2008-10-25 0243 YR1C          59  20     UA3UNP        59  16     0
QSO:  3684 PH 2008-10-25 0244 YR1C          59  20     M0XXT         59  14     0
QSO:  3684 PH 2008-10-25 0244 YR1C          59  20     DK7FP         59  14     0
QSO:  3684 PH 2008-10-25 0245 YR1C          59  20     DL1NFG        59  14     0
QSO:  3684 PH 2008-10-25 0245 YR1C          59  20     DF0RW         59  14     0
QSO:  3684 PH 2008-10-25 0246 YR1C          59  20     SB6A          59  14     0
QSO:  3684 PH 2008-10-25 0247 YR1C          59  20     RK3DH         59  16     0
QSO:  3684 PH 2008-10-25 0247 YR1C          59  20     US0TA         59  16     0
QSO:  1821 PH 2008-10-25 0249 YR1C          59  20     IZ8FWN        59  15     0
QSO:  1831 PH 2008-10-25 0250 YR1C          59  20     DR5Z          59  14     0
QSO:  1842 PH 2008-10-25 0251 YR1C          59  20     SN3R          59  15     0
QSO:  1854 PH 2008-10-25 0252 YR1C          59  20     LY7A          59  15     0
QSO:  1859 PH 2008-10-25 0253 YR1C          59  20     S56P          59  15     0
QSO:  1868 PH 2008-10-25 0253 YR1C          59  20     RN3ZC         59  16     0
QSO:  1871 PH 2008-10-25 0254 YR1C          59  20     YR9P          59  20     0
QSO:  1878 PH 2008-10-25 0256 YR1C          59  20     LN3Z          59  14     0
QSO:  1881 PH 2008-10-25 0256 YR1C          59  20     HA8BE         59  15     0
QSO:  1884 PH 2008-10-25 0257 YR1C          59  20     LZ7J          59  20     0
QSO:  1884 PH 2008-10-25 0258 YR1C          59  20     RT4M          59  16     0
QSO:  1884 PH 2008-10-25 0258 YR1C          59  20     RU1AB         59  16     0
QSO:  1888 PH 2008-10-25 0259 YR1C          59  20     UT0AZA        59  16     0
QSO:  7062 PH 2008-10-25 0303 YR1C          59  20     DC2KN         59  14     0
QSO:  7062 PH 2008-10-25 0304 YR1C          59  20     EA8URL        59  33     0
QSO:  7062 PH 2008-10-25 0304 YR1C          59  20     LY4D          59  15     0
QSO:  7062 PH 2008-10-25 0304 YR1C          59  20     G3RAU         59  14     0
QSO:  7033 PH 2008-10-25 0306 YR1C          59  20     RV2FW/1       59  16     0
QSO:  7033 PH 2008-10-25 0306 YR1C          59  20     S53MM         59  15     0
QSO:  7033 PH 2008-10-25 0307 YR1C          59  20     SM6BGG        59  14     0
QSO:  7033 PH 2008-10-25 0307 YR1C          59  20     SM3C          59  14     0
QSO:  7033 PH 2008-10-25 0308 YR1C          59  20     G4MKP         59  14     0
QSO:  7033 PH 2008-10-25 0308 YR1C          59  20     DB9EX         59  14     0
QSO:  7033 PH 2008-10-25 0308 YR1C          59  20     PA1P          59  14     0
QSO:  7033 PH 2008-10-25 0310 YR1C          59  20     ES7GM         59  15     0
QSO:  7033 PH 2008-10-25 0310 YR1C          59  20     OH5Z          59  15     0
QSO:  7033 PH 2008-10-25 0310 YR1C          59  20     OL1X          59  15     0
QSO:  7033 PH 2008-10-25 0310 YR1C          59  20     OE5XIL        59  15     0
QSO:  7013 PH 2008-10-25 0313 YR1C          59  20     HI3T          59  08     0
QSO:  7060 PH 2008-10-25 0318 YR1C          59  20     HC8A          59  10     0
QSO:  7100 PH 2008-10-25 0321 YR1C          59  20     CU2X          59  14     0
QSO:  7027 PH 2008-10-25 0323 YR1C          59  20     UA3R          59  16     0
QSO:  7027 PH 2008-10-25 0324 YR1C          59  20     RA9A          59  17     0
QSO:  7058 PH 2008-10-25 0325 YR1C          59  20     HF200C        59  15     0
QSO:  7058 PH 2008-10-25 0325 YR1C          59  20     RX9JD         59  17     0
QSO:  7058 PH 2008-10-25 0325 YR1C          59  20     DL6RBO        59  14     0
QSO:  7058 PH 2008-10-25 0326 YR1C          59  20     RA4ST         59  16     0
QSO:  7058 PH 2008-10-25 0326 YR1C          59  20     UA4PNT        59  16     0
QSO:  7058 PH 2008-10-25 0326 YR1C          59  20     RK4WWQ        59  16     0
QSO:  7058 PH 2008-10-25 0326 YR1C          59  20     UA4NF         59  16     0
QSO:  7058 PH 2008-10-25 0327 YR1C          59  20     RZ4AZ         59  16     0
QSO:  7058 PH 2008-10-25 0328 YR1C          59  20     RU3UR         59  16     0
QSO:  7058 PH 2008-10-25 0328 YR1C          59  20     UA3UNP        59  16     0
QSO:  7058 PH 2008-10-25 0328 YR1C          59  20     UK9AA         59  17     0
QSO:  7058 PH 2008-10-25 0330 YR1C          59  20     DK1F          59  14     0
QSO:  7058 PH 2008-10-25 0330 YR1C          59  20     DL7UMK        59  14     0
QSO:  7132 PH 2008-10-25 0336 YR1C          59  20     MU0GSY        59  14     0
QSO:  7027 PH 2008-10-25 0345 YR1C          59  20     S52ZW         59  15     0
QSO:  7032 PH 2008-10-25 0351 YR1C          59  20     OK2KR         59  15     0
QSO:  3707 PH 2008-10-25 0355 YR1C          59  20     UA3BS         59  16     0
QSO:  3707 PH 2008-10-25 0355 YR1C          59  20     YO8WW         59  20     0
QSO:  3707 PH 2008-10-25 0357 YR1C          59  20     SQ5WAA        59  15     0
QSO:  3677 PH 2008-10-25 0407 YR1C          59  20     J48RT         59  20     0
QSO:  7086 PH 2008-10-25 0416 YR1C          59  20     KH7B          59  31     0
QSO:  7075 PH 2008-10-25 0417 YR1C          59  20     RZ3ARO        59  16     0
QSO:  7075 PH 2008-10-25 0418 YR1C          59  20     IQ5MS         59  15     0
QSO:  7075 PH 2008-10-25 0421 YR1C          59  20     DL8AAM        59  14     0
QSO:  7075 PH 2008-10-25 0421 YR1C          59  20     PA0JNH        59  14     0
QSO:  7075 PH 2008-10-25 0421 YR1C          59  20     RT4M          59  16     0
QSO:  7075 PH 2008-10-25 0422 YR1C          59  20     UX2MF         59  16     0
QSO: 14226 PH 2008-10-25 0428 YR1C          59  20     UA9SG         59  16     0
QSO: 14226 PH 2008-10-25 0428 YR1C          59  20     UA0APV        59  18     0
QSO: 14226 PH 2008-10-25 0429 YR1C          59  20     JA7YAA        59  25     0
QSO: 14226 PH 2008-10-25 0429 YR1C          59  20     RA9CNF        59  17     0
QSO: 14226 PH 2008-10-25 0429 YR1C          59  20     UA9AZ         59  17     0
QSO: 14226 PH 2008-10-25 0430 YR1C          59  20     RZ9UI         59  18     0
QSO: 14226 PH 2008-10-25 0430 YR1C          59  20     RA9YAI        59  18     0
QSO: 14226 PH 2008-10-25 0431 YR1C          59  20     RA0JBL        59  19     0
QSO: 14226 PH 2008-10-25 0431 YR1C          59  20     CT7D          59  14     0
QSO: 14226 PH 2008-10-25 0433 YR1C          59  20     RV9CBW        59  17     0
QSO: 14226 PH 2008-10-25 0433 YR1C          59  20     UA9XTL        59  17     0
QSO: 14226 PH 2008-10-25 0434 YR1C          59  20     RZ9OQ         59  18     0
QSO: 14226 PH 2008-10-25 0435 YR1C          59  20     VU7NRO        59  22     0
QSO: 14226 PH 2008-10-25 0435 YR1C          59  20     UA4NX         59  16     0
QSO: 14226 PH 2008-10-25 0436 YR1C          59  20     RA9A          59  17     0
QSO: 14226 PH 2008-10-25 0437 YR1C          59  20     RX0AW         59  18     0
QSO: 14226 PH 2008-10-25 0437 YR1C          59  20     RW9TP         59  16     0
QSO: 14226 PH 2008-10-25 0439 YR1C          59  20     UA9CBM        59  17     0
QSO: 14250 PH 2008-10-25 0442 YR1C          59  20     UN7MMM        59  17     0
QSO: 14179 PH 2008-10-25 0443 YR1C          59  20     RK0UT         59  18     0
QSO: 14203 PH 2008-10-25 0443 YR1C          59  20     UA9FM         59  17     0
QSO: 14203 PH 2008-10-25 0443 YR1C          59  20     LZ9W          59  20     0
QSO: 14203 PH 2008-10-25 0444 YR1C          59  20     JH1ACA        59  25     0
QSO: 14203 PH 2008-10-25 0445 YR1C          59  20     RA9UAD        59  18     0
QSO: 14203 PH 2008-10-25 0446 YR1C          59  20     ZS9X          59  38     0
QSO: 14205 PH 2008-10-25 0446 YR1C          59  20     A73A          59  21     0
QSO: 14244 PH 2008-10-25 0448 YR1C          59  20     RV9YK         59  18     0
QSO: 14244 PH 2008-10-25 0450 YR1C          59  20     RA9XSL        59  17     0
QSO: 14244 PH 2008-10-25 0451 YR1C          59  20     RA4ST         59  16     0
QSO: 14244 PH 2008-10-25 0452 YR1C          59  20     RK4HYT        59  16     0
QSO: 14244 PH 2008-10-25 0453 YR1C          59  20     RT4M          59  16     0
QSO: 14161 PH 2008-10-25 0456 YR1C          59  20     JR5VHU        59  25     0
QSO: 21226 PH 2008-10-25 0458 YR1C          59  20     JH7XMO        59  25     0
QSO: 21230 PH 2008-10-25 0459 YR1C          59  20     RA9JBA        59  17     0
QSO: 21230 PH 2008-10-25 0459 YR1C          59  20     JR3RIY        59  25     0
