START-OF-LOG: 3.0
CREATED-BY:    SD by EI5DI
CALLSIGN:      G4ADJ
CLAIMED-SCORE: 187856
NAME:          Peter J. Hampton
OPERATORS:     G4ADJ
SOAPBOX:       Ten metres disappointing this year - only one QSO
SOAPBOX:       20/15 metres excellent to caribbean and south america
SOAPBOX:       which made up for poor 10m conditions. SD used for log
SOAPBOX:       - an excellent program. Lets look forward to some sun
QSO:  7000 PH 2008-10-25 0246 G4ADJ         59  14     SO9Q          59  15
QSO:  7000 PH 2008-10-25 0249 G4ADJ         59  14     UZ2M          59  16
QSO:  7000 PH 2008-10-25 0254 G4ADJ         59  14     CQ9K          59  33
QSO:  7000 PH 2008-10-25 0259 G4ADJ         59  14     II4A          59  15
QSO:  7000 PH 2008-10-25 0300 G4ADJ         59  14     S57AL         59  15
QSO:  7000 PH 2008-10-25 0304 G4ADJ         59  14     UA6GP         59  16
QSO:  7000 PH 2008-10-25 0306 G4ADJ         59  14     AO3A          59  14
QSO:  7000 PH 2008-10-25 0307 G4ADJ         59  14     HG1S          59  15
QSO:  7000 PH 2008-10-25 0309 G4ADJ         59  14     9A2U          59  15
QSO:  7000 PH 2008-10-25 0315 G4ADJ         59  14     AM3SSB        59  14
QSO:  7000 PH 2008-10-25 0317 G4ADJ         59  14     YV4A          59  09
QSO:  7000 PH 2008-10-25 0320 G4ADJ         59  14     YT9X          59  15
QSO:  7000 PH 2008-10-25 0322 G4ADJ         59  14     DL1QQ         59  14
QSO:  7000 PH 2008-10-25 0323 G4ADJ         59  14     WE3C          59  05
QSO:  7000 PH 2008-10-25 0328 G4ADJ         59  14     9A7A          59  15
QSO:  7000 PH 2008-10-25 0333 G4ADJ         59  14     W3LPL         59  05
QSO:  7000 PH 2008-10-25 0335 G4ADJ         59  14     4L0A          59  21
QSO:  1800 PH 2008-10-25 0342 G4ADJ         59  14     PA6Z          59  14
QSO:  1800 PH 2008-10-25 0352 G4ADJ         59  14     LA9Z          59  14
QSO:  1800 PH 2008-10-25 0354 G4ADJ         59  14     ON4UN         59  14
QSO:  1800 PH 2008-10-25 0355 G4ADJ         59  14     F6CTT         59  14
QSO:  1800 PH 2008-10-25 0404 G4ADJ         59  14     LY2IJ         59  15
QSO:  1800 PH 2008-10-25 0410 G4ADJ         59  14     GM2T          59  14
QSO:  1800 PH 2008-10-25 0417 G4ADJ         59  14     GM0B          59  14
QSO:  1800 PH 2008-10-25 0424 G4ADJ         59  14     OE6Z          59  15
QSO:  1800 PH 2008-10-25 0427 G4ADJ         59  14     DF0HQ         59  14
QSO:  1800 PH 2008-10-25 0434 G4ADJ         59  14     OZ5E          59  14
QSO:  1800 PH 2008-10-25 0437 G4ADJ         59  14     OT2A          59  14
QSO:  1800 PH 2008-10-25 0444 G4ADJ         59  14     YL8M          59  15
QSO:  1800 PH 2008-10-25 0449 G4ADJ         59  14     OT5A          59  14
QSO:  3500 PH 2008-10-25 0503 G4ADJ         59  14     4O3A          59  15
QSO:  3500 PH 2008-10-25 0504 G4ADJ         59  14     EA1EEY        59  14
QSO:  3500 PH 2008-10-25 0510 G4ADJ         59  14     OL7R          59  15
QSO:  3500 PH 2008-10-25 0514 G4ADJ         59  14     DF0HQ         59  14
QSO:  3500 PH 2008-10-25 0516 G4ADJ         59  14     IV3KFB        59  15
QSO:  3500 PH 2008-10-25 0519 G4ADJ         59  14     EB1WW         59  14
QSO:  3500 PH 2008-10-25 0522 G4ADJ         59  14     TM2Y          59  14
QSO:  3500 PH 2008-10-25 0523 G4ADJ         59  14     F6DZU         59  14
QSO:  3500 PH 2008-10-25 0527 G4ADJ         59  14     OM5M          59  15
QSO:  3500 PH 2008-10-25 0532 G4ADJ         59  14     CU2X          59  14
QSO:  3500 PH 2008-10-25 0533 G4ADJ         59  14     DL1QQ         59  14
QSO:  3500 PH 2008-10-25 0537 G4ADJ         59  14     LN3Z          59  14
QSO:  3500 PH 2008-10-25 0539 G4ADJ         59  14     CQ3T          59  33
QSO:  3500 PH 2008-10-25 0541 G4ADJ         59  14     DR2W          59  14
QSO: 14000 PH 2008-10-25 0545 G4ADJ         59  14     RZ3AXX        59  16
QSO: 14000 PH 2008-10-25 0549 G4ADJ         59  14     LZ2JA         59  20
QSO: 14000 PH 2008-10-25 0553 G4ADJ         59  14     YR8V          59  20
QSO: 14000 PH 2008-10-25 0555 G4ADJ         59  14     YR1C          59  20
QSO: 14000 PH 2008-10-25 0605 G4ADJ         59  14     UN7MMM        59  17
QSO: 14000 PH 2008-10-25 0606 G4ADJ         59  14     EW8KY         59  16
QSO: 14000 PH 2008-10-25 0613 G4ADJ         59  14     UP0L          59  17
QSO: 14000 PH 2008-10-25 0615 G4ADJ         59  14     LZ9W          59  20
QSO: 14000 PH 2008-10-25 0616 G4ADJ         59  14     YT9X          59  15
QSO: 14000 PH 2008-10-25 0620 G4ADJ         59  14     YO2MAX        59  20
QSO: 14000 PH 2008-10-25 0621 G4ADJ         59  14     RU9AC         59  17
QSO: 14000 PH 2008-10-25 0623 G4ADJ         59  14     YT1HA         59  15
QSO: 14000 PH 2008-10-25 0624 G4ADJ         59  14     UA4WCM        59  16
QSO: 14000 PH 2008-10-25 0627 G4ADJ         59  14     RV4HC         59  16
QSO: 14000 PH 2008-10-25 0631 G4ADJ         59  14     4O3A          59  15
QSO: 14000 PH 2008-10-25 0632 G4ADJ         59  14     IG9S          59  33
QSO: 14000 PH 2008-10-25 0634 G4ADJ         59  14     LZ9X          59  20
QSO: 14000 PH 2008-10-25 0635 G4ADJ         59  14     IZ8FWN        59  15
QSO: 14000 PH 2008-10-25 0636 G4ADJ         59  14     E73M          59  15
QSO: 14000 PH 2008-10-25 0639 G4ADJ         59  14     UP4L          59  17
QSO: 21000 PH 2008-10-25 0644 G4ADJ         59  14     UU7J          59  16
QSO: 21000 PH 2008-10-25 0646 G4ADJ         59  14     RT6A          59  16
QSO:  7000 PH 2008-10-25 0704 G4ADJ         59  14     YT8A          59  15
QSO:  7000 PH 2008-10-25 0705 G4ADJ         59  14     RK2FWA        59  15
QSO:  7000 PH 2008-10-25 0707 G4ADJ         59  14     EA4KR         59  14
QSO:  7000 PH 2008-10-25 0708 G4ADJ         59  14     N5DX          59  04
QSO:  7000 PH 2008-10-25 0709 G4ADJ         59  14     SP4TKR        59  15
QSO:  7000 PH 2008-10-25 0711 G4ADJ         59  14     IZ4COW        59  15
QSO:  7000 PH 2008-10-25 0712 G4ADJ         59  14     US5D          59  16
QSO:  7000 PH 2008-10-25 0713 G4ADJ         59  14     DL3ALI        59  14
QSO:  7000 PH 2008-10-25 0716 G4ADJ         59  14     K3LR          59  05
QSO:  7000 PH 2008-10-25 0717 G4ADJ         59  14     HB9H          59  14
QSO:  7000 PH 2008-10-25 0719 G4ADJ         59  14     DL0GL         59  14
QSO:  7000 PH 2008-10-25 0720 G4ADJ         59  14     K4ZW          59  05
QSO:  7000 PH 2008-10-25 0723 G4ADJ         59  14     GZ0F          59  14
QSO:  7000 PH 2008-10-25 0726 G4ADJ         59  14     SO6X          59  15
QSO:  7000 PH 2008-10-25 0728 G4ADJ         59  14     OG50F         59  15
QSO: 14000 PH 2008-10-25 0733 G4ADJ         59  14     UA1AQA        59  16
QSO: 14000 PH 2008-10-25 0734 G4ADJ         59  14     CN4P          59  33
QSO: 14000 PH 2008-10-25 0734 G4ADJ         59  14     IS0T          59  15
QSO: 14000 PH 2008-10-25 0736 G4ADJ         59  14     RA1AW         59  16
QSO: 14000 PH 2008-10-25 0737 G4ADJ         59  14     EX2X          59  17
QSO: 14000 PH 2008-10-25 0739 G4ADJ         59  14     J42T          59  20
QSO: 14000 PH 2008-10-25 0740 G4ADJ         59  14     ES5JR         59  15
QSO: 14000 PH 2008-10-25 0741 G4ADJ         59  14     UA3BS         59  16
QSO: 14000 PH 2008-10-25 0742 G4ADJ         59  14     RK3DZB        59  16
QSO: 14000 PH 2008-10-25 0744 G4ADJ         59  14     YU7ZZ         59  15
QSO: 14000 PH 2008-10-25 0746 G4ADJ         59  14     HA8JV         59  15
QSO: 14000 PH 2008-10-25 0748 G4ADJ         59  14     YR7M          59  20
QSO: 14000 PH 2008-10-25 0749 G4ADJ         59  14     E71A          59  15
QSO: 14000 PH 2008-10-25 0751 G4ADJ         59  14     9A8M          59  15
QSO: 14000 PH 2008-10-25 0753 G4ADJ         59  14     3V8BB         59  33
QSO: 14000 PH 2008-10-25 0755 G4ADJ         59  14     9A9A          59  15
QSO: 14000 PH 2008-10-25 0756 G4ADJ         59  14     CT7A          59  14
QSO: 14000 PH 2008-10-25 0757 G4ADJ         59  14     RA9A          59  17
QSO: 14000 PH 2008-10-25 0759 G4ADJ         59  14     IU9A          59  15
QSO: 14000 PH 2008-10-25 0800 G4ADJ         59  14     YL2BJ         59  15
QSO: 14000 PH 2008-10-25 0801 G4ADJ         59  14     HG6N          59  15
QSO: 14000 PH 2008-10-25 0804 G4ADJ         59  14     CT9L          59  33
QSO: 14000 PH 2008-10-25 0806 G4ADJ         59  14     EA9LZ         59  33
QSO: 14000 PH 2008-10-25 0808 G4ADJ         59  14     CT1JLZ        59  14
QSO: 14000 PH 2008-10-25 0810 G4ADJ         59  14     OH4A          59  15
QSO: 14000 PH 2008-10-25 0810 G4ADJ         59  14     YL4U          59  15
QSO: 14000 PH 2008-10-25 0811 G4ADJ         59  14     OM6A          59  15
QSO: 14000 PH 2008-10-25 0812 G4ADJ         59  14     CQ3T          59  33
QSO: 21000 PH 2008-10-25 0820 G4ADJ         59  14     RD4WA         59  16
QSO: 21000 PH 2008-10-25 0825 G4ADJ         59  14     RW0A          59  18
QSO:  7000 PH 2008-10-25 0833 G4ADJ         59  14     N3RS          59  05
QSO:  7000 PH 2008-10-25 0835 G4ADJ         59  14     W9RE          59  04
QSO:  7000 PH 2008-10-25 0836 G4ADJ         59  14     K3CR          59  05
QSO:  7000 PH 2008-10-25 0838 G4ADJ         59  14     EG5T          59  14
QSO:  7000 PH 2008-10-25 0841 G4ADJ         59  14     SN3X          59  15
QSO:  7000 PH 2008-10-25 0842 G4ADJ         59  14     OM0M          59  15
QSO:  7000 PH 2008-10-25 0844 G4ADJ         59  14     K3ZO          59  05
QSO:  7000 PH 2008-10-25 0846 G4ADJ         59  14     AM1A          59  14
QSO:  7000 PH 2008-10-25 0847 G4ADJ         59  14     SN2K          59  15
QSO:  7000 PH 2008-10-25 0850 G4ADJ         59  14     LX1KC         59  14
QSO:  7000 PH 2008-10-25 0853 G4ADJ         59  14     S53M          59  15
QSO:  7000 PH 2008-10-25 0854 G4ADJ         59  14     DK7CH         59  14
QSO:  7000 PH 2008-10-25 0855 G4ADJ         59  14     YL7A          59  15
QSO:  7000 PH 2008-10-25 0857 G4ADJ         59  14     S56X          59  15
QSO:  7000 PH 2008-10-25 0858 G4ADJ         59  14     TM9R          59  14
QSO:  7000 PH 2008-10-25 0901 G4ADJ         59  14     PI4ZI         59  14
QSO:  7000 PH 2008-10-25 0903 G4ADJ         59  14     LY7A          59  15
QSO:  7000 PH 2008-10-25 0904 G4ADJ         59  14     DF0HQ         59  14
QSO:  7000 PH 2008-10-25 0905 G4ADJ         59  14     DB9EX         59  14
QSO:  7000 PH 2008-10-25 0907 G4ADJ         59  14     F5BZB         59  14
QSO:  3500 PH 2008-10-25 0910 G4ADJ         59  14     EI8GS         59  14
QSO: 21000 PH 2008-10-25 0925 G4ADJ         59  14     UY7MM         59  16
QSO: 21000 PH 2008-10-25 0927 G4ADJ         59  14     RO9O          59  18
QSO: 21000 PH 2008-10-25 0931 G4ADJ         59  14     IT9ESW        59  15
QSO: 21000 PH 2008-10-25 0933 G4ADJ         59  14     RX9WN         59  17
QSO: 21000 PH 2008-10-25 0934 G4ADJ         59  14     RW6AN         59  16
QSO: 21000 PH 2008-10-25 0935 G4ADJ         59  14     RA1AGL        59  16
QSO: 21000 PH 2008-10-25 0937 G4ADJ         59  14     E73O          59  15
QSO: 21000 PH 2008-10-25 0943 G4ADJ         59  14     YR1C          59  20
QSO: 21000 PH 2008-10-25 0944 G4ADJ         59  14     RK3DZB        59  16
QSO: 21000 PH 2008-10-25 0947 G4ADJ         59  14     9A5Y          59  15
QSO: 21000 PH 2008-10-25 0947 G4ADJ         59  14     HG1S          59  15
QSO: 21000 PH 2008-10-25 0948 G4ADJ         59  14     LZ3FN         59  20
QSO: 21000 PH 2008-10-25 0950 G4ADJ         59  14     5B4AII        59  20
QSO: 21000 PH 2008-10-25 0952 G4ADJ         59  14     LZ2M          59  20
QSO: 21000 PH 2008-10-25 0959 G4ADJ         59  14     UA3BS         59  16
QSO: 21000 PH 2008-10-25 1000 G4ADJ         59  14     YL2KO         59  15
QSO: 21000 PH 2008-10-25 1001 G4ADJ         59  14     RA3CM         59  16
QSO: 21000 PH 2008-10-25 1013 G4ADJ         59  14     RV6LJK        59  16
QSO: 21000 PH 2008-10-25 1014 G4ADJ         59  14     EW8MW         59  16
QSO: 21000 PH 2008-10-25 1015 G4ADJ         59  14     RK3QWW        59  16
QSO: 14000 PH 2008-10-25 1020 G4ADJ         59  14     OG1M          59  15
QSO: 14000 PH 2008-10-25 1021 G4ADJ         59  14     DQ4W          59  14
QSO: 14000 PH 2008-10-25 1022 G4ADJ         59  14     E77XZ         59  15
QSO: 14000 PH 2008-10-25 1023 G4ADJ         59  14     S53F          59  15
QSO: 14000 PH 2008-10-25 1024 G4ADJ         59  14     YL8M          59  15
QSO: 14000 PH 2008-10-25 1026 G4ADJ         59  14     9A7A          59  15
QSO: 14000 PH 2008-10-25 1028 G4ADJ         59  14     S53S          59  15
QSO: 14000 PH 2008-10-25 1029 G4ADJ         59  14     SQ4MP         59  15
QSO: 14000 PH 2008-10-25 1031 G4ADJ         59  14     HA8EV         59  15
QSO: 14000 PH 2008-10-25 1032 G4ADJ         59  14     S58J          59  15
QSO: 14000 PH 2008-10-25 1033 G4ADJ         59  14     RK2FWA        59  15
QSO: 14000 PH 2008-10-25 1034 G4ADJ         59  14     ER0WW         59  16
QSO: 14000 PH 2008-10-25 1035 G4ADJ         59  14     HG4F          59  15
QSO: 14000 PH 2008-10-25 1037 G4ADJ         59  14     HB0/HB9AON    59  14
QSO: 14000 PH 2008-10-25 1039 G4ADJ         59  14     S57RTH        59  15
QSO: 14000 PH 2008-10-25 1041 G4ADJ         59  14     DF0HQ         59  14
QSO: 14000 PH 2008-10-25 1042 G4ADJ         59  14     SO9Q          59  15
QSO: 14000 PH 2008-10-25 1045 G4ADJ         59  14     KC1XX         59  05
QSO: 14000 PH 2008-10-25 1054 G4ADJ         59  14     SK3W          59  14
QSO: 14000 PH 2008-10-25 1057 G4ADJ         59  14     AO5B          59  14
QSO: 14000 PH 2008-10-25 1059 G4ADJ         59  14     SM2EKM        59  14
QSO: 14000 PH 2008-10-25 1105 G4ADJ         59  14     EA8NB         59  33
QSO: 21000 PH 2008-10-25 1117 G4ADJ         59  14     4X0C          59  20
QSO: 21000 PH 2008-10-25 1120 G4ADJ         59  14     EA4EER        59  14
QSO: 21000 PH 2008-10-25 1121 G4ADJ         59  14     TK9R          59  15
QSO: 21000 PH 2008-10-25 1125 G4ADJ         59  14     SV9CVY        59  20
QSO: 21000 PH 2008-10-25 1127 G4ADJ         59  14     C49C          59  20
QSO: 28000 PH 2008-10-25 1208 G4ADJ         59  14     IK5AFJ        59  15
QSO:  7000 PH 2008-10-25 1213 G4ADJ         59  14     OZ2DAN        59  14
QSO:  7000 PH 2008-10-25 1216 G4ADJ         59  14     PA6Z          59  14
QSO:  7000 PH 2008-10-25 1220 G4ADJ         59  14     LZ9W          59  20
QSO: 14000 PH 2008-10-25 1230 G4ADJ         59  14     VP2E          59  08
QSO: 14000 PH 2008-10-25 1238 G4ADJ         59  14     N2NT          59  05
QSO: 14000 PH 2008-10-25 1240 G4ADJ         59  14     K3NA          59  05
QSO: 14000 PH 2008-10-25 1243 G4ADJ         59  14     OM7M          59  15
QSO: 14000 PH 2008-10-25 1245 G4ADJ         59  14     ES7GM         59  15
QSO: 14000 PH 2008-10-25 1246 G4ADJ         59  14     K1DG          59  05
QSO: 14000 PH 2008-10-25 1251 G4ADJ         59  14     VO1TA         59  05
QSO: 14000 PH 2008-10-25 1254 G4ADJ         59  14     E74AA         59  15
QSO: 14000 PH 2008-10-25 1258 G4ADJ         59  14     YR9P          59  20
QSO: 14000 PH 2008-10-25 1300 G4ADJ         59  14     CT1DIZ        59  14
QSO: 14000 PH 2008-10-25 1301 G4ADJ         59  14     YL6W          59  15
QSO: 14000 PH 2008-10-25 1302 G4ADJ         59  14     OE8SKQ        59  15
QSO: 21000 PH 2008-10-25 1306 G4ADJ         59  14     IZ1LBG        59  15
QSO: 21000 PH 2008-10-25 1312 G4ADJ         59  14     IO2L          59  15
QSO: 21000 PH 2008-10-25 1313 G4ADJ         59  14     IS0/K7QB      59  15
QSO: 21000 PH 2008-10-25 1315 G4ADJ         59  14     IK6LBV        59  15
QSO: 14000 PH 2008-10-25 1334 G4ADJ         59  14     TM1O          59  14
QSO: 14000 PH 2008-10-25 1337 G4ADJ         59  14     UP2L          59  17
QSO: 14000 PH 2008-10-25 1343 G4ADJ         59  14     YU1EL         59  15
QSO: 14000 PH 2008-10-25 1345 G4ADJ         59  14     RA3AWO        59  16
QSO: 14000 PH 2008-10-25 1353 G4ADJ         59  14     IF9A          59  15
QSO: 14000 PH 2008-10-25 1357 G4ADJ         59  14     OH1BV         59  15
QSO: 14000 PH 2008-10-25 1401 G4ADJ         59  14     OH5Z          59  15
QSO: 14000 PH 2008-10-25 1403 G4ADJ         59  14     OG50F         59  15
QSO: 14000 PH 2008-10-25 1413 G4ADJ         59  14     YU4A          59  15
QSO: 14000 PH 2008-10-25 1419 G4ADJ         59  14     ES5TV         59  15
QSO: 14000 PH 2008-10-25 1422 G4ADJ         59  14     RW1AC         59  16
QSO: 14000 PH 2008-10-25 1424 G4ADJ         59  14     HG3DX         59  15
QSO: 21000 PH 2008-10-25 1444 G4ADJ         59  14     D4C           59  35
QSO: 21000 PH 2008-10-25 1453 G4ADJ         59  14     8P5A          59  08
QSO: 21000 PH 2008-10-25 1454 G4ADJ         59  14     YT7Z          59  15
QSO: 21000 PH 2008-10-25 1502 G4ADJ         59  14     P33W          59  20
QSO: 21000 PH 2008-10-25 1518 G4ADJ         59  14     6W1RY         59  35
QSO: 21000 PH 2008-10-25 1521 G4ADJ         59  14     AO8A          59  33
QSO: 14000 PH 2008-10-25 1532 G4ADJ         59  14     UX2X          59  16
QSO: 14000 PH 2008-10-25 1537 G4ADJ         59  14     EA7RM         59  14
QSO: 14000 PH 2008-10-25 1538 G4ADJ         59  14     LZ1NK         59  20
QSO: 14000 PH 2008-10-25 1540 G4ADJ         59  14     9K2HN         59  21
QSO: 14000 PH 2008-10-25 1544 G4ADJ         59  14     EA8BMG        59  33
QSO: 14000 PH 2008-10-25 1545 G4ADJ         59  14     RW1ZA         59  16
QSO: 14000 PH 2008-10-25 1546 G4ADJ         59  14     RK3QWW        59  16
QSO: 14000 PH 2008-10-25 1551 G4ADJ         59  14     S57RTH        59  15
QSO: 14000 PH 2008-10-25 1553 G4ADJ         59  14     OH8L          59  15
QSO: 14000 PH 2008-10-25 1608 G4ADJ         59  14     RZ1ZZ         59  16
QSO: 14000 PH 2008-10-25 1612 G4ADJ         59  14     VE3RM         59  04
QSO: 14000 PH 2008-10-25 1616 G4ADJ         59  14     K3LR          59  05
QSO: 14000 PH 2008-10-25 1626 G4ADJ         59  14     RM3F          59  16
QSO: 14000 PH 2008-10-25 1636 G4ADJ         59  14     S50R          59  15
QSO: 14000 PH 2008-10-25 1638 G4ADJ         59  14     3V8ST         59  33
QSO:  3500 PH 2008-10-25 1904 G4ADJ         59  14     OK2ZAW        59  15
QSO:  3500 PH 2008-10-25 1906 G4ADJ         59  14     DR5Z          59  14
QSO:  3500 PH 2008-10-25 1907 G4ADJ         59  14     SM6U          59  14
QSO:  3500 PH 2008-10-25 1908 G4ADJ         59  14     PA3EWP        59  14
QSO:  3500 PH 2008-10-25 1911 G4ADJ         59  14     RL3A          59  16
QSO:  3500 PH 2008-10-25 1918 G4ADJ         59  14     HB0/HB9AON    59  14
QSO:  3500 PH 2008-10-25 1930 G4ADJ         59  14     GI0KOW        59  14
QSO:  3500 PH 2008-10-25 1937 G4ADJ         59  14     DQ4W          59  14
QSO:  3500 PH 2008-10-25 1941 G4ADJ         59  14     EI0W          59  14
QSO:  3500 PH 2008-10-25 1942 G4ADJ         59  14     PA6Z          59  14
QSO:  3500 PH 2008-10-25 1946 G4ADJ         59  14     LN8W          59  14
QSO:  3500 PH 2008-10-25 1948 G4ADJ         59  14     UW5U          59  16
QSO:  3500 PH 2008-10-25 1952 G4ADJ         59  14     OK1OUE        59  15
QSO:  3500 PH 2008-10-25 1954 G4ADJ         59  14     OT2A          59  14
QSO:  3500 PH 2008-10-25 2001 G4ADJ         59  14     GM7V          59  14
QSO:  7000 PH 2008-10-25 2018 G4ADJ         59  14     IZ6GSQ        59  15
QSO:  7000 PH 2008-10-25 2022 G4ADJ         59  14     9A8M          59  15
QSO:  7000 PH 2008-10-25 2030 G4ADJ         59  14     E7DX          59  15
QSO:  7000 PH 2008-10-25 2033 G4ADJ         59  14     AO8A          59  33
QSO:  7000 PH 2008-10-25 2035 G4ADJ         59  14     4O3A          59  15
QSO:  7000 PH 2008-10-25 2045 G4ADJ         59  14     IZ7GWZ        59  15
QSO:  3500 PH 2008-10-25 2054 G4ADJ         59  14     PA3AAV        59  14
QSO:  3500 PH 2008-10-25 2057 G4ADJ         59  14     DO6HMA        59  14
QSO:  3500 PH 2008-10-25 2100 G4ADJ         59  14     S51A          59  15
QSO:  3500 PH 2008-10-25 2103 G4ADJ         59  14     TM7F          59  14
QSO:  3500 PH 2008-10-25 2106 G4ADJ         59  14     5Q1A          59  14
QSO:  3500 PH 2008-10-25 2109 G4ADJ         59  14     EI7M          59  14
QSO:  3500 PH 2008-10-25 2112 G4ADJ         59  14     PA6V          59  14
QSO:  3500 PH 2008-10-25 2113 G4ADJ         59  14     OO6U          59  14
QSO:  3500 PH 2008-10-25 2120 G4ADJ         59  14     9A7A          59  15
QSO:  3500 PH 2008-10-25 2121 G4ADJ         59  14     TM2B          59  14
QSO:  3500 PH 2008-10-25 2122 G4ADJ         59  14     DL1A          59  14
QSO:  3500 PH 2008-10-25 2126 G4ADJ         59  14     PA0IJM        59  14
QSO:  3500 PH 2008-10-25 2140 G4ADJ         59  14     RA3AWO        59  16
QSO:  3500 PH 2008-10-25 2143 G4ADJ         59  14     IZ1LBG        59  15
QSO:  3500 PH 2008-10-25 2146 G4ADJ         59  14     CT9L          59  33
QSO:  3500 PH 2008-10-25 2150 G4ADJ         59  14     GW4BLE        59  14
QSO:  3500 PH 2008-10-25 2151 G4ADJ         59  14     DR1A          59  14
QSO:  3500 PH 2008-10-25 2152 G4ADJ         59  14     SP4K          59  15
QSO:  3500 PH 2008-10-25 2155 G4ADJ         59  14     RK2FWA        59  15
QSO:  3500 PH 2008-10-25 2200 G4ADJ         59  14     OK1BN         59  15
QSO:  3500 PH 2008-10-25 2203 G4ADJ         59  14     CT6P          59  14
QSO:  3500 PH 2008-10-25 2206 G4ADJ         59  14     AM3SSB        59  14
QSO:  3500 PH 2008-10-25 2209 G4ADJ         59  14     ON4ANL        59  14
QSO:  7000 PH 2008-10-25 2223 G4ADJ         59  14     IO5O          59  15
QSO:  7000 PH 2008-10-25 2224 G4ADJ         59  14     NN3W          59  05
QSO:  7000 PH 2008-10-25 2229 G4ADJ         59  14     K3EST         59  05
QSO:  7000 PH 2008-10-25 2231 G4ADJ         59  14     K1TTT         59  05
QSO:  7000 PH 2008-10-25 2235 G4ADJ         59  14     W2RE          59  05
