START-OF-LOG: 3.0
CALLSIGN: ZS9X
CATEGORY-OVERLAY:
CATEGORY-ASSISTED: ASSISTED
CLAIMED-SCORE:
CONTEST: CQ-WW-SSB
NAME: Bernie van der Walt
OPERATORS: ZS4TX ZS6EZ ZS4U ZS2DL ZS4JAN
SOAPBOX:
CREATED-BY: DATtoCBR v2.03 from TRLOG file
LOCATION: DX
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: TWO
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
QSO:  7000 PH 2008-10-25 0001 ZS9X          59  38     RW1AC         59     16
QSO:  3500 PH 2008-10-25 0135 ZS9X          59  38     5R8FU         59     39
QSO:  7000 PH 2008-10-25 0135 ZS9X          59  38     K5EK          59     05
QSO:  7000 PH 2008-10-25 0136 ZS9X          59  38     VE3CR         59     04
QSO:  7000 PH 2008-10-25 0136 ZS9X          59  38     K9CT          59     04
QSO:  7000 PH 2008-10-25 0136 ZS9X          59  38     N3RS          59     05
QSO:  3500 PH 2008-10-25 0137 ZS9X          59  38     W7AT          59     03
QSO:  7000 PH 2008-10-25 0137 ZS9X          59  38     W3BGN         59     05
QSO:  7000 PH 2008-10-25 0137 ZS9X          59  38     N2IC          59     04
QSO:  7000 PH 2008-10-25 0137 ZS9X          59  38     AA4S          59     05
QSO:  3500 PH 2008-10-25 0138 ZS9X          59  38     K7ZV          59     03
QSO:  7000 PH 2008-10-25 0138 ZS9X          59  38     PI4ZI         59     14
QSO:  3500 PH 2008-10-25 0140 ZS9X          59  38     W6KW          59     03
QSO:  7000 PH 2008-10-25 0144 ZS9X          59  38     G2F           59     14
QSO:  7000 PH 2008-10-25 0146 ZS9X          59  38     Z30A          59     15
QSO:  7000 PH 2008-10-25 0149 ZS9X          59  38     S50L          59     15
QSO:  7000 PH 2008-10-25 0152 ZS9X          59  38     EA5KV         59     14
QSO:  7000 PH 2008-10-25 0152 ZS9X          59  38     RZ3AXX        59     16
QSO:  3500 PH 2008-10-25 0153 ZS9X          59  38     G8DYT         59     14
QSO:  7000 PH 2008-10-25 0153 ZS9X          59  38     VE3UTT        59     04
QSO:  7000 PH 2008-10-25 0156 ZS9X          59  38     LT5Y          59     13
QSO:  3500 PH 2008-10-25 0157 ZS9X          59  38     CK3AT         59     04
QSO:  7000 PH 2008-10-25 0159 ZS9X          59  38     W8RC          59     04
QSO:  3500 PH 2008-10-25 0201 ZS9X          59  38     PY1RY         59     11
QSO:  3500 PH 2008-10-25 0202 ZS9X          59  38     9L0W          59     35
QSO:  7000 PH 2008-10-25 0202 ZS9X          59  38     K2CJ          59     05
QSO:  7000 PH 2008-10-25 0202 ZS9X          59  38     K2DM          59     05
QSO:  7000 PH 2008-10-25 0204 ZS9X          59  38     K6ERT         59     03
QSO:  7000 PH 2008-10-25 0205 ZS9X          59  38     KG6AO         59     03
QSO:  7000 PH 2008-10-25 0206 ZS9X          59  38     W8MJ          59     04
QSO:  7000 PH 2008-10-25 0207 ZS9X          59  38     N1UR          59     05
QSO:  7000 PH 2008-10-25 0207 ZS9X          59  38     W2RD          59     05
QSO:  7000 PH 2008-10-25 0207 ZS9X          59  38     N4DA          59     05
QSO:  7000 PH 2008-10-25 0208 ZS9X          59  38     K1LD          59     05
QSO:  7000 PH 2008-10-25 0208 ZS9X          59  38     K9RS          59     05
QSO:  7000 PH 2008-10-25 0209 ZS9X          59  38     N4NN          59     05
QSO:  7000 PH 2008-10-25 0209 ZS9X          59  38     N9ZOE         59     04
QSO:  7000 PH 2008-10-25 0209 ZS9X          59  38     AA3B          59     05
QSO:  7000 PH 2008-10-25 0210 ZS9X          59  38     W1GQ          59     05
QSO:  7000 PH 2008-10-25 0210 ZS9X          59  38     KC1XX         59     05
QSO:  7000 PH 2008-10-25 0211 ZS9X          59  38     N3ZA          59     05
QSO:  7000 PH 2008-10-25 0211 ZS9X          59  38     N2TM          59     05
QSO:  7000 PH 2008-10-25 0212 ZS9X          59  38     N4NX          59     05
QSO:  7000 PH 2008-10-25 0212 ZS9X          59  38     K4TD          59     04
QSO:  7000 PH 2008-10-25 0212 ZS9X          59  38     W3DA          59     05
QSO:  7000 PH 2008-10-25 0213 ZS9X          59  38     KB2M          59     05
QSO:  7000 PH 2008-10-25 0213 ZS9X          59  38     N0AT          59     04
QSO:  7000 PH 2008-10-25 0214 ZS9X          59  38     PY2HT         59     11
QSO:  7000 PH 2008-10-25 0215 ZS9X          59  38     W6PH          59     03
QSO:  7000 PH 2008-10-25 0215 ZS9X          59  38     W5IF          59     04
QSO:  7000 PH 2008-10-25 0215 ZS9X          59  38     VA3YP         59     04
QSO:  7000 PH 2008-10-25 0216 ZS9X          59  38     K3VN          59     05
QSO:  7000 PH 2008-10-25 0217 ZS9X          59  38     N5JB          59     04
QSO:  7000 PH 2008-10-25 0218 ZS9X          59  38     WA4LOX        59     05
QSO:  7000 PH 2008-10-25 0219 ZS9X          59  38     LU1DHM        59     13
QSO:  7000 PH 2008-10-25 0220 ZS9X          59  38     W8SYR         59     04
QSO:  7000 PH 2008-10-25 0220 ZS9X          59  38     AB0RX         59     04
QSO:  7000 PH 2008-10-25 0222 ZS9X          59  38     K7VIC         59     04
QSO:  7000 PH 2008-10-25 0223 ZS9X          59  38     VA3WR         59     04
QSO:  3500 PH 2008-10-25 0224 ZS9X          59  38     AA3B          59     05
QSO:  7000 PH 2008-10-25 0224 ZS9X          59  38     W2IRT         59     05
QSO:  7000 PH 2008-10-25 0224 ZS9X          59  38     WA3C          59     04
QSO:  7000 PH 2008-10-25 0224 ZS9X          59  38     K2LE          59     05
QSO:  7000 PH 2008-10-25 0225 ZS9X          59  38     PY2SEX        59     11
QSO:  7000 PH 2008-10-25 0226 ZS9X          59  38     W2OIB         59     05
QSO:  3500 PH 2008-10-25 0226 ZS9X          59  38     3DA0DJ        59     38
QSO:  7000 PH 2008-10-25 0226 ZS9X          59  38     W3CC          59     05
QSO:  7000 PH 2008-10-25 0226 ZS9X          59  38     W5XX          59     04
QSO:  7000 PH 2008-10-25 0227 ZS9X          59  38     VA3NA         59     04
QSO:  7000 PH 2008-10-25 0228 ZS9X          59  38     PY3DX         59     11
QSO:  7000 PH 2008-10-25 0228 ZS9X          59  38     DF3CB         59     14
QSO:  7000 PH 2008-10-25 0228 ZS9X          59  38     SP4TKR        59     15
QSO:  7000 PH 2008-10-25 0229 ZS9X          59  38     SG6T          59     14
QSO:  7000 PH 2008-10-25 0237 ZS9X          59  38     N1KJW         59     05
QSO:  7000 PH 2008-10-25 0238 ZS9X          59  38     W1STT         59     05
QSO:  7000 PH 2008-10-25 0239 ZS9X          59  38     W1GD          59     05
QSO:  7000 PH 2008-10-25 0239 ZS9X          59  38     WB4ROA        59     05
QSO:  7000 PH 2008-10-25 0240 ZS9X          59  38     KC6X          59     03
QSO:  7000 PH 2008-10-25 0240 ZS9X          59  38     N6ED          59     03
QSO:  7000 PH 2008-10-25 0241 ZS9X          59  38     W4QG          59     05
QSO:  7000 PH 2008-10-25 0241 ZS9X          59  38     W5AP          59     04
QSO:  7000 PH 2008-10-25 0241 ZS9X          59  38     VA2ZM         59     02
QSO:  7000 PH 2008-10-25 0242 ZS9X          59  38     W7PP          59     04
QSO:  3500 PH 2008-10-25 0243 ZS9X          59  38     K1DG          59     05
QSO:  7000 PH 2008-10-25 0243 ZS9X          59  38     N4T           59     05
QSO:  7000 PH 2008-10-25 0243 ZS9X          59  38     K6KII         59     03
QSO:  3500 PH 2008-10-25 0244 ZS9X          59  38     NK7U          59     03
QSO:  7000 PH 2008-10-25 0244 ZS9X          59  38     W1FQ          59     05
QSO:  3500 PH 2008-10-25 0244 ZS9X          59  38     K3WW          59     05
QSO:  7000 PH 2008-10-25 0244 ZS9X          59  38     AA4VV         59     05
QSO:  3500 PH 2008-10-25 0245 ZS9X          59  38     K3NA          59     05
QSO:  7000 PH 2008-10-25 0244 ZS9X          59  38     K9HDZ         59     04
QSO:  3500 PH 2008-10-25 0246 ZS9X          59  38     K3LR          59     05
QSO:  3500 PH 2008-10-25 0246 ZS9X          59  38     N1MM          59     05
QSO:  7000 PH 2008-10-25 0246 ZS9X          59  38     W4ZW          59     05
QSO:  3500 PH 2008-10-25 0246 ZS9X          59  38     KC1XX         59     05
QSO:  7000 PH 2008-10-25 0246 ZS9X          59  38     W5FO          59     04
QSO:  3500 PH 2008-10-25 0247 ZS9X          59  38     K1TTT         59     05
QSO:  3500 PH 2008-10-25 0247 ZS9X          59  38     K0RU          59     04
QSO:  7000 PH 2008-10-25 0247 ZS9X          59  38     K3IPK         59     05
QSO:  3500 PH 2008-10-25 0247 ZS9X          59  38     N0IJ          59     04
QSO:  7000 PH 2008-10-25 0247 ZS9X          59  38     W5GN          59     04
QSO:  3500 PH 2008-10-25 0248 ZS9X          59  38     KB1H          59     05
QSO:  3500 PH 2008-10-25 0248 ZS9X          59  38     WE3C          59     05
QSO:  7000 PH 2008-10-25 0247 ZS9X          59  38     K9WJL         59     04
QSO:  3500 PH 2008-10-25 0248 ZS9X          59  38     N3RS          59     05
QSO:  7000 PH 2008-10-25 0248 ZS9X          59  38     WD0DX         59     04
QSO:  3500 PH 2008-10-25 0248 ZS9X          59  38     N4PQX         59     05
QSO:  7000 PH 2008-10-25 0248 ZS9X          59  38     W1DX          59     05
QSO:  3500 PH 2008-10-25 0249 ZS9X          59  38     W9ZR          59     04
QSO:  7000 PH 2008-10-25 0248 ZS9X          59  38     W3GQ          59     05
QSO:  3500 PH 2008-10-25 0249 ZS9X          59  38     K3EST         59     05
QSO:  7000 PH 2008-10-25 0249 ZS9X          59  38     VE3RZ         59     04
QSO:  3500 PH 2008-10-25 0250 ZS9X          59  38     W3NO          59     05
QSO:  7000 PH 2008-10-25 0249 ZS9X          59  38     W9EVT         59     04
QSO:  3500 PH 2008-10-25 0250 ZS9X          59  38     NQ4I          59     05
QSO:  3500 PH 2008-10-25 0250 ZS9X          59  38     6V7M          59     35
QSO:  7000 PH 2008-10-25 0250 ZS9X          59  38     K4MQG         59     05
QSO:  3500 PH 2008-10-25 0251 ZS9X          59  38     N4TX          59     05
QSO:  7000 PH 2008-10-25 0250 ZS9X          59  38     N6TJ          59     03
QSO:  3500 PH 2008-10-25 0251 ZS9X          59  38     W3LPL         59     05
QSO:  3500 PH 2008-10-25 0251 ZS9X          59  38     K1LI          59     05
QSO:  7000 PH 2008-10-25 0251 ZS9X          59  38     OT2A          59     14
QSO:  3500 PH 2008-10-25 0252 ZS9X          59  38     W2YC          59     05
QSO:  3500 PH 2008-10-25 0252 ZS9X          59  38     NR5M          59     04
QSO:  3500 PH 2008-10-25 0252 ZS9X          59  38     N3MX          59     05
QSO:  3500 PH 2008-10-25 0253 ZS9X          59  38     NE3F          59     05
QSO:  7000 PH 2008-10-25 0253 ZS9X          59  38     N0IJ          59     04
QSO:  3500 PH 2008-10-25 0254 ZS9X          59  38     W2GB          59     05
QSO:  7000 PH 2008-10-25 0254 ZS9X          59  38     N2RM          59     05
QSO:  3500 PH 2008-10-25 0254 ZS9X          59  38     K4ZGB         59     04
QSO:  7000 PH 2008-10-25 0254 ZS9X          59  38     N2ZX          59     05
QSO:  3500 PH 2008-10-25 0255 ZS9X          59  38     W2QO          59     05
QSO:  3500 PH 2008-10-25 0255 ZS9X          59  38     K5NE          59     04
QSO:  3500 PH 2008-10-25 0255 ZS9X          59  38     K8LEE         59     04
QSO:  3500 PH 2008-10-25 0256 ZS9X          59  38     NE1B          59     05
QSO:  7000 PH 2008-10-25 0255 ZS9X          59  38     KK1DX         59     05
QSO:  7000 PH 2008-10-25 0256 ZS9X          59  38     N6ET          59     03
QSO:  3500 PH 2008-10-25 0256 ZS9X          59  38     W8OHT         59     05
QSO:  3500 PH 2008-10-25 0257 ZS9X          59  38     K5NU          59     04
QSO:  3500 PH 2008-10-25 0257 ZS9X          59  38     KA2KON        59     05
QSO:  3500 PH 2008-10-25 0258 ZS9X          59  38     K9RS          59     05
QSO:  7000 PH 2008-10-25 0258 ZS9X          59  38     IG9R          59     33
QSO:  3500 PH 2008-10-25 0259 ZS9X          59  38     CQ9K          59     33
QSO:  3500 PH 2008-10-25 0259 ZS9X          59  38     IZ4NIC        59     15
QSO:  3500 PH 2008-10-25 0300 ZS9X          59  38     K9SH          59     04
QSO:  3500 PH 2008-10-25 0300 ZS9X          59  38     N4ZC          59     05
QSO:  7000 PH 2008-10-25 0300 ZS9X          59  38     PY1RY         59     11
QSO:  7000 PH 2008-10-25 0300 ZS9X          59  38     AJ1M          59     05
QSO:  3500 PH 2008-10-25 0301 ZS9X          59  38     WD4LUR        59     04
QSO:  7000 PH 2008-10-25 0301 ZS9X          59  38     WA2NHA        59     05
QSO:  3500 PH 2008-10-25 0301 ZS9X          59  38     K0RF          59     04
QSO:  7000 PH 2008-10-25 0301 ZS9X          59  38     K5KT/6        59     03
QSO:  7000 PH 2008-10-25 0301 ZS9X          59  38     N1SV          59     05
QSO:  3500 PH 2008-10-25 0302 ZS9X          59  38     N2DVQ         59     05
QSO:  3500 PH 2008-10-25 0302 ZS9X          59  38     W2RD          59     05
QSO:  3500 PH 2008-10-25 0302 ZS9X          59  38     N0NI          59     04
QSO:  7000 PH 2008-10-25 0302 ZS9X          59  38     K6YRA         59     03
QSO:  7000 PH 2008-10-25 0302 ZS9X          59  38     W8JMF         59     04
QSO:  3500 PH 2008-10-25 0303 ZS9X          59  38     UU7J          59     16
QSO:  7000 PH 2008-10-25 0303 ZS9X          59  38     WN9O          59     04
QSO:  3500 PH 2008-10-25 0304 ZS9X          59  38     W0AIH         59     04
QSO:  7000 PH 2008-10-25 0303 ZS9X          59  38     CE3BFZ        59     12
QSO:  3500 PH 2008-10-25 0304 ZS9X          59  38     K3ZO          59     05
QSO:  3500 PH 2008-10-25 0304 ZS9X          59  38     KU2M          59     05
QSO:  3500 PH 2008-10-25 0305 ZS9X          59  38     K5ZD          59     05
QSO:  3500 PH 2008-10-25 0305 ZS9X          59  38     W2CG          59     05
QSO:  3500 PH 2008-10-25 0306 ZS9X          59  38     PA3EWP        59     14
QSO:  3500 PH 2008-10-25 0307 ZS9X          59  38     W8CZN         59     04
QSO:  3500 PH 2008-10-25 0309 ZS9X          59  38     W1GD          59     05
QSO:  3500 PH 2008-10-25 0309 ZS9X          59  38     N3AD          59     05
QSO:  3500 PH 2008-10-25 0309 ZS9X          59  38     N1BAA         59     05
QSO:  3500 PH 2008-10-25 0310 ZS9X          59  38     N3IQ          59     05
QSO:  3500 PH 2008-10-25 0310 ZS9X          59  38     K5TR          59     04
QSO:  3500 PH 2008-10-25 0311 ZS9X          59  38     K2KQ          59     05
QSO:  3500 PH 2008-10-25 0311 ZS9X          59  38     K2YEH         59     05
QSO:  3500 PH 2008-10-25 0311 ZS9X          59  38     N3CZ          59     05
QSO:  3500 PH 2008-10-25 0312 ZS9X          59  38     ZS2EZ         59     38
QSO:  3500 PH 2008-10-25 0312 ZS9X          59  38     VE6WZ         59     04
QSO:  3500 PH 2008-10-25 0313 ZS9X          59  38     K3IPK         59     05
QSO:  3500 PH 2008-10-25 0314 ZS9X          59  38     N1LN          59     05
QSO:  3500 PH 2008-10-25 0314 ZS9X          59  38     W6IGK         59     03
QSO:  3500 PH 2008-10-25 0316 ZS9X          59  38     KR4OJ         59     04
QSO:  3500 PH 2008-10-25 0316 ZS9X          59  38     K0KX          59     04
QSO:  3500 PH 2008-10-25 0317 ZS9X          59  38     W2IRT         59     05
QSO:  3500 PH 2008-10-25 0317 ZS9X          59  38     W9RE          59     04
QSO:  3500 PH 2008-10-25 0317 ZS9X          59  38     N3ZA          59     05
QSO:  3500 PH 2008-10-25 0317 ZS9X          59  38     K1KP          59     05
QSO:  3500 PH 2008-10-25 0318 ZS9X          59  38     N8RR          59     05
QSO:  3500 PH 2008-10-25 0320 ZS9X          59  38     K2WK          59     05
QSO:  3500 PH 2008-10-25 0320 ZS9X          59  38     K1JB          59     05
QSO:  3500 PH 2008-10-25 0321 ZS9X          59  38     AD4ES         59     05
QSO:  3500 PH 2008-10-25 0321 ZS9X          59  38     AB0RX         59     04
QSO:  3500 PH 2008-10-25 0323 ZS9X          59  38     N3BM          59     05
QSO:  3500 PH 2008-10-25 0323 ZS9X          59  38     W1NT          59     05
QSO:  3500 PH 2008-10-25 0324 ZS9X          59  38     AA3B          59     05
QSO:  3500 PH 2008-10-25 0324 ZS9X          59  38     N2MM          59     05
