START-OF-LOG: 3.0
CONTEST: CQ-WPX-SSB
CALLSIGN: YP20ARER
CATEGORY-ASSISTED: NON-ASSISTED
CLAIMED-SCORE: 132894
CREATED-BY: UcxLog 7.20
OPERATORS: YO6CUF
NAME: COATU CEZAR
CLUB:
SOAPBOX: TS-450S, 100W,
SOAPBOX: ANTENS:DIPOL FOR 160M AND 80M, INVERTED-V FOR 40M,20M,15M, GP FOR 10M
QSO:  3500 PH 2013-03-30 0115 YP20ARER      59  029    SQ7DQX        59  027    0
QSO:  3500 PH 2013-03-30 0117 YP20ARER      59  030    IB2Z          59  039    0
QSO:  3500 PH 2013-03-30 0121 YP20ARER      59  031    HB9CVQ        59  068    0
QSO:  3500 PH 2013-03-30 0123 YP20ARER      59  032    EU1WW         59  034    0
QSO:  3500 PH 2013-03-30 0124 YP20ARER      59  033    YO5PBF        59  070    0
QSO:  3500 PH 2013-03-30 0127 YP20ARER      59  034    UA4M          59  100    0
QSO:  3500 PH 2013-03-30 0131 YP20ARER      59  035    EU1A          59  150    0
QSO:  3500 PH 2013-03-30 0132 YP20ARER      59  036    P33W          59  320    0
QSO:  3500 PH 2013-03-30 0133 YP20ARER      59  037    HA6NL         59  024    0
QSO:  3500 PH 2013-03-30 0136 YP20ARER      59  038    E720IARU      59  141    0
QSO:  3500 PH 2013-03-30 0137 YP20ARER      59  039    RT3F          59  082    0
QSO:  3500 PH 2013-03-30 0141 YP20ARER      59  040    H2T           59  162    0
QSO:  3500 PH 2013-03-30 0145 YP20ARER      59  041    YO3VU         59  093    0
QSO:  3500 PH 2013-03-30 0148 YP20ARER      59  042    EB3CW         59  163    0
QSO:  3500 PH 2013-03-30 0150 YP20ARER      59  043    DM5X          59  174    0
QSO:  3500 PH 2013-03-30 0152 YP20ARER      59  044    H27A          59  373    0
QSO:  3500 PH 2013-03-30 0155 YP20ARER      59  045    OM6NM         59  163    0
QSO:  3500 PH 2013-03-30 0156 YP20ARER      59  046    UZ2M          59  247    0
QSO:  3500 PH 2013-03-30 0157 YP20ARER      59  047    9A8M          59  225    0
QSO:  3500 PH 2013-03-30 0159 YP20ARER      59  048    UT2PX         59  117    0
QSO:  3500 PH 2013-03-30 0201 YP20ARER      59  049    YT3M          59  210    0
QSO:  3500 PH 2013-03-30 0203 YP20ARER      59  050    9A22P         59  273    0
QSO:  3500 PH 2013-03-30 0206 YP20ARER      59  051    YO8PN         59  064    0
QSO:  3500 PH 2013-03-30 0207 YP20ARER      59  052    OT5A          59  189    0
QSO:  3500 PH 2013-03-30 0209 YP20ARER      59  053    9A3B          59  264    0
QSO:  3500 PH 2013-03-30 0211 YP20ARER      59  054    DP6T          59  145    0
QSO:  3500 PH 2013-03-30 0214 YP20ARER      59  055    OM5VL         59  262    0
QSO:  3500 PH 2013-03-30 0216 YP20ARER      59  056    S59ABC        59  179    0
QSO:  3500 PH 2013-03-30 0218 YP20ARER      59  057    YT0W          59  212    0
QSO:  3500 PH 2013-03-30 0220 YP20ARER      59  058    E71A          59  243    0
QSO:  3500 PH 2013-03-30 0222 YP20ARER      59  059    DQ0L          59  131    0
QSO:  3500 PH 2013-03-30 0225 YP20ARER      59  060    E7DX          59  334    0
QSO:  7000 PH 2013-03-30 0228 YP20ARER      59  061    EU1A          59  226    0
QSO:  7000 PH 2013-03-30 0232 YP20ARER      59  062    G100RSGB      59  030    0
QSO:  7000 PH 2013-03-30 0237 YP20ARER      59  063    9K2HN         59  254    0
QSO:  7000 PH 2013-03-30 0239 YP20ARER      59  064    ED3X          59  205    0
QSO:  7000 PH 2013-03-30 0246 YP20ARER      59  065    TM6M          59  285    0
QSO:  7000 PH 2013-03-30 0250 YP20ARER      59  066    ED2W          59  114    0
QSO:  7000 PH 2013-03-30 0252 YP20ARER      59  067    EA2LMI        59  089    0
QSO:  7000 PH 2013-03-30 0255 YP20ARER      59  068    4X6HX         59  099    0
QSO:  1800 PH 2013-03-30 0259 YP20ARER      59  069    UV5U          59  054    0
QSO:  1800 PH 2013-03-30 0300 YP20ARER      59  070    S52OT         59  068    0
QSO:  1800 PH 2013-03-30 0301 YP20ARER      59  071    HA30S         59  148    0
QSO:  1800 PH 2013-03-30 0304 YP20ARER      59  072    HA8JV         59  352    0
QSO:  1800 PH 2013-03-30 0306 YP20ARER      59  073    LZ9W          59  152    0
QSO:  1800 PH 2013-03-30 0310 YP20ARER      59  074    S51A          59  095    0
QSO:  1800 PH 2013-03-30 0315 YP20ARER      59  075    S54ZZ         59  159    0
QSO:  1800 PH 2013-03-30 0317 YP20ARER      59  076    EU3AR         59  194    0
QSO:  1800 PH 2013-03-30 0323 YP20ARER      59  077    YO5PBF        59  228    0
QSO:  1800 PH 2013-03-30 0327 YP20ARER      59  078    OM6AL         59  071    0
QSO:  1800 PH 2013-03-30 0332 YP20ARER      59  079    SP9AQF        59  231    0
QSO:  1800 PH 2013-03-30 0333 YP20ARER      59  080    YP9L          59  107    0
QSO:  1800 PH 2013-03-30 0345 YP20ARER      59  081    DR1A          59  206    0
QSO:  1800 PH 2013-03-30 0353 YP20ARER      59  082    OK1JOS        59  065    0
QSO:  1800 PH 2013-03-30 0357 YP20ARER      59  083    E75A          59  074    0
QSO:  3500 PH 2013-03-30 0403 YP20ARER      59  084    YU0T          59  225    0
QSO:  3500 PH 2013-03-30 0404 YP20ARER      59  085    SV9GPV        59  309    0
QSO:  3500 PH 2013-03-30 0407 YP20ARER      59  086    DR1A          59  240    0
QSO:  3500 PH 2013-03-30 0412 YP20ARER      59  087    HG7T          59  394    0
QSO:  3500 PH 2013-03-30 0414 YP20ARER      59  088    YT4A          59  380    0
QSO:  7000 PH 2013-03-30 0453 YP20ARER      59  089    UA4M          59  369    0
QSO:  7000 PH 2013-03-30 0455 YP20ARER      59  090    UV3QF         59  099    0
QSO:  7000 PH 2013-03-30 0456 YP20ARER      59  091    IT9ZGY        59  321    0
QSO:  7000 PH 2013-03-30 0458 YP20ARER      59  092    IR6T          59  387    0
QSO:  7000 PH 2013-03-30 0506 YP20ARER      59  093    UX3HA         59  186    0
QSO:  7000 PH 2013-03-30 0508 YP20ARER      59  094    SV9GPV        59  419    0
QSO:  7000 PH 2013-03-30 0509 YP20ARER      59  095    SQ2WHH        59  048    0
QSO:  7000 PH 2013-03-30 0510 YP20ARER      59  096    IR2R          59  200    0
QSO:  7000 PH 2013-03-30 0513 YP20ARER      59  097    LY7Z          59  341    0
QSO:  7000 PH 2013-03-30 0515 YP20ARER      59  098    IK5ORP        59  091    0
QSO:  7000 PH 2013-03-30 0517 YP20ARER      59  099    RM5A          59  490    0
QSO:  7000 PH 2013-03-30 0519 YP20ARER      59  100    RT4F          59  499    0
QSO:  7000 PH 2013-03-30 0520 YP20ARER      59  101    EO3Q          59  192    0
QSO:  7000 PH 2013-03-30 0522 YP20ARER      59  102    DR1A          59  396    0
QSO: 14000 PH 2013-03-30 0530 YP20ARER      59  103    PW7T          59  425    0
QSO: 14000 PH 2013-03-30 0535 YP20ARER      59  104    UN9L          59  307    0
QSO: 14000 PH 2013-03-30 0539 YP20ARER      59  105    P33W          59  1009   0
QSO: 14000 PH 2013-03-30 0542 YP20ARER      59  106    UA4M          59  443    0
QSO: 14000 PH 2013-03-30 0545 YP20ARER      59  107    RF9C          59  340    0
QSO: 14000 PH 2013-03-30 0555 YP20ARER      59  108    9K2HN         59  239    0
QSO: 14000 PH 2013-03-30 0814 YP20ARER      59  109    HB9DDO        59  062    0
QSO: 14000 PH 2013-03-30 0816 YP20ARER      59  110    PI9TP         59  050    0
QSO: 14000 PH 2013-03-30 0817 YP20ARER      59  111    ES9C          59  461    0
QSO: 14000 PH 2013-03-30 0818 YP20ARER      59  112    YL2SM         59  371    0
QSO: 14000 PH 2013-03-30 0819 YP20ARER      59  113    EW2B          59  278    0
QSO: 14000 PH 2013-03-30 0820 YP20ARER      59  114    SE0X          59  389    0
QSO: 14000 PH 2013-03-30 0822 YP20ARER      59  115    SH6E          59  194    0
QSO: 14000 PH 2013-03-30 0822 YP20ARER      59  116    II1A          59  231    0
QSO: 14000 PH 2013-03-30 0823 YP20ARER      59  117    II9P          59  166    0
QSO: 14000 PH 2013-03-30 0826 YP20ARER      59  118    IO5O          59  766    0
QSO: 14000 PH 2013-03-30 0827 YP20ARER      59  119    RL3A          59  1109   0
QSO: 14000 PH 2013-03-30 0829 YP20ARER      59  120    SJ2W          59  198    0
QSO: 14000 PH 2013-03-30 0832 YP20ARER      59  121    DA0T          59  026    0
QSO: 14000 PH 2013-03-30 0833 YP20ARER      59  122    LA7GNA        59  054    0
QSO: 14000 PH 2013-03-30 0837 YP20ARER      59  123    HB30OK        59  412    0
QSO: 14000 PH 2013-03-30 0840 YP20ARER      59  124    ED8W          59  656    0
QSO: 14000 PH 2013-03-30 0842 YP20ARER      59  125    IT9ZGY        59  298    0
QSO: 14000 PH 2013-03-30 0845 YP20ARER      59  126    IR4M          59  666    0
QSO: 14000 PH 2013-03-30 0846 YP20ARER      59  127    SH3Y          59  194    0
QSO: 14000 PH 2013-03-30 0848 YP20ARER      59  128    DR1A          59  346    0
QSO: 14000 PH 2013-03-30 0850 YP20ARER      59  129    IR2P          59  021    0
QSO: 14000 PH 2013-03-30 0852 YP20ARER      59  130    TM71A         59  206    0
QSO: 14000 PH 2013-03-30 0854 YP20ARER      59  131    SM7PEV        59  073    0
QSO: 14000 PH 2013-03-30 0855 YP20ARER      59  132    IK2EGL        59  069    0
QSO: 14000 PH 2013-03-30 0859 YP20ARER      59  133    YM3KM         59  534    0
QSO: 14000 PH 2013-03-30 0902 YP20ARER      59  134    SV1PMR        59  174    0
QSO: 14000 PH 2013-03-30 0904 YP20ARER      59  135    S59N          59  882    0
QSO: 14000 PH 2013-03-30 0905 YP20ARER      59  136    9A33P         59  1078   0
QSO: 14000 PH 2013-03-30 0907 YP20ARER      59  137    PB6W          59  004    0
QSO: 14000 PH 2013-03-30 0909 YP20ARER      59  138    3V8BB         59  655    0
QSO: 14000 PH 2013-03-30 0910 YP20ARER      59  139    IZ8CCW        59  304    0
QSO: 14000 PH 2013-03-30 0911 YP20ARER      59  140    S58M          59  427    0
QSO: 14000 PH 2013-03-30 0913 YP20ARER      59  141    SV9COL        59  227    0
QSO: 14000 PH 2013-03-30 0915 YP20ARER      59  142    OH0R          59  383    0
QSO: 14000 PH 2013-03-30 0916 YP20ARER      59  143    RM3Q          59  496    0
QSO: 14000 PH 2013-03-30 0918 YP20ARER      59  144    UA6LUQ        59  216    0
QSO: 21000 PH 2013-03-30 0923 YP20ARER      59  145    CR3A          59  137    0
QSO: 21000 PH 2013-03-30 0925 YP20ARER      59  146    5D5A          59  1359   0
QSO: 21000 PH 2013-03-30 0927 YP20ARER      59  147    IR9W          59  179    0
QSO: 21000 PH 2013-03-30 0928 YP20ARER      59  148    II9P          59  362    0
QSO: 21000 PH 2013-03-30 0930 YP20ARER      59  149    IT9ZGY        59  366    0
QSO: 21000 PH 2013-03-30 0932 YP20ARER      59  150    4Z5LA         59  593    0
QSO: 21000 PH 2013-03-30 0935 YP20ARER      59  151    RT4F          59  1037   0
QSO: 21000 PH 2013-03-30 0944 YP20ARER      59  152    CT1EVE        59  036    0
QSO: 21000 PH 2013-03-30 0952 YP20ARER      59  153    RM4HZ         59  618    0
QSO: 21000 PH 2013-03-30 1638 YP20ARER      59  154    UA9CTT        59  725    0
QSO: 21000 PH 2013-03-30 1640 YP20ARER      59  155    EA4RCH        59  605    0
QSO: 21000 PH 2013-03-30 1642 YP20ARER      59  156    GZ5Y          59  350    0
QSO: 21000 PH 2013-03-30 1644 YP20ARER      59  157    EA3RR         59  970    0
QSO: 21000 PH 2013-03-30 1646 YP20ARER      59  158    TM6M          59  722    0
QSO: 21000 PH 2013-03-30 1648 YP20ARER      59  159    EA5DFV        59  825    0
QSO: 21000 PH 2013-03-30 1650 YP20ARER      59  160    EE1W          59  790    0
QSO: 21000 PH 2013-03-30 1652 YP20ARER      59  161    ED3X          59  1678   0
QSO: 21000 PH 2013-03-30 1654 YP20ARER      59  162    CQ7A          59  658    0
QSO: 21000 PH 2013-03-30 1657 YP20ARER      59  163    EC5AN         59  645    0
QSO: 21000 PH 2013-03-30 1702 YP20ARER      59  164    EI6JK         59  332    0
QSO: 21000 PH 2013-03-30 1706 YP20ARER      59  165    EE5B          59  122    0
QSO:  7000 PH 2013-03-30 1709 YP20ARER      59  166    YO3JW         59  230    0
QSO:  7000 PH 2013-03-30 1710 YP20ARER      59  167    OZ1BD         59  497    0
QSO:  7000 PH 2013-03-30 1712 YP20ARER      59  168    LZ3ZZ         59  338    0
QSO:  7000 PH 2013-03-30 1713 YP20ARER      59  169    YP7P          59  730    0
QSO:  7000 PH 2013-03-30 1714 YP20ARER      59  170    OK1UG         59  598    0
QSO:  7000 PH 2013-03-30 1718 YP20ARER      59  171    HA30S         59  964    0
QSO:  7000 PH 2013-03-30 1720 YP20ARER      59  172    ER3CT         59  645    0
QSO:  7000 PH 2013-03-30 1725 YP20ARER      59  173    S50A          59  956    0
QSO:  7000 PH 2013-03-30 1726 YP20ARER      59  174    A60A          59  163    0
QSO:  7000 PH 2013-03-30 1728 YP20ARER      59  175    LZ135LO       59  639    0
QSO: 21000 PH 2013-03-30 1730 YP20ARER      59  176    EE5C          59  087    0
QSO: 21000 PH 2013-03-30 1745 YP20ARER      59  177    ED1R          59  1934   0
QSO: 21000 PH 2013-03-30 1748 YP20ARER      59  178    EA4TG         59  013    0
QSO: 21000 PH 2013-03-30 1751 YP20ARER      59  179    VB2T          59  852    0
QSO:  7000 PH 2013-03-30 1754 YP20ARER      59  180    HA6NL         59  797    0
QSO:  7000 PH 2013-03-30 1758 YP20ARER      59  181    RY3D          59  263    0
QSO:  7000 PH 2013-03-30 1800 YP20ARER      59  182    UP2L          59  1917   0
QSO:  7000 PH 2013-03-30 1802 YP20ARER      59  183    HB30OK        59  1091   0
QSO:  7000 PH 2013-03-30 1806 YP20ARER      59  184    RY6Y          59  1395   0
QSO:  7000 PH 2013-03-30 1807 YP20ARER      59  185    9A28EU        59  416    0
QSO:  7000 PH 2013-03-30 1809 YP20ARER      59  186    OG8X          59  1337   0
QSO:  7000 PH 2013-03-30 1811 YP20ARER      59  187    OF3I          59  642    0
QSO:  7000 PH 2013-03-30 1814 YP20ARER      59  188    LY7A          59  744    0
QSO:  7000 PH 2013-03-30 1818 YP20ARER      59  189    S56X          59  747    0
QSO:  7000 PH 2013-03-30 1820 YP20ARER      59  190    SQ7DQX        59  869    0
QSO:  7000 PH 2013-03-30 1822 YP20ARER      59  191    9A7R          59  279    0
QSO:  7000 PH 2013-03-30 1826 YP20ARER      59  192    OH0V          59  833    0
QSO:  3500 PH 2013-03-30 1828 YP20ARER      59  193    EW8DD         59  335    0
QSO:  3500 PH 2013-03-30 1829 YP20ARER      59  194    US5D          59  660    0
QSO:  3500 PH 2013-03-30 1831 YP20ARER      59  195    RU1A          59  306    0
QSO:  1800 PH 2013-03-30 1838 YP20ARER      59  196    S56P          59  240    0
QSO:  3500 PH 2013-03-30 2101 YP20ARER      59  197    HA30S         59  591    0
QSO:  3500 PH 2013-03-30 2108 YP20ARER      59  198    9A5Y          59  872    0
QSO:  3500 PH 2013-03-30 2111 YP20ARER      59  199    LZ9W          59  680    0
QSO:  3500 PH 2013-03-30 2113 YP20ARER      59  200    YL3FT         59  334    0
QSO:  3500 PH 2013-03-30 2118 YP20ARER      59  201    YO4DW         59  096    0
QSO:  3500 PH 2013-03-30 2120 YP20ARER      59  202    UX1VT         59  238    0
QSO:  3500 PH 2013-03-30 2122 YP20ARER      59  203    EW2A          59  1296   0
QSO:  3500 PH 2013-03-30 2124 YP20ARER      59  204    RU1A          59  573    0
QSO:  3500 PH 2013-03-30 2126 YP20ARER      59  205    9K2HN         59  467    0
QSO:  3500 PH 2013-03-30 2133 YP20ARER      59  206    PI4ZI         59  745    0
QSO: 14000 PH 2013-03-30 2140 YP20ARER      59  207    CN2R          59  2469   0
QSO:  3500 PH 2013-03-31 0021 YP20ARER      59  208    OL7M          59  586    0
QSO:  3500 PH 2013-03-31 0023 YP20ARER      59  209    OL0W          59  530    0
QSO:  3500 PH 2013-03-31 0024 YP20ARER      59  210    YR8D          59  954    0
QSO:  3500 PH 2013-03-31 0025 YP20ARER      59  211    OM3ZWA        59  409    0
QSO:  3500 PH 2013-03-31 0027 YP20ARER      59  212    YP9L          59  966    0
QSO:  3500 PH 2013-03-31 0029 YP20ARER      59  213    UU2JM         59  399    0
QSO:  3500 PH 2013-03-31 0031 YP20ARER      59  214    PA9M          59  646    0
QSO:  3500 PH 2013-03-31 0033 YP20ARER      59  215    YQ5C          59  605    0
QSO:  3500 PH 2013-03-31 0035 YP20ARER      59  216    IY4FGM        59  981    0
QSO:  3500 PH 2013-03-31 0037 YP20ARER      59  217    DF1IAQ        59  474    0
QSO:  3500 PH 2013-03-31 0041 YP20ARER      59  218    IT9XTP        59  285    0
QSO:  3500 PH 2013-03-31 0042 YP20ARER      59  219    RM5A          59  2726   0
QSO:  3500 PH 2013-03-31 0044 YP20ARER      59  220    SH3Y          59  674    0
QSO:  3500 PH 2013-03-31 0045 YP20ARER      59  221    LY7A          59  621    0
QSO:  3500 PH 2013-03-31 0048 YP20ARER      59  222    OH2K          59  092    0
QSO:  3500 PH 2013-03-31 0049 YP20ARER      59  223    S52BT         59  266    0
QSO:  3500 PH 2013-03-31 0050 YP20ARER      59  224    3Z8T          59  752    0
QSO:  3500 PH 2013-03-31 0053 YP20ARER      59  225    IO5O          59  2411   0
QSO:  3500 PH 2013-03-31 0055 YP20ARER      59  226    DQ4W          59  209    0
QSO:  3500 PH 2013-03-31 0058 YP20ARER      59  227    EE1W          59  525    0
QSO:  3500 PH 2013-03-31 0101 YP20ARER      59  228    II9P          59  527    0
QSO:  1800 PH 2013-03-31 0107 YP20ARER      59  229    YU6DX         59  142    0
QSO:  1800 PH 2013-03-31 0110 YP20ARER      59  230    DF2DJ         59  201    0
QSO:  1800 PH 2013-03-31 0112 YP20ARER      59  231    HA0NAR        59  073    0
QSO:  1800 PH 2013-03-31 0114 YP20ARER      59  232    HA8BE         59  023    0
QSO:  1800 PH 2013-03-31 0117 YP20ARER      59  233    DM4X          59  128    0
QSO:  1800 PH 2013-03-31 0124 YP20ARER      59  234    LY7M          59  512    0
QSO:  1800 PH 2013-03-31 0128 YP20ARER      59  235    SN9P          59  761    0
QSO:  7000 PH 2013-03-31 0223 YP20ARER      59  236    SN9P          59  804    0
QSO:  7000 PH 2013-03-31 0226 YP20ARER      59  237    LX1HD         59  066    0
QSO:  7000 PH 2013-03-31 0230 YP20ARER      59  238    OL1C          59  1330   0
QSO:  7000 PH 2013-03-31 0235 YP20ARER      59  239    OL7M          59  864    0
QSO:  7000 PH 2013-03-31 0237 YP20ARER      59  240    LX7I          59  2035   0
QSO: 14000 PH 2013-03-31 0442 YP20ARER      59  241    H2T           59  1983   0
QSO: 14000 PH 2013-03-31 0449 YP20ARER      59  242    H27A          59  5082   0
QSO: 14000 PH 2013-03-31 0451 YP20ARER      59  243    D4C           59  2993   0
QSO: 14000 PH 2013-03-31 0453 YP20ARER      59  244    RM4HZ         59  1534   0
QSO: 14000 PH 2013-03-31 0455 YP20ARER      59  245    RK9UE         59  1075   0
QSO: 14000 PH 2013-03-31 0500 YP20ARER      59  246    VK7ZX         59  492    0
QSO: 14000 PH 2013-03-31 0510 YP20ARER      59  247    UP9L          59  911    0
QSO: 14000 PH 2013-03-31 0513 YP20ARER      59  248    HK1NA         59  2289   0
QSO: 14000 PH 2013-03-31 0519 YP20ARER      59  249    P41A          59  2683   0
QSO: 14000 PH 2013-03-31 0524 YP20ARER      59  250    EA2LMI        59  786    0
QSO: 14000 PH 2013-03-31 0525 YP20ARER      59  251    TM0R          59  2056   0
QSO: 14000 PH 2013-03-31 0529 YP20ARER      59  252    R100AP        59  464    0
QSO: 14000 PH 2013-03-31 0532 YP20ARER      59  253    A60A          59  809    0
QSO: 14000 PH 2013-03-31 0534 YP20ARER      59  254    RQ9I          59  158    0
QSO: 14000 PH 2013-03-31 0536 YP20ARER      59  255    R4WDX         59  633    0
QSO: 14000 PH 2013-03-31 0541 YP20ARER      59  256    A6KA          59  813    0
QSO: 14000 PH 2013-03-31 0544 YP20ARER      59  257    LA9TJA        59  383    0
QSO: 14000 PH 2013-03-31 0546 YP20ARER      59  258    PH600NYK      59  560    0
QSO: 14000 PH 2013-03-31 0548 YP20ARER      59  259    DA3X          59  1162   0
QSO: 14000 PH 2013-03-31 0550 YP20ARER      59  260    PA6V          59  936    0
QSO: 14000 PH 2013-03-31 0554 YP20ARER      59  261    DP7D          59  1290   0
QSO: 14000 PH 2013-03-31 0556 YP20ARER      59  262    OZ5GX         59  482    0
QSO: 14000 PH 2013-03-31 0558 YP20ARER      59  263    HA8JV         59  1904   0
QSO: 21000 PH 2013-03-31 0611 YP20ARER      59  264    9K2HN         59  1290   0
QSO:  7000 PH 2013-03-31 0628 YP20ARER      59  265    YT8A          59  2053   0
QSO:  7000 PH 2013-03-31 0633 YP20ARER      59  266    S57DX         59  810    0
QSO:  7000 PH 2013-03-31 0634 YP20ARER      59  267    S57O          59  493    0
QSO:  7000 PH 2013-03-31 0635 YP20ARER      59  268    YO9HP         59  1072   0
QSO:  7000 PH 2013-03-31 0639 YP20ARER      59  269    S51A          59  922    0
QSO:  7000 PH 2013-03-31 0642 YP20ARER      59  270    OK1WCF        59  786    0
QSO:  7000 PH 2013-03-31 0643 YP20ARER      59  271    HG7T          59  924    0
QSO:  7000 PH 2013-03-31 0650 YP20ARER      59  272    OM8DD         59  912    0
QSO:  7000 PH 2013-03-31 0652 YP20ARER      59  273    UW5Y          59  033    0
QSO:  7000 PH 2013-03-31 0656 YP20ARER      59  274    9A7A          59  2668   0
QSO:  7000 PH 2013-03-31 0657 YP20ARER      59  275    9A33P         59  3145   0
QSO: 21000 PH 2013-03-31 0659 YP20ARER      59  276    A60A          59  1212   0
QSO: 28000 PH 2013-03-31 0702 YP20ARER      59  277    A71AM         59  1124   0
QSO: 28000 PH 2013-03-31 0704 YP20ARER      59  278    HZ1XB         59  502    0
QSO: 28000 PH 2013-03-31 0708 YP20ARER      59  279    VU2RCT        59  569    0
QSO: 28000 PH 2013-03-31 0713 YP20ARER      59  280    9K2HN         59  890    0
QSO: 28000 PH 2013-03-31 1049 YP20ARER      59  281    A60A          59  716    0
QSO: 21000 PH 2013-03-31 1055 YP20ARER      59  282    EC1DBO        59  502    0
QSO: 21000 PH 2013-03-31 1056 YP20ARER      59  283    RT9S          59  1231   0
QSO: 21000 PH 2013-03-31 1059 YP20ARER      59  284    TM1W          59  875    0
QSO: 21000 PH 2013-03-31 1101 YP20ARER      59  285    RK0AB         59  1392   0
QSO: 21000 PH 2013-03-31 1108 YP20ARER      59  286    GJ2A          59  597    0
QSO: 21000 PH 2013-03-31 1110 YP20ARER      59  287    EF5T          59  138    0
QSO: 21000 PH 2013-03-31 1112 YP20ARER      59  288    EE3A          59  264    0
QSO: 21000 PH 2013-03-31 1115 YP20ARER      59  289    ED2W          59  1663   0
QSO: 21000 PH 2013-03-31 1118 YP20ARER      59  290    ED7R          59  1069   0
QSO: 21000 PH 2013-03-31 1119 YP20ARER      59  291    UN9GD         59  600    0
QSO: 21000 PH 2013-03-31 1122 YP20ARER      59  292    RU0FM         59  1443   0
QSO: 21000 PH 2013-03-31 1124 YP20ARER      59  293    F6GPT         59  071    0
QSO: 21000 PH 2013-03-31 1127 YP20ARER      59  294    UP2L          59  3158   0
QSO: 21000 PH 2013-03-31 1132 YP20ARER      59  295    A71AM         59  1962   0
QSO: 21000 PH 2013-03-31 1133 YP20ARER      59  296    ED9Z          59  1713   0
QSO: 21000 PH 2013-03-31 1136 YP20ARER      59  297    BY4IIG        59  1041   0
QSO: 21000 PH 2013-03-31 1141 YP20ARER      59  298    RU9CC         59  678    0
QSO: 21000 PH 2013-03-31 1143 YP20ARER      59  299    RF9C          59  1844   0
QSO: 21000 PH 2013-03-31 1145 YP20ARER      59  300    CR6P          59  1995   0
QSO: 21000 PH 2013-03-31 1150 YP20ARER      59  301    YO6HOY        59  143    0
QSO: 21000 PH 2013-03-31 1152 YP20ARER      59  302    EI2II         59  997    0
QSO: 21000 PH 2013-03-31 1157 YP20ARER      59  303    EC5AN         59  1093   0
QSO: 28000 PH 2013-03-31 1158 YP20ARER      59  304    CN2R          59  4250   0
QSO: 28000 PH 2013-03-31 1211 YP20ARER      59  305    7Z1SJ         59  317    0
QSO: 21000 PH 2013-03-31 1239 YP20ARER      59  306    HK1NA         59  2111   0
