START-OF-LOG: 3.0
CONTEST: CQ-WPX-SSB
CALLSIGN: OE6HLF
CATEGORY-ASSISTED: NON-ASSISTED
CLAIMED-SCORE: 649296
CREATED-BY: UcxLog 7.18
NAME: Ackerl Bernhard
SOAPBOX: tnx for points! 73s Bernhard (all contacts made with indoor antennas!)
QSO:  7000 PH 2013-03-30 0217 OE6HLF        59  033    SV9GPV        59  183    0
QSO:  7000 PH 2013-03-30 0221 OE6HLF        59  034    EA4RCH        59  089    0
QSO:  7000 PH 2013-03-30 0223 OE6HLF        59  035    CR6P          59  078    0
QSO:  7000 PH 2013-03-30 0229 OE6HLF        59  036    VE3UTT        59  125    0
QSO:  7000 PH 2013-03-30 0231 OE6HLF        59  037    EU1A          59  229    0
QSO:  7000 PH 2013-03-30 0232 OE6HLF        59  038    P3Z           59  007    0
QSO:  7000 PH 2013-03-30 0237 OE6HLF        59  039    RC6U          59  287    0
QSO:  7000 PH 2013-03-30 0245 OE6HLF        59  040    HK1NA         59  282    0
QSO:  7000 PH 2013-03-30 0256 OE6HLF        59  041    K1LZ          59  286    0
QSO:  7000 PH 2013-03-30 0300 OE6HLF        59  042    4X6HX         59  103    0
QSO:  7000 PH 2013-03-30 0305 OE6HLF        59  043    ED1R          59  457    0
QSO:  7000 PH 2013-03-30 0312 OE6HLF        59  044    RA4FBB        59  182    0
QSO:  7000 PH 2013-03-30 0315 OE6HLF        59  045    EA5HRV        59  117    0
QSO:  7000 PH 2013-03-30 0317 OE6HLF        59  046    PJ4D          59  242    0
QSO:  7000 PH 2013-03-30 0320 OE6HLF        59  047    P40Z          59  650    0
QSO:  7000 PH 2013-03-30 0322 OE6HLF        59  048    KP2MM         59  637    0
QSO:  7000 PH 2013-03-30 0323 OE6HLF        59  049    RU1A          59  287    0
QSO:  7000 PH 2013-03-30 0328 OE6HLF        59  050    9K2HN         59  331    0
QSO:  7000 PH 2013-03-30 0329 OE6HLF        59  051    NQ4I          59  371    0
QSO:  1800 PH 2013-03-30 0336 OE6HLF        59  052    DR1A          59  199    0
QSO:  1800 PH 2013-03-30 0342 OE6HLF        59  053    S56P          59  152    0
QSO:  3500 PH 2013-03-30 0345 OE6HLF        59  054    EO7U          59  292    0
QSO:  3500 PH 2013-03-30 0349 OE6HLF        59  055    9A8M          59  405    0
QSO:  3500 PH 2013-03-30 0353 OE6HLF        59  056    SP8LBK        59  150    0
QSO:  3500 PH 2013-03-30 0355 OE6HLF        59  057    YO3VU         59  231    0
QSO:  3500 PH 2013-03-30 0356 OE6HLF        59  058    ER3CT         59  207    0
QSO:  3500 PH 2013-03-30 0359 OE6HLF        59  059    TM6M          59  368    0
QSO:  7000 PH 2013-03-30 0848 OE6HLF        59  060    II4K          59  327    0
QSO: 28000 PH 2013-03-30 0858 OE6HLF        59  061    UP0L          59  764    0
QSO: 28000 PH 2013-03-30 0859 OE6HLF        59  062    7Z1CQ         59  113    0
QSO: 21000 PH 2013-03-30 0903 OE6HLF        59  063    RF9C          59  466    0
QSO: 21000 PH 2013-03-30 0904 OE6HLF        59  064    5D5A          59  1301   0
QSO: 21000 PH 2013-03-30 0904 OE6HLF        59  065    RW9JZ         59  376    0
QSO: 21000 PH 2013-03-30 0906 OE6HLF        59  066    EB8AH         59  1319   0
QSO: 21000 PH 2013-03-30 0907 OE6HLF        59  067    D4C           59  185    0
QSO: 21000 PH 2013-03-30 0910 OE6HLF        59  068    RT4F          59  971    0
QSO: 21000 PH 2013-03-30 0911 OE6HLF        59  069    UA9CTT        59  301    0
QSO: 21000 PH 2013-03-30 0913 OE6HLF        59  070    7Z1TT         59  098    0
QSO: 21000 PH 2013-03-30 0915 OE6HLF        59  071    RC9O          59  790    0
QSO: 21000 PH 2013-03-30 0916 OE6HLF        59  072    UP2L          59  1154   0
QSO: 21000 PH 2013-03-30 0918 OE6HLF        59  073    UI8U          59  321    0
QSO: 21000 PH 2013-03-30 0919 OE6HLF        59  074    C4Z           59  466    0
QSO: 21000 PH 2013-03-30 0920 OE6HLF        59  075    H27A          59  1936   0
QSO: 21000 PH 2013-03-30 0922 OE6HLF        59  076    RT7T          59  598    0
QSO: 21000 PH 2013-03-30 0922 OE6HLF        59  077    RV9CBW        59  365    0
QSO: 21000 PH 2013-03-30 0923 OE6HLF        59  078    RY6Y          59  656    0
QSO: 21000 PH 2013-03-30 0927 OE6HLF        59  079    RT4W          59  055    0
QSO: 21000 PH 2013-03-30 0929 OE6HLF        59  080    4Z5LA         59  589    0
QSO: 21000 PH 2013-03-30 0931 OE6HLF        59  081    TM6M          59  048    0
QSO: 21000 PH 2013-03-30 0932 OE6HLF        59  082    RK9UE         59  545    0
QSO: 21000 PH 2013-03-30 0933 OE6HLF        59  083    4L0A          59  464    0
QSO: 21000 PH 2013-03-30 0935 OE6HLF        59  084    UC0A          59  628    0
QSO: 21000 PH 2013-03-30 0936 OE6HLF        59  085    UA4M          59  886    0
QSO: 21000 PH 2013-03-30 0937 OE6HLF        59  086    P33W          59  1884   0
QSO: 21000 PH 2013-03-30 0943 OE6HLF        59  087    RY4A          59  270    0
QSO: 21000 PH 2013-03-30 0945 OE6HLF        59  088    RK0W          59  164    0
QSO: 21000 PH 2013-03-30 0948 OE6HLF        59  089    RM4HZ         59  613    0
QSO: 21000 PH 2013-03-30 0950 OE6HLF        59  090    RU4SO         59  147    0
QSO: 21000 PH 2013-03-30 0950 OE6HLF        59  091    UN8GV         59  664    0
QSO: 21000 PH 2013-03-30 0951 OE6HLF        59  092    RW4W          59  293    0
QSO: 21000 PH 2013-03-30 0954 OE6HLF        59  093    RW4WA         59  265    0
QSO: 21000 PH 2013-03-30 0954 OE6HLF        59  094    RA3DGH        59  050    0
QSO: 21000 PH 2013-03-30 0955 OE6HLF        59  095    5B4KH         59  607    0
QSO: 14000 PH 2013-03-30 0956 OE6HLF        59  096    ES9C          59  674    0
QSO: 14000 PH 2013-03-30 0956 OE6HLF        59  097    OH2K          59  066    0
QSO: 14000 PH 2013-03-30 0958 OE6HLF        59  098    EI7M          59  1042   0
QSO: 14000 PH 2013-03-30 0959 OE6HLF        59  099    ED1R          59  1043   0
QSO: 14000 PH 2013-03-30 1000 OE6HLF        59  100    SJ2W          59  470    0
QSO: 14000 PH 2013-03-30 1001 OE6HLF        59  101    OF3I          59  106    0
QSO: 14000 PH 2013-03-30 1002 OE6HLF        59  102    OG6N          59  224    0
QSO: 14000 PH 2013-03-30 1002 OE6HLF        59  103    SK2T          59  382    0
QSO: 14000 PH 2013-03-30 1005 OE6HLF        59  104    EE1W          59  470    0
QSO: 14000 PH 2013-03-30 1006 OE6HLF        59  105    EF2F          59  146    0
QSO: 14000 PH 2013-03-30 1006 OE6HLF        59  106    UR5AS         59  446    0
QSO: 14000 PH 2013-03-30 1007 OE6HLF        59  107    ES1O          59  312    0
QSO: 14000 PH 2013-03-30 1009 OE6HLF        59  108    LA1K          59  181    0
QSO: 14000 PH 2013-03-30 1010 OE6HLF        59  109    SE0X          59  522    0
QSO: 14000 PH 2013-03-30 1010 OE6HLF        59  110    UX4U          59  496    0
QSO: 14000 PH 2013-03-30 1011 OE6HLF        59  111    R1DX          59  373    0
QSO: 14000 PH 2013-03-30 1012 OE6HLF        59  112    ED3X          59  989    0
QSO: 14000 PH 2013-03-30 1013 OE6HLF        59  113    S53M          59  593    0
QSO: 14000 PH 2013-03-30 1014 OE6HLF        59  114    OG73X         59  547    0
QSO: 14000 PH 2013-03-30 1015 OE6HLF        59  115    UA1ANA        59  302    0
QSO: 14000 PH 2013-03-30 1016 OE6HLF        59  116    RM5A          59  1110   0
QSO: 14000 PH 2013-03-30 1018 OE6HLF        59  117    LZ4RR         59  717    0
QSO: 14000 PH 2013-03-30 1019 OE6HLF        59  118    OH5Z          59  333    0
QSO: 14000 PH 2013-03-30 1022 OE6HLF        59  119    TM6M          59  422    0
QSO: 14000 PH 2013-03-30 1023 OE6HLF        59  120    UA1AFZ        59  315    0
QSO: 14000 PH 2013-03-30 1023 OE6HLF        59  121    EA3RR         59  446    0
QSO: 14000 PH 2013-03-30 1025 OE6HLF        59  122    EI3CTB        59  074    0
QSO: 14000 PH 2013-03-30 1028 OE6HLF        59  123    LZ20TRC       59  477    0
QSO: 14000 PH 2013-03-30 1029 OE6HLF        59  124    EO3Q          59  637    0
QSO: 14000 PH 2013-03-30 1030 OE6HLF        59  125    UA3VFS        59  282    0
QSO: 14000 PH 2013-03-30 1032 OE6HLF        59  126    UR7EN         59  485    0
QSO: 14000 PH 2013-03-30 1033 OE6HLF        59  127    OH0R          59  574    0
QSO: 14000 PH 2013-03-30 1035 OE6HLF        59  128    EI1A          59  440    0
QSO: 14000 PH 2013-03-30 1036 OE6HLF        59  129    RM3Q          59  670    0
QSO: 14000 PH 2013-03-30 1037 OE6HLF        59  130    MX0OXE        59  190    0
QSO: 28000 PH 2013-03-30 1122 OE6HLF        59  131    UP9L          59  356    0
QSO: 28000 PH 2013-03-30 1125 OE6HLF        59  132    9K2HN         59  509    0
QSO: 28000 PH 2013-03-30 1126 OE6HLF        59  133    D4C           59  240    0
QSO: 28000 PH 2013-03-30 1129 OE6HLF        59  134    CW5W          59  520    0
QSO: 28000 PH 2013-03-30 1130 OE6HLF        59  135    LR2F          59  343    0
QSO: 28000 PH 2013-03-30 1131 OE6HLF        59  136    LU5FC         59  434    0
QSO: 28000 PH 2013-03-30 1132 OE6HLF        59  137    PP5FB         59  210    0
QSO: 28000 PH 2013-03-30 1133 OE6HLF        59  138    PX5E          59  556    0
QSO: 28000 PH 2013-03-30 1137 OE6HLF        59  139    EK3GM         59  083    0
QSO: 28000 PH 2013-03-30 1138 OE6HLF        59  140    PQ5B          59  1172   0
QSO: 28000 PH 2013-03-30 1139 OE6HLF        59  141    CX5CBA        59  050    0
QSO: 28000 PH 2013-03-30 1141 OE6HLF        59  142    PY1NX         59  187    0
QSO: 28000 PH 2013-03-30 1143 OE6HLF        59  143    5Z4/EA4ATI    59  094    0
QSO: 28000 PH 2013-03-30 1149 OE6HLF        59  144    PR5D          59  198    0
QSO: 28000 PH 2013-03-30 1151 OE6HLF        59  145    PY4OG         59  625    0
QSO: 28000 PH 2013-03-30 1152 OE6HLF        59  146    PW7T          59  078    0
QSO: 28000 PH 2013-03-30 1202 OE6HLF        59  147    ZY2WPX        59  231    0
QSO: 28000 PH 2013-03-30 1204 OE6HLF        59  148    4Z5ML         59  206    0
QSO: 28000 PH 2013-03-30 1206 OE6HLF        59  149    PY2HT         59  034    0
QSO: 28000 PH 2013-03-30 1207 OE6HLF        59  150    EB8AH         59  1808   0
QSO: 28000 PH 2013-03-30 1213 OE6HLF        59  151    LR3M          59  098    0
QSO: 28000 PH 2013-03-30 1217 OE6HLF        59  152    ZZ2T          59  860    0
QSO: 28000 PH 2013-03-30 1218 OE6HLF        59  153    PX2B          59  342    0
QSO: 28000 PH 2013-03-30 1219 OE6HLF        59  154    4X6FR         59  429    0
QSO: 28000 PH 2013-03-30 1219 OE6HLF        59  155    EA8CNR        59  044    0
QSO: 28000 PH 2013-03-30 1220 OE6HLF        59  156    RK9QWM        59  029    0
QSO: 28000 PH 2013-03-30 1221 OE6HLF        59  157    PY2MC         59  435    0
QSO: 28000 PH 2013-03-30 1226 OE6HLF        59  158    ED8B          59  106    0
QSO: 28000 PH 2013-03-30 1228 OE6HLF        59  159    EE8T          59  125    0
QSO: 28000 PH 2013-03-30 1231 OE6HLF        59  160    PY2EJ         59  067    0
QSO: 28000 PH 2013-03-30 1233 OE6HLF        59  161    NH2DX         59  770    0
QSO: 28000 PH 2013-03-30 1239 OE6HLF        59  162    CE5CN         59  094    0
QSO: 28000 PH 2013-03-30 1245 OE6HLF        59  163    UP7G          59  426    0
QSO: 28000 PH 2013-03-30 1248 OE6HLF        59  164    LO7H          59  378    0
QSO: 28000 PH 2013-03-30 1252 OE6HLF        59  165    PY2NY         59  325    0
QSO: 28000 PH 2013-03-30 1253 OE6HLF        59  166    6V7S          59  1080   0
QSO: 28000 PH 2013-03-30 1259 OE6HLF        59  167    LW8DQ         59  136    0
QSO: 28000 PH 2013-03-30 1305 OE6HLF        59  168    EF8O          59  133    0
QSO: 28000 PH 2013-03-30 1306 OE6HLF        59  169    CV5D          59  169    0
QSO: 28000 PH 2013-03-30 1307 OE6HLF        59  170    UN6P          59  159    0
QSO: 28000 PH 2013-03-30 1310 OE6HLF        59  171    CX2CC         59  067    0
QSO: 28000 PH 2013-03-30 1312 OE6HLF        59  172    EA8TX         59  157    0
QSO: 28000 PH 2013-03-30 1315 OE6HLF        59  173    CE3CT         59  359    0
QSO: 28000 PH 2013-03-30 1317 OE6HLF        59  174    PY2OE         59  594    0
QSO: 21000 PH 2013-03-30 1325 OE6HLF        59  175    7Z1CQ         59  421    0
QSO: 21000 PH 2013-03-30 1328 OE6HLF        59  176    KQ2M          59  604    0
QSO: 21000 PH 2013-03-30 1329 OE6HLF        59  177    A60A          59  750    0
QSO: 21000 PH 2013-03-30 1331 OE6HLF        59  178    A61QQ         59  849    0
QSO: 21000 PH 2013-03-30 1334 OE6HLF        59  179    EX8MAT        59  425    0
QSO: 21000 PH 2013-03-30 1335 OE6HLF        59  180    KD4D          59  938    0
QSO: 21000 PH 2013-03-30 1338 OE6HLF        59  181    BY4IIG        59  529    0
QSO: 21000 PH 2013-03-30 1342 OE6HLF        59  182    WR3Z          59  834    0
QSO: 21000 PH 2013-03-30 1345 OE6HLF        59  183    P40L          59  1378   0
QSO: 21000 PH 2013-03-30 1346 OE6HLF        59  184    RK4W          59  408    0
QSO: 21000 PH 2013-03-30 1347 OE6HLF        59  185    RV9UP         59  805    0
QSO: 21000 PH 2013-03-30 1348 OE6HLF        59  186    RA7T          59  257    0
QSO: 21000 PH 2013-03-30 1350 OE6HLF        59  187    RC6U          59  1278   0
QSO: 21000 PH 2013-03-30 1351 OE6HLF        59  188    CR6K          59  906    0
QSO: 21000 PH 2013-03-30 1358 OE6HLF        59  189    A71AM         59  1078   0
QSO: 21000 PH 2013-03-30 1359 OE6HLF        59  190    CT1EVE        59  212    0
QSO: 21000 PH 2013-03-30 1403 OE6HLF        59  191    B7JA          59  585    0
QSO: 21000 PH 2013-03-30 1408 OE6HLF        59  192    R100AP        59  340    0
QSO: 21000 PH 2013-03-30 1409 OE6HLF        59  193    RM7X          59  590    0
QSO: 21000 PH 2013-03-30 1412 OE6HLF        59  194    CR3A          59  957    0
QSO: 21000 PH 2013-03-30 1412 OE6HLF        59  195    9K2HN         59  1004   0
QSO: 28000 PH 2013-03-30 1416 OE6HLF        59  196    YB1C          59  856    0
QSO: 28000 PH 2013-03-30 1423 OE6HLF        59  197    YB1BGI        59  229    0
QSO: 14000 PH 2013-03-30 1424 OE6HLF        59  198    LY2PX         59  322    0
QSO: 14000 PH 2013-03-30 1426 OE6HLF        59  199    UC7A          59  563    0
QSO: 14000 PH 2013-03-30 1427 OE6HLF        59  200    M4U           59  238    0
QSO: 14000 PH 2013-03-30 1428 OE6HLF        59  201    4Z5IW         59  349    0
QSO: 14000 PH 2013-03-30 1430 OE6HLF        59  202    UA1CEI        59  306    0
QSO: 14000 PH 2013-03-30 1430 OE6HLF        59  203    TM7F          59  834    0
QSO: 14000 PH 2013-03-30 1431 OE6HLF        59  204    EW6GF         59  339    0
QSO: 14000 PH 2013-03-30 1433 OE6HLF        59  205    UA9JDP        59  710    0
QSO: 14000 PH 2013-03-30 1433 OE6HLF        59  206    RY7G          59  162    0
QSO: 14000 PH 2013-03-30 1435 OE6HLF        59  207    IS0HQJ        59  237    0
QSO: 14000 PH 2013-03-30 1436 OE6HLF        59  208    EW8DX         59  291    0
QSO: 14000 PH 2013-03-30 1438 OE6HLF        59  209    US1I          59  758    0
QSO: 14000 PH 2013-03-30 1440 OE6HLF        59  210    TA1CR         59  201    0
QSO: 14000 PH 2013-03-30 1441 OE6HLF        59  211    EW2A          59  819    0
QSO: 14000 PH 2013-03-30 1443 OE6HLF        59  212    RU5TT         59  664    0
QSO: 14000 PH 2013-03-30 1446 OE6HLF        59  213    ED8W          59  990    0
QSO: 14000 PH 2013-03-30 1448 OE6HLF        59  214    UP2L          59  1774   0
QSO: 14000 PH 2013-03-30 1452 OE6HLF        59  215    TM0R          59  1119   0
QSO: 14000 PH 2013-03-30 1454 OE6HLF        59  216    RM9I          59  1557   0
QSO: 14000 PH 2013-03-30 1455 OE6HLF        59  217    YL7A          59  462    0
QSO: 14000 PH 2013-03-30 1457 OE6HLF        59  218    OZ5GX         59  351    0
QSO: 14000 PH 2013-03-30 1458 OE6HLF        59  219    SH3Y          59  564    0
QSO: 14000 PH 2013-03-30 1459 OE6HLF        59  220    TM1T          59  675    0
QSO: 14000 PH 2013-03-30 1500 OE6HLF        59  221    EA3EZD        59  167    0
QSO: 14000 PH 2013-03-30 1501 OE6HLF        59  222    EA1FDI        59  720    0
QSO: 14000 PH 2013-03-30 1506 OE6HLF        59  223    RU1A          59  946    0
QSO: 14000 PH 2013-03-30 1506 OE6HLF        59  224    RL3A          59  2200   0
QSO: 14000 PH 2013-03-30 1507 OE6HLF        59  225    OG30OJ        59  492    0
QSO: 14000 PH 2013-03-30 1511 OE6HLF        59  226    SV9COL        59  354    0
QSO: 21000 PH 2013-03-30 1513 OE6HLF        59  227    CF3A          59  1254   0
QSO: 21000 PH 2013-03-30 1515 OE6HLF        59  228    C4Z           59  1009   0
QSO: 21000 PH 2013-03-30 1515 OE6HLF        59  229    RV4AB         59  554    0
QSO: 21000 PH 2013-03-30 1516 OE6HLF        59  230    RT4RO         59  1343   0
QSO: 21000 PH 2013-03-30 1517 OE6HLF        59  231    WX3B          59  252    0
QSO: 21000 PH 2013-03-30 1518 OE6HLF        59  232    NV1N          59  570    0
QSO: 21000 PH 2013-03-30 1520 OE6HLF        59  233    KM3T          59  1543   0
QSO: 21000 PH 2013-03-30 1521 OE6HLF        59  234    RW4NY         59  175    0
QSO: 21000 PH 2013-03-30 1525 OE6HLF        59  235    EA9CD         59  331    0
QSO: 21000 PH 2013-03-30 1527 OE6HLF        59  236    EC1DBO        59  240    0
QSO: 21000 PH 2013-03-30 1529 OE6HLF        59  237    R8FR          59  205    0
QSO: 21000 PH 2013-03-30 1530 OE6HLF        59  238    VE3UTT        59  446    0
QSO: 21000 PH 2013-03-30 1534 OE6HLF        59  239    NV9L          59  998    0
QSO: 28000 PH 2013-03-30 1539 OE6HLF        59  240    ZS2DL         59  224    0
QSO: 21000 PH 2013-03-30 1809 OE6HLF        59  241    6V7S          59  1715   0
QSO: 21000 PH 2013-03-30 1813 OE6HLF        59  242    ZZ2T          59  1554   0
QSO: 21000 PH 2013-03-30 1817 OE6HLF        59  243    CN2R          59  1745   0
QSO: 14000 PH 2013-03-30 1820 OE6HLF        59  244    VE2GSO        59  169    0
QSO: 14000 PH 2013-03-30 1824 OE6HLF        59  245    OH6RE         59  079    0
QSO: 14000 PH 2013-03-30 1825 OE6HLF        59  246    R3NA          59  408    0
QSO: 14000 PH 2013-03-30 1827 OE6HLF        59  247    EA1SV         59  078    0
QSO: 14000 PH 2013-03-30 1832 OE6HLF        59  248    RC6U          59  1714   0
QSO: 14000 PH 2013-03-30 1833 OE6HLF        59  249    PI4DX         59  594    0
QSO: 14000 PH 2013-03-30 1834 OE6HLF        59  250    RD9SA         59  692    0
QSO: 14000 PH 2013-03-30 1836 OE6HLF        59  251    M2W           59  326    0
QSO: 14000 PH 2013-03-30 1838 OE6HLF        59  252    EA4YK         59  066    0
QSO: 14000 PH 2013-03-30 1841 OE6HLF        59  253    F6KRK         59  229    0
QSO: 14000 PH 2013-03-30 1847 OE6HLF        59  254    CR6P          59  1154   0
QSO: 14000 PH 2013-03-30 1850 OE6HLF        59  255    LZ5X          59  751    0
QSO: 14000 PH 2013-03-30 1853 OE6HLF        59  256    ED7R          59  672    0
QSO: 14000 PH 2013-03-30 1855 OE6HLF        59  257    IK8UND        59  525    0
QSO: 14000 PH 2013-03-30 1856 OE6HLF        59  258    IZ8CCW        59  949    0
QSO: 14000 PH 2013-03-30 1858 OE6HLF        59  259    EA5DFV        59  1107   0
QSO: 14000 PH 2013-03-30 1859 OE6HLF        59  260    IT9ZGY        59  794    0
QSO: 14000 PH 2013-03-30 1903 OE6HLF        59  261    BY4IIG        59  569    0
QSO: 14000 PH 2013-03-30 1907 OE6HLF        59  262    CT1EAV        59  286    0
QSO: 14000 PH 2013-03-30 1908 OE6HLF        59  263    KM3T          59  1960   0
QSO: 14000 PH 2013-03-30 1911 OE6HLF        59  264    YT2ISM        59  021    0
QSO: 14000 PH 2013-03-30 1912 OE6HLF        59  265    WX3B          59  828    0
QSO: 14000 PH 2013-03-30 1914 OE6HLF        59  266    P33W          59  4018   0
QSO: 14000 PH 2013-03-30 1921 OE6HLF        59  267    CT2IOV        59  609    0
QSO: 14000 PH 2013-03-30 1922 OE6HLF        59  268    F4KJB         59  680    0
QSO:  7000 PH 2013-03-30 1936 OE6HLF        59  269    DL/G8OFQ      59  005    0
QSO:  7000 PH 2013-03-30 1937 OE6HLF        59  270    OH0V          59  1013   0
QSO:  7000 PH 2013-03-30 1937 OE6HLF        59  271    EW2A          59  1165   0
QSO:  7000 PH 2013-03-30 1938 OE6HLF        59  272    DP7D          59  943    0
QSO:  7000 PH 2013-03-30 1939 OE6HLF        59  273    7Z1CQ         59  241    0
QSO:  7000 PH 2013-03-30 1941 OE6HLF        59  274    EA3RR         59  1188   0
QSO:  7000 PH 2013-03-30 1941 OE6HLF        59  275    II9P          59  536    0
QSO:  7000 PH 2013-03-30 1942 OE6HLF        59  276    OT5A          59  912    0
QSO:  7000 PH 2013-03-30 1943 OE6HLF        59  277    M2W           59  364    0
QSO:  7000 PH 2013-03-30 1944 OE6HLF        59  278    IT9ZGY        59  594    0
QSO:  7000 PH 2013-03-30 1945 OE6HLF        59  279    PA4PS         59  284    0
QSO:  7000 PH 2013-03-30 1948 OE6HLF        59  280    DR1A          59  1269   0
QSO:  7000 PH 2013-03-30 1950 OE6HLF        59  281    RT4F          59  2223   0
QSO:  7000 PH 2013-03-30 1951 OE6HLF        59  282    PA6Y          59  039    0
QSO:  7000 PH 2013-03-30 1952 OE6HLF        59  283    SZ3P          59  1538   0
QSO:  7000 PH 2013-03-30 1954 OE6HLF        59  284    UA5B          59  1771   0
QSO:  7000 PH 2013-03-30 1955 OE6HLF        59  285    RF9C          59  624    0
QSO:  7000 PH 2013-03-30 1956 OE6HLF        59  286    TM0R          59  1524   0
QSO:  7000 PH 2013-03-30 1957 OE6HLF        59  287    DJ5AN         59  583    0
QSO:  7000 PH 2013-03-30 2000 OE6HLF        59  288    PH600NYK      59  185    0
QSO:  7000 PH 2013-03-30 2000 OE6HLF        59  289    EO3Q          59  1410   0
QSO:  7000 PH 2013-03-30 2005 OE6HLF        59  290    LY7A          59  837    0
QSO:  7000 PH 2013-03-30 2006 OE6HLF        59  291    OH9W          59  702    0
QSO:  7000 PH 2013-03-30 2008 OE6HLF        59  292    RM2U          59  1720   0
QSO:  7000 PH 2013-03-30 2012 OE6HLF        59  293    LY5O          59  321    0
QSO:  7000 PH 2013-03-30 2014 OE6HLF        59  294    SH3Y          59  417    0
QSO:  7000 PH 2013-03-30 2015 OE6HLF        59  295    RL3A          59  2950   0
QSO:  7000 PH 2013-03-30 2015 OE6HLF        59  296    OG6N          59  1107   0
QSO:  7000 PH 2013-03-30 2017 OE6HLF        59  297    UW7LL         59  1530   0
QSO:  7000 PH 2013-03-30 2018 OE6HLF        59  298    OR1Z          59  507    0
QSO:  7000 PH 2013-03-30 2020 OE6HLF        59  299    OM8DD         59  652    0
QSO:  7000 PH 2013-03-30 2021 OE6HLF        59  300    M0C           59  399    0
QSO:  7000 PH 2013-03-30 2021 OE6HLF        59  301    ES9C          59  954    0
QSO:  7000 PH 2013-03-30 2026 OE6HLF        59  302    A61QQ         59  1138   0
QSO:  7000 PH 2013-03-30 2029 OE6HLF        59  303    OH6XY         59  374    0
QSO:  7000 PH 2013-03-30 2030 OE6HLF        59  304    UP0L          59  2270   0
QSO:  7000 PH 2013-03-30 2032 OE6HLF        59  305    PI4CG         59  262    0
QSO:  7000 PH 2013-03-30 2040 OE6HLF        59  306    ON5UR         59  248    0
QSO:  7000 PH 2013-03-30 2044 OE6HLF        59  307    A60A          59  337    0
QSO:  7000 PH 2013-03-30 2047 OE6HLF        59  308    EE1W          59  550    0
QSO:  7000 PH 2013-03-30 2049 OE6HLF        59  309    TM7F          59  1412   0
QSO:  7000 PH 2013-03-30 2050 OE6HLF        59  310    TM6M          59  773    0
