START-OF-LOG: 3.0
CREATED-BY: vhfmanager-downloader
CONTEST: ALPE ADRIA VHF - Unofficial results - VHFManager
CALLSIGN: S52ZD
CATEGORY: 145 MHz - fixed and portable stations /max. PWR : 100W OUTPUT
QSO: 144300 PH 2026-08-02 0652 S52ZD         59  20 JN75TV  S53XX         59  39 JN76GI 
QSO: 144300 PH 2026-08-02 0654 S52ZD         59  21 JN75TV  HA6W          59  45 KN08FB 
QSO: 144300 PH 2026-08-02 0655 S52ZD         59  22 JN75TV  9A7RR         59  40 JN74UT 
QSO: 144100 CW 2026-08-02 0659 S52ZD         599 23 JN75TV  9A1W          599 18 JN75ST 
QSO: 144100 CW 2026-08-02 0701 S52ZD         599 24 JN75TV  S51ZO         599 17 JN86DR 
QSO: 144300 PH 2026-08-02 0706 S52ZD         59  25 JN75TV  S55TZ         59  23 JN76PB 
QSO: 144300 PH 2026-08-02 0708 S52ZD         59  26 JN75TV  9A3RU         59  11 JN85LI 
QSO: 144300 PH 2026-08-02 0709 S52ZD         59  27 JN75TV  S50D          59  40 JN75RX 
QSO: 144300 PH 2026-08-02 0712 S52ZD         59  28 JN75TV  HG7F          59  39 JN97KR 
QSO: 144300 PH 2026-08-02 0713 S52ZD         59  29 JN75TV  S53DKR        59  41 JN66XE 
QSO: 144300 PH 2026-08-02 0716 S52ZD         59  30 JN75TV  E73JHI        59  23 JN84LX 
QSO: 144300 PH 2026-08-02 0720 S52ZD         59  31 JN75TV  OE/OL1P       59  52 JN77VS 
QSO: 144100 CW 2026-08-02 0727 S52ZD         599 32 JN75TV  9A4RM         599 32 JN95LI 
QSO: 144100 CW 2026-08-02 0730 S52ZD         599 33 JN75TV  HG6Z          599 34 JN97WV 
QSO: 144300 PH 2026-08-02 0733 S52ZD         59  34 JN75TV  HA8RM         59  43 JN96UW 
QSO: 144300 PH 2026-08-02 0736 S52ZD         59  35 JN75TV  IK6LZA        59  67 JN63MS 
QSO: 144300 PH 2026-08-02 0739 S52ZD         59  36 JN75TV  OE5HKT/P      59  40 JN87FI 
QSO: 144100 CW 2026-08-02 0745 S52ZD         599 37 JN75TV  9A6A          599 34 JN83GE 
QSO: 144100 CW 2026-08-02 0759 S52ZD         599 38 JN75TV  9A4AW         599 13 JN85KL 
QSO: 144100 CW 2026-08-02 0802 S52ZD         599 39 JN75TV  S51BW/P       599 23 JN76KK 
QSO: 144300 PH 2026-08-02 0805 S52ZD         59  40 JN75TV  S51RU/P       59  19 JN76OL 
QSO: 144300 PH 2026-08-02 0814 S52ZD         59  41 JN75TV  S53TA         59  31 JN76QG 
QSO: 144100 CW 2026-08-02 0821 S52ZD         599 42 JN75TV  S53FO         599 42 JN76ID 
QSO: 144300 PH 2026-08-02 0826 S52ZD         59  43 JN75TV  E77P          59  61 JN83VW 
QSO: 144300 PH 2026-08-02 0829 S52ZD         59  44 JN75TV  9A/S54O       59  63 JN74FM 
QSO: 144100 CW 2026-08-02 0832 S52ZD         599 45 JN75TV  S57LM         599 37 JN76HD 
QSO: 144100 CW 2026-08-02 0842 S52ZD         599 46 JN75TV  I4VOS         599 39 JN54PF 
QSO: 144300 PH 2026-08-02 0845 S52ZD         59  47 JN75TV  OM5AW         59  168 JN98AH
QSO: 144300 PH 2026-08-02 0853 S52ZD         59  48 JN75TV  S53O          59  50 JN86AT 
QSO: 144300 PH 2026-08-02 0854 S52ZD         59  49 JN75TV  9A4C          59  20 JN85QJ 
QSO: 144300 PH 2026-08-02 0858 S52ZD         59  50 JN75TV  OM3W          59  177 JN99CH
QSO: 144300 PH 2026-08-02 0900 S52ZD         59  51 JN75TV  9A2MW         59  43 JN75VW 
QSO: 144300 PH 2026-08-02 0905 S52ZD         59  52 JN75TV  9A6D          59  18 JN85AO 
QSO: 144100 CW 2026-08-02 0917 S52ZD         599 53 JN75TV  S51WC         599 44 JN75OT 
QSO: 144100 CW 2026-08-02 0924 S52ZD         599 54 JN75TV  OM5CC         599 19 JN98LB 
QSO: 144100 CW 2026-08-02 0926 S52ZD         599 55 JN75TV  OM3RLA        599 32 JN98LB 
QSO: 144100 CW 2026-08-02 0929 S52ZD         599 56 JN75TV  9A2U          599 22 JN75RP 
QSO: 144300 PH 2026-08-02 0947 S52ZD         59  57 JN75TV  9A6ACN        59  28 JN85BT 
QSO: 144300 PH 2026-08-02 1001 S52ZD         59  58 JN75TV  9A4OP         59  39 JN75UR 
QSO: 144300 PH 2026-08-02 1004 S52ZD         59  59 JN75TV  9A5ACK        59  41 JN85RV 
QSO: 144300 PH 2026-08-02 1007 S52ZD         59  60 JN75TV  YU7EM         59  39 KN04FP 
QSO: 144300 PH 2026-08-02 1051 S52ZD         59  61 JN75TV  9A5EX         59  46 JN75VS 
QSO: 144100 CW 2026-08-02 1057 S52ZD         599 62 JN75TV  S56P          599 156 JN76PO
QSO: 144300 PH 2026-08-02 1120 S52ZD         59  63 JN75TV  IV3GDE        59  86 JN66SE 
QSO: 144300 PH 2026-08-02 1122 S52ZD         59  64 JN75TV  S53YL         59  60 JN75KV 
QSO: 144300 PH 2026-08-02 1123 S52ZD         59  65 JN75TV  S57D          59  60 JN75KV 
QSO: 144300 PH 2026-08-02 1124 S52ZD         59  66 JN75TV  9A9TJ         59  48 JN86HG 
QSO: 144300 PH 2026-08-02 1135 S52ZD         59  67 JN75TV  YU7SMN        59  73 KN05EG 
QSO: 144300 PH 2026-08-02 1147 S52ZD         59  68 JN75TV  S59K          59  68 JN76IA 
QSO: 144300 PH 2026-08-02 1148 S52ZD         59  69 JN75TV  9A4FB         59  19 JN85KV 
QSO: 144100 CW 2026-08-02 1151 S52ZD         599 70 JN75TV  E70T          599 10 JN84NS 
QSO: 144300 PH 2026-08-02 1200 S52ZD         59  71 JN75TV  9A3AQ         59  14 JN75WS 
QSO: 144100 CW 2026-08-02 1209 S52ZD         599 72 JN75TV  9A1CRS        599 16 JN95AE 
QSO: 144100 CW 2026-08-02 1213 S52ZD         599 73 JN75TV  9A4LW         599 43 JN95LI 
QSO: 144100 CW 2026-08-02 1255 S52ZD         599 74 JN75TV  9A2KS         599 7 JN95BF  
QSO: 144100 CW 2026-08-02 1303 S52ZD         599 75 JN75TV  YU2M          599 59 KN04JR 
QSO: 144100 CW 2026-08-02 1315 S52ZD         599 76 JN75TV  HA8JP         599 1 KN07OC  
QSO: 144100 CW 2026-08-02 1356 S52ZD         599 77 JN75TV  OM3RM         599 77 JN88QA 
END-OF-LOG:
