START-OF-LOG: 3.0
CREATED-BY: vhfmanager-downloader
CONTEST: ALPE ADRIA VHF - Unofficial results - VHFManager
CALLSIGN: S53O
CATEGORY: 145 MHz - fixed and portable stations /max. PWR : 100W OUTPUT
QSO: 144300 PH 2026-08-02 0649 S53O          59  21 JN86AT  OE5HKT/P      59  22 JN87FI 
QSO: 144300 PH 2026-08-02 0650 S53O          59  22 JN86AT  S51WC         59  17 JN75OT 
QSO: 144300 PH 2026-08-02 0651 S53O          59  23 JN86AT  OE/OL1P       59  30 JN77VS 
QSO: 144300 PH 2026-08-02 0653 S53O          59  24 JN86AT  E73O          59  27 JN95CA 
QSO: 144300 PH 2026-08-02 0656 S53O          59  25 JN86AT  S50L          59  45 JN75ES 
QSO: 144300 PH 2026-08-02 0658 S53O          59  26 JN86AT  E73JHI        59  13 JN84LX 
QSO: 144300 PH 2026-08-02 0704 S53O          59  27 JN86AT  HG1Z          59  45 JN86KU 
QSO: 144300 PH 2026-08-02 0706 S53O          59  28 JN86AT  9A7RR         59  50 JN74UT 
QSO: 144300 PH 2026-08-02 0708 S53O          59  29 JN86AT  S59DEM        59  108 JN75DS
QSO: 144300 PH 2026-08-02 0714 S53O          59  30 JN86AT  OM3W          59  78 JN99CH 
QSO: 144300 PH 2026-08-02 0718 S53O          59  31 JN86AT  S50C          59  106 JN76JG
QSO: 144300 PH 2026-08-02 0720 S53O          59  32 JN86AT  HA8RM         59  38 JN96UW 
QSO: 144300 PH 2026-08-02 0730 S53O          59  33 JN86AT  S55HH         59  3 JN86BO  
QSO: 144300 PH 2026-08-02 0736 S53O          59  34 JN86AT  HG7F          59  62 JN97KR 
QSO: 144300 PH 2026-08-02 0739 S53O          59  35 JN86AT  HA6W          59  76 KN08FB 
QSO: 144300 PH 2026-08-02 0745 S53O          59  36 JN86AT  IK2WQK        59  22 JN55LD 
QSO: 144300 PH 2026-08-02 0748 S53O          59  37 JN86AT  S59K          59  35 JN76IA 
QSO: 144100 CW 2026-08-02 0753 S53O          599 38 JN86AT  S53DKR        599 64 JN66XE 
QSO: 144100 CW 2026-08-02 0756 S53O          599 39 JN86AT  9A1W          599 47 JN75ST 
QSO: 144100 CW 2026-08-02 0808 S53O          599 40 JN86AT  E74S          599 5 JN94AQ  
QSO: 144100 CW 2026-08-02 0810 S53O          599 41 JN86AT  9A/S54O       599 56 JN74FM 
QSO: 144300 PH 2026-08-02 0816 S53O          59  42 JN86AT  IK0RPV        59  88 JN63OI 
QSO: 144300 PH 2026-08-02 0821 S53O          59  43 JN86AT  S58Y          59  12 JN76SH 
QSO: 144300 PH 2026-08-02 0832 S53O          59  44 JN86AT  OK2KRT        59  80 JN99BK 
QSO: 144300 PH 2026-08-02 0833 S53O          59  45 JN86AT  OK5Z          59  83 JN89AD 
QSO: 144300 PH 2026-08-02 0839 S53O          59  46 JN86AT  OK2VKF        59  10 JN79VC 
QSO: 144300 PH 2026-08-02 0839 S53O          59  47 JN86AT  OE/OK5SE      59  56 JN77WN 
QSO: 144300 PH 2026-08-02 0847 S53O          59  48 JN86AT  OK1MHW        59  46 JN79VS 
QSO: 144300 PH 2026-08-02 0852 S53O          59  49 JN86AT  S51IV         59  7 JN76TM  
QSO: 144300 PH 2026-08-02 0853 S53O          59  50 JN86AT  S52ZD         59  48 JN75TV 
QSO: 144300 PH 2026-08-02 0854 S53O          59  51 JN86AT  OM3RLA        59  28 JN98LB 
QSO: 144300 PH 2026-08-02 0855 S53O          59  52 JN86AT  OM5CM         59  51 JN87WV 
QSO: 144300 PH 2026-08-02 0855 S53O          59  53 JN86AT  OM3KUK        59  12 JN99BB 
QSO: 144300 PH 2026-08-02 0901 S53O          59  54 JN86AT  9A3NI         59  84 JN65WG 
QSO: 144300 PH 2026-08-02 0903 S53O          59  55 JN86AT  I4CVC         59  17 JN54VK 
QSO: 144100 CW 2026-08-02 0911 S53O          599 56 JN86AT  S51ZO         599 57 JN86DR 
QSO: 144100 CW 2026-08-02 0914 S53O          599 57 JN86AT  IK4GNG        599 48 JN64FB 
QSO: 144300 PH 2026-08-02 0920 S53O          59  58 JN86AT  S52O          59  53 JN76BK 
QSO: 144300 PH 2026-08-02 0921 S53O          59  59 JN86AT  9A1DL         59  42 JN85WF 
QSO: 144300 PH 2026-08-02 0923 S53O          59  60 JN86AT  9A3CHG        59  21 JN83CW 
QSO: 144300 PH 2026-08-02 0926 S53O          59  61 JN86AT  S59T          59  20 JN75DW 
QSO: 144300 PH 2026-08-02 0935 S53O          59  62 JN86AT  IK1YEZ        59  133 JN44PS
QSO: 144300 PH 2026-08-02 0939 S53O          59  63 JN86AT  9A4OP         59  34 JN75UR 
QSO: 144300 PH 2026-08-02 0950 S53O          59  64 JN86AT  LZ2ZY         59  39 KN13OT 
QSO: 144300 PH 2026-08-02 0952 S53O          59  65 JN86AT  9A4RM         59  60 JN95LI 
QSO: 144300 PH 2026-08-02 1006 S53O          59  66 JN86AT  OE4WHG        59  19 JN87DC 
QSO: 144300 PH 2026-08-02 1006 S53O          59  67 JN86AT  YU1EMN        59  9 KN04KP  
QSO: 144300 PH 2026-08-02 1012 S53O          59  68 JN86AT  LZ8A          59  30 KN22HS 
QSO: 144300 PH 2026-08-02 1012 S53O          59  69 JN86AT  9A4C          59  90 JN85QJ 
QSO: 144300 PH 2026-08-02 1017 S53O          59  70 JN86AT  OE3FKS/P      59  23 JN76SS 
QSO: 144300 PH 2026-08-02 1018 S53O          59  71 JN86AT  9A2MW         59  53 JN75VW 
QSO: 144300 PH 2026-08-02 1019 S53O          59  72 JN86AT  E70SIC        59  20 JN93CT 
QSO: 144300 PH 2026-08-02 1023 S53O          59  73 JN86AT  IQ3QC         59  94 JN63DT 
QSO: 144300 PH 2026-08-02 1027 S53O          59  74 JN86AT  OK1DOL        59  229 JN69OU
QSO: 144100 CW 2026-08-02 1032 S53O          599 75 JN86AT  OK1NI         599 78 JO70OQ 
QSO: 144100 CW 2026-08-02 1033 S53O          599 76 JN86AT  9A1N          599 94 JN85LI 
QSO: 144100 CW 2026-08-02 1043 S53O          599 77 JN86AT  9A0V          599 117 JN95PE
QSO: 144100 CW 2026-08-02 1044 S53O          599 78 JN86AT  9A4AW         599 36 JN85KL 
QSO: 144100 CW 2026-08-02 1057 S53O          599 79 JN86AT  OK2BMJ        599 47 JN88VW 
QSO: 144100 CW 2026-08-02 1058 S53O          599 80 JN86AT  OK2KPD        599 58 JO80UB 
QSO: 144100 CW 2026-08-02 1110 S53O          599 81 JN86AT  9A5M          599 129 JN95IS
QSO: 144100 CW 2026-08-02 1115 S53O          599 82 JN86AT  OK5IM         599 66 JO80BE 
QSO: 144100 CW 2026-08-02 1116 S53O          599 83 JN86AT  OM3CPW        599 67 JN88OD 
QSO: 144100 CW 2026-08-02 1118 S53O          599 84 JN86AT  S51BW/P       599 66 JN76KK 
QSO: 144100 CW 2026-08-02 1125 S53O          599 85 JN86AT  IC8TEM        599 50 JN70CN 
QSO: 144300 PH 2026-08-02 1133 S53O          599 86 JN86AT  S57LM         59  51 JN76HD 
QSO: 144300 PH 2026-08-02 1138 S53O          59  87 JN86AT  OE2UKL        59  43 JN68LA 
QSO: 144300 PH 2026-08-02 1141 S53O          59  88 JN86AT  OK1RDO        59  61 JN69KL 
QSO: 144100 CW 2026-08-02 1147 S53O          599 89 JN86AT  OK5Y          599 70 JN79FV 
QSO: 144300 PH 2026-08-02 1155 S53O          59  90 JN86AT  OK1TEH        59  161 JO70FD
QSO: 144100 CW 2026-08-02 1212 S53O          599 91 JN86AT  S53XX         599 168 JN76GI
QSO: 144300 PH 2026-08-02 1236 S53O          59  92 JN86AT  OL7C          59  212 JO60JJ
QSO: 144300 PH 2026-08-02 1239 S53O          59  93 JN86AT  DG0VOG        59  126 JO60QU
END-OF-LOG:
