START-OF-LOG: 3.0
CREATED-BY: vhfmanager-downloader
CONTEST: ALPE ADRIA VHF - Unofficial results - VHFManager
CALLSIGN: OK1RDO
CATEGORY: 145 MHz - fixed and portable stations /max. PWR : 100W OUTPUT
QSO: 144300 PH 2026-08-02 0820 OK1RDO        59  20 JN69KL  OM3W          59  148 JN99CH
QSO: 144300 PH 2026-08-02 0821 OK1RDO        59  21 JN69KL  OK1KQH        59  23 JN79GO 
QSO: 144300 PH 2026-08-02 0821 OK1RDO        59  22 JN69KL  OK1NPF        59  51 JO70UK 
QSO: 144300 PH 2026-08-02 0826 OK1RDO        59  23 JN69KL  SP9KDA        59  91 JO90PP 
QSO: 144300 PH 2026-08-02 0835 OK1RDO        59  24 JN69KL  S59P          59  173 JN86AO
QSO: 144300 PH 2026-08-02 0837 OK1RDO        59  25 JN69KL  OL7C          59  91 JO60JJ 
QSO: 144300 PH 2026-08-02 0838 OK1RDO        59  26 JN69KL  OK1TEH        59  78 JO70FD 
QSO: 144100 CW 2026-08-02 0843 OK1RDO        599 27 JN69KL  9A5M          599 80 JN95IS 
QSO: 144100 CW 2026-08-02 0847 OK1RDO        599 28 JN69KL  OL3Z          599 71 JN79FX 
QSO: 144100 CW 2026-08-02 0850 OK1RDO        599 29 JN69KL  OK2BU         599 20 JN89PV 
QSO: 144100 CW 2026-08-02 0855 OK1RDO        599 30 JN69KL  OL1B          599 64 JO80IB 
QSO: 144100 CW 2026-08-02 0858 OK1RDO        599 31 JN69KL  OK2WO         599 27 JN89IH 
QSO: 144100 CW 2026-08-02 0901 OK1RDO        599 32 JN69KL  SO9TA/P       599 21 JN99NS 
QSO: 144100 CW 2026-08-02 0904 OK1RDO        599 33 JN69KL  HG7F          599 100 JN97KR
QSO: 144100 CW 2026-08-02 0912 OK1RDO        599 34 JN69KL  OK1NI         599 59 JO70OQ 
QSO: 144100 CW 2026-08-02 0915 OK1RDO        599 35 JN69KL  OK7NV         599 38 JN79HP 
QSO: 144100 CW 2026-08-02 0918 OK1RDO        599 36 JN69KL  OK1RCX        599 30 JN69SC 
QSO: 144100 CW 2026-08-02 0926 OK1RDO        599 37 JN69KL  OK1DUG        599 47 JO60VR 
QSO: 144300 PH 2026-08-02 0929 OK1RDO        59  38 JN69KL  SN7L          59  68 JO91QF 
QSO: 144300 PH 2026-08-02 0934 OK1RDO        59  39 JN69KL  OM3CQF        59  82 JN88RT 
QSO: 144300 PH 2026-08-02 0938 OK1RDO        59  40 JN69KL  OE8SDR/P      59  141 JN76JM
QSO: 144300 PH 2026-08-02 0943 OK1RDO        59  41 JN69KL  OK1OPT        59  39 JN69NX 
QSO: 144300 PH 2026-08-02 0945 OK1RDO        59  42 JN69KL  S50C          59  250 JN76JG
QSO: 144100 CW 2026-08-02 0958 OK1RDO        599 43 JN69KL  S53XX         599 129 JN76GI
QSO: 144100 CW 2026-08-02 1001 OK1RDO        599 44 JN69KL  OK5Z          599 136 JN89AD
QSO: 144300 PH 2026-08-02 1009 OK1RDO        59  45 JN69KL  OM6TX         59  59 JN99JK 
QSO: 144300 PH 2026-08-02 1013 OK1RDO        59  46 JN69KL  DF3MC/P       59  23 JN57NO 
QSO: 144300 PH 2026-08-02 1020 OK1RDO        59  47 JN69KL  DO6FM/P       59  15 JN59SS 
QSO: 144300 PH 2026-08-02 1030 OK1RDO        59  48 JN69KL  OK1KAD        59  43 JO60LJ 
QSO: 144300 PH 2026-08-02 1033 OK1RDO        59  49 JN69KL  DK5KMA        59  97 JO50IK 
QSO: 144300 PH 2026-08-02 1042 OK1RDO        59  50 JN69KL  DL9AAA/P      59  37 JN57SP 
QSO: 144300 PH 2026-08-02 1044 OK1RDO        59  51 JN69KL  DJ7GS/P       59  44 JN47KW 
QSO: 144300 PH 2026-08-02 1103 OK1RDO        59  52 JN69KL  OE5BGN/P      59  275 JN68WS
QSO: 144300 PH 2026-08-02 1104 OK1RDO        59  53 JN69KL  IK6LZA        59  184 JN63MS
QSO: 144300 PH 2026-08-02 1107 OK1RDO        59  54 JN69KL  DO1NPF/P      59  32 JN68TV 
QSO: 144300 PH 2026-08-02 1109 OK1RDO        59  55 JN69KL  DL3ZAE/P      59  31 JN57XS 
QSO: 144300 PH 2026-08-02 1110 OK1RDO        59  56 JN69KL  OK1DIX        59  76 JO60JJ 
QSO: 144300 PH 2026-08-02 1117 OK1RDO        59  57 JN69KL  S50L          59  163 JN75ES
QSO: 144300 PH 2026-08-02 1122 OK1RDO        59  58 JN69KL  9A3NI         59  122 JN65WG
QSO: 144300 PH 2026-08-02 1132 OK1RDO        59  59 JN69KL  DL/OE5RTP/P   59  56 JN69NC 
QSO: 144300 PH 2026-08-02 1133 OK1RDO        59  60 JN69KL  DL/OE5IRO/P   59  56 JN69NC 
QSO: 144300 PH 2026-08-02 1141 OK1RDO        59  61 JN69KL  S53O          59  88 JN86AT 
QSO: 144300 PH 2026-08-02 1156 OK1RDO        59  62 JN69KL  DB7MM/P       59  31 JO50RK 
QSO: 144100 CW 2026-08-02 1208 OK1RDO        599 63 JN69KL  OK1KJO        599 80 JO60OK 
QSO: 144100 CW 2026-08-02 1217 OK1RDO        599 64 JN69KL  OK1FAV        599 17 JO60JD 
QSO: 144300 PH 2026-08-02 1236 OK1RDO        59  65 JN69KL  I3QJZ         59  79 JN55UI 
QSO: 144300 PH 2026-08-02 1238 OK1RDO        59  66 JN69KL  OK1JEH/P      59  12 JO60OH 
QSO: 144100 CW 2026-08-02 1249 OK1RDO        599 67 JN69KL  S50K          599 215 JN77TG
QSO: 144100 CW 2026-08-02 1254 OK1RDO        599 68 JN69KL  S53FO         599 77 JN76ID 
END-OF-LOG:
