START-OF-LOG: 2.0
REF-SECTION: 82
CALLSIGN: F5FDC
CATEGORY: SINGLE-OP ALL LOW
CLAIMED-SCORE:  700500
CONTEST: REF-SSB
CREATED-BY: WINREF-HF V7.3.15
NAME: RAYNAUD ROMUALD
OFFTIME: 2012-02-25 2046 2012-02-26 0443
OFFTIME: 2012-02-26 1313 2012-02-26 1800
OFFTIME: 2012-02-25 0858 2012-02-25 1128
RIG: FT2000
RIG: FT2000
RIG: DIPOLE
RIG: 100
SOAPBOX: annule le precedent log du 26/02/2012 et remplacé par celui-ci
QSO: 3500  PH 2012-02-25 0805 F5FDC         59  82     F1RHS         59  82   
QSO: 3500  PH 2012-02-25 0807 F5FDC         59  82     F5LTU         59  47   
QSO: 3500  PH 2012-02-25 0808 F5FDC         59  82     F6KKA         59  30   
QSO: 3500  PH 2012-02-25 0809 F5FDC         59  82     F4FIP         59  72   
QSO: 3500  PH 2012-02-25 0809 F5FDC         59  82     F5OJN         59  87   
QSO: 3500  PH 2012-02-25 0810 F5FDC         59  82     TM7X          59  12   
QSO: 3500  PH 2012-02-25 0811 F5FDC         59  82     F4NXO         59  17   
QSO: 3500  PH 2012-02-25 0812 F5FDC         59  82     F8FBB         59  31   
QSO: 3500  PH 2012-02-25 0813 F5FDC         59  82     F4EKQ         59  86   
QSO: 3500  PH 2012-02-25 0814 F5FDC         59  82     F1BOQ         59  26   
QSO: 3500  PH 2012-02-25 0815 F5FDC         59  82     F4GFP         59  24   
QSO: 3500  PH 2012-02-25 0817 F5FDC         59  82     F6GVC         59  47   
QSO: 3500  PH 2012-02-25 0819 F5FDC         59  82     F1MKC         59  87   
QSO: 3500  PH 2012-02-25 0821 F5FDC         59  82     F5IIQ         59  64   
QSO: 3500  PH 2012-02-25 0822 F5FDC         59  82     F6CNM         59  29   
QSO: 3500  PH 2012-02-25 0822 F5FDC         59  82     F4GCU         59  66   
QSO: 3500  PH 2012-02-25 0823 F5FDC         59  82     F6DTZ         59  65   
QSO: 3500  PH 2012-02-25 0823 F5FDC         59  82     F5CT          59  61   
QSO: 7000  PH 2012-02-25 0828 F5FDC         59  82     TM9WAP        59  42   
QSO: 7000  PH 2012-02-25 0829 F5FDC         59  82     F5UTN         59  27   
QSO: 7000  PH 2012-02-25 0830 F5FDC         59  82     F5JFU         59  58   
QSO: 7000  PH 2012-02-25 0831 F5FDC         59  82     F5RXL         59  33   
QSO: 7000  PH 2012-02-25 0833 F5FDC         59  82     F6KLO         59  19   
QSO: 7000  PH 2012-02-25 0833 F5FDC         59  82     F4EJO         59  17   
QSO: 7000  PH 2012-02-25 0837 F5FDC         59  82     F8DHB         59  60   
QSO: 7000  PH 2012-02-25 0840 F5FDC         59  82     F1PKH         59  40   
QSO: 7000  PH 2012-02-25 0843 F5FDC         59  82     TM6D          59  38   
QSO: 7000  PH 2012-02-25 0844 F5FDC         59  82     F6CXJ         59  47   
QSO: 7000  PH 2012-02-25 0846 F5FDC         59  82     F5POJ         59  02   
QSO: 7000  PH 2012-02-25 0848 F5FDC         59  82     TM5FFT        59  56   
QSO: 7000  PH 2012-02-25 0849 F5FDC         59  82     F5KDK/P       59  11   
QSO: 7000  PH 2012-02-25 0850 F5FDC         59  82     F6DXY         59  13   
QSO: 7000  PH 2012-02-25 0851 F5FDC         59  82     TK5KP         59  2A   
QSO: 14000 PH 2012-02-25 0858 F5FDC         59  82     6V7A          59  074  
QSO: 7000  PH 2012-02-25 1128 F5FDC         59  82     F6REF         59  00   
QSO: 7000  PH 2012-02-25 1129 F5FDC         59  82     F6CLQ         59  89   
QSO: 7000  PH 2012-02-25 1131 F5FDC         59  82     F1DBE         59  95   
QSO: 7000  PH 2012-02-25 1136 F5FDC         59  82     F8KHO         59  51   
QSO: 7000  PH 2012-02-25 1137 F5FDC         59  82     F4GTD         59  45   
QSO: 7000  PH 2012-02-25 1140 F5FDC         59  82     F1UGK         59  79   
QSO: 7000  PH 2012-02-25 1141 F5FDC         59  82     F4GLJ         59  95   
QSO: 7000  PH 2012-02-25 1142 F5FDC         59  82     F1UIJ/P       59  91   
QSO: 7000  PH 2012-02-25 1143 F5FDC         59  82     F5JSQ         59  51   
QSO: 7000  PH 2012-02-25 1144 F5FDC         59  82     F6BSZ/P       59  14   
QSO: 7000  PH 2012-02-25 1145 F5FDC         59  82     F5CCX         59  91   
QSO: 7000  PH 2012-02-25 1146 F5FDC         59  82     F5LAS         59  15   
QSO: 7000  PH 2012-02-25 1147 F5FDC         59  82     F5LTU         59  47   
QSO: 7000  PH 2012-02-25 1150 F5FDC         59  82     F4FSV         59  64   
QSO: 7000  PH 2012-02-25 1151 F5FDC         59  82     F4AQG         59  13   
QSO: 7000  PH 2012-02-25 1157 F5FDC         59  82     F5MSB         59  32   
QSO: 7000  PH 2012-02-25 1159 F5FDC         59  82     F4FNL         59  73   
QSO: 14000 PH 2012-02-25 1203 F5FDC         59  82     IV3KKW        59  002  
QSO: 14000 PH 2012-02-25 1205 F5FDC         59  82     TM7X          59  12   
QSO: 14000 PH 2012-02-25 1208 F5FDC         59  82     TK5KP         59  2A   
QSO: 14000 PH 2012-02-25 1210 F5FDC         59  82     F6KLO         59  19   
QSO: 14000 PH 2012-02-25 1212 F5FDC         59  82     F5KMB/P       59  60   
QSO: 14000 PH 2012-02-25 1216 F5FDC         59  82     F6DZU         59  40   
QSO: 14000 PH 2012-02-25 1219 F5FDC         59  82     CN8VA         59  027  
QSO: 21000 PH 2012-02-25 1221 F5FDC         59  82     YO3CZW        59  144  
QSO: 21000 PH 2012-02-25 1225 F5FDC         59  82     FG5DH         59  FG   
QSO: 21000 PH 2012-02-25 1250 F5FDC         59  82     RU4SO         59  074  
QSO: 21000 PH 2012-02-25 1250 F5FDC         59  82     SK2T          59  111  
QSO: 21000 PH 2012-02-25 1251 F5FDC         59  82     SK7OA         59  079  
QSO: 28000 PH 2012-02-25 1300 F5FDC         59  82     FM5FJ         59  FM   
QSO: 28000 PH 2012-02-25 1302 F5FDC         59  82     F5UTN         59  27   
QSO: 28000 PH 2012-02-25 1308 F5FDC         59  82     FR1LB         59  FR   
QSO: 28000 PH 2012-02-25 1311 F5FDC         59  82     UA3QOS        59  077  
QSO: 28000 PH 2012-02-25 1312 F5FDC         59  82     ZW7REF        59  108  
QSO: 28000 PH 2012-02-25 1314 F5FDC         59  82     F5JGU         59  58   
QSO: 21000 PH 2012-02-25 1323 F5FDC         59  82     FG4NO         59  FG   
QSO: 21000 PH 2012-02-25 1328 F5FDC         59  82     TJ3AY         59  008  
QSO: 21000 PH 2012-02-25 1332 F5FDC         59  82     F6DZU         59  40   
QSO: 21000 PH 2012-02-25 1335 F5FDC         59  82     FM5CD         59  FM   
QSO: 7000  PH 2012-02-25 1344 F5FDC         59  82     F8CNX         59  85   
QSO: 7000  PH 2012-02-25 1345 F5FDC         59  82     F4DPW         59  95   
QSO: 7000  PH 2012-02-25 1350 F5FDC         59  82     F1BMX         59  35   
QSO: 7000  PH 2012-02-25 1352 F5FDC         59  82     DL7FER        59  074  
QSO: 7000  PH 2012-02-25 1409 F5FDC         59  82     F4EAT         59  77   
QSO: 7000  PH 2012-02-25 1409 F5FDC         59  82     F6KCI         59  37   
QSO: 7000  PH 2012-02-25 1410 F5FDC         59  82     F1BNT         59  33   
QSO: 7000  PH 2012-02-25 1410 F5FDC         59  82     F5OHM         59  36   
QSO: 7000  PH 2012-02-25 1413 F5FDC         59  82     F8CRS/P       59  05   
QSO: 7000  PH 2012-02-25 1437 F5FDC         59  82     F5KOJ         59  52   
QSO: 7000  PH 2012-02-25 1441 F5FDC         59  82     F4EEI         59  52   
QSO: 7000  PH 2012-02-25 1441 F5FDC         59  82     F4FGB         59  73   
QSO: 7000  PH 2012-02-25 1444 F5FDC         59  82     F1PYR         59  95   
QSO: 7000  PH 2012-02-25 1445 F5FDC         59  82     F6AEW         59  53   
QSO: 7000  PH 2012-02-25 1446 F5FDC         59  82     F8EMH         59  54   
QSO: 7000  PH 2012-02-25 1447 F5FDC         59  82     F5XX          59  81   
QSO: 7000  PH 2012-02-25 1450 F5FDC         59  82     ON5GQ         59  251  
QSO: 7000  PH 2012-02-25 1451 F5FDC         59  82     F6BZQ         59  84   
QSO: 7000  PH 2012-02-25 1453 F5FDC         59  82     F1NZC         59  63   
QSO: 7000  PH 2012-02-25 1454 F5FDC         59  82     F6FDR         59  84   
QSO: 7000  PH 2012-02-25 1454 F5FDC         59  82     F4DNK         59  76   
QSO: 7000  PH 2012-02-25 1459 F5FDC         59  82     F1DXM         59  86   
QSO: 7000  PH 2012-02-25 1500 F5FDC         59  82     F1RCH         59  13   
QSO: 7000  PH 2012-02-25 1500 F5FDC         59  82     F4FTV         59  63   
QSO: 7000  PH 2012-02-25 1501 F5FDC         59  82     TM55M         59  55   
QSO: 7000  PH 2012-02-25 1504 F5FDC         59  82     F6KUC         59  16   
QSO: 7000  PH 2012-02-25 1505 F5FDC         59  82     F6GOE         59  19   
QSO: 7000  PH 2012-02-25 1505 F5FDC         59  82     F6BHI         59  19   
QSO: 7000  PH 2012-02-25 1507 F5FDC         59  82     F6GDO         59  73   
QSO: 7000  PH 2012-02-25 1512 F5FDC         59  82     F5NSB         59  13   
QSO: 21000 PH 2012-02-25 1515 F5FDC         59  82     6V7A          59  376  
QSO: 21000 PH 2012-02-25 1517 F5FDC         59  82     F5UTN         59  27   
QSO: 21000 PH 2012-02-25 1518 F5FDC         59  82     CN8VO         59  071  
QSO: 21000 PH 2012-02-25 1521 F5FDC         59  82     FG/F6ITD      59  FG   
QSO: 21000 PH 2012-02-25 1522 F5FDC         59  82     TM22P         59  22   
QSO: 21000 PH 2012-02-25 1525 F5FDC         59  82     F6KHM         59  29   
QSO: 21000 PH 2012-02-25 1525 F5FDC         59  82     F4BDV         59  82   
QSO: 21000 PH 2012-02-25 1527 F5FDC         59  82     F8ATM         59  81   
QSO: 21000 PH 2012-02-25 1530 F5FDC         59  82     FM5AN         59  FM   
QSO: 21000 PH 2012-02-25 1534 F5FDC         59  82     TM2T          59  13   
QSO: 21000 PH 2012-02-25 1534 F5FDC         59  82     F8KCF         59  74   
QSO: 21000 PH 2012-02-25 1536 F5FDC         59  82     VE2EBK        59  073  
QSO: 21000 PH 2012-02-25 1538 F5FDC         59  82     VA2DOM        59  019  
QSO: 21000 PH 2012-02-25 1539 F5FDC         59  82     FY5PO         59  FY   
QSO: 21000 PH 2012-02-25 1543 F5FDC         59  82     VE2KH         59  005  
QSO: 21000 PH 2012-02-25 1543 F5FDC         59  82     F6KOT/P       59  82   
QSO: 21000 PH 2012-02-25 1544 F5FDC         59  82     KC0DX         59  012  
QSO: 21000 PH 2012-02-25 1546 F5FDC         59  82     VE3VBL        59  004  
QSO: 21000 PH 2012-02-25 1547 F5FDC         59  82     CM5FZ         59  021  
QSO: 21000 PH 2012-02-25 1549 F5FDC         59  82     F6BXD         59  59   
QSO: 21000 PH 2012-02-25 1550 F5FDC         59  82     N8DE          59  092  
QSO: 21000 PH 2012-02-25 1551 F5FDC         59  82     AK4PE         59  040  
QSO: 21000 PH 2012-02-25 1557 F5FDC         59  82     HR5/F2JD      59  030  
QSO: 14000 PH 2012-02-25 1604 F5FDC         59  82     EA8CZP        59  012  
QSO: 14000 PH 2012-02-25 1606 F5FDC         59  82     AJ4Q          59  009  
QSO: 14000 PH 2012-02-25 1608 F5FDC         59  82     KC9KBB        59  009  
QSO: 14000 PH 2012-02-25 1608 F5FDC         59  82     PE0NYJ        59  072  
QSO: 14000 PH 2012-02-25 1609 F5FDC         59  82     M3YYK         59  001  
QSO: 14000 PH 2012-02-25 1612 F5FDC         59  82     PD0AG         59  003  
QSO: 14000 PH 2012-02-25 1612 F5FDC         59  82     OE6HLF        59  064  
QSO: 14000 PH 2012-02-25 1613 F5FDC         59  82     VE2DJC        59  014  
QSO: 14000 PH 2012-02-25 1614 F5FDC         59  82     LZ2XF         59  043  
QSO: 28000 PH 2012-02-25 1619 F5FDC         59  82     WP3GW         59  015  
QSO: 28000 PH 2012-02-25 1623 F5FDC         59  82     F5GN          59  81   
QSO: 28000 PH 2012-02-25 1624 F5FDC         59  82     F4FJH         59  22   
QSO: 28000 PH 2012-02-25 1626 F5FDC         59  82     F6KOT/P       59  82   
QSO: 7000  PH 2012-02-25 1631 F5FDC         59  82     F5RKL         59  54   
QSO: 7000  PH 2012-02-25 1632 F5FDC         59  82     F1TZG         59  26   
QSO: 7000  PH 2012-02-25 1634 F5FDC         59  82     TM57M         59  57   
QSO: 7000  PH 2012-02-25 1635 F5FDC         59  82     F5SIZ         59  12   
QSO: 7000  PH 2012-02-25 1636 F5FDC         59  82     F8DZC         59  48   
QSO: 14000 PH 2012-02-25 1750 F5FDC         59  82     FM5AN         59  FM   
QSO: 14000 PH 2012-02-25 1848 F5FDC         59  82     ZW7REF        59  312  
QSO: 14000 PH 2012-02-25 1851 F5FDC         59  82     6W/F4GPK      59  090  
QSO: 14000 PH 2012-02-25 1852 F5FDC         59  82     TM1T          59  44   
QSO: 3500  PH 2012-02-25 1856 F5FDC         59  82     F6KRK         59  78   
QSO: 3500  PH 2012-02-25 1857 F5FDC         59  82     F1TMY         59  12   
QSO: 3500  PH 2012-02-25 1858 F5FDC         59  82     TM9FL         59  86   
QSO: 3500  PH 2012-02-25 1900 F5FDC         59  82     F4FMG         59  79   
QSO: 3500  PH 2012-02-25 1901 F5FDC         59  82     F5KLE         59  30   
QSO: 3500  PH 2012-02-25 1902 F5FDC         59  82     F5BQV         59  56   
QSO: 3500  PH 2012-02-25 1903 F5FDC         59  82     F1MOZ         59  40   
QSO: 3500  PH 2012-02-25 1903 F5FDC         59  82     F4EIK         59  52   
QSO: 3500  PH 2012-02-25 1905 F5FDC         59  82     F5SHN         59  03   
QSO: 3500  PH 2012-02-25 1906 F5FDC         59  82     F6ARS         59  77   
QSO: 3500  PH 2012-02-25 1907 F5FDC         59  82     F4FNL         59  73   
QSO: 3500  PH 2012-02-25 1908 F5FDC         59  82     F1DMZ         59  60   
QSO: 3500  PH 2012-02-25 1909 F5FDC         59  82     F5KKD         59  93   
QSO: 3500  PH 2012-02-25 1910 F5FDC         59  82     F5KDY/P       59  28   
QSO: 3500  PH 2012-02-25 1912 F5FDC         59  82     F8BUO         59  68   
QSO: 3500  PH 2012-02-25 1915 F5FDC         59  82     F8KOU/P       59  23   
QSO: 3500  PH 2012-02-25 1916 F5FDC         59  82     F6FTB         59  21   
QSO: 3500  PH 2012-02-25 1917 F5FDC         59  82     F6CLQ         59  89   
QSO: 3500  PH 2012-02-25 1919 F5FDC         59  82     F1NZC         59  63   
QSO: 3500  PH 2012-02-25 1920 F5FDC         59  82     F5GFA         59  47   
QSO: 3500  PH 2012-02-25 1921 F5FDC         59  82     F6KJU         59  59   
QSO: 3500  PH 2012-02-25 1924 F5FDC         59  82     F6KCI         59  37   
QSO: 3500  PH 2012-02-25 1925 F5FDC         59  82     F5VDM         59  35   
QSO: 3500  PH 2012-02-25 1926 F5FDC         59  82     F5KCC         59  89   
QSO: 3500  PH 2012-02-25 1926 F5FDC         59  82     F4CLO         59  81   
QSO: 3500  PH 2012-02-25 1927 F5FDC         59  82     F8AYU         59  47   
QSO: 3500  PH 2012-02-25 1927 F5FDC         59  82     F6KOT/P       59  82   
QSO: 3500  PH 2012-02-25 1928 F5FDC         59  82     F5DE/P        59  19   
QSO: 3500  PH 2012-02-25 1929 F5FDC         59  82     F9SS          59  51   
QSO: 3500  PH 2012-02-25 1930 F5FDC         59  82     F8KGZ         59  54   
QSO: 3500  PH 2012-02-25 1931 F5FDC         59  82     F8FHI         59  71   
QSO: 3500  PH 2012-02-25 1931 F5FDC         59  82     F6KWP         59  54   
QSO: 3500  PH 2012-02-25 1932 F5FDC         59  82     F6CYT         59  44   
QSO: 3500  PH 2012-02-25 1932 F5FDC         59  82     F8BDB         59  85   
QSO: 3500  PH 2012-02-25 1933 F5FDC         59  82     F1HRU         59  33   
QSO: 3500  PH 2012-02-25 1935 F5FDC         59  82     F6KOH         59  76   
QSO: 3500  PH 2012-02-25 1935 F5FDC         59  82     F6FWQ         59  86   
QSO: 3500  PH 2012-02-25 1938 F5FDC         59  82     F4FXP         59  44   
QSO: 3500  PH 2012-02-25 1938 F5FDC         59  82     F4EYR         59  56   
QSO: 3500  PH 2012-02-25 1939 F5FDC         59  82     TM57M         59  57   
QSO: 3500  PH 2012-02-25 1939 F5FDC         59  82     F6KMX         59  94   
QSO: 3500  PH 2012-02-25 1940 F5FDC         59  82     F4GKP         59  87   
QSO: 3500  PH 2012-02-25 1940 F5FDC         59  82     F4GFD         59  47   
QSO: 3500  PH 2012-02-25 1941 F5FDC         59  82     F8VNU         59  34   
QSO: 3500  PH 2012-02-25 1941 F5FDC         59  82     F8DRE         59  28   
QSO: 3500  PH 2012-02-25 1941 F5FDC         59  82     PA0MIR        59  108  
QSO: 3500  PH 2012-02-25 1942 F5FDC         59  82     F8CED         59  44   
QSO: 3500  PH 2012-02-25 1943 F5FDC         59  82     IZ3GNG        59  065  
QSO: 3500  PH 2012-02-25 1943 F5FDC         59  82     EA2DT         59  119  
QSO: 3500  PH 2012-02-25 1944 F5FDC         59  82     F4FKN         59  87   
QSO: 3500  PH 2012-02-25 1944 F5FDC         59  82     F6BIA         59  91   
QSO: 3500  PH 2012-02-25 1945 F5FDC         59  82     DL5YM         59  248  
QSO: 3500  PH 2012-02-25 1945 F5FDC         59  82     F1BNT         59  33   
QSO: 3500  PH 2012-02-25 1946 F5FDC         59  82     F6DEO         59  95   
QSO: 3500  PH 2012-02-25 1947 F5FDC         59  82     F6GGL         59  19   
QSO: 3500  PH 2012-02-25 1947 F5FDC         59  82     F4EAT         59  77   
QSO: 3500  PH 2012-02-25 1948 F5FDC         59  82     F9OJ          59  13   
QSO: 3500  PH 2012-02-25 1949 F5FDC         59  82     F4UKG         59  19   
QSO: 3500  PH 2012-02-25 1950 F5FDC         59  82     TM12M         59  12   
QSO: 3500  PH 2012-02-25 1952 F5FDC         59  82     F4FSY         59  69   
QSO: 3500  PH 2012-02-25 1953 F5FDC         59  82     F4TVR         59  64   
QSO: 3500  PH 2012-02-25 1953 F5FDC         59  82     F1BMX         59  35   
QSO: 3500  PH 2012-02-25 1953 F5FDC         59  82     F5TBX         59  33   
QSO: 3500  PH 2012-02-25 1954 F5FDC         59  82     F5OHM         59  36   
QSO: 3500  PH 2012-02-25 1955 F5FDC         59  82     F8ATM         59  81   
QSO: 3500  PH 2012-02-25 1956 F5FDC         59  82     F4GLK         59  60   
QSO: 3500  PH 2012-02-25 1957 F5FDC         59  82     F5LWF         59  51   
QSO: 3500  PH 2012-02-25 1958 F5FDC         59  82     F6KFV         59  78   
QSO: 3500  PH 2012-02-25 1959 F5FDC         59  82     F4FRF         59  42   
QSO: 3500  PH 2012-02-25 1959 F5FDC         59  82     F4LKJ         59  47   
QSO: 3500  PH 2012-02-25 2000 F5FDC         59  82     F5OZC         59  49   
QSO: 3500  PH 2012-02-25 2000 F5FDC         59  82     F4KIP         59  57   
QSO: 3500  PH 2012-02-25 2001 F5FDC         59  82     F5AAR         59  49   
QSO: 3500  PH 2012-02-25 2001 F5FDC         59  82     F5JZA         59  33   
QSO: 3500  PH 2012-02-25 2002 F5FDC         59  82     F4EEI         59  52   
QSO: 3500  PH 2012-02-25 2003 F5FDC         59  82     ON5GQ         59  366  
QSO: 3500  PH 2012-02-25 2006 F5FDC         59  82     F6BIP         59  92   
QSO: 3500  PH 2012-02-25 2006 F5FDC         59  82     F4GDI         59  72   
QSO: 3500  PH 2012-02-25 2007 F5FDC         59  82     F4GNS         59  72   
QSO: 3500  PH 2012-02-25 2008 F5FDC         59  82     F4BYB         59  02   
QSO: 3500  PH 2012-02-25 2008 F5FDC         59  82     F4KIO         59  35   
QSO: 3500  PH 2012-02-25 2009 F5FDC         59  82     F1AGR         59  78   
QSO: 3500  PH 2012-02-25 2009 F5FDC         59  82     F5CBU         59  22   
QSO: 3500  PH 2012-02-25 2010 F5FDC         59  82     F1UGK         59  79   
QSO: 3500  PH 2012-02-25 2012 F5FDC         59  82     F6HEQ         59  28   
QSO: 3500  PH 2012-02-25 2012 F5FDC         59  82     F8COJ         59  54   
QSO: 3500  PH 2012-02-25 2014 F5FDC         59  82     F5KMY         59  25   
QSO: 3500  PH 2012-02-25 2018 F5FDC         59  82     F6BNX         59  06   
QSO: 3500  PH 2012-02-25 2018 F5FDC         59  82     F6KKH         59  11   
QSO: 7000  PH 2012-02-25 2028 F5FDC         59  82     SN1I          59  124  
QSO: 7000  PH 2012-02-25 2031 F5FDC         59  82     YP3A          59  242  
QSO: 7000  PH 2012-02-25 2034 F5FDC         59  82     CN8SG         59  178  
QSO: 3500  PH 2012-02-25 2038 F5FDC         59  82     F6AWU         59  44   
QSO: 3500  PH 2012-02-25 2042 F5FDC         59  82     F4FFH         59  50   
QSO: 3500  PH 2012-02-25 2045 F5FDC         59  82     F8UNF         59  57   
QSO: 3500  PH 2012-02-25 2046 F5FDC         59  82     F5OAM         59  47   
QSO: 3500  PH 2012-02-25 2046 F5FDC         59  82     F6JSP         59  49   
QSO: 3500  PH 2012-02-26 0443 F5FDC         59  82     F4FRX         59  82   
QSO: 3500  PH 2012-02-26 0446 F5FDC         59  82     TM6GGR        59  37   
QSO: 3500  PH 2012-02-26 0447 F5FDC         59  82     F4DNU         59  79   
QSO: 3500  PH 2012-02-26 0448 F5FDC         59  82     TM6D          59  38   
QSO: 3500  PH 2012-02-26 0452 F5FDC         59  82     PA0AWH        59  050  
QSO: 3500  PH 2012-02-26 0453 F5FDC         59  82     F8KHP         59  88   
QSO: 3500  PH 2012-02-26 0456 F5FDC         59  82     F4FQZ         59  81   
QSO: 3500  PH 2012-02-26 0501 F5FDC         59  82     F5TMR         59  17   
QSO: 3500  PH 2012-02-26 0505 F5FDC         59  82     F1CUI         59  51   
QSO: 3500  PH 2012-02-26 0509 F5FDC         59  82     PA4HM         59  186  
QSO: 3500  PH 2012-02-26 0510 F5FDC         59  82     F4PCM         59  84   
QSO: 3500  PH 2012-02-26 0510 F5FDC         59  82     F5MDB         59  70   
QSO: 3500  PH 2012-02-26 0511 F5FDC         59  82     DL5GCH        59  008  
QSO: 3500  PH 2012-02-26 0518 F5FDC         59  82     F1IWH         59  33   
