START-OF-LOG: 3.0
CREATED-BY: vhfmanager-downloader
CONTEST: ALPE ADRIA VHF - Official results - VHFManager
CALLSIGN: S57NAW
CATEGORY: 145 MHz - fixed and portable stations /max. PWR : 50W OUTPUT
QSO: 144300 PH 2013-08-04 0739 S57NAW        59  20 JN76PA  IK5ZWU/6      59  63 JN63GN 
QSO: 144300 PH 2013-08-04 0740 S57NAW        59  21 JN76PA  S58M          59  55 JN76JC 
QSO: 144300 PH 2013-08-04 0743 S57NAW        59  22 JN76PA  HG1W          59  58 JN87GF 
QSO: 144300 PH 2013-08-04 0744 S57NAW        59  23 JN76PA  9A2SB         59  17 JN95GM 
QSO: 144300 PH 2013-08-04 0746 S57NAW        59  24 JN76PA  E77Y          59  25 JN84TG 
QSO: 144300 PH 2013-08-04 0749 S57NAW        59  25 JN76PA  I4VOS/4       59  36 JN54PF 
QSO: 144300 PH 2013-08-04 0756 S57NAW        59  26 JN76PA  S57UZX        59  12 JN75LT 
QSO: 144300 PH 2013-08-04 0759 S57NAW        59  27 JN76PA  9A1I          59  35 JN85FS 
QSO: 144300 PH 2013-08-04 0809 S57NAW        59  28 JN76PA  S53V          59  44 JN76UH 
QSO: 144300 PH 2013-08-04 0811 S57NAW        59  29 JN76PA  9A7PLT        59  1 JN75RT  
QSO: 144300 PH 2013-08-04 0814 S57NAW        59  30 JN76PA  S56P          59  81 JN76PO 
QSO: 144300 PH 2013-08-04 0834 S57NAW        59  31 JN76PA  9A5AB         59  30 JN75VV 
QSO: 144300 PH 2013-08-04 0837 S57NAW        59  32 JN76PA  9A3JN         59  19 JN85EL 
QSO: 144300 PH 2013-08-04 0838 S57NAW        59  33 JN76PA  9A3RU         59  32 JN85LI 
QSO: 144300 PH 2013-08-04 0841 S57NAW        59  34 JN76PA  9A7DRI        59  22 JN85VQ 
QSO: 144300 PH 2013-08-04 0842 S57NAW        59  35 JN76PA  9A4OP         59  21 JN75UR 
QSO: 144300 PH 2013-08-04 0846 S57NAW        59  36 JN76PA  YT1WP         59  29 KN04CV 
QSO: 144300 PH 2013-08-04 0847 S57NAW        59  37 JN76PA  9A4DD         59  14 JN85CS 
QSO: 144300 PH 2013-08-04 0848 S57NAW        59  38 JN76PA  9A4TT         59  32 JN85OV 
QSO: 144300 PH 2013-08-04 0852 S57NAW        59  39 JN76PA  9A3AQ         59  6 JN75WS  
QSO: 144300 PH 2013-08-04 0903 S57NAW        59  40 JN76PA  S53MM         59  46 JN76GD 
QSO: 144300 PH 2013-08-04 0904 S57NAW        59  41 JN76PA  9A6NDD/P      59  57 JN85AW 
QSO: 144300 PH 2013-08-04 0905 S57NAW        59  42 JN76PA  9A1CFI        59  45 JN75OC 
QSO: 144300 PH 2013-08-04 0913 S57NAW        59  43 JN76PA  S52CM         59  33 JN76KI 
QSO: 144300 PH 2013-08-04 0922 S57NAW        59  44 JN76PA  9A1DL         59  30 JN85WF 
QSO: 144300 PH 2013-08-04 0923 S57NAW        59  45 JN76PA  OE/OK2CM      59  58 JN77AG 
QSO: 144300 PH 2013-08-04 0927 S57NAW        59  46 JN76PA  9A0C          59  8 JN85AO  
QSO: 144300 PH 2013-08-04 0928 S57NAW        59  47 JN76PA  S53FO         59  41 JN76ID 
QSO: 144300 PH 2013-08-04 0929 S57NAW        59  48 JN76PA  S59DXX        59  58 JN76JM 
QSO: 144300 PH 2013-08-04 0951 S57NAW        59  49 JN76PA  9A1D          59  39 JN75SK 
QSO: 144300 PH 2013-08-04 0953 S57NAW        59  50 JN76PA  HG1Z          59  151 JN86KU
QSO: 144300 PH 2013-08-04 0955 S57NAW        59  51 JN76PA  OM3BH         59  247 JN87WV
QSO: 144300 PH 2013-08-04 0957 S57NAW        59  52 JN76PA  HA6W          59  145 KN08FB
QSO: 144300 PH 2013-08-04 1005 S57NAW        59  53 JN76PA  HA5KDQ        59  172 JN97LN
QSO: 144300 PH 2013-08-04 1010 S57NAW        59  54 JN76PA  YU1LA         59  78 KN04FR 
QSO: 144300 PH 2013-08-04 1017 S57NAW        59  55 JN76PA  9A1IW         59  57 JN75SL 
QSO: 144300 PH 2013-08-04 1020 S57NAW        59  56 JN76PA  S59DME        59  40 JN75PP 
QSO: 144300 PH 2013-08-04 1023 S57NAW        59  57 JN76PA  9A1CEQ        59  26 JN85ER 
QSO: 144300 PH 2013-08-04 1029 S57NAW        59  58 JN76PA  9A1CMS        59  87 JN86DM 
QSO: 144300 PH 2013-08-04 1055 S57NAW        59  59 JN76PA  S50K          59  123 JN66TK
QSO: 144300 PH 2013-08-04 1104 S57NAW        59  60 JN76PA  9A1P          59  180 JN65VG
QSO: 144300 PH 2013-08-04 1108 S57NAW        59  61 JN76PA  9A3SM         59  8 JN85AT  
QSO: 144300 PH 2013-08-04 1117 S57NAW        59  62 JN76PA  IQ6LN/6       59  49 JN72DF 
QSO: 144300 PH 2013-08-04 1135 S57NAW        59  63 JN76PA  IK5AMB/5      59  159 JN54FF
QSO: 144100 CW 2013-08-04 1145 S57NAW        599 64 JN76PA  9A1W          599 95 JN75ST 
QSO: 144100 CW 2013-08-04 1153 S57NAW        599 65 JN76PA  S57Q          599 116 JN76PB
QSO: 144100 CW 2013-08-04 1158 S57NAW        599 66 JN76PA  S57C          599 105 JN75JX
QSO: 144100 CW 2013-08-04 1202 S57NAW        599 67 JN76PA  9A2U          599 63 JN75RP 
QSO: 144100 CW 2013-08-04 1210 S57NAW        599 68 JN76PA  9A/S57GM      599 115 JN75IA
QSO: 144100 CW 2013-08-04 1216 S57NAW        599 69 JN76PA  S59ABC        599 105 JN76TO
QSO: 144100 CW 2013-08-04 1227 S57NAW        599 70 JN76PA  9A0V          599 93 JN95PE 
QSO: 144300 PH 2013-08-04 1231 S57NAW        59  71 JN76PA  S53DKR        59  145 JN66XE
QSO: 144300 PH 2013-08-04 1307 S57NAW        59  72 JN76PA  IK4ADE        59  110 JN54OE
QSO: 144300 PH 2013-08-04 1310 S57NAW        59  73 JN76PA  HA2MI         59  52 JN86LH 
QSO: 144300 PH 2013-08-04 1313 S57NAW        59  74 JN76PA  HG6Z          59  141 JN97WV
QSO: 144100 CW 2013-08-04 1321 S57NAW        599 75 JN76PA  IV3DXW        599 105 JN65QQ
QSO: 144100 CW 2013-08-04 1327 S57NAW        599 76 JN76PA  S51ZO         599 111 JN86DR
QSO: 144300 PH 2013-08-04 1345 S57NAW        59  77 JN76PA  IK2OFO/1      59  144 JN44RN
QSO: 144300 PH 2013-08-04 1350 S57NAW        59  78 JN76PA  9A5YY         59  69 JN74LT 
QSO: 144300 PH 2013-08-04 1359 S57NAW        59  79 JN76PA  IK2PTR/4      59  91 JN45QA 
QSO: 144100 CW 2013-08-04 1411 S57NAW        599 80 JN76PA  IV3GTH        599 25 JN65RU 
QSO: 144300 PH 2013-08-04 1419 S57NAW        59  81 JN76PA  IK4DCO/4      59  176 JN54OL
QSO: 144300 PH 2013-08-04 1442 S57NAW        59  82 JN76PA  S57UMP        59  29 JN76SJ 
QSO: 144300 PH 2013-08-04 1448 S57NAW        59  83 JN76PA  IN3QBR        59  64 JN55MU 
QSO: 144300 PH 2013-08-04 1451 S57NAW        59  84 JN76PA  9A8D          59  143 JN95LM
END-OF-LOG:
