START-OF-LOG: 3.0
CREATED-BY: vhfmanager-downloader
CONTEST: ALPE ADRIA VHF - Official results - VHFManager
CALLSIGN: S59GS
CATEGORY: 145 MHz - fixed and portable stations /max. PWR : 50W OUTPUT
QSO: 144300 PH 2013-08-04 0725 S59GS         59  21 JN75NP  IK5ZWU/6      59  41 JN63GN 
QSO: 144300 PH 2013-08-04 0726 S59GS         59  22 JN75NP  S51I          59  5 JN76XL  
QSO: 144300 PH 2013-08-04 0727 S59GS         59  23 JN75NP  YU1LA         59  24 KN04FR 
QSO: 144300 PH 2013-08-04 0732 S59GS         59  24 JN75NP  I1MXI/1       59  43 JN44OQ 
QSO: 144300 PH 2013-08-04 0734 S59GS         59  25 JN75NP  S59DXX        59  17 JN76JM 
QSO: 144300 PH 2013-08-04 0735 S59GS         59  26 JN75NP  S53FO         59  15 JN76ID 
QSO: 144300 PH 2013-08-04 0740 S59GS         59  27 JN75NP  IK2WQK        59  12 JN55LD 
QSO: 144300 PH 2013-08-04 0742 S59GS         59  28 JN75NP  IW2HAJ/3      59  29 JN56WK 
QSO: 144300 PH 2013-08-04 0744 S59GS         59  29 JN75NP  IK3TPP        59  42 JN65CP 
QSO: 144300 PH 2013-08-04 0749 S59GS         59  30 JN75NP  OK1IA         59  51 JN89EJ 
QSO: 144300 PH 2013-08-04 0749 S59GS         59  31 JN75NP  S56P          59  52 JN76PO 
QSO: 144300 PH 2013-08-04 0753 S59GS         59  32 JN75NP  IZ3KSS/3      59  9 JN55UU  
QSO: 144300 PH 2013-08-04 0753 S59GS         59  33 JN75NP  S59DME        59  15 JN75PP 
QSO: 144300 PH 2013-08-04 0756 S59GS         59  34 JN75NP  HA5BVK/P      59  19 JN97LF 
QSO: 144300 PH 2013-08-04 0757 S59GS         59  35 JN75NP  9A1N          59  58 JN85LI 
QSO: 144300 PH 2013-08-04 0801 S59GS         59  36 JN75NP  9A3RU         59  19 JN85LI 
QSO: 144300 PH 2013-08-04 0802 S59GS         59  37 JN75NP  HA6W          59  71 KN08FB 
QSO: 144300 PH 2013-08-04 0803 S59GS         59  38 JN75NP  9A2L          59  93 JN86HF 
QSO: 144300 PH 2013-08-04 0805 S59GS         59  39 JN75NP  OK2D          59  41 JN99AJ 
QSO: 144300 PH 2013-08-04 0809 S59GS         59  40 JN75NP  IV3AIL/IV3    59  31 JN65NQ 
QSO: 144300 PH 2013-08-04 0814 S59GS         59  41 JN75NP  9A6Y          59  43 JN95LM 
QSO: 144300 PH 2013-08-04 0815 S59GS         59  42 JN75NP  9A8D          59  56 JN95LM 
QSO: 144300 PH 2013-08-04 0817 S59GS         59  43 JN75NP  S53V          59  48 JN76UH 
QSO: 144300 PH 2013-08-04 0818 S59GS         59  44 JN75NP  S53MM         59  29 JN76GD 
QSO: 144300 PH 2013-08-04 0820 S59GS         59  45 JN75NP  HA2R          59  91 JN87UE 
QSO: 144300 PH 2013-08-04 0824 S59GS         59  46 JN75NP  OE/OK2CM      59  40 JN77AG 
QSO: 144300 PH 2013-08-04 0828 S59GS         59  47 JN75NP  9A7PLT        59  12 JN75RT 
QSO: 144300 PH 2013-08-04 0828 S59GS         59  48 JN75NP  S57O          59  116 JN86DT
QSO: 144300 PH 2013-08-04 0831 S59GS         59  49 JN75NP  HA5KDQ        59  91 JN97LN 
QSO: 144300 PH 2013-08-04 0842 S59GS         59  50 JN75NP  9A1IW         59  34 JN75SL 
QSO: 144300 PH 2013-08-04 0842 S59GS         59  51 JN75NP  9A4TT         59  30 JN85OV 
QSO: 144300 PH 2013-08-04 0845 S59GS         59  52 JN75NP  OM3CQF        59  79 JN88RT 
QSO: 144300 PH 2013-08-04 0846 S59GS         59  53 JN75NP  E77Y          59  67 JN84TG 
QSO: 144300 PH 2013-08-04 0848 S59GS         59  54 JN75NP  E77CV         59  36 JN83VW 
QSO: 144300 PH 2013-08-04 0849 S59GS         59  55 JN75NP  9A3AQ         59  5 JN75WS  
QSO: 144300 PH 2013-08-04 0850 S59GS         59  56 JN75NP  YU1ES         59  36 KN04GG 
QSO: 144300 PH 2013-08-04 0853 S59GS         59  57 JN75NP  HG1W          59  123 JN87GF
QSO: 144300 PH 2013-08-04 0856 S59GS         59  58 JN75NP  E73LM         59  56 JN85FC 
QSO: 144300 PH 2013-08-04 0903 S59GS         59  59 JN75NP  9A1P          59  92 JN65VG 
QSO: 144300 PH 2013-08-04 0907 S59GS         59  60 JN75NP  HA7PL/P       59  69 JN97LW 
QSO: 144300 PH 2013-08-04 0909 S59GS         59  61 JN75NP  9A1CEQ        59  7 JN85ER  
QSO: 144300 PH 2013-08-04 0910 S59GS         59  62 JN75NP  I1AXE         59  72 JN34QM 
QSO: 144300 PH 2013-08-04 0912 S59GS         59  63 JN75NP  IV3GAP        59  40 JN66OA 
QSO: 144300 PH 2013-08-04 0916 S59GS         59  64 JN75NP  S51ST         59  37 JN66XF 
QSO: 144300 PH 2013-08-04 0922 S59GS         59  65 JN75NP  OM3BH         59  215 JN87WV
QSO: 144300 PH 2013-08-04 0924 S59GS         59  66 JN75NP  OM6TX         59  40 JN99JK 
QSO: 144300 PH 2013-08-04 0928 S59GS         59  67 JN75NP  9A6NDD/P      59  62 JN85AW 
QSO: 144300 PH 2013-08-04 0940 S59GS         59  68 JN75NP  I3GWE/3       59  63 JN55PS 
QSO: 144300 PH 2013-08-04 0944 S59GS         59  69 JN75NP  9A1D          59  34 JN75SK 
QSO: 144300 PH 2013-08-04 0949 S59GS         59  70 JN75NP  OE6DRG/P      59  44 JN77EG 
QSO: 144300 PH 2013-08-04 0955 S59GS         59  71 JN75NP  OE8TPK        59  7 JN76AM  
QSO: 144300 PH 2013-08-04 0956 S59GS         59  72 JN75NP  OE1W          59  208 JN77TX
QSO: 144300 PH 2013-08-04 1007 S59GS         59  73 JN75NP  OE6PPF/P      59  46 JN77IF 
QSO: 144300 PH 2013-08-04 1011 S59GS         59  74 JN75NP  OK7O          59  234 JN69OU
QSO: 144300 PH 2013-08-04 1013 S59GS         59  75 JN75NP  S51ML         59  33 JN76IB 
QSO: 144300 PH 2013-08-04 1015 S59GS         59  76 JN75NP  OE6IEG        59  12 JN77MF 
QSO: 144300 PH 2013-08-04 1018 S59GS         59  77 JN75NP  OK1VDJ        59  90 JN79US 
QSO: 144300 PH 2013-08-04 1024 S59GS         59  78 JN75NP  OK2UYZ        59  62 JN89XX 
QSO: 144300 PH 2013-08-04 1025 S59GS         59  79 JN75NP  OE/OL1P       59  138 JN77VS
QSO: 144300 PH 2013-08-04 1026 S59GS         59  80 JN75NP  S57UZX        59  24 JN75LT 
QSO: 144100 CW 2013-08-04 1038 S59GS         599 81 JN75NP  9A4V          599 56 JN95KI 
QSO: 144300 PH 2013-08-04 1047 S59GS         59  82 JN75NP  S52CM         59  47 JN76KI 
QSO: 144300 PH 2013-08-04 1048 S59GS         59  83 JN75NP  9A1CFI        59  66 JN75OC 
QSO: 144300 PH 2013-08-04 1052 S59GS         59  84 JN75NP  YT7RM         59  42 KN05QC 
QSO: 144300 PH 2013-08-04 1054 S59GS         59  85 JN75NP  YT1WP         59  47 KN04CV 
QSO: 144300 PH 2013-08-04 1105 S59GS         59  86 JN75NP  9A3SM         59  5 JN85AT  
QSO: 144100 CW 2013-08-04 1116 S59GS         599 87 JN75NP  9A0V          599 73 JN95PE 
QSO: 144300 PH 2013-08-04 1124 S59GS         59  88 JN75NP  IK5AMB/5      59  156 JN54FF
QSO: 144300 PH 2013-08-04 1132 S59GS         59  89 JN75NP  LZ2ZY         59  18 KN13OT 
QSO: 144300 PH 2013-08-04 1138 S59GS         59  90 JN75NP  HG7F          59  93 JN97KR 
QSO: 144300 PH 2013-08-04 1140 S59GS         59  91 JN75NP  OE5HSN/8      59  43 JN76LV 
QSO: 144300 PH 2013-08-04 1148 S59GS         59  92 JN75NP  S56FQC        59  76 JN75DN 
QSO: 144300 PH 2013-08-04 1152 S59GS         59  93 JN75NP  IV3UJT        59  50 JN65KW 
QSO: 144300 PH 2013-08-04 1206 S59GS         59  94 JN75NP  S57RT         59  52 JN66WB 
QSO: 144300 PH 2013-08-04 1208 S59GS         59  95 JN75NP  YU1AIF        59  37 KN03AR 
QSO: 144300 PH 2013-08-04 1210 S59GS         59  96 JN75NP  9A4M          59  14 JN82MX 
QSO: 144300 PH 2013-08-04 1229 S59GS         59  97 JN75NP  OE/DJ3AK      59  3 JN66US  
QSO: 144300 PH 2013-08-04 1245 S59GS         59  98 JN75NP  IV3AVQ/P      59  56 JN66QE 
QSO: 144300 PH 2013-08-04 1308 S59GS         59  99 JN75NP  S53N          59  25 JN65WW 
QSO: 144300 PH 2013-08-04 1333 S59GS         59  100 JN75NP IZ7FLS        59  47 JN81EB 
QSO: 144300 PH 2013-08-04 1355 S59GS         59  101 JN75NP IZ3DRN        59  74 JN55TI 
QSO: 144300 PH 2013-08-04 1400 S59GS         59  102 JN75NP YU7TRI        59  74 KN04KV 
QSO: 144300 PH 2013-08-04 1408 S59GS         59  103 JN75NP S57UMP        59  22 JN76SJ 
QSO: 144300 PH 2013-08-04 1409 S59GS         59  104 JN75NP 9A1CMS        59  120 JN86DM
QSO: 144300 PH 2013-08-04 1423 S59GS         59  105 JN75NP IQ3RP/3       59  189 JN55TW
QSO: 144300 PH 2013-08-04 1431 S59GS         59  106 JN75NP I1RJP         59  74 JN45BO 
QSO: 144300 PH 2013-08-04 1432 S59GS         59  107 JN75NP IK3XTT        59  94 JN55LK 
QSO: 144300 PH 2013-08-04 1437 S59GS         59  108 JN75NP IW3INQ/3      59  128 JN66DB
QSO: 144300 PH 2013-08-04 1441 S59GS         59  109 JN75NP 9A3JH         59  36 JN85EL 
QSO: 144300 PH 2013-08-04 1443 S59GS         59  110 JN75NP YT7EE         59  34 KN05BT 
QSO: 144300 PH 2013-08-04 1453 S59GS         59  111 JN75NP E72JG         59  11 JN74WW 
QSO: 144300 PH 2013-08-04 1455 S59GS         59  112 JN75NP YT3N          59  61 KN04LP 
QSO: 144300 PH 2013-08-04 1456 S59GS         59  113 JN75NP YU2KU         59  20 KN04ET 
QSO: 144300 PH 2013-08-04 1457 S59GS         59  114 JN75NP 9A3QB         59  36 JN95HN 
QSO: 144300 PH 2013-08-04 1459 S59GS         59  115 JN75NP 9A7D          59  94 JN95CI 
END-OF-LOG:
