START-OF-LOG: 2.0
CATEGORY: Single operator, CW, low power
CONTEST: WAG
SPECIFIC: C15
CREATED-BY: Win-Test 4.32.0, modified by DXHF upload.
CALLSIGN: DK5TA
CLAIMED-SCORE: 121684
OPERATORS:
CLUB: Bavarian Contest Club
QSO: 14036 CW 2023-10-21 1435 DK5TA         599 C15    LX90RTL       559 000
QSO: 14036 CW 2023-10-21 1437 DK5TA         599 C15    IZ9CKA        599 004
QSO:  3534 CW 2023-10-21 2018 DK5TA         599 C15    DH8BQA        599 Y19
QSO:  3533 CW 2023-10-21 2018 DK5TA         599 C15    DM3M          599 Q07
QSO:  3532 CW 2023-10-21 2019 DK5TA         599 C15    DM5WW         599 Z91
QSO:  3528 CW 2023-10-21 2020 DK5TA         599 C15    DL6MHW        599 W37
QSO:  3529 CW 2023-10-21 2021 DK5TA         599 C15    DM7AA         599 S55
QSO:  3529 CW 2023-10-21 2021 DK5TA         599 C15    EU8U          599 406
QSO:  3529 CW 2023-10-21 2024 DK5TA         599 C15    DR5W          599 Y34
QSO:  3529 CW 2023-10-21 2025 DK5TA         599 C15    SP9KJU        599 046
QSO:  3529 CW 2023-10-21 2026 DK5TA         599 C15    DK5SF         599 Z46
QSO:  3511 CW 2023-10-21 2028 DK5TA         599 C15    DK3YD         599 C12
QSO:  3516 CW 2023-10-21 2030 DK5TA         599 C15    DD5M          599 C01
QSO:  3518 CW 2023-10-21 2032 DK5TA         599 C15    YL7X          599 421
QSO:  3521 CW 2023-10-21 2034 DK5TA         599 C15    DL5YM         599 Y21
QSO:  3523 CW 2023-10-21 2035 DK5TA         599 C15    DL2NBU        599 C12
QSO:  3526 CW 2023-10-21 2036 DK5TA         599 C15    DK2OY         599 M15
QSO:  3527 CW 2023-10-21 2036 DK5TA         599 C15    HB9DHG        599 303
QSO:  3529 CW 2023-10-21 2037 DK5TA         599 C15    DK1WB         599 H23
QSO:  3532 CW 2023-10-21 2038 DK5TA         599 C15    DL8HK         599 Q11
QSO:  3538 CW 2023-10-21 2039 DK5TA         599 C15    S54A          599 219
QSO:  3540 CW 2023-10-21 2040 DK5TA         599 C15    DR5K          599 X42
QSO:  3545 CW 2023-10-21 2041 DK5TA         599 C15    DK70BAD       599 70DA
QSO:  3545 CW 2023-10-21 2042 DK5TA         599 C15    OK1KKI        599 232
QSO:  3548 CW 2023-10-21 2042 DK5TA         599 C15    DM3ZM         599 Y28
QSO:  3549 CW 2023-10-21 2043 DK5TA         599 C15    DL1HAA        599 N22
QSO:  3536 CW 2023-10-21 2044 DK5TA         599 C15    DM3X          599 V11
QSO:  3508 CW 2023-10-21 2045 DK5TA         599 C15    SQ9TX         599 050
QSO:  3509 CW 2023-10-21 2045 DK5TA         599 C15    DL3JAN        599 S07
QSO:  3504 CW 2023-10-21 2047 DK5TA         599 C15    DL1MGB        599 C16
QSO:  3505 CW 2023-10-21 2050 DK5TA         599 C15    IK8UND        599 194
QSO:  3506 CW 2023-10-21 2052 DK5TA         599 C15    IQ3KU         599 175
QSO:  3506 CW 2023-10-21 2053 DK5TA         599 C15    DL3MXX        599 C01
QSO:  3506 CW 2023-10-21 2053 DK5TA         599 C15    DD1JN         599 B20
QSO:  3506 CW 2023-10-21 2055 DK5TA         599 C15    DL3XD         599 H31
QSO:  3506 CW 2023-10-21 2056 DK5TA         599 C15    OK1DVA        599 094
QSO:  3506 CW 2023-10-21 2057 DK5TA         599 C15    YQ6A          599 308
QSO:  3506 CW 2023-10-21 2059 DK5TA         599 C15    DH8WE         599 X23
QSO:  3506 CW 2023-10-21 2059 DK5TA         599 C15    DG4UF         599 S21
QSO:  3506 CW 2023-10-21 2059 DK5TA         599 C15    DL8UBR        599 Y33
QSO:  3506 CW 2023-10-21 2100 DK5TA         599 C15    OM7LW         599 310
QSO:  3506 CW 2023-10-21 2100 DK5TA         599 C15    DL0MBG        599 X16
QSO:  3506 CW 2023-10-21 2101 DK5TA         599 C15    OK1JFP        599 006
QSO:  3506 CW 2023-10-21 2101 DK5TA         599 C15    DL1JDQ        599 S50
QSO:  3506 CW 2023-10-21 2102 DK5TA         599 C15    SP2MKT        599 040
QSO:  3506 CW 2023-10-21 2102 DK5TA         599 C15    DR7Q          599 X17
QSO:  3506 CW 2023-10-21 2103 DK5TA         599 C15    I2IFT         599 056
QSO:  3506 CW 2023-10-21 2104 DK5TA         599 C15    OE2CIW        599 074
QSO:  3506 CW 2023-10-21 2105 DK5TA         599 C15    E70T          599 089
QSO:  3506 CW 2023-10-21 2105 DK5TA         599 C15    OM3TBG        599 042
QSO: 14016 CW 2023-10-22 0845 DK5TA         599 C15    YT4W          599 829
QSO: 14018 CW 2023-10-22 0846 DK5TA         599 C15    LY2MM         599 524
QSO: 14020 CW 2023-10-22 0848 DK5TA         599 C15    UW2U          599 630
QSO: 14020 CW 2023-10-22 0848 DK5TA         599 C15    RN6AT         599 228
QSO: 14020 CW 2023-10-22 0848 DK5TA         599 C15    SN5J          599 408
QSO: 14020 CW 2023-10-22 0849 DK5TA         599 C15    R6KEE         599 091
QSO: 14020 CW 2023-10-22 0849 DK5TA         599 C15    LY7R          599 763
QSO: 14020 CW 2023-10-22 0851 DK5TA         599 C15    RV3ZN         599 340
QSO: 14020 CW 2023-10-22 0851 DK5TA         599 C15    IT9RZU        599 363
QSO: 14020 CW 2023-10-22 0853 DK5TA         599 C15    M0RYB         599 026
QSO: 14020 CW 2023-10-22 0853 DK5TA         599 C15    SN8T          599 455
QSO: 14020 CW 2023-10-22 0854 DK5TA         599 C15    YU7KW         599 396
QSO: 14020 CW 2023-10-22 0856 DK5TA         599 C15    ES2MC         599 384
QSO: 14020 CW 2023-10-22 0856 DK5TA         599 C15    R9AE          599 100
QSO: 14020 CW 2023-10-22 0857 DK5TA         599 C15    DF1HF         599 E21
QSO: 14020 CW 2023-10-22 0857 DK5TA         599 C15    UT7AXA        599 029
QSO: 14020 CW 2023-10-22 0858 DK5TA         599 C15    SF0A          599 150
QSO: 14020 CW 2023-10-22 0858 DK5TA         599 C15    F4SGU         599 241
QSO: 14020 CW 2023-10-22 0859 DK5TA         599 C15    RA3TT         599 061
QSO: 14020 CW 2023-10-22 0859 DK5TA         599 C15    SM0Q          599 243
QSO: 14020 CW 2023-10-22 0900 DK5TA         599 C15    RM7F          599 064
QSO: 14020 CW 2023-10-22 0900 DK5TA         599 C15    SO5N          599 003
QSO: 14020 CW 2023-10-22 0900 DK5TA         599 C15    LY4Q          599 082
QSO: 14020 CW 2023-10-22 0901 DK5TA         599 C15    LZ8E          599 932
QSO: 14020 CW 2023-10-22 0902 DK5TA         599 C15    UX5VK         599 043
QSO: 14020 CW 2023-10-22 0902 DK5TA         599 C15    YO2GL         599 076
QSO: 14020 CW 2023-10-22 0903 DK5TA         599 C15    LY7W          599 132
QSO: 14020 CW 2023-10-22 0904 DK5TA         599 C15    SN1T          599 649
QSO: 14020 CW 2023-10-22 0905 DK5TA         599 C15    OE5TXF        599 504
QSO: 14020 CW 2023-10-22 0905 DK5TA         599 C15    UA1F          599 087
QSO: 14020 CW 2023-10-22 0905 DK5TA         599 C15    YL1ZF         599 639
QSO: 14020 CW 2023-10-22 0908 DK5TA         599 C15    EU1FQ         599 078
QSO: 14020 CW 2023-10-22 0908 DK5TA         599 C15    9A5M          599 688
QSO: 14020 CW 2023-10-22 0909 DK5TA         599 C15    SF6W          599 394
QSO: 14020 CW 2023-10-22 0909 DK5TA         599 C15    UR1YAA        599 182
QSO: 14020 CW 2023-10-22 0909 DK5TA         599 C15    OZ5UR         599 103
QSO: 14020 CW 2023-10-22 0910 DK5TA         599 C15    OR4T          599 742
QSO: 14020 CW 2023-10-22 0910 DK5TA         599 C15    EV1R          599 695
QSO: 21015 CW 2023-10-22 0915 DK5TA         599 C15    LZ1ND         599 386
QSO: 21015 CW 2023-10-22 0915 DK5TA         599 C15    OH8MBN        599 088
QSO: 21015 CW 2023-10-22 0916 DK5TA         599 C15    LY3CY         599 112
QSO: 21015 CW 2023-10-22 0916 DK5TA         599 C15    R3LC          599 460
QSO: 21015 CW 2023-10-22 0917 DK5TA         599 C15    RC9A          599 406
QSO: 21015 CW 2023-10-22 0918 DK5TA         599 C15    SV1ENG        599 437
QSO: 21015 CW 2023-10-22 0918 DK5TA         599 C15    LZ8E          599 959
QSO: 21015 CW 2023-10-22 0918 DK5TA         599 C15    E74A          599 831
QSO: 21015 CW 2023-10-22 0920 DK5TA         599 C15    DM5TI         599 C15
QSO: 21015 CW 2023-10-22 0920 DK5TA         599 C15    LY2MM         599 555
QSO: 21015 CW 2023-10-22 0921 DK5TA         599 C15    RA1TU         599 257
QSO: 21015 CW 2023-10-22 0922 DK5TA         599 C15    CT1DRB        599 198
QSO: 21015 CW 2023-10-22 0923 DK5TA         599 C15    UT2UB         599 398
QSO: 21015 CW 2023-10-22 0923 DK5TA         599 C15    EW1I          599 834
QSO: 21015 CW 2023-10-22 0924 DK5TA         599 C15    ES5NY         599 305
QSO: 21015 CW 2023-10-22 0924 DK5TA         599 C15    RN6AT         599 284
QSO: 21015 CW 2023-10-22 0925 DK5TA         599 C15    OH3MF         599 207
QSO: 21015 CW 2023-10-22 0926 DK5TA         599 C15    YO4FPF        599 233
QSO: 21015 CW 2023-10-22 0927 DK5TA         599 C15    RA3YDA        599 422
QSO: 28006 CW 2023-10-22 0930 DK5TA         599 C15    RK3AW         599 562
QSO: 28006 CW 2023-10-22 0931 DK5TA         599 C15    LZ8E          599 985
QSO: 28006 CW 2023-10-22 0931 DK5TA         599 C15    OH1NA         599 201
QSO: 28006 CW 2023-10-22 0933 DK5TA         599 C15    UC4P          599 150
QSO: 28006 CW 2023-10-22 0933 DK5TA         599 C15    R5FP          599 196
QSO: 28006 CW 2023-10-22 0934 DK5TA         599 C15    R3RK          599 360
QSO: 28006 CW 2023-10-22 0937 DK5TA         599 C15    RV3VR         599 000
QSO: 28006 CW 2023-10-22 0938 DK5TA         599 C15    R9MA          599 489
QSO: 28006 CW 2023-10-22 0939 DK5TA         599 C15    RA3NC         599 137
QSO: 28006 CW 2023-10-22 0940 DK5TA         599 C15    OH2KW         599 447
QSO: 28006 CW 2023-10-22 0942 DK5TA         599 C15    RK3DK         599 029
QSO: 28006 CW 2023-10-22 0942 DK5TA         599 C15    UC0A          599 244
QSO: 28006 CW 2023-10-22 0943 DK5TA         599 C15    UR7MZ         599 209
QSO: 28006 CW 2023-10-22 0943 DK5TA         599 C15    UA4LCC        599 162
QSO: 28006 CW 2023-10-22 0944 DK5TA         599 C15    RW9AV         599 066
QSO: 28006 CW 2023-10-22 0944 DK5TA         599 C15    R7MM          599 728
QSO: 28006 CW 2023-10-22 0946 DK5TA         599 C15    BG6TVZ        599 020
QSO: 28006 CW 2023-10-22 0947 DK5TA         599 C15    UA4FCO        599 371
QSO: 28006 CW 2023-10-22 0948 DK5TA         599 C15    UN0LM         599 364
QSO: 21013 CW 2023-10-22 1042 DK5TA         599 C15    F5SGI         599 018
QSO: 21011 CW 2023-10-22 1043 DK5TA         599 C15    9A5M          599 788
QSO: 21011 CW 2023-10-22 1044 DK5TA         599 C15    P33W          599 2136
QSO: 21013 CW 2023-10-22 1314 DK5TA         599 C15    LZ1QN         599 1368
QSO: 21013 CW 2023-10-22 1314 DK5TA         599 C15    RU4SO         599 781
QSO: 21013 CW 2023-10-22 1314 DK5TA         599 C15    K5VIP         599 135
QSO: 21013 CW 2023-10-22 1316 DK5TA         599 C15    N4AO          599 024
QSO: 21013 CW 2023-10-22 1316 DK5TA         599 C15    EW8DX         599 983
QSO: 21013 CW 2023-10-22 1317 DK5TA         599 C15    GM2S          599 185
QSO: 21013 CW 2023-10-22 1317 DK5TA         599 C15    K1LZ          599 1050
QSO: 21013 CW 2023-10-22 1319 DK5TA         599 C15    YO4FHU        599 474
QSO: 21013 CW 2023-10-22 1320 DK5TA         599 C15    EV1R          599 1057
QSO: 21013 CW 2023-10-22 1321 DK5TA         599 C15    RZ9L          599 640
QSO: 21013 CW 2023-10-22 1321 DK5TA         599 C15    SP2FAP        599 117
QSO: 21013 CW 2023-10-22 1321 DK5TA         599 C15    OH1RX         599 542
QSO: 21013 CW 2023-10-22 1322 DK5TA         599 C15    EA5ITT        599 270
QSO: 21013 CW 2023-10-22 1323 DK5TA         599 C15    SP9XCN        599 748
QSO: 21013 CW 2023-10-22 1323 DK5TA         599 C15    RW3DY         599 359
QSO: 21013 CW 2023-10-22 1324 DK5TA         599 C15    SN1T          599 853
QSO: 21013 CW 2023-10-22 1325 DK5TA         599 C15    VE9AA         599 353
