START-OF-LOG: 3.0
CATEGORY: Single operator, CW, low power
CONTEST: WAG
SPECIFIC: E38
CREATED-BY: TR4W v.4.54.0, modified by DXHF upload.
CALLSIGN: DM7CW
CLAIMED-SCORE: 54927
ADDRESS-CITY: Neu Wulmstorf
ADDRESS-POSTALCODE: 21629
ADDRESS-COUNTRY: Germany
QSO: 14004 CW 2019-10-19 1737 DM7CW         599 E38    KC1XX         599 289
QSO: 14022 CW 2019-10-19 1738 DM7CW         599 E38    EA7KB         599 203
QSO:  7036 CW 2019-10-20 0727 DM7CW         599 E38    F4HMX/P       599 342
QSO:  7036 CW 2019-10-20 0727 DM7CW         599 E38    OM3WZ         599 123
QSO:  7036 CW 2019-10-20 0728 DM7CW         599 E38    OK2BOB        599 45
QSO:  7036 CW 2019-10-20 0728 DM7CW         599 E38    OM4WW         599 164
QSO:  7036 CW 2019-10-20 0729 DM7CW         599 E38    K3ZO          599 378
QSO:  7036 CW 2019-10-20 0730 DM7CW         599 E38    G3TXF         599 222
QSO:  7036 CW 2019-10-20 0730 DM7CW         599 E38    ON3ND         599 106
QSO:  7036 CW 2019-10-20 0730 DM7CW         599 E38    M3M           599 33
QSO:  7036 CW 2019-10-20 0731 DM7CW         599 E38    OK1DVA        599 138
QSO:  7036 CW 2019-10-20 0731 DM7CW         599 E38    SF6W          599 333
QSO:  7036 CW 2019-10-20 0732 DM7CW         599 E38    OE/DL6KWN     599 40
QSO:  7036 CW 2019-10-20 0732 DM7CW         599 E38    OK1AOU        599 11
QSO:  7036 CW 2019-10-20 0734 DM7CW         599 E38    LY2J          599 380
QSO:  7036 CW 2019-10-20 0735 DM7CW         599 E38    9A1AA         599 294
QSO:  7036 CW 2019-10-20 0737 DM7CW         599 E38    DK1KC         599 B10
QSO:  7036 CW 2019-10-20 0738 DM7CW         599 E38    OM8VL         599 148
QSO:  7036 CW 2019-10-20 0738 DM7CW         599 E38    DD2EG         599 S04
QSO:  7036 CW 2019-10-20 0739 DM7CW         599 E38    SD1A          599 80
QSO:  7036 CW 2019-10-20 0741 DM7CW         599 E38    OE3MWS        599 100
QSO:  7036 CW 2019-10-20 0741 DM7CW         599 E38    LY5T          599 5
QSO:  7036 CW 2019-10-20 0742 DM7CW         599 E38    SP4W          599 249
QSO:  7036 CW 2019-10-20 0743 DM7CW         599 E38    R1BBL         599 35
QSO:  7036 CW 2019-10-20 0744 DM7CW         599 E38    PA3AAV        599 111
QSO:  7036 CW 2019-10-20 0744 DM7CW         599 E38    IV3FPX        599 281
QSO:  7036 CW 2019-10-20 0745 DM7CW         599 E38    IK3IUE        599 31
QSO:  7036 CW 2019-10-20 0745 DM7CW         599 E38    SM6NT         599 61
QSO:  7036 CW 2019-10-20 0746 DM7CW         599 E38    SA0BXV        599 51
QSO:  7036 CW 2019-10-20 0748 DM7CW         599 E38    RM1F          599 23
QSO:  7036 CW 2019-10-20 0749 DM7CW         599 E38    OM4ANO        599 60
QSO:  7036 CW 2019-10-20 0749 DM7CW         599 E38    S57X          599 188
QSO:  7036 CW 2019-10-20 0750 DM7CW         599 E38    OK2CLL        599 45
QSO:  7036 CW 2019-10-20 0752 DM7CW         599 E38    LZ2FN         599 137
QSO:  7036 CW 2019-10-20 0753 DM7CW         599 E38    DL1DQJ        599 S08
QSO:  7036 CW 2019-10-20 0753 DM7CW         599 E38    OK2PIM        599 1
QSO:  7036 CW 2019-10-20 0754 DM7CW         599 E38    OK5E          599 138
QSO:  7036 CW 2019-10-20 0755 DM7CW         599 E38    S52AW         599 133
QSO:  7036 CW 2019-10-20 0755 DM7CW         599 E38    HB9AYZ        599 72
QSO:  7034 CW 2019-10-20 1012 DM7CW         599 E38    DM7M          599 S53
QSO:  7029 CW 2019-10-20 1012 DM7CW         599 E38    DK5KK         599 L05
QSO:  7027 CW 2019-10-20 1013 DM7CW         599 E38    DL0SN         599 O16
QSO:  7026 CW 2019-10-20 1015 DM7CW         599 E38    DL2VK         599 U07
QSO:  7023 CW 2019-10-20 1015 DM7CW         599 E38    DK5XG         599 E22
QSO:  7022 CW 2019-10-20 1016 DM7CW         599 E38    DM2W          599 Y28
QSO:  7022 CW 2019-10-20 1017 DM7CW         599 E38    UA2FL         599 260
QSO:  7021 CW 2019-10-20 1017 DM7CW         599 E38    DL4TJ         599 P36
QSO:  7020 CW 2019-10-20 1018 DM7CW         599 E38    DL9USA        599 Y30
QSO:  7020 CW 2019-10-20 1019 DM7CW         599 E38    SN5N          599 61
QSO:  7017 CW 2019-10-20 1020 DM7CW         599 E38    DJ2AX         599 X20
QSO:  7017 CW 2019-10-20 1020 DM7CW         599 E38    DK3WW         599 Y09
QSO:  7015 CW 2019-10-20 1021 DM7CW         599 E38    DK3AX         599 B18
QSO:  7009 CW 2019-10-20 1022 DM7CW         599 E38    DL6FBL        599 L06
QSO:  7008 CW 2019-10-20 1023 DM7CW         599 E38    DL0UM         599 O39
QSO:  7010 CW 2019-10-20 1024 DM7CW         599 E38    DM5M          599 X08
QSO:  7010 CW 2019-10-20 1025 DM7CW         599 E38    DK3YD         599 C12
QSO:  7012 CW 2019-10-20 1026 DM7CW         599 E38    DK9IP         599 A24
QSO:  7019 CW 2019-10-20 1027 DM7CW         599 E38    3Z50GR        599 272
QSO:  7028 CW 2019-10-20 1028 DM7CW         599 E38    YL3CW         599 414
QSO:  7034 CW 2019-10-20 1029 DM7CW         599 E38    DL0FTL        599 S27
QSO:  7034 CW 2019-10-20 1030 DM7CW         599 E38    LX75V         599 97
QSO:  7035 CW 2019-10-20 1031 DM7CW         599 E38    DL0ABT        599 D25
QSO:  7013 CW 2019-10-20 1032 DM7CW         599 E38    ON/Z35M       599 64
QSO:  7013 CW 2019-10-20 1032 DM7CW         599 E38    OK2QA         599 313
QSO:  7013 CW 2019-10-20 1032 DM7CW         599 E38    DK1WU         599 G17
QSO:  7013 CW 2019-10-20 1033 DM7CW         599 E38    LY2A          599 212
QSO:  7013 CW 2019-10-20 1033 DM7CW         599 E38    DF7CB         599 R10
QSO:  7013 CW 2019-10-20 1034 DM7CW         599 E38    OM8FF         599 134
QSO:  7013 CW 2019-10-20 1034 DM7CW         599 E38    EW8G          599 124
QSO:  7013 CW 2019-10-20 1035 DM7CW         599 E38    DL2LSM        599 S34
QSO:  7013 CW 2019-10-20 1035 DM7CW         599 E38    OZ7EA         599 83
QSO:  7013 CW 2019-10-20 1036 DM7CW         599 E38    G4PVM         599 98
QSO:  7013 CW 2019-10-20 1037 DM7CW         599 E38    DL1YCF        599 K16
QSO:  7013 CW 2019-10-20 1038 DM7CW         599 E38    SP3MEP        599 14
QSO:  7013 CW 2019-10-20 1038 DM7CW         599 E38    SP3ZHP        599 305
QSO:  7013 CW 2019-10-20 1039 DM7CW         599 E38    OK6N          599 212
QSO:  7013 CW 2019-10-20 1040 DM7CW         599 E38    HA2MN         599 30
QSO:  7013 CW 2019-10-20 1040 DM7CW         599 E38    DL4FN         599 F35
QSO:  7013 CW 2019-10-20 1041 DM7CW         599 E38    OV3X          599 304
QSO:  7013 CW 2019-10-20 1041 DM7CW         599 E38    DD0VS         599 S09
QSO:  7013 CW 2019-10-20 1042 DM7CW         599 E38    DL1CW         599 P51
QSO:  7013 CW 2019-10-20 1044 DM7CW         599 E38    DH1DAC        599 O35
QSO:  7013 CW 2019-10-20 1045 DM7CW         599 E38    SP9WZJ        599 113
QSO:  7013 CW 2019-10-20 1045 DM7CW         599 E38    DK4LX         599 F06
QSO:  7013 CW 2019-10-20 1046 DM7CW         599 E38    HB9DAX        599 72
QSO:  7013 CW 2019-10-20 1047 DM7CW         599 E38    DL6NDW        599 C12
QSO:  7013 CW 2019-10-20 1048 DM7CW         599 E38    DL2IC         599 G01
QSO:  7013 CW 2019-10-20 1049 DM7CW         599 E38    OZ6AGX        599 120
QSO:  7013 CW 2019-10-20 1049 DM7CW         599 E38    SP2KAC        599 154
QSO:  7013 CW 2019-10-20 1049 DM7CW         599 E38    PC4Y          599 51
QSO:  7013 CW 2019-10-20 1051 DM7CW         599 E38    DL1ONI        599 T08
QSO:  7013 CW 2019-10-20 1053 DM7CW         599 E38    OK1FCA        599 110
QSO:  7013 CW 2019-10-20 1054 DM7CW         599 E38    DL1DXA        599 S07
QSO:  7013 CW 2019-10-20 1054 DM7CW         599 E38    DL4FDI        599 Z54
QSO:  7013 CW 2019-10-20 1055 DM7CW         599 E38    DQ1F          599 F64
QSO:  7013 CW 2019-10-20 1055 DM7CW         599 E38    DG8KAD        599 G14
QSO:  7013 CW 2019-10-20 1055 DM7CW         599 E38    OE9WGI        599 31
QSO:  7013 CW 2019-10-20 1056 DM7CW         599 E38    OZ5UR         599 36
QSO:  7013 CW 2019-10-20 1056 DM7CW         599 E38    SP2MKI        599 175
QSO:  7013 CW 2019-10-20 1057 DM7CW         599 E38    LY2BAA        599 56
QSO:  7013 CW 2019-10-20 1057 DM7CW         599 E38    M0NPT         599 13
QSO:  7013 CW 2019-10-20 1058 DM7CW         599 E38    M5M           599 82
QSO:  7013 CW 2019-10-20 1058 DM7CW         599 E38    DK3WM         599 F73
QSO:  7013 CW 2019-10-20 1059 DM7CW         599 E38    SM0Y          599 62
QSO:  7013 CW 2019-10-20 1102 DM7CW         599 E38    ON7CC         599 8
QSO:  7013 CW 2019-10-20 1103 DM7CW         599 E38    DJ6OL         599 H05
QSO:  7013 CW 2019-10-20 1103 DM7CW         599 E38    PA0GRU        599 26
QSO:  7013 CW 2019-10-20 1104 DM7CW         599 E38    SM5S          599 97
QSO:  7013 CW 2019-10-20 1105 DM7CW         599 E38    G2W           599 280
QSO:  7013 CW 2019-10-20 1105 DM7CW         599 E38    OK1GS         599 146
QSO:  7013 CW 2019-10-20 1106 DM7CW         599 E38    S53V          599 137
QSO:  7013 CW 2019-10-20 1107 DM7CW         599 E38    PG2AA         599 93
QSO:  7013 CW 2019-10-20 1108 DM7CW         599 E38    PA0RHA        599 72
QSO:  7013 CW 2019-10-20 1108 DM7CW         599 E38    DJ4MH         599 I38
QSO:  7013 CW 2019-10-20 1110 DM7CW         599 E38    YU1KT         599 155
QSO:  7013 CW 2019-10-20 1112 DM7CW         599 E38    SE7Q          599 151
QSO:  7013 CW 2019-10-20 1112 DM7CW         599 E38    DL5YL         599 Y21
QSO:  7013 CW 2019-10-20 1113 DM7CW         599 E38    DL2LRT        599 S36
QSO:  7013 CW 2019-10-20 1113 DM7CW         599 E38    PG7V          599 302
QSO:  7013 CW 2019-10-20 1113 DM7CW         599 E38    DL7YS         599 D06
QSO:  7013 CW 2019-10-20 1115 DM7CW         599 E38    DL2AJB        599 X09
QSO:  7013 CW 2019-10-20 1115 DM7CW         599 E38    DL1BZA        599 Y22
QSO:  7013 CW 2019-10-20 1139 DM7CW         599 E38    DL5DSB        599 S22
QSO:  7013 CW 2019-10-20 1139 DM7CW         599 E38    UI2F          599 181
QSO:  7011 CW 2019-10-20 1140 DM7CW         599 E38    DF8AE         599 N01
QSO:  7008 CW 2019-10-20 1141 DM7CW         599 E38    DL4DZ         599 O04
QSO:  7008 CW 2019-10-20 1142 DM7CW         599 E38    DL6YAO        599 N17
QSO:  7006 CW 2019-10-20 1144 DM7CW         599 E38    DL1WA         599 X28
QSO:  7004 CW 2019-10-20 1145 DM7CW         599 E38    DF4ZL         599 F16
QSO:  7003 CW 2019-10-20 1145 DM7CW         599 E38    DL0GTH        599 90TWB
QSO:  7004 CW 2019-10-20 1146 DM7CW         599 E38    DL6AWJ        599 X23
QSO:  7009 CW 2019-10-20 1147 DM7CW         599 E38    YU1A          599 198
QSO:  7012 CW 2019-10-20 1150 DM7CW         599 E38    DL2F          599 F07
QSO:  7011 CW 2019-10-20 1150 DM7CW         599 E38    DM4CW         599 S34
QSO:  7011 CW 2019-10-20 1151 DM7CW         599 E38    DL4WA         599 X28
QSO:  7014 CW 2019-10-20 1151 DM7CW         599 E38    PC3M          599 56
QSO:  7014 CW 2019-10-20 1152 DM7CW         599 E38    DR5E          599 O53
QSO:  7015 CW 2019-10-20 1152 DM7CW         599 E38    DK5KF         599 G03
QSO:  7016 CW 2019-10-20 1153 DM7CW         599 E38    DA3T          599 S22
QSO:  7016 CW 2019-10-20 1154 DM7CW         599 E38    DF4TS         599 P53
QSO:  7016 CW 2019-10-20 1154 DM7CW         599 E38    DL2RTJ        599 X36
QSO:  7016 CW 2019-10-20 1155 DM7CW         599 E38    G0UCH         599 8
QSO:  7016 CW 2019-10-20 1156 DM7CW         599 E38    DL0FOR        599 Y27
QSO:  7016 CW 2019-10-20 1157 DM7CW         599 E38    DF0RW         599 R17
QSO:  7016 CW 2019-10-20 1158 DM7CW         599 E38    SP9PKZ        599 327
QSO:  7016 CW 2019-10-20 1159 DM7CW         599 E38    EA1XT         599 174
QSO:  7016 CW 2019-10-20 1200 DM7CW         599 E38    PA5N          599 72
QSO:  7016 CW 2019-10-20 1200 DM7CW         599 E38    YL3GQ         599 231
QSO:  7016 CW 2019-10-20 1201 DM7CW         599 E38    PA0MIR        599 155
QSO:  7016 CW 2019-10-20 1201 DM7CW         599 E38    SP3HRN        599 10
QSO:  7016 CW 2019-10-20 1202 DM7CW         599 E38    DB8AH         599 L06
QSO:  7016 CW 2019-10-20 1203 DM7CW         599 E38    DL5SFC        599 P30
QSO:  7025 CW 2019-10-20 1204 DM7CW         599 E38    DL8DYL        599 S01
QSO:  7016 CW 2019-10-20 1208 DM7CW         599 E38    DL5KBO        599 G07
QSO:  7016 CW 2019-10-20 1209 DM7CW         599 E38    OK2BOB        599 94
QSO:  7016 CW 2019-10-20 1210 DM7CW         599 E38    IB2LV         599 10
QSO:  7016 CW 2019-10-20 1210 DM7CW         599 E38    PA0RBA        599 52
QSO: 14053 CW 2019-10-20 1257 DM7CW         599 E38    R3QA          599 452
QSO: 14043 CW 2019-10-20 1259 DM7CW         599 E38    4X1VF         599 430
QSO: 14037 CW 2019-10-20 1300 DM7CW         599 E38    R7MM          599 619
QSO: 14032 CW 2019-10-20 1303 DM7CW         599 E38    N3QE          599 410
QSO: 14030 CW 2019-10-20 1304 DM7CW         599 E38    N4YDU         599 119
QSO: 14027 CW 2019-10-20 1304 DM7CW         599 E38    LZ1QN         599 1022
QSO: 14025 CW 2019-10-20 1305 DM7CW         599 E38    RM5F          599 739
