START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.11.0
CONTEST: REF-CW
LOCATION: 60
CALLSIGN: F5KMB/P
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
CATEGORY-OVERLAY: CLUB
CLAIMED-SCORE: 1102327
OPERATORS: F6DWG  F8GBR  F8FFI F8BRL F5MGD 
NAME: radio club pierre coulon
SOAPBOX: 
RIG: IC 756 PRO II  / DOUBLET 80/40   et  BEAM 3 ELEMENTS 20/15/10.
QSO: 28023 CW 2015-01-24 1154 F5KMB/P       599 60     F6KNB         599 33    
QSO: 28027 CW 2015-01-24 1200 F5KMB/P       599 60     HS0ELM        599 014   
QSO: 28027 CW 2015-01-24 1158 F5KMB/P       599 60     RN4SC         599 023   
QSO: 28027 CW 2015-01-24 1218 F5KMB/P       599 60     UA4QK         599 023   
QSO: 28027 CW 2015-01-24 1223 F5KMB/P       599 60     RW4WA         599 020   
QSO: 21019 CW 2015-01-24 1227 F5KMB/P       599 60     LZ1ND         599 050   
QSO: 21023 CW 2015-01-24 1228 F5KMB/P       599 60     UA6LUF        599 020   
QSO: 21023 CW 2015-01-24 1229 F5KMB/P       599 60     R7BN          599 045   
QSO: 21023 CW 2015-01-24 1230 F5KMB/P       599 60     LZ1DQ         599 050   
QSO: 21023 CW 2015-01-24 1231 F5KMB/P       599 60     SM2T          599 100   
QSO: 21023 CW 2015-01-24 1231 F5KMB/P       599 60     UA6LFQ        599 137   
QSO: 21023 CW 2015-01-24 1231 F5KMB/P       599 60     OH1B          599 041   
QSO: 21023 CW 2015-01-24 1232 F5KMB/P       599 60     R9RT          599 048   
QSO: 21023 CW 2015-01-24 1232 F5KMB/P       599 60     FY7G          599 FY    
QSO: 21023 CW 2015-01-24 1233 F5KMB/P       599 60     RW4WA         599 025   
QSO: 21023 CW 2015-01-24 1233 F5KMB/P       599 60     US0ZK         599 021   
QSO: 21023 CW 2015-01-24 1234 F5KMB/P       599 60     LY2PX         599 081   
QSO: 21023 CW 2015-01-24 1235 F5KMB/P       599 60     RW3VM         599 023   
QSO: 21023 CW 2015-01-24 1237 F5KMB/P       599 60     EV1R          599 125   
QSO: 21023 CW 2015-01-24 1237 F5KMB/P       599 60     OH2VZ         599 068   
QSO: 21023 CW 2015-01-24 1238 F5KMB/P       599 60     EU6AA         599 069   
QSO: 21023 CW 2015-01-24 1239 F5KMB/P       599 60     UR5EFL        599 052   
QSO: 21023 CW 2015-01-24 1240 F5KMB/P       599 60     R7MT          599 029   
QSO: 21023 CW 2015-01-24 1241 F5KMB/P       599 60     UK7AL         599 037   
QSO: 21023 CW 2015-01-24 1242 F5KMB/P       599 60     HS0ZLM        599 019   
QSO: 21023 CW 2015-01-24 1242 F5KMB/P       599 60     RU3VV         599 028   
QSO: 21023 CW 2015-01-24 1244 F5KMB/P       599 60     UT7AW         599 056   
QSO: 21023 CW 2015-01-24 1244 F5KMB/P       599 60     YO4TL         599 005   
QSO: 21023 CW 2015-01-24 1245 F5KMB/P       599 60     UN5C          599 026   
QSO: 21023 CW 2015-01-24 1245 F5KMB/P       599 60     YO3GNF        599 031   
QSO: 21023 CW 2015-01-24 1246 F5KMB/P       599 60     UT2UB         599 084   
QSO: 21023 CW 2015-01-24 1247 F5KMB/P       599 60     7Z1HL         599 022   
QSO: 21023 CW 2015-01-24 1248 F5KMB/P       599 60     UY5ZI         599 058   
QSO: 21023 CW 2015-01-24 1249 F5KMB/P       599 60     SM3OMO        599 058   
QSO: 21023 CW 2015-01-24 1250 F5KMB/P       599 60     RM3N          599 050   
QSO: 21023 CW 2015-01-24 1251 F5KMB/P       599 60     RD7K          599 032   
QSO: 21023 CW 2015-01-24 1252 F5KMB/P       599 60     F5VHY         599 47    
QSO: 21023 CW 2015-01-24 1253 F5KMB/P       599 60     EA8AVK        599 055   
QSO: 21023 CW 2015-01-24 1255 F5KMB/P       599 60     RW3AO         599 028   
QSO: 21023 CW 2015-01-24 1257 F5KMB/P       599 60     TI5/HB9FIH    599 005   
QSO: 21023 CW 2015-01-24 1258 F5KMB/P       599 60     F6KNB         599 33    
QSO: 21023 CW 2015-01-24 1259 F5KMB/P       599 60     VE2BWL        599 022   
QSO: 21023 CW 2015-01-24 1259 F5KMB/P       599 60     RU7KD         599 015   
QSO: 21023 CW 2015-01-24 1259 F5KMB/P       599 60     RT1A          599 012   
QSO: 21023 CW 2015-01-24 1300 F5KMB/P       599 60     US3LX         599 010   
QSO: 21023 CW 2015-01-24 1301 F5KMB/P       599 60     F8CIL         599 03    
QSO: 21023 CW 2015-01-24 1301 F5KMB/P       599 60     R2ZA          599 014   
QSO: 21023 CW 2015-01-24 1302 F5KMB/P       599 60     RA6CU         599 060   
QSO: 21023 CW 2015-01-24 1303 F5KMB/P       599 60     R6AJ          599 072   
QSO: 21023 CW 2015-01-24 1304 F5KMB/P       599 60     UT4LW         599 041   
QSO: 21023 CW 2015-01-24 1306 F5KMB/P       599 60     R1AT          599 045   
QSO: 21023 CW 2015-01-24 1309 F5KMB/P       599 60     UA1F          599 093   
QSO: 21023 CW 2015-01-24 1311 F5KMB/P       599 60     EU6DX         599 054   
QSO: 21023 CW 2015-01-24 1312 F5KMB/P       599 60     RQ4D          599 021   
QSO: 21023 CW 2015-01-24 1312 F5KMB/P       599 60     UA3PP         599 004   
QSO: 21023 CW 2015-01-24 1313 F5KMB/P       599 60     R4SO          599 065   
QSO: 21023 CW 2015-01-24 1314 F5KMB/P       599 60     F6EYB         599 40    
QSO: 21023 CW 2015-01-24 1316 F5KMB/P       599 60     RM7C          599 054   
QSO: 21023 CW 2015-01-24 1319 F5KMB/P       599 60     LZ2PS         599 097   
QSO: 21023 CW 2015-01-24 1321 F5KMB/P       599 60     R1TEU         599 151   
QSO: 21023 CW 2015-01-24 1323 F5KMB/P       599 60     VE1DT         599 017   
QSO: 21023 CW 2015-01-24 1324 F5KMB/P       599 60     EV6Z          599 031   
QSO: 21023 CW 2015-01-24 1327 F5KMB/P       599 60     RU7A          599 012   
QSO: 21023 CW 2015-01-24 1328 F5KMB/P       599 60     ON5J          599 010   
QSO: 21023 CW 2015-01-24 1329 F5KMB/P       599 60     YL2CV         599 071   
QSO: 21023 CW 2015-01-24 1329 F5KMB/P       599 60     EW8OF         599 056   
QSO: 21023 CW 2015-01-24 1331 F5KMB/P       599 60     YL2LW         599 016   
QSO: 21023 CW 2015-01-24 1332 F5KMB/P       599 60     RA3NC         599 059   
QSO: 21023 CW 2015-01-24 1334 F5KMB/P       599 60     SF3A          599 078   
QSO: 21023 CW 2015-01-24 1339 F5KMB/P       599 60     F6KHM         599 29    
QSO: 21023 CW 2015-01-24 1345 F5KMB/P       599 60     UA7G          599 031   
QSO: 21023 CW 2015-01-24 1346 F5KMB/P       599 60     R3IJ          599 038   
QSO: 14025 CW 2015-01-24 1355 F5KMB/P       599 60     YU1BM         599 018   
QSO: 14025 CW 2015-01-24 1356 F5KMB/P       599 60     US0ZK         599 047   
QSO: 14025 CW 2015-01-24 1357 F5KMB/P       599 60     DL5YM         599 005   
QSO: 14025 CW 2015-01-24 1357 F5KMB/P       599 60     UA3QGT        599 037   
QSO: 14025 CW 2015-01-24 1358 F5KMB/P       599 60     SC6M          599 111   
QSO: 14025 CW 2015-01-24 1400 F5KMB/P       599 60     TK5XN         599 2A    
QSO: 14025 CW 2015-01-24 1402 F5KMB/P       599 60     E74GZ         599 044   
QSO: 14025 CW 2015-01-24 1402 F5KMB/P       599 60     YC3TKH        599 006   
QSO: 14025 CW 2015-01-24 1403 F5KMB/P       599 60     OM3CPF        599 036   
QSO: 14025 CW 2015-01-24 1404 F5KMB/P       599 60     UR3GO         599 022   
QSO: 14025 CW 2015-01-24 1405 F5KMB/P       599 60     HS0ZLM        599 036   
QSO: 14025 CW 2015-01-24 1406 F5KMB/P       599 60     HA6OZ         599 049   
QSO: 14025 CW 2015-01-24 1408 F5KMB/P       599 60     RT1A          599 025   
QSO: 14025 CW 2015-01-24 1408 F5KMB/P       599 60     UT5KQ         599 021   
QSO: 14025 CW 2015-01-24 1409 F5KMB/P       599 60     DL6UHA        599 029   
QSO: 14025 CW 2015-01-24 1410 F5KMB/P       599 60     OK5SA         599 034   
QSO: 14025 CW 2015-01-24 1411 F5KMB/P       599 60     UR8QR         599 013   
QSO: 14025 CW 2015-01-24 1412 F5KMB/P       599 60     RY5WH         599 041   
QSO: 14025 CW 2015-01-24 1413 F5KMB/P       599 60     SM6NJK        599 054   
QSO: 14025 CW 2015-01-24 1414 F5KMB/P       599 60     LY3CY         599 021   
QSO: 14025 CW 2015-01-24 1416 F5KMB/P       599 60     RL4A          599 039   
QSO: 14025 CW 2015-01-24 1417 F5KMB/P       599 60     SM6GBM        599 021   
QSO: 14025 CW 2015-01-24 1417 F5KMB/P       599 60     R4YY          599 053   
QSO: 14025 CW 2015-01-24 1419 F5KMB/P       599 60     UA3PP         599 015   
QSO: 14025 CW 2015-01-24 1420 F5KMB/P       599 60     YO2MJI        599 009   
QSO: 14025 CW 2015-01-24 1421 F5KMB/P       599 60     OK2EC         599 027   
QSO: 14025 CW 2015-01-24 1422 F5KMB/P       599 60     SD6M          599 024   
QSO: 14025 CW 2015-01-24 1422 F5KMB/P       599 60     DL5YL         599 014   
QSO: 14025 CW 2015-01-24 1423 F5KMB/P       599 60     RN9RF         599 050   
QSO: 14025 CW 2015-01-24 1423 F5KMB/P       599 60     EA5IIK        599 004   
QSO: 14025 CW 2015-01-24 1424 F5KMB/P       599 60     UA4QK         599 037   
QSO: 14025 CW 2015-01-24 1425 F5KMB/P       599 60     RQ4C          599 030   
QSO: 14025 CW 2015-01-24 1425 F5KMB/P       599 60     EU6DX         599 079   
QSO: 14025 CW 2015-01-24 1426 F5KMB/P       599 60     IK4RQE        599 008   
QSO: 14025 CW 2015-01-24 1426 F5KMB/P       599 60     YO4SI         599 028   
QSO: 14025 CW 2015-01-24 1428 F5KMB/P       599 60     F6FTB         599 21    
QSO: 14025 CW 2015-01-24 1428 F5KMB/P       599 60     G8C           599 077   
QSO: 14025 CW 2015-01-24 1429 F5KMB/P       599 60     YO4BE         599 002   
QSO: 14025 CW 2015-01-24 1430 F5KMB/P       599 60     S53EO         599 028   
QSO: 14025 CW 2015-01-24 1432 F5KMB/P       599 60     Z33A          599 001   
QSO: 14025 CW 2015-01-24 1432 F5KMB/P       599 60     LY2AX         599 014   
QSO: 14025 CW 2015-01-24 1433 F5KMB/P       599 60     RK1QWX        599 002   
QSO: 14025 CW 2015-01-24 1434 F5KMB/P       599 60     R2OM          599 071   
QSO: 14025 CW 2015-01-24 1435 F5KMB/P       599 60     F5KKD         599 93    
QSO: 14025 CW 2015-01-24 1436 F5KMB/P       599 60     SM5CSS        599 074   
QSO: 14025 CW 2015-01-24 1437 F5KMB/P       599 60     SC6W          599 022   
QSO: 14025 CW 2015-01-24 1437 F5KMB/P       599 60     F6KRK         599 78    
QSO: 14025 CW 2015-01-24 1439 F5KMB/P       599 60     RD7K          599 058   
QSO: 14025 CW 2015-01-24 1439 F5KMB/P       599 60     RW4HFH        599 032   
QSO: 14025 CW 2015-01-24 1440 F5KMB/P       599 60     LZ1DQ         599 060   
QSO: 14024 CW 2015-01-24 1449 F5KMB/P       599 60     F6KBR         599 66    
QSO: 14024 CW 2015-01-24 1454 F5KMB/P       599 60     F5CWU         599 37    
QSO: 14026 CW 2015-01-24 1458 F5KMB/P       599 60     S51WO         599 092   
QSO: 14026 CW 2015-01-24 1458 F5KMB/P       599 60     IQ1EE         599 047   
QSO: 14026 CW 2015-01-24 1459 F5KMB/P       599 60     F5PZR         599 77    
QSO: 14026 CW 2015-01-24 1500 F5KMB/P       599 60     IK8TEO        599 017   
QSO: 14026 CW 2015-01-24 1501 F5KMB/P       599 60     F5OWL         599 83    
QSO: 14026 CW 2015-01-24 1501 F5KMB/P       599 60     LZ2PS         599 130   
QSO: 14026 CW 2015-01-24 1503 F5KMB/P       599 60     F6CZC         599 06    
QSO: 14026 CW 2015-01-24 1504 F5KMB/P       599 60     OE3KAB        599 140   
QSO: 14026 CW 2015-01-24 1506 F5KMB/P       599 60     UR7GM         599 019   
QSO: 14026 CW 2015-01-24 1507 F5KMB/P       599 60     F8CIL         599 03    
QSO: 14026 CW 2015-01-24 1508 F5KMB/P       599 60     F8BDR         599 86    
QSO: 14026 CW 2015-01-24 1509 F5KMB/P       599 60     DG0KS         599 062   
QSO: 14026 CW 2015-01-24 1510 F5KMB/P       599 60     RF9C          599 058   
QSO: 14026 CW 2015-01-24 1510 F5KMB/P       599 60     UA6HFI        599 037   
QSO: 14026 CW 2015-01-24 1511 F5KMB/P       599 60     YM3KB         599 006   
QSO: 14026 CW 2015-01-24 1512 F5KMB/P       599 60     RU6AN         599 036   
QSO: 14026 CW 2015-01-24 1513 F5KMB/P       599 60     F5OTZ         599 83    
QSO: 14026 CW 2015-01-24 1514 F5KMB/P       599 60     F6BMU         599 27    
QSO: 14026 CW 2015-01-24 1515 F5KMB/P       599 60     IV3KSE        599 007   
QSO: 14026 CW 2015-01-24 1516 F5KMB/P       599 60     RN4SC         599 032   
QSO: 14026 CW 2015-01-24 1517 F5KMB/P       599 60     YO4GVC        599 027   
QSO: 14026 CW 2015-01-24 1519 F5KMB/P       599 60     EI2KA         599 012   
QSO: 14026 CW 2015-01-24 1519 F5KMB/P       599 60     RU3VV         599 055   
QSO: 14026 CW 2015-01-24 1521 F5KMB/P       599 60     UA4FDL        599 027   
QSO: 14026 CW 2015-01-24 1521 F5KMB/P       599 60     UX5VK         599 011   
QSO: 14026 CW 2015-01-24 1522 F5KMB/P       599 60     OH1TS         599 027   
QSO: 14026 CW 2015-01-24 1523 F5KMB/P       599 60     4Z5LU         599 059   
QSO: 14026 CW 2015-01-24 1524 F5KMB/P       599 60     F5MQW/P       599 13    
QSO: 14026 CW 2015-01-24 1524 F5KMB/P       599 60     UA3QAM        599 051   
QSO: 14026 CW 2015-01-24 1525 F5KMB/P       599 60     SQ7B          599 043   
QSO: 14026 CW 2015-01-24 1527 F5KMB/P       599 60     DL5KWG        599 019   
QSO: 14026 CW 2015-01-24 1528 F5KMB/P       599 60     F5ADH         599 60    
QSO: 14026 CW 2015-01-24 1529 F5KMB/P       599 60     F5YG          599 60    
QSO: 14026 CW 2015-01-24 1531 F5KMB/P       599 60     EW1TO         599 063   
QSO: 14026 CW 2015-01-24 1531 F5KMB/P       599 60     ON5PV         599 012   
QSO: 14026 CW 2015-01-24 1533 F5KMB/P       599 60     DJ1ZU         599 008   
QSO: 14026 CW 2015-01-24 1535 F5KMB/P       599 60     F6IPA/P       599 62    
QSO: 14025 CW 2015-01-24 1540 F5KMB/P       599 60     F6KJX         599 41    
QSO: 14027 CW 2015-01-24 1542 F5KMB/P       599 60     UA3UBT        599 002   
QSO: 14027 CW 2015-01-24 1544 F5KMB/P       599 60     OZ4CG         599 040   
QSO: 14027 CW 2015-01-24 1544 F5KMB/P       599 60     RA5B          599 018   
QSO: 14032 CW 2015-01-24 1551 F5KMB/P       599 60     SP6BAA        599 012   
QSO: 14032 CW 2015-01-24 1551 F5KMB/P       599 60     OM6FM         599 025   
QSO: 14032 CW 2015-01-24 1556 F5KMB/P       599 60     YO7ARY        599 026   
QSO: 14032 CW 2015-01-24 1557 F5KMB/P       599 60     OM3BA         599 078   
QSO: 14032 CW 2015-01-24 1558 F5KMB/P       599 60     R7AC          599 028   
QSO:  7010 CW 2015-01-24 1607 F5KMB/P       599 60     F4DJG         599 76    
QSO:  7010 CW 2015-01-24 1608 F5KMB/P       599 60     DQ6Q          599 195   
QSO:  7010 CW 2015-01-24 1608 F5KMB/P       599 60     HB9CTU        599 003   
QSO:  7010 CW 2015-01-24 1609 F5KMB/P       599 60     PC3H          599 027   
QSO:  7010 CW 2015-01-24 1611 F5KMB/P       599 60     DL8DXL        599 062   
QSO:  7010 CW 2015-01-24 1612 F5KMB/P       599 60     LA2AB         599 190   
QSO:  7010 CW 2015-01-24 1612 F5KMB/P       599 60     DG0KS         599 080   
QSO:  7010 CW 2015-01-24 1613 F5KMB/P       599 60     F5CWU         599 37    
QSO:  7010 CW 2015-01-24 1614 F5KMB/P       599 60     SQ7B          599 048   
QSO:  7010 CW 2015-01-24 1615 F5KMB/P       599 60     SM2T          599 201   
QSO:  7010 CW 2015-01-24 1615 F5KMB/P       599 60     RA5B          599 036   
QSO:  7010 CW 2015-01-24 1616 F5KMB/P       599 60     F5LZN         599 84    
QSO:  7010 CW 2015-01-24 1617 F5KMB/P       599 60     F5FV          599 59    
QSO:  7010 CW 2015-01-24 1618 F5KMB/P       599 60     SE6W          599 087   
QSO:  7010 CW 2015-01-24 1619 F5KMB/P       599 60     EU6DX         599 115   
QSO:  7010 CW 2015-01-24 1620 F5KMB/P       599 60     F6AQI         599 44    
QSO:  7010 CW 2015-01-24 1620 F5KMB/P       599 60     LY2PX         599 162   
QSO:  7010 CW 2015-01-24 1621 F5KMB/P       599 60     PA5GU         599 017   
QSO:  7010 CW 2015-01-24 1622 F5KMB/P       599 60     OZ4CG         599 052   
QSO:  7010 CW 2015-01-24 1622 F5KMB/P       599 60     S51J          599 015   
QSO:  7010 CW 2015-01-24 1624 F5KMB/P       599 60     G4CXQ         599 091   
QSO:  7010 CW 2015-01-24 1625 F5KMB/P       599 60     LY2W          599 077   
QSO:  7010 CW 2015-01-24 1626 F5KMB/P       599 60     OG6NB         599 068   
QSO:  7010 CW 2015-01-24 1629 F5KMB/P       599 60     DL6UHA        599 072   
QSO:  7010 CW 2015-01-24 1630 F5KMB/P       599 60     F8BDX         599 06    
QSO:  7010 CW 2015-01-24 1631 F5KMB/P       599 60     F8KGH         599 83    
QSO:  7010 CW 2015-01-24 1631 F5KMB/P       599 60     F6BVY         599 59    
QSO:  7010 CW 2015-01-24 1632 F5KMB/P       599 60     SC6M          599 156   
QSO:  7010 CW 2015-01-24 1633 F5KMB/P       599 60     G3ZRJ         599 037   
QSO:  7010 CW 2015-01-24 1633 F5KMB/P       599 60     F5GFA         599 47    
QSO:  7010 CW 2015-01-24 1635 F5KMB/P       599 60     OK1KZ         599 023   
QSO:  7010 CW 2015-01-24 1636 F5KMB/P       599 60     F6DEO         599 95    
QSO:  7010 CW 2015-01-24 1637 F5KMB/P       599 60     DL/SP3CW      599 128   
QSO:  7010 CW 2015-01-24 1637 F5KMB/P       599 60     F6FDR         599 84    
QSO:  7010 CW 2015-01-24 1639 F5KMB/P       599 60     F6EQD         599 87    
QSO:  7010 CW 2015-01-24 1641 F5KMB/P       599 60     DL3MVC        599 045   
QSO:  7010 CW 2015-01-24 1642 F5KMB/P       599 60     HA1TI         599 102   
QSO:  7010 CW 2015-01-24 1644 F5KMB/P       599 60     G2HDR         599 029   
QSO:  7010 CW 2015-01-24 1644 F5KMB/P       599 60     DK3AX         599 039   
QSO:  7010 CW 2015-01-24 1645 F5KMB/P       599 60     IN3ZWF        599 005   
QSO:  7010 CW 2015-01-24 1646 F5KMB/P       599 60     DL8TG         599 009   
QSO:  7010 CW 2015-01-24 1646 F5KMB/P       599 60     DL4VQ         599 004   
QSO:  7010 CW 2015-01-24 1647 F5KMB/P       599 60     EV1R          599 252   
QSO:  7010 CW 2015-01-24 1647 F5KMB/P       599 60     IQ1EE         599 060   
QSO:  7010 CW 2015-01-24 1648 F5KMB/P       599 60     G3TJE         599 047   
QSO:  7010 CW 2015-01-24 1648 F5KMB/P       599 60     UA1CEX        599 109   
QSO:  7010 CW 2015-01-24 1649 F5KMB/P       599 60     YO5ODT        599 004   
QSO:  7010 CW 2015-01-24 1650 F5KMB/P       599 60     F5AKL         599 08    
QSO:  7010 CW 2015-01-24 1654 F5KMB/P       599 60     OK1ARN        599 037   
QSO:  7010 CW 2015-01-24 1656 F5KMB/P       599 60     UA6LFQ        599 253   
QSO:  7010 CW 2015-01-24 1657 F5KMB/P       599 60     DL1MFZ        599 010   
QSO:  7010 CW 2015-01-24 1657 F5KMB/P       599 60     F5KLE         599 30    
QSO:  7010 CW 2015-01-24 1659 F5KMB/P       599 60     OK1AY         599 068   
QSO:  3702 CW 2015-01-24 1704 F5KMB/P       599 60     DJ4XD         599 055   
QSO:  3702 CW 2015-01-24 1707 F5KMB/P       599 60     ON3ND         599 105   
QSO:  3702 CW 2015-01-24 1707 F5KMB/P       599 60     F9EW          599 77    
QSO:  3702 CW 2015-01-24 1708 F5KMB/P       599 60     F8FSC         599 39    
QSO:  3702 CW 2015-01-24 1710 F5KMB/P       599 60     F6FWQ         599 86    
QSO:  3702 CW 2015-01-24 1711 F5KMB/P       599 60     F5ZD          599 39    
QSO:  3702 CW 2015-01-24 1713 F5KMB/P       599 60     F5JDH         599 03    
QSO:  3702 CW 2015-01-24 1714 F5KMB/P       599 60     DK3AX         599 052   
QSO:  3702 CW 2015-01-24 1714 F5KMB/P       599 60     DL4AC         599 094   
QSO:  3702 CW 2015-01-24 1716 F5KMB/P       599 60     F5KCH         599 58    
QSO:  3702 CW 2015-01-24 1717 F5KMB/P       599 60     G4CXQ         599 099   
QSO:  3702 CW 2015-01-24 1719 F5KMB/P       599 60     F5HTK         599 31    
QSO:  3702 CW 2015-01-24 1721 F5KMB/P       599 60     F5RPB         599 26    
QSO:  3702 CW 2015-01-24 1722 F5KMB/P       599 60     DL8TG         599 014   
QSO:  3702 CW 2015-01-24 1724 F5KMB/P       599 60     F8DYD         599 86    
QSO:  3702 CW 2015-01-24 1726 F5KMB/P       599 60     DO2MS         599 006   
QSO:  3702 CW 2015-01-24 1727 F5KMB/P       599 60     F5MA          599 78    
QSO:  3702 CW 2015-01-24 1729 F5KMB/P       599 60     F8DHE         599 42    
QSO:  3702 CW 2015-01-24 1729 F5KMB/P       599 60     EA2BNU        599 151   
QSO:  3702 CW 2015-01-24 1731 F5KMB/P       599 60     DJ5MF         599 005   
QSO:  3702 CW 2015-01-24 1732 F5KMB/P       599 60     F5OUO         599 85    
QSO:  3702 CW 2015-01-24 1735 F5KMB/P       599 60     PA2GRU        599 043   
QSO:  3702 CW 2015-01-24 1737 F5KMB/P       599 60     DF7OA         599 023   
QSO:  3702 CW 2015-01-24 1738 F5KMB/P       599 60     SM3OMO        599 115   
QSO:  3702 CW 2015-01-24 1745 F5KMB/P       599 60     F6HJO         599 21    
QSO:  3702 CW 2015-01-24 1749 F5KMB/P       599 60     HA1TO         599 001   
QSO:  3702 CW 2015-01-24 1750 F5KMB/P       599 60     F5JMI         599 84    
QSO:  3702 CW 2015-01-24 1752 F5KMB/P       599 60     PA3DBS        599 048   
QSO:  3702 CW 2015-01-24 1753 F5KMB/P       599 60     DL1YAF        599 003   
QSO:  3702 CW 2015-01-24 1754 F5KMB/P       599 60     F5OGM         599 95    
QSO:  3702 CW 2015-01-24 1754 F5KMB/P       599 60     DL6DSA        599 028   
QSO:  3702 CW 2015-01-24 1755 F5KMB/P       599 60     DL5FU         599 092   
QSO:  3702 CW 2015-01-24 1757 F5KMB/P       599 60     F5LEN         599 54    
QSO:  3702 CW 2015-01-24 1758 F5KMB/P       599 60     F6KCZ         599 14    
QSO:  3702 CW 2015-01-24 1801 F5KMB/P       599 60     TM1O          599 34    
QSO:  3702 CW 2015-01-24 1802 F5KMB/P       599 60     DL0XK         599 007   
QSO:  3702 CW 2015-01-24 1803 F5KMB/P       599 60     LA2AB         599 234   
QSO:  3702 CW 2015-01-24 1803 F5KMB/P       599 60     F5ROB         599 87    
QSO:  3702 CW 2015-01-24 1807 F5KMB/P       599 60     HA6VA         599 015   
QSO:  3702 CW 2015-01-24 1807 F5KMB/P       599 60     OM3CPF        599 069   
QSO:  3702 CW 2015-01-24 1808 F5KMB/P       599 60     DL4VQ         599 009   
QSO:  3702 CW 2015-01-24 1809 F5KMB/P       599 60     F5VBT         599 38    
QSO:  3702 CW 2015-01-24 1811 F5KMB/P       599 60     F5UPO         599 76    
QSO:  3702 CW 2015-01-24 1811 F5KMB/P       599 60     OK4RQ         599 111   
QSO:  3702 CW 2015-01-24 1813 F5KMB/P       599 60     HA6NW         599 167   
QSO:  3702 CW 2015-01-24 1814 F5KMB/P       599 60     OK5SA         599 056   
QSO:  3702 CW 2015-01-24 1815 F5KMB/P       599 60     OK1IE         599 153   
QSO:  3702 CW 2015-01-24 1816 F5KMB/P       599 60     F6DTZ         599 65    
QSO:  3702 CW 2015-01-24 1823 F5KMB/P       599 60     DL3JXN        599 061   
QSO:  3702 CW 2015-01-24 1824 F5KMB/P       599 60     F4GPJ         599 28    
QSO:  3702 CW 2015-01-24 1825 F5KMB/P       599 60     F5MFI         599 45    
QSO:  3702 CW 2015-01-24 1827 F5KMB/P       599 60     F5VV          599 01    
QSO:  3702 CW 2015-01-24 1828 F5KMB/P       599 60     F6ARS         599 77    
QSO:  3702 CW 2015-01-24 1833 F5KMB/P       599 60     HG8C          599 195   
QSO:  3702 CW 2015-01-24 1836 F5KMB/P       599 60     F9NF          599 51    
QSO:  3702 CW 2015-01-24 1837 F5KMB/P       599 60     SC6M          599 185   
QSO:  3702 CW 2015-01-24 1839 F5KMB/P       599 60     F6KFH         599 57    
QSO:  3702 CW 2015-01-24 1842 F5KMB/P       599 60     UA6LFQ        599 314   
QSO:  3702 CW 2015-01-24 1843 F5KMB/P       599 60     F6BIA         599 91    
QSO:  3702 CW 2015-01-24 1843 F5KMB/P       599 60     OK2PDN        599 043   
QSO:  3702 CW 2015-01-24 1843 F5KMB/P       599 60     G4ARI         599 005   
QSO:  3702 CW 2015-01-24 1845 F5KMB/P       599 60     F5CWU         599 37    
QSO:  3702 CW 2015-01-24 1846 F5KMB/P       599 60     F6IPA/P       599 62    
QSO:  3702 CW 2015-01-24 1847 F5KMB/P       599 60     HA8VK         599 256   
QSO:  3702 CW 2015-01-24 1849 F5KMB/P       599 60     PA5GU         599 060   
QSO:  3702 CW 2015-01-24 1850 F5KMB/P       599 60     F6KPQ         599 56    
QSO:  3702 CW 2015-01-24 1851 F5KMB/P       599 60     F5LMG         599 27    
QSO:  3702 CW 2015-01-24 1852 F5KMB/P       599 60     F5NBX         599 87    
QSO:  3702 CW 2015-01-24 1854 F5KMB/P       599 60     OK1DVA        599 082   
QSO:  3702 CW 2015-01-24 1854 F5KMB/P       599 60     F8FZC         599 07    
QSO:  3702 CW 2015-01-24 1855 F5KMB/P       599 60     SQ3BDQ        599 036   
QSO:  3702 CW 2015-01-24 1856 F5KMB/P       599 60     F5VHY         599 47    
QSO:  3702 CW 2015-01-24 1856 F5KMB/P       599 60     DQ6Q          599 281   
QSO:  3702 CW 2015-01-24 1857 F5KMB/P       599 60     LX3DX         599 022   
QSO:  3702 CW 2015-01-24 1858 F5KMB/P       599 60     F5RJW         599 71    
QSO:  3702 CW 2015-01-24 1858 F5KMB/P       599 60     F6AQI         599 44    
QSO:  3702 CW 2015-01-24 1858 F5KMB/P       599 60     F8DRE         599 28    
QSO:  3702 CW 2015-01-24 1859 F5KMB/P       599 60     F8KCF         599 74    
QSO:  3702 CW 2015-01-24 1900 F5KMB/P       599 60     ON6FC         599 090   
QSO:  3702 CW 2015-01-24 1900 F5KMB/P       599 60     DL3MVC        599 069   
QSO:  3702 CW 2015-01-24 1901 F5KMB/P       599 60     G4ZCS         599 030   
QSO:  3702 CW 2015-01-24 1901 F5KMB/P       599 60     PA0MIR        599 060   
QSO:  3702 CW 2015-01-24 1902 F5KMB/P       599 60     DL5CD         599 057   
QSO:  3702 CW 2015-01-24 1902 F5KMB/P       599 60     OK4DZ         599 032   
QSO:  3702 CW 2015-01-24 1903 F5KMB/P       599 60     DL5ASK        599 020   
