START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.5.1
CONTEST: CQ-WW-SSB
LOCATION: DX
CALLSIGN: F5KAR
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 759668
OPERATORS: F0DBT F4CVA
NAME: RADIO CLUB DE NORMANDIE
SOAPBOX:
CATEGORY-OVERLAY: 
QSO:  1830 PH 2011-10-29 0006 F5KAR         59  14     OT5A          59  14     0
QSO:  1830 PH 2011-10-29 0029 F5KAR         59  14     SG6T          59  14     0
QSO:  1830 PH 2011-10-29 0030 F5KAR         59  14     PA1CM         59  14     0
QSO:  1830 PH 2011-10-29 0031 F5KAR         59  14     UR5AS         59  16     0
QSO:  1830 PH 2011-10-29 0031 F5KAR         59  14     SJ2W          59  14     0
QSO:  1830 PH 2011-10-29 0032 F5KAR         59  14     SP6AXW        59  15     0
QSO:  1830 PH 2011-10-29 0033 F5KAR         59  14     DL5AN         59  14     0
QSO:  1830 PH 2011-10-29 0038 F5KAR         59  14     GM6NX         59  14     0
QSO:  1830 PH 2011-10-29 0041 F5KAR         59  14     DK7FP         59  14     0
QSO:  1830 PH 2011-10-29 0043 F5KAR         59  14     DL0ERP        59  14     0
QSO:  1830 PH 2011-10-29 0044 F5KAR         59  14     HB9ARF        59  14     0
QSO:  1830 PH 2011-10-29 0046 F5KAR         59  14     DP3E          59  14     0
QSO:  1830 PH 2011-10-29 0049 F5KAR         59  14     IV3UHL        59  15     0
QSO:  3500 PH 2011-10-29 0059 F5KAR         59  14     PG1A          59  14     0
QSO:  3500 PH 2011-10-29 0100 F5KAR         59  14     PA3BWK        59  14     0
QSO:  3500 PH 2011-10-29 0100 F5KAR         59  14     G1T           59  14     0
QSO:  3500 PH 2011-10-29 0100 F5KAR         59  14     G1KE          59  14     0
QSO:  3500 PH 2011-10-29 0101 F5KAR         59  14     EA1AAW        59  14     0
QSO:  3500 PH 2011-10-29 0102 F5KAR         59  14     G3B           59  14     0
QSO:  3500 PH 2011-10-29 0102 F5KAR         59  14     DP3E          59  15     0
QSO:  3500 PH 2011-10-29 0105 F5KAR         59  14     G4ANT         59  14     0
QSO:  3500 PH 2011-10-29 0106 F5KAR         59  14     DJ1AA         59  14     0
QSO:  3500 PH 2011-10-29 0108 F5KAR         59  14     DM4G          59  14     0
QSO:  3500 PH 2011-10-29 0110 F5KAR         59  14     DD9WG         59  14     0
QSO:  3500 PH 2011-10-29 0113 F5KAR         59  14     DA0CA         59  14     0
QSO:  3500 PH 2011-10-29 0120 F5KAR         59  14     ED2A          59  14     0
QSO:  3500 PH 2011-10-29 0122 F5KAR         59  14     DL5NAM        59  14     0
QSO:  3500 PH 2011-10-29 0123 F5KAR         59  14     OG6N          59  15     0
QSO:  3500 PH 2011-10-29 0124 F5KAR         59  14     DL1NKS        59  14     0
QSO:  3500 PH 2011-10-29 0130 F5KAR         59  14     E7DX          59  15     0
QSO:  3500 PH 2011-10-29 0132 F5KAR         59  14     CQ9T          59  33     0
QSO:  3500 PH 2011-10-29 0135 F5KAR         59  14     SP9AQF        59  15     0
QSO:  3500 PH 2011-10-29 0135 F5KAR         59  14     DR1A          59  14     0
QSO:  3500 PH 2011-10-29 0137 F5KAR         59  14     EA5URT        59  14     0
QSO:  3500 PH 2011-10-29 0142 F5KAR         59  14     F6KFV         59  14     0
QSO:  3500 PH 2011-10-29 0142 F5KAR         59  14     GW4BLE        59  14     0
QSO:  3500 PH 2011-10-29 0144 F5KAR         59  14     PA6V          59  14     0
QSO:  3500 PH 2011-10-29 0145 F5KAR         59  14     G4KNO         59  14     0
QSO:  3500 PH 2011-10-29 0146 F5KAR         59  14     LY4OO         59  15     0
QSO:  3500 PH 2011-10-29 0147 F5KAR         59  14     K3LR          59  05     0
QSO:  3500 PH 2011-10-29 0149 F5KAR         59  14     S51F          59  15     0
QSO:  3500 PH 2011-10-29 0149 F5KAR         59  14     DG8AM         59  14     0
QSO:  3500 PH 2011-10-29 0150 F5KAR         59  14     F5KED         59  14     0
QSO:  3500 PH 2011-10-29 0151 F5KAR         59  14     DJ9MW         59  14     0
QSO:  3500 PH 2011-10-29 0153 F5KAR         59  14     IZ2ODM        59  15     0
QSO:  3500 PH 2011-10-29 0155 F5KAR         59  14     DG0CC         59  14     0
QSO:  3500 PH 2011-10-29 0158 F5KAR         59  14     PA3AAV        59  14     0
QSO:  3500 PH 2011-10-29 0159 F5KAR         59  14     EA3CCN        59  14     0
QSO:  3500 PH 2011-10-29 0200 F5KAR         59  14     DA0CA         59  14     0
QSO:  3500 PH 2011-10-29 0201 F5KAR         59  14     SP5ELA        59  15     0
QSO:  3500 PH 2011-10-29 0202 F5KAR         59  14     DK0RX         59  14     0
QSO:  3500 PH 2011-10-29 0202 F5KAR         59  14     PA1PE         59  14     0
QSO:  3500 PH 2011-10-29 0203 F5KAR         59  14     DJ1AA         59  14     0
QSO:  3500 PH 2011-10-29 0204 F5KAR         59  14     SP9KDA        59  15     0
QSO:  3500 PH 2011-10-29 0205 F5KAR         59  14     PE1LGZ        59  14     0
QSO:  3500 PH 2011-10-29 0205 F5KAR         59  14     M4A           59  14     0
QSO:  3500 PH 2011-10-29 0206 F5KAR         59  14     S50M          59  15     0
QSO:  3500 PH 2011-10-29 0206 F5KAR         59  14     ON6LX         59  14     0
QSO:  3500 PH 2011-10-29 0207 F5KAR         59  14     GI0RQK        59  14     0
QSO:  3500 PH 2011-10-29 0207 F5KAR         59  14     PA1NL         59  14     0
QSO:  3500 PH 2011-10-29 0209 F5KAR         59  14     HB9ARF        59  14     0
QSO:  3500 PH 2011-10-29 0209 F5KAR         59  14     ON6BR         59  14     0
QSO:  3500 PH 2011-10-29 0210 F5KAR         59  14     DO5TMM        59  14     0
QSO:  3500 PH 2011-10-29 0210 F5KAR         59  14     SG6T          59  14     0
QSO:  3500 PH 2011-10-29 0212 F5KAR         59  14     IW2MZX        59  15     0
QSO:  3500 PH 2011-10-29 0213 F5KAR         59  14     M6TBY         59  14     0
QSO:  3500 PH 2011-10-29 0215 F5KAR         59  14     YT2T          59  15     0
QSO:  3500 PH 2011-10-29 0218 F5KAR         59  14     DJ5AN         59  14     0
QSO:  3500 PH 2011-10-29 0219 F5KAR         59  14     SP9PDF        59  15     0
QSO:  3500 PH 2011-10-29 0221 F5KAR         59  14     M4F           59  14     0
QSO:  3500 PH 2011-10-29 0222 F5KAR         59  14     DK0OG         59  14     0
QSO:  3500 PH 2011-10-29 0223 F5KAR         59  14     PA1PE         59  14     0
QSO:  3500 PH 2011-10-29 0224 F5KAR         59  14     DG1LS         59  14     0
QSO:  3500 PH 2011-10-29 0225 F5KAR         59  14     9A3W          59  15     0
QSO:  3500 PH 2011-10-29 0225 F5KAR         59  14     LY1G          59  15     0
QSO:  3500 PH 2011-10-29 0228 F5KAR         59  14     F8DYD         59  14     0
QSO:  3500 PH 2011-10-29 0228 F5KAR         59  14     9A6B          59  15     0
QSO:  3500 PH 2011-10-29 0233 F5KAR         59  14     MW0LAO        59  14     0
QSO:  3500 PH 2011-10-29 0234 F5KAR         59  14     G4ANT         59  14     0
QSO:  3500 PH 2011-10-29 0235 F5KAR         59  14     YT2AA         59  15     0
QSO:  3500 PH 2011-10-29 0236 F5KAR         59  14     EI4HQ         59  14     0
QSO:  3500 PH 2011-10-29 0237 F5KAR         59  14     MI0M          59  14     0
QSO:  3500 PH 2011-10-29 0238 F5KAR         59  14     DL6DCD        59  14     0
QSO:  3500 PH 2011-10-29 0238 F5KAR         59  14     OM7AB         59  15     0
QSO:  3500 PH 2011-10-29 0238 F5KAR         59  14     G3TBK         59  14     0
QSO:  3500 PH 2011-10-29 0239 F5KAR         59  14     I0LYO         59  15     0
QSO:  3500 PH 2011-10-29 0239 F5KAR         59  14     GM0OQV        59  14     0
QSO:  3500 PH 2011-10-29 0240 F5KAR         59  14     OL2U          59  15     0
QSO:  3500 PH 2011-10-29 0240 F5KAR         59  14     DL1M          59  14     0
QSO:  3500 PH 2011-10-29 0241 F5KAR         59  14     F5LIW         59  14     0
QSO:  3500 PH 2011-10-29 0243 F5KAR         59  14     YL7A          59  15     0
QSO:  3500 PH 2011-10-29 0244 F5KAR         59  14     OM5WW         59  15     0
QSO:  3500 PH 2011-10-29 0244 F5KAR         59  14     DL8DBW        59  14     0
QSO:  3500 PH 2011-10-29 0246 F5KAR         59  14     IZ0PMV        59  15     0
QSO:  3500 PH 2011-10-29 0248 F5KAR         59  14     EA1CP         59  14     0
QSO:  3500 PH 2011-10-29 0249 F5KAR         59  14     DD5M          59  14     0
QSO:  3500 PH 2011-10-29 0249 F5KAR         59  14     OT1S          59  14     0
QSO:  3500 PH 2011-10-29 0250 F5KAR         59  14     DF6IC         59  14     0
QSO:  3500 PH 2011-10-29 0252 F5KAR         59  14     OK7Y          59  15     0
QSO:  3500 PH 2011-10-29 0255 F5KAR         59  14     DL8LR         59  14     0
QSO:  3500 PH 2011-10-29 0258 F5KAR         59  14     M4U           59  14     0
QSO:  3500 PH 2011-10-29 0301 F5KAR         59  14     CU7MD         59  14     0
QSO:  1830 PH 2011-10-29 0320 F5KAR         59  14     ZA20QA        59  15     0
QSO:  1830 PH 2011-10-29 0325 F5KAR         59  14     GM7R          59  14     0
QSO:  1830 PH 2011-10-29 0325 F5KAR         59  14     DN5KID        59  14     0
QSO:  1830 PH 2011-10-29 0327 F5KAR         59  14     DR1A          59  14     0
QSO:  1830 PH 2011-10-29 0329 F5KAR         59  14     F5OHS         59  14     0
QSO:  1830 PH 2011-10-29 0330 F5KAR         59  14     F1AGR         59  14     0
QSO:  1830 PH 2011-10-29 0332 F5KAR         59  14     E7DX          59  15     0
QSO:  1830 PH 2011-10-29 0333 F5KAR         59  14     OQ5M          59  14     0
QSO:  1830 PH 2011-10-29 0334 F5KAR         59  14     9A1P          59  15     0
QSO:  1830 PH 2011-10-29 0336 F5KAR         59  14     OK6W          59  15     0
QSO:  1830 PH 2011-10-29 0338 F5KAR         59  14     HG6N          59  15     0
QSO:  1830 PH 2011-10-29 0340 F5KAR         59  14     OK1T          59  15     0
QSO:  1830 PH 2011-10-29 0341 F5KAR         59  14     DF0HQ         59  14     0
QSO:  1830 PH 2011-10-29 0342 F5KAR         59  14     EI9E          59  14     0
QSO:  1830 PH 2011-10-29 0343 F5KAR         59  14     I4FYF         59  15     0
QSO:  7000 PH 2011-10-29 0354 F5KAR         59  14     SQ7BFS        59  15     0
QSO:  7000 PH 2011-10-29 0354 F5KAR         59  14     SP9LJD        59  15     0
QSO:  7000 PH 2011-10-29 0401 F5KAR         59  14     E7DX          59  15     0
QSO:  7000 PH 2011-10-29 0402 F5KAR         59  14     9A7A          59  15     0
QSO:  7000 PH 2011-10-29 0403 F5KAR         59  14     ED1R          59  14     0
QSO:  7000 PH 2011-10-29 0403 F5KAR         59  14     UT7L          59  16     0
QSO:  7000 PH 2011-10-29 0405 F5KAR         59  14     IR8C          59  15     0
QSO:  7000 PH 2011-10-29 0406 F5KAR         59  14     HG7T          59  15     0
QSO:  7000 PH 2011-10-29 0406 F5KAR         59  14     OH2BH         59  15     0
QSO:  7000 PH 2011-10-29 0407 F5KAR         59  14     9A1A          59  15     0
QSO:  7000 PH 2011-10-29 0415 F5KAR         59  14     W3LBL         59  05     0
QSO:  7000 PH 2011-10-29 0416 F5KAR         59  14     II9P          59  15     0
QSO:  7000 PH 2011-10-29 0419 F5KAR         59  14     YT8A          59  15     0
QSO:  7000 PH 2011-10-29 0420 F5KAR         59  14     YP9W          59  20     0
QSO:  7000 PH 2011-10-29 0425 F5KAR         59  14     4L0A          59  21     0
QSO:  7000 PH 2011-10-29 0429 F5KAR         59  14     RL3A          59  16     0
QSO:  7000 PH 2011-10-29 0431 F5KAR         59  14     K3CR          59  05     0
QSO:  7000 PH 2011-10-29 0434 F5KAR         59  14     IZ0PAU        59  15     0
QSO:  7000 PH 2011-10-29 0438 F5KAR         59  14     UT9Z          59  16     0
QSO:  7000 PH 2011-10-29 0439 F5KAR         59  14     EB1WW         59  14     0
QSO:  7000 PH 2011-10-29 0440 F5KAR         59  14     LY2W          59  15     0
QSO:  7000 PH 2011-10-29 0442 F5KAR         59  14     IR9Y          59  15     0
QSO:  7000 PH 2011-10-29 0443 F5KAR         59  14     YP7P          59  20     0
QSO:  7000 PH 2011-10-29 0444 F5KAR         59  14     J48OV         59  20     0
QSO:  7000 PH 2011-10-29 0451 F5KAR         59  14     RM5A          59  16     0
QSO: 14000 PH 2011-10-29 0457 F5KAR         59  14     DP6T          59  14     0
QSO: 14000 PH 2011-10-29 0459 F5KAR         59  14     PW7T          59  11     0
QSO: 14000 PH 2011-10-29 0505 F5KAR         59  14     PS2T          59  11     0
QSO: 14000 PH 2011-10-29 0506 F5KAR         59  14     EF8R          59  33     0
QSO: 14000 PH 2011-10-29 0507 F5KAR         59  14     RT5Z          59  16     0
QSO: 14000 PH 2011-10-29 0509 F5KAR         59  14     LP1H          59  13     0
QSO: 14000 PH 2011-10-29 0512 F5KAR         59  14     9Y4D          59  09     0
QSO: 14000 PH 2011-10-29 0514 F5KAR         59  14     S53M          59  15     0
QSO: 14000 PH 2011-10-29 0519 F5KAR         59  14     7Z1SJ         59  21     0
QSO: 14000 PH 2011-10-29 0522 F5KAR         59  14     IR4M          59  15     0
QSO: 14000 PH 2011-10-29 0525 F5KAR         59  14     A73A          59  21     0
QSO: 14000 PH 2011-10-29 0525 F5KAR         59  14     RG9A          59  17     0
QSO: 14000 PH 2011-10-29 0530 F5KAR         59  14     US1I          59  16     0
QSO: 14000 PH 2011-10-29 0531 F5KAR         59  14     YM7KA         59  20     0
QSO: 14000 PH 2011-10-29 0533 F5KAR         59  14     UA9TF         59  16     0
QSO: 14000 PH 2011-10-29 0537 F5KAR         59  14     YO3VU         59  20     0
QSO: 14000 PH 2011-10-29 0538 F5KAR         59  14     RM4HZ         59  16     0
QSO: 14000 PH 2011-10-29 0539 F5KAR         59  14     4X2M          59  20     0
QSO: 14000 PH 2011-10-29 0540 F5KAR         59  14     UT7L          59  16     0
QSO: 14000 PH 2011-10-29 0543 F5KAR         59  14     UT7MT         59  16     0
QSO: 14000 PH 2011-10-29 0547 F5KAR         59  14     OM5M          59  15     0
QSO: 14000 PH 2011-10-29 0549 F5KAR         59  14     OK7K          59  15     0
QSO: 14000 PH 2011-10-29 0552 F5KAR         59  14     EW7GF         59  16     0
QSO: 14000 PH 2011-10-29 0553 F5KAR         59  14     LZ3FN         59  20     0
QSO: 14000 PH 2011-10-29 0555 F5KAR         59  14     LY2W          59  15     0
QSO: 14000 PH 2011-10-29 0556 F5KAR         59  14     YO3CZW        59  20     0
QSO: 14000 PH 2011-10-29 0557 F5KAR         59  14     RU5A          59  16     0
QSO: 14000 PH 2011-10-29 0559 F5KAR         59  14     EX2X          59  17     0
QSO: 14000 PH 2011-10-29 0600 F5KAR         59  14     PA6V          59  14     0
QSO: 14000 PH 2011-10-29 0603 F5KAR         59  14     EE2W          59  14     0
QSO: 14000 PH 2011-10-29 0606 F5KAR         59  14     JA7YRR        59  25     0
QSO: 14000 PH 2011-10-29 0609 F5KAR         59  14     ZA20QA        59  15     0
QSO: 14000 PH 2011-10-29 0616 F5KAR         59  14     LY7A          59  15     0
QSO: 14000 PH 2011-10-29 0618 F5KAR         59  14     UP2L          59  17     0
QSO: 14000 PH 2011-10-29 0618 F5KAR         59  14     LZ5R          59  20     0
QSO: 14000 PH 2011-10-29 0619 F5KAR         59  14     OG7X          59  15     0
QSO: 14000 PH 2011-10-29 0620 F5KAR         59  14     ES5RW         59  15     0
QSO: 14000 PH 2011-10-29 0621 F5KAR         59  14     LZ9W          59  20     0
QSO: 14000 PH 2011-10-29 0621 F5KAR         59  14     YU0T          59  15     0
QSO: 14000 PH 2011-10-29 0624 F5KAR         59  14     LZ5K          59  20     0
QSO: 14000 PH 2011-10-29 0627 F5KAR         59  14     YL3FT         59  15     0
QSO: 14000 PH 2011-10-29 0628 F5KAR         59  14     RM3F          59  16     0
QSO: 14000 PH 2011-10-29 0630 F5KAR         59  14     YO3VU         59  16     0
QSO: 14000 PH 2011-10-29 0635 F5KAR         59  14     F8ARK         59  14     0
QSO: 14000 PH 2011-10-29 0636 F5KAR         59  14     SV2BFN        59  20     0
QSO: 14000 PH 2011-10-29 0638 F5KAR         59  14     II9P          59  15     0
QSO: 14000 PH 2011-10-29 0638 F5KAR         59  14     YT8WW         59  15     0
QSO: 14000 PH 2011-10-29 0643 F5KAR         59  14     3V8ST         59  33     0
QSO: 14000 PH 2011-10-29 0644 F5KAR         59  14     YP7P          59  20     0
QSO: 14000 PH 2011-10-29 0645 F5KAR         59  14     Z37M          59  15     0
QSO: 14000 PH 2011-10-29 0649 F5KAR         59  14     RK9DM         59  17     0
QSO: 14000 PH 2011-10-29 0651 F5KAR         59  14     SN0WFF        59  15     0
QSO: 14000 PH 2011-10-29 0651 F5KAR         59  14     YT1A          59  15     0
QSO: 14000 PH 2011-10-29 0652 F5KAR         59  14     SN8R          59  15     0
QSO: 14000 PH 2011-10-29 0654 F5KAR         59  14     EO0UD         59  16     0
QSO: 14000 PH 2011-10-29 0654 F5KAR         59  14     SN5V          59  15     0
QSO: 14000 PH 2011-10-29 0655 F5KAR         59  14     SO8L          59  15     0
QSO: 14000 PH 2011-10-29 0656 F5KAR         59  14     RZ1ZZ         59  16     0
QSO: 14000 PH 2011-10-29 0658 F5KAR         59  14     4X2M          59  20     0
QSO: 14000 PH 2011-10-29 0659 F5KAR         59  14     UR5RP         59  16     0
QSO: 14000 PH 2011-10-29 0700 F5KAR         59  14     LY1DJ         59  15     0
QSO: 14000 PH 2011-10-29 0704 F5KAR         59  14     YO3HA         59  20     0
QSO: 14000 PH 2011-10-29 0704 F5KAR         59  14     DL6DCD        59  14     0
QSO: 14000 PH 2011-10-29 0706 F5KAR         59  14     F5BEG         59  14     0
QSO: 14000 PH 2011-10-29 0706 F5KAR         59  14     LN8W          59  14     0
QSO: 14000 PH 2011-10-29 0708 F5KAR         59  14     TR8CA         59  36     0
QSO: 14000 PH 2011-10-29 0711 F5KAR         59  14     OK1TRA        59  15     0
QSO: 14000 PH 2011-10-29 0712 F5KAR         59  14     SP3POZ        59  15     0
QSO: 14000 PH 2011-10-29 0714 F5KAR         59  14     TA3ZP         59  20     0
QSO: 14000 PH 2011-10-29 0718 F5KAR         59  14     CT/HB9AAP     59  14     0
QSO: 14000 PH 2011-10-29 0718 F5KAR         59  14     LY9A          59  15     0
QSO: 14000 PH 2011-10-29 0720 F5KAR         59  14     RV1AE         59  16     0
QSO: 14000 PH 2011-10-29 0720 F5KAR         59  14     SP3DRM        59  15     0
QSO: 14000 PH 2011-10-29 0724 F5KAR         59  14     UT7Y          59  16     0
QSO: 14000 PH 2011-10-29 0725 F5KAR         59  14     LZ1BJ         59  20     0
QSO: 14000 PH 2011-10-29 0727 F5KAR         59  14     S57DX         59  15     0
QSO: 14000 PH 2011-10-29 0730 F5KAR         59  14     EA7KB         59  14     0
QSO: 14000 PH 2011-10-29 0731 F5KAR         59  14     YL2BJ         59  15     0
QSO: 14000 PH 2011-10-29 0733 F5KAR         59  14     EW8KY         59  16     0
QSO: 14000 PH 2011-10-29 0734 F5KAR         59  14     9A1P          59  15     0
QSO: 14000 PH 2011-10-29 0739 F5KAR         59  14     PT2CM         59  11     0
QSO: 14000 PH 2011-10-29 0741 F5KAR         59  14     EA5URV        59  14     0
QSO: 14000 PH 2011-10-29 0744 F5KAR         59  14     OL9Z          59  15     0
QSO: 14000 PH 2011-10-29 0745 F5KAR         59  14     EA5URT        59  14     0
QSO: 14000 PH 2011-10-29 0748 F5KAR         59  14     C5A           59  35     0
QSO: 14000 PH 2011-10-29 0752 F5KAR         59  14     YL7X          59  15     0
QSO: 14000 PH 2011-10-29 0753 F5KAR         59  14     RW4PL         59  16     0
QSO: 14000 PH 2011-10-29 0801 F5KAR         59  14     S57SU         59  15     0
QSO: 21000 PH 2011-10-29 0809 F5KAR         59  14     6V7Q          59  35     0
QSO: 21000 PH 2011-10-29 0812 F5KAR         59  14     EW8DD         59  16     0
QSO: 21000 PH 2011-10-29 0813 F5KAR         59  14     IZ8RSO        59  15     0
QSO: 21000 PH 2011-10-29 0820 F5KAR         59  14     YT7Z          59  15     0
QSO: 21000 PH 2011-10-29 0821 F5KAR         59  14     RU1A          59  16     0
QSO: 21000 PH 2011-10-29 0823 F5KAR         59  14     LY9A          59  15     0
QSO: 21000 PH 2011-10-29 0826 F5KAR         59  14     JM1LPN        59  25     0
QSO: 21000 PH 2011-10-29 0827 F5KAR         59  14     E74AA         59  15     0
QSO: 21000 PH 2011-10-29 0828 F5KAR         59  14     UA3BL         59  16     0
QSO: 21000 PH 2011-10-29 0832 F5KAR         59  14     UW8SM         59  16     0
QSO: 21000 PH 2011-10-29 0832 F5KAR         59  14     P33W          59  20     0
QSO: 21000 PH 2011-10-29 0835 F5KAR         59  14     R9RA          59  17     0
QSO: 21000 PH 2011-10-29 0836 F5KAR         59  14     YT9M          59  15     0
QSO: 21000 PH 2011-10-29 0841 F5KAR         59  14     SN7Q          59  15     0
QSO: 21000 PH 2011-10-29 0844 F5KAR         59  14     OG1M          59  15     0
QSO: 21000 PH 2011-10-29 0845 F5KAR         59  14     RM3F          59  16     0
QSO: 21000 PH 2011-10-29 0845 F5KAR         59  14     YO3CZW        59  20     0
QSO: 21000 PH 2011-10-29 0846 F5KAR         59  14     CS2C          59  14     0
QSO: 21000 PH 2011-10-29 0848 F5KAR         59  14     YM7KA         59  20     0
QSO: 21000 PH 2011-10-29 0849 F5KAR         59  14     B7P           59  24     0
QSO: 21000 PH 2011-10-29 0852 F5KAR         59  14     YT9A          59  15     0
QSO: 21000 PH 2011-10-29 0853 F5KAR         59  14     EA7LL         59  14     0
QSO: 21000 PH 2011-10-29 0854 F5KAR         59  14     UV0I          59  16     0
QSO: 21000 PH 2011-10-29 0854 F5KAR         59  14     YP9W          59  20     0
QSO: 21000 PH 2011-10-29 0856 F5KAR         59  14     IT9XTP        59  15     0
QSO: 21000 PH 2011-10-29 0857 F5KAR         59  14     IR5A          59  15     0
QSO: 21000 PH 2011-10-29 0900 F5KAR         59  14     YT7AW         59  15     0
QSO: 21000 PH 2011-10-29 0903 F5KAR         59  14     DL/VK2VAC     59  14     0
QSO: 21000 PH 2011-10-29 0903 F5KAR         59  14     RT4RO         59  16     0
QSO: 21000 PH 2011-10-29 0904 F5KAR         59  14     CN3A          59  33     0
QSO: 21000 PH 2011-10-29 0905 F5KAR         59  14     CN1C          59  33     0
QSO: 28000 PH 2011-10-29 0910 F5KAR         59  14     RW0UU         59  18     0
QSO: 28000 PH 2011-10-29 0911 F5KAR         59  14     EA8TX         59  33     0
QSO: 28000 PH 2011-10-29 0913 F5KAR         59  14     EW2A          59  16     0
QSO: 28000 PH 2011-10-29 0914 F5KAR         59  14     U1BA          59  16     0
QSO: 28000 PH 2011-10-29 0919 F5KAR         59  14     EA8MT         59  33     0
QSO: 28000 PH 2011-10-29 0920 F5KAR         59  14     RA1QD         59  16     0
QSO: 28000 PH 2011-10-29 0922 F5KAR         59  14     ZS5NK         59  38     0
QSO: 28000 PH 2011-10-29 0923 F5KAR         59  14     RN3F          59  16     0
QSO: 28000 PH 2011-10-29 0924 F5KAR         59  14     SV9GPV        59  20     0
QSO: 28000 PH 2011-10-29 0926 F5KAR         59  14     A65CA         59  21     0
QSO: 28000 PH 2011-10-29 0927 F5KAR         59  14     9V1YC         59  28     0
QSO: 28000 PH 2011-10-29 0928 F5KAR         59  14     R3GZ          59  16     0
QSO: 28000 PH 2011-10-29 0929 F5KAR         59  14     SX5UP         59  20     0
QSO: 28000 PH 2011-10-29 0931 F5KAR         59  14     RX6AM         59  16     0
QSO: 28000 PH 2011-10-29 0933 F5KAR         59  14     H2T           59  20     0
QSO: 28000 PH 2011-10-29 0937 F5KAR         59  14     BA1KW         59  24     0
QSO: 28000 PH 2011-10-29 0938 F5KAR         59  14     BA1SN         59  24     0
QSO: 28000 PH 2011-10-29 0942 F5KAR         59  14     EU6AA         59  16     0
QSO: 28000 PH 2011-10-29 0943 F5KAR         59  14     U1BD          59  16     0
QSO: 28000 PH 2011-10-29 0943 F5KAR         59  14     RK9UE         59  18     0
QSO: 28000 PH 2011-10-29 0944 F5KAR         59  14     UR5AMJ        59  16     0
QSO: 28000 PH 2011-10-29 0944 F5KAR         59  14     SV9COL        59  20     0
QSO: 28000 PH 2011-10-29 0948 F5KAR         59  14     UT8UD         59  16     0
QSO: 28000 PH 2011-10-29 0951 F5KAR         59  14     UT4EK         59  16     0
QSO: 28000 PH 2011-10-29 0952 F5KAR         59  14     UA1CUR        59  16     0
QSO: 28000 PH 2011-10-29 0953 F5KAR         59  14     JA3YBK        59  25     0
QSO: 28000 PH 2011-10-29 0954 F5KAR         59  14     UT2UU         59  16     0
QSO: 28000 PH 2011-10-29 0954 F5KAR         59  14     UA3DCM        59  16     0
QSO: 28000 PH 2011-10-29 0957 F5KAR         59  14     RK3IM         59  16     0
QSO: 28000 PH 2011-10-29 1000 F5KAR         59  14     YU3ZA         59  15     0
QSO: 28000 PH 2011-10-29 1000 F5KAR         59  14     UR4EI         59  16     0
QSO: 28000 PH 2011-10-29 1001 F5KAR         59  14     DL8DAZ        59  14     0
QSO: 28000 PH 2011-10-29 1003 F5KAR         59  14     SP9CLO        59  15     0
QSO: 28000 PH 2011-10-29 1005 F5KAR         59  14     UY5TE         59  16     0
