START-OF-LOG: 3.0
LOCATION: DX
CALLSIGN: VK4BL
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-MODE: SSB
CATEGORY-OVERLAY:
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CLAIMED-SCORE: 76050
CLUB:
CONTEST: CQ-WW-SSB
CREATED-BY: WriteLog V10.90A
NAME: AL McDIVITT
OPERATORS: VK4BL
SOAPBOX: Always a  great  contest
SOAPBOX: But  when 15 meters comes to life watch out!
SOAPBOX: With  100 watt rig and stealth vertical wire antennas from temporary QTH
SOAPBOX: Almost  DXCC  in a weekend  (97)  added some new ones and had lots of fun
QSO: 21283 PH 2011-10-29 1030 VK4BL          59     30 R5GA           59     16
QSO: 21317 PH 2011-10-29 1034 VK4BL          59     30 DR1A           59     14
QSO: 14185 PH 2011-10-29 1036 VK4BL          59     30 SJ2W           59     14
QSO: 14314 PH 2011-10-29 1038 VK4BL          59     30 SM6BGG         59     14
QSO: 14194 PH 2011-10-29 1041 VK4BL          59     30 YL3FT          59     15
QSO: 21134 PH 2011-10-29 1044 VK4BL          59     30 HB9H           59     14
QSO: 21324 PH 2011-10-29 1053 VK4BL          59     30 UV5U           59     16
QSO: 21337 PH 2011-10-29 1054 VK4BL          59     30 EB1WW          59     14
QSO: 21209 PH 2011-10-29 1056 VK4BL          59     30 CS5DX          59     14
QSO: 21227 PH 2011-10-29 1058 VK4BL          59     30 S53MM          59     15
QSO: 21159 PH 2011-10-29 1102 VK4BL          59     30 UT7L           59     16
QSO: 21295 PH 2011-10-29 1106 VK4BL          59     30 LX7I           59     14
QSO: 21343 PH 2011-10-29 1110 VK4BL          59     30 RF9M           59     17
QSO: 21417 PH 2011-10-29 1111 VK4BL          59     30 OG6N           59     15
QSO: 14126 PH 2011-10-29 1214 VK4BL          59     30 EA3CCN         59     14
QSO: 14140 PH 2011-10-29 1216 VK4BL          59     30 RM0A           59     18
QSO: 14282 PH 2011-10-29 1221 VK4BL          59     30 YQ8Q           59     20
QSO: 14311 PH 2011-10-29 1224 VK4BL          59     30 RZ1ZZ          59     16
QSO: 14345 PH 2011-10-29 1224 VK4BL          59     30 RM3F           59     16
QSO: 21413 PH 2011-10-29 1231 VK4BL          59     30 OE3K           59     15
QSO: 21332 PH 2011-10-29 1237 VK4BL          59     30 DL2ARD         59     14
QSO: 14262 PH 2011-10-29 1249 VK4BL          59     30 DR1A           59     14
QSO: 14198 PH 2011-10-29 1250 VK4BL          59     30 NH0S           59     27
QSO: 14228 PH 2011-10-29 1252 VK4BL          59     30 OH2BH          59     15
QSO: 14264 PH 2011-10-29 1254 VK4BL          59     30 SO4M           59     15
QSO: 14315 PH 2011-10-29 1255 VK4BL          59     30 S57DX          59     15
QSO: 14338 PH 2011-10-29 1257 VK4BL          59     30 OM7M           59     15
QSO: 14272 PH 2011-10-29 1300 VK4BL          59     30 DF2UU          59     14
QSO:  7189 PH 2011-10-29 1306 VK4BL          59     30 ZM4T           59     32
QSO: 21175 PH 2011-10-29 1309 VK4BL          59     30 YT3M           59     15
QSO: 14157 PH 2011-10-29 1351 VK4BL          59     30 PI4COM         59     14
QSO: 14272 PH 2011-10-29 1353 VK4BL          59     30 E21EIC         59     26
QSO: 14307 PH 2011-10-29 1422 VK4BL          59     30 9A1P           59     15
QSO: 14129 PH 2011-10-29 1424 VK4BL          59     30 YT7B           59     15
QSO: 14209 PH 2011-10-29 1451 VK4BL          59     30 S51CK          59     15
QSO: 14331 PH 2011-10-29 1454 VK4BL          59     30 YO3VU          59     20
QSO: 14273 PH 2011-10-29 1524 VK4BL          59     30 RN3F           59     16
QSO: 14343 PH 2011-10-29 1526 VK4BL          59     30 HB9H           59     14
QSO: 14205 PH 2011-10-29 1528 VK4BL          59     30 YE2S           59     28
QSO: 14293 PH 2011-10-29 2050 VK4BL          59     30 JA1YPA         59     25
QSO: 14227 PH 2011-10-29 2101 VK4BL          59     30 JA7YRR         59     25
QSO: 14133 PH 2011-10-29 2116 VK4BL          59     30 FY5FY          59      9
QSO: 14183 PH 2011-10-29 2123 VK4BL          59     30 CR3L           59     33
QSO: 21383 PH 2011-10-29 2128 VK4BL          59     30 JM1LPN         59     25
QSO: 14184 PH 2011-10-29 2134 VK4BL          59     30 CN2R           59     33
QSO: 14306 PH 2011-10-29 2137 VK4BL          59     30 CN3A           59     33
QSO: 14125 PH 2011-10-29 2147 VK4BL          59     30 9Y4D           59      9
QSO: 21233 PH 2011-10-29 2300 VK4BL          59     30 WA7LT          59      3
QSO: 21297 PH 2011-10-29 2342 VK4BL          59     30 VK8PDX         59     29
QSO: 21436 PH 2011-10-29 2349 VK4BL          59     30 JR3RIY         59     25
QSO: 21322 PH 2011-10-29 2358 VK4BL          59     30 JI2ZEY         59     25
QSO: 21250 PH 2011-10-30 0003 VK4BL          59     30 YC1KI          59     28
QSO: 21293 PH 2011-10-30 0005 VK4BL          59     30 AH0BT          59     27
QSO: 21225 PH 2011-10-30 0129 VK4BL          59     30 KL7RA          59      1
QSO: 21268 PH 2011-10-30 0136 VK4BL          59     30 W0UA           59      4
QSO: 21210 PH 2011-10-30 0141 VK4BL          59     30 W6YI           59      3
QSO: 21206 PH 2011-10-30 0147 VK4BL          59     30 WC6H           59      3
QSO: 21335 PH 2011-10-30 0150 VK4BL          59     30 N7BV           59      3
QSO: 21219 PH 2011-10-30 0156 VK4BL          59     30 DU1AV          59     27
QSO: 21303 PH 2011-10-30 0159 VK4BL          59     30 WH7M           59     31
QSO: 21204 PH 2011-10-30 0541 VK4BL          59     30 RC0F           59     19
QSO: 14205 PH 2011-10-30 0552 VK4BL          59     30 CG7SZ          59      3
QSO: 14173 PH 2011-10-30 0558 VK4BL          59     30 YT4W           59     15
QSO: 14203 PH 2011-10-30 0600 VK4BL          59     30 TG9ANF         59      7
QSO: 14266 PH 2011-10-30 0604 VK4BL          59     30 OL9Z           59     15
QSO: 14307 PH 2011-10-30 0605 VK4BL          59     30 LU4FM          59     13
QSO: 21279 PH 2011-10-30 0621 VK4BL          59     30 PS2T           59     11
QSO: 21428 PH 2011-10-30 0658 VK4BL          59     30 JE2OTM         59     25
QSO: 28504 PH 2011-10-30 0703 VK4BL          59     30 YB1C           59     28
QSO: 21190 PH 2011-10-30 0706 VK4BL          59     30 JO3DDD         59     25
QSO: 14305 PH 2011-10-30 0728 VK4BL          59     30 PW2D           59     11
QSO: 14209 PH 2011-10-30 0853 VK4BL          59     30 RK0UT          59     18
QSO: 21192 PH 2011-10-30 0857 VK4BL          59     30 LS1D           59     13
QSO: 21236 PH 2011-10-30 0858 VK4BL          59     30 BD4KYA         59     24
QSO: 21228 PH 2011-10-30 0905 VK4BL          59     30 BV100          59     24
QSO: 21297 PH 2011-10-30 0909 VK4BL          59     30 SN2B           59     15
QSO: 14205 PH 2011-10-30 0914 VK4BL          59     30 ZK2X           59     32
QSO: 21165 PH 2011-10-30 0918 VK4BL          59     30 GI5K           59     14
QSO: 21217 PH 2011-10-30 0921 VK4BL          59     30 BD7LDM         59     24
QSO: 14227 PH 2011-10-30 0930 VK4BL          59     30 B7P            59     24
QSO:  7131 PH 2011-10-30 0932 VK4BL          59     30 VK2IM          59     30
QSO: 21324 PH 2011-10-30 0940 VK4BL          59     30 SM6BGG         59     14
QSO: 21269 PH 2011-10-30 0948 VK4BL          59     30 IR4X           59     15
QSO: 21251 PH 2011-10-30 0959 VK4BL          59     30 YL7X           59     15
QSO: 14242 PH 2011-10-30 1004 VK4BL          59     30 OG73X          59     15
QSO: 21216 PH 2011-10-30 1013 VK4BL          59     30 RW4W           59     16
QSO: 21264 PH 2011-10-30 1018 VK4BL          59     30 OE5T           59     15
QSO: 21225 PH 2011-10-30 1026 VK4BL          59     30 OL1C           59     15
QSO: 21281 PH 2011-10-30 1043 VK4BL          59     30 HG3UHU         59     15
QSO: 21328 PH 2011-10-30 1059 VK4BL          59     30 DK5DQ          59     14
QSO: 21333 PH 2011-10-30 1100 VK4BL          59     30 G6PZ           59     14
QSO: 21207 PH 2011-10-30 1102 VK4BL          59     30 HA3DX          59     15
QSO: 21240 PH 2011-10-30 1104 VK4BL          59     30 OH2BAH         59     15
QSO: 21253 PH 2011-10-30 1109 VK4BL          59     30 4O3A           59     15
QSO: 14172 PH 2011-10-30 2034 VK4BL          59     30 AC2AI/KH2      59     27
QSO: 14221 PH 2011-10-30 2042 VK4BL          59     30 TM2T           59     14
QSO: 14193 PH 2011-10-30 2045 VK4BL          59     30 DF0HQ          59     14
QSO: 21343 PH 2011-10-30 2049 VK4BL          59     30 JA3YBK         59     25
QSO: 14256 PH 2011-10-30 2052 VK4BL          59     30 JA2ZJW         59     25
QSO: 14235 PH 2011-10-30 2059 VK4BL          59     30 AH0BT          59     27
QSO: 21239 PH 2011-10-30 2228 VK4BL          59     30 KV0Q           59      4
QSO: 21352 PH 2011-10-30 2314 VK4BL          59     30 BY5CD          59     24
QSO: 21196 PH 2011-10-30 2316 VK4BL          59     30 V85ZX          59     28
QSO: 21251 PH 2011-10-30 2323 VK4BL          59     30 JA1YPA         59     25
END-OF-LOG:
