START-OF-LOG: 3.0
CALLSIGN: S57DX
CLUB: VRHNIKA CONTESTERS
CONTEST: CQ-WW-SSB
CLAIMED-SCORE: 6373158
OPERATORS: S57DX
NAME: Slavko Celarc
CREATED-BY: N1MM Logger V11.3.2
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
QSO:  7145 PH 2011-10-29 0000 S57DX         59  15     MM1EJK        59  14
QSO:  7145 PH 2011-10-29 0032 S57DX         59  15     EI5GSB        59  14
QSO:  7145 PH 2011-10-29 0032 S57DX         59  15     K2QMF         59  05
QSO:  7145 PH 2011-10-29 0033 S57DX         59  15     WA3EKL        59  05
QSO:  7145 PH 2011-10-29 0033 S57DX         59  15     W3SQ          59  05
QSO:  7145 PH 2011-10-29 0033 S57DX         59  15     2E0TCC        59  14
QSO:  7145 PH 2011-10-29 0034 S57DX         59  15     WJ2D          59  05
QSO:  7145 PH 2011-10-29 0035 S57DX         59  15     W2RE          59  05
QSO:  7145 PH 2011-10-29 0035 S57DX         59  15     RF9C          59  17
QSO:  7145 PH 2011-10-29 0036 S57DX         59  15     CR5R          59  14
QSO:  7145 PH 2011-10-29 0036 S57DX         59  15     UA1AFZ        59  16
QSO:  7145 PH 2011-10-29 0037 S57DX         59  15     OH8X          59  15
QSO:  7145 PH 2011-10-29 0037 S57DX         59  15     UV3QF         59  16
QSO:  7145 PH 2011-10-29 0037 S57DX         59  15     KU1T          59  05
QSO:  7145 PH 2011-10-29 0037 S57DX         59  15     NQ4I          59  05
QSO:  7145 PH 2011-10-29 0037 S57DX         59  15     EI0PL         59  14
QSO:  7145 PH 2011-10-29 0038 S57DX         59  15     4L6DL         59  21
QSO:  7145 PH 2011-10-29 0038 S57DX         59  15     N3AD          59  05
QSO:  7145 PH 2011-10-29 0038 S57DX         59  15     W2CG          59  05
QSO:  7145 PH 2011-10-29 0039 S57DX         59  15     NZ4O          59  05
QSO:  7145 PH 2011-10-29 0039 S57DX         59  15     VE2FXL        59  05
QSO:  7145 PH 2011-10-29 0039 S57DX         59  15     K8AZ          59  04
QSO:  7145 PH 2011-10-29 0040 S57DX         59  15     K1ZR          59  05
QSO:  7145 PH 2011-10-29 0040 S57DX         59  15     W1GD          59  05
QSO:  7145 PH 2011-10-29 0041 S57DX         59  15     WA2JQK        59  05
QSO:  7145 PH 2011-10-29 0041 S57DX         59  15     EI4KE         59  14
QSO:  7145 PH 2011-10-29 0042 S57DX         59  15     NA3M          59  05
QSO:  7145 PH 2011-10-29 0042 S57DX         59  15     R2SA          59  16
QSO:  7145 PH 2011-10-29 0042 S57DX         59  15     W0AIH         59  04
QSO:  7145 PH 2011-10-29 0042 S57DX         59  15     K1LZ          59  05
QSO:  7145 PH 2011-10-29 0042 S57DX         59  15     VE3JM         59  04
QSO:  7145 PH 2011-10-29 0043 S57DX         59  15     RN3KK         59  16
QSO:  7145 PH 2011-10-29 0043 S57DX         59  15     RL6M          59  16
QSO:  7145 PH 2011-10-29 0044 S57DX         59  15     UW5U          59  16
QSO:  7145 PH 2011-10-29 0044 S57DX         59  15     W2XL          59  05
QSO:  7145 PH 2011-10-29 0047 S57DX         59  15     RG3K          59  16
QSO:  7145 PH 2011-10-29 0047 S57DX         59  15     G1FON         59  14
QSO:  7145 PH 2011-10-29 0048 S57DX         59  15     N3RS          59  05
QSO:  7145 PH 2011-10-29 0049 S57DX         59  15     N3ME          59  05
QSO:  7145 PH 2011-10-29 0049 S57DX         59  15     K1RX          59  05
QSO:  7145 PH 2011-10-29 0050 S57DX         59  15     EA4URJ        59  14
QSO:  7145 PH 2011-10-29 0051 S57DX         59  15     N4BBQ         59  05
QSO:  7145 PH 2011-10-29 0051 S57DX         59  15     N8IVE         59  04
QSO:  7041 PH 2011-10-29 0052 S57DX         59  15     VP5T          59  08
QSO:  7044 PH 2011-10-29 0053 S57DX         59  15     TO5A          59  08
QSO:  7046 PH 2011-10-29 0054 S57DX         59  15     ED1T          59  14
QSO:  7048 PH 2011-10-29 0054 S57DX         59  15     C4W           59  20
QSO:  7053 PH 2011-10-29 0054 S57DX         59  15     YT1VP         59  15
QSO:  7055 PH 2011-10-29 0055 S57DX         59  15     PJ2T          59  09
QSO:  7060 PH 2011-10-29 0055 S57DX         59  15     EE7L          59  14
QSO:  7064 PH 2011-10-29 0056 S57DX         59  15     CN3A          59  33
QSO:  7067 PH 2011-10-29 0057 S57DX         59  15     CF3A          59  04
QSO:  7071 PH 2011-10-29 0057 S57DX         59  15     RY3D          59  16
QSO:  7076 PH 2011-10-29 0057 S57DX         59  15     7Z1SJ         59  21
QSO:  7061 PH 2011-10-29 0100 S57DX         59  15     ED5O          59  14
QSO:  7061 PH 2011-10-29 0100 S57DX         59  15     UX0RR         59  16
QSO:  7061 PH 2011-10-29 0101 S57DX         59  15     MI0M          59  14
QSO:  7061 PH 2011-10-29 0103 S57DX         59  15     RT4W          59  16
QSO:  7061 PH 2011-10-29 0104 S57DX         59  15     LA6K          59  14
QSO:  7061 PH 2011-10-29 0104 S57DX         59  15     VE3RM         59  04
QSO:  7061 PH 2011-10-29 0105 S57DX         59  15     LZ1OJ         59  20
QSO:  7061 PH 2011-10-29 0106 S57DX         59  15     RT4RO         59  16
QSO:  7061 PH 2011-10-29 0106 S57DX         59  15     EW8KY         59  16
QSO:  7061 PH 2011-10-29 0106 S57DX         59  15     VA2OP         59  05
QSO:  7061 PH 2011-10-29 0107 S57DX         59  15     VA3MW         59  04
QSO:  7061 PH 2011-10-29 0107 S57DX         59  15     EI3KE         59  14
QSO:  7061 PH 2011-10-29 0108 S57DX         59  15     LZ3FN         59  20
QSO:  7061 PH 2011-10-29 0108 S57DX         59  15     G3TXF         59  14
QSO:  7061 PH 2011-10-29 0109 S57DX         59  15     VO1DJT        59  05
QSO:  7061 PH 2011-10-29 0110 S57DX         59  15     YO4RDW        59  20
QSO:  7061 PH 2011-10-29 0110 S57DX         59  15     RW9RO         59  17
QSO:  7061 PH 2011-10-29 0111 S57DX         59  15     OG1M          59  15
QSO:  7061 PH 2011-10-29 0111 S57DX         59  15     YQ5Q          59  20
QSO:  7061 PH 2011-10-29 0111 S57DX         59  15     R7MM          59  16
QSO:  7061 PH 2011-10-29 0112 S57DX         59  15     EA1CP         59  14
QSO:  7061 PH 2011-10-29 0112 S57DX         59  15     UX7CQ         59  16
QSO:  7061 PH 2011-10-29 0112 S57DX         59  15     UA9SUX        59  16
QSO:  7061 PH 2011-10-29 0113 S57DX         59  15     2M0KPE        59  14
QSO:  7061 PH 2011-10-29 0113 S57DX         59  15     VA2WA         59  14
QSO:  7061 PH 2011-10-29 0114 S57DX         59  15     YO7LBX        59  20
QSO:  7061 PH 2011-10-29 0115 S57DX         59  15     LY5I          59  15
QSO:  7061 PH 2011-10-29 0115 S57DX         59  15     UT3I          59  16
QSO:  7061 PH 2011-10-29 0116 S57DX         59  15     EA5FWW        59  14
QSO:  7063 PH 2011-10-29 0117 S57DX         59  15     IR4X          59  15
QSO:  7068 PH 2011-10-29 0117 S57DX         59  15     UT9MZ         59  16
QSO:  7075 PH 2011-10-29 0118 S57DX         59  15     G6PZ          59  14
QSO:  7080 PH 2011-10-29 0119 S57DX         59  15     CR3L          59  33
QSO:  7086 PH 2011-10-29 0119 S57DX         59  15     SO8N          59  15
QSO:  7089 PH 2011-10-29 0120 S57DX         59  15     A73A          59  21
QSO:  7091 PH 2011-10-29 0120 S57DX         59  15     WP2Z          59  08
QSO:  7103 PH 2011-10-29 0121 S57DX         59  15     EI9E          59  14
QSO:  7108 PH 2011-10-29 0121 S57DX         59  15     VY2ZM         59  05
QSO:  7111 PH 2011-10-29 0122 S57DX         59  15     EW8DD         59  16
QSO:  7124 PH 2011-10-29 0122 S57DX         59  15     4L0A          59  21
QSO:  7051 PH 2011-10-29 0127 S57DX         59  15     EA5RC         59  14
QSO:  7178 PH 2011-10-29 0128 S57DX         59  15     YO3CZW        59  20
QSO:  7180 PH 2011-10-29 0129 S57DX         59  15     P33W          59  20
QSO:  7197 PH 2011-10-29 0129 S57DX         59  15     EE2W          59  14
QSO:  7194 PH 2011-10-29 0130 S57DX         59  15     ES5G          59  15
QSO:  7191 PH 2011-10-29 0130 S57DX         59  15     KB3UHN        59  05
QSO:  7165 PH 2011-10-29 0131 S57DX         59  15     OJ0X          59  15
QSO:  7163 PH 2011-10-29 0131 S57DX         59  15     TM0T          59  14
QSO:  7160 PH 2011-10-29 0131 S57DX         59  15     ER4A          59  16
QSO:  7157 PH 2011-10-29 0132 S57DX         59  15     EC2DX         59  14
QSO:  7156 PH 2011-10-29 0132 S57DX         59  15     OH8A          59  15
QSO:  7154 PH 2011-10-29 0132 S57DX         59  15     WE3C          59  05
QSO:  7153 PH 2011-10-29 0132 S57DX         59  15     W2FU          59  05
QSO:  7151 PH 2011-10-29 0132 S57DX         59  15     K3LR          59  05
QSO:  7148 PH 2011-10-29 0133 S57DX         59  15     G5O           59  14
QSO:  7143 PH 2011-10-29 0135 S57DX         59  15     W4RM          59  05
QSO:  7140 PH 2011-10-29 0135 S57DX         59  15     K8PO          59  05
QSO:  7134 PH 2011-10-29 0135 S57DX         59  15     KC1XX         59  05
QSO:  7122 PH 2011-10-29 0136 S57DX         59  15     OH0Z          59  15
QSO:  7119 PH 2011-10-29 0137 S57DX         59  15     YR1C          59  20
QSO:  7107 PH 2011-10-29 0137 S57DX         59  15     VE2IM         59  02
QSO:  7106 PH 2011-10-29 0138 S57DX         59  15     6Y9X          59  08
QSO:  7103 PH 2011-10-29 0138 S57DX         59  15     UT7CA         59  16
QSO:  7096 PH 2011-10-29 0139 S57DX         59  15     G5W           59  14
QSO:  7086 PH 2011-10-29 0140 S57DX         59  15     EU1A          59  16
QSO:  7082 PH 2011-10-29 0140 S57DX         59  15     R5GA          59  16
QSO:  7072 PH 2011-10-29 0141 S57DX         59  15     RM5A          59  16
QSO:  7051 PH 2011-10-29 0143 S57DX         59  15     ED7J          59  14
QSO:  7051 PH 2011-10-29 0143 S57DX         59  15     SM3C          59  14
QSO:  7051 PH 2011-10-29 0143 S57DX         59  15     EA1HOE        59  14
QSO:  7051 PH 2011-10-29 0144 S57DX         59  15     RU9CK         59  17
QSO:  7051 PH 2011-10-29 0145 S57DX         59  15     RV4CO         59  16
QSO:  7051 PH 2011-10-29 0146 S57DX         59  15     EB6AOK        59  14
QSO:  7051 PH 2011-10-29 0146 S57DX         59  15     CQ7A          59  14
QSO:  7051 PH 2011-10-29 0147 S57DX         59  15     TF2MSN        59  40
QSO:  7051 PH 2011-10-29 0147 S57DX         59  15     FM5CD         59  08
QSO:  7051 PH 2011-10-29 0148 S57DX         59  15     UR5AMJ        59  16
QSO:  7051 PH 2011-10-29 0148 S57DX         59  15     R9QQ          59  17
QSO:  7051 PH 2011-10-29 0148 S57DX         59  15     S56A          59  15
QSO:  7051 PH 2011-10-29 0150 S57DX         59  15     VU2SGW        59  22
QSO:  7051 PH 2011-10-29 0150 S57DX         59  15     UT4EK         59  16
QSO:  7051 PH 2011-10-29 0151 S57DX         59  15     OH3JP         59  15
QSO:  7051 PH 2011-10-29 0153 S57DX         59  15     RN4AM         59  16
QSO:  7051 PH 2011-10-29 0153 S57DX         59  15     EA7KB         59  14
QSO:  7051 PH 2011-10-29 0154 S57DX         59  15     IR8M          59  15
QSO:  7051 PH 2011-10-29 0155 S57DX         59  15     TA5CV         59  20
QSO:  7051 PH 2011-10-29 0155 S57DX         59  15     VE9ML         59  05
QSO:  7051 PH 2011-10-29 0156 S57DX         59  15     LY9A          59  15
QSO:  7051 PH 2011-10-29 0156 S57DX         59  15     UT5ID         59  16
QSO:  7051 PH 2011-10-29 0157 S57DX         59  15     UA9XL         59  17
QSO:  7051 PH 2011-10-29 0157 S57DX         59  15     UT0AZA        59  16
QSO:  7051 PH 2011-10-29 0157 S57DX         59  15     S58M          59  15
QSO:  7051 PH 2011-10-29 0158 S57DX         59  15     DJ8OG         59  14
QSO:  7051 PH 2011-10-29 0158 S57DX         59  15     LY2W          59  15
QSO:  7051 PH 2011-10-29 0158 S57DX         59  15     US3IZ         59  16
QSO:  7051 PH 2011-10-29 0158 S57DX         59  15     T70A          59  15
QSO:  7051 PH 2011-10-29 0159 S57DX         59  15     DL2VK         59  14
QSO:  7051 PH 2011-10-29 0159 S57DX         59  15     EA1EVS        59  14
QSO:  7051 PH 2011-10-29 0200 S57DX         59  15     K0TV          59  05
QSO:  7051 PH 2011-10-29 0200 S57DX         59  15     EW2A          59  16
QSO:  7051 PH 2011-10-29 0200 S57DX         59  15     HB9H          59  14
QSO:  7051 PH 2011-10-29 0200 S57DX         59  15     RA3NF         59  16
QSO:  7051 PH 2011-10-29 0201 S57DX         59  15     LY2MM         59  15
QSO:  7051 PH 2011-10-29 0202 S57DX         59  15     IO1T          59  15
QSO:  7051 PH 2011-10-29 0203 S57DX         59  15     RN3RQ         59  16
QSO:  7051 PH 2011-10-29 0204 S57DX         59  15     RU5A          59  16
QSO:  7051 PH 2011-10-29 0204 S57DX         59  15     VE4EAR        59  04
QSO:  7051 PH 2011-10-29 0204 S57DX         59  15     RM3Q          59  16
QSO:  7051 PH 2011-10-29 0204 S57DX         59  15     IR3Y          59  15
QSO:  7051 PH 2011-10-29 0205 S57DX         59  15     SI9AM         59  14
QSO:  7051 PH 2011-10-29 0205 S57DX         59  15     OH1LEG        59  15
QSO:  7051 PH 2011-10-29 0205 S57DX         59  15     VE3RTU        59  04
QSO:  7051 PH 2011-10-29 0206 S57DX         59  15     UT2UU         59  16
QSO:  7051 PH 2011-10-29 0207 S57DX         59  15     YO4DW         59  20
QSO:  7051 PH 2011-10-29 0207 S57DX         59  15     RT6A          59  16
QSO:  7051 PH 2011-10-29 0207 S57DX         59  15     K2CYE         59  05
QSO:  7051 PH 2011-10-29 0207 S57DX         59  15     RK3IM         59  16
QSO:  7051 PH 2011-10-29 0207 S57DX         59  15     EA5HVH        59  14
QSO:  7051 PH 2011-10-29 0208 S57DX         59  15     RA3NC         59  16
QSO:  7051 PH 2011-10-29 0208 S57DX         59  15     UA6GE         59  16
QSO:  7051 PH 2011-10-29 0208 S57DX         59  15     ST2AR         59  34
QSO:  7051 PH 2011-10-29 0209 S57DX         59  15     OH2BH         59  15
QSO:  7255 PH 2011-10-29 0212 S57DX         59  15     VE3MMQ        59  04
QSO:  7051 PH 2011-10-29 0213 S57DX         59  15     YO8RFS        59  20
QSO:  3714 PH 2011-10-29 0216 S57DX         59  15     HB0/SP7VC     59  14
QSO:  3712 PH 2011-10-29 0216 S57DX         59  15     DL1IAO        59  14
QSO:  3704 PH 2011-10-29 0216 S57DX         59  15     J48CM         59  20
QSO:  3702 PH 2011-10-29 0217 S57DX         59  15     DG0CC         59  14
QSO:  3701 PH 2011-10-29 0217 S57DX         59  15     F4FFH         59  14
QSO:  3718 PH 2011-10-29 0218 S57DX         59  15     YP7P          59  20
QSO:  3720 PH 2011-10-29 0218 S57DX         59  15     RC3W          59  16
QSO:  3722 PH 2011-10-29 0218 S57DX         59  15     OT5A          59  14
QSO:  3724 PH 2011-10-29 0218 S57DX         59  15     DR1D          59  14
QSO:  3737 PH 2011-10-29 0220 S57DX         59  15     9A1JSB        59  15
QSO:  3738 PH 2011-10-29 0221 S57DX         59  15     ED4A          59  14
QSO:  3738 PH 2011-10-29 0222 S57DX         59  15     IW2MZX        59  15
QSO:  3738 PH 2011-10-29 0223 S57DX         59  15     UA3VFS        59  16
QSO:  3738 PH 2011-10-29 0223 S57DX         59  15     DJ5MW         59  14
QSO:  3738 PH 2011-10-29 0224 S57DX         59  15     OK1KZ         59  15
QSO:  3738 PH 2011-10-29 0224 S57DX         59  15     GM0OQV        59  14
QSO:  3738 PH 2011-10-29 0224 S57DX         59  15     DL5NAM        59  14
QSO:  3738 PH 2011-10-29 0225 S57DX         59  15     DO5TMM        59  14
QSO:  3738 PH 2011-10-29 0225 S57DX         59  15     ER4LX         59  16
QSO:  3738 PH 2011-10-29 0226 S57DX         59  15     SN3B          59  15
QSO:  3738 PH 2011-10-29 0226 S57DX         59  15     UW7F          59  16
QSO:  3738 PH 2011-10-29 0226 S57DX         59  15     SQ5NWD        59  15
QSO:  3738 PH 2011-10-29 0227 S57DX         59  15     DM0Y          59  14
QSO:  3738 PH 2011-10-29 0227 S57DX         59  15     DJ8OG         59  14
QSO:  3738 PH 2011-10-29 0228 S57DX         59  15     UT7CA         59  16
QSO:  3738 PH 2011-10-29 0228 S57DX         59  15     W2XL          59  05
QSO:  3738 PH 2011-10-29 0229 S57DX         59  15     EI0PL         59  14
QSO:  3738 PH 2011-10-29 0229 S57DX         59  15     UX2MK         59  16
QSO:  3738 PH 2011-10-29 0229 S57DX         59  15     LA9BM         59  14
QSO:  3738 PH 2011-10-29 0230 S57DX         59  15     RA9FW         59  17
QSO:  3738 PH 2011-10-29 0230 S57DX         59  15     LY1G          59  15
QSO:  3738 PH 2011-10-29 0230 S57DX         59  15     OK7Y          59  15
QSO:  3738 PH 2011-10-29 0231 S57DX         59  15     DL6DCD        59  14
QSO:  3738 PH 2011-10-29 0231 S57DX         59  15     TC1C          59  20
QSO:  3738 PH 2011-10-29 0232 S57DX         59  15     R7MM          59  16
QSO:  3738 PH 2011-10-29 0233 S57DX         59  15     F8DYD         59  14
QSO:  3738 PH 2011-10-29 0233 S57DX         59  15     EW2A          59  16
QSO:  3738 PH 2011-10-29 0234 S57DX         59  15     PA1PE         59  14
QSO:  3738 PH 2011-10-29 0234 S57DX         59  15     SP5LS         59  15
QSO:  3738 PH 2011-10-29 0235 S57DX         59  15     W1OX          59  05
QSO:  3738 PH 2011-10-29 0235 S57DX         59  15     PI4W          59  14
QSO:  3738 PH 2011-10-29 0235 S57DX         59  15     YL7A          59  15
QSO:  3738 PH 2011-10-29 0237 S57DX         59  15     YU5CW         59  15
QSO:  3738 PH 2011-10-29 0238 S57DX         59  15     DF9GR         59  14
QSO:  3738 PH 2011-10-29 0238 S57DX         59  15     UA3BL         59  16
QSO:  3738 PH 2011-10-29 0238 S57DX         59  15     DP3E          59  14
QSO:  3738 PH 2011-10-29 0239 S57DX         59  15     EA1TX         59  14
QSO:  3738 PH 2011-10-29 0240 S57DX         59  15     SP1RKR        59  15
QSO:  3738 PH 2011-10-29 0240 S57DX         59  15     YO5QAW        59  20
QSO:  3738 PH 2011-10-29 0241 S57DX         59  15     IZ8JHD        59  15
QSO:  3738 PH 2011-10-29 0241 S57DX         59  15     RM3F          59  16
QSO:  3738 PH 2011-10-29 0242 S57DX         59  15     OK1BB         59  15
QSO:  3738 PH 2011-10-29 0242 S57DX         59  15     SQ8MFB        59  15
QSO:  3738 PH 2011-10-29 0243 S57DX         59  15     US2IZ         59  16
QSO:  3738 PH 2011-10-29 0243 S57DX         59  15     OK1CLD        59  15
QSO:  3738 PH 2011-10-29 0244 S57DX         59  15     LY6A          59  15
QSO:  3738 PH 2011-10-29 0244 S57DX         59  15     LY2W          59  15
QSO:  3738 PH 2011-10-29 0244 S57DX         59  15     IZ1DGG        59  15
QSO:  3738 PH 2011-10-29 0245 S57DX         59  15     I4XNN         59  15
QSO:  3738 PH 2011-10-29 0245 S57DX         59  15     SP9PDF        59  15
QSO:  3738 PH 2011-10-29 0246 S57DX         59  15     MW0LAO        59  14
QSO:  3738 PH 2011-10-29 0247 S57DX         59  15     UR5XFQ        59  16
QSO:  3738 PH 2011-10-29 0247 S57DX         59  15     DJ1AA         59  14
QSO:  3738 PH 2011-10-29 0247 S57DX         59  15     LZ2SX         59  20
QSO:  3738 PH 2011-10-29 0247 S57DX         59  15     M4U           59  14
QSO:  3738 PH 2011-10-29 0247 S57DX         59  15     OG1M          59  15
QSO:  3738 PH 2011-10-29 0248 S57DX         59  15     EA3GEG        59  14
QSO:  3738 PH 2011-10-29 0248 S57DX         59  15     DD8SM         59  14
QSO:  3738 PH 2011-10-29 0249 S57DX         59  15     AD4Z          59  05
QSO:  3738 PH 2011-10-29 0249 S57DX         59  15     N4UU          59  05
QSO:  3738 PH 2011-10-29 0249 S57DX         59  15     RA3NC         59  16
QSO:  3738 PH 2011-10-29 0250 S57DX         59  15     K1TO          59  05
QSO:  3738 PH 2011-10-29 0250 S57DX         59  15     RN3F          59  16
QSO:  3738 PH 2011-10-29 0250 S57DX         59  15     US5IND        59  16
QSO:  3738 PH 2011-10-29 0251 S57DX         59  15     IK2YSJ        59  15
QSO:  3738 PH 2011-10-29 0253 S57DX         59  15     OL2U          59  15
QSO:  3738 PH 2011-10-29 0253 S57DX         59  15     S58M          59  15
QSO:  3738 PH 2011-10-29 0254 S57DX         59  15     UV5EEO        59  16
QSO:  3738 PH 2011-10-29 0254 S57DX         59  15     HG6N          59  15
QSO:  3738 PH 2011-10-29 0255 S57DX         59  15     4L2M          59  21
QSO:  3738 PH 2011-10-29 0255 S57DX         59  15     I0LYO         59  15
QSO:  3738 PH 2011-10-29 0255 S57DX         59  15     OK2BEN        59  15
QSO:  3738 PH 2011-10-29 0257 S57DX         59  15     OM8KD         59  15
QSO:  3738 PH 2011-10-29 0257 S57DX         59  15     EA1CP         59  14
QSO:  3738 PH 2011-10-29 0257 S57DX         59  15     RA3XCZ        59  16
QSO:  3738 PH 2011-10-29 0258 S57DX         59  15     UR4U          59  16
QSO:  3738 PH 2011-10-29 0258 S57DX         59  15     LY4OO         59  15
QSO:  3738 PH 2011-10-29 0259 S57DX         59  15     HA7YS         59  15
QSO:  3738 PH 2011-10-29 0259 S57DX         59  15     DF5MA         59  14
QSO:  3738 PH 2011-10-29 0259 S57DX         59  15     YO3RU         59  20
QSO:  3738 PH 2011-10-29 0300 S57DX         59  15     SP5FKW        59  15
QSO:  3738 PH 2011-10-29 0300 S57DX         59  15     OM8AA         59  15
QSO:  3738 PH 2011-10-29 0300 S57DX         59  15     UX2MF         59  16
QSO:  3738 PH 2011-10-29 0301 S57DX         59  15     F1EBN         59  14
QSO:  3738 PH 2011-10-29 0301 S57DX         59  15     DL8LR         59  14
QSO:  3738 PH 2011-10-29 0302 S57DX         59  15     DD5M          59  14
QSO:  3738 PH 2011-10-29 0302 S57DX         59  15     N2LT          59  05
QSO:  3738 PH 2011-10-29 0302 S57DX         59  15     F5LIW         59  14
QSO:  3738 PH 2011-10-29 0302 S57DX         59  15     OM5WW         59  15
QSO:  3738 PH 2011-10-29 0302 S57DX         59  15     SM7PEV        59  14
QSO:  3738 PH 2011-10-29 0302 S57DX         59  15     DL5ZBA        59  14
QSO:  3738 PH 2011-10-29 0303 S57DX         59  15     SP3POZ        59  15
QSO:  3738 PH 2011-10-29 0303 S57DX         59  15     SM5DXR        59  14
QSO:  3738 PH 2011-10-29 0304 S57DX         59  15     EA1HOE        59  14
QSO:  3738 PH 2011-10-29 0304 S57DX         59  15     CN2R          59  33
QSO:  3738 PH 2011-10-29 0306 S57DX         59  15     DL8DBW        59  14
QSO:  3738 PH 2011-10-29 0306 S57DX         59  15     IK6OIN        59  15
QSO:  3738 PH 2011-10-29 0306 S57DX         59  15     OM3RRC        59  15
QSO:  3738 PH 2011-10-29 0307 S57DX         59  15     DG2JA         59  14
