START-OF-LOG: 3.0
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
CALLSIGN: OT1S
CLUB: ANTWERP CONTEST CLUB
CONTEST: CQ-WW-SSB
CLAIMED-SCORE: 903474
OPERATORS: ON5RZ
NAME: Raf Van Zele
SOAPBOX: I cycled around the bands and SP for 39 hours of which I called cq for 1 hour.
SOAPBOX: FT450at, 100watts, HF9V, ZS6BKW@40ft, 10MTR Moxon@35ft, low FD5, 88ft invL@30ft
SOAPBOX: Nice conditions on 10 and 15 .. at last..
CREATED-BY: N1MM Logger V10.12.12
LOCATION: DX
QSO:  7066 PH 2011-10-29 0109 OT1S          59  14     II9K          59  15
QSO:  7154 PH 2011-10-29 0616 OT1S          59  14     LZ9W          59  20
QSO:  7168 PH 2011-10-29 0621 OT1S          59  14     S58FA         59  15
QSO:  7174 PH 2011-10-29 0623 OT1S          59  14     HB0/SP7VC     59  14
QSO:  7179 PH 2011-10-29 0625 OT1S          59  14     DQ4W          59  14
QSO:  7181 PH 2011-10-29 0625 OT1S          59  14     S57DX         59  15
QSO:  7185 PH 2011-10-29 0626 OT1S          59  14     9A1P          59  15
QSO:  7191 PH 2011-10-29 0632 OT1S          59  14     DK0EE         59  14
QSO:  7196 PH 2011-10-29 0632 OT1S          59  14     9A7A          59  15
QSO:  7198 PH 2011-10-29 0633 OT1S          59  14     EB3CW         59  14
QSO:  7047 PH 2011-10-29 0634 OT1S          59  14     DC4A          59  14
QSO:  7045 PH 2011-10-29 0635 OT1S          59  14     S56X          59  15
QSO:  7053 PH 2011-10-29 0636 OT1S          59  14     YT1VP         59  15
QSO:  7057 PH 2011-10-29 0636 OT1S          59  14     DL1WA         59  14
QSO:  7061 PH 2011-10-29 0637 OT1S          59  14     LN9Z          59  14
QSO:  7083 PH 2011-10-29 0639 OT1S          59  14     VE3EJ         59  04
QSO:  7084 PH 2011-10-29 0641 OT1S          59  14     E74ZZ         59  15
QSO:  7089 PH 2011-10-29 0641 OT1S          59  14     SP9JZT        59  15
QSO:  7093 PH 2011-10-29 0642 OT1S          59  14     IZ1GAR        59  15
QSO:  7098 PH 2011-10-29 0643 OT1S          59  14     DL5GAC        59  14
QSO:  7102 PH 2011-10-29 0644 OT1S          59  14     IK3UNA/P1     59  15
QSO:  7109 PH 2011-10-29 0644 OT1S          59  14     TM1O          59  14
QSO:  7115 PH 2011-10-29 0645 OT1S          59  14     SP9XCN        59  15
QSO:  7126 PH 2011-10-29 0646 OT1S          59  14     TM2B          59  14
QSO:  7131 PH 2011-10-29 0647 OT1S          59  14     DL5ZBA        59  14
QSO:  7132 PH 2011-10-29 0649 OT1S          59  14     TM9R          59  14
QSO:  7135 PH 2011-10-29 0650 OT1S          59  14     N5DX          59  04
QSO:  7165 PH 2011-10-29 0657 OT1S          59  14     CN2R          59  33
QSO:  7167 PH 2011-10-29 0658 OT1S          59  14     N3RS          59  05
QSO:  7169 PH 2011-10-29 0659 OT1S          59  14     W3LPL         59  05
QSO:  7180 PH 2011-10-29 0700 OT1S          59  14     DF0HQ         59  14
QSO:  7182 PH 2011-10-29 0700 OT1S          59  14     LX5T          59  14
QSO:  7183 PH 2011-10-29 0701 OT1S          59  14     CR3A          59  33
QSO:  7192 PH 2011-10-29 0702 OT1S          59  14     EI7M          59  14
QSO: 14113 PH 2011-10-29 0704 OT1S          59  14     RZ1ZZ         59  16
QSO: 14125 PH 2011-10-29 0706 OT1S          59  14     EO0UD         59  16
QSO: 14130 PH 2011-10-29 0707 OT1S          59  14     SN8R          59  15
QSO: 14138 PH 2011-10-29 0707 OT1S          59  14     YT1A          59  15
QSO: 14151 PH 2011-10-29 0710 OT1S          59  14     EC6AAE        59  14
QSO: 14157 PH 2011-10-29 0711 OT1S          59  14     YP7P          59  20
QSO: 14162 PH 2011-10-29 0712 OT1S          59  14     SG0X          59  14
QSO: 14168 PH 2011-10-29 0715 OT1S          59  14     YT8WW         59  15
QSO: 14185 PH 2011-10-29 0717 OT1S          59  14     YO3VU         59  20
QSO: 14191 PH 2011-10-29 0718 OT1S          59  14     YT4W          59  15
QSO: 14195 PH 2011-10-29 0721 OT1S          59  14     YM7KA         59  20
QSO: 14200 PH 2011-10-29 0726 OT1S          59  14     US1I          59  16
QSO: 14208 PH 2011-10-29 0728 OT1S          59  14     OJ0X          59  15
QSO: 14213 PH 2011-10-29 0729 OT1S          59  14     SI9AM         59  14
QSO: 14219 PH 2011-10-29 0730 OT1S          59  14     S57Z          59  15
QSO: 14222 PH 2011-10-29 0731 OT1S          59  14     YU0T          59  15
QSO: 14224 PH 2011-10-29 0731 OT1S          59  14     IR4M          59  15
QSO: 14232 PH 2011-10-29 0732 OT1S          59  14     UI9I          59  18
QSO: 14234 PH 2011-10-29 0732 OT1S          59  14     LZ9W          59  20
QSO: 14236 PH 2011-10-29 0733 OT1S          59  14     EA3GHZ        59  14
QSO: 14239 PH 2011-10-29 0734 OT1S          59  14     ES5RW         59  15
QSO: 14242 PH 2011-10-29 0735 OT1S          59  14     OG73X         59  15
QSO: 14000 PH 2011-10-29 0737 OT1S          59  14     UP2L          59  17
QSO: 14000 PH 2011-10-29 0737 OT1S          59  14     ED1R          59  14
QSO: 14000 PH 2011-10-29 0737 OT1S          59  14     LY7A          59  15
QSO: 14270 PH 2011-10-29 0742 OT1S          59  14     IZ4GWE        59  15
QSO: 14265 PH 2011-10-29 0743 OT1S          59  14     EE9Z          59  33
QSO: 14277 PH 2011-10-29 0744 OT1S          59  14     Z37M          59  15
QSO: 14279 PH 2011-10-29 0744 OT1S          59  14     S57SU         59  15
QSO: 14283 PH 2011-10-29 0745 OT1S          59  14     II9P          59  15
QSO: 14286 PH 2011-10-29 0745 OT1S          59  14     RW4PL         59  16
QSO: 14288 PH 2011-10-29 0746 OT1S          59  14     YL2AB         59  15
QSO: 14291 PH 2011-10-29 0747 OT1S          59  14     YL7X          59  15
QSO: 14294 PH 2011-10-29 0748 OT1S          59  14     EE3EA         59  14
QSO: 14297 PH 2011-10-29 0752 OT1S          59  14     C5A           59  35
QSO: 14299 PH 2011-10-29 0752 OT1S          59  14     EA5URT        59  14
QSO: 14301 PH 2011-10-29 0753 OT1S          59  14     OL9Z          59  15
QSO: 14305 PH 2011-10-29 0753 OT1S          59  14     EA5HJY        59  14
QSO: 14309 PH 2011-10-29 0754 OT1S          59  14     EA5URV        59  14
QSO: 14312 PH 2011-10-29 0754 OT1S          59  14     PT2CM         59  11
QSO: 14315 PH 2011-10-29 0757 OT1S          59  14     EB3CW         59  14
QSO: 14321 PH 2011-10-29 0757 OT1S          59  14     EW8KY         59  16
QSO: 14330 PH 2011-10-29 0759 OT1S          59  14     ES2MC         59  15
QSO: 14333 PH 2011-10-29 0800 OT1S          59  14     SX5P          59  20
QSO: 14337 PH 2011-10-29 0801 OT1S          59  14     IZ8EFD        59  15
QSO: 14340 PH 2011-10-29 0801 OT1S          59  14     S57DX         59  15
QSO: 14347 PH 2011-10-29 0802 OT1S          59  14     UT7Y          59  16
QSO: 21172 PH 2011-10-29 0806 OT1S          59  14     UA1CEI        59  16
QSO: 21174 PH 2011-10-29 0806 OT1S          59  14     RK9CYA        59  17
QSO: 21185 PH 2011-10-29 0809 OT1S          59  14     UA4W          59  16
QSO: 21186 PH 2011-10-29 0809 OT1S          59  14     YT6M          59  15
QSO: 21189 PH 2011-10-29 0810 OT1S          59  14     IZ8HUJ        59  15
QSO: 21195 PH 2011-10-29 0812 OT1S          59  14     RF9M          59  17
QSO: 21198 PH 2011-10-29 0816 OT1S          59  14     UA9TF         59  16
QSO: 21200 PH 2011-10-29 0816 OT1S          59  14     YT3M          59  15
QSO: 21220 PH 2011-10-29 0823 OT1S          59  14     IQ7AF         59  15
QSO: 21240 PH 2011-10-29 0829 OT1S          59  14     IO7TIO        59  15
QSO: 21245 PH 2011-10-29 0829 OT1S          59  14     IR9Y          59  15
QSO: 21248 PH 2011-10-29 0830 OT1S          59  14     UT0AZA        59  16
QSO: 21252 PH 2011-10-29 0831 OT1S          59  14     EC7JA         59  14
QSO: 21254 PH 2011-10-29 0831 OT1S          59  14     EE9Z          59  33
QSO: 21256 PH 2011-10-29 0831 OT1S          59  14     LZ5R          59  20
QSO: 21263 PH 2011-10-29 0832 OT1S          59  14     EA5BZ         59  14
QSO: 21267 PH 2011-10-29 0833 OT1S          59  14     RW9OWD        59  18
QSO: 21282 PH 2011-10-29 0837 OT1S          59  14     LZ9W          59  20
QSO: 21294 PH 2011-10-29 0838 OT1S          59  14     CN3A          59  33
QSO: 21300 PH 2011-10-29 0839 OT1S          59  14     RT4RO         59  16
QSO: 21315 PH 2011-10-29 0842 OT1S          59  14     YT7AW         59  15
QSO: 21330 PH 2011-10-29 0843 OT1S          59  14     IT9XTP        59  15
QSO: 21337 PH 2011-10-29 0844 OT1S          59  14     YP9W          59  20
QSO: 21339 PH 2011-10-29 0844 OT1S          59  14     UV0I          59  16
QSO: 21347 PH 2011-10-29 0845 OT1S          59  14     EA7LL         59  14
QSO: 21350 PH 2011-10-29 0845 OT1S          59  14     SJ2W          59  14
QSO: 21375 PH 2011-10-29 0847 OT1S          59  14     OH0X          59  15
QSO: 21382 PH 2011-10-29 0849 OT1S          59  14     CS2C          59  14
QSO: 21392 PH 2011-10-29 0850 OT1S          59  14     OH6K          59  15
QSO: 21395 PH 2011-10-29 0851 OT1S          59  14     EW6AF         59  16
QSO: 21397 PH 2011-10-29 0851 OT1S          59  14     RM3F          59  16
QSO: 21404 PH 2011-10-29 0852 OT1S          59  14     RU1A          59  16
QSO: 21406 PH 2011-10-29 0852 OT1S          59  14     EV1R          59  16
QSO: 21425 PH 2011-10-29 0853 OT1S          59  14     IT9RYJ        59  15
QSO: 21432 PH 2011-10-29 0854 OT1S          59  14     CR2X          59  14
QSO: 21439 PH 2011-10-29 0855 OT1S          59  14     LZ3FN         59  20
QSO: 21444 PH 2011-10-29 0856 OT1S          59  14     JA0JHA        59  25
QSO: 28368 PH 2011-10-29 0902 OT1S          59  14     UY7MM         59  16
QSO: 28409 PH 2011-10-29 0903 OT1S          59  14     UZ2M          59  16
QSO: 28416 PH 2011-10-29 0905 OT1S          59  14     R7NW          59  16
QSO: 28447 PH 2011-10-29 0912 OT1S          59  14     RC9O          59  18
QSO: 28471 PH 2011-10-29 0914 OT1S          59  14     PW7T          59  11
QSO: 28484 PH 2011-10-29 0915 OT1S          59  14     C4W           59  20
QSO: 28495 PH 2011-10-29 0916 OT1S          59  14     C4N           59  20
QSO: 28507 PH 2011-10-29 0917 OT1S          59  14     YM7KA         59  20
QSO: 28511 PH 2011-10-29 0917 OT1S          59  14     R7LV          59  16
QSO: 28516 PH 2011-10-29 0917 OT1S          59  14     R5GA          59  16
QSO: 28523 PH 2011-10-29 0918 OT1S          59  14     RM3Q          59  16
QSO: 28527 PH 2011-10-29 0919 OT1S          59  14     ST2AR         59  34
QSO: 28530 PH 2011-10-29 0921 OT1S          59  14     BX5AA         59  24
QSO: 28534 PH 2011-10-29 0923 OT1S          59  14     CT3FQ         59  33
QSO: 28540 PH 2011-10-29 0923 OT1S          59  14     H2T           59  20
QSO: 28545 PH 2011-10-29 0924 OT1S          59  14     RX6AM         59  16
QSO: 28555 PH 2011-10-29 0928 OT1S          59  14     R3GZ          59  16
QSO: 28564 PH 2011-10-29 0929 OT1S          59  14     C5A           59  35
QSO: 28566 PH 2011-10-29 0931 OT1S          59  14     ZD8O          59  36
QSO: 28580 PH 2011-10-29 0931 OT1S          59  14     UN7JX         59  17
QSO: 28589 PH 2011-10-29 0932 OT1S          59  14     RN3F          59  16
QSO: 28595 PH 2011-10-29 0933 OT1S          59  14     OQ5M          59  14
QSO: 28607 PH 2011-10-29 0934 OT1S          59  14     RD8O          59  18
QSO: 28627 PH 2011-10-29 0936 OT1S          59  14     UA0AGI        59  18
QSO: 28647 PH 2011-10-29 0939 OT1S          59  14     JY4NE         59  20
QSO: 28652 PH 2011-10-29 0939 OT1S          59  14     R2DX          59  16
QSO: 28655 PH 2011-10-29 0939 OT1S          59  14     CN2R          59  33
QSO: 28661 PH 2011-10-29 0940 OT1S          59  14     P33W          59  20
QSO: 28684 PH 2011-10-29 0941 OT1S          59  14     RA1QD         59  16
QSO: 28696 PH 2011-10-29 0942 OT1S          59  14     UA0SE         59  18
QSO: 28705 PH 2011-10-29 0946 OT1S          59  14     RL6M          59  16
QSO: 14126 PH 2011-10-29 0955 OT1S          59  14     EA3CCN        59  14
QSO: 14141 PH 2011-10-29 0957 OT1S          59  14     LY4T          59  15
QSO: 14146 PH 2011-10-29 0957 OT1S          59  14     9A3SM         59  15
QSO: 14147 PH 2011-10-29 0957 OT1S          59  14     OE5T          59  15
QSO: 14148 PH 2011-10-29 0958 OT1S          59  14     IK4GNI        59  15
QSO: 14155 PH 2011-10-29 0959 OT1S          59  14     EE2K          59  14
QSO: 14157 PH 2011-10-29 0959 OT1S          59  14     UW5U          59  16
QSO: 14163 PH 2011-10-29 1000 OT1S          59  14     SG0X          59  14
QSO: 14169 PH 2011-10-29 1006 OT1S          59  14     ZM4T          59  32
QSO: 14173 PH 2011-10-29 1006 OT1S          59  14     S58M          59  15
QSO: 14205 PH 2011-10-29 1011 OT1S          59  14     HB0/HB9LCW    59  14
QSO: 14211 PH 2011-10-29 1011 OT1S          59  14     HG4F          59  15
QSO: 14214 PH 2011-10-29 1012 OT1S          59  14     EA3AEL        59  14
QSO: 14226 PH 2011-10-29 1013 OT1S          59  14     IQ8MD         59  15
QSO: 14236 PH 2011-10-29 1014 OT1S          59  14     YT7W          59  15
QSO: 14248 PH 2011-10-29 1015 OT1S          59  14     SO4M          59  15
QSO: 14251 PH 2011-10-29 1016 OT1S          59  14     EA3GEG        59  14
QSO: 14253 PH 2011-10-29 1016 OT1S          59  14     C37N          59  14
QSO: 14264 PH 2011-10-29 1017 OT1S          59  14     HG7T          59  15
QSO: 14265 PH 2011-10-29 1018 OT1S          59  14     9Y4D          59  09
QSO: 14268 PH 2011-10-29 1020 OT1S          59  14     CT1DZY        59  14
QSO: 14268 PH 2011-10-29 1020 OT1S          59  14     YO3HA         59  20
QSO: 14268 PH 2011-10-29 1020 OT1S          59  14     S57AL         59  15
QSO: 14268 PH 2011-10-29 1021 OT1S          59  14     LZ9X          59  20
QSO: 14268 PH 2011-10-29 1023 OT1S          59  14     IW0GTA        59  15
QSO: 14268 PH 2011-10-29 1023 OT1S          59  14     9A3W          59  15
QSO: 14268 PH 2011-10-29 1023 OT1S          59  14     K1LZ          59  05
QSO: 14268 PH 2011-10-29 1027 OT1S          59  14     HG1X          59  15
QSO: 14268 PH 2011-10-29 1028 OT1S          59  14     OK1VTR        59  15
QSO: 14268 PH 2011-10-29 1029 OT1S          59  14     OK2SWD        59  15
QSO: 14268 PH 2011-10-29 1029 OT1S          59  14     SK7OA         59  14
QSO: 14268 PH 2011-10-29 1030 OT1S          59  14     LA9VK         59  14
QSO: 14268 PH 2011-10-29 1030 OT1S          59  14     OZ6AGX        59  14
QSO: 14268 PH 2011-10-29 1032 OT1S          59  14     LA6K          59  14
QSO: 14268 PH 2011-10-29 1035 OT1S          59  14     EE2W          59  14
QSO: 14273 PH 2011-10-29 1036 OT1S          59  14     N1UR          59  05
QSO: 14281 PH 2011-10-29 1038 OT1S          59  14     OK7K          59  15
QSO: 14284 PH 2011-10-29 1039 OT1S          59  14     TM1O          59  14
QSO: 14289 PH 2011-10-29 1039 OT1S          59  14     K1DG          59  05
QSO: 14291 PH 2011-10-29 1040 OT1S          59  14     WP4SK         59  08
QSO: 14300 PH 2011-10-29 1042 OT1S          59  14     SN6F          59  15
QSO: 14301 PH 2011-10-29 1042 OT1S          59  14     OL9Z          59  15
QSO: 14303 PH 2011-10-29 1043 OT1S          59  14     OK1IPU        59  15
QSO: 14306 PH 2011-10-29 1043 OT1S          59  14     9A1P          59  15
QSO: 14313 PH 2011-10-29 1045 OT1S          59  14     A73A          59  21
QSO: 14322 PH 2011-10-29 1046 OT1S          59  14     SN7Q          59  15
QSO: 14326 PH 2011-10-29 1047 OT1S          59  14     YL2SM         59  15
QSO: 14329 PH 2011-10-29 1047 OT1S          59  14     S52ZW         59  15
QSO: 14333 PH 2011-10-29 1047 OT1S          59  14     DP6T          59  14
QSO: 14345 PH 2011-10-29 1048 OT1S          59  14     OL1X          59  15
QSO: 14349 PH 2011-10-29 1048 OT1S          59  14     EW6GF         59  16
QSO: 14348 PH 2011-10-29 1049 OT1S          59  14     ON4GDB        59  14
QSO: 21145 PH 2011-10-29 1053 OT1S          59  14     PZ5MM         59  09
QSO: 21150 PH 2011-10-29 1054 OT1S          59  14     RM3Q          59  16
QSO: 21154 PH 2011-10-29 1054 OT1S          59  14     RN3F          59  16
QSO: 21160 PH 2011-10-29 1055 OT1S          59  14     LZ26ZA        59  20
QSO: 21163 PH 2011-10-29 1055 OT1S          59  14     RM4HZ         59  16
QSO: 21168 PH 2011-10-29 1056 OT1S          59  14     RL6M          59  16
QSO: 21176 PH 2011-10-29 1101 OT1S          59  14     HA8JV         59  15
QSO: 21181 PH 2011-10-29 1102 OT1S          59  14     EA5URV        59  14
QSO: 21183 PH 2011-10-29 1103 OT1S          59  14     VY2ZM         59  05
QSO: 21195 PH 2011-10-29 1104 OT1S          59  14     PW7T          59  11
QSO: 21206 PH 2011-10-29 1107 OT1S          59  14     RL9I          59  18
