START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.9.0-dev
CONTEST: CQ-WW-SSB
LOCATION: DX
CALLSIGN: DK5MB
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 356328
OPERATORS:
CLUB: Bavarian Contest Club
NAME: Thomas Haberlandt
SOAPBOX:
QSO:  3609 PH 2011-10-29 0110 DK5MB         59  14     UA4W          59  16     0
QSO:  1862 PH 2011-10-29 0257 DK5MB         59  14     SO7A          59  15     0
QSO:  1866 PH 2011-10-29 0258 DK5MB         59  14     9A2AJ         59  15     0
QSO:  1868 PH 2011-10-29 0258 DK5MB         59  14     SP1GZF        59  15     0
QSO:  1874 PH 2011-10-29 0259 DK5MB         59  14     OK6W          59  15     0
QSO:  1884 PH 2011-10-29 0300 DK5MB         59  14     UY0ZG         59  16     0
QSO:  1885 PH 2011-10-29 0300 DK5MB         59  14     OH0Z          59  15     0
QSO:  1888 PH 2011-10-29 0301 DK5MB         59  14     9A1P          59  15     0
QSO:  7041 PH 2011-10-29 0302 DK5MB         59  14     VP5T          59  08     0
QSO:  7045 PH 2011-10-29 0304 DK5MB         59  14     P33W          59  20     0
QSO:  7049 PH 2011-10-29 0305 DK5MB         59  14     TS2A          59  33     0
QSO:  7050 PH 2011-10-29 0305 DK5MB         59  14     LZ3FN         59  20     0
QSO:  7072 PH 2011-10-29 0309 DK5MB         59  14     EU1A          59  16     0
QSO:  7074 PH 2011-10-29 0309 DK5MB         59  14     C4W           59  20     0
QSO:  7123 PH 2011-10-29 0317 DK5MB         59  14     UZ2M          59  16     0
QSO:  7128 PH 2011-10-29 0318 DK5MB         59  14     NN3W          59  05     0
QSO:  7143 PH 2011-10-29 0321 DK5MB         59  14     WP2Z          59  08     0
QSO:  7042 PH 2011-10-29 0613 DK5MB         59  14     9A6M          59  15     0
QSO:  7053 PH 2011-10-29 0615 DK5MB         59  14     YT1VP         59  15     0
QSO:  7056 PH 2011-10-29 0615 DK5MB         59  14     YU1EL         59  15     0
QSO:  7064 PH 2011-10-29 0616 DK5MB         59  14     SN7H          59  15     0
QSO:  7093 PH 2011-10-29 0618 DK5MB         59  14     IZ1GAR        59  15     0
QSO:  7099 PH 2011-10-29 0619 DK5MB         59  14     IZ6ERS        59  15     0
QSO:  7101 PH 2011-10-29 0620 DK5MB         59  14     IK3UNA/1      59  15     0
QSO:  7111 PH 2011-10-29 0621 DK5MB         59  14     VE2ZV         59  05     0
QSO:  7120 PH 2011-10-29 0622 DK5MB         59  14     LY7A          59  15     0
QSO:  7127 PH 2011-10-29 0623 DK5MB         59  14     OZ5GX         59  14     0
QSO:  7132 PH 2011-10-29 0624 DK5MB         59  14     TM9R          59  14     0
QSO:  7136 PH 2011-10-29 0625 DK5MB         59  14     PH9HB         59  14     0
QSO:  7138 PH 2011-10-29 0627 DK5MB         59  14     W3UA          59  05     0
QSO:  7146 PH 2011-10-29 0629 DK5MB         59  14     S58M          59  15     0
QSO:  7149 PH 2011-10-29 0629 DK5MB         59  14     SP9JZT        59  15     0
QSO:  7152 PH 2011-10-29 0630 DK5MB         59  14     K3LR          59  05     0
QSO:  7162 PH 2011-10-29 0633 DK5MB         59  14     ON6BR         59  14     0
QSO:  7177 PH 2011-10-29 0636 DK5MB         59  14     SN2B          59  15     0
QSO:  7185 PH 2011-10-29 0636 DK5MB         59  14     9A1P          59  15     0
QSO:  7187 PH 2011-10-29 0637 DK5MB         59  14     IG9R          59  33     0
QSO:  7192 PH 2011-10-29 0638 DK5MB         59  14     ED1R          59  14     0
QSO:  7195 PH 2011-10-29 0638 DK5MB         59  14     9A7A          59  15     0
QSO:  7198 PH 2011-10-29 0638 DK5MB         59  14     OE5T          59  15     0
QSO:  7206 PH 2011-10-29 0641 DK5MB         59  14     K1TO          59  05     0
QSO:  7208 PH 2011-10-29 0641 DK5MB         59  14     W9RE          59  04     0
QSO:  7214 PH 2011-10-29 0642 DK5MB         59  14     K1RX          59  05     0
QSO:  7219 PH 2011-10-29 0642 DK5MB         59  14     K8AZ          59  04     0
QSO:  7188 PH 2011-10-29 0645 DK5MB         59  14     KC1XX         59  05     0
QSO:  7181 PH 2011-10-29 0646 DK5MB         59  14     LX5T          59  14     0
QSO:  7166 PH 2011-10-29 0647 DK5MB         59  14     N3RS          59  05     0
QSO:  7069 PH 2011-10-29 0648 DK5MB         59  14     G3TXF         59  14     0
QSO: 14129 PH 2011-10-29 0651 DK5MB         59  14     SN8R          59  15     0
QSO: 14133 PH 2011-10-29 0651 DK5MB         59  14     ED1T          59  14     0
QSO: 14138 PH 2011-10-29 0651 DK5MB         59  14     YT1A          59  15     0
QSO: 14147 PH 2011-10-29 0652 DK5MB         59  14     OK1IC         59  15     0
QSO: 14151 PH 2011-10-29 0653 DK5MB         59  14     EC6AAE        59  14     0
QSO: 14156 PH 2011-10-29 0653 DK5MB         59  14     YP7P          59  20     0
QSO: 14161 PH 2011-10-29 0654 DK5MB         59  14     OG2A          59  15     0
QSO: 14173 PH 2011-10-29 0654 DK5MB         59  14     LN3Z          59  14     0
QSO: 14180 PH 2011-10-29 0656 DK5MB         59  14     PI4DX         59  14     0
QSO: 14185 PH 2011-10-29 0657 DK5MB         59  14     YO3VU         59  20     0
QSO: 14197 PH 2011-10-29 0658 DK5MB         59  14     UW8I          59  16     0
QSO: 14200 PH 2011-10-29 0659 DK5MB         59  14     US1I          59  16     0
QSO: 14207 PH 2011-10-29 0700 DK5MB         59  14     OJ0X          59  15     0
QSO: 14212 PH 2011-10-29 0701 DK5MB         59  14     SI9AM         59  14     0
QSO: 14220 PH 2011-10-29 0701 DK5MB         59  14     IT9LTD        59  15     0
QSO: 14239 PH 2011-10-29 0702 DK5MB         59  14     ES5RW         59  15     0
QSO: 14241 PH 2011-10-29 0703 DK5MB         59  14     SK0QO         59  14     0
QSO: 14245 PH 2011-10-29 0704 DK5MB         59  14     LZ5R          59  20     0
QSO: 14252 PH 2011-10-29 0705 DK5MB         59  14     UP2L          59  17     0
QSO: 14253 PH 2011-10-29 0706 DK5MB         59  14     ED1R          59  14     0
QSO: 14259 PH 2011-10-29 0706 DK5MB         59  14     LY7A          59  15     0
QSO: 14269 PH 2011-10-29 0707 DK5MB         59  14     IZ4GWE        59  15     0
QSO: 14274 PH 2011-10-29 0708 DK5MB         59  14     IR8M          59  15     0
QSO: 14279 PH 2011-10-29 0708 DK5MB         59  14     IF9A          59  15     0
QSO: 14281 PH 2011-10-29 0709 DK5MB         59  14     OH9W          59  15     0
QSO: 14286 PH 2011-10-29 0709 DK5MB         59  14     RW4PL         59  16     0
QSO: 14294 PH 2011-10-29 0710 DK5MB         59  14     RZ4CWW        59  16     0
QSO: 14309 PH 2011-10-29 0711 DK5MB         59  14     LA6K          59  14     0
QSO: 14312 PH 2011-10-29 0711 DK5MB         59  14     YO4DW         59  20     0
QSO: 14317 PH 2011-10-29 0712 DK5MB         59  14     SM6BGG        59  14     0
QSO: 14321 PH 2011-10-29 0713 DK5MB         59  14     EW8KY         59  16     0
QSO: 14328 PH 2011-10-29 0713 DK5MB         59  14     EC2DX         59  14     0
QSO: 14333 PH 2011-10-29 0713 DK5MB         59  14     SX5P          59  20     0
QSO: 14344 PH 2011-10-29 0714 DK5MB         59  14     OL7T          59  15     0
QSO: 14144 PH 2011-10-29 0716 DK5MB         59  14     GM2T          59  14     0
QSO: 14164 PH 2011-10-29 0716 DK5MB         59  14     TA1CQ         59  20     0
QSO: 14216 PH 2011-10-29 0718 DK5MB         59  14     TM6M          59  14     0
QSO: 14314 PH 2011-10-29 0718 DK5MB         59  14     9A1P          59  15     0
QSO: 28280 PH 2011-10-29 0722 DK5MB         59  14     JL1MWI        59  25     0
QSO: 28288 PH 2011-10-29 0722 DK5MB         59  14     VK4MA         59  30     0
QSO: 28353 PH 2011-10-29 0731 DK5MB         59  14     P33W          59  20     0
QSO: 28360 PH 2011-10-29 0732 DK5MB         59  14     JT5DX         59  23     0
QSO: 28363 PH 2011-10-29 0732 DK5MB         59  14     OE4VIE        59  15     0
QSO: 28365 PH 2011-10-29 0733 DK5MB         59  14     RM4HZ         59  16     0
QSO: 28367 PH 2011-10-29 0733 DK5MB         59  14     S53M          59  15     0
QSO: 28374 PH 2011-10-29 0735 DK5MB         59  14     B1Z           59  24     0
QSO: 28376 PH 2011-10-29 0736 DK5MB         59  14     JA8RWU        59  25     0
QSO: 28384 PH 2011-10-29 0737 DK5MB         59  14     NH0S          59  27     0
QSO: 28387 PH 2011-10-29 0739 DK5MB         59  14     JA7OWD        59  25     0
QSO: 28392 PH 2011-10-29 0740 DK5MB         59  14     A65BU         59  21     0
QSO: 28400 PH 2011-10-29 0740 DK5MB         59  14     EK6TA         59  21     0
QSO: 28405 PH 2011-10-29 0742 DK5MB         59  14     JE1CKA        59  25     0
QSO: 28404 PH 2011-10-29 0744 DK5MB         59  14     RU0FM         59  19     0
QSO: 28407 PH 2011-10-29 0744 DK5MB         59  14     RW4W          59  16     0
QSO: 28410 PH 2011-10-29 0745 DK5MB         59  14     9V1YC         59  28     0
QSO: 28413 PH 2011-10-29 0745 DK5MB         59  14     R9FT          59  17     0
QSO: 28416 PH 2011-10-29 0747 DK5MB         59  14     RU0A          59  18     0
QSO: 28419 PH 2011-10-29 0747 DK5MB         59  14     RZ8U          59  18     0
QSO: 28427 PH 2011-10-29 0748 DK5MB         59  14     ES5G          59  15     0
QSO: 28429 PH 2011-10-29 0749 DK5MB         59  14     RW0A          59  18     0
QSO: 28434 PH 2011-10-29 0750 DK5MB         59  14     RC9F          59  17     0
QSO: 28446 PH 2011-10-29 0801 DK5MB         59  14     RC9O          59  18     0
QSO: 28468 PH 2011-10-29 0801 DK5MB         59  14     IR4X          59  15     0
QSO: 28477 PH 2011-10-29 0803 DK5MB         59  14     YE1ZAW        59  28     0
QSO: 28479 PH 2011-10-29 0804 DK5MB         59  14     RT9J          59  17     0
QSO: 28483 PH 2011-10-29 0804 DK5MB         59  14     C4W           59  20     0
QSO: 28483 PH 2011-10-29 0805 DK5MB         59  14     VI6NC         59  29     0
QSO: 28496 PH 2011-10-29 0809 DK5MB         59  14     BY1OK         59  24     0
QSO: 28511 PH 2011-10-29 0810 DK5MB         59  14     R9WS          59  16     0
QSO: 28520 PH 2011-10-29 0811 DK5MB         59  14     BY5CD         59  24     0
QSO: 28522 PH 2011-10-29 0812 DK5MB         59  14     JA2FJP        59  25     0
QSO: 28521 PH 2011-10-29 0813 DK5MB         59  14     A65BP         59  21     0
QSO: 28527 PH 2011-10-29 0814 DK5MB         59  14     ST2AR         59  34     0
QSO: 28540 PH 2011-10-29 0815 DK5MB         59  14     H2T           59  20     0
QSO: 28544 PH 2011-10-29 0816 DK5MB         59  14     BY4QA         59  24     0
QSO: 28546 PH 2011-10-29 0816 DK5MB         59  14     UA0AGI        59  18     0
QSO: 28547 PH 2011-10-29 0817 DK5MB         59  14     JT1DA         59  23     0
QSO: 28549 PH 2011-10-29 0817 DK5MB         59  14     JA1YPA        59  25     0
QSO: 28530 PH 2011-10-29 0821 DK5MB         59  14     BX5AA         59  24     0
QSO: 21135 PH 2011-10-29 0824 DK5MB         59  14     PW7T          59  11     0
QSO: 21145 PH 2011-10-29 0827 DK5MB         59  14     CR3L          59  33     0
QSO: 21150 PH 2011-10-29 0828 DK5MB         59  14     ZK2X          59  32     0
QSO: 21153 PH 2011-10-29 0828 DK5MB         59  14     9M8Z          59  28     0
QSO: 21156 PH 2011-10-29 0829 DK5MB         59  14     SV1UT         59  20     0
QSO: 21167 PH 2011-10-29 0830 DK5MB         59  14     RT6A          59  16     0
QSO: 21179 PH 2011-10-29 0920 DK5MB         59  14     RW9QC         59  17     0
QSO: 21181 PH 2011-10-29 0920 DK5MB         59  14     EU6AF         59  16     0
QSO: 21183 PH 2011-10-29 0921 DK5MB         59  14     RC3W          59  16     0
QSO: 21187 PH 2011-10-29 0922 DK5MB         59  14     CR3A          59  33     0
QSO: 21189 PH 2011-10-29 0923 DK5MB         59  14     SL0W          59  14     0
QSO: 21192 PH 2011-10-29 0923 DK5MB         59  14     RF9M          59  17     0
QSO: 21195 PH 2011-10-29 0925 DK5MB         59  14     ZM4T          59  32     0
QSO: 21198 PH 2011-10-29 0926 DK5MB         59  14     YT0Z          59  15     0
QSO: 21212 PH 2011-10-29 0927 DK5MB         59  14     RT4F          59  16     0
QSO: 21214 PH 2011-10-29 0928 DK5MB         59  14     UU7J          59  16     0
QSO: 21218 PH 2011-10-29 0928 DK5MB         59  14     YL2SM         59  15     0
QSO: 21226 PH 2011-10-29 0929 DK5MB         59  14     LZ5K          59  20     0
QSO: 21231 PH 2011-10-29 0930 DK5MB         59  14     OH6RM         59  15     0
QSO: 21234 PH 2011-10-29 0932 DK5MB         59  14     JA7YRR        59  25     0
QSO: 21243 PH 2011-10-29 0933 DK5MB         59  14     CS5DX         59  14     0
QSO: 21245 PH 2011-10-29 0933 DK5MB         59  14     EV1R          59  16     0
QSO: 21247 PH 2011-10-29 0936 DK5MB         59  14     UT0AZA        59  16     0
QSO: 21256 PH 2011-10-29 0936 DK5MB         59  14     LZ5R          59  20     0
QSO: 21266 PH 2011-10-29 0937 DK5MB         59  14     EE9Z          59  33     0
QSO: 21267 PH 2011-10-29 0938 DK5MB         59  14     IR2C          59  15     0
QSO: 21274 PH 2011-10-29 0938 DK5MB         59  14     R9FT          59  17     0
QSO: 21280 PH 2011-10-29 0939 DK5MB         59  14     LZ9W          59  20     0
QSO: 21282 PH 2011-10-29 0939 DK5MB         59  14     A65BP         59  21     0
QSO: 21288 PH 2011-10-29 0940 DK5MB         59  14     A73A          59  21     0
QSO: 21302 PH 2011-10-29 0942 DK5MB         59  14     A47RS         59  21     0
QSO: 21304 PH 2011-10-29 0942 DK5MB         59  14     JA6ZPR        59  25     0
QSO: 21308 PH 2011-10-29 0959 DK5MB         59  14     9A7A          59  15     0
QSO: 21326 PH 2011-10-29 1000 DK5MB         59  14     UV0I          59  16     0
QSO: 21337 PH 2011-10-29 1001 DK5MB         59  14     AH0BT         59  27     0
QSO: 21340 PH 2011-10-29 1001 DK5MB         59  14     UA9SUX        59  16     0
QSO: 21343 PH 2011-10-29 1002 DK5MB         59  14     PT5T          59  11     0
QSO: 21350 PH 2011-10-29 1003 DK5MB         59  14     G5W           59  14     0
QSO: 21353 PH 2011-10-29 1005 DK5MB         59  14     7Z1SJ         59  21     0
QSO: 21360 PH 2011-10-29 1005 DK5MB         59  14     E7DX          59  15     0
QSO: 21365 PH 2011-10-29 1006 DK5MB         59  14     RL3A          59  16     0
QSO: 21382 PH 2011-10-29 1007 DK5MB         59  14     CS2C          59  14     0
QSO: 21386 PH 2011-10-29 1007 DK5MB         59  14     OK1FPS        59  15     0
QSO: 21391 PH 2011-10-29 1008 DK5MB         59  14     B7P           59  24     0
QSO: 21393 PH 2011-10-29 1008 DK5MB         59  14     OJ0X          59  15     0
QSO: 21396 PH 2011-10-29 1009 DK5MB         59  14     RM3F          59  16     0
QSO: 21403 PH 2011-10-29 1009 DK5MB         59  14     P33W          59  20     0
QSO: 21406 PH 2011-10-29 1010 DK5MB         59  14     OM5M          59  15     0
QSO: 21427 PH 2011-10-29 1011 DK5MB         59  14     GI5K          59  14     0
QSO: 28307 PH 2011-10-29 1013 DK5MB         59  14     UA6AA         59  16     0
QSO: 28311 PH 2011-10-29 1014 DK5MB         59  14     ES2TI         59  15     0
QSO: 28316 PH 2011-10-29 1015 DK5MB         59  14     UA4W          59  16     0
QSO: 28326 PH 2011-10-29 1016 DK5MB         59  14     RA6XV         59  16     0
QSO: 28329 PH 2011-10-29 1017 DK5MB         59  14     UA6YE         59  16     0
QSO: 28331 PH 2011-10-29 1017 DK5MB         59  14     RG3K          59  16     0
QSO: 28334 PH 2011-10-29 1018 DK5MB         59  14     4X0A          59  20     0
QSO: 28376 PH 2011-10-29 1021 DK5MB         59  14     II9K          59  15     0
QSO: 28390 PH 2011-10-29 1022 DK5MB         59  14     TM7X          59  14     0
QSO: 28453 PH 2011-10-29 1024 DK5MB         59  14     TA2/DL7BC     59  20     0
QSO: 28462 PH 2011-10-29 1024 DK5MB         59  14     RA4DR         59  16     0
QSO: 28467 PH 2011-10-29 1025 DK5MB         59  14     A65EE         59  21     0
QSO: 28355 PH 2011-10-29 1029 DK5MB         59  14     E73W          59  15     0
QSO: 28455 PH 2011-10-29 1031 DK5MB         59  14     PA6V          59  14     0
QSO: 14138 PH 2011-10-29 1034 DK5MB         59  14     P40A          59  09     0
QSO: 14122 PH 2011-10-29 1036 DK5MB         59  14     TF3CW         59  40     0
QSO: 14126 PH 2011-10-29 1037 DK5MB         59  14     AA4V/VP9      59  05     0
QSO: 14115 PH 2011-10-29 1038 DK5MB         59  14     HI3TEJ        59  08     0
QSO: 14131 PH 2011-10-29 1039 DK5MB         59  14     VY2ZM         59  05     0
QSO: 14133 PH 2011-10-29 1039 DK5MB         59  14     EI8GQB        59  14     0
QSO: 14135 PH 2011-10-29 1040 DK5MB         59  14     YT1FZ         59  15     0
QSO: 14140 PH 2011-10-29 1040 DK5MB         59  14     VE2IM         59  02     0
QSO: 14142 PH 2011-10-29 1042 DK5MB         59  14     OE5T          59  15     0
QSO: 14145 PH 2011-10-29 1044 DK5MB         59  14     VP2MDG        59  08     0
QSO: 14151 PH 2011-10-29 1045 DK5MB         59  14     K1LZ          59  05     0
QSO: 14154 PH 2011-10-29 1045 DK5MB         59  14     W3LPL         59  05     0
QSO: 14155 PH 2011-10-29 1046 DK5MB         59  14     EE2K          59  14     0
QSO: 14153 PH 2011-10-29 1046 DK5MB         59  14     KC1XX         59  05     0
QSO: 14164 PH 2011-10-29 1050 DK5MB         59  14     G2F           59  14     0
QSO: 14168 PH 2011-10-29 1050 DK5MB         59  14     N3RS          59  05     0
QSO: 14176 PH 2011-10-29 1051 DK5MB         59  14     DK0OG         59  14     0
QSO: 14179 PH 2011-10-29 1051 DK5MB         59  14     YT4W          59  15     0
QSO: 14192 PH 2011-10-29 1052 DK5MB         59  14     W3KL          59  05     0
QSO: 14194 PH 2011-10-29 1053 DK5MB         59  14     W2RE          59  05     0
QSO: 14198 PH 2011-10-29 1053 DK5MB         59  14     W2PV          59  05     0
QSO: 14200 PH 2011-10-29 1054 DK5MB         59  14     K3WW          59  05     0
QSO: 14202 PH 2011-10-29 1055 DK5MB         59  14     NP4G          59  08     0
QSO: 14204 PH 2011-10-29 1056 DK5MB         59  14     HB0/HB9LCW    59  14     0
QSO: 14208 PH 2011-10-29 1057 DK5MB         59  14     IR4M          59  15     0
QSO: 14209 PH 2011-10-29 1058 DK5MB         59  14     TM2T          59  14     0
QSO: 14214 PH 2011-10-29 1058 DK5MB         59  14     II9P          59  15     0
QSO: 14228 PH 2011-10-29 1140 DK5MB         59  14     OH2BH         59  15     0
QSO: 14246 PH 2011-10-29 1141 DK5MB         59  14     LZ9W          59  20     0
QSO: 14289 PH 2011-10-29 1142 DK5MB         59  14     HG7T          59  15     0
QSO: 14302 PH 2011-10-29 1143 DK5MB         59  14     CT1IUA        59  14     0
QSO: 14313 PH 2011-10-29 1144 DK5MB         59  14     A73A          59  21     0
QSO: 14321 PH 2011-10-29 1145 DK5MB         59  14     Z37M          59  15     0
QSO: 14328 PH 2011-10-29 1146 DK5MB         59  14     S52ZW         59  15     0
QSO: 14333 PH 2011-10-29 1146 DK5MB         59  14     K8AZ          59  04     0
QSO: 14338 PH 2011-10-29 1147 DK5MB         59  14     EI2CN         59  14     0
QSO: 21156 PH 2011-10-29 1150 DK5MB         59  14     A65BU         59  21     0
QSO: 21158 PH 2011-10-29 1151 DK5MB         59  14     MM0LBX        59  14     0
QSO: 21160 PH 2011-10-29 1152 DK5MB         59  14     CF3A          59  04     0
QSO: 21163 PH 2011-10-29 1153 DK5MB         59  14     VE3OI         59  04     0
QSO: 21173 PH 2011-10-29 1154 DK5MB         59  14     VP9I          59  05     0
