START-OF-LOG: 3.0
CALLSIGN: ED5T
CLUB: TORRENT CONTEST CLUB
CONTEST: CQ-WW-SSB
CLAIMED-SCORE: 8943928
OPERATORS: EA5KV EA5GS EA5ON EA5DFV EA5YI EB5TC EA5UF EA5GIE
NAME: S.T.L.  URE TORRENT
CREATED-BY: N1MM Logger V11.6.2
LOCATION: DX
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-ASSISTED: ASSISTED
CATEGORY-STATION: FIXED
QSO:  3720 PH 2011-10-29 0001 ED5T          59  14     ED1T          59  14     1
QSO: 28648 PH 2011-10-29 0915 ED5T          59  14     EW2A          59  16     0
QSO: 21432 PH 2011-10-29 0915 ED5T          59  14     CR2X          59  14     1
QSO: 21321 PH 2011-10-29 0918 ED5T          59  14     OT5A          59  14     1
QSO: 21313 PH 2011-10-29 0919 ED5T          59  14     SX5P          59  20     1
QSO: 28657 PH 2011-10-29 0921 ED5T          59  14     TF8GX         59  40     0
QSO: 28657 PH 2011-10-29 0921 ED5T          59  14     YO3RU         59  20     0
QSO: 21290 PH 2011-10-29 0922 ED5T          59  14     EA8LS         59  33     1
QSO: 28657 PH 2011-10-29 0922 ED5T          59  14     S53O          59  15     0
QSO: 28657 PH 2011-10-29 0922 ED5T          59  14     RV3YR         59  16     0
QSO: 21345 PH 2011-10-29 0929 ED5T          59  14     SN3R          59  15     0
QSO: 28458 PH 2011-10-29 0930 ED5T          59  14     YT0W          59  15     1
QSO: 28440 PH 2011-10-29 0932 ED5T          59  14     IU9A          59  15     1
QSO: 21349 PH 2011-10-29 0932 ED5T          59  14     LZ1AQ         59  20     0
QSO: 21349 PH 2011-10-29 0933 ED5T          59  14     S57SU         59  15     0
QSO: 21349 PH 2011-10-29 0934 ED5T          59  14     DM5JBN        59  14     0
QSO: 28478 PH 2011-10-29 0935 ED5T          59  14     CQ7A          59  14     1
QSO: 21349 PH 2011-10-29 0935 ED5T          59  14     M7A           59  14     0
QSO: 21349 PH 2011-10-29 0936 ED5T          59  14     DJ6TK         59  14     0
QSO: 21349 PH 2011-10-29 0936 ED5T          59  14     DL1JGP        59  14     0
QSO: 21349 PH 2011-10-29 0939 ED5T          59  14     SN0WFF        59  15     0
QSO: 21349 PH 2011-10-29 0941 ED5T          59  14     SQ6PWJ        59  15     0
QSO: 21349 PH 2011-10-29 0941 ED5T          59  14     SQ6PPI        59  15     0
QSO: 21349 PH 2011-10-29 0942 ED5T          59  14     LS1D          59  13     0
QSO: 21349 PH 2011-10-29 0942 ED5T          59  14     DF2HG         59  14     0
QSO: 21349 PH 2011-10-29 0943 ED5T          59  14     OZ7AM         59  14     0
QSO: 21349 PH 2011-10-29 0944 ED5T          59  14     IQ7AF         59  15     0
QSO: 21349 PH 2011-10-29 0944 ED5T          59  14     SP8DHJ        59  15     0
QSO: 21349 PH 2011-10-29 0945 ED5T          59  14     YO2LXW        59  20     0
QSO: 21349 PH 2011-10-29 0945 ED5T          59  14     UN7MMM        59  17     0
QSO: 28485 PH 2011-10-29 0946 ED5T          59  14     EI7M          59  14     1
QSO: 21349 PH 2011-10-29 0946 ED5T          59  14     LA1XFA        59  14     0
QSO: 21349 PH 2011-10-29 0946 ED5T          59  14     IK6VXO        59  15     0
QSO: 21349 PH 2011-10-29 0947 ED5T          59  14     SN7O          59  15     0
QSO: 21349 PH 2011-10-29 0947 ED5T          59  14     OZ5E          59  14     0
QSO: 21349 PH 2011-10-29 0947 ED5T          59  14     OK2VWB        59  15     0
QSO: 28536 PH 2011-10-29 0947 ED5T          59  14     OJ0X          59  15     1
QSO: 21349 PH 2011-10-29 0947 ED5T          59  14     M0IFF         59  14     0
QSO: 21349 PH 2011-10-29 0948 ED5T          59  14     DL1LAF        59  14     0
QSO: 21349 PH 2011-10-29 0949 ED5T          59  14     EU2DX         59  16     0
QSO: 28647 PH 2011-10-29 0950 ED5T          59  14     JY4NE         59  20     1
QSO: 21349 PH 2011-10-29 0950 ED5T          59  14     UX8ZA         59  16     0
QSO: 21349 PH 2011-10-29 0950 ED5T          59  14     UU5J          59  16     0
QSO: 21349 PH 2011-10-29 0952 ED5T          59  14     YT3H          59  15     0
QSO: 28688 PH 2011-10-29 0952 ED5T          59  14     MI0BPB        59  14     1
QSO: 21349 PH 2011-10-29 0954 ED5T          59  14     DM3SCK        59  14     0
QSO: 28691 PH 2011-10-29 0954 ED5T          59  14     VR2XMT        59  24     1
QSO: 21349 PH 2011-10-29 0954 ED5T          59  14     LY3RA         59  15     0
QSO: 21349 PH 2011-10-29 0954 ED5T          59  14     SN1T          59  15     0
QSO: 21349 PH 2011-10-29 0955 ED5T          59  14     IZ7RJT        59  15     0
QSO: 21349 PH 2011-10-29 0956 ED5T          59  14     SP9IBJ        59  15     0
QSO: 28338 PH 2011-10-29 0956 ED5T          59  14     OT5A          59  14     1
QSO: 21349 PH 2011-10-29 0956 ED5T          59  14     SO8T          59  15     0
QSO: 21349 PH 2011-10-29 0957 ED5T          59  14     UA0UK         59  18     0
QSO: 21349 PH 2011-10-29 0957 ED5T          59  14     UA4WKK        59  16     0
QSO: 21349 PH 2011-10-29 0957 ED5T          59  14     RA3DNC        59  16     0
QSO: 21349 PH 2011-10-29 0958 ED5T          59  14     RN4CU         59  16     0
QSO: 21349 PH 2011-10-29 0958 ED5T          59  14     UA0SR         59  18     0
QSO: 21349 PH 2011-10-29 0958 ED5T          59  14     DL5YM         59  14     0
QSO: 28569 PH 2011-10-29 0959 ED5T          59  14     9A1P          59  15     1
QSO: 21349 PH 2011-10-29 0959 ED5T          59  14     YO5OED        59  20     0
QSO: 21349 PH 2011-10-29 0959 ED5T          59  14     EE5R          59  14     0
QSO: 21349 PH 2011-10-29 0959 ED5T          59  14     RA3NC         59  16     0
QSO: 28593 PH 2011-10-29 1000 ED5T          59  14     ER4A          59  16     1
QSO: 21349 PH 2011-10-29 1000 ED5T          59  14     JA3YBK        59  25     0
QSO: 21349 PH 2011-10-29 1000 ED5T          59  14     EU6AA         59  16     0
QSO: 21349 PH 2011-10-29 1001 ED5T          59  14     JA8RWU        59  25     0
QSO: 28434 PH 2011-10-29 1001 ED5T          59  14     E2E           59  26     1
QSO: 21349 PH 2011-10-29 1001 ED5T          59  14     EF5G          59  14     0
QSO: 21349 PH 2011-10-29 1002 ED5T          59  14     SP3FYX        59  15     0
QSO: 21349 PH 2011-10-29 1002 ED5T          59  14     RN6AJ         59  16     0
QSO: 21349 PH 2011-10-29 1003 ED5T          59  14     YU1UN         59  15     0
QSO: 21349 PH 2011-10-29 1004 ED5T          59  14     TC2T          59  20     0
QSO: 28527 PH 2011-10-29 1004 ED5T          59  14     ST2AR         59  34     1
QSO: 21349 PH 2011-10-29 1005 ED5T          59  14     DF0KY         59  14     0
QSO: 21349 PH 2011-10-29 1005 ED5T          59  14     YO9KPM        59  20     0
QSO: 21349 PH 2011-10-29 1006 ED5T          59  14     YT7Z          59  15     0
QSO: 21349 PH 2011-10-29 1007 ED5T          59  14     UT7E          59  16     0
QSO: 21349 PH 2011-10-29 1007 ED5T          59  14     UX1UF         59  16     0
QSO: 21349 PH 2011-10-29 1008 ED5T          59  14     G4IIY         59  14     0
QSO: 21349 PH 2011-10-29 1008 ED5T          59  14     LY1XA         59  15     0
QSO: 21349 PH 2011-10-29 1010 ED5T          59  14     GD0AMD        59  14     0
QSO: 21349 PH 2011-10-29 1010 ED5T          59  14     OK2BZE        59  15     0
QSO: 28370 PH 2011-10-29 1011 ED5T          59  14     SX5P          59  20     1
QSO: 21349 PH 2011-10-29 1011 ED5T          59  14     DJ4WM         59  14     0
QSO: 21349 PH 2011-10-29 1011 ED5T          59  14     OL7T          59  15     0
QSO: 28800 PH 2011-10-29 1011 ED5T          59  14     VU2PAI        59  22     1
QSO: 21349 PH 2011-10-29 1013 ED5T          59  14     UA9YRS        59  18     0
QSO: 21349 PH 2011-10-29 1015 ED5T          59  14     RZ1AWZ        59  16     0
QSO: 21349 PH 2011-10-29 1015 ED5T          59  14     OK1ULL        59  15     0
QSO: 21349 PH 2011-10-29 1016 ED5T          59  14     VU3DMP        59  22     0
QSO: 28610 PH 2011-10-29 1018 ED5T          59  14     EA6SX         59  14     1
QSO: 28655 PH 2011-10-29 1018 ED5T          59  14     CN2R          59  33     1
QSO: 21349 PH 2011-10-29 1018 ED5T          59  14     SP9BMH        59  15     0
QSO: 21349 PH 2011-10-29 1020 ED5T          59  14     E7TT          59  15     0
QSO: 21349 PH 2011-10-29 1020 ED5T          59  14     RA9ULK        59  18     0
QSO: 21349 PH 2011-10-29 1021 ED5T          59  14     TC3EC         59  20     0
QSO: 21349 PH 2011-10-29 1021 ED5T          59  14     RW9QC         59  17     0
QSO: 21349 PH 2011-10-29 1024 ED5T          59  14     EW8KY         59  16     0
QSO: 28573 PH 2011-10-29 1025 ED5T          59  14     PI4DX         59  14     1
QSO: 21349 PH 2011-10-29 1025 ED5T          59  14     YT0Z          59  15     0
QSO: 21349 PH 2011-10-29 1026 ED5T          59  14     OZ2PBS        59  14     0
QSO: 28351 PH 2011-10-29 1026 ED5T          59  14     AH0BT         59  27     1
QSO: 21349 PH 2011-10-29 1027 ED5T          59  14     DJ5MW         59  14     0
QSO: 21349 PH 2011-10-29 1028 ED5T          59  14     CX2DK         59  13     0
QSO: 21349 PH 2011-10-29 1028 ED5T          59  14     RW0UM         59  18     0
QSO: 28400 PH 2011-10-29 1029 ED5T          59  14     EK6TA         59  21     1
QSO: 21348 PH 2011-10-29 1029 ED5T          59  14     OL0W          59  15     0
QSO: 21348 PH 2011-10-29 1030 ED5T          59  14     VK4VDX        59  30     0
QSO: 28662 PH 2011-10-29 1031 ED5T          59  14     Z36N          59  15     1
QSO: 21348 PH 2011-10-29 1031 ED5T          59  14     RT4W          59  16     0
QSO: 21348 PH 2011-10-29 1031 ED5T          59  14     OK1MIQ        59  15     0
QSO: 28425 PH 2011-10-29 1032 ED5T          59  14     C37N          59  14     1
QSO: 21348 PH 2011-10-29 1032 ED5T          59  14     RU3UW         59  16     0
QSO: 21348 PH 2011-10-29 1033 ED5T          59  14     UY7C          59  16     0
QSO: 21348 PH 2011-10-29 1033 ED5T          59  14     JF9JTS        59  25     0
QSO: 21348 PH 2011-10-29 1034 ED5T          59  14     OK1AIJ        59  15     0
QSO: 28560 PH 2011-10-29 1034 ED5T          59  14     E77A          59  15     1
QSO: 21348 PH 2011-10-29 1034 ED5T          59  14     RZ4FWW        59  16     0
QSO: 21348 PH 2011-10-29 1035 ED5T          59  14     YL2KF         59  15     0
QSO: 21348 PH 2011-10-29 1035 ED5T          59  14     SM4DQE        59  14     0
QSO: 21348 PH 2011-10-29 1036 ED5T          59  14     OK1KQH        59  15     0
QSO: 21348 PH 2011-10-29 1036 ED5T          59  14     UT1EI         59  16     0
QSO: 21348 PH 2011-10-29 1037 ED5T          59  14     RL6MA         59  16     0
QSO: 21348 PH 2011-10-29 1037 ED5T          59  14     EW8ZO         59  16     0
QSO: 21348 PH 2011-10-29 1038 ED5T          59  14     US5D          59  16     0
QSO: 21348 PH 2011-10-29 1039 ED5T          59  14     US7IID        59  16     0
QSO: 21348 PH 2011-10-29 1040 ED5T          59  14     SP9NWN        59  15     0
QSO: 28564 PH 2011-10-29 1042 ED5T          59  14     C5A           59  35     1
QSO: 21331 PH 2011-10-29 1043 ED5T          59  14     EA8CNB        59  33     0
QSO: 21328 PH 2011-10-29 1044 ED5T          59  14     PQ5B          59  11     0
QSO: 21328 PH 2011-10-29 1044 ED5T          59  14     CE1A          59  12     0
QSO: 28600 PH 2011-10-29 1044 ED5T          59  14     6V7Q          59  35     1
QSO: 21328 PH 2011-10-29 1045 ED5T          59  14     HA8LLK        59  15     0
QSO: 21328 PH 2011-10-29 1045 ED5T          59  14     DF5ZV         59  14     0
QSO: 28621 PH 2011-10-29 1045 ED5T          59  14     CT3HF         59  33     1
QSO: 21328 PH 2011-10-29 1045 ED5T          59  14     HA5SE         59  15     0
QSO: 28745 PH 2011-10-29 1046 ED5T          59  14     EA8TX         59  33     1
QSO: 21328 PH 2011-10-29 1046 ED5T          59  14     N1MM          59  05     0
QSO: 21328 PH 2011-10-29 1046 ED5T          59  14     DJ5AN         59  14     0
QSO: 21328 PH 2011-10-29 1047 ED5T          59  14     OK1WCF        59  15     0
QSO: 21328 PH 2011-10-29 1047 ED5T          59  14     RL3A          59  16     0
QSO: 21328 PH 2011-10-29 1051 ED5T          59  14     DO1CS         59  14     0
QSO: 21328 PH 2011-10-29 1051 ED5T          59  14     PJ2T          59  09     0
QSO: 21328 PH 2011-10-29 1051 ED5T          59  14     PF6QC         59  14     0
QSO: 21328 PH 2011-10-29 1051 ED5T          59  14     RK3BA         59  16     0
QSO: 21328 PH 2011-10-29 1052 ED5T          59  14     CT3GV         59  33     0
QSO: 28380 PH 2011-10-29 1052 ED5T          59  14     CU7MD         59  14     1
QSO: 21328 PH 2011-10-29 1053 ED5T          59  14     ZV2K          59  11     0
QSO: 28582 PH 2011-10-29 1053 ED5T          59  14     GM0OQV        59  14     1
QSO: 21326 PH 2011-10-29 1054 ED5T          59  14     OR3A          59  14     0
QSO: 21326 PH 2011-10-29 1054 ED5T          59  14     IT9RYJ        59  15     0
QSO: 21326 PH 2011-10-29 1055 ED5T          59  14     SP6DVP        59  15     0
QSO: 21326 PH 2011-10-29 1055 ED5T          59  14     RK4HYT        59  16     0
QSO: 21326 PH 2011-10-29 1055 ED5T          59  14     DO6MBA        59  14     0
QSO: 28786 PH 2011-10-29 1056 ED5T          59  14     OK7K          59  15     1
QSO: 21326 PH 2011-10-29 1056 ED5T          59  14     SP2ILQ        59  15     0
QSO: 21326 PH 2011-10-29 1056 ED5T          59  14     ON3AR         59  14     0
QSO: 21326 PH 2011-10-29 1057 ED5T          59  14     R7MM          59  16     0
QSO: 21326 PH 2011-10-29 1057 ED5T          59  14     LZ2FQ         59  20     0
QSO: 21326 PH 2011-10-29 1057 ED5T          59  14     SP9LJD        59  15     0
QSO: 28246 PH 2011-10-29 1057 ED5T          59  14     XV1X          59  26     1
QSO: 21326 PH 2011-10-29 1057 ED5T          59  14     DL0ERP        59  14     0
QSO: 21326 PH 2011-10-29 1057 ED5T          59  14     DQ4W          59  14     0
QSO: 21326 PH 2011-10-29 1058 ED5T          59  14     G4ANT         59  14     0
QSO: 21326 PH 2011-10-29 1058 ED5T          59  14     DF6RI         59  14     0
QSO: 28435 PH 2011-10-29 1059 ED5T          59  14     YE2R          59  28     1
QSO: 21326 PH 2011-10-29 1059 ED5T          59  14     YO5QAW        59  20     0
QSO: 21326 PH 2011-10-29 1100 ED5T          59  14     PA0JNH        59  14     0
QSO: 21326 PH 2011-10-29 1100 ED5T          59  14     N1EU          59  05     0
QSO: 21326 PH 2011-10-29 1101 ED5T          59  14     DL1TRS        59  14     0
QSO: 21326 PH 2011-10-29 1101 ED5T          59  14     DJ0MCZ        59  14     0
QSO: 21326 PH 2011-10-29 1104 ED5T          59  14     YO3RU         59  20     0
QSO: 21326 PH 2011-10-29 1105 ED5T          59  14     DJ2IA         59  14     0
QSO: 21326 PH 2011-10-29 1105 ED5T          59  14     PA7AL         59  14     0
QSO: 21326 PH 2011-10-29 1106 ED5T          59  14     EI7GSB        59  14     0
QSO: 21326 PH 2011-10-29 1107 ED5T          59  14     AE2JL         59  05     0
QSO: 21326 PH 2011-10-29 1107 ED5T          59  14     PE1NCP        59  14     0
QSO: 21326 PH 2011-10-29 1108 ED5T          59  14     DO4KGT        59  14     0
QSO: 21326 PH 2011-10-29 1109 ED5T          59  14     9Z4DZ         59  09     0
QSO: 21326 PH 2011-10-29 1109 ED5T          59  14     G0RAH         59  14     0
QSO: 28542 PH 2011-10-29 1109 ED5T          59  14     GW9T          59  14     1
QSO: 21326 PH 2011-10-29 1110 ED5T          59  14     UT5UA         59  16     0
QSO: 21326 PH 2011-10-29 1110 ED5T          59  14     SM5Q          59  14     0
QSO: 21326 PH 2011-10-29 1111 ED5T          59  14     DL8ULO        59  14     0
QSO: 21326 PH 2011-10-29 1111 ED5T          59  14     LY1VP         59  15     0
QSO: 21326 PH 2011-10-29 1112 ED5T          59  14     ON3RBJ        59  14     0
QSO: 21326 PH 2011-10-29 1112 ED5T          59  14     IZ8HUJ        59  15     0
QSO: 21326 PH 2011-10-29 1112 ED5T          59  14     VK4TL         59  30     0
QSO: 21326 PH 2011-10-29 1112 ED5T          59  14     UU3J          59  16     0
QSO: 21326 PH 2011-10-29 1113 ED5T          59  14     UT5TOX        59  16     0
QSO: 28460 PH 2011-10-29 1115 ED5T          59  14     D4C           59  35     1
QSO: 21326 PH 2011-10-29 1116 ED5T          59  14     DF6WE         59  14     0
QSO: 21326 PH 2011-10-29 1116 ED5T          59  14     PG2AA         59  14     0
QSO: 28475 PH 2011-10-29 1116 ED5T          59  14     FY/F5HRY      59  09     1
QSO: 21326 PH 2011-10-29 1117 ED5T          59  14     ZY6Z          59  11     0
QSO: 28677 PH 2011-10-29 1118 ED5T          59  14     G0TSM         59  14     1
QSO: 21326 PH 2011-10-29 1119 ED5T          59  14     EI5GSB        59  14     0
QSO: 21326 PH 2011-10-29 1119 ED5T          59  14     2E0FPC        59  14     0
QSO: 28634 PH 2011-10-29 1119 ED5T          59  14     OZ1ADL        59  14     1
QSO: 21326 PH 2011-10-29 1119 ED5T          59  14     G7UGC         59  14     0
QSO: 21326 PH 2011-10-29 1119 ED5T          59  14     M3XNK         59  14     0
QSO: 21326 PH 2011-10-29 1120 ED5T          59  14     S50K          59  15     0
QSO: 21326 PH 2011-10-29 1120 ED5T          59  14     DL2VK         59  14     0
QSO: 21326 PH 2011-10-29 1120 ED5T          59  14     U1BD          59  16     0
QSO: 21326 PH 2011-10-29 1120 ED5T          59  14     ON7ON         59  14     0
QSO: 21326 PH 2011-10-29 1121 ED5T          59  14     LA4EU         59  14     0
QSO: 28228 PH 2011-10-29 1121 ED5T          59  14     ZC4LI         59  20     1
QSO: 21326 PH 2011-10-29 1121 ED5T          59  14     UA3IVF        59  16     0
QSO: 21326 PH 2011-10-29 1122 ED5T          59  14     RU3DVR        59  16     0
QSO: 21326 PH 2011-10-29 1122 ED5T          59  14     R9FR          59  17     0
QSO: 21326 PH 2011-10-29 1122 ED5T          59  14     RU9UN         59  18     0
QSO: 21326 PH 2011-10-29 1123 ED5T          59  14     EX7ML         59  17     0
QSO: 21326 PH 2011-10-29 1123 ED5T          59  14     VK4FNQT       59  30     0
QSO: 21326 PH 2011-10-29 1124 ED5T          59  14     VK4NH         59  30     0
QSO: 21326 PH 2011-10-29 1124 ED5T          59  14     SP7SZW        59  15     0
QSO: 21326 PH 2011-10-29 1125 ED5T          59  14     PX2X          59  11     0
QSO: 21326 PH 2011-10-29 1125 ED5T          59  14     UB8QAA        59  17     0
QSO: 21326 PH 2011-10-29 1125 ED5T          59  14     S53I          59  15     0
QSO: 21326 PH 2011-10-29 1126 ED5T          59  14     VK6HD         59  29     0
QSO: 21326 PH 2011-10-29 1126 ED5T          59  14     LO7H          59  13     0
QSO: 21326 PH 2011-10-29 1126 ED5T          59  14     DF2TT         59  14     0
QSO: 21326 PH 2011-10-29 1127 ED5T          59  14     ON7BS         59  14     0
QSO: 28401 PH 2011-10-29 1128 ED5T          59  14     KC1XX         59  05     1
QSO: 21326 PH 2011-10-29 1129 ED5T          59  14     K2CYE         59  05     0
QSO: 21326 PH 2011-10-29 1130 ED5T          59  14     DK0AG         59  14     0
QSO: 21326 PH 2011-10-29 1130 ED5T          59  14     K1TO          59  05     0
QSO: 21326 PH 2011-10-29 1131 ED5T          59  14     K5AUP         59  05     0
QSO: 21326 PH 2011-10-29 1131 ED5T          59  14     SP1ZZ         59  15     0
QSO: 21326 PH 2011-10-29 1132 ED5T          59  14     DJ0A          59  14     0
QSO: 21326 PH 2011-10-29 1135 ED5T          59  14     OT1S          59  14     0
QSO: 21326 PH 2011-10-29 1135 ED5T          59  14     EW8DX         59  16     0
QSO: 28780 PH 2011-10-29 1136 ED5T          59  14     LQ1H          59  13     1
QSO: 28645 PH 2011-10-29 1140 ED5T          59  14     CW5W          59  13     0
QSO: 28645 PH 2011-10-29 1141 ED5T          59  14     RN8W          59  16     0
QSO: 28645 PH 2011-10-29 1141 ED5T          59  14     PY5ZW         59  11     0
QSO: 14133 PH 2011-10-29 1142 ED5T          59  14     VE3EJ         59  04     1
QSO: 14151 PH 2011-10-29 1143 ED5T          59  14     K3LR          59  05     1
QSO: 14176 PH 2011-10-29 1144 ED5T          59  14     HG1S          59  15     1
QSO: 28397 PH 2011-10-29 1144 ED5T          59  14     K1RM          59  05     0
QSO: 28392 PH 2011-10-29 1145 ED5T          59  14     SP3BVI        59  15     0
QSO: 28392 PH 2011-10-29 1146 ED5T          59  14     GM7A          59  14     0
QSO: 14182 PH 2011-10-29 1147 ED5T          59  14     TF3CW         59  40     1
QSO: 28392 PH 2011-10-29 1147 ED5T          59  14     SQ1BHH        59  15     0
QSO: 14338 PH 2011-10-29 1147 ED5T          59  14     EI2CN         59  14     1
QSO: 28392 PH 2011-10-29 1147 ED5T          59  14     W1FJ          59  05     0
QSO: 28392 PH 2011-10-29 1148 ED5T          59  14     NQ4I          59  05     0
QSO: 28392 PH 2011-10-29 1148 ED5T          59  14     DL8ULO        59  14     0
QSO: 14253 PH 2011-10-29 1148 ED5T          59  14     C37N          59  14     1
QSO: 28392 PH 2011-10-29 1149 ED5T          59  14     W1TAM         59  05     0
QSO: 28392 PH 2011-10-29 1149 ED5T          59  14     DL8DBW        59  14     0
QSO: 28392 PH 2011-10-29 1149 ED5T          59  14     SP5XSL        59  15     0
QSO: 28392 PH 2011-10-29 1150 ED5T          59  14     W8CSN         59  04     0
QSO: 14290 PH 2011-10-29 1150 ED5T          59  14     CR3L          59  33     1
QSO: 28392 PH 2011-10-29 1150 ED5T          59  14     K1VTR         59  05     0
QSO: 28392 PH 2011-10-29 1150 ED5T          59  14     W4ZV          59  05     0
QSO: 28392 PH 2011-10-29 1152 ED5T          59  14     IZ5IJY        59  15     0
QSO: 28392 PH 2011-10-29 1152 ED5T          59  14     SP4AVG        59  15     0
QSO: 28392 PH 2011-10-29 1153 ED5T          59  14     YO5PBW        59  20     0
QSO: 28392 PH 2011-10-29 1153 ED5T          59  14     UA3BL         59  16     0
QSO: 28392 PH 2011-10-29 1154 ED5T          59  14     I0UZF         59  15     0
QSO: 28392 PH 2011-10-29 1154 ED5T          59  14     UA3DCM        59  16     0
QSO: 28392 PH 2011-10-29 1154 ED5T          59  14     7S5C          59  14     0
QSO: 28392 PH 2011-10-29 1154 ED5T          59  14     SK4UW         59  14     0
QSO: 28392 PH 2011-10-29 1155 ED5T          59  14     VA3YP         59  04     0
QSO: 28392 PH 2011-10-29 1155 ED5T          59  14     SQ9DXT        59  15     0
QSO: 28392 PH 2011-10-29 1155 ED5T          59  14     SI9AM         59  14     0
QSO: 28392 PH 2011-10-29 1156 ED5T          59  14     VK4FI         59  30     0
QSO: 28392 PH 2011-10-29 1156 ED5T          59  14     SP5EWX        59  15     0
QSO: 28392 PH 2011-10-29 1156 ED5T          59  14     SN9P          59  15     0
QSO: 28392 PH 2011-10-29 1157 ED5T          59  14     SM6BGG        59  14     0
QSO: 28392 PH 2011-10-29 1157 ED5T          59  14     VK4KW         59  30     0
QSO: 14320 PH 2011-10-29 1157 ED5T          59  14     AH0BT         59  27     1
QSO: 28392 PH 2011-10-29 1157 ED5T          59  14     OK2RN         59  15     0
QSO: 28392 PH 2011-10-29 1158 ED5T          59  14     SQ2BNM        59  15     0
QSO: 28392 PH 2011-10-29 1159 ED5T          59  14     VK4QO         59  30     0
QSO: 28392 PH 2011-10-29 1159 ED5T          59  14     RW9QC         59  17     0
QSO: 28392 PH 2011-10-29 1159 ED5T          59  14     UR4U          59  16     0
QSO: 28392 PH 2011-10-29 1200 ED5T          59  14     SP5DDJ        59  15     0
QSO: 28392 PH 2011-10-29 1200 ED5T          59  14     ES5G          59  15     0
QSO: 28392 PH 2011-10-29 1200 ED5T          59  14     UR7QC         59  16     0
QSO: 28392 PH 2011-10-29 1201 ED5T          59  14     LY2OU         59  15     0
QSO: 28392 PH 2011-10-29 1202 ED5T          59  14     DL9GWD        59  14     0
QSO: 28392 PH 2011-10-29 1202 ED5T          59  14     K2PLF         59  05     0
QSO: 28392 PH 2011-10-29 1203 ED5T          59  14     CX5CBA        59  13     0
QSO: 28392 PH 2011-10-29 1204 ED5T          59  14     RM4R          59  16     0
QSO: 28392 PH 2011-10-29 1204 ED5T          59  14     RK9UE         59  18     0
QSO: 28392 PH 2011-10-29 1204 ED5T          59  14     K1KNM         59  05     0
QSO: 28392 PH 2011-10-29 1205 ED5T          59  14     TC3EC         59  20     0
QSO: 28392 PH 2011-10-29 1205 ED5T          59  14     SP7FI         59  15     0
QSO: 28392 PH 2011-10-29 1205 ED5T          59  14     G4ANT         59  14     0
QSO: 28392 PH 2011-10-29 1205 ED5T          59  14     K3LR          59  05     0
QSO: 28392 PH 2011-10-29 1206 ED5T          59  14     N1VVV         59  05     0
QSO: 28392 PH 2011-10-29 1206 ED5T          59  14     OZ8RH         59  14     0
QSO: 28392 PH 2011-10-29 1206 ED5T          59  14     DM5JBN        59  14     0
QSO: 28392 PH 2011-10-29 1207 ED5T          59  14     VE2GSO        59  02     0
QSO: 28392 PH 2011-10-29 1207 ED5T          59  14     SP6OPZ        59  15     0
QSO: 28392 PH 2011-10-29 1207 ED5T          59  14     SP6PAX        59  15     0
QSO: 28392 PH 2011-10-29 1208 ED5T          59  14     W1CCE         59  05     0
QSO: 21431 PH 2011-10-29 1209 ED5T          59  14     TF3CY         59  40     1
QSO: 21125 PH 2011-10-29 1209 ED5T          59  14     VE2IM         59  02     1
QSO: 28392 PH 2011-10-29 1210 ED5T          59  14     N2JF          59  05     0
QSO: 28392 PH 2011-10-29 1210 ED5T          59  14     WA2BJN        59  05     0
QSO: 21132 PH 2011-10-29 1211 ED5T          59  14     VP5DX         59  08     1
QSO: 28392 PH 2011-10-29 1211 ED5T          59  14     N2ED          59  05     0
QSO: 21130 PH 2011-10-29 1211 ED5T          59  14     P40A          59  09     1
QSO: 28392 PH 2011-10-29 1212 ED5T          59  14     K1KXN         59  05     0
QSO: 28392 PH 2011-10-29 1212 ED5T          59  14     K2CYE         59  05     0
QSO: 21139 PH 2011-10-29 1212 ED5T          59  14     VP2MDG        59  08     1
QSO: 28392 PH 2011-10-29 1212 ED5T          59  14     VE9AA         59  05     0
QSO: 21142 PH 2011-10-29 1212 ED5T          59  14     PJ4T          59  09     1
QSO: 21152 PH 2011-10-29 1213 ED5T          59  14     HI3TEJ        59  08     1
QSO: 28392 PH 2011-10-29 1213 ED5T          59  14     KY5R          59  04     0
QSO: 28392 PH 2011-10-29 1213 ED5T          59  14     OZ1ACB        59  14     0
QSO: 28392 PH 2011-10-29 1214 ED5T          59  14     HK3OZ         59  09     0
QSO: 21372 PH 2011-10-29 1214 ED5T          59  14     PJ7X          59  08     1
QSO: 28392 PH 2011-10-29 1215 ED5T          59  14     WB9KPT        59  05     0
QSO: 21429 PH 2011-10-29 1215 ED5T          59  14     NP2B          59  08     1
QSO: 28392 PH 2011-10-29 1215 ED5T          59  14     N4ZZ          59  04     0
QSO: 21435 PH 2011-10-29 1215 ED5T          59  14     V26B          59  08     1
QSO: 28392 PH 2011-10-29 1215 ED5T          59  14     K3JPW         59  05     0
QSO: 21436 PH 2011-10-29 1215 ED5T          59  14     NP4Z          59  08     1
QSO: 28392 PH 2011-10-29 1215 ED5T          59  14     K0ZR          59  05     0
QSO: 21112 PH 2011-10-29 1216 ED5T          59  14     6Y9X          59  08     1
