START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.9.1
CONTEST: CQ-WW-SSB
LOCATION: DX
CALLSIGN: TM2B
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 11387020
OPERATORS: F4FLQ F4AJS F8AOF F8CIL F4EGZ
NAME: GRAB
SOAPBOX:
QSO:  7182 PH 2011-10-29 0000 TM2B          59  14     LY9A          59  15     0
QSO: 21200 PH 2011-10-29 1156 TM2B          59  14     K7SV          59  05     0
QSO: 21200 PH 2011-10-29 1156 TM2B          59  14     K1ZZI         59  05     0
QSO: 21200 PH 2011-10-29 1156 TM2B          59  14     ND2W          59  05     0
QSO: 21200 PH 2011-10-29 1156 TM2B          59  14     K2CYE         59  05     0
QSO: 21200 PH 2011-10-29 1156 TM2B          59  14     GM2T          59  14     0
QSO: 28692 PH 2011-10-29 1156 TM2B          59  14     CX3AL         59  13     1
QSO: 21200 PH 2011-10-29 1157 TM2B          59  14     VE3RTU        59  04     0
QSO: 28504 PH 2011-10-29 1158 TM2B          59  14     TO5A          59  08     1
QSO: 21200 PH 2011-10-29 1158 TM2B          59  14     K2TE          59  05     0
QSO: 21200 PH 2011-10-29 1159 TM2B          59  14     VA3GD         59  04     0
QSO: 21200 PH 2011-10-29 1159 TM2B          59  14     W3GM          59  05     0
QSO: 21200 PH 2011-10-29 1159 TM2B          59  14     DL0K          59  14     0
QSO: 28464 PH 2011-10-29 1159 TM2B          59  14     ZP8T          59  11     1
QSO: 21200 PH 2011-10-29 1200 TM2B          59  14     W2RD          59  05     0
QSO: 21200 PH 2011-10-29 1200 TM2B          59  14     AA1K          59  05     0
QSO: 21200 PH 2011-10-29 1200 TM2B          59  14     WA2EKL        59  05     0
QSO: 21200 PH 2011-10-29 1200 TM2B          59  14     W5RU          59  04     0
QSO: 21200 PH 2011-10-29 1200 TM2B          59  14     W2JU          59  05     0
QSO: 21200 PH 2011-10-29 1201 TM2B          59  14     WA3EKL        59  05     0
QSO: 21200 PH 2011-10-29 1201 TM2B          59  14     KR2Q          59  05     0
QSO: 28740 PH 2011-10-29 1201 TM2B          59  14     WP4SK         59  08     1
QSO: 21200 PH 2011-10-29 1202 TM2B          59  14     VA3DF         59  04     0
QSO: 21200 PH 2011-10-29 1202 TM2B          59  14     K9LA          59  04     0
QSO: 28334 PH 2011-10-29 1202 TM2B          59  14     8R1EA         59  09     1
QSO: 21200 PH 2011-10-29 1202 TM2B          59  14     W9OP          59  04     0
QSO: 21200 PH 2011-10-29 1203 TM2B          59  14     K5KG          59  05     0
QSO: 21200 PH 2011-10-29 1203 TM2B          59  14     W3DQN         59  05     0
QSO: 21200 PH 2011-10-29 1204 TM2B          59  14     W1HIS         59  05     0
QSO: 21200 PH 2011-10-29 1205 TM2B          59  14     WD8S          59  04     0
QSO: 21200 PH 2011-10-29 1205 TM2B          59  14     KF9TI         59  04     0
QSO: 21200 PH 2011-10-29 1205 TM2B          59  14     W1TM          59  05     0
QSO: 21200 PH 2011-10-29 1206 TM2B          59  14     W4GMS         59  05     0
QSO: 21200 PH 2011-10-29 1206 TM2B          59  14     KX2S          59  05     0
QSO: 21200 PH 2011-10-29 1206 TM2B          59  14     WX3B          59  05     0
QSO: 21200 PH 2011-10-29 1207 TM2B          59  14     K2OAK         59  05     0
QSO: 21200 PH 2011-10-29 1207 TM2B          59  14     N1DG          59  05     0
QSO: 21200 PH 2011-10-29 1207 TM2B          59  14     AA3K          59  05     0
QSO: 21200 PH 2011-10-29 1208 TM2B          59  14     K4IKM         59  05     0
QSO: 21152 PH 2011-10-29 1208 TM2B          59  14     HI3TEJ        59  08     0
QSO: 21200 PH 2011-10-29 1208 TM2B          59  14     N2MUN         59  05     0
QSO: 21200 PH 2011-10-29 1209 TM2B          59  14     AD4Z          59  05     0
QSO: 21303 PH 2011-10-29 1209 TM2B          59  14     FP/KV1J       59  05     0
QSO: 21200 PH 2011-10-29 1212 TM2B          59  14     K5ZD          59  05     0
QSO: 21200 PH 2011-10-29 1212 TM2B          59  14     N8TR          59  04     0
QSO: 28558 PH 2011-10-29 1212 TM2B          59  14     AA4V/VP9      59  05     1
QSO: 21177 PH 2011-10-29 1212 TM2B          59  14     VP5T          59  08     0
QSO: 21200 PH 2011-10-29 1213 TM2B          59  14     NG7A          59  05     0
QSO: 21200 PH 2011-10-29 1213 TM2B          59  14     SM6JCC        59  14     0
QSO: 21200 PH 2011-10-29 1213 TM2B          59  14     VE1CHL        59  05     0
QSO: 21200 PH 2011-10-29 1214 TM2B          59  14     K5AUP         59  05     0
QSO: 21183 PH 2011-10-29 1214 TM2B          59  14     VY2ZM         59  05     0
QSO: 21200 PH 2011-10-29 1214 TM2B          59  14     WK1J          59  05     0
QSO: 21200 PH 2011-10-29 1215 TM2B          59  14     K4LQ          59  05     0
QSO: 21200 PH 2011-10-29 1215 TM2B          59  14     W2YR          59  05     0
QSO: 21299 PH 2011-10-29 1215 TM2B          59  14     WW4LL         59  05     0
QSO: 21200 PH 2011-10-29 1216 TM2B          59  14     W1EBI         59  05     0
QSO: 21200 PH 2011-10-29 1216 TM2B          59  14     AG4W          59  04     0
QSO: 21393 PH 2011-10-29 1217 TM2B          59  14     AA3B          59  05     0
QSO: 21200 PH 2011-10-29 1217 TM2B          59  14     KA2D          59  05     0
QSO: 28413 PH 2011-10-29 1217 TM2B          59  14     PJ5/SO6X      59  08     1
QSO: 21200 PH 2011-10-29 1218 TM2B          59  14     K5MV          59  04     0
QSO: 21200 PH 2011-10-29 1219 TM2B          59  14     WS8L          59  05     0
QSO: 21200 PH 2011-10-29 1220 TM2B          59  14     K9CU          59  04     0
QSO: 21200 PH 2011-10-29 1221 TM2B          59  14     KB9NW         59  04     0
QSO: 21200 PH 2011-10-29 1221 TM2B          59  14     UT1EI         59  16     0
QSO: 28307 PH 2011-10-29 1221 TM2B          59  14     P40W          59  09     1
QSO: 21200 PH 2011-10-29 1222 TM2B          59  14     WB1DXD        59  05     0
QSO: 21200 PH 2011-10-29 1223 TM2B          59  14     LZ1IKY        59  20     0
QSO: 21200 PH 2011-10-29 1223 TM2B          59  14     N4KG          59  04     0
QSO: 21200 PH 2011-10-29 1223 TM2B          59  14     K2UR          59  04     0
QSO: 21200 PH 2011-10-29 1223 TM2B          59  14     IK2TYP        59  15     0
QSO: 21414 PH 2011-10-29 1223 TM2B          59  14     XP1A          59  40     0
QSO: 21200 PH 2011-10-29 1224 TM2B          59  14     N8IRC         59  04     0
QSO: 21200 PH 2011-10-29 1224 TM2B          59  14     K8GL          59  04     0
QSO: 21200 PH 2011-10-29 1225 TM2B          59  14     NA4CW         59  05     0
QSO: 21200 PH 2011-10-29 1225 TM2B          59  14     N4NX          59  05     0
QSO: 28578 PH 2011-10-29 1225 TM2B          59  14     CR6K          59  14     1
QSO: 21200 PH 2011-10-29 1226 TM2B          59  14     K2ONP         59  05     0
QSO: 28602 PH 2011-10-29 1226 TM2B          59  14     TS2A          59  33     1
QSO: 21200 PH 2011-10-29 1226 TM2B          59  14     VE2EH         59  05     0
QSO: 21200 PH 2011-10-29 1226 TM2B          59  14     IZ4REF        59  15     0
QSO: 21200 PH 2011-10-29 1227 TM2B          59  14     VE3TU         59  04     0
QSO: 21200 PH 2011-10-29 1229 TM2B          59  14     EE5R          59  14     0
QSO: 21200 PH 2011-10-29 1229 TM2B          59  14     K8PL          59  04     0
QSO: 21200 PH 2011-10-29 1229 TM2B          59  14     K9RS          59  05     0
QSO: 21200 PH 2011-10-29 1229 TM2B          59  14     N1DD          59  05     0
QSO: 21200 PH 2011-10-29 1229 TM2B          59  14     W3LL          59  05     0
QSO: 28748 PH 2011-10-29 1230 TM2B          59  14     VP5T          59  08     1
QSO: 21200 PH 2011-10-29 1231 TM2B          59  14     WP3GW         59  08     0
QSO: 21200 PH 2011-10-29 1231 TM2B          59  14     RA3BQ         59  16     0
QSO: 21200 PH 2011-10-29 1231 TM2B          59  14     HA8LLK        59  15     0
QSO: 21200 PH 2011-10-29 1231 TM2B          59  14     YL2TB         59  15     0
QSO: 21200 PH 2011-10-29 1232 TM2B          59  14     W9RE          59  04     0
QSO: 21200 PH 2011-10-29 1232 TM2B          59  14     K0KP          59  04     0
QSO: 21329 PH 2011-10-29 1232 TM2B          59  14     WP2Z          59  08     0
QSO: 21435 PH 2011-10-29 1232 TM2B          59  14     NP4Z          59  08     0
QSO: 21200 PH 2011-10-29 1232 TM2B          59  14     N9CM          59  05     0
QSO: 21200 PH 2011-10-29 1233 TM2B          59  14     WN9O          59  04     0
QSO: 21200 PH 2011-10-29 1233 TM2B          59  14     VA3FP         59  04     0
QSO: 21200 PH 2011-10-29 1233 TM2B          59  14     N2SQW         59  05     0
QSO: 21200 PH 2011-10-29 1234 TM2B          59  14     WA4DX         59  05     0
QSO: 21200 PH 2011-10-29 1234 TM2B          59  14     N1WR          59  05     0
QSO: 21200 PH 2011-10-29 1234 TM2B          59  14     LY6A          59  15     0
QSO: 21200 PH 2011-10-29 1234 TM2B          59  14     K3IPK         59  05     0
QSO: 21200 PH 2011-10-29 1235 TM2B          59  14     K5QXR         59  04     0
QSO: 28469 PH 2011-10-29 1235 TM2B          59  14     PJ2T          59  09     1
QSO: 21200 PH 2011-10-29 1236 TM2B          59  14     WA7RQP        59  05     0
QSO: 21200 PH 2011-10-29 1236 TM2B          59  14     K9IMM         59  04     0
QSO: 21200 PH 2011-10-29 1236 TM2B          59  14     ON7ZM         59  14     0
QSO: 21200 PH 2011-10-29 1237 TM2B          59  14     WA9ASZ        59  04     0
QSO: 21336 PH 2011-10-29 1237 TM2B          59  14     KK1KW         59  05     0
QSO: 21200 PH 2011-10-29 1237 TM2B          59  14     K3FP          59  05     0
QSO: 21200 PH 2011-10-29 1237 TM2B          59  14     KC1XX         59  05     0
QSO: 21200 PH 2011-10-29 1238 TM2B          59  14     WE6W          59  05     0
QSO: 21200 PH 2011-10-29 1238 TM2B          59  14     NA4K          59  04     0
QSO: 21200 PH 2011-10-29 1238 TM2B          59  14     K9JE          59  04     0
QSO: 21200 PH 2011-10-29 1239 TM2B          59  14     NN8M          59  04     0
QSO: 28785 PH 2011-10-29 1239 TM2B          59  14     ZC4LI         59  20     1
QSO: 21200 PH 2011-10-29 1239 TM2B          59  14     N8AA          59  04     0
QSO: 21200 PH 2011-10-29 1240 TM2B          59  14     TI5N          59  07     0
QSO: 21200 PH 2011-10-29 1240 TM2B          59  14     W2ARP         59  05     0
QSO: 28483 PH 2011-10-29 1240 TM2B          59  14     ET3AA         59  37     1
QSO: 21200 PH 2011-10-29 1241 TM2B          59  14     N8HSO         59  04     0
QSO: 21200 PH 2011-10-29 1241 TM2B          59  14     K8TS          59  04     0
QSO: 21200 PH 2011-10-29 1242 TM2B          59  14     DC3RJ         59  14     0
QSO: 21200 PH 2011-10-29 1243 TM2B          59  14     ST2UOK        59  34     0
QSO: 21200 PH 2011-10-29 1243 TM2B          59  14     W5RTA         59  04     0
QSO: 21200 PH 2011-10-29 1244 TM2B          59  14     WB8TNN        59  04     0
QSO: 21200 PH 2011-10-29 1244 TM2B          59  14     RN2FQ         59  15     0
QSO: 21200 PH 2011-10-29 1244 TM2B          59  14     K5ZCJ         59  04     0
QSO: 21200 PH 2011-10-29 1246 TM2B          59  14     W3OA          59  05     0
QSO: 21308 PH 2011-10-29 1246 TM2B          59  14     ZF2AH         59  08     0
QSO: 21200 PH 2011-10-29 1246 TM2B          59  14     K0KX          59  04     0
QSO: 28806 PH 2011-10-29 1246 TM2B          59  14     LX5T          59  14     1
QSO: 21200 PH 2011-10-29 1247 TM2B          59  14     AK4J          59  05     0
QSO: 21200 PH 2011-10-29 1247 TM2B          59  14     K4QPL         59  05     0
QSO: 28636 PH 2011-10-29 1247 TM2B          59  14     N8TR          59  04     1
QSO: 21200 PH 2011-10-29 1247 TM2B          59  14     N2YBB         59  05     0
QSO: 21200 PH 2011-10-29 1248 TM2B          59  14     EA1CP         59  14     0
QSO: 21200 PH 2011-10-29 1248 TM2B          59  14     NW2K          59  05     0
QSO: 21200 PH 2011-10-29 1248 TM2B          59  14     YO5QAW        59  20     0
QSO: 28425 PH 2011-10-29 1249 TM2B          59  14     C37N          59  14     1
QSO: 21200 PH 2011-10-29 1249 TM2B          59  14     N0IJ          59  04     0
QSO: 21200 PH 2011-10-29 1249 TM2B          59  14     W9ZRX         59  04     0
QSO: 21200 PH 2011-10-29 1249 TM2B          59  14     AF7W          59  05     0
QSO: 21200 PH 2011-10-29 1250 TM2B          59  14     IZ6ERS        59  15     0
QSO: 21200 PH 2011-10-29 1250 TM2B          59  14     NY4S          59  05     0
QSO: 21200 PH 2011-10-29 1250 TM2B          59  14     N3ZA          59  05     0
QSO: 28486 PH 2011-10-29 1250 TM2B          59  14     EE9Z          59  33     1
QSO: 21200 PH 2011-10-29 1250 TM2B          59  14     K3FT          59  05     0
QSO: 21200 PH 2011-10-29 1251 TM2B          59  14     WB4MNK        59  05     0
QSO: 21200 PH 2011-10-29 1251 TM2B          59  14     KU5B          59  04     0
QSO: 21200 PH 2011-10-29 1251 TM2B          59  14     N9MW          59  04     0
QSO: 28410 PH 2011-10-29 1251 TM2B          59  14     HI3EPR        59  08     1
QSO: 21200 PH 2011-10-29 1252 TM2B          59  14     KJ4EX         59  05     0
QSO: 21200 PH 2011-10-29 1252 TM2B          59  14     W3KB          59  05     0
QSO: 21200 PH 2011-10-29 1252 TM2B          59  14     KS2G          59  05     0
QSO: 21200 PH 2011-10-29 1254 TM2B          59  14     W2LE          59  05     0
QSO: 21200 PH 2011-10-29 1255 TM2B          59  14     KB1H          59  05     0
QSO: 21200 PH 2011-10-29 1255 TM2B          59  14     AJ9C          59  04     0
QSO: 21200 PH 2011-10-29 1255 TM2B          59  14     WA1FCN        59  04     0
QSO: 21200 PH 2011-10-29 1256 TM2B          59  14     N3RJ          59  05     0
QSO: 28444 PH 2011-10-29 1256 TM2B          59  14     YV5AM         59  09     1
QSO: 21200 PH 2011-10-29 1256 TM2B          59  14     K4AB          59  04     0
QSO: 21200 PH 2011-10-29 1257 TM2B          59  14     N0BK          59  04     0
QSO: 21200 PH 2011-10-29 1257 TM2B          59  14     K2GN          59  05     0
QSO: 21200 PH 2011-10-29 1258 TM2B          59  14     N3NR          59  05     0
QSO: 21200 PH 2011-10-29 1258 TM2B          59  14     NS3L          59  05     0
QSO: 21200 PH 2011-10-29 1300 TM2B          59  14     N5AW          59  04     0
QSO: 28528 PH 2011-10-29 1300 TM2B          59  14     NP2B          59  05     1
QSO: 21200 PH 2011-10-29 1300 TM2B          59  14     K0HA          59  04     0
QSO: 21200 PH 2011-10-29 1301 TM2B          59  14     NK3Y          59  05     0
QSO: 21200 PH 2011-10-29 1301 TM2B          59  14     NE3F          59  05     0
QSO: 28741 PH 2011-10-29 1302 TM2B          59  14     ZF2OE         59  08     1
QSO: 21200 PH 2011-10-29 1302 TM2B          59  14     K0TV          59  05     0
QSO: 21200 PH 2011-10-29 1303 TM2B          59  14     KE4UW         59  05     0
QSO: 21200 PH 2011-10-29 1303 TM2B          59  14     N2BJ          59  04     0
QSO: 21200 PH 2011-10-29 1303 TM2B          59  14     AE5E          59  04     0
QSO: 28462 PH 2011-10-29 1303 TM2B          59  14     PJ4T          59  09     1
QSO: 21200 PH 2011-10-29 1304 TM2B          59  14     K1LU          59  05     0
QSO: 21200 PH 2011-10-29 1305 TM2B          59  14     N8RF          59  04     0
QSO: 21200 PH 2011-10-29 1305 TM2B          59  14     K0MD          59  04     0
QSO: 21200 PH 2011-10-29 1305 TM2B          59  14     K2DSL         59  05     0
QSO: 21200 PH 2011-10-29 1305 TM2B          59  14     N5DO          59  04     0
QSO: 21200 PH 2011-10-29 1305 TM2B          59  14     N4CW          59  05     0
QSO: 21200 PH 2011-10-29 1306 TM2B          59  14     N4AA          59  05     0
QSO: 21200 PH 2011-10-29 1306 TM2B          59  14     N0EKM         59  04     0
QSO: 28500 PH 2011-10-29 1311 TM2B          59  14     KG4RWO        59  05     0
QSO: 21282 PH 2011-10-29 1311 TM2B          59  14     ZA20QA        59  15     1
QSO: 28500 PH 2011-10-29 1311 TM2B          59  14     KJ4OHB        59  05     0
QSO: 28500 PH 2011-10-29 1311 TM2B          59  14     NA4CW         59  05     0
QSO: 21392 PH 2011-10-29 1312 TM2B          59  14     GI5K          59  14     1
QSO: 28500 PH 2011-10-29 1313 TM2B          59  14     UR5AMJ        59  16     0
QSO: 28500 PH 2011-10-29 1313 TM2B          59  14     HJ4ZJS        59  09     0
QSO: 28500 PH 2011-10-29 1314 TM2B          59  14     US7IA         59  16     0
QSO: 28500 PH 2011-10-29 1315 TM2B          59  14     W8QEJ         59  04     0
QSO: 28500 PH 2011-10-29 1315 TM2B          59  14     W3GM          59  05     0
QSO: 28500 PH 2011-10-29 1316 TM2B          59  14     N8LGL         59  04     0
QSO: 28500 PH 2011-10-29 1317 TM2B          59  14     N1API         59  05     0
QSO: 21106 PH 2011-10-29 1319 TM2B          59  14     C6ARW         59  08     1
QSO: 28500 PH 2011-10-29 1319 TM2B          59  14     W2JU          59  05     0
QSO: 28500 PH 2011-10-29 1320 TM2B          59  14     KA0PQW        59  04     0
QSO: 28500 PH 2011-10-29 1320 TM2B          59  14     AK4Q          59  05     0
QSO: 28500 PH 2011-10-29 1321 TM2B          59  14     VE3AD         59  04     0
QSO: 28500 PH 2011-10-29 1321 TM2B          59  14     WB0KGN        59  04     0
QSO: 28500 PH 2011-10-29 1322 TM2B          59  14     W9OA          59  04     0
QSO: 28500 PH 2011-10-29 1323 TM2B          59  14     VE3CX         59  04     0
QSO: 28500 PH 2011-10-29 1323 TM2B          59  14     NA2U          59  05     0
QSO: 28500 PH 2011-10-29 1325 TM2B          59  14     AA8N          59  04     0
QSO: 28500 PH 2011-10-29 1325 TM2B          59  14     WA8MCD        59  04     0
QSO: 28500 PH 2011-10-29 1325 TM2B          59  14     VA2BN         59  05     0
QSO: 28305 PH 2011-10-29 1325 TM2B          59  14     W2RE          59  05     0
QSO: 28500 PH 2011-10-29 1326 TM2B          59  14     VE1CHL        59  05     0
QSO: 28316 PH 2011-10-29 1326 TM2B          59  14     W3BGN         59  05     0
QSO: 28377 PH 2011-10-29 1327 TM2B          59  14     K1ZR          59  05     0
QSO: 28379 PH 2011-10-29 1328 TM2B          59  14     KB1H          59  05     0
QSO: 28412 PH 2011-10-29 1329 TM2B          59  14     W4RM          59  05     0
QSO: 28670 PH 2011-10-29 1329 TM2B          59  14     VA2TG         59  05     0
QSO: 28670 PH 2011-10-29 1330 TM2B          59  14     AJ5Z          59  04     0
QSO: 28431 PH 2011-10-29 1330 TM2B          59  14     K3CR          59  05     0
QSO: 28670 PH 2011-10-29 1331 TM2B          59  14     W3YE          59  05     0
QSO: 28670 PH 2011-10-29 1331 TM2B          59  14     W2XL          59  05     0
QSO: 28670 PH 2011-10-29 1331 TM2B          59  14     W7WZ          59  05     0
QSO: 28532 PH 2011-10-29 1331 TM2B          59  14     W3LPL         59  05     0
QSO: 28670 PH 2011-10-29 1331 TM2B          59  14     K3RA          59  05     0
QSO: 28670 PH 2011-10-29 1331 TM2B          59  14     VE3KZ         59  04     0
QSO: 28670 PH 2011-10-29 1332 TM2B          59  14     KG4IXG        59  05     0
QSO: 28647 PH 2011-10-29 1332 TM2B          59  14     K9RS          59  05     0
QSO: 28670 PH 2011-10-29 1332 TM2B          59  14     VE3QN         59  04     0
QSO: 28670 PH 2011-10-29 1333 TM2B          59  14     N2LT          59  05     0
QSO: 28693 PH 2011-10-29 1333 TM2B          59  14     AA3B          59  05     0
QSO: 28699 PH 2011-10-29 1333 TM2B          59  14     N1MM          59  05     0
QSO: 28721 PH 2011-10-29 1334 TM2B          59  14     W4ZV          59  05     0
QSO: 28721 PH 2011-10-29 1334 TM2B          59  14     K1KP          59  05     0
QSO: 28412 PH 2011-10-29 1335 TM2B          59  14     NX8G          59  04     0
QSO: 28730 PH 2011-10-29 1335 TM2B          59  14     K3LR          59  05     0
QSO: 28412 PH 2011-10-29 1335 TM2B          59  14     VQ5X          59  08     0
QSO: 28412 PH 2011-10-29 1336 TM2B          59  14     RO3DX         59  16     0
QSO: 28412 PH 2011-10-29 1336 TM2B          59  14     N3GBM         59  05     0
QSO: 28412 PH 2011-10-29 1336 TM2B          59  14     K4SFP         59  05     0
QSO: 28412 PH 2011-10-29 1337 TM2B          59  14     WA4LR         59  05     0
QSO: 28412 PH 2011-10-29 1338 TM2B          59  14     N1AIA         59  05     0
QSO: 28412 PH 2011-10-29 1338 TM2B          59  14     KC2MR         59  05     0
QSO: 28412 PH 2011-10-29 1339 TM2B          59  14     KF8PS         59  05     0
QSO: 28412 PH 2011-10-29 1339 TM2B          59  14     K5AAP         59  04     0
QSO: 28412 PH 2011-10-29 1339 TM2B          59  14     WA1OUI        59  05     0
QSO: 28412 PH 2011-10-29 1339 TM2B          59  14     W3EMV         59  05     0
QSO: 28412 PH 2011-10-29 1340 TM2B          59  14     W9WI          59  04     0
QSO: 28412 PH 2011-10-29 1340 TM2B          59  14     KR2Q          59  05     0
QSO: 28412 PH 2011-10-29 1340 TM2B          59  14     VE3RM         59  04     0
QSO: 28412 PH 2011-10-29 1340 TM2B          59  14     K5EWS         59  04     0
QSO: 28472 PH 2011-10-29 1340 TM2B          59  14     KI4P          59  05     0
QSO: 28472 PH 2011-10-29 1340 TM2B          59  14     WA3PBL        59  05     0
QSO: 28691 PH 2011-10-29 1340 TM2B          59  14     K1TR          59  05     0
QSO: 28472 PH 2011-10-29 1340 TM2B          59  14     KB3NXT        59  05     0
QSO: 28472 PH 2011-10-29 1340 TM2B          59  14     WD5CAE        59  04     0
QSO: 28704 PH 2011-10-29 1340 TM2B          59  14     K1RX          59  05     0
QSO: 28472 PH 2011-10-29 1340 TM2B          59  14     W3PO          59  05     0
QSO: 28472 PH 2011-10-29 1341 TM2B          59  14     NJ1H          59  05     0
QSO: 28472 PH 2011-10-29 1341 TM2B          59  14     K1TH          59  05     0
QSO: 28472 PH 2011-10-29 1341 TM2B          59  14     N8AA          59  04     0
QSO: 28472 PH 2011-10-29 1341 TM2B          59  14     NV5F          59  04     0
QSO: 28472 PH 2011-10-29 1341 TM2B          59  14     W1KRS         59  05     0
QSO: 28472 PH 2011-10-29 1341 TM2B          59  14     NN2X          59  04     0
QSO: 28472 PH 2011-10-29 1341 TM2B          59  14     K3TRM         59  05     0
QSO: 28843 PH 2011-10-29 1341 TM2B          59  14     K1DG          59  05     0
QSO: 28903 PH 2011-10-29 1342 TM2B          59  14     K1BX          59  05     0
QSO: 28472 PH 2011-10-29 1342 TM2B          59  14     R3LB          59  16     0
QSO: 28472 PH 2011-10-29 1343 TM2B          59  14     W4KYA         59  05     0
QSO: 28472 PH 2011-10-29 1343 TM2B          59  14     K3ONW         59  05     0
QSO: 28472 PH 2011-10-29 1343 TM2B          59  14     NT4TS         59  05     0
QSO: 28318 PH 2011-10-29 1343 TM2B          59  14     KQ2M          59  05     0
QSO: 28472 PH 2011-10-29 1343 TM2B          59  14     N1IX          59  05     0
QSO: 28472 PH 2011-10-29 1344 TM2B          59  14     K2MFY         59  05     0
QSO: 28472 PH 2011-10-29 1344 TM2B          59  14     N5HI          59  04     0
QSO: 28472 PH 2011-10-29 1344 TM2B          59  14     WA5SOG        59  04     0
QSO: 28472 PH 2011-10-29 1345 TM2B          59  14     K2SX          59  05     0
QSO: 28472 PH 2011-10-29 1345 TM2B          59  14     WG3J          59  05     0
QSO: 28472 PH 2011-10-29 1345 TM2B          59  14     N4NO          59  04     0
QSO: 28472 PH 2011-10-29 1345 TM2B          59  14     KI0HQ         59  04     0
QSO: 28472 PH 2011-10-29 1346 TM2B          59  14     WA3ZVR        59  05     0
QSO: 28888 PH 2011-10-29 1346 TM2B          59  14     K3PP          59  05     0
QSO: 28472 PH 2011-10-29 1346 TM2B          59  14     VE1BMJ        59  05     0
QSO: 28472 PH 2011-10-29 1347 TM2B          59  14     K5AUP         59  05     0
QSO: 28472 PH 2011-10-29 1347 TM2B          59  14     AJ1E          59  05     0
QSO: 28472 PH 2011-10-29 1347 TM2B          59  14     AB3CX         59  05     0
QSO: 28885 PH 2011-10-29 1347 TM2B          59  14     W9XT          59  04     0
QSO: 28472 PH 2011-10-29 1348 TM2B          59  14     EW8DX         59  16     0
QSO: 28874 PH 2011-10-29 1348 TM2B          59  14     NN1N          59  05     0
QSO: 28472 PH 2011-10-29 1349 TM2B          59  14     K4JUY         59  05     0
QSO: 28472 PH 2011-10-29 1349 TM2B          59  14     K2DLS         59  05     0
QSO: 28872 PH 2011-10-29 1349 TM2B          59  14     WX3B          59  05     0
QSO: 28472 PH 2011-10-29 1349 TM2B          59  14     N1RX          59  05     0
QSO: 28472 PH 2011-10-29 1349 TM2B          59  14     NV4B          59  04     0
QSO: 28472 PH 2011-10-29 1350 TM2B          59  14     P43E          59  09     0
QSO: 28852 PH 2011-10-29 1350 TM2B          59  14     K3MD          59  05     0
QSO: 28820 PH 2011-10-29 1350 TM2B          59  14     KG1E          59  05     0
QSO: 28472 PH 2011-10-29 1351 TM2B          59  14     N4RV          59  05     0
QSO: 28472 PH 2011-10-29 1351 TM2B          59  14     KB3UFB/P      59  05     0
QSO: 28817 PH 2011-10-29 1351 TM2B          59  14     N4ZZ          59  04     0
QSO: 28472 PH 2011-10-29 1352 TM2B          59  14     N4TL          59  05     0
QSO: 28809 PH 2011-10-29 1352 TM2B          59  14     N3AD          59  05     0
QSO: 28472 PH 2011-10-29 1352 TM2B          59  14     K1BV          59  05     0
QSO: 28804 PH 2011-10-29 1352 TM2B          59  14     W1WEF         59  05     0
QSO: 28782 PH 2011-10-29 1353 TM2B          59  14     HQ2GL         59  07     0
QSO: 28472 PH 2011-10-29 1353 TM2B          59  14     AD1DX         59  05     0
QSO: 28472 PH 2011-10-29 1354 TM2B          59  14     K1TN          59  04     0
QSO: 28472 PH 2011-10-29 1354 TM2B          59  14     XE1SWJ        59  06     0
QSO: 28472 PH 2011-10-29 1355 TM2B          59  14     W2EZB         59  05     0
QSO: 28472 PH 2011-10-29 1355 TM2B          59  14     N1JCW         59  05     0
QSO: 28472 PH 2011-10-29 1355 TM2B          59  14     W5RTA         59  04     0
QSO: 28472 PH 2011-10-29 1356 TM2B          59  14     KC2QJB        59  05     0
QSO: 28472 PH 2011-10-29 1356 TM2B          59  14     K1LU          59  05     0
QSO: 28724 PH 2011-10-29 1356 TM2B          59  14     K4SSU         59  05     0
QSO: 28472 PH 2011-10-29 1357 TM2B          59  14     NF1O          59  05     0
QSO: 28472 PH 2011-10-29 1357 TM2B          59  14     NE1F          59  05     0
QSO: 28419 PH 2011-10-29 1357 TM2B          59  14     CE1A          59  12     0
QSO: 28472 PH 2011-10-29 1357 TM2B          59  14     WJ2D          59  05     0
QSO: 28472 PH 2011-10-29 1358 TM2B          59  14     AE4TX         59  04     0
QSO: 28472 PH 2011-10-29 1358 TM2B          59  14     W1NA          59  05     0
QSO: 28472 PH 2011-10-29 1358 TM2B          59  14     WA3C          59  04     0
QSO: 28472 PH 2011-10-29 1358 TM2B          59  14     AB1J          59  05     0
QSO: 28472 PH 2011-10-29 1359 TM2B          59  14     KG5VK         59  04     0
QSO: 28472 PH 2011-10-29 1359 TM2B          59  14     W1MA          59  05     0
QSO: 28472 PH 2011-10-29 1359 TM2B          59  14     W4AEJ         59  05     0
QSO: 28472 PH 2011-10-29 1359 TM2B          59  14     K4AB          59  04     0
QSO: 28472 PH 2011-10-29 1359 TM2B          59  14     K1ZZI         59  05     0
