START-OF-LOG: 3.0
LOCATION: ON
CALLSIGN: VE3DC
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: TWO
CLAIMED-SCORE: 1561540
CLUB: CONTEST CLUB ONTARIO
CONTEST: CQ-WW-SSB
CREATED-BY: WriteLog V10.88B
NAME: Hamilton Amateur Radio Club Contest Group
OPERATORS: VA3DJ  VA3TVW  VE3BK  VE3DV  VE3QU  VE3DCU  VE3DVV  VE3RIA
SOAPBOX: What a great contest again this year, we more than doubled our
SOAPBOX: score from last year and had a lot of fun with the better band
SOAPBOX: conditions especially on 10m.   Running M2 was a lot of fun but
SOAPBOX: made us decide whether to run 10, 15 or 20 at the same time,
SOAPBOX: what a tough decision eh!  Most of the operators only gave a
SOAPBOX: part time effort but did very well operating when they could.
SOAPBOX: Great contest, lots of fun working all that DX, thanks to all
SOAPBOX: the operators for being there and the ones that worked us,
SOAPBOX: hope to see you in the next one.
SOAPBOX: 73  Rick  VE3BK
QSO: 14000 PH 2011-10-29 0004 VE3DC          59      4 WX0EK          59      4  1
QSO: 14000 PH 2011-10-29 0005 VE3DC          59      4 PY5KA          59     11  1
QSO: 14000 PH 2011-10-29 0011 VE3DC          59      4 PY3XX          59     11  1
QSO:  3500 PH 2011-10-29 0048 VE3DC          59      4 VE3MWO         59      4  1
QSO:  3500 PH 2011-10-29 0050 VE3DC          59      4 NX1T           59      5  1
QSO:  7000 PH 2011-10-29 0050 VE3DC          59      4 W9LR           59      4  0
QSO:  3500 PH 2011-10-29 0050 VE3DC          59      4 W8MOX          59      4  1
QSO:  7000 PH 2011-10-29 0051 VE3DC          59      4 NU0C           59      4  0
QSO:  7000 PH 2011-10-29 0052 VE3DC          59      4 N6XT           59      3  0
QSO:  3500 PH 2011-10-29 0052 VE3DC          59      4 KC2TXF         59      5  1
QSO:  3500 PH 2011-10-29 0052 VE3DC          59      4 K1CEE          59      5  1
QSO:  3500 PH 2011-10-29 0053 VE3DC          59      4 K9SH           59      4  1
QSO:  3500 PH 2011-10-29 0053 VE3DC          59      4 K4JLD          59      5  1
QSO:  3500 PH 2011-10-29 0054 VE3DC          59      4 W1QS           59      5  1
QSO:  3500 PH 2011-10-29 0054 VE3DC          59      4 VE9MY          59      5  1
QSO:  3500 PH 2011-10-29 0054 VE3DC          59      4 KC9QVF         59      4  1
QSO:  3500 PH 2011-10-29 0055 VE3DC          59      4 N9RC           59      4  1
QSO:  3500 PH 2011-10-29 0055 VE3DC          59      4 KC1XX          59      5  1
QSO:  3500 PH 2011-10-29 0056 VE3DC          59      4 WN90           59      4  1
QSO:  7000 PH 2011-10-29 0056 VE3DC          59      4 9A19           59     15  0
QSO:  3500 PH 2011-10-29 0056 VE3DC          59      4 N3RWB          59      5  1
QSO:  3500 PH 2011-10-29 0057 VE3DC          59      4 W7WZ           59      5  1
QSO:  3500 PH 2011-10-29 0057 VE3DC          59      4 KQ8RP          59      4  1
QSO:  3500 PH 2011-10-29 0058 VE3DC          59      4 NO0BZ          59      4  1
QSO:  3500 PH 2011-10-29 0058 VE3DC          59      4 W0AIH          59      4  1
QSO:  7000 PH 2011-10-29 0059 VE3DC          59      4 LZ9W           59     20  0
QSO:  3500 PH 2011-10-29 0059 VE3DC          59      4 WA3KVN         59      5  1
QSO:  3500 PH 2011-10-29 0059 VE3DC          59      4 NA8V           59      4  1
QSO:  7000 PH 2011-10-29 0100 VE3DC          59      4 PI4DX          59     14  0
QSO:  3500 PH 2011-10-29 0100 VE3DC          59      4 N3IQ           59      5  1
QSO:  3500 PH 2011-10-29 0100 VE3DC          59      4 WA4UKJ         59      5  1
QSO:  3500 PH 2011-10-29 0101 VE3DC          59      4 K4WP           59      5  1
QSO:  3500 PH 2011-10-29 0101 VE3DC          59      4 K9CHP          59      5  1
QSO:  3500 PH 2011-10-29 0102 VE3DC          59      4 W8HMK          59      4  1
QSO:  3500 PH 2011-10-29 0102 VE3DC          59      4 WA4TDS         59      5  1
QSO:  7000 PH 2011-10-29 0103 VE3DC          59      4 KE4VIS         59      5  0
QSO:  3500 PH 2011-10-29 0103 VE3DC          59      4 N8MZ           59      4  1
QSO:  3500 PH 2011-10-29 0103 VE3DC          59      4 AD8C           59      4  1
QSO:  3500 PH 2011-10-29 0103 VE3DC          59      4 AD1DX          59      5  1
QSO:  3500 PH 2011-10-29 0104 VE3DC          59      4 NQ4I           59      5  1
QSO:  7000 PH 2011-10-29 0106 VE3DC          59      4 I050           59     15  0
QSO:  3500 PH 2011-10-29 0106 VE3DC          59      4 CN3A           59     33  1
QSO:  3500 PH 2011-10-29 0106 VE3DC          59      4 NV4B           59      4  1
QSO:  7000 PH 2011-10-29 0107 VE3DC          59      4 W1II           59      5  0
QSO:  3500 PH 2011-10-29 0107 VE3DC          59      4 K2ONP          59      5  1
QSO:  3500 PH 2011-10-29 0107 VE3DC          59      4 N5JB           59      4  1
QSO:  3500 PH 2011-10-29 0107 VE3DC          59      4 W1GD           59      5  1
QSO:  3500 PH 2011-10-29 0108 VE3DC          59      4 VE2QGL         59      5  1
QSO:  3500 PH 2011-10-29 0108 VE3DC          59      4 W9AV           59      4  1
QSO:  3500 PH 2011-10-29 0109 VE3DC          59      4 W1MJB          59      5  1
QSO:  7000 PH 2011-10-29 0109 VE3DC          59      4 WW4LL          59      4  0
QSO:  3500 PH 2011-10-29 0109 VE3DC          59      4 AB1PH          59      5  1
QSO:  3500 PH 2011-10-29 0110 VE3DC          59      4 K2ZO           59      5  1
QSO:  3500 PH 2011-10-29 0110 VE3DC          59      4 K1LU           59      5  1
QSO:  3500 PH 2011-10-29 0110 VE3DC          59      4 W9GT           59      4  1
QSO:  3500 PH 2011-10-29 0111 VE3DC          59      4 NN9C           59      4  1
QSO:  3500 PH 2011-10-29 0112 VE3DC          59      4 VE2MGG         59      5  1
QSO:  3500 PH 2011-10-29 0112 VE3DC          59      4 K5KJ           59      5  1
QSO:  7000 PH 2011-10-29 0113 VE3DC          59      4 VE9HF          59      5  0
QSO:  3500 PH 2011-10-29 0112 VE3DC          59      4 W8BI           59      4  1
QSO:  3500 PH 2011-10-29 0114 VE3DC          59      4 VE3NYX         59      4  1
QSO:  7000 PH 2011-10-29 0115 VE3DC          59      4 NC4VA          59      5  0
QSO:  3500 PH 2011-10-29 0117 VE3DC          59      4 K0IO           59      4  1
QSO:  3500 PH 2011-10-29 0117 VE3DC          59      4 K3MD           59      5  1
QSO:  3500 PH 2011-10-29 0119 VE3DC          59      4 K2EP           59      5  1
QSO:  7000 PH 2011-10-29 0120 VE3DC          59      4 EA7KB          59     14  0
QSO:  3500 PH 2011-10-29 0119 VE3DC          59      4 WB2KLD         59      5  1
QSO:  7000 PH 2011-10-29 0120 VE3DC          59      4 WY6K           59      5  0
QSO:  3500 PH 2011-10-29 0120 VE3DC          59      4 K5ZD           59      5  1
QSO:  7000 PH 2011-10-29 0121 VE3DC          59      4 K9MY           59      4  0
QSO:  3500 PH 2011-10-29 0122 VE3DC          59      4 VE3WKG         59      4  1
QSO:  7000 PH 2011-10-29 0122 VE3DC          59      4 K1PS           59      5  0
QSO:  3500 PH 2011-10-29 0123 VE3DC          59      4 W4AS           59      5  1
QSO:  3500 PH 2011-10-29 0124 VE3DC          59      4 N2WN           59      4  1
QSO:  3500 PH 2011-10-29 0124 VE3DC          59      4 K2SG           59      5  1
QSO:  3500 PH 2011-10-29 0125 VE3DC          59      4 WW4LL          59      5  1
QSO:  3500 PH 2011-10-29 0125 VE3DC          59      4 VA3POS         59      4  1
QSO:  7000 PH 2011-10-29 0126 VE3DC          59      4 K5EK           59      5  0
QSO:  7000 PH 2011-10-29 0126 VE3DC          59      4 AJ5Z           59      4  0
QSO:  3500 PH 2011-10-29 0126 VE3DC          59      4 VE3NYX         59      4  1
QSO:  3500 PH 2011-10-29 0128 VE3DC          59      4 AK4JJ          59      5  1
QSO:  7000 PH 2011-10-29 0128 VE3DC          59      4 V47JA          59      8  0
QSO:  3500 PH 2011-10-29 0128 VE3DC          59      4 N3ILP4         59      5  1
QSO:  3500 PH 2011-10-29 0129 VE3DC          59      4 W4LCS          59      5  1
QSO:  3500 PH 2011-10-29 0130 VE3DC          59      4 WB0LJK         59      4  1
QSO:  3500 PH 2011-10-29 0131 VE3DC          59      4 KJ8O           59      4  1
QSO:  7000 PH 2011-10-29 0132 VE3DC          59      4 NA4C           59      4  0
QSO:  3500 PH 2011-10-29 0132 VE3DC          59      4 K8MET          59      5  1
QSO:  3500 PH 2011-10-29 0132 VE3DC          59      4 K9LA           59      4  1
QSO:  3500 PH 2011-10-29 0133 VE3DC          59      4 KD3HN          59      5  1
QSO:  3500 PH 2011-10-29 0134 VE3DC          59      4 WX3B           59      5  1
QSO:  3500 PH 2011-10-29 0135 VE3DC          59      4 KE8MB          59      4  1
QSO:  7000 PH 2011-10-29 0135 VE3DC          59      4 K3XC           59      5  0
QSO:  3500 PH 2011-10-29 0135 VE3DC          59      4 N8UM           59      4  1
QSO:  3500 PH 2011-10-29 0135 VE3DC          59      4 W8GNM          59      4  1
QSO:  3500 PH 2011-10-29 0136 VE3DC          59      4 W4AL           59      5  1
QSO:  3500 PH 2011-10-29 0142 VE3DC          59      4 W4TTY          59      5  1
QSO:  3500 PH 2011-10-29 0142 VE3DC          59      4 VE2QH          59      5  1
QSO:  7000 PH 2011-10-29 0143 VE3DC          59      4 WA2EXZ         59      5  0
QSO:  3500 PH 2011-10-29 0143 VE3DC          59      4 N3ME           59      5  1
QSO:  3500 PH 2011-10-29 0144 VE3DC          59      4 N5DE           59      4  1
QSO:  3500 PH 2011-10-29 0144 VE3DC          59      4 W5RI           59      4  1
QSO:  3500 PH 2011-10-29 0145 VE3DC          59      4 N4VV           59      4  1
QSO:  3500 PH 2011-10-29 0145 VE3DC          59      4 K3YD           59      5  1
QSO:  7000 PH 2011-10-29 0146 VE3DC          59      4 W4CAR          59      5  0
QSO:  7000 PH 2011-10-29 0146 VE3DC          59      4 NA4K           59      4  0
QSO:  3500 PH 2011-10-29 0147 VE3DC          59      4 VE3LIC         59      4  1
QSO:  3500 PH 2011-10-29 0148 VE3DC          59      4 K1KNQ          59      5  1
QSO:  3500 PH 2011-10-29 0148 VE3DC          59      4 W2CG           59      5  1
QSO:  3500 PH 2011-10-29 0148 VE3DC          59      4 W2YC           59      5  1
QSO:  3500 PH 2011-10-29 0148 VE3DC          59      4 N3AD           59      5  1
QSO:  3500 PH 2011-10-29 0149 VE3DC          59      4 K1KP           59      5  1
QSO:  3500 PH 2011-10-29 0149 VE3DC          59      4 N4DJ           59      5  1
QSO:  3500 PH 2011-10-29 0150 VE3DC          59      4 NT0F           59      4  1
QSO:  3500 PH 2011-10-29 0150 VE3DC          59      4 N0TYE          59      4  1
QSO:  3500 PH 2011-10-29 0150 VE3DC          59      4 N2CJ           59      5  1
QSO:  3500 PH 2011-10-29 0151 VE3DC          59      4 N1MM           59      5  1
QSO:  3500 PH 2011-10-29 0151 VE3DC          59      4 N9ZM           59      4  1
QSO:  3500 PH 2011-10-29 0151 VE3DC          59      4 N1EU           59      5  1
QSO:  7000 PH 2011-10-29 0152 VE3DC          59      4 PI4DX          59     14  0
QSO:  3500 PH 2011-10-29 0152 VE3DC          59      4 N1UR           59      5  1
QSO:  3500 PH 2011-10-29 0152 VE3DC          59      4 VP5DE          59      8  1
QSO:  3500 PH 2011-10-29 0153 VE3DC          59      4 NA4CW          59      5  1
QSO:  3500 PH 2011-10-29 0153 VE3DC          59      4 W8TOM          59      5  1
QSO:  7000 PH 2011-10-29 0154 VE3DC          59      4 K1TO           59      5  0
QSO:  3500 PH 2011-10-29 0154 VE3DC          59      4 W0VB           59      4  1
QSO:  7000 PH 2011-10-29 0155 VE3DC          59      4 W4PGM          59      4  0
QSO:  3500 PH 2011-10-29 0154 VE3DC          59      4 VA3GKE         59      4  1
QSO:  3500 PH 2011-10-29 0155 VE3DC          59      4 WA1OUI         59      5  1
QSO:  3500 PH 2011-10-29 0155 VE3DC          59      4 W3GQ           59      5  1
QSO:  3500 PH 2011-10-29 0155 VE3DC          59      4 KE8UN          59      5  1
QSO:  3500 PH 2011-10-29 0156 VE3DC          59      4 N2BJ           59      4  1
QSO:  7000 PH 2011-10-29 0156 VE3DC          59      4 K5TR           59      4  0
QSO:  3500 PH 2011-10-29 0156 VE3DC          59      4 AB9ST          59      4  1
QSO:  3500 PH 2011-10-29 0159 VE3DC          59      4 WB8EKG         59      5  1
QSO:  3500 PH 2011-10-29 0159 VE3DC          59      4 N2SR           59      5  1
QSO:  3500 PH 2011-10-29 0159 VE3DC          59      4 NA2U           59      5  1
QSO:  3500 PH 2011-10-29 0159 VE3DC          59      4 AA9A           59      4  1
QSO:  3500 PH 2011-10-29 0159 VE3DC          59      4 K0ZR           59      5  1
QSO:  3500 PH 2011-10-29 0200 VE3DC          59      4 N2MM           59      5  1
QSO:  3500 PH 2011-10-29 0201 VE3DC          59      4 VE3MZN         59      4  1
QSO:  3500 PH 2011-10-29 0201 VE3DC          59      4 KR2Q           59      5  1
QSO:  3500 PH 2011-10-29 0201 VE3DC          59      4 NE3F           59      5  1
QSO:  3500 PH 2011-10-29 0202 VE3DC          59      4 KB3UHN         59      5  1
QSO:  3500 PH 2011-10-29 0202 VE3DC          59      4 NM1C           59      5  1
QSO:  3500 PH 2011-10-29 0203 VE3DC          59      4 K3PP           59      5  1
QSO:  3500 PH 2011-10-29 0203 VE3DC          59      4 AB1OD          59      5  1
QSO:  3500 PH 2011-10-29 0203 VE3DC          59      4 K5EK           59      5  1
QSO:  3500 PH 2011-10-29 0203 VE3DC          59      4 AB3IC          59      5  1
QSO:  3500 PH 2011-10-29 0204 VE3DC          59      4 N1ITT          59      5  1
QSO:  3500 PH 2011-10-29 0204 VE3DC          59      4 KB8V           59      5  1
QSO:  3500 PH 2011-10-29 0205 VE3DC          59      4 KA2D           59      5  1
QSO:  3500 PH 2011-10-29 0205 VE3DC          59      4 W1AF           59      5  1
QSO:  3500 PH 2011-10-29 0206 VE3DC          59      4 W2YR           59      5  1
QSO:  3500 PH 2011-10-29 0207 VE3DC          59      4 WD4OJM         59      5  1
QSO:  3500 PH 2011-10-29 0207 VE3DC          59      4 W2XL           59      5  1
QSO:  3500 PH 2011-10-29 0208 VE3DC          59      4 N8BJQ          59      4  1
QSO:  3500 PH 2011-10-29 0208 VE3DC          59      4 K9RS           59      5  1
QSO:  3500 PH 2011-10-29 0208 VE3DC          59      4 WB0TSR         59      4  1
QSO:  3500 PH 2011-10-29 0208 VE3DC          59      4 NA4K           59      4  1
QSO:  3500 PH 2011-10-29 0209 VE3DC          59      4 N1SNB          59      5  1
QSO:  3500 PH 2011-10-29 0209 VE3DC          59      4 WE3C           59      5  1
QSO:  3500 PH 2011-10-29 0210 VE3DC          59      4 W4GHS          59      5  1
QSO:  3500 PH 2011-10-29 0211 VE3DC          59      4 W3DB           59      5  1
QSO:  3500 PH 2011-10-29 0211 VE3DC          59      4 W2JU           59      5  1
QSO:  3500 PH 2011-10-29 0211 VE3DC          59      4 W2RD           59      5  1
QSO:  3500 PH 2011-10-29 0212 VE3DC          59      4 W9QO           59      5  1
QSO:  3500 PH 2011-10-29 0213 VE3DC          59      4 AA1SU          59      5  1
QSO:  3500 PH 2011-10-29 0213 VE3DC          59      4 K8AZ           59      4  1
QSO:  3500 PH 2011-10-29 0213 VE3DC          59      4 K1RX           59      5  1
QSO:  3500 PH 2011-10-29 0214 VE3DC          59      4 N4TZ           59      4  1
QSO:  3500 PH 2011-10-29 0214 VE3DC          59      4 W5RU           59      4  1
QSO:  3500 PH 2011-10-29 0215 VE3DC          59      4 N6AR           59      5  1
QSO:  3500 PH 2011-10-29 0215 VE3DC          59      4 NI4T           59      5  1
QSO:  3500 PH 2011-10-29 0216 VE3DC          59      4 K4ORD          59      5  1
QSO:  3500 PH 2011-10-29 0217 VE3DC          59      4 AK7AZ          59      3  1
QSO:  3500 PH 2011-10-29 0217 VE3DC          59      4 VA2AM          59      5  1
QSO:  3500 PH 2011-10-29 0218 VE3DC          59      4 KI4TZ          59      5  1
QSO:  3500 PH 2011-10-29 0218 VE3DC          59      4 W3LPL          59      5  1
QSO:  3500 PH 2011-10-29 0218 VE3DC          59      4 VA3RKM         59      4  1
QSO:  3500 PH 2011-10-29 0219 VE3DC          59      4 WY7S           59      4  1
QSO:  3500 PH 2011-10-29 0220 VE3DC          59      4 VE4GF          59      4  1
QSO:  3500 PH 2011-10-29 0222 VE3DC          59      4 KK1F           59      5  1
QSO:  3500 PH 2011-10-29 0223 VE3DC          59      4 N0ANP          51      4  1
QSO:  3500 PH 2011-10-29 0225 VE3DC          59      4 W0UJJ          59      5  1
QSO:  3500 PH 2011-10-29 0225 VE3DC          59      4 W2YE           59      5  1
QSO:  3500 PH 2011-10-29 0225 VE3DC          59      4 VP5T           59      8  1
QSO:  3500 PH 2011-10-29 0226 VE3DC          59      4 N1LN           59      5  1
QSO:  3500 PH 2011-10-29 0227 VE3DC          59      4 WA1TAC         59      5  1
QSO:  3500 PH 2011-10-29 0227 VE3DC          59      4 W1XX           59      5  1
QSO:  3500 PH 2011-10-29 0229 VE3DC          59      4 AA3B           59      5  1
QSO:  3500 PH 2011-10-29 0229 VE3DC          59      4 AA1XN          59      5  1
QSO:  3500 PH 2011-10-29 0230 VE3DC          59      4 KB2ZPB         59      5  1
QSO:  3500 PH 2011-10-29 0231 VE3DC          59      4 W1GQ           59      5  1
QSO:  3500 PH 2011-10-29 0231 VE3DC          59      4 VE3PYM         59      4  1
QSO:  3500 PH 2011-10-29 0231 VE3DC          59      4 K1KO           59      5  1
QSO:  3500 PH 2011-10-29 0232 VE3DC          59      4 K1TO           59      5  1
QSO:  3500 PH 2011-10-29 0232 VE3DC          59      4 K4FTO          59      5  1
QSO:  3500 PH 2011-10-29 0232 VE3DC          59      4 KU1T           59      5  1
QSO:  3500 PH 2011-10-29 0233 VE3DC          59      4 CJ34           59      4  1
QSO:  3500 PH 2011-10-29 0233 VE3DC          59      4 WZ3HMT         59      5  1
QSO:  3500 PH 2011-10-29 0234 VE3DC          59      4 VA3MTT         59      4  1
QSO:  3500 PH 2011-10-29 0235 VE3DC          59      4 K4ZIN          59      4  1
QSO:  3500 PH 2011-10-29 0235 VE3DC          59      4 N8AA           59      4  1
QSO:  3500 PH 2011-10-29 0237 VE3DC          59      4 W3GM           59      5  1
QSO:  3500 PH 2011-10-29 0237 VE3DC          59      4 KD8MQY         59      4  1
QSO:  3500 PH 2011-10-29 0237 VE3DC          59      4 K1CTN          59      5  1
QSO:  3500 PH 2011-10-29 0238 VE3DC          59      4 W3ZZ           59      5  1
QSO:  3500 PH 2011-10-29 0238 VE3DC          59      4 W4HPR          59      5  1
QSO:  7000 PH 2011-10-29 0241 VE3DC          59      4 ND5T           59      4  0
QSO:  3500 PH 2011-10-29 0241 VE3DC          59      4 K3MY           59      5  1
QSO:  3500 PH 2011-10-29 0242 VE3DC          59      4 WB1I           59      5  1
QSO:  3500 PH 2011-10-29 0243 VE3DC          59      4 KC9UMR         59      5  1
QSO:  3500 PH 2011-10-29 0243 VE3DC          59      4 N3CZ           59      5  1
QSO:  3500 PH 2011-10-29 0244 VE3DC          59      4 N9UA           59      4  1
QSO:  3500 PH 2011-10-29 0244 VE3DC          59      4 K0PC           59      4  1
QSO:  3500 PH 2011-10-29 0245 VE3DC          59      4 N8IVE          59      4  1
QSO:  3500 PH 2011-10-29 0245 VE3DC          59      4 VA3RNJ         59      4  1
QSO:  3500 PH 2011-10-29 0246 VE3DC          59      4 K2NET          59      5  1
QSO:  3500 PH 2011-10-29 0246 VE3DC          59      4 W4KW           59      4  1
QSO:  3500 PH 2011-10-29 0247 VE3DC          59      4 N0IJ           59      4  1
QSO:  3500 PH 2011-10-29 0247 VE3DC          59      4 W3KB           59      5  1
QSO:  3500 PH 2011-10-29 0247 VE3DC          59      4 N4UU           59      5  1
QSO:  3500 PH 2011-10-29 0251 VE3DC          59      4 KD8LAH         59      4  1
QSO:  3500 PH 2011-10-29 0253 VE3DC          59      4 K4SSU          59      5  1
QSO:  3500 PH 2011-10-29 0254 VE3DC          59      4 AD4Z           59      5  1
QSO:  3500 PH 2011-10-29 0255 VE3DC          59      4 K3MJW          59      5  1
QSO:  3500 PH 2011-10-29 0256 VE3DC          59      4 K5TR           59      4  1
QSO:  3500 PH 2011-10-29 0256 VE3DC          59      4 WB3OMM         59      5  1
QSO:  3500 PH 2011-10-29 0256 VE3DC          59      4 KA2KIN         59      5  1
QSO:  3500 PH 2011-10-29 0257 VE3DC          59      4 K4JAM          59      5  1
QSO:  3500 PH 2011-10-29 0257 VE3DC          59      4 KT4ZB          59      5  1
QSO:  3500 PH 2011-10-29 0258 VE3DC          59      4 W2AYM          59      5  1
QSO:  3500 PH 2011-10-29 0258 VE3DC          59      4 N9REP          59      4  1
QSO:  3500 PH 2011-10-29 0258 VE3DC          59      4 NK7U           59      3  1
QSO:  3500 PH 2011-10-29 0259 VE3DC          59      4 VE2AXO         59      5  1
QSO:  7000 PH 2011-10-29 0300 VE3DC          59      4 K0MPH          59      4  0
QSO:  3500 PH 2011-10-29 0300 VE3DC          59      4 KU4WD          59      4  1
QSO:  3500 PH 2011-10-29 0300 VE3DC          59      4 W2GPS          59      5  1
QSO:  3500 PH 2011-10-29 0301 VE3DC          59      4 N3UM           59      5  1
QSO:  7000 PH 2011-10-29 0302 VE3DC          59      4 K9MWM          59      4  0
QSO:  3500 PH 2011-10-29 0302 VE3DC          59      4 AC8G           59      4  1
QSO:  7000 PH 2011-10-29 0303 VE3DC          59      4 WW60           59      3  0
QSO:  3500 PH 2011-10-29 0302 VE3DC          59      4 WA2WJL         59      5  1
QSO:  3500 PH 2011-10-29 0303 VE3DC          59      4 NY4I           59      5  1
QSO:  3500 PH 2011-10-29 0303 VE3DC          59      4 NW2K           59      5  1
QSO:  3500 PH 2011-10-29 0303 VE3DC          59      4 N4ZC           59      5  1
QSO:  3500 PH 2011-10-29 0304 VE3DC          59      4 NG5J           59      4  1
QSO:  7000 PH 2011-10-29 0304 VE3DC          59      4 K0AD           59      4  0
QSO:  3500 PH 2011-10-29 0304 VE3DC          59      4 N2LT           59      5  1
QSO:  3500 PH 2011-10-29 0304 VE3DC          59      4 NA8M           59      4  1
QSO:  3500 PH 2011-10-29 0304 VE3DC          59      4 W0PI           59      4  1
QSO:  3500 PH 2011-10-29 0305 VE3DC          59      4 VE3NEP         59      4  1
QSO:  3500 PH 2011-10-29 0305 VE3DC          59      4 KD3BPZ         59      5  1
QSO:  3500 PH 2011-10-29 0305 VE3DC          59      4 N1IBM          59      5  1
QSO:  7000 PH 2011-10-29 0306 VE3DC          59      4 KI0F           59      4  0
QSO:  3500 PH 2011-10-29 0306 VE3DC          59      4 N1CCE          59      5  1
QSO:  7000 PH 2011-10-29 0306 VE3DC          59      4 AD7KG          59      3  0
QSO:  3500 PH 2011-10-29 0306 VE3DC          59      4 W9H            59      4  1
QSO:  7000 PH 2011-10-29 0307 VE3DC          59      4 N4DU           59      5  0
QSO:  3500 PH 2011-10-29 0307 VE3DC          59      4 VE2ESU         59      5  1
QSO:  3500 PH 2011-10-29 0307 VE3DC          59      4 P40W           59      9  1
QSO:  3500 PH 2011-10-29 0308 VE3DC          59      4 K0AD           59      4  1
QSO:  7000 PH 2011-10-29 0308 VE3DC          59      4 N4UU           59      5  0
QSO:  3500 PH 2011-10-29 0308 VE3DC          59      4 N9CM           59      5  1
QSO:  7000 PH 2011-10-29 0309 VE3DC          59      4 K0OU           59      4  0
