START-OF-LOG: 3.0
CALLSIGN: F4GCU
CLUB: None
CONTEST: CQ-WW-SSB
CLAIMED-SCORE: 264771
OPERATORS: F4GCU
SOAPBOX: From 160m to 20m FT847 W3DZZ ant 100 W
QSO:  3739 PH 2011-10-29 0438 F4GCU         59  14     EA1AWW        59  14
QSO:  3743 PH 2011-10-29 0439 F4GCU         59  14     DR1A          59  14
QSO:  3747 PH 2011-10-29 0440 F4GCU         59  14     LZ9W          59  20
QSO:  3749 PH 2011-10-29 0442 F4GCU         59  14     DR2W          59  14
QSO:  3757 PH 2011-10-29 0444 F4GCU         59  14     9A1P          59  15
QSO:  3761 PH 2011-10-29 0445 F4GCU         59  14     CQ9T          59  33
QSO:  3764 PH 2011-10-29 0447 F4GCU         59  14     IF9A          59  15
QSO:  3766 PH 2011-10-29 0448 F4GCU         59  14     ED1R          59  14
QSO:  3767 PH 2011-10-29 0449 F4GCU         59  14     HM8A          59  15
QSO:  3781 PH 2011-10-29 0451 F4GCU         59  14     F6DZU         59  14
QSO:  3785 PH 2011-10-29 0452 F4GCU         59  14     DR1D          59  14
QSO:  3793 PH 2011-10-29 0453 F4GCU         59  14     IV3KFB        59  15
QSO:  3796 PH 2011-10-29 0454 F4GCU         59  14     EB3CW         59  14
QSO:  3788 PH 2011-10-29 0457 F4GCU         59  14     J48CM         59  20
QSO:  3770 PH 2011-10-29 0503 F4GCU         59  14     EE3A          59  14
QSO:  3750 PH 2011-10-29 0505 F4GCU         59  14     II9P          59  15
QSO:  3718 PH 2011-10-29 0512 F4GCU         59  14     YT7DQ         59  15
QSO:  3715 PH 2011-10-29 0515 F4GCU         59  14     IR4X          59  15
QSO:  3692 PH 2011-10-29 0519 F4GCU         59  14     GW4BLE        59  14
QSO:  3684 PH 2011-10-29 0521 F4GCU         59  14     GM7R          59  14
QSO:  3665 PH 2011-10-29 0525 F4GCU         59  14     HB0/SP7VC     59  14
QSO:  3663 PH 2011-10-29 0525 F4GCU         59  14     S53MM         59  15
QSO:  3653 PH 2011-10-29 0527 F4GCU         59  14     DJ0IF         59  14
QSO:  3622 PH 2011-10-29 0530 F4GCU         59  14     OZ5GX         59  14
QSO:  3611 PH 2011-10-29 0533 F4GCU         59  14     DK0OG         59  14
QSO:  7042 PH 2011-10-29 0534 F4GCU         59  14     9A6M          59  15
QSO:  7120 PH 2011-10-29 0545 F4GCU         59  14     LY7A          59  15
QSO:  7129 PH 2011-10-29 0547 F4GCU         59  14     EF8R          59  33
QSO:  7185 PH 2011-10-29 0600 F4GCU         59  14     9A1P          59  15
QSO:  7186 PH 2011-10-29 0602 F4GCU         59  14     HG7T          59  15
QSO:  7200 PH 2011-10-29 0604 F4GCU         59  14     DR1A          59  14
QSO:  7144 PH 2011-10-29 0616 F4GCU         59  14     YT8A          59  15
QSO:  7083 PH 2011-10-29 0624 F4GCU         59  14     VE3EJ         59  04
QSO:  7076 PH 2011-10-29 0625 F4GCU         59  14     CN2R          59  33
QSO:  7053 PH 2011-10-29 0627 F4GCU         59  14     YT1VP         59  15
QSO:  7045 PH 2011-10-29 0629 F4GCU         59  14     S56X          59  15
QSO:  7102 PH 2011-10-29 0634 F4GCU         59  14     IK3UNA/P1     59  14
QSO:  7111 PH 2011-10-29 0647 F4GCU         59  14     VE2ZV         59  26
QSO:  7140 PH 2011-10-29 0657 F4GCU         59  14     NN3W          59  05
QSO:  7142 PH 2011-10-29 0659 F4GCU         59  14     II6A          59  15
QSO: 28408 PH 2011-10-29 0705 F4GCU         59  14     UZ2M          59  16
QSO: 28424 PH 2011-10-29 0706 F4GCU         59  14     RT6A          59  16
QSO: 28430 PH 2011-10-29 0707 F4GCU         59  14     UW1M          59  16
QSO: 28442 PH 2011-10-29 0709 F4GCU         59  14     RN3F          59  16
QSO: 28476 PH 2011-10-29 0715 F4GCU         59  14     RC3W          59  16
QSO: 28485 PH 2011-10-29 0717 F4GCU         59  14     C4N           59  20
QSO: 28490 PH 2011-10-29 0719 F4GCU         59  14     A65BP         59  21
QSO: 28511 PH 2011-10-29 0722 F4GCU         59  14     RG3K          59  16
QSO: 28528 PH 2011-10-29 0723 F4GCU         59  14     RL9AA         59  17
QSO: 28540 PH 2011-10-29 0724 F4GCU         59  14     H2T           59  20
QSO: 28546 PH 2011-10-29 0725 F4GCU         59  14     UN8GU         59  17
QSO: 28576 PH 2011-10-29 0728 F4GCU         59  14     4Z1TL         59  20
QSO: 28583 PH 2011-10-29 0729 F4GCU         59  14     R7AM          59  16
QSO: 28628 PH 2011-10-29 0731 F4GCU         59  14     JY4NE         59  20
QSO: 28639 PH 2011-10-29 0738 F4GCU         59  14     JH1EAQ        59  25
QSO: 28677 PH 2011-10-29 0740 F4GCU         59  14     JH9KVF        59  25
QSO: 28680 PH 2011-10-29 0759 F4GCU         59  14     EE3A          59  14
QSO: 28712 PH 2011-10-29 0805 F4GCU         59  14     R7NW          59  16
QSO: 28743 PH 2011-10-29 0806 F4GCU         59  14     UA4HOX        59  16
QSO: 28732 PH 2011-10-29 0814 F4GCU         59  14     P3J           59  20
QSO: 28713 PH 2011-10-29 0816 F4GCU         59  14     LZ3NV         59  20
QSO: 28705 PH 2011-10-29 0816 F4GCU         59  14     UC0A          59  18
QSO: 28650 PH 2011-10-29 0825 F4GCU         59  14     ED5T          59  14
QSO: 28610 PH 2011-10-29 0829 F4GCU         59  14     R2DX          59  16
QSO: 28607 PH 2011-10-29 0830 F4GCU         59  14     UU7T          59  16
QSO: 28596 PH 2011-10-29 0831 F4GCU         59  14     RA1AL         59  16
QSO: 28591 PH 2011-10-29 0832 F4GCU         59  14     OH4A          59  15
QSO: 28586 PH 2011-10-29 0834 F4GCU         59  14     OH5W          59  15
QSO: 28574 PH 2011-10-29 0836 F4GCU         59  14     SV9GPV        59  20
QSO: 28571 PH 2011-10-29 0837 F4GCU         59  14     A65CA         59  21
QSO: 28556 PH 2011-10-29 0842 F4GCU         59  14     R3GZ          59  16
QSO: 28553 PH 2011-10-29 0843 F4GCU         59  14     SX5P          59  20
QSO: 28535 PH 2011-10-29 0845 F4GCU         59  14     RT5K          59  16
QSO: 28525 PH 2011-10-29 0852 F4GCU         59  14     ES5G          59  15
QSO: 28500 PH 2011-10-29 0853 F4GCU         59  14     A73A          59  21
QSO: 28484 PH 2011-10-29 0855 F4GCU         59  14     C4W           59  20
QSO: 28416 PH 2011-10-29 0906 F4GCU         59  14     R7NX          59  16
QSO: 28378 PH 2011-10-29 0909 F4GCU         59  14     4X0A          59  20
QSO: 28368 PH 2011-10-29 0911 F4GCU         59  14     UY7MM         59  16
QSO: 28332 PH 2011-10-29 0924 F4GCU         59  14     LA6OP         59  14
QSO: 28326 PH 2011-10-29 0925 F4GCU         59  14     RX1CQ         59  16
QSO: 28304 PH 2011-10-29 0927 F4GCU         59  14     UA5A          59  16
QSO: 28281 PH 2011-10-29 0929 F4GCU         59  14     UT3TEV        59  16
QSO: 28360 PH 2011-10-29 0948 F4GCU         59  14     JT5DX         59  23
QSO: 28400 PH 2011-10-29 0956 F4GCU         59  14     EK6TA         59  21
QSO: 28415 PH 2011-10-29 1000 F4GCU         59  14     EY7AD         59  17
QSO: 28420 PH 2011-10-29 1010 F4GCU         59  14     YM7KA         59  20
QSO: 28536 PH 2011-10-29 1017 F4GCU         59  14     OJ0X          59  15
QSO: 28598 PH 2011-10-29 1025 F4GCU         59  14     CR2X          59  14
QSO: 28639 PH 2011-10-29 1027 F4GCU         59  14     OH3OJ         59  15
QSO: 28652 PH 2011-10-29 1029 F4GCU         59  14     EA8MT         59  33
QSO: 28662 PH 2011-10-29 1033 F4GCU         59  14     Z36N          59  15
QSO: 28671 PH 2011-10-29 1034 F4GCU         59  14     RK9CYA        59  17
QSO: 28691 PH 2011-10-29 1036 F4GCU         59  14     VR2XMT        59  24
QSO: 28711 PH 2011-10-29 1041 F4GCU         59  14     LA9TJA        59  14
QSO: 28745 PH 2011-10-29 1043 F4GCU         59  14     EA8TX         59  33
QSO: 28795 PH 2011-10-29 1046 F4GCU         59  14     A65BU         59  21
QSO: 28800 PH 2011-10-29 1048 F4GCU         59  14     VU2PAI        59  22
QSO: 28755 PH 2011-10-29 1104 F4GCU         59  14     BD7NWF        59  24
QSO: 28777 PH 2011-10-29 1107 F4GCU         59  14     F4EZJ         59  14
QSO: 28715 PH 2011-10-29 1112 F4GCU         59  14     B7P           59  24
QSO: 28700 PH 2011-10-29 1115 F4GCU         59  14     ZX2B          59  11
QSO: 28686 PH 2011-10-29 1116 F4GCU         59  14     LA9BM         59  14
QSO: 28634 PH 2011-10-29 1120 F4GCU         59  14     OZ1ADL        59  14
QSO: 28630 PH 2011-10-29 1122 F4GCU         59  14     EA8BTQ        59  33
QSO: 28593 PH 2011-10-29 1124 F4GCU         59  14     RM3F          59  16
QSO: 28567 PH 2011-10-29 1127 F4GCU         59  14     ZV2K          59  11
QSO: 28560 PH 2011-10-29 1128 F4GCU         59  14     E77A          59  15
QSO: 28558 PH 2011-10-29 1129 F4GCU         59  14     R3CM          59  16
QSO: 28545 PH 2011-10-29 1130 F4GCU         59  14     OH3BU         59  15
QSO: 28531 PH 2011-10-29 1131 F4GCU         59  14     W3EP          59  05
QSO: 28522 PH 2011-10-29 1134 F4GCU         59  14     PP5BS         59  11
QSO: 28511 PH 2011-10-29 1136 F4GCU         59  14     UT2PX         59  16
QSO: 28499 PH 2011-10-29 1140 F4GCU         59  14     UA1CEI        59  16
QSO: 28489 PH 2011-10-29 1141 F4GCU         59  14     UT0AZA        59  16
QSO: 28475 PH 2011-10-29 1144 F4GCU         59  14     FY/F5HRY      59  09
QSO: 28469 PH 2011-10-29 1154 F4GCU         59  14     IR4X          59  15
QSO: 28465 PH 2011-10-29 1156 F4GCU         59  14     YT0W          59  15
QSO: 28797 PH 2011-10-29 1253 F4GCU         59  14     9Q6CC         59  36
QSO: 28804 PH 2011-10-29 1255 F4GCU         59  14     W1EWF         59  05
QSO: 28812 PH 2011-10-29 1256 F4GCU         59  14     LU6FOV        59  13
QSO: 28818 PH 2011-10-29 1257 F4GCU         59  14     KI1G          59  05
QSO: 28838 PH 2011-10-29 1258 F4GCU         59  14     OH4BNP        59  15
QSO: 28870 PH 2011-10-29 1300 F4GCU         59  14     WZ8D          59  04
QSO: 28888 PH 2011-10-29 1300 F4GCU         59  14     K3PP          59  05
QSO: 28920 PH 2011-10-29 1303 F4GCU         59  14     LU1UM         59  13
QSO: 28881 PH 2011-10-29 1304 F4GCU         59  14     UA2FX         59  15
QSO: 28835 PH 2011-10-29 1309 F4GCU         59  14     A92GR         59  21
QSO: 28809 PH 2011-10-29 1319 F4GCU         59  14     N3LL          59  05
QSO: 28807 PH 2011-10-29 1321 F4GCU         59  14     ZC4LI         59  20
QSO: 28779 PH 2011-10-29 1324 F4GCU         59  14     9A2U          59  15
QSO: 28771 PH 2011-10-29 1326 F4GCU         59  14     WB9Z          59  04
QSO: 28751 PH 2011-10-29 1329 F4GCU         59  14     UT7EZ         59  16
QSO: 28742 PH 2011-10-29 1331 F4GCU         59  14     ZF2OE         59  08
QSO: 28737 PH 2011-10-29 1332 F4GCU         59  14     RU1A          59  16
QSO: 28724 PH 2011-10-29 1334 F4GCU         59  14     K4SSU         59  05
QSO: 28717 PH 2011-10-29 1335 F4GCU         59  14     H22H          59  20
QSO: 28705 PH 2011-10-29 1337 F4GCU         59  14     K1RX          59  05
QSO: 28704 PH 2011-10-29 1341 F4GCU         59  14     K8GL          59  04
QSO: 28686 PH 2011-10-29 1345 F4GCU         59  14     5H3EE         59  37
QSO: 28665 PH 2011-10-29 1350 F4GCU         59  14     9A5D          59  15
QSO: 28644 PH 2011-10-29 1352 F4GCU         59  14     W3MF          59  05
QSO: 28630 PH 2011-10-29 1356 F4GCU         59  14     P33W          59  20
QSO: 28617 PH 2011-10-29 1359 F4GCU         59  14     VY2ZM         59  05
QSO: 28609 PH 2011-10-29 1400 F4GCU         59  14     YT2T          59  15
QSO: 28591 PH 2011-10-29 1403 F4GCU         59  14     EF8R          59  33
QSO: 28589 PH 2011-10-29 1404 F4GCU         59  14     N3RS          59  05
QSO: 28576 PH 2011-10-29 1407 F4GCU         59  14     CW5W          59  13
QSO: 28552 PH 2011-10-29 1409 F4GCU         59  14     UT7E          59  16
QSO: 28545 PH 2011-10-29 1411 F4GCU         59  14     UW5ZM         59  16
QSO: 28543 PH 2011-10-29 1411 F4GCU         59  14     RW7M          59  16
QSO: 28535 PH 2011-10-29 1415 F4GCU         59  14     TF4X          59  40
QSO: 28527 PH 2011-10-29 1417 F4GCU         59  14     PP5JN         59  11
QSO: 28519 PH 2011-10-29 1419 F4GCU         59  14     LU4FM         59  13
QSO: 28507 PH 2011-10-29 1421 F4GCU         59  14     LU7HN         59  13
QSO: 28450 PH 2011-10-29 1425 F4GCU         59  14     E71A          59  15
QSO: 28441 PH 2011-10-29 1428 F4GCU         59  14     K1LZ          59  05
QSO: 28434 PH 2011-10-29 1429 F4GCU         59  14     CT3FQ         59  33
QSO: 28404 PH 2011-10-29 1433 F4GCU         59  14     WE3C          59  05
QSO: 28394 PH 2011-10-29 1443 F4GCU         59  14     VP5DX         59  08
QSO: 28387 PH 2011-10-29 1445 F4GCU         59  14     UU7J          59  16
QSO: 28381 PH 2011-10-29 1446 F4GCU         59  14     PU2LEP        59  11
QSO: 28376 PH 2011-10-29 1447 F4GCU         59  14     LZ2JA         59  20
QSO: 28373 PH 2011-10-29 1448 F4GCU         59  14     UT7L          59  16
QSO: 28344 PH 2011-10-29 1500 F4GCU         59  14     8R1EA         59  09
QSO: 28326 PH 2011-10-29 1503 F4GCU         59  14     US2IW         59  16
QSO: 28317 PH 2011-10-29 1504 F4GCU         59  14     PS2T          59  11
QSO: 28313 PH 2011-10-29 1506 F4GCU         59  14     PR2P          59  11
QSO: 28307 PH 2011-10-29 1507 F4GCU         59  14     W2RE          59  05
QSO: 28287 PH 2011-10-29 1510 F4GCU         59  14     VE2GSO        59  02
QSO: 28278 PH 2011-10-29 1511 F4GCU         59  14     CF3A          59  04
QSO: 28268 PH 2011-10-29 1514 F4GCU         59  14     VC3R          59  04
QSO: 28236 PH 2011-10-29 1515 F4GCU         59  14     CU7MD         59  14
QSO: 28375 PH 2011-10-29 1529 F4GCU         59  14     K1ZR          59  05
QSO: 28380 PH 2011-10-29 1530 F4GCU         59  14     KB1H          59  05
QSO: 21129 PH 2011-10-29 1533 F4GCU         59  14     VE6JY         59  04
QSO: 21103 PH 2011-10-29 1534 F4GCU         59  14     VE5PV         59  04
QSO: 21109 PH 2011-10-29 1535 F4GCU         59  14     PE2LZ         59  14
QSO: 21113 PH 2011-10-29 1536 F4GCU         59  14     VY2TT         59  05
QSO: 21136 PH 2011-10-29 1537 F4GCU         59  14     VA3SWG        59  04
QSO: 21139 PH 2011-10-29 1538 F4GCU         59  14     US7IS         59  16
QSO: 21152 PH 2011-10-29 1540 F4GCU         59  14     CF3A          59  04
QSO: 21154 PH 2011-10-29 1542 F4GCU         59  14     CN4P          59  33
QSO: 21160 PH 2011-10-29 1543 F4GCU         59  14     VE3JM         59  04
QSO: 21165 PH 2011-10-29 1544 F4GCU         59  14     SE2I          59  14
QSO: 21170 PH 2011-10-29 1546 F4GCU         59  14     VE2RZ         59  05
QSO: 21181 PH 2011-10-29 1605 F4GCU         59  14     EA8CNB        59  33
QSO: 21187 PH 2011-10-29 1606 F4GCU         59  14     MM0EAX        59  14
QSO: 21192 PH 2011-10-29 1608 F4GCU         59  14     TM1O          59  14
QSO: 21201 PH 2011-10-29 1609 F4GCU         59  14     KC1XX         59  05
QSO: 21204 PH 2011-10-29 1611 F4GCU         59  14     N4PN          59  05
QSO: 21205 PH 2011-10-29 1611 F4GCU         59  14     WE3C          59  05
QSO: 21207 PH 2011-10-29 1612 F4GCU         59  14     K3LR          59  05
QSO: 21214 PH 2011-10-29 1616 F4GCU         59  14     RT6A          59  16
QSO: 21220 PH 2011-10-29 1618 F4GCU         59  14     W3LPL         59  05
QSO: 21227 PH 2011-10-29 1619 F4GCU         59  14     NQ4I          59  05
QSO: 21230 PH 2011-10-29 1620 F4GCU         59  14     NN3W          59  05
QSO: 21244 PH 2011-10-29 1622 F4GCU         59  14     UU7J          59  16
QSO: 21249 PH 2011-10-29 1624 F4GCU         59  14     K1ZR          59  05
QSO: 21258 PH 2011-10-29 1626 F4GCU         59  14     UZ2M          59  16
QSO: 21261 PH 2011-10-29 1627 F4GCU         59  14     KV0Q          59  04
QSO: 21263 PH 2011-10-29 1636 F4GCU         59  14     TM1T          59  14
QSO: 21339 PH 2011-10-29 1650 F4GCU         59  14     VE4PV         59  04
QSO: 21385 PH 2011-10-29 1657 F4GCU         59  14     K8AZ          59  04
QSO: 21442 PH 2011-10-29 1702 F4GCU         59  14     N9RV          59  04
QSO: 21302 PH 2011-10-29 1705 F4GCU         59  14     E7DX          59  15
QSO: 21241 PH 2011-10-29 1709 F4GCU         59  14     YT7AW         59  15
QSO: 21233 PH 2011-10-29 1710 F4GCU         59  14     YT0Z          59  15
QSO: 21228 PH 2011-10-29 1711 F4GCU         59  14     W4RM          59  05
QSO: 21225 PH 2011-10-29 1722 F4GCU         59  14     K3CYE         59  05
QSO: 21212 PH 2011-10-29 1723 F4GCU         59  14     W9RE          59  04
QSO: 21196 PH 2011-10-29 1725 F4GCU         59  14     EA8LS         59  33
QSO: 21190 PH 2011-10-29 1727 F4GCU         59  14     LP1H          59  13
QSO: 21178 PH 2011-10-29 1727 F4GCU         59  14     PW7T          59  11
QSO: 21170 PH 2011-10-29 1729 F4GCU         59  14     VY2ZM         59  05
QSO: 21156 PH 2011-10-29 1730 F4GCU         59  14     VE2IM         59  02
QSO: 21250 PH 2011-10-29 1743 F4GCU         59  14     PS2T          59  11
QSO: 21361 PH 2011-10-29 1759 F4GCU         59  14     C5A           59  35
QSO: 21376 PH 2011-10-29 1801 F4GCU         59  14     WA3A          59  05
QSO: 21408 PH 2011-10-29 1805 F4GCU         59  14     K2UR          59  04
QSO: 21417 PH 2011-10-29 1807 F4GCU         59  14     N4WW          59  05
QSO: 14249 PH 2011-10-29 1816 F4GCU         59  14     YT2T          59  15
QSO: 14247 PH 2011-10-29 1817 F4GCU         59  14     C4W           59  20
QSO: 14245 PH 2011-10-29 1818 F4GCU         59  14     OH3P          59  15
QSO: 14235 PH 2011-10-29 1821 F4GCU         59  14     LZ5K          59  20
QSO: 14227 PH 2011-10-29 1825 F4GCU         59  14     LZ3FN         59  20
QSO: 14173 PH 2011-10-29 1837 F4GCU         59  14     CN8VO         59  33
QSO: 14166 PH 2011-10-29 1840 F4GCU         59  14     EW4AA         59  16
QSO: 14194 PH 2011-10-29 1846 F4GCU         59  14     IR8C          59  15
QSO: 14200 PH 2011-10-29 1848 F4GCU         59  14     US1I          59  16
QSO: 14203 PH 2011-10-29 1849 F4GCU         59  14     UW5U          59  16
QSO: 14213 PH 2011-10-29 1850 F4GCU         59  14     C5A           59  35
QSO: 14220 PH 2011-10-29 1852 F4GCU         59  14     7Z1SJ         59  21
QSO: 14254 PH 2011-10-29 1855 F4GCU         59  14     OG73X         59  15
QSO: 14258 PH 2011-10-29 1856 F4GCU         59  14     OH2BH         59  15
QSO: 14268 PH 2011-10-29 1858 F4GCU         59  14     IO5O          59  15
QSO: 14307 PH 2011-10-29 1903 F4GCU         59  14     P33W          59  20
QSO: 14329 PH 2011-10-29 1904 F4GCU         59  14     RU1A          59  16
QSO: 14336 PH 2011-10-29 1908 F4GCU         59  14     TK5KP         59  15
QSO: 14241 PH 2011-10-29 1911 F4GCU         59  14     IR9Y          59  15
QSO: 14131 PH 2011-10-29 1917 F4GCU         59  14     SK3W          59  14
QSO: 14136 PH 2011-10-29 1922 F4GCU         59  14     IK4GNI        59  15
QSO: 14160 PH 2011-10-29 1926 F4GCU         59  14     IR5A          59  15
QSO: 14278 PH 2011-10-29 1934 F4GCU         59  14     E7DX          59  15
QSO: 14302 PH 2011-10-29 1934 F4GCU         59  14     4O3A          59  15
QSO: 14283 PH 2011-10-30 0531 F4GCU         59  14     UP2L          59  17
QSO: 14250 PH 2011-10-30 0535 F4GCU         59  14     ES5RW         59  15
QSO: 14245 PH 2011-10-30 0536 F4GCU         59  14     SV1JGX        59  20
QSO: 14230 PH 2011-10-30 0538 F4GCU         59  14     LZ9W          59  20
QSO: 14187 PH 2011-10-30 0542 F4GCU         59  14     RW4PL         59  16
QSO: 14164 PH 2011-10-30 0543 F4GCU         59  14     LY7A          59  15
QSO: 14139 PH 2011-10-30 0544 F4GCU         59  14     RM4HZ         59  16
QSO: 14166 PH 2011-10-30 0546 F4GCU         59  14     TM1O          59  14
QSO: 14174 PH 2011-10-30 0547 F4GCU         59  14     RW9DW         59  17
QSO: 14250 PH 2011-10-30 0548 F4GCU         59  14     ES4RW         59  15
QSO: 14263 PH 2011-10-30 0549 F4GCU         59  14     RZ1ZZ         59  16
QSO:  1830 PH 2011-10-30 0555 F4GCU         59  14     F5KAR         59  14
QSO:  1831 PH 2011-10-30 0557 F4GCU         59  14     TK5KP         59  15
QSO:  1835 PH 2011-10-30 0558 F4GCU         59  14     TM7F          59  14
QSO:  1854 PH 2011-10-30 0603 F4GCU         59  14     DF0HQ         59  14
QSO:  3608 PH 2011-10-30 0609 F4GCU         59  14     PA8KW         59  14
QSO:  3626 PH 2011-10-30 0611 F4GCU         59  14     ED1T          59  14
QSO:  3651 PH 2011-10-30 0613 F4GCU         59  14     F5KAR         59  14
QSO:  3664 PH 2011-10-30 0614 F4GCU         59  14     DP6T          59  14
QSO:  3679 PH 2011-10-30 0617 F4GCU         59  14     EA5URT        59  14
QSO:  3691 PH 2011-10-30 0618 F4GCU         59  14     GM4ZUK        59  14
QSO:  3700 PH 2011-10-30 0620 F4GCU         59  14     CR6K          59  14
QSO:  3712 PH 2011-10-30 0621 F4GCU         59  14     G5O           59  14
QSO:  3719 PH 2011-10-30 0623 F4GCU         59  14     DL1IAO        59  14
QSO:  3726 PH 2011-10-30 0624 F4GCU         59  14     G5W           59  14
QSO:  3737 PH 2011-10-30 0625 F4GCU         59  14     DJ4PT         59  14
QSO:  3747 PH 2011-10-30 0626 F4GCU         59  14     PI4DX         59  14
QSO:  3770 PH 2011-10-30 0629 F4GCU         59  14     CQ7A          59  14
QSO:  3787 PH 2011-10-30 0632 F4GCU         59  14     DF0HQ         59  14
QSO:  3750 PH 2011-10-30 0637 F4GCU         59  14     OT5A          59  14
QSO:  3731 PH 2011-10-30 0638 F4GCU         59  14     EB3CW         59  14
QSO:  3714 PH 2011-10-30 0640 F4GCU         59  14     G3TBK         59  14
QSO:  3705 PH 2011-10-30 0641 F4GCU         59  14     EF8S          59  33
QSO:  3677 PH 2011-10-30 0643 F4GCU         59  14     F5KIN         59  14
QSO:  3736 PH 2011-10-30 0649 F4GCU         59  14     EA6XQ         59  14
QSO:  7051 PH 2011-10-30 0656 F4GCU         59  14     EE3E          59  14
QSO:  7057 PH 2011-10-30 0657 F4GCU         59  14     CN1C          59  33
QSO:  7060 PH 2011-10-30 0658 F4GCU         59  14     VE2IM         59  02
QSO:  7066 PH 2011-10-30 0701 F4GCU         59  14     DF2UU         59  14
QSO:  7073 PH 2011-10-30 0704 F4GCU         59  14     IW2MZX        59  15
QSO:  7080 PH 2011-10-30 0705 F4GCU         59  14     OI5T          59  15
QSO:  7092 PH 2011-10-30 0707 F4GCU         59  14     EA5RC         59  14
QSO:  7099 PH 2011-10-30 0709 F4GCU         59  14     EA5URT        59  14
QSO:  7105 PH 2011-10-30 0710 F4GCU         59  14     DL1IAO        59  14
QSO:  7114 PH 2011-10-30 0711 F4GCU         59  14     EI9E          59  14
QSO:  7117 PH 2011-10-30 0714 F4GCU         59  14     OL3R          59  15
QSO:  7122 PH 2011-10-30 0716 F4GCU         59  14     EI4CF         59  14
QSO:  7134 PH 2011-10-30 0718 F4GCU         59  14     C37N          59  14
QSO:  7138 PH 2011-10-30 0720 F4GCU         59  14     SP9XCN        59  15
QSO:  7143 PH 2011-10-30 0720 F4GCU         59  14     ED1R          59  14
QSO:  7147 PH 2011-10-30 0722 F4GCU         59  14     DR2W          59  14
QSO:  7150 PH 2011-10-30 0724 F4GCU         59  14     LZ9W          59  20
QSO:  7156 PH 2011-10-30 0725 F4GCU         59  14     DJ3HJ         59  14
QSO:  7163 PH 2011-10-30 0727 F4GCU         59  14     DF0HQ         59  14
QSO:  7165 PH 2011-10-30 0730 F4GCU         59  14     IR3Y          59  15
QSO:  7199 PH 2011-10-30 0733 F4GCU         59  14     DP6T          59  14
QSO:  7180 PH 2011-10-30 0738 F4GCU         59  14     EE3A          59  14
QSO:  7159 PH 2011-10-30 0741 F4GCU         59  14     OT5A          59  14
QSO:  7130 PH 2011-10-30 0742 F4GCU         59  14     F5DRD         59  14
QSO:  7125 PH 2011-10-30 0743 F4GCU         59  14     F6IGS         59  14
QSO:  7111 PH 2011-10-30 0745 F4GCU         59  14     LN9Z          59  14
QSO:  7102 PH 2011-10-30 0747 F4GCU         59  14     OK7O          59  15
QSO:  7098 PH 2011-10-30 0749 F4GCU         59  14     OR1Z          59  14
