START-OF-LOG: 3.0
CALLSIGN: GI0RQK
CLUB: None
CONTEST: CQ-WW-SSB
CLAIMED-SCORE: 3490568
OPERATORS: GI0RQK, GI4NKB, GI4DOH, GI7AXB
NAME: Colin Williamson
CREATED-BY: N1MM Logger V11.8.2
LOCATION: DX
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-ASSISTED: ASSISTED
CATEGORY-STATION: FIXED
QSO:  7119 PH 2011-10-29 0004 GI0RQK        59  14     S58M          59  15     0
QSO:  3731 PH 2011-10-29 0252 GI0RQK        59  14     OT5A          59  14     0
QSO:  3789 PH 2011-10-29 0255 GI0RQK        59  14     PA0AGA        59  14     0
QSO:  3787 PH 2011-10-29 0256 GI0RQK        59  14     LX7I          59  14     0
QSO:  3755 PH 2011-10-29 0257 GI0RQK        59  14     G5W           59  14     0
QSO:  3744 PH 2011-10-29 0257 GI0RQK        59  14     DJ8OG         59  14     0
QSO:  3671 PH 2011-10-29 0258 GI0RQK        59  14     RU1A          59  16     0
QSO:  7095 PH 2011-10-29 0301 GI0RQK        59  14     YO3CZW        59  20     0
QSO:  7062 PH 2011-10-29 0308 GI0RQK        59  14     LY5I          59  15     0
QSO:  7062 PH 2011-10-29 0308 GI0RQK        59  14     9A6M          59  15     0
QSO:  7060 PH 2011-10-29 0310 GI0RQK        59  14     DJ5MW         59  14     0
QSO:  7060 PH 2011-10-29 0311 GI0RQK        59  14     DM5CQ         59  14     0
QSO:  7060 PH 2011-10-29 0312 GI0RQK        59  14     HB9H          59  14     0
QSO:  7072 PH 2011-10-29 0315 GI0RQK        59  14     EU1A          59  16     0
QSO:  7061 PH 2011-10-29 0325 GI0RQK        59  14     DF9GR         59  14     0
QSO:  7061 PH 2011-10-29 0326 GI0RQK        59  14     IV3UHL        59  15     0
QSO:  7061 PH 2011-10-29 0327 GI0RQK        59  14     LY1R          59  15     0
QSO:  7061 PH 2011-10-29 0327 GI0RQK        59  14     OL3R          59  15     0
QSO:  7061 PH 2011-10-29 0327 GI0RQK        59  14     SQ7BFS        59  15     0
QSO:  7061 PH 2011-10-29 0328 GI0RQK        59  14     LY7A          59  15     0
QSO:  7061 PH 2011-10-29 0329 GI0RQK        59  14     R5GA          59  16     0
QSO:  7061 PH 2011-10-29 0330 GI0RQK        59  14     S50XX         59  15     0
QSO:  7061 PH 2011-10-29 0330 GI0RQK        59  14     YO4RDW        59  20     0
QSO:  7061 PH 2011-10-29 0331 GI0RQK        59  14     OK1ITK        59  15     0
QSO:  7061 PH 2011-10-29 0332 GI0RQK        59  14     VE1RSM        59  05     0
QSO:  7061 PH 2011-10-29 0332 GI0RQK        59  14     S57AL         59  15     0
QSO:  7061 PH 2011-10-29 0334 GI0RQK        59  14     IZ8FFA        59  15     0
QSO:  7061 PH 2011-10-29 0334 GI0RQK        59  14     F6EWX         59  14     0
QSO:  7061 PH 2011-10-29 0336 GI0RQK        59  14     CR6P          59  14     0
QSO:  7061 PH 2011-10-29 0337 GI0RQK        59  14     IZ2ODM        59  15     0
QSO:  7061 PH 2011-10-29 0341 GI0RQK        59  14     R7AY          59  16     0
QSO:  7061 PH 2011-10-29 0341 GI0RQK        59  14     EA3CCN        59  14     0
QSO:  7061 PH 2011-10-29 0342 GI0RQK        59  14     OK1CLD        59  15     0
QSO:  7131 PH 2011-10-29 0344 GI0RQK        59  14     LY2W          59  15     0
QSO:  7128 PH 2011-10-29 0346 GI0RQK        59  14     NN3W          59  05     0
QSO:  7151 PH 2011-10-29 0347 GI0RQK        59  14     K3LR          59  05     0
QSO:  7089 PH 2011-10-29 0353 GI0RQK        59  14     DK0OG         59  14     0
QSO:  7100 PH 2011-10-29 0355 GI0RQK        59  14     PJ4T          59  09     0
QSO:  7152 PH 2011-10-29 0357 GI0RQK        59  14     W4RM          59  05     0
QSO:  7178 PH 2011-10-29 0357 GI0RQK        59  14     DQ4W          59  14     0
QSO:  7075 PH 2011-10-29 0400 GI0RQK        59  14     DD5M          59  14     0
QSO:  7075 PH 2011-10-29 0401 GI0RQK        59  14     HB9EE         59  14     0
QSO:  7075 PH 2011-10-29 0401 GI0RQK        59  14     OK2KOJ        59  15     0
QSO:  7150 PH 2011-10-29 0410 GI0RQK        59  14     K9RS          59  05     0
QSO:  7132 PH 2011-10-29 0412 GI0RQK        59  14     TM9R          59  14     0
QSO:  7102 PH 2011-10-29 0415 GI0RQK        59  14     UT5IZO        59  29     0
QSO:  7076 PH 2011-10-29 0419 GI0RQK        59  14     RN3F          59  16     0
QSO:  7090 PH 2011-10-29 0428 GI0RQK        59  14     HB9FR         59  14     0
QSO:  1848 PH 2011-10-29 0431 GI0RQK        59  14     LX7I          59  14     0
QSO:  1901 PH 2011-10-29 0434 GI0RQK        59  14     EB1WW         59  14     0
QSO:  1873 PH 2011-10-29 0437 GI0RQK        59  14     LN3Z          59  14     0
QSO:  1893 PH 2011-10-29 0438 GI0RQK        59  14     EE2W          59  14     0
QSO:  1861 PH 2011-10-29 0439 GI0RQK        59  14     OJ0X          59  15     0
QSO:  7156 PH 2011-10-29 0444 GI0RQK        59  14     TM2T          59  14     0
QSO:  7161 PH 2011-10-29 0445 GI0RQK        59  14     NR5M          59  04     0
QSO:  7150 PH 2011-10-29 0445 GI0RQK        59  14     K1RX          59  05     0
QSO:  7145 PH 2011-10-29 0446 GI0RQK        59  14     NQ4I          59  05     0
QSO:  7128 PH 2011-10-29 0450 GI0RQK        59  14     IK3UNA/1      59  15     0
QSO:  7196 PH 2011-10-29 0452 GI0RQK        59  14     9A7A          59  15     0
QSO:  7083 PH 2011-10-29 0453 GI0RQK        59  14     OE9R          59  15     0
QSO:  3800 PH 2011-10-29 0459 GI0RQK        59  14     TF3ZA         59  40     0
QSO:  3761 PH 2011-10-29 0501 GI0RQK        59  14     CQ9T          59  33     0
QSO:  3697 PH 2011-10-29 0503 GI0RQK        59  14     N2MM          59  05     0
QSO:  3682 PH 2011-10-29 0506 GI0RQK        59  14     GJ2A          59  14     0
QSO:  3771 PH 2011-10-29 0509 GI0RQK        59  14     OH1TX         59  15     0
QSO:  3749 PH 2011-10-29 0518 GI0RQK        59  14     DR2W          59  14     0
QSO:  3743 PH 2011-10-29 0518 GI0RQK        59  14     DR1A          59  14     0
QSO:  3739 PH 2011-10-29 0519 GI0RQK        59  14     EA1AAW        59  14     0
QSO:  3736 PH 2011-10-29 0519 GI0RQK        59  14     TM2B          59  14     0
QSO:  3705 PH 2011-10-29 0521 GI0RQK        59  14     G6PZ          59  14     0
QSO:  3715 PH 2011-10-29 0524 GI0RQK        59  14     ON6BR         59  14     0
QSO:  3726 PH 2011-10-29 0528 GI0RQK        59  14     OL5T          59  15     0
QSO:  3780 PH 2011-10-29 0531 GI0RQK        59  14     SP3GEM        59  15     0
QSO:  3785 PH 2011-10-29 0532 GI0RQK        59  14     EE9Z          59  33     0
QSO:  3770 PH 2011-10-29 0534 GI0RQK        59  14     EE3A          59  14     0
QSO:  3757 PH 2011-10-29 0535 GI0RQK        59  14     9A1P          59  15     0
QSO:  3731 PH 2011-10-29 0537 GI0RQK        59  14     YL7X          59  15     0
QSO:  3703 PH 2011-10-29 0540 GI0RQK        59  14     EF8S          59  33     0
QSO:  3723 PH 2011-10-29 0540 GI0RQK        59  14     F5TTI         59  14     0
QSO:  3734 PH 2011-10-29 0545 GI0RQK        59  14     EI9E          59  14     0
QSO:  3687 PH 2011-10-29 0549 GI0RQK        59  14     SN6F          59  15     0
QSO:  7108 PH 2011-10-29 0553 GI0RQK        59  14     RM5A          59  16     0
QSO:  7172 PH 2011-10-29 0557 GI0RQK        59  14     K1ZR          59  05     0
QSO:  7193 PH 2011-10-29 0558 GI0RQK        59  14     ED1R          59  14     0
QSO:  7127 PH 2011-10-29 0604 GI0RQK        59  14     EE5R          59  14     0
QSO:  7164 PH 2011-10-29 0611 GI0RQK        59  14     N5DX          59  04     0
QSO:  7151 PH 2011-10-29 0614 GI0RQK        59  14     WE3C          59  05     0
QSO: 14269 PH 2011-10-29 0620 GI0RQK        59  14     9Y4D          59  09     0
QSO: 14239 PH 2011-10-29 0624 GI0RQK        59  14     ES5RW         59  15     0
QSO: 14262 PH 2011-10-29 0625 GI0RQK        59  14     UW8I          59  16     0
QSO: 14243 PH 2011-10-29 0626 GI0RQK        59  14     IZ0UME        59  15     0
QSO: 14207 PH 2011-10-29 0628 GI0RQK        59  14     YL3FT         59  15     0
QSO: 14195 PH 2011-10-29 0630 GI0RQK        59  14     YM7KA         59  20     0
QSO: 14211 PH 2011-10-29 0634 GI0RQK        59  14     HG4F          59  15     0
QSO: 14219 PH 2011-10-29 0635 GI0RQK        59  14     S57Z          59  15     0
QSO: 14224 PH 2011-10-29 0635 GI0RQK        59  14     IR4M          59  15     0
QSO: 14259 PH 2011-10-29 0636 GI0RQK        59  14     LY7A          59  15     0
QSO: 14273 PH 2011-10-29 0638 GI0RQK        59  14     SP9LJD        59  15     0
QSO: 14289 PH 2011-10-29 0639 GI0RQK        59  14     S53M          59  15     0
QSO: 14312 PH 2011-10-29 0639 GI0RQK        59  14     EW2A          59  16     0
QSO: 14320 PH 2011-10-29 0640 GI0RQK        59  14     LY2W          59  15     0
QSO: 14330 PH 2011-10-29 0641 GI0RQK        59  14     ES2MC         59  15     0
QSO: 14286 PH 2011-10-29 0641 GI0RQK        59  14     RW4PL         59  16     0
QSO: 14301 PH 2011-10-29 0645 GI0RQK        59  14     OL9Z          59  15     0
QSO: 14315 PH 2011-10-29 0645 GI0RQK        59  14     9A1P          59  15     0
QSO: 14339 PH 2011-10-29 0647 GI0RQK        59  14     OK1ITK        59  15     0
QSO: 14339 PH 2011-10-29 0649 GI0RQK        59  14     IV3AOL        59  15     0
QSO:  7157 PH 2011-10-29 0653 GI0RQK        59  14     F5TTI         59  14     0
QSO:  7136 PH 2011-10-29 0654 GI0RQK        59  14     ON5KQ         59  14     0
QSO:  7163 PH 2011-10-29 0656 GI0RQK        59  14     LX7I          59  14     0
QSO:  7190 PH 2011-10-29 0657 GI0RQK        59  14     EA6SX         59  14     0
QSO:  7197 PH 2011-10-29 0658 GI0RQK        59  14     OZ5GX         59  14     0
QSO:  7172 PH 2011-10-29 0705 GI0RQK        59  14     DK0EE         59  14     0
QSO:  7148 PH 2011-10-29 0709 GI0RQK        59  14     DR1A          59  14     0
QSO:  7165 PH 2011-10-29 0710 GI0RQK        59  14     CN2R          59  33     0
QSO:  7094 PH 2011-10-29 0712 GI0RQK        59  14     F6AOJ         59  14     0
QSO:  7094 PH 2011-10-29 0713 GI0RQK        59  14     ON2AR         59  14     0
QSO:  7094 PH 2011-10-29 0714 GI0RQK        59  14     F5DRD         59  14     0
QSO:  7094 PH 2011-10-29 0715 GI0RQK        59  14     F4FNL         59  14     0
QSO:  7094 PH 2011-10-29 0715 GI0RQK        59  14     OM7PY         59  15     0
QSO:  7094 PH 2011-10-29 0715 GI0RQK        59  14     DF6QC         59  14     0
QSO:  7094 PH 2011-10-29 0716 GI0RQK        59  14     S59D          59  15     0
QSO:  7094 PH 2011-10-29 0716 GI0RQK        59  14     PA3GFE        59  14     0
QSO:  7094 PH 2011-10-29 0717 GI0RQK        59  14     DF2KD         59  14     0
QSO:  7094 PH 2011-10-29 0717 GI0RQK        59  14     PA3T          59  14     0
QSO:  7094 PH 2011-10-29 0718 GI0RQK        59  14     TM6WW         59  14     0
QSO:  7094 PH 2011-10-29 0718 GI0RQK        59  14     OZ4NA         59  14     0
QSO:  7094 PH 2011-10-29 0718 GI0RQK        59  14     DL5CT         59  14     0
QSO:  7094 PH 2011-10-29 0719 GI0RQK        59  14     DJ0MCZ        59  14     0
QSO:  7094 PH 2011-10-29 0719 GI0RQK        59  14     KL7AF         59  01     0
QSO:  7094 PH 2011-10-29 0719 GI0RQK        59  14     LX1CW         59  14     0
QSO:  7094 PH 2011-10-29 0720 GI0RQK        59  14     P40A          59  09     0
QSO:  7094 PH 2011-10-29 0721 GI0RQK        59  14     HA5SE         59  15     0
QSO:  7094 PH 2011-10-29 0722 GI0RQK        59  14     PI4W          59  14     0
QSO:  7094 PH 2011-10-29 0722 GI0RQK        59  14     TF3AM         59  40     0
QSO:  7094 PH 2011-10-29 0723 GI0RQK        59  14     PA7TWO        59  14     0
QSO:  7094 PH 2011-10-29 0723 GI0RQK        59  14     HB9DRT        59  14     0
QSO:  7094 PH 2011-10-29 0724 GI0RQK        59  14     M0TAZ         59  14     0
QSO:  7094 PH 2011-10-29 0725 GI0RQK        59  14     DD1JN         59  14     0
QSO:  7094 PH 2011-10-29 0725 GI0RQK        59  14     S51DX         59  15     0
QSO:  7094 PH 2011-10-29 0726 GI0RQK        59  14     G8XTJ         59  14     0
QSO:  7094 PH 2011-10-29 0726 GI0RQK        59  14     PD1EJA        59  14     0
QSO:  7094 PH 2011-10-29 0726 GI0RQK        59  14     F5AMH         59  14     0
QSO:  7094 PH 2011-10-29 0726 GI0RQK        59  14     G6SFP         59  14     0
QSO:  7094 PH 2011-10-29 0727 GI0RQK        59  14     DL8QS         59  14     0
QSO:  7094 PH 2011-10-29 0729 GI0RQK        59  14     SP5ELA        59  15     0
QSO:  7094 PH 2011-10-29 0729 GI0RQK        59  14     IK3SSW        59  15     0
QSO:  7094 PH 2011-10-29 0730 GI0RQK        59  14     F2YT          59  14     0
QSO:  7094 PH 2011-10-29 0730 GI0RQK        59  14     DM1CM         59  14     0
QSO:  7094 PH 2011-10-29 0732 GI0RQK        59  14     SP3JZX        59  15     0
QSO:  7094 PH 2011-10-29 0732 GI0RQK        59  14     PA0B          59  14     0
QSO:  7094 PH 2011-10-29 0732 GI0RQK        59  14     VE9HF         59  05     0
QSO:  7094 PH 2011-10-29 0733 GI0RQK        59  14     PD0SV         59  14     0
QSO:  7094 PH 2011-10-29 0733 GI0RQK        59  14     SP8RHL        59  15     0
QSO:  7094 PH 2011-10-29 0734 GI0RQK        59  14     SP9SDR        59  15     0
QSO:  7094 PH 2011-10-29 0734 GI0RQK        59  14     M1EAK         59  14     0
QSO:  7094 PH 2011-10-29 0735 GI0RQK        59  14     T46A          59  08     0
QSO:  7094 PH 2011-10-29 0736 GI0RQK        59  14     OZ1ACB        59  14     0
QSO:  7094 PH 2011-10-29 0736 GI0RQK        59  14     DL1RG         59  14     0
QSO:  7094 PH 2011-10-29 0736 GI0RQK        59  14     OK1UG         59  15     0
QSO:  7094 PH 2011-10-29 0737 GI0RQK        59  14     VE9ML         59  05     0
QSO:  7094 PH 2011-10-29 0740 GI0RQK        59  14     SP2QOT        59  15     0
QSO:  7094 PH 2011-10-29 0740 GI0RQK        59  14     ON3DI         59  14     0
QSO:  7094 PH 2011-10-29 0740 GI0RQK        59  14     UA2CZ         59  15     0
QSO:  7094 PH 2011-10-29 0742 GI0RQK        59  14     EA8ZS         59  33     0
QSO:  7094 PH 2011-10-29 0742 GI0RQK        59  14     M6KAH         59  14     0
QSO:  7094 PH 2011-10-29 0743 GI0RQK        59  14     ON3ND         59  14     0
QSO: 14234 PH 2011-10-29 0747 GI0RQK        59  14     LZ9W          59  20     0
QSO: 14249 PH 2011-10-29 0747 GI0RQK        59  14     SO4M          59  15     0
QSO: 14254 PH 2011-10-29 0748 GI0RQK        59  14     ED1R          59  14     0
QSO: 14288 PH 2011-10-29 0749 GI0RQK        59  14     YL2TB         59  15     0
QSO: 14226 PH 2011-10-29 0753 GI0RQK        59  14     C37N          59  14     0
QSO: 14205 PH 2011-10-29 0755 GI0RQK        59  14     HB0/HB9LCW    59  14     0
QSO: 14194 PH 2011-10-29 0756 GI0RQK        59  14     EA3IN         59  14     0
QSO: 21302 PH 2011-10-29 0758 GI0RQK        59  14     EY8MM         59  17     0
QSO: 21318 PH 2011-10-29 0759 GI0RQK        59  14     LY1XA         59  15     0
QSO: 21172 PH 2011-10-29 0803 GI0RQK        59  14     UA1CEI        59  16     0
QSO: 21163 PH 2011-10-29 0803 GI0RQK        59  14     YT7W          59  15     0
QSO: 21174 PH 2011-10-29 0805 GI0RQK        59  14     IZ8EPX        59  15     0
QSO: 21189 PH 2011-10-29 0806 GI0RQK        59  14     YU1AAV        59  15     0
QSO: 21237 PH 2011-10-29 0808 GI0RQK        59  14     JA6ZPR        59  25     0
QSO: 21235 PH 2011-10-29 0809 GI0RQK        59  14     OH1TD         59  15     0
QSO: 21235 PH 2011-10-29 0810 GI0RQK        59  14     ES1CN         59  15     0
QSO: 21235 PH 2011-10-29 0810 GI0RQK        59  14     UA6HZ         59  16     0
QSO: 21235 PH 2011-10-29 0811 GI0RQK        59  14     UA1AFT/1      59  16     0
QSO: 21235 PH 2011-10-29 0811 GI0RQK        59  14     UA1AFZ        59  16     0
QSO: 21235 PH 2011-10-29 0812 GI0RQK        59  14     JK1OPL        59  25     0
QSO: 21235 PH 2011-10-29 0814 GI0RQK        59  14     SQ7NSN        59  15     0
QSO: 21235 PH 2011-10-29 0815 GI0RQK        59  14     UW8SM         59  16     0
QSO: 21235 PH 2011-10-29 0815 GI0RQK        59  14     SP4AVG        59  15     0
QSO: 21235 PH 2011-10-29 0817 GI0RQK        59  14     EU1AZ         59  16     0
QSO: 21235 PH 2011-10-29 0817 GI0RQK        59  14     RZ4CWW        59  16     0
QSO: 21235 PH 2011-10-29 0819 GI0RQK        59  14     SO7A          59  15     0
QSO: 21235 PH 2011-10-29 0820 GI0RQK        59  14     LY5I          59  15     0
QSO: 21235 PH 2011-10-29 0820 GI0RQK        59  14     LY1DJ         59  15     0
QSO: 21235 PH 2011-10-29 0823 GI0RQK        59  14     UT7NY         59  16     0
QSO: 21235 PH 2011-10-29 0823 GI0RQK        59  14     UR5WHT        59  16     0
QSO: 28511 PH 2011-10-29 0825 GI0RQK        59  14     R7LV          59  16     0
QSO: 28499 PH 2011-10-29 0828 GI0RQK        59  14     3V8SS         59  33     0
QSO: 28522 PH 2011-10-29 0829 GI0RQK        59  14     A65BP         59  21     0
QSO: 28573 PH 2011-10-29 0830 GI0RQK        59  14     TS2A          59  33     0
QSO: 28490 PH 2011-10-29 0832 GI0RQK        59  14     RM5A          59  16     0
QSO: 28358 PH 2011-10-29 0837 GI0RQK        59  14     JA5FDJ        59  25     0
QSO: 28391 PH 2011-10-29 0840 GI0RQK        59  14     DJ3HJ         59  14     0
QSO: 28391 PH 2011-10-29 0841 GI0RQK        59  14     RD3DS         59  16     0
QSO: 28391 PH 2011-10-29 0845 GI0RQK        59  14     UN9PQ         59  17     0
QSO: 28391 PH 2011-10-29 0846 GI0RQK        59  14     OH5NZ         59  15     0
