START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.8.0
CONTEST: CQ-WW-SSB
LOCATION: DX
CALLSIGN: GM7R
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 4401603
OPERATORS: MM0TAI GM0NAI
CLUB: GMDX GROUP
NAME: Jim Fisher
SOAPBOX:
QSO:  7148 PH 2011-10-29 0000 GM7R          59  14     K3LR          59  05     0
QSO:  7148 PH 2011-10-29 0007 GM7R          59  14     N8BV          59  04     0
QSO:  7148 PH 2011-10-29 0007 GM7R          59  14     HG6N          59  15     0
QSO:  7148 PH 2011-10-29 0008 GM7R          59  14     K1ZZI         59  05     0
QSO:  3799 PH 2011-10-29 0008 GM7R          59  14     E7DX          59  15     1
QSO:  7148 PH 2011-10-29 0008 GM7R          59  14     KC2SST        59  05     0
QSO:  7148 PH 2011-10-29 0009 GM7R          59  14     N9UA          59  04     0
QSO:  7148 PH 2011-10-29 0009 GM7R          59  14     9A6B          59  15     0
QSO:  3788 PH 2011-10-29 0009 GM7R          59  14     SM5F          59  14     1
QSO:  7148 PH 2011-10-29 0009 GM7R          59  14     K9RS          59  05     0
QSO:  7148 PH 2011-10-29 0010 GM7R          59  14     KB1W          59  05     0
QSO:  3784 PH 2011-10-29 0010 GM7R          59  14     SP3GEM        59  15     1
QSO:  7148 PH 2011-10-29 0010 GM7R          59  14     KK1KW         59  05     0
QSO:  7148 PH 2011-10-29 0010 GM7R          59  14     N3AD          59  05     0
QSO:  7148 PH 2011-10-29 0011 GM7R          59  14     IW3RQL        59  15     0
QSO:  7148 PH 2011-10-29 0011 GM7R          59  14     NK7U          59  03     0
QSO:  3772 PH 2011-10-29 0011 GM7R          59  14     DR1A          59  14     1
QSO:  7148 PH 2011-10-29 0011 GM7R          59  14     N3UM          59  05     0
QSO:  7148 PH 2011-10-29 0012 GM7R          59  14     W3OU          59  05     0
QSO:  7148 PH 2011-10-29 0012 GM7R          59  14     K3MRG         59  05     0
QSO:  3766 PH 2011-10-29 0012 GM7R          59  14     UA9CDV        59  17     1
QSO:  7148 PH 2011-10-29 0012 GM7R          59  14     CR3A          59  33     0
QSO:  7148 PH 2011-10-29 0012 GM7R          59  14     VE3RM         59  04     0
QSO:  3764 PH 2011-10-29 0013 GM7R          59  14     S51F          59  15     1
QSO:  7148 PH 2011-10-29 0013 GM7R          59  14     9A5BWW        59  15     0
QSO:  7148 PH 2011-10-29 0013 GM7R          59  14     YT2T          59  15     0
QSO:  7148 PH 2011-10-29 0014 GM7R          59  14     9A3W          59  15     0
QSO:  7148 PH 2011-10-29 0015 GM7R          59  14     W2RE          59  05     0
QSO:  7148 PH 2011-10-29 0015 GM7R          59  14     W3GQ          59  05     0
QSO:  3760 PH 2011-10-29 0015 GM7R          59  14     ZA20QA        59  15     1
QSO:  3758 PH 2011-10-29 0016 GM7R          59  14     IR4X          59  15     1
QSO:  7148 PH 2011-10-29 0016 GM7R          59  14     VC3R          59  04     0
QSO:  3756 PH 2011-10-29 0016 GM7R          59  14     PI4DX         59  14     1
QSO:  7148 PH 2011-10-29 0016 GM7R          59  14     K2XR          59  05     0
QSO:  7148 PH 2011-10-29 0017 GM7R          59  14     K8PO          59  05     0
QSO:  7148 PH 2011-10-29 0018 GM7R          59  14     V26B          59  08     0
QSO:  3742 PH 2011-10-29 0018 GM7R          59  14     9A1A          59  15     1
QSO:  7148 PH 2011-10-29 0018 GM7R          59  14     K2AX          59  05     0
QSO:  7148 PH 2011-10-29 0019 GM7R          59  14     YU0W          59  15     0
QSO:  3731 PH 2011-10-29 0019 GM7R          59  14     OK7O          59  15     1
QSO:  7148 PH 2011-10-29 0020 GM7R          59  14     K1ZR          59  05     0
QSO:  7148 PH 2011-10-29 0020 GM7R          59  14     N2LBR         59  05     0
QSO:  3716 PH 2011-10-29 0021 GM7R          59  14     RM5A          59  16     1
QSO:  7148 PH 2011-10-29 0021 GM7R          59  14     YU1AAV        59  15     0
QSO:  7148 PH 2011-10-29 0022 GM7R          59  14     K1LZ          59  05     0
QSO:  7148 PH 2011-10-29 0022 GM7R          59  14     K1DG          59  05     0
QSO:  3713 PH 2011-10-29 0022 GM7R          59  14     UT7E          59  16     1
QSO:  7148 PH 2011-10-29 0022 GM7R          59  14     K9CJ          59  04     0
QSO:  3710 PH 2011-10-29 0023 GM7R          59  14     F6KFV         59  14     1
QSO:  7148 PH 2011-10-29 0023 GM7R          59  14     EA6/AA5UK     59  14     0
QSO:  7148 PH 2011-10-29 0023 GM7R          59  14     K2LE          59  05     0
QSO:  3705 PH 2011-10-29 0024 GM7R          59  14     GW4BLE        59  14     1
QSO:  7148 PH 2011-10-29 0025 GM7R          59  14     OM5M          59  15     0
QSO:  7148 PH 2011-10-29 0026 GM7R          59  14     E7DX          59  15     0
QSO:  3699 PH 2011-10-29 0026 GM7R          59  14     EW1DO         59  16     1
QSO:  7148 PH 2011-10-29 0026 GM7R          59  14     KB3UHN        59  05     0
QSO:  3693 PH 2011-10-29 0026 GM7R          59  14     LN8W          59  14     1
QSO:  7148 PH 2011-10-29 0027 GM7R          59  14     K2CYE         59  05     0
QSO:  7148 PH 2011-10-29 0027 GM7R          59  14     RL3A          59  16     0
QSO:  3688 PH 2011-10-29 0027 GM7R          59  14     C5A           59  35     1
QSO:  3674 PH 2011-10-29 0028 GM7R          59  14     YT2T          59  15     1
QSO:  3671 PH 2011-10-29 0029 GM7R          59  14     YL2SM         59  15     1
QSO:  7148 PH 2011-10-29 0029 GM7R          59  14     RM5A          59  16     0
QSO:  3664 PH 2011-10-29 0030 GM7R          59  14     LZ3FN         59  20     1
QSO:  3662 PH 2011-10-29 0031 GM7R          59  14     OZ5GX         59  14     1
QSO:  7148 PH 2011-10-29 0031 GM7R          59  14     EE3E          59  14     0
QSO:  3641 PH 2011-10-29 0032 GM7R          59  14     LY9Y          59  15     1
QSO:  7148 PH 2011-10-29 0033 GM7R          59  14     RU6YZ         59  16     0
QSO:  3794 PH 2011-10-29 0035 GM7R          59  14     EE9Z          59  33     1
QSO:  7148 PH 2011-10-29 0037 GM7R          59  14     EA3CCN        59  14     0
QSO:  7148 PH 2011-10-29 0037 GM7R          59  14     HA1TNX        59  15     0
QSO:  3768 PH 2011-10-29 0038 GM7R          59  14     UP0L          59  17     1
QSO:  7148 PH 2011-10-29 0038 GM7R          59  14     KU1T          59  05     0
QSO:  7148 PH 2011-10-29 0038 GM7R          59  14     N4RV          59  05     0
QSO:  3767 PH 2011-10-29 0039 GM7R          59  14     ED1R          59  14     1
QSO:  7148 PH 2011-10-29 0040 GM7R          59  14     K3MJW         59  05     0
QSO:  7148 PH 2011-10-29 0040 GM7R          59  14     W3LPL         59  05     0
QSO:  7148 PH 2011-10-29 0040 GM7R          59  14     K8AZ          59  04     0
QSO:  7148 PH 2011-10-29 0040 GM7R          59  14     VE2FXL        59  05     0
QSO:  7148 PH 2011-10-29 0041 GM7R          59  14     YU1FW         59  15     0
QSO:  3795 PH 2011-10-29 0041 GM7R          59  14     4L5O          59  21     1
QSO:  7148 PH 2011-10-29 0041 GM7R          59  14     WA2JQK        59  05     0
QSO:  7148 PH 2011-10-29 0042 GM7R          59  14     W1GD          59  05     0
QSO:  7148 PH 2011-10-29 0043 GM7R          59  14     EF1W          59  14     0
QSO:  7148 PH 2011-10-29 0044 GM7R          59  14     K1LU          59  05     0
QSO:  7148 PH 2011-10-29 0045 GM7R          59  14     EW8KY         59  16     0
QSO:  7148 PH 2011-10-29 0045 GM7R          59  14     W2RD          59  05     0
QSO:  3739 PH 2011-10-29 0046 GM7R          59  14     OG2A          59  15     1
QSO:  7148 PH 2011-10-29 0047 GM7R          59  14     IQ8MD         59  15     0
QSO:  7148 PH 2011-10-29 0048 GM7R          59  14     DL5HP         59  14     0
QSO:  3722 PH 2011-10-29 0048 GM7R          59  14     OT5A          59  14     1
QSO:  7148 PH 2011-10-29 0049 GM7R          59  14     K1RX          59  05     0
QSO:  7148 PH 2011-10-29 0049 GM7R          59  14     K5ZD          59  05     0
QSO:  3701 PH 2011-10-29 0049 GM7R          59  14     OM5M          59  15     1
QSO:  7148 PH 2011-10-29 0049 GM7R          59  14     S52OP         59  15     0
QSO:  7148 PH 2011-10-29 0049 GM7R          59  14     W9OP          59  04     0
QSO:  7148 PH 2011-10-29 0049 GM7R          59  14     IZ1GAR        59  15     0
QSO:  7148 PH 2011-10-29 0051 GM7R          59  14     W3MF          59  05     0
QSO:  7148 PH 2011-10-29 0053 GM7R          59  14     EE2K          59  14     0
QSO:  3700 PH 2011-10-29 0054 GM7R          59  14     CR3L          59  33     1
QSO:  7148 PH 2011-10-29 0054 GM7R          59  14     GM7R          59  14     0
QSO:  3779 PH 2011-10-29 0056 GM7R          59  14     ER4A          59  16     1
QSO:  7148 PH 2011-10-29 0056 GM7R          59  14     OM7KW         59  15     0
QSO:  7148 PH 2011-10-29 0056 GM7R          59  14     VE9ML         59  05     0
QSO:  7148 PH 2011-10-29 0056 GM7R          59  14     EA6AZ         59  14     0
QSO:  7148 PH 2011-10-29 0057 GM7R          59  14     WB8ZRV        59  04     0
QSO:  3752 PH 2011-10-29 0057 GM7R          59  14     CR6K          59  14     1
QSO:  7148 PH 2011-10-29 0057 GM7R          59  14     N1SNB         59  05     0
QSO:  7148 PH 2011-10-29 0058 GM7R          59  14     A65BP         59  21     0
QSO:  3754 PH 2011-10-29 0059 GM7R          59  14     A73A          59  21     1
QSO:  7148 PH 2011-10-29 0059 GM7R          59  14     IK1JJM        59  15     0
QSO:  7148 PH 2011-10-29 0059 GM7R          59  14     N4BBQ         59  05     0
QSO:  7148 PH 2011-10-29 0100 GM7R          59  14     N8UM          59  04     0
QSO:  7148 PH 2011-10-29 0100 GM7R          59  14     N1PT          59  05     0
QSO:  7148 PH 2011-10-29 0101 GM7R          59  14     YU1EL         59  15     0
QSO:  7148 PH 2011-10-29 0102 GM7R          59  14     YT7W          59  15     0
QSO:  3701 PH 2011-10-29 0102 GM7R          59  14     OH0Z          59  15     1
QSO:  7148 PH 2011-10-29 0103 GM7R          59  14     RZ4FWW        59  16     0
QSO:  7148 PH 2011-10-29 0104 GM7R          59  14     A61EE         59  21     0
QSO:  7148 PH 2011-10-29 0104 GM7R          59  14     EA1CQ         59  14     0
QSO:  7148 PH 2011-10-29 0104 GM7R          59  14     K2EP          59  05     0
QSO:  7148 PH 2011-10-29 0105 GM7R          59  14     W9GG          59  04     0
QSO:  7148 PH 2011-10-29 0107 GM7R          59  14     YT9M          59  15     0
QSO:  7148 PH 2011-10-29 0107 GM7R          59  14     YU1XX         59  15     0
QSO:  7148 PH 2011-10-29 0108 GM7R          59  14     R5GA          59  16     0
QSO:  3660 PH 2011-10-29 0109 GM7R          59  14     G4NXG         59  14     1
QSO:  7148 PH 2011-10-29 0110 GM7R          59  14     WA1TAC        59  05     0
QSO:  7148 PH 2011-10-29 0110 GM7R          59  14     W2YR          59  05     0
QSO:  7148 PH 2011-10-29 0111 GM7R          59  14     TA3HM         59  20     0
QSO:  7148 PH 2011-10-29 0111 GM7R          59  14     N1LN          59  05     0
QSO:  7148 PH 2011-10-29 0111 GM7R          59  14     SX5P          59  20     0
QSO:  7148 PH 2011-10-29 0112 GM7R          59  14     KD4RH         59  05     0
QSO:  7148 PH 2011-10-29 0112 GM7R          59  14     WX3B          59  05     0
QSO:  7148 PH 2011-10-29 0112 GM7R          59  14     VA2AM         59  05     0
QSO:  7148 PH 2011-10-29 0112 GM7R          59  14     W3GM          59  05     0
QSO:  7148 PH 2011-10-29 0112 GM7R          59  14     AB3CX         59  05     0
QSO:  3604 PH 2011-10-29 0113 GM7R          59  14     MU0GSY        59  14     1
QSO:  7148 PH 2011-10-29 0113 GM7R          59  14     W0AIH         59  04     0
QSO:  7148 PH 2011-10-29 0113 GM7R          59  14     N4RA          59  05     0
QSO:  7148 PH 2011-10-29 0113 GM7R          59  14     DR1A          59  14     0
QSO:  7148 PH 2011-10-29 0113 GM7R          59  14     N1DG          59  05     0
QSO:  7148 PH 2011-10-29 0114 GM7R          59  14     KE4UW         59  05     0
QSO:  7148 PH 2011-10-29 0114 GM7R          59  14     K9MY          59  04     0
QSO:  7148 PH 2011-10-29 0114 GM7R          59  14     N9ISN         59  04     0
QSO:  7148 PH 2011-10-29 0115 GM7R          59  14     N3ME          59  05     0
QSO:  7148 PH 2011-10-29 0115 GM7R          59  14     W5RU          59  04     0
QSO:  7148 PH 2011-10-29 0115 GM7R          59  14     W3IZ          59  05     0
QSO:  7148 PH 2011-10-29 0115 GM7R          59  14     VE3RZ         59  04     0
QSO:  7148 PH 2011-10-29 0115 GM7R          59  14     WO9Z          59  04     0
QSO:  7148 PH 2011-10-29 0116 GM7R          59  14     W4TTY         59  05     0
QSO:  7148 PH 2011-10-29 0116 GM7R          59  14     VE3MMQ        59  04     0
QSO:  7148 PH 2011-10-29 0116 GM7R          59  14     W1GQ          59  05     0
QSO:  7148 PH 2011-10-29 0116 GM7R          59  14     N2TU          59  05     0
QSO:  7148 PH 2011-10-29 0117 GM7R          59  14     EA3BFB        59  14     0
QSO:  7148 PH 2011-10-29 0117 GM7R          59  14     KA2KON        59  05     0
QSO:  3668 PH 2011-10-29 0117 GM7R          59  14     J48CM         59  20     1
QSO:  7148 PH 2011-10-29 0118 GM7R          59  14     WB2KSK        59  05     0
QSO:  7148 PH 2011-10-29 0118 GM7R          59  14     R7HF          59  16     0
QSO:  7148 PH 2011-10-29 0118 GM7R          59  14     K1KP          59  05     0
QSO:  7148 PH 2011-10-29 0119 GM7R          59  14     IR2C          59  15     0
QSO:  7148 PH 2011-10-29 0119 GM7R          59  14     KC1XX         59  05     0
QSO:  7148 PH 2011-10-29 0119 GM7R          59  14     N5DX          59  04     0
QSO:  7148 PH 2011-10-29 0120 GM7R          59  14     VE1ZA         59  05     0
QSO:  7148 PH 2011-10-29 0120 GM7R          59  14     K3PP          59  05     0
QSO:  7148 PH 2011-10-29 0120 GM7R          59  14     N1MM          59  05     0
QSO:  7148 PH 2011-10-29 0121 GM7R          59  14     K3XC          59  05     0
QSO:  7148 PH 2011-10-29 0121 GM7R          59  14     S57SU         59  15     0
QSO:  7148 PH 2011-10-29 0121 GM7R          59  14     KF2O          59  05     0
QSO:  7148 PH 2011-10-29 0123 GM7R          59  14     N1UR          59  05     0
QSO:  7148 PH 2011-10-29 0123 GM7R          59  14     AC8G          59  04     0
QSO:  7148 PH 2011-10-29 0123 GM7R          59  14     SP8CGU        59  15     0
QSO:  7148 PH 2011-10-29 0123 GM7R          59  14     N2SR          59  05     0
QSO:  7148 PH 2011-10-29 0123 GM7R          59  14     K1QS          59  05     0
QSO:  7148 PH 2011-10-29 0123 GM7R          59  14     N4AA          59  05     0
QSO:  7148 PH 2011-10-29 0125 GM7R          59  14     UT7L          59  16     0
QSO:  7148 PH 2011-10-29 0125 GM7R          59  14     WN9O          59  04     0
QSO:  7148 PH 2011-10-29 0125 GM7R          59  14     EA1HOE        59  14     0
QSO:  7148 PH 2011-10-29 0126 GM7R          59  14     KA2D          59  05     0
QSO:  7148 PH 2011-10-29 0126 GM7R          59  14     N4TZ          59  04     0
QSO:  7148 PH 2011-10-29 0127 GM7R          59  14     K2TE          59  05     0
QSO:  7148 PH 2011-10-29 0127 GM7R          59  14     W5CT          59  04     0
QSO:  7148 PH 2011-10-29 0128 GM7R          59  14     W8BLA         59  05     0
QSO:  7148 PH 2011-10-29 0128 GM7R          59  14     WN3A          59  05     0
QSO:  7148 PH 2011-10-29 0129 GM7R          59  14     KK1F          59  05     0
QSO:  7148 PH 2011-10-29 0130 GM7R          59  14     N2MM          59  05     0
QSO:  7148 PH 2011-10-29 0130 GM7R          59  14     N4NX          59  05     0
QSO:  7148 PH 2011-10-29 0132 GM7R          59  14     N3RS          59  05     0
QSO:  7148 PH 2011-10-29 0133 GM7R          59  14     N1EU          59  05     0
QSO:  3762 PH 2011-10-29 0133 GM7R          59  14     II9K          59  15     1
QSO:  7148 PH 2011-10-29 0135 GM7R          59  14     KI2P          59  05     0
QSO:  7148 PH 2011-10-29 0135 GM7R          59  14     EA5HSI        59  14     0
QSO:  7148 PH 2011-10-29 0135 GM7R          59  14     WG3J          59  05     0
QSO:  7148 PH 2011-10-29 0135 GM7R          59  14     K5EK          59  05     0
QSO:  7148 PH 2011-10-29 0136 GM7R          59  14     N6AR          59  05     0
QSO:  7148 PH 2011-10-29 0136 GM7R          59  14     VA1SEA        59  05     0
QSO:  7148 PH 2011-10-29 0136 GM7R          59  14     S56A          59  15     0
QSO:  7148 PH 2011-10-29 0137 GM7R          59  14     SN2B          59  15     0
QSO:  7148 PH 2011-10-29 0137 GM7R          59  14     S52ZW         59  15     0
QSO:  3728 PH 2011-10-29 0137 GM7R          59  14     C37N          59  14     1
QSO:  3720 PH 2011-10-29 0138 GM7R          59  14     HB0/HB9AON    59  14     1
QSO:  7148 PH 2011-10-29 0139 GM7R          59  14     V47JA         59  08     0
QSO:  7148 PH 2011-10-29 0139 GM7R          59  14     WW4LL         59  05     0
QSO:  7148 PH 2011-10-29 0140 GM7R          59  14     W3ZZ          59  05     0
QSO:  7148 PH 2011-10-29 0140 GM7R          59  14     E73M          59  15     0
QSO:  7148 PH 2011-10-29 0140 GM7R          59  14     EE5R          59  14     0
QSO:  7148 PH 2011-10-29 0140 GM7R          59  14     N1DD          59  05     0
QSO:  7148 PH 2011-10-29 0141 GM7R          59  14     W4DFU         59  05     0
QSO:  7148 PH 2011-10-29 0142 GM7R          59  14     ZA20QA        59  15     0
QSO:  7148 PH 2011-10-29 0144 GM7R          59  14     DL9EO         59  14     0
QSO:  7148 PH 2011-10-29 0144 GM7R          59  14     K0OB          59  04     0
QSO:  7148 PH 2011-10-29 0145 GM7R          59  14     N5YA          59  04     0
QSO:  7148 PH 2011-10-29 0145 GM7R          59  14     KA4JPB        59  05     0
QSO:  3652 PH 2011-10-29 0145 GM7R          59  14     YO9HP         59  20     1
QSO:  7148 PH 2011-10-29 0146 GM7R          59  14     WA3AFS        59  05     0
QSO:  7148 PH 2011-10-29 0147 GM7R          59  14     S57AL         59  15     0
QSO:  7148 PH 2011-10-29 0147 GM7R          59  14     KA8Q          59  05     0
QSO:  3684 PH 2011-10-29 0148 GM7R          59  14     GM2T          59  14     1
QSO:  7148 PH 2011-10-29 0148 GM7R          59  14     N4ZC          59  05     0
QSO:  7148 PH 2011-10-29 0150 GM7R          59  14     KP4KE         59  08     0
QSO:  7148 PH 2011-10-29 0150 GM7R          59  14     K8GL          59  04     0
QSO:  7148 PH 2011-10-29 0150 GM7R          59  14     I07T          59  15     0
QSO:  7148 PH 2011-10-29 0151 GM7R          59  14     OK2KOJ        59  15     0
QSO:  7148 PH 2011-10-29 0152 GM7R          59  14     OL7T          59  15     0
QSO:  7148 PH 2011-10-29 0153 GM7R          59  14     N2LT          59  05     0
QSO:  7148 PH 2011-10-29 0153 GM7R          59  14     NA2U          59  05     0
QSO:  3727 PH 2011-10-29 0153 GM7R          59  14     HG4S          59  15     1
QSO:  7148 PH 2011-10-29 0154 GM7R          59  14     RU6YK         59  16     0
QSO:  7148 PH 2011-10-29 0155 GM7R          59  14     K1TO          59  05     0
QSO:  7148 PH 2011-10-29 0155 GM7R          59  14     K5TR          59  04     0
QSO:  7148 PH 2011-10-29 0155 GM7R          59  14     P33W          59  20     0
QSO:  7148 PH 2011-10-29 0156 GM7R          59  14     SP9JZT        59  15     0
QSO:  7148 PH 2011-10-29 0156 GM7R          59  14     EB6AOK        59  14     0
QSO:  3759 PH 2011-10-29 0157 GM7R          59  14     OE3K          59  15     1
QSO:  7148 PH 2011-10-29 0159 GM7R          59  14     F5ISY         59  14     0
QSO:  7148 PH 2011-10-29 0159 GM7R          59  14     N2RJ          59  05     0
QSO:  7148 PH 2011-10-29 0200 GM7R          59  14     N9CHN         59  04     0
QSO:  7148 PH 2011-10-29 0201 GM7R          59  14     UT5PY         59  16     0
QSO:  7148 PH 2011-10-29 0201 GM7R          59  14     AK1N          59  05     0
QSO:  7148 PH 2011-10-29 0201 GM7R          59  14     N4DJ          59  05     0
QSO:  7148 PH 2011-10-29 0202 GM7R          59  14     DA0CA         59  14     0
QSO:  7148 PH 2011-10-29 0202 GM7R          59  14     UY2UQ         59  16     0
QSO:  7148 PH 2011-10-29 0202 GM7R          59  14     W3MR          59  05     0
QSO:  7148 PH 2011-10-29 0203 GM7R          59  14     FM5CD         59  08     0
QSO:  7148 PH 2011-10-29 0204 GM7R          59  14     SO8N          59  15     0
QSO:  7148 PH 2011-10-29 0205 GM7R          59  14     W3BGN         59  05     0
QSO:  7148 PH 2011-10-29 0206 GM7R          59  14     W4RM          59  05     0
QSO:  7148 PH 2011-10-29 0206 GM7R          59  14     UT5U          59  16     0
QSO:  7148 PH 2011-10-29 0206 GM7R          59  14     K5KG          59  05     0
QSO:  7148 PH 2011-10-29 0206 GM7R          59  14     W3KB          59  05     0
QSO:  7148 PH 2011-10-29 0207 GM7R          59  14     EA1CP         59  14     0
QSO:  7148 PH 2011-10-29 0208 GM7R          59  14     KA1IOR        59  05     0
QSO:  7148 PH 2011-10-29 0209 GM7R          59  14     W4EB          59  05     0
QSO:  7148 PH 2011-10-29 0209 GM7R          59  14     N0HR          59  04     0
QSO:  7148 PH 2011-10-29 0209 GM7R          59  14     WA2NHA        59  05     0
QSO:  7148 PH 2011-10-29 0210 GM7R          59  14     KD8EER        59  04     0
QSO:  7148 PH 2011-10-29 0210 GM7R          59  14     K7SV          59  05     0
QSO:  7148 PH 2011-10-29 0211 GM7R          59  14     K1BX          59  05     0
QSO:  7148 PH 2011-10-29 0211 GM7R          59  14     IK3EDP        59  15     0
QSO:  7148 PH 2011-10-29 0211 GM7R          59  14     NP2N          59  08     0
QSO:  7148 PH 2011-10-29 0212 GM7R          59  14     DD1JN         59  14     0
QSO:  7148 PH 2011-10-29 0213 GM7R          59  14     US5D          59  16     0
QSO:  7148 PH 2011-10-29 0213 GM7R          59  14     OM4KK         59  15     0
QSO:  7148 PH 2011-10-29 0213 GM7R          59  14     PQ5B          59  11     0
QSO:  3703 PH 2011-10-29 0213 GM7R          59  14     EF8S          59  33     1
QSO:  3681 PH 2011-10-29 0214 GM7R          59  14     CU7MD         59  14     1
QSO:  7148 PH 2011-10-29 0215 GM7R          59  14     LU1MA         59  13     0
QSO:  7148 PH 2011-10-29 0216 GM7R          59  14     CE1A          59  12     0
QSO:  7148 PH 2011-10-29 0218 GM7R          59  14     K5RQ          59  05     0
QSO:  7148 PH 2011-10-29 0219 GM7R          59  14     NA3M          59  05     0
QSO:  7148 PH 2011-10-29 0219 GM7R          59  14     OM7KW         59  15     0
QSO:  3809 PH 2011-10-29 0222 GM7R          59  14     KC1XX         59  05     0
QSO:  7199 PH 2011-10-29 0223 GM7R          59  14     OE3K          59  15     1
QSO:  3801 PH 2011-10-29 0224 GM7R          59  14     AA1BU         59  05     0
QSO:  3811 PH 2011-10-29 0224 GM7R          59  14     W3LPL         59  05     0
QSO:  7166 PH 2011-10-29 0228 GM7R          59  14     LX7I          59  14     1
QSO:  3749 PH 2011-10-29 0229 GM7R          59  14     EI9E          59  14     0
QSO:  7147 PH 2011-10-29 0231 GM7R          59  14     OT5A          59  14     1
QSO:  7137 PH 2011-10-29 0232 GM7R          59  14     YP9W          59  20     1
QSO:  7123 PH 2011-10-29 0233 GM7R          59  14     4L0A          59  21     1
QSO:  3651 PH 2011-10-29 0233 GM7R          59  14     9A3W          59  15     0
QSO:  3651 PH 2011-10-29 0234 GM7R          59  14     ED4A          59  14     0
QSO:  7118 PH 2011-10-29 0235 GM7R          59  14     CT1EWA        59  14     1
QSO:  3651 PH 2011-10-29 0236 GM7R          59  14     DJ1AA         59  14     0
QSO:  7105 PH 2011-10-29 0236 GM7R          59  14     6Y9X          59  08     1
QSO:  3651 PH 2011-10-29 0237 GM7R          59  14     F5LIW         59  14     0
QSO:  7092 PH 2011-10-29 0237 GM7R          59  14     J48OV         59  20     1
QSO:  3651 PH 2011-10-29 0238 GM7R          59  14     G4ANT         59  14     0
QSO:  7073 PH 2011-10-29 0238 GM7R          59  14     C37N          59  14     1
QSO:  7167 PH 2011-10-29 0239 GM7R          59  14     4O3A          59  15     1
QSO:  3651 PH 2011-10-29 0240 GM7R          59  14     DL6DCD        59  14     0
QSO:  7049 PH 2011-10-29 0240 GM7R          59  14     TS2A          59  33     1
QSO:  3651 PH 2011-10-29 0240 GM7R          59  14     RA3NC         59  16     0
QSO:  3651 PH 2011-10-29 0241 GM7R          59  14     DD5M          59  14     0
QSO:  3651 PH 2011-10-29 0242 GM7R          59  14     EA1CP         59  14     0
QSO:  3651 PH 2011-10-29 0243 GM7R          59  14     US5D          59  16     0
QSO:  1889 PH 2011-10-29 0244 GM7R          59  14     9A1P          59  15     1
QSO:  3651 PH 2011-10-29 0244 GM7R          59  14     G3RXQ         59  14     0
QSO:  1892 PH 2011-10-29 0245 GM7R          59  14     EB1WW         59  14     1
QSO:  3651 PH 2011-10-29 0245 GM7R          59  14     LY2J          59  15     0
QSO:  3651 PH 2011-10-29 0245 GM7R          59  14     LY1VP         59  15     0
QSO:  3651 PH 2011-10-29 0246 GM7R          59  14     SN6F          59  15     0
QSO:  1880 PH 2011-10-29 0247 GM7R          59  14     OH0X          59  15     1
QSO:  1878 PH 2011-10-29 0247 GM7R          59  14     ES5G          59  15     1
QSO:  1874 PH 2011-10-29 0248 GM7R          59  14     OK6W          59  15     1
QSO:  3651 PH 2011-10-29 0248 GM7R          59  14     SM5DXR        59  14     0
