START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.7.0
CONTEST: CQ-WW-SSB
LOCATION: DX
CALLSIGN: F8AEE
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 177039
OPERATORS: F8AEE
NAME: Sebastien GAUTHIER
SOAPBOX:
CATEGORY-OVERLAY: 
QSO:  3500 PH 2011-10-29 0003 F8AEE         59  14     E7DX          59  15     0
QSO: 14000 PH 2011-10-29 0710 F8AEE         59  14     ZA20QA        59  15     0
QSO: 14000 PH 2011-10-29 0712 F8AEE         59  14     OL9Z          59  15     0
QSO: 14000 PH 2011-10-29 0713 F8AEE         59  14     LA6K          59  14     0
QSO: 14000 PH 2011-10-29 0714 F8AEE         59  14     YO4DW         59  20     0
QSO: 14000 PH 2011-10-29 0716 F8AEE         59  14     EW8KY         59  16     0
QSO: 14000 PH 2011-10-29 0717 F8AEE         59  14     YL2BJ         59  15     0
QSO: 14000 PH 2011-10-29 0718 F8AEE         59  14     SX5P          59  20     0
QSO: 14000 PH 2011-10-29 0720 F8AEE         59  14     EW6GF         59  16     0
QSO: 14000 PH 2011-10-29 0720 F8AEE         59  14     LZ1BJ         59  20     0
QSO: 21000 PH 2011-10-29 0723 F8AEE         59  14     JN1NDY        59  25     0
QSO: 21000 PH 2011-10-29 0724 F8AEE         59  14     SZ1A          59  20     0
QSO: 21000 PH 2011-10-29 0726 F8AEE         59  14     RN3F          59  16     0
QSO: 21000 PH 2011-10-29 0727 F8AEE         59  14     ES5RY         59  15     0
QSO: 21000 PH 2011-10-29 0729 F8AEE         59  14     RF9M          59  17     0
QSO: 21000 PH 2011-10-29 0730 F8AEE         59  14     JA1QXY        59  25     0
QSO: 21000 PH 2011-10-29 0738 F8AEE         59  14     R0AA          59  18     0
QSO: 21000 PH 2011-10-29 0748 F8AEE         59  14     SV2BFN        59  20     0
QSO: 21000 PH 2011-10-29 0748 F8AEE         59  14     UT0AZA        59  16     0
QSO: 21000 PH 2011-10-29 0749 F8AEE         59  14     LZ5R          59  20     0
QSO: 21000 PH 2011-10-29 0751 F8AEE         59  14     TC2T          59  20     0
QSO: 21000 PH 2011-10-29 0752 F8AEE         59  14     EW8DX         59  16     0
QSO: 21000 PH 2011-10-29 0754 F8AEE         59  14     LZ9W          59  20     0
QSO: 21000 PH 2011-10-29 0803 F8AEE         59  14     EF8R          59  33     0
QSO: 21000 PH 2011-10-29 0805 F8AEE         59  14     EY8MM         59  17     0
QSO: 21000 PH 2011-10-29 0806 F8AEE         59  14     TA2/DL7BC     59  20     0
QSO: 21000 PH 2011-10-29 0809 F8AEE         59  14     OJ0X          59  15     0
QSO: 21000 PH 2011-10-29 0810 F8AEE         59  14     YP9W          59  20     0
QSO: 21000 PH 2011-10-29 0812 F8AEE         59  14     RU5A          59  16     0
QSO: 21000 PH 2011-10-29 0825 F8AEE         59  14     YM7KA         59  20     0
QSO: 21000 PH 2011-10-29 0826 F8AEE         59  14     R9DA          59  17     0
QSO: 21000 PH 2011-10-29 0826 F8AEE         59  14     OG1M          59  15     0
QSO: 21000 PH 2011-10-29 0827 F8AEE         59  14     RK9AWT        59  17     0
QSO: 21000 PH 2011-10-29 0831 F8AEE         59  14     JA5FDJ        59  25     0
QSO: 21000 PH 2011-10-29 0833 F8AEE         59  14     6V7Q          59  35     0
QSO: 21000 PH 2011-10-29 0833 F8AEE         59  14     LY9A          59  15     0
QSO: 28000 PH 2011-10-29 0835 F8AEE         59  14     RA3VMJ        59  16     0
QSO: 28000 PH 2011-10-29 0837 F8AEE         59  14     UP7P          59  17     0
QSO: 28000 PH 2011-10-29 0847 F8AEE         59  14     UP0L          59  17     0
QSO: 28000 PH 2011-10-29 0856 F8AEE         59  14     UY7MM         59  16     0
QSO: 28000 PH 2011-10-29 0908 F8AEE         59  14     OH6RC         59  15     0
QSO: 28000 PH 2011-10-29 0909 F8AEE         59  14     UZ2M          59  16     0
QSO: 28000 PH 2011-10-29 0911 F8AEE         59  14     R7NW          59  15     0
QSO: 28000 PH 2011-10-29 0921 F8AEE         59  14     RC9O          59  18     0
QSO: 28000 PH 2011-10-29 0922 F8AEE         59  14     EF8R          59  33     0
QSO: 28000 PH 2011-10-29 0923 F8AEE         59  14     PW7T          59  11     0
QSO: 28000 PH 2011-10-29 0926 F8AEE         59  14     RM5A          59  16     0
QSO: 28000 PH 2011-10-29 0926 F8AEE         59  14     C4N           59  20     0
QSO: 28000 PH 2011-10-29 0928 F8AEE         59  14     CR3L          59  33     0
QSO: 28000 PH 2011-10-29 0929 F8AEE         59  14     UA1CEI        59  16     0
QSO: 28000 PH 2011-10-29 0930 F8AEE         59  14     RM3Q          59  16     0
QSO: 28000 PH 2011-10-29 0931 F8AEE         59  14     ST2AR         59  34     0
QSO: 28000 PH 2011-10-29 0934 F8AEE         59  14     CT3FQ         59  33     0
QSO: 28000 PH 2011-10-29 0936 F8AEE         59  14     H2T           59  20     0
QSO: 28000 PH 2011-10-29 0937 F8AEE         59  14     RX6AM         59  16     0
QSO: 28000 PH 2011-10-29 0939 F8AEE         59  14     R3GZ          59  16     0
QSO: 28000 PH 2011-10-29 0951 F8AEE         59  14     C5A           59  35     0
QSO: 28000 PH 2011-10-29 0952 F8AEE         59  14     R5GA          59  16     0
QSO: 28000 PH 2011-10-29 0953 F8AEE         59  14     RN3F          59  16     0
QSO: 28000 PH 2011-10-29 0956 F8AEE         59  14     CR2X          59  14     0
QSO: 28000 PH 2011-10-29 0957 F8AEE         59  14     RA3DGH        59  16     0
QSO: 28000 PH 2011-10-29 0959 F8AEE         59  14     RT4RO         59  16     0
QSO: 28000 PH 2011-10-29 0959 F8AEE         59  14     CT3HF         59  33     0
QSO: 28000 PH 2011-10-29 1006 F8AEE         59  14     UA9LAC        59  17     0
QSO: 28000 PH 2011-10-29 1007 F8AEE         59  14     RZ4CWW        59  16     0
QSO: 28000 PH 2011-10-29 1007 F8AEE         59  14     RL6M          59  16     0
QSO: 28000 PH 2011-10-29 1008 F8AEE         59  14     UA9LAO        59  17     0
QSO: 28000 PH 2011-10-29 1010 F8AEE         59  14     BX100         59  24     0
QSO: 28000 PH 2011-10-29 1014 F8AEE         59  14     VU2PAI        59  22     0
QSO: 14000 PH 2011-10-29 1016 F8AEE         59  14     OZ5GX         59  14     0
QSO: 14000 PH 2011-10-29 1020 F8AEE         59  14     VY2ZM         59  05     0
QSO: 14000 PH 2011-10-29 1021 F8AEE         59  14     YT1FZ         59  15     0
QSO: 14000 PH 2011-10-29 1022 F8AEE         59  14     P40A          59  09     0
QSO: 14000 PH 2011-10-29 1023 F8AEE         59  14     LY4T          59  15     0
QSO: 14000 PH 2011-10-29 1024 F8AEE         59  14     OE5T          59  15     0
QSO: 14000 PH 2011-10-29 1027 F8AEE         59  14     VP2MDG        59  08     0
QSO: 14000 PH 2011-10-29 1027 F8AEE         59  14     IK4GNI        59  15     0
QSO: 14000 PH 2011-10-29 1030 F8AEE         59  14     KC1XX         59  05     0
QSO: 14000 PH 2011-10-29 1040 F8AEE         59  14     IT9ICS        59  15     0
QSO: 14000 PH 2011-10-29 1044 F8AEE         59  14     EC6AAE        59  14     0
QSO: 14000 PH 2011-10-29 1046 F8AEE         59  14     UU7J          59  16     0
QSO: 14000 PH 2011-10-29 1048 F8AEE         59  14     DF0HQ         59  14     0
QSO: 14000 PH 2011-10-29 1048 F8AEE         59  14     DK0OG         59  14     0
QSO: 14000 PH 2011-10-29 1050 F8AEE         59  14     RN6HCW        59  16     0
QSO: 14000 PH 2011-10-29 1050 F8AEE         59  14     OL3R          59  15     0
QSO: 14000 PH 2011-10-29 1051 F8AEE         59  14     UZ2M          59  16     0
QSO: 14000 PH 2011-10-29 1052 F8AEE         59  14     US1I          59  16     0
QSO: 14000 PH 2011-10-29 1053 F8AEE         59  14     IR4M          59  15     0
QSO: 14000 PH 2011-10-29 1054 F8AEE         59  14     9A8M          59  15     0
QSO: 14000 PH 2011-10-29 1055 F8AEE         59  14     II9P          59  15     0
QSO: 14000 PH 2011-10-29 1057 F8AEE         59  14     9A1A          59  15     0
QSO: 14000 PH 2011-10-29 1058 F8AEE         59  14     E73BB         59  15     0
QSO: 14000 PH 2011-10-29 1100 F8AEE         59  14     UI9I          59  18     0
QSO: 14000 PH 2011-10-29 1101 F8AEE         59  14     OH2BH         59  15     0
QSO: 14000 PH 2011-10-29 1102 F8AEE         59  14     EA3AEL        59  14     0
QSO: 14000 PH 2011-10-29 1103 F8AEE         59  14     RT4F          59  16     0
QSO: 14000 PH 2011-10-29 1105 F8AEE         59  14     IZ7PDX        59  15     0
QSO: 14000 PH 2011-10-29 1110 F8AEE         59  14     UP2L          59  17     0
QSO: 14000 PH 2011-10-29 1111 F8AEE         59  14     S57Z          59  15     0
QSO: 14000 PH 2011-10-29 1111 F8AEE         59  14     OG7T          59  15     0
QSO: 14000 PH 2011-10-29 1112 F8AEE         59  14     OK7K          59  15     0
QSO: 14000 PH 2011-10-29 1113 F8AEE         59  14     HG6N          59  15     0
QSO: 14000 PH 2011-10-29 1114 F8AEE         59  14     SO8A          59  15     0
QSO: 14000 PH 2011-10-29 1115 F8AEE         59  14     LY1R          59  15     0
QSO: 14000 PH 2011-10-29 1117 F8AEE         59  14     9A1P          59  15     0
QSO: 14000 PH 2011-10-29 1117 F8AEE         59  14     RL3A          59  16     0
QSO: 14000 PH 2011-10-29 1118 F8AEE         59  14     S53M          59  15     0
QSO: 14000 PH 2011-10-29 1119 F8AEE         59  14     SN6F          59  15     0
QSO: 14000 PH 2011-10-29 1119 F8AEE         59  14     RU1A          59  16     0
QSO: 14000 PH 2011-10-29 1120 F8AEE         59  14     ED1T          59  14     0
QSO: 14000 PH 2011-10-29 1122 F8AEE         59  14     UW5U          59  16     0
QSO: 14000 PH 2011-10-29 1123 F8AEE         59  14     HB9LJD        59  15     0
QSO: 14000 PH 2011-10-29 1124 F8AEE         59  14     OM7M          59  15     0
QSO: 14000 PH 2011-10-29 1126 F8AEE         59  14     YL7X          59  15     0
QSO: 21000 PH 2011-10-29 1127 F8AEE         59  14     OH8X          59  15     0
QSO: 21000 PH 2011-10-29 1130 F8AEE         59  14     UA3ABJ        59  16     0
QSO: 21000 PH 2011-10-29 1137 F8AEE         59  14     VP5DX         59  08     0
QSO: 21000 PH 2011-10-29 1139 F8AEE         59  14     YR2X          59  20     0
QSO: 21000 PH 2011-10-29 1141 F8AEE         59  14     OH6K          59  15     0
QSO: 21000 PH 2011-10-29 1142 F8AEE         59  14     PI4DX         59  14     0
QSO: 21000 PH 2011-10-29 1143 F8AEE         59  14     HA8JV         59  15     0
QSO: 21000 PH 2011-10-29 1144 F8AEE         59  14     VY2ZM         59  05     0
QSO: 21000 PH 2011-10-29 1145 F8AEE         59  14     EA7LL         59  14     0
QSO: 21000 PH 2011-10-29 1147 F8AEE         59  14     UA1AFZ        59  16     0
QSO: 21000 PH 2011-10-29 1147 F8AEE         59  14     PW7T          59  11     0
QSO: 21000 PH 2011-10-29 1150 F8AEE         59  14     KC1XX         59  05     0
QSO: 21000 PH 2011-10-29 1152 F8AEE         59  14     WE3C          59  05     0
QSO: 21000 PH 2011-10-29 1152 F8AEE         59  14     CS5DX         59  14     0
QSO: 21000 PH 2011-10-29 1156 F8AEE         59  14     KQ2M          59  05     0
QSO: 21000 PH 2011-10-29 1158 F8AEE         59  14     W3LPL         59  05     0
QSO: 21000 PH 2011-10-29 1159 F8AEE         59  14     YU3ZA         59  15     0
QSO: 21000 PH 2011-10-29 1159 F8AEE         59  14     YT0Z          59  15     0
QSO: 21000 PH 2011-10-29 1202 F8AEE         59  14     CS2PC         59  14     0
QSO: 21000 PH 2011-10-29 1203 F8AEE         59  14     YT7AW         59  15     0
QSO: 21000 PH 2011-10-29 1204 F8AEE         59  14     EE9K          59  33     0
QSO: 21000 PH 2011-10-29 1204 F8AEE         59  14     YU5A          59  15     0
QSO: 21000 PH 2011-10-29 1206 F8AEE         59  14     RN6HCW        59  16     0
QSO: 21000 PH 2011-10-29 1207 F8AEE         59  14     IR9Y          59  15     0
QSO: 21000 PH 2011-10-29 1207 F8AEE         59  14     UA1CEI        59  16     0
QSO: 21000 PH 2011-10-29 1208 F8AEE         59  14     N4PN          59  05     0
QSO: 21000 PH 2011-10-29 1208 F8AEE         59  14     YU5R          59  15     0
QSO: 21000 PH 2011-10-29 1209 F8AEE         59  14     RM5A          59  16     0
QSO: 21000 PH 2011-10-29 1210 F8AEE         59  14     W3BGN         59  05     0
QSO: 21000 PH 2011-10-29 1211 F8AEE         59  14     K8PO          59  05     0
QSO: 21000 PH 2011-10-29 1212 F8AEE         59  14     W2FU          59  05     0
QSO: 21000 PH 2011-10-29 1213 F8AEE         59  14     RX1CQ         59  16     0
QSO: 21000 PH 2011-10-29 1213 F8AEE         59  14     II9K          59  15     0
QSO: 21000 PH 2011-10-29 1222 F8AEE         59  14     ES4RD         59  15     0
QSO: 21000 PH 2011-10-29 1225 F8AEE         59  14     YL2SM         59  15     0
QSO: 21000 PH 2011-10-29 1226 F8AEE         59  14     UT5IZO        59  16     0
QSO: 21000 PH 2011-10-29 1231 F8AEE         59  14     RL3A          59  16     0
QSO: 21000 PH 2011-10-29 1232 F8AEE         59  14     IZ6BXV        59  15     0
QSO: 21000 PH 2011-10-29 1232 F8AEE         59  14     3V8SS         59  33     0
