START-OF-LOG: 3.0
CALLSIGN: DL2CC
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-MODE: SSB
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-POWER: LOW
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CLAIMED-SCORE: 2371208
CLUB: SDXG
CONTEST: CQ-WW-SSB
CREATED-BY: WIN-TEST
LOCATION: DX
NAME: Frank Grossmann
OPERATORS: DL2CC
SOAPBOX: S/O AB LP ASSISTED - power: 100 watts.  First time low
QSO:  3640 PH 2011-10-29 0402 DL2CC         59  14     CR5T          59  14     0
QSO:  3687 PH 2011-10-29 0404 DL2CC         59  14     HB9H          59  14     0
QSO:  3707 PH 2011-10-29 0407 DL2CC         59  14     HB0/SP7VC     59  14     0
QSO:  7069 PH 2011-10-29 0410 DL2CC         59  14     PZ5MM         59  09     0
QSO:  7194 PH 2011-10-29 0415 DL2CC         59  14     WX3B          59  05     0
QSO:  7099 PH 2011-10-29 0417 DL2CC         59  14     PJ4T          59  09     0
QSO:  7118 PH 2011-10-29 0418 DL2CC         59  14     CT1EWA        59  14     0
QSO:  7119 PH 2011-10-29 0419 DL2CC         59  14     VE2ZV         59  05     0
QSO:  7127 PH 2011-10-29 0420 DL2CC         59  14     K3CR          59  05     0
QSO:  7164 PH 2011-10-29 0422 DL2CC         59  14     II9P          59  15     0
QSO:  7171 PH 2011-10-29 0422 DL2CC         59  14     NP4Z          59  08     0
QSO:  7041 PH 2011-10-29 0425 DL2CC         59  14     VP5T          59  08     0
QSO:  7059 PH 2011-10-29 0426 DL2CC         59  14     P33W          59  20     0
QSO:  7068 PH 2011-10-29 0427 DL2CC         59  14     YM7KA         59  20     0
QSO:  7060 PH 2011-10-29 0428 DL2CC         59  14     VE3EJ         59  04     0
QSO:  7088 PH 2011-10-29 0429 DL2CC         59  14     II9K          59  15     0
QSO:  7112 PH 2011-10-29 0430 DL2CC         59  14     VP2MDG        59  08     0
QSO:  7136 PH 2011-10-29 0430 DL2CC         59  14     4L0A          59  21     0
QSO:  7174 PH 2011-10-29 0435 DL2CC         59  14     WP2Z          59  08     0
QSO:  1880 PH 2011-10-29 0437 DL2CC         59  14     CR3L          59  33     0
QSO:  1887 PH 2011-10-29 0438 DL2CC         59  14     S57DX         59  15     0
QSO:  1877 PH 2011-10-29 0439 DL2CC         59  14     YL6W          59  15     0
QSO:  1849 PH 2011-10-29 0440 DL2CC         59  14     I4FYF         59  15     0
QSO:  1829 PH 2011-10-29 0441 DL2CC         59  14     SO8R          59  15     0
QSO:  3787 PH 2011-10-29 0446 DL2CC         59  14     T70A          59  15     0
QSO:  3779 PH 2011-10-29 0446 DL2CC         59  14     CN2R          59  33     0
QSO:  3777 PH 2011-10-29 0447 DL2CC         59  14     SO2J          59  15     0
QSO:  3768 PH 2011-10-29 0448 DL2CC         59  14     EI9E          59  14     0
QSO:  3764 PH 2011-10-29 0449 DL2CC         59  14     PI4DX         59  14     0
QSO:  3761 PH 2011-10-29 0450 DL2CC         59  14     EW1DO         59  16     0
QSO:  3749 PH 2011-10-29 0451 DL2CC         59  14     DR2W          59  14     0
QSO:  3746 PH 2011-10-29 0451 DL2CC         59  14     LZ9W          59  20     0
QSO:  3719 PH 2011-10-29 0452 DL2CC         59  14     ON6BR         59  14     0
QSO:  3712 PH 2011-10-29 0454 DL2CC         59  14     C37N          59  14     0
QSO:  3693 PH 2011-10-29 0455 DL2CC         59  14     ES5G          59  15     0
QSO:  3681 PH 2011-10-29 0456 DL2CC         59  14     GJ2A          59  14     0
QSO:  7033 PH 2011-10-29 0459 DL2CC         59  14     V26B          59  08     0
QSO:  7035 PH 2011-10-29 0500 DL2CC         59  14     LZ3FN         59  20     0
QSO:  7053 PH 2011-10-29 0500 DL2CC         59  14     UT5IZO        59  16     0
QSO:  7060 PH 2011-10-29 0501 DL2CC         59  14     HI3TEJ        59  08     0
QSO:  7075 PH 2011-10-29 0502 DL2CC         59  14     CN2R          59  33     0
QSO:  7086 PH 2011-10-29 0503 DL2CC         59  14     EI4CF         59  14     0
QSO:  7092 PH 2011-10-29 0503 DL2CC         59  14     J48OV         59  20     0
QSO:  7097 PH 2011-10-29 0504 DL2CC         59  14     SZ1A          59  20     0
QSO:  7191 PH 2011-10-29 0506 DL2CC         59  14     YT2T          59  15     0
QSO:  7157 PH 2011-10-29 0508 DL2CC         59  14     ZA20QA        59  15     0
QSO:  7137 PH 2011-10-29 0509 DL2CC         59  14     YP9W          59  20     0
QSO:  7133 PH 2011-10-29 0509 DL2CC         59  14     RL3A          59  16     0
QSO:  7130 PH 2011-10-29 0510 DL2CC         59  14     EC2DX         59  14     0
QSO:  7124 PH 2011-10-29 0510 DL2CC         59  14     CN3A          59  33     0
QSO:  1872 PH 2011-10-29 0515 DL2CC         59  14     LN3Z          59  14     0
QSO:  3750 PH 2011-10-29 0517 DL2CC         59  14     II9P          59  15     0
QSO:  7050 PH 2011-10-29 0519 DL2CC         59  14     RU9CK         59  17     0
QSO:  7057 PH 2011-10-29 0519 DL2CC         59  14     IP7J          59  15     0
QSO:  7116 PH 2011-10-29 0521 DL2CC         59  14     P40W          59  09     0
QSO:  7120 PH 2011-10-29 0521 DL2CC         59  14     LY7A          59  15     0
QSO:  7185 PH 2011-10-29 0522 DL2CC         59  14     HG7T          59  15     0
QSO:  7182 PH 2011-10-29 0522 DL2CC         59  14     EV1R          59  16     0
QSO:  7152 PH 2011-10-29 0524 DL2CC         59  14     K3LR          59  05     0
QSO:  7103 PH 2011-10-29 0527 DL2CC         59  14     OH6K          59  15     0
QSO:  7086 PH 2011-10-29 0528 DL2CC         59  14     OH0V          59  15     0
QSO: 14152 PH 2011-10-29 0531 DL2CC         59  14     UT5IZO        59  16     0
QSO: 14160 PH 2011-10-29 0531 DL2CC         59  14     RW0A          59  18     0
QSO: 14187 PH 2011-10-29 0536 DL2CC         59  14     4Z4DX         59  20     0
QSO: 14194 PH 2011-10-29 0537 DL2CC         59  14     YM7KA         59  20     0
QSO: 14215 PH 2011-10-29 0538 DL2CC         59  14     RG9A          59  17     0
QSO: 14218 PH 2011-10-29 0538 DL2CC         59  14     A73A          59  21     0
QSO: 14219 PH 2011-10-29 0538 DL2CC         59  14     IO7T          59  15     0
QSO: 14227 PH 2011-10-29 0539 DL2CC         59  14     YU0T          59  15     0
QSO: 14229 PH 2011-10-29 0539 DL2CC         59  14     UW8I          59  16     0
QSO: 14235 PH 2011-10-29 0540 DL2CC         59  14     RT9J          59  17     0
QSO: 14237 PH 2011-10-29 0544 DL2CC         59  14     7Z1SJ         59  21     0
QSO: 14264 PH 2011-10-29 0544 DL2CC         59  14     A47RS         59  21     0
QSO: 14268 PH 2011-10-29 0545 DL2CC         59  14     P33W          59  20     0
QSO: 14273 PH 2011-10-29 0545 DL2CC         59  14     OT5A          59  14     0
QSO: 14283 PH 2011-10-29 0546 DL2CC         59  14     TC3EC         59  20     0
QSO: 14324 PH 2011-10-29 0548 DL2CC         59  14     EW6GF         59  16     0
QSO: 14331 PH 2011-10-29 0550 DL2CC         59  14     UT1XX         59  16     0
QSO: 14163 PH 2011-10-29 0559 DL2CC         59  14     JA5FDJ        59  25     0
QSO: 14252 PH 2011-10-29 0600 DL2CC         59  14     UP2L          59  17     0
QSO: 14239 PH 2011-10-29 0600 DL2CC         59  14     ES5RW         59  15     0
QSO: 14217 PH 2011-10-29 0601 DL2CC         59  14     OD5SSB        59  20     0
QSO: 14205 PH 2011-10-29 0601 DL2CC         59  14     RM3F          59  16     0
QSO: 14245 PH 2011-10-29 0602 DL2CC         59  14     SV7BVM        59  20     0
QSO: 14345 PH 2011-10-29 0604 DL2CC         59  14     OM5M          59  15     0
QSO: 14315 PH 2011-10-29 0604 DL2CC         59  14     9A1P          59  15     0
QSO: 14304 PH 2011-10-29 0605 DL2CC         59  14     PA6V          59  14     0
QSO: 14232 PH 2011-10-29 0607 DL2CC         59  14     UI9I          59  18     0
QSO: 14250 PH 2011-10-29 0607 DL2CC         59  14     LZ5R          59  20     0
QSO: 21155 PH 2011-10-29 0611 DL2CC         59  14     RW9DW         59  17     0
QSO: 21171 PH 2011-10-29 0611 DL2CC         59  14     UN4PG         59  17     0
QSO: 21180 PH 2011-10-29 0612 DL2CC         59  14     RT8O          59  18     0
QSO: 21185 PH 2011-10-29 0613 DL2CC         59  14     JO3DDD        59  25     0
QSO: 21194 PH 2011-10-29 0613 DL2CC         59  14     RF9M          59  17     0
QSO: 21200 PH 2011-10-29 0614 DL2CC         59  14     YT3M          59  15     0
QSO: 21222 PH 2011-10-29 0614 DL2CC         59  14     UT7L          59  16     0
QSO: 21227 PH 2011-10-29 0615 DL2CC         59  14     OM5M          59  15     0
QSO: 21236 PH 2011-10-29 0616 DL2CC         59  14     SN3R          59  15     0
QSO: 21239 PH 2011-10-29 0616 DL2CC         59  14     HB9EE         59  14     0
QSO: 21241 PH 2011-10-29 0616 DL2CC         59  14     IR4X          59  15     0
QSO: 21244 PH 2011-10-29 0617 DL2CC         59  14     JA7YRR        59  25     0
QSO: 21255 PH 2011-10-29 0618 DL2CC         59  14     WH2X          59  27     0
QSO: 21401 PH 2011-10-29 0620 DL2CC         59  14     BY2AA         59  24     0
QSO: 21396 PH 2011-10-29 0620 DL2CC         59  14     AH0BT         59  27     0
QSO: 21319 PH 2011-10-29 0621 DL2CC         59  14     OP4K          59  14     0
QSO: 21203 PH 2011-10-29 0625 DL2CC         59  14     OL3R          59  15     0
QSO: 21336 PH 2011-10-29 0626 DL2CC         59  14     EY8ZF         59  17     0
QSO: 21336 PH 2011-10-29 0626 DL2CC         59  14     RN3F          59  16     0
QSO: 21336 PH 2011-10-29 0628 DL2CC         59  14     UX7MR         59  16     0
QSO: 21336 PH 2011-10-29 0628 DL2CC         59  14     R7MM          59  16     0
QSO: 21336 PH 2011-10-29 0628 DL2CC         59  14     RL3A          59  16     0
QSO: 21335 PH 2011-10-29 0630 DL2CC         59  14     RQ3M          59  16     0
QSO: 21335 PH 2011-10-29 0631 DL2CC         59  14     UA0LNL        59  19     0
QSO: 21330 PH 2011-10-29 0633 DL2CC         59  14     RM7M          59  16     0
QSO: 21330 PH 2011-10-29 0634 DL2CC         59  14     RV3ZQ         59  16     0
QSO: 21271 PH 2011-10-29 0637 DL2CC         59  14     9A1A          59  15     0
QSO: 21275 PH 2011-10-29 0637 DL2CC         59  14     A73A          59  21     0
QSO: 21312 PH 2011-10-29 0638 DL2CC         59  14     SX5P          59  20     0
QSO: 21376 PH 2011-10-29 0640 DL2CC         59  14     OZ7AM         59  14     0
QSO: 21288 PH 2011-10-29 0640 DL2CC         59  14     A52AB         59  22     0
QSO: 21391 PH 2011-10-29 0641 DL2CC         59  14     XV9DX         59  26     0
QSO: 21273 PH 2011-10-29 0644 DL2CC         59  14     4O3A          59  15     0
QSO: 21380 PH 2011-10-29 0645 DL2CC         59  14     4Z4DX         59  20     0
QSO: 21206 PH 2011-10-29 0646 DL2CC         59  14     P33W          59  20     0
QSO: 28307 PH 2011-10-29 0650 DL2CC         59  14     UA0AKY        59  18     0
QSO: 28359 PH 2011-10-29 0652 DL2CC         59  14     VK4MA         59  30     0
QSO: 28504 PH 2011-10-29 0653 DL2CC         59  14     RA0FU         59  19     0
QSO: 28535 PH 2011-10-29 0654 DL2CC         59  14     E71A          59  15     0
QSO: 28625 PH 2011-10-29 0655 DL2CC         59  14     JR4XME        59  25     0
QSO: 28385 PH 2011-10-29 0703 DL2CC         59  14     KH7X          59  31     0
QSO: 28374 PH 2011-10-29 0704 DL2CC         59  14     B1Z           59  24     0
QSO: 28461 PH 2011-10-29 0706 DL2CC         59  14     D2QV          59  36     0
QSO: 28497 PH 2011-10-29 0707 DL2CC         59  14     V55A          59  38     0
QSO: 28539 PH 2011-10-29 0707 DL2CC         59  14     H2T           59  20     0
QSO: 28551 PH 2011-10-29 0708 DL2CC         59  14     ZS5SAM        59  38     0
QSO: 28590 PH 2011-10-29 0709 DL2CC         59  14     8Q7DV         59  22     0
QSO: 28392 PH 2011-10-29 0712 DL2CC         59  14     A65BU         59  21     0
QSO: 28693 PH 2011-10-29 0718 DL2CC         59  14     BQ100         59  24     0
QSO: 28371 PH 2011-10-29 0719 DL2CC         59  14     VK8DX         59  29     0
QSO: 28628 PH 2011-10-29 0719 DL2CC         59  14     JY4NE         59  20     0
QSO: 28344 PH 2011-10-29 0720 DL2CC         59  14     AH0BT         59  27     0
QSO: 28500 PH 2011-10-29 0722 DL2CC         59  14     A73A          59  21     0
QSO: 28566 PH 2011-10-29 0726 DL2CC         59  14     KG6DX         59  27     0
QSO: 28685 PH 2011-10-29 0728 DL2CC         59  14     VU2PAI        59  22     0
QSO: 28702 PH 2011-10-29 0729 DL2CC         59  14     JT1RF         59  23     0
QSO: 28576 PH 2011-10-29 0733 DL2CC         59  14     4Z1TL         59  20     0
QSO: 28413 PH 2011-10-29 0734 DL2CC         59  14     R9FT          59  17     0
QSO: 28697 PH 2011-10-29 0736 DL2CC         59  14     OE9R          59  15     0
QSO: 28710 PH 2011-10-29 0738 DL2CC         59  14     UA9OW         59  18     0
QSO: 14196 PH 2011-10-29 0742 DL2CC         59  14     CN3A          59  33     0
QSO: 14174 PH 2011-10-29 0745 DL2CC         59  14     E51Z          59  32     0
QSO: 14160 PH 2011-10-29 0749 DL2CC         59  14     VI6NC         59  29     0
QSO: 14162 PH 2011-10-29 0750 DL2CC         59  14     SG0X          59  14     0
QSO: 14185 PH 2011-10-29 0751 DL2CC         59  14     YO3VU         59  20     0
QSO: 14208 PH 2011-10-29 0752 DL2CC         59  14     OJ0X          59  15     0
QSO: 21252 PH 2011-10-29 0812 DL2CC         59  14     EC7JA         59  14     0
QSO: 21153 PH 2011-10-29 0813 DL2CC         59  14     9M8Z          59  28     0
QSO: 21285 PH 2011-10-29 0814 DL2CC         59  14     ZD8O          59  36     0
QSO: 21442 PH 2011-10-29 0815 DL2CC         59  14     6V7Q          59  35     0
QSO: 21294 PH 2011-10-29 0816 DL2CC         59  14     CN1C          59  33     0
QSO: 21325 PH 2011-10-29 0816 DL2CC         59  14     CR6K          59  14     0
QSO: 21432 PH 2011-10-29 0817 DL2CC         59  14     JE7YSS        59  25     0
QSO: 21217 PH 2011-10-29 0818 DL2CC         59  14     CN4P          59  33     0
QSO: 21254 PH 2011-10-29 0818 DL2CC         59  14     EE9Z          59  33     0
QSO: 21206 PH 2011-10-29 0819 DL2CC         59  14     A65EE         59  21     0
QSO: 21365 PH 2011-10-29 0820 DL2CC         59  14     A47RS         59  21     0
QSO: 21378 PH 2011-10-29 0820 DL2CC         59  14     YM7KA         59  20     0
QSO: 28677 PH 2011-10-29 0828 DL2CC         59  14     JH9KVF        59  25     0
QSO: 28425 PH 2011-10-29 0829 DL2CC         59  14     9M2NNM        59  28     0
QSO: 28439 PH 2011-10-29 0829 DL2CC         59  14     RW0A          59  18     0
QSO: 28477 PH 2011-10-29 0830 DL2CC         59  14     YE1ZAW        59  28     0
QSO: 28469 PH 2011-10-29 0831 DL2CC         59  14     5Q2J          59  14     0
QSO: 28503 PH 2011-10-29 0833 DL2CC         59  14     CR3L          59  33     0
QSO: 28323 PH 2011-10-29 0835 DL2CC         59  14     UP0L          59  17     0
QSO: 28527 PH 2011-10-29 0841 DL2CC         59  14     ST2AR         59  34     0
QSO: 28743 PH 2011-10-29 0842 DL2CC         59  14     UA4HOX        59  16     0
QSO: 28464 PH 2011-10-29 0856 DL2CC         59  14     EF8R          59  33     0
QSO: 28786 PH 2011-10-29 0857 DL2CC         59  14     OK7K          59  15     0
QSO: 28705 PH 2011-10-29 0858 DL2CC         59  14     UA2FX         59  15     0
QSO: 28781 PH 2011-10-29 0858 DL2CC         59  14     F8KCF         59  14     0
QSO: 28775 PH 2011-10-29 0859 DL2CC         59  14     PA0O          59  14     0
QSO: 28457 PH 2011-10-29 0900 DL2CC         59  14     MM3T          59  14     0
QSO: 28418 PH 2011-10-29 0903 DL2CC         59  14     RC6U          59  16     0
QSO: 28400 PH 2011-10-29 0903 DL2CC         59  14     EK6TA         59  21     0
QSO: 28367 PH 2011-10-29 0907 DL2CC         59  14     UY7MM         59  16     0
QSO: 28566 PH 2011-10-29 0908 DL2CC         59  14     ZD8O          59  36     0
QSO: 28700 PH 2011-10-29 0911 DL2CC         59  14     A51B          59  22     0
QSO: 28535 PH 2011-10-29 0915 DL2CC         59  14     TF4X          59  40     0
QSO: 28471 PH 2011-10-29 0917 DL2CC         59  14     PW7T          59  11     0
QSO: 28563 PH 2011-10-29 0925 DL2CC         59  14     C5A           59  35     0
QSO: 28392 PH 2011-10-29 0926 DL2CC         59  14     EF9A          59  33     0
QSO: 28691 PH 2011-10-29 0932 DL2CC         59  14     VR2XMT        59  24     0
QSO: 28420 PH 2011-10-29 0932 DL2CC         59  14     YM7KA         59  20     0
QSO: 28757 PH 2011-10-29 0935 DL2CC         59  14     BX100         59  24     0
QSO: 28614 PH 2011-10-29 0936 DL2CC         59  14     SV2DCD        59  20     0
QSO: 28698 PH 2011-10-29 0938 DL2CC         59  14     EY8ZF         59  17     0
QSO: 28480 PH 2011-10-29 0940 DL2CC         59  14     CR2T          59  14     0
QSO: 28723 PH 2011-10-29 0946 DL2CC         59  14     A92GR         59  21     0
QSO: 28433 PH 2011-10-29 0948 DL2CC         59  14     E2E           59  26     0
QSO: 28488 PH 2011-10-29 0948 DL2CC         59  14     DK5QN         59  14     0
QSO: 28441 PH 2011-10-29 0949 DL2CC         59  14     G5W           59  14     0
QSO: 28709 PH 2011-10-29 0950 DL2CC         59  14     VU3DJQ        59  22     0
QSO: 28728 PH 2011-10-29 0951 DL2CC         59  14     VK2GGC        59  30     0
QSO: 28740 PH 2011-10-29 0951 DL2CC         59  14     S52ZW         59  15     0
QSO: 28745 PH 2011-10-29 0952 DL2CC         59  14     EA8TX         59  33     0
QSO: 28765 PH 2011-10-29 0953 DL2CC         59  14     TF8GX         59  40     0
QSO: 28767 PH 2011-10-29 0954 DL2CC         59  14     OQ2B          59  14     0
QSO: 28750 PH 2011-10-29 0955 DL2CC         59  14     RK0W          59  18     0
QSO: 28737 PH 2011-10-29 0955 DL2CC         59  14     SP1NY         59  15     0
QSO: 28686 PH 2011-10-29 0956 DL2CC         59  14     RZ4CWW        59  16     0
QSO: 28655 PH 2011-10-29 0957 DL2CC         59  14     CN2R          59  33     0
QSO: 28640 PH 2011-10-29 0959 DL2CC         59  14     OM7M          59  15     0
QSO: 28635 PH 2011-10-29 0959 DL2CC         59  14     H22H          59  20     0
QSO: 28576 PH 2011-10-29 1000 DL2CC         59  14     RW4W          59  16     0
QSO: 28593 PH 2011-10-29 1006 DL2CC         59  14     ER4A          59  16     0
QSO: 28501 PH 2011-10-29 1008 DL2CC         59  14     OG5B          59  15     0
QSO: 28370 PH 2011-10-29 1012 DL2CC         59  14     SX5P          59  20     0
QSO: 21385 PH 2011-10-29 1013 DL2CC         59  14     HA3DX         59  15     0
QSO: 21353 PH 2011-10-29 1015 DL2CC         59  14     7Z1SJ         59  21     0
QSO: 21176 PH 2011-10-29 1015 DL2CC         59  14     TF3AM         59  40     0
QSO: 21331 PH 2011-10-29 1016 DL2CC         59  14     CU7MD         59  14     0
QSO: 21195 PH 2011-10-29 1018 DL2CC         59  14     ZM4T          59  32     0
QSO: 21312 PH 2011-10-29 1019 DL2CC         59  14     C5A           59  35     0
QSO: 21271 PH 2011-10-29 1021 DL2CC         59  14     D4C           59  35     0
QSO: 21156 PH 2011-10-29 1021 DL2CC         59  14     SZ1A          59  20     0
QSO: 21205 PH 2011-10-29 1022 DL2CC         59  14     DK0XB         59  14     0
QSO: 21430 PH 2011-10-29 1022 DL2CC         59  14     EK3GM         59  21     0
QSO: 21306 PH 2011-10-29 1023 DL2CC         59  14     M7A           59  14     0
QSO: 21229 PH 2011-10-29 1024 DL2CC         59  14     A61C          59  21     0
QSO: 21240 PH 2011-10-29 1024 DL2CC         59  14     YT7AW         59  15     0
QSO: 21250 PH 2011-10-29 1025 DL2CC         59  14     EF8R          59  33     0
QSO: 21256 PH 2011-10-29 1025 DL2CC         59  14     LZ5R          59  20     0
QSO: 21285 PH 2011-10-29 1028 DL2CC         59  14     FY5KE         59  09     0
QSO: 21145 PH 2011-10-29 1029 DL2CC         59  14     PZ5MM         59  09     0
QSO: 21212 PH 2011-10-29 1030 DL2CC         59  14     LT1F          59  13     0
QSO: 21343 PH 2011-10-29 1030 DL2CC         59  14     PT5T          59  11     0
QSO: 21368 PH 2011-10-29 1032 DL2CC         59  14     ED1T          59  14     0
QSO: 21227 PH 2011-10-29 1033 DL2CC         59  14     IR9Y          59  15     0
QSO: 21261 PH 2011-10-29 1035 DL2CC         59  14     TS2A          59  33     0
QSO: 21259 PH 2011-10-29 1036 DL2CC         59  14     VK4KW         59  30     0
QSO: 21435 PH 2011-10-29 1037 DL2CC         59  14     V26B          59  08     0
QSO: 28343 PH 2011-10-29 1040 DL2CC         59  14     9Q6CC         59  36     0
QSO: 28508 PH 2011-10-29 1048 DL2CC         59  14     II6A          59  15     0
QSO: 28542 PH 2011-10-29 1048 DL2CC         59  14     TA1CQ         59  20     0
QSO: 28576 PH 2011-10-29 1053 DL2CC         59  14     LZ3FN         59  20     0
QSO: 28508 PH 2011-10-29 1055 DL2CC         59  14     MI0M          59  14     0
QSO: 28574 PH 2011-10-29 1056 DL2CC         59  14     SV9GPV        59  20     0
QSO: 28552 PH 2011-10-29 1102 DL2CC         59  14     Z21BB         59  38     0
QSO: 14160 PH 2011-10-29 1104 DL2CC         59  14     EC6AAE        59  14     0
QSO: 14209 PH 2011-10-29 1105 DL2CC         59  14     TM2T          59  14     0
QSO: 14259 PH 2011-10-29 1105 DL2CC         59  14     LY7A          59  15     0
QSO: 14318 PH 2011-10-29 1105 DL2CC         59  14     EA3IN         59  14     0
QSO: 14281 PH 2011-10-29 1106 DL2CC         59  14     OK7K          59  15     0
QSO: 14311 PH 2011-10-29 1107 DL2CC         59  14     S53M          59  15     0
QSO: 14294 PH 2011-10-29 1110 DL2CC         59  14     OH4A          59  15     0
QSO: 14210 PH 2011-10-29 1110 DL2CC         59  14     SO4M          59  15     0
QSO: 14285 PH 2011-10-29 1111 DL2CC         59  14     HG6N          59  15     0
QSO: 14253 PH 2011-10-29 1111 DL2CC         59  14     C37N          59  14     0
QSO: 14143 PH 2011-10-29 1112 DL2CC         59  14     HG1S          59  15     0
QSO: 14133 PH 2011-10-29 1113 DL2CC         59  14     EI8GQB        59  14     0
QSO: 14196 PH 2011-10-29 1114 DL2CC         59  14     ER4A          59  16     0
QSO: 14267 PH 2011-10-29 1117 DL2CC         59  14     IR9Y          59  15     0
QSO: 14193 PH 2011-10-29 1118 DL2CC         59  14     YL2BJ         59  15     0
QSO: 14332 PH 2011-10-29 1118 DL2CC         59  14     SN3R          59  15     0
QSO: 14155 PH 2011-10-29 1120 DL2CC         59  14     W3LPL         59  05     0
QSO: 14140 PH 2011-10-29 1121 DL2CC         59  14     VE2IM         59  02     0
QSO: 14132 PH 2011-10-29 1121 DL2CC         59  14     VE3EJ         59  04     0
QSO: 14115 PH 2011-10-29 1122 DL2CC         59  14     HI3TEJ        59  08     0
QSO: 14126 PH 2011-10-29 1123 DL2CC         59  14     AA4V/VP9      59  05     0
QSO: 14313 PH 2011-10-29 1124 DL2CC         59  14     WP2Z          59  08     0
QSO: 14135 PH 2011-10-29 1124 DL2CC         59  14     PJ2T          59  09     0
