START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.5.0
CONTEST: CQ-WW-SSB
LOCATION: DX
CALLSIGN: G5O
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: TWO
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 6187212
OPERATORS: M5KJM G3SHF M1PTR G0LZL G0SYP M0DCG LA9CSA 2E0SMI M0DSL M0TJU
CLUB: G5O Contest Group
NAME: Kieron Murphy
SOAPBOX:
QSO: 14229 PH 2011-10-29 0002 G5O           59  14     2E0IMS        59  14     0
QSO:  3693 PH 2011-10-29 0030 G5O           59  14     LN8W          59  14     1
QSO:  7107 PH 2011-10-29 0031 G5O           59  14     9A5BWW        59  15     0
QSO:  7107 PH 2011-10-29 0033 G5O           59  14     IO7T          59  15     0
QSO:  7107 PH 2011-10-29 0033 G5O           59  14     I0LYO         59  15     0
QSO:  3756 PH 2011-10-29 0034 G5O           59  14     PI4DX         59  14     1
QSO:  3779 PH 2011-10-29 0036 G5O           59  14     UA5A          59  16     1
QSO:  7144 PH 2011-10-29 0036 G5O           59  14     YT8A          59  15     0
QSO:  3764 PH 2011-10-29 0037 G5O           59  14     S51F          59  15     1
QSO:  7142 PH 2011-10-29 0038 G5O           59  14     W4RM          59  05     0
QSO:  3750 PH 2011-10-29 0039 G5O           59  14     DP6T          59  14     1
QSO:  7119 PH 2011-10-29 0039 G5O           59  14     EA6AZ         59  14     0
QSO:  7119 PH 2011-10-29 0040 G5O           59  14     YT7W          59  15     0
QSO:  7119 PH 2011-10-29 0041 G5O           59  14     E71AVW        59  15     0
QSO:  3705 PH 2011-10-29 0042 G5O           59  14     GW4BLE        59  14     1
QSO:  3682 PH 2011-10-29 0046 G5O           59  14     F5BBD         59  14     1
QSO:  7116 PH 2011-10-29 0046 G5O           59  14     IR8C          59  15     0
QSO:  3671 PH 2011-10-29 0046 G5O           59  14     YL2SM         59  15     1
QSO:  7122 PH 2011-10-29 0047 G5O           59  14     UU7J          59  16     0
QSO:  7124 PH 2011-10-29 0048 G5O           59  14     EA3CCN        59  14     0
QSO:  3662 PH 2011-10-29 0049 G5O           59  14     OZ5GX         59  14     1
QSO:  7127 PH 2011-10-29 0049 G5O           59  14     9A8M          59  15     0
QSO:  7132 PH 2011-10-29 0049 G5O           59  14     IR5A          59  15     0
QSO:  3660 PH 2011-10-29 0050 G5O           59  14     DF0KY         59  14     1
QSO:  3647 PH 2011-10-29 0051 G5O           59  14     9A3B          59  15     1
QSO:  3634 PH 2011-10-29 0052 G5O           59  14     OL1X          59  15     1
QSO:  7151 PH 2011-10-29 0053 G5O           59  14     K3LR          59  05     0
QSO:  7152 PH 2011-10-29 0053 G5O           59  14     K9RS          59  05     0
QSO:  3626 PH 2011-10-29 0054 G5O           59  14     OT5A          59  14     1
QSO:  7153 PH 2011-10-29 0054 G5O           59  14     WE3C          59  05     0
QSO:  7161 PH 2011-10-29 0055 G5O           59  14     IO5O          59  15     0
QSO:  7164 PH 2011-10-29 0055 G5O           59  14     EE5R          59  14     0
QSO:  7167 PH 2011-10-29 0056 G5O           59  14     4O3A          59  15     0
QSO:  3767 PH 2011-10-29 0058 G5O           59  14     ED1R          59  14     1
QSO:  3772 PH 2011-10-29 0059 G5O           59  14     DR1A          59  14     1
QSO:  7064 PH 2011-10-29 0101 G5O           59  14     CN3A          59  33     0
QSO:  3774 PH 2011-10-29 0102 G5O           59  14     IQ8MD         59  15     1
QSO:  7097 PH 2011-10-29 0102 G5O           59  14     KP4KE         59  08     0
QSO:  3779 PH 2011-10-29 0103 G5O           59  14     ER4A          59  16     1
QSO:  7102 PH 2011-10-29 0104 G5O           59  14     VE9HF         59  05     0
QSO:  3714 PH 2011-10-29 0108 G5O           59  14     DJ5MW         59  14     1
QSO:  3782 PH 2011-10-29 0108 G5O           59  14     DF0HQ         59  14     1
QSO:  3797 PH 2011-10-29 0112 G5O           59  14     YL7X          59  15     1
QSO:  3777 PH 2011-10-29 0113 G5O           59  14     SO2J          59  15     1
QSO:  3752 PH 2011-10-29 0114 G5O           59  14     CR6K          59  14     1
QSO:  7076 PH 2011-10-29 0114 G5O           59  14     4M6CQ         59  09     0
QSO:  7085 PH 2011-10-29 0116 G5O           59  14     SO8N          59  15     0
QSO:  7084 PH 2011-10-29 0116 G5O           59  14     OM7M          59  15     0
QSO:  3730 PH 2011-10-29 0116 G5O           59  14     OK7O          59  15     1
QSO:  7080 PH 2011-10-29 0117 G5O           59  14     CR3L          59  33     0
QSO:  7130 PH 2011-10-29 0118 G5O           59  14     K1LZ          59  05     0
QSO:  7047 PH 2011-10-29 0120 G5O           59  14     C4W           59  20     0
QSO:  3686 PH 2011-10-29 0120 G5O           59  14     F4DBW         59  14     1
QSO:  7053 PH 2011-10-29 0121 G5O           59  14     YT1VP         59  15     0
QSO:  7069 PH 2011-10-29 0121 G5O           59  14     RN6HCW        59  16     0
QSO:  7071 PH 2011-10-29 0121 G5O           59  14     RY3D          59  16     0
QSO:  7122 PH 2011-10-29 0123 G5O           59  14     LN3Z          59  14     0
QSO:  3603 PH 2011-10-29 0123 G5O           59  14     MU0GSY        59  14     1
QSO:  7124 PH 2011-10-29 0123 G5O           59  14     4L0A          59  21     0
QSO:  3601 PH 2011-10-29 0124 G5O           59  14     S50XX         59  15     1
QSO:  3610 PH 2011-10-29 0124 G5O           59  14     DP3E          59  14     1
QSO:  7129 PH 2011-10-29 0124 G5O           59  14     W3UA          59  05     0
QSO:  3613 PH 2011-10-29 0126 G5O           59  14     DK0RX         59  14     1
QSO:  7134 PH 2011-10-29 0126 G5O           59  14     VE3EJ         59  04     0
QSO:  3618 PH 2011-10-29 0127 G5O           59  14     SP3GTS        59  15     1
QSO:  7138 PH 2011-10-29 0127 G5O           59  14     W2PV          59  05     0
QSO:  7140 PH 2011-10-29 0128 G5O           59  14     W2RE          59  05     0
QSO:  7147 PH 2011-10-29 0130 G5O           59  14     K1DG          59  05     0
QSO:  3639 PH 2011-10-29 0130 G5O           59  14     DP9I          59  14     1
QSO:  3641 PH 2011-10-29 0131 G5O           59  14     OQ5M          59  14     1
QSO:  7147 PH 2011-10-29 0131 G5O           59  14     W2XL          59  05     0
QSO:  3644 PH 2011-10-29 0132 G5O           59  14     IW2MZX        59  15     1
QSO:  7147 PH 2011-10-29 0133 G5O           59  14     S57DX         59  15     0
QSO:  3657 PH 2011-10-29 0134 G5O           59  14     OL7T          59  15     1
QSO:  3659 PH 2011-10-29 0135 G5O           59  14     R3CM          59  16     1
QSO:  7170 PH 2011-10-29 0137 G5O           59  14     W3LPL         59  05     0
QSO:  3674 PH 2011-10-29 0137 G5O           59  14     YT2T          59  15     1
QSO:  7173 PH 2011-10-29 0138 G5O           59  14     IZ6ERS        59  15     0
QSO:  7177 PH 2011-10-29 0139 G5O           59  14     LZ9W          59  20     0
QSO:  7188 PH 2011-10-29 0140 G5O           59  14     HG6N          59  15     0
QSO:  7173 PH 2011-10-29 0140 G5O           59  14     ED5T          59  14     0
QSO:  7041 PH 2011-10-29 0145 G5O           59  14     VP5T          59  08     0
QSO:  3605 PH 2011-10-29 0147 G5O           59  14     SK7OA         59  14     1
QSO:  3612 PH 2011-10-29 0149 G5O           59  14     DM0Y          59  14     1
QSO:  1842 PH 2011-10-29 0151 G5O           59  14     OK1T          59  15     0
QSO:  1845 PH 2011-10-29 0151 G5O           59  14     OT5A          59  14     0
QSO:  1834 PH 2011-10-29 0152 G5O           59  14     CR5T          59  14     0
QSO:  1832 PH 2011-10-29 0153 G5O           59  14     EI2JD         59  14     0
QSO:  1832 PH 2011-10-29 0153 G5O           59  14     IO5O          59  15     0
QSO:  1832 PH 2011-10-29 0153 G5O           59  14     DL8LR         59  14     0
QSO:  1832 PH 2011-10-29 0153 G5O           59  14     GM7A          59  14     0
QSO:  1832 PH 2011-10-29 0154 G5O           59  14     M6TBY         59  14     0
QSO:  3650 PH 2011-10-29 0154 G5O           59  14     LY1G          59  15     1
QSO:  1832 PH 2011-10-29 0154 G5O           59  14     TM1O          59  14     0
QSO:  1832 PH 2011-10-29 0155 G5O           59  14     G3TBK         59  14     0
QSO:  1832 PH 2011-10-29 0155 G5O           59  14     OZ1CTK        59  14     0
QSO:  3670 PH 2011-10-29 0156 G5O           59  14     RU1A          59  16     1
QSO:  1832 PH 2011-10-29 0156 G5O           59  14     SQ9HZM        59  15     0
QSO:  1832 PH 2011-10-29 0156 G5O           59  14     UR5AS         59  16     0
QSO:  1832 PH 2011-10-29 0157 G5O           59  14     DL2DX         59  14     0
QSO:  1832 PH 2011-10-29 0157 G5O           59  14     IO5O          59  15     0
QSO:  1832 PH 2011-10-29 0158 G5O           59  14     OM8A          59  15     0
QSO:  3684 PH 2011-10-29 0158 G5O           59  14     GM2T          59  14     1
QSO:  1832 PH 2011-10-29 0159 G5O           59  14     DF0KY         59  14     0
QSO:  1832 PH 2011-10-29 0159 G5O           59  14     OK1MDK        59  15     0
QSO:  1832 PH 2011-10-29 0200 G5O           59  14     DL1ET         59  14     0
QSO:  1832 PH 2011-10-29 0200 G5O           59  14     DK0XB         59  14     0
QSO:  1832 PH 2011-10-29 0200 G5O           59  14     DP3E          59  14     0
QSO:  1832 PH 2011-10-29 0200 G5O           59  14     SM6FJY        59  14     0
QSO:  1832 PH 2011-10-29 0201 G5O           59  14     I0LYO         59  15     0
QSO:  1832 PH 2011-10-29 0202 G5O           59  14     ED1C          59  14     0
QSO:  1832 PH 2011-10-29 0202 G5O           59  14     SJ2W          59  14     0
QSO:  1832 PH 2011-10-29 0204 G5O           59  14     G4PKP         59  14     0
QSO:  1832 PH 2011-10-29 0205 G5O           59  14     DL6DCD        59  14     0
QSO:  1832 PH 2011-10-29 0205 G5O           59  14     G3VAO         59  14     0
QSO:  1832 PH 2011-10-29 0206 G5O           59  14     OL1X          59  15     0
QSO:  1832 PH 2011-10-29 0207 G5O           59  14     TM6M          59  14     0
QSO:  1832 PH 2011-10-29 0207 G5O           59  14     S51F          59  15     0
QSO:  1832 PH 2011-10-29 0208 G5O           59  14     SP5CJY        59  15     0
QSO:  1832 PH 2011-10-29 0209 G5O           59  14     RT3A          59  16     0
QSO:  1856 PH 2011-10-29 0214 G5O           59  14     TM2S          59  14     0
QSO:  1856 PH 2011-10-29 0215 G5O           59  14     DM4G          59  14     0
QSO:  1852 PH 2011-10-29 0216 G5O           59  14     OE9R          59  15     0
QSO:  1849 PH 2011-10-29 0216 G5O           59  14     I4FYF         59  15     0
QSO:  1847 PH 2011-10-29 0217 G5O           59  14     DP6T          59  14     0
QSO:  1838 PH 2011-10-29 0219 G5O           59  14     OH0X          59  15     0
QSO:  1827 PH 2011-10-29 0220 G5O           59  14     CN2R          59  33     0
QSO:  1824 PH 2011-10-29 0221 G5O           59  14     LZ9W          59  20     0
QSO:  1822 PH 2011-10-29 0222 G5O           59  14     LY5E          59  15     0
QSO: 14269 PH 2011-10-29 0223 G5O           59  14     9Y4D          59  09     1
QSO:  1854 PH 2011-10-29 0230 G5O           59  14     DF0HQ         59  14     0
QSO:  1858 PH 2011-10-29 0230 G5O           59  14     DR1A          59  14     0
QSO: 14213 PH 2011-10-29 0233 G5O           59  14     LU1MA         59  13     1
QSO: 14219 PH 2011-10-29 0234 G5O           59  14     PT2CM         59  11     1
QSO: 14222 PH 2011-10-29 0235 G5O           59  14     CV5K          59  13     1
QSO: 14225 PH 2011-10-29 0235 G5O           59  14     LU1MSD        59  13     1
QSO: 14227 PH 2011-10-29 0237 G5O           59  14     FM5FJ         59  08     1
QSO:  1910 PH 2011-10-29 0237 G5O           59  14     GM2T          59  14     0
QSO:  1906 PH 2011-10-29 0240 G5O           59  14     HF100MSC      59  15     0
QSO:  1906 PH 2011-10-29 0241 G5O           59  14     HB9EE         59  14     0
QSO:  1906 PH 2011-10-29 0241 G5O           59  14     DK3GI         59  14     0
QSO:  1906 PH 2011-10-29 0241 G5O           59  14     DQ4W          59  14     0
QSO:  1906 PH 2011-10-29 0242 G5O           59  14     OZ7EA         59  14     0
QSO:  1906 PH 2011-10-29 0243 G5O           59  14     MM0FNR        59  14     0
QSO:  1906 PH 2011-10-29 0243 G5O           59  14     DJ6OZ         59  14     0
QSO: 14271 PH 2011-10-29 0244 G5O           59  14     LT1F          59  13     1
QSO:  1906 PH 2011-10-29 0244 G5O           59  14     SQ9IAU        59  15     0
QSO: 14274 PH 2011-10-29 0244 G5O           59  14     VP5DX         59  08     1
QSO:  1906 PH 2011-10-29 0245 G5O           59  14     HB9TOC        59  14     0
QSO: 14279 PH 2011-10-29 0246 G5O           59  14     PZ5MM         59  09     1
QSO:  1893 PH 2011-10-29 0247 G5O           59  14     EB1WW         59  14     0
QSO:  1889 PH 2011-10-29 0248 G5O           59  14     9A1P          59  15     0
QSO:  1878 PH 2011-10-29 0249 G5O           59  14     ES5G          59  15     0
QSO:  1876 PH 2011-10-29 0250 G5O           59  14     CR3L          59  33     0
QSO:  1874 PH 2011-10-29 0250 G5O           59  14     OK6W          59  15     0
QSO: 14307 PH 2011-10-29 0251 G5O           59  14     LU1VM         59  13     1
QSO:  1865 PH 2011-10-29 0253 G5O           59  14     PA3AAV        59  14     0
QSO: 14140 PH 2011-10-29 0254 G5O           59  14     ZF2OE         59  08     1
QSO:  1865 PH 2011-10-29 0255 G5O           59  14     PA0JNH        59  14     0
QSO: 14157 PH 2011-10-29 0255 G5O           59  14     PY2YU         59  11     1
QSO:  1865 PH 2011-10-29 0255 G5O           59  14     GM7R          59  14     0
QSO:  1865 PH 2011-10-29 0255 G5O           59  14     M4F           59  14     0
QSO: 14162 PH 2011-10-29 0255 G5O           59  14     W3LPL         59  05     1
QSO: 14181 PH 2011-10-29 0256 G5O           59  14     P40W          59  09     1
QSO:  1865 PH 2011-10-29 0257 G5O           59  14     DO6MBA        59  14     0
QSO: 14191 PH 2011-10-29 0257 G5O           59  14     V26B          59  08     1
QSO: 14200 PH 2011-10-29 0258 G5O           59  14     US1I          59  16     1
QSO:  1868 PH 2011-10-29 0301 G5O           59  14     SP1GZF        59  15     0
QSO: 14229 PH 2011-10-29 0302 G5O           59  14     CE1A          59  12     1
QSO:  1870 PH 2011-10-29 0304 G5O           59  14     DK3GI         59  14     0
QSO: 14252 PH 2011-10-29 0304 G5O           59  14     HC1JQ         59  10     1
QSO:  1880 PH 2011-10-29 0306 G5O           59  14     OK7K          59  15     0
QSO: 14276 PH 2011-10-29 0306 G5O           59  14     PT5T          59  11     1
QSO:  1883 PH 2011-10-29 0306 G5O           59  14     DJ5MW         59  14     0
QSO: 14282 PH 2011-10-29 0308 G5O           59  14     PS8RF         59  11     1
QSO:  1890 PH 2011-10-29 0308 G5O           59  14     DJ4PT         59  14     0
QSO: 14299 PH 2011-10-29 0310 G5O           59  14     LP1H          59  13     1
QSO:  1902 PH 2011-10-29 0311 G5O           59  14     DK8QU         59  14     0
QSO: 14301 PH 2011-10-29 0312 G5O           59  14     TO5A          59  08     1
QSO:  1922 PH 2011-10-29 0313 G5O           59  14     DR15ZBAY      59  14     0
QSO: 14157 PH 2011-10-29 0316 G5O           59  14     KC1XX         59  05     1
QSO: 14177 PH 2011-10-29 0317 G5O           59  14     NP4G          59  08     1
QSO:  1887 PH 2011-10-29 0317 G5O           59  14     LN8W          59  14     0
QSO:  1884 PH 2011-10-29 0318 G5O           59  14     OH6MW         59  15     0
QSO: 14188 PH 2011-10-29 0319 G5O           59  14     N4WW          59  05     1
QSO:  1870 PH 2011-10-29 0322 G5O           59  14     EI8GQB        59  14     0
QSO:  1865 PH 2011-10-29 0324 G5O           59  14     9A2AJ         59  15     0
QSO: 14259 PH 2011-10-29 0328 G5O           59  14     LT4S          59  13     1
QSO: 14262 PH 2011-10-29 0328 G5O           59  14     YV5NEA        59  09     1
QSO: 14305 PH 2011-10-29 0331 G5O           59  14     ZM4M          59  32     1
QSO:  1890 PH 2011-10-29 0331 G5O           59  14     OL7T          59  15     0
QSO: 14315 PH 2011-10-29 0332 G5O           59  14     EF8R          59  33     1
QSO: 14321 PH 2011-10-29 0333 G5O           59  14     PS2T          59  11     1
QSO: 14326 PH 2011-10-29 0335 G5O           59  14     FY5FY         59  09     1
QSO: 14154 PH 2011-10-29 0336 G5O           59  14     PQ5B          59  11     1
QSO: 14156 PH 2011-10-29 0336 G5O           59  14     9Z4CT         59  09     1
QSO:  1878 PH 2011-10-29 0338 G5O           59  14     LY7M          59  15     0
QSO:  7110 PH 2011-10-29 0343 G5O           59  14     FM5CD         59  08     0
QSO:  7115 PH 2011-10-29 0344 G5O           59  14     IB6B          59  15     0
QSO:  7118 PH 2011-10-29 0346 G5O           59  14     EB1WW         59  14     0
QSO: 14330 PH 2011-10-29 0346 G5O           59  14     ZW8T          59  11     1
QSO: 14343 PH 2011-10-29 0347 G5O           59  14     ZX2B          59  11     1
QSO:  7156 PH 2011-10-29 0352 G5O           59  14     EE2T          59  14     0
QSO: 14275 PH 2011-10-29 0353 G5O           59  14     LS1D          59  13     1
QSO: 14260 PH 2011-10-29 0355 G5O           59  14     CE4CT         59  12     1
QSO: 14253 PH 2011-10-29 0403 G5O           59  14     YV4GLD        59  09     1
QSO:  7076 PH 2011-10-29 0403 G5O           59  14     EA7ELY        59  14     0
QSO:  7085 PH 2011-10-29 0404 G5O           59  14     OM0A          59  15     0
QSO: 14158 PH 2011-10-29 0410 G5O           59  14     VP2MDG        59  08     1
QSO: 14172 PH 2011-10-29 0411 G5O           59  14     PR5D          59  11     1
QSO: 14234 PH 2011-10-29 0413 G5O           59  14     PJ4T          59  09     1
QSO:  7112 PH 2011-10-29 0414 G5O           59  14     EA5URV        59  14     0
QSO:  7117 PH 2011-10-29 0415 G5O           59  14     CT1EWA        59  14     0
QSO: 14280 PH 2011-10-29 0416 G5O           59  14     EB1WW         59  14     1
QSO: 14286 PH 2011-10-29 0417 G5O           59  14     P40P          59  09     1
QSO:  7127 PH 2011-10-29 0418 G5O           59  14     K3CR          59  05     0
QSO: 14308 PH 2011-10-29 0419 G5O           59  14     PX2V          59  11     1
QSO:  7137 PH 2011-10-29 0419 G5O           59  14     YP9W          59  20     0
QSO:  7141 PH 2011-10-29 0420 G5O           59  14     IK3UNA/1      59  15     0
QSO:  7149 PH 2011-10-29 0421 G5O           59  14     KC1XX         59  05     0
QSO: 14175 PH 2011-10-29 0422 G5O           59  14     6Y9X          59  08     1
QSO:  7069 PH 2011-10-29 0424 G5O           59  14     PZ5MM         59  09     0
QSO:  7081 PH 2011-10-29 0428 G5O           59  14     EW8DD         59  16     0
QSO: 14191 PH 2011-10-29 0429 G5O           59  14     DF0HQ         59  14     1
QSO: 14271 PH 2011-10-29 0430 G5O           59  14     C4W           59  20     1
QSO:  7109 PH 2011-10-29 0433 G5O           59  14     TM1O          59  14     0
QSO:  7125 PH 2011-10-29 0435 G5O           59  14     IZ0PAU        59  15     0
QSO: 14248 PH 2011-10-29 0437 G5O           59  14     SO4M          59  15     1
QSO: 14223 PH 2011-10-29 0438 G5O           59  14     IR4M          59  15     1
QSO:  7134 PH 2011-10-29 0438 G5O           59  14     KU1CW         59  04     0
QSO:  7172 PH 2011-10-29 0446 G5O           59  14     EA3GEG        59  14     0
QSO:  7059 PH 2011-10-29 0450 G5O           59  14     P33W          59  20     0
QSO: 14317 PH 2011-10-29 0451 G5O           59  14     VK4KW         59  30     1
QSO: 14261 PH 2011-10-29 0452 G5O           59  14     DR1A          59  14     1
QSO:  7116 PH 2011-10-29 0455 G5O           59  14     LZ5K          59  20     0
QSO:  7140 PH 2011-10-29 0458 G5O           59  14     K1RX          59  05     0
QSO: 14296 PH 2011-10-29 0458 G5O           59  14     CX9AU         59  13     1
QSO: 14183 PH 2011-10-29 0501 G5O           59  14     F8ARK         59  14     1
QSO:  7144 PH 2011-10-29 0502 G5O           59  14     NQ4I          59  05     0
QSO: 14169 PH 2011-10-29 0503 G5O           59  14     YV5AM         59  09     1
QSO:  7063 PH 2011-10-29 0504 G5O           59  14     IR4X          59  15     0
QSO:  7195 PH 2011-10-29 0506 G5O           59  14     9A7A          59  15     0
QSO:  7191 PH 2011-10-29 0508 G5O           59  14     II9P          59  15     0
QSO: 14239 PH 2011-10-29 0510 G5O           59  14     LQ5H          59  13     1
QSO: 14266 PH 2011-10-29 0512 G5O           59  14     PW5G          59  11     1
QSO:  7175 PH 2011-10-29 0514 G5O           59  14     WP2Z          59  08     0
QSO:  7160 PH 2011-10-29 0516 G5O           59  14     PY5AB         59  11     0
QSO: 14204 PH 2011-10-29 0516 G5O           59  14     CE1Z          59  12     1
QSO: 14241 PH 2011-10-29 0519 G5O           59  14     VK1CC         59  30     1
QSO:  7120 PH 2011-10-29 0524 G5O           59  14     LY7A          59  15     0
QSO: 14221 PH 2011-10-29 0528 G5O           59  14     LZ5K          59  20     1
QSO: 14238 PH 2011-10-29 0529 G5O           59  14     CR3A          59  33     1
QSO:  7157 PH 2011-10-29 0531 G5O           59  14     TM2T          59  14     0
QSO:  7137 PH 2011-10-29 0539 G5O           59  14     K8PO          59  05     0
QSO:  3796 PH 2011-10-29 0549 G5O           59  14     9A1P          59  15     0
QSO:  3795 PH 2011-10-29 0550 G5O           59  14     EB3CW         59  14     0
QSO:  3793 PH 2011-10-29 0551 G5O           59  14     IV3KFB        59  15     0
QSO:  3788 PH 2011-10-29 0552 G5O           59  14     EI7M          59  14     0
QSO:  3777 PH 2011-10-29 0554 G5O           59  14     CN2R          59  33     0
QSO:  3775 PH 2011-10-29 0555 G5O           59  14     IR2C          59  15     0
QSO: 14252 PH 2011-10-29 0555 G5O           59  14     UP2L          59  17     1
QSO: 14309 PH 2011-10-29 0556 G5O           59  14     RT5Z          59  16     1
QSO: 14315 PH 2011-10-29 0557 G5O           59  14     YO3CZW        59  20     1
QSO: 14268 PH 2011-10-29 0559 G5O           59  14     P3W           59  20     1
QSO:  3736 PH 2011-10-29 0601 G5O           59  14     TM2B          59  14     0
QSO: 14222 PH 2011-10-29 0603 G5O           59  14     HG7T          59  15     1
QSO:  3753 PH 2011-10-29 0607 G5O           59  14     DL1IAO        59  14     0
QSO: 14241 PH 2011-10-29 0609 G5O           59  14     3V8SS         59  33     1
QSO:  3755 PH 2011-10-29 0611 G5O           59  14     TI8M          59  07     0
QSO:  3763 PH 2011-10-29 0612 G5O           59  14     DJ0IF         59  14     0
QSO: 14322 PH 2011-10-29 0613 G5O           59  14     LZ3FN         59  20     1
QSO: 14311 PH 2011-10-29 0614 G5O           59  14     YL2SM         59  15     1
QSO:  3717 PH 2011-10-29 0615 G5O           59  14     F4EFL         59  14     0
QSO: 14281 PH 2011-10-29 0615 G5O           59  14     YT2T          59  15     1
QSO:  3713 PH 2011-10-29 0616 G5O           59  14     C37N          59  14     0
QSO: 14270 PH 2011-10-29 0616 G5O           59  14     UA1OMS        59  16     1
QSO: 14268 PH 2011-10-29 0616 G5O           59  14     P33W          59  20     1
QSO:  3770 PH 2011-10-29 0619 G5O           59  14     P40W          59  09     0
QSO:  3719 PH 2011-10-29 0619 G5O           59  14     M0SEL         59  14     0
QSO:  3719 PH 2011-10-29 0619 G5O           59  14     G4IUF         59  14     0
QSO:  3719 PH 2011-10-29 0620 G5O           59  14     G4FFE         59  14     0
QSO:  3719 PH 2011-10-29 0620 G5O           59  14     G4KNO         59  14     0
QSO: 14229 PH 2011-10-29 0621 G5O           59  14     RC3W          59  16     1
QSO:  3719 PH 2011-10-29 0621 G5O           59  14     OK1BB         59  15     0
QSO: 14207 PH 2011-10-29 0623 G5O           59  14     YL3FT         59  15     1
QSO:  3771 PH 2011-10-29 0623 G5O           59  14     F6DZU         59  14     0
QSO:  3766 PH 2011-10-29 0624 G5O           59  14     OE1TX         59  15     0
QSO:  3790 PH 2011-10-29 0625 G5O           59  14     TM6M          59  14     0
QSO: 14165 PH 2011-10-29 0626 G5O           59  14     YT8WW         59  15     1
QSO:  3792 PH 2011-10-29 0626 G5O           59  14     EE9Z          59  33     0
QSO: 14156 PH 2011-10-29 0627 G5O           59  14     YP7P          59  20     1
QSO:  3800 PH 2011-10-29 0627 G5O           59  14     TF3ZA         59  40     0
QSO:  3785 PH 2011-10-29 0628 G5O           59  14     LX7I          59  14     0
QSO: 14148 PH 2011-10-29 0629 G5O           59  14     UA1CEI        59  16     1
QSO: 14143 PH 2011-10-29 0629 G5O           59  14     YT1A          59  15     1
QSO: 14129 PH 2011-10-29 0631 G5O           59  14     SN8R          59  15     1
QSO: 14124 PH 2011-10-29 0632 G5O           59  14     E74AA         59  15     1
QSO:  1838 PH 2011-10-29 0637 G5O           59  14     CR6K          59  14     0
QSO:  1833 PH 2011-10-29 0638 G5O           59  14     EE2K          59  14     0
QSO: 14310 PH 2011-10-29 0638 G5O           59  14     OL7T          59  15     1
QSO: 14310 PH 2011-10-29 0639 G5O           59  14     IZ8TXX        59  15     1
QSO: 14310 PH 2011-10-29 0639 G5O           59  14     SO8W          59  15     1
