START-OF-LOG: 3.0
CALLSIGN: ED1G
CLUB: UNION DE RADIOAFICIONADOS DE GIJON
CONTEST: CQ-WW-SSB
CATEGORY-OVERLAY:
CLAIMED-SCORE: 1147608
OPERATORS: EA1ABN, EA1BAU, EA1BCK, EA1BXK, EA1DDU, EA1DQE, EA1EVA, EA1MB, EB1EHT, EB1GEM, EB1YL, EC1ALT
NAME: UNION DE RADIOAFICIONADOS DE GIJON
CREATED-BY: N1MM Logger V11.10.3
LOCATION: DX
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-ASSISTED: ASSISTED
CATEGORY-STATION: FIXED
QSO:  7070 PH 2011-10-29 0010 ED1G          59  14     S57SU         59  15     0
QSO:  7070 PH 2011-10-29 0412 ED1G          59  14     K0ZR          59  05     0
QSO:  7070 PH 2011-10-29 0412 ED1G          59  14     W3OA          59  05     0
QSO:  7070 PH 2011-10-29 0413 ED1G          59  14     W2RE          59  05     0
QSO:  7070 PH 2011-10-29 0414 ED1G          59  14     DF2SD         59  14     0
QSO:  7070 PH 2011-10-29 0414 ED1G          59  14     AB2DE         59  05     0
QSO:  7070 PH 2011-10-29 0414 ED1G          59  14     DK0OG         59  14     0
QSO:  7070 PH 2011-10-29 0415 ED1G          59  14     KA8Q          59  05     0
QSO:  7070 PH 2011-10-29 0417 ED1G          59  14     IG9R          59  33     0
QSO:  7070 PH 2011-10-29 0418 ED1G          59  14     DL1IAO        59  14     0
QSO:  7070 PH 2011-10-29 0419 ED1G          59  14     OK1ITK        59  15     0
QSO:  7070 PH 2011-10-29 0420 ED1G          59  14     KD4RH         59  05     0
QSO:  7070 PH 2011-10-29 0421 ED1G          59  14     K0KX          59  04     0
QSO:  7070 PH 2011-10-29 0423 ED1G          59  14     S53I          59  15     0
QSO:  7070 PH 2011-10-29 0427 ED1G          59  14     KW1J          59  05     0
QSO:  7070 PH 2011-10-29 0428 ED1G          59  14     DM1CM         59  14     0
QSO:  7070 PH 2011-10-29 0428 ED1G          59  14     W3LPL         59  05     0
QSO:  7070 PH 2011-10-29 0432 ED1G          59  14     W8MJ          59  04     0
QSO:  7070 PH 2011-10-29 0433 ED1G          59  14     N3RS          59  05     0
QSO:  7070 PH 2011-10-29 0433 ED1G          59  14     II9K          59  15     0
QSO:  7070 PH 2011-10-29 0433 ED1G          59  14     DA0CA         59  14     0
QSO:  7070 PH 2011-10-29 0434 ED1G          59  14     NE1B          59  05     0
QSO:  7070 PH 2011-10-29 0434 ED1G          59  14     WA3EKL        59  05     0
QSO:  7070 PH 2011-10-29 0435 ED1G          59  14     AD4Z          59  05     0
QSO:  7070 PH 2011-10-29 0435 ED1G          59  14     K1ZZI         59  05     0
QSO:  7070 PH 2011-10-29 0437 ED1G          59  14     OH0V          59  15     0
QSO:  7070 PH 2011-10-29 0438 ED1G          59  14     N2BJ          59  04     0
QSO:  7070 PH 2011-10-29 0438 ED1G          59  14     K2AX          59  05     0
QSO:  7070 PH 2011-10-29 0439 ED1G          59  14     W5RU          59  04     0
QSO:  7070 PH 2011-10-29 0439 ED1G          59  14     W3MF          59  05     0
QSO:  7070 PH 2011-10-29 0439 ED1G          59  14     W4QN          59  05     0
QSO:  7070 PH 2011-10-29 0440 ED1G          59  14     K1PT          59  05     0
QSO:  7070 PH 2011-10-29 0441 ED1G          59  14     K1KP          59  05     0
QSO:  7070 PH 2011-10-29 0441 ED1G          59  14     DL9GS         59  14     0
QSO:  7070 PH 2011-10-29 0442 ED1G          59  14     DA8DAZ        59  14     0
QSO:  7070 PH 2011-10-29 0449 ED1G          59  14     OK7O          59  15     0
QSO:  7070 PH 2011-10-29 0450 ED1G          59  14     DJ0MCZ        59  14     0
QSO:  7070 PH 2011-10-29 0451 ED1G          59  14     OE9LWJ        59  15     0
QSO:  7070 PH 2011-10-29 0501 ED1G          59  14     N0KV          59  04     0
QSO:  7070 PH 2011-10-29 0502 ED1G          59  14     GM0FGI        59  14     0
QSO:  7070 PH 2011-10-29 0504 ED1G          59  14     CN1C          59  33     0
QSO:  7070 PH 2011-10-29 0506 ED1G          59  14     M7A           59  14     0
QSO:  7070 PH 2011-10-29 0507 ED1G          59  14     IK8EOZ        59  15     0
QSO:  7070 PH 2011-10-29 0508 ED1G          59  14     YU1EL         59  15     0
QSO:  7070 PH 2011-10-29 0510 ED1G          59  14     IV3RYX        59  15     0
QSO:  7070 PH 2011-10-29 0510 ED1G          59  14     LZ8E          59  15     0
QSO:  7070 PH 2011-10-29 0513 ED1G          59  14     F5BBD         59  14     0
QSO:  7070 PH 2011-10-29 0514 ED1G          59  14     YT6M          59  15     0
QSO:  7070 PH 2011-10-29 0515 ED1G          59  14     EI0PL         59  14     0
QSO:  7070 PH 2011-10-29 0515 ED1G          59  14     WC6H          59  03     0
QSO:  7070 PH 2011-10-29 0516 ED1G          59  14     OK1WCF        59  15     0
QSO:  7070 PH 2011-10-29 0517 ED1G          59  14     F4BIV         59  14     0
QSO:  7070 PH 2011-10-29 0518 ED1G          59  14     DF0KF         59  14     0
QSO:  7070 PH 2011-10-29 0523 ED1G          59  14     KB2TX         59  05     0
QSO:  7070 PH 2011-10-29 0527 ED1G          59  14     DL7UIO        59  14     0
QSO:  7070 PH 2011-10-29 0527 ED1G          59  14     9A3B          59  15     0
QSO:  7070 PH 2011-10-29 0527 ED1G          59  14     M4A           59  14     0
QSO:  7070 PH 2011-10-29 0530 ED1G          59  14     WG3J          59  05     0
QSO:  7070 PH 2011-10-29 0530 ED1G          59  14     K0VXU         59  04     0
QSO:  7070 PH 2011-10-29 0531 ED1G          59  14     K2FJ          59  05     0
QSO:  7070 PH 2011-10-29 0532 ED1G          59  14     W2GDJ         59  05     0
QSO:  7070 PH 2011-10-29 0533 ED1G          59  14     SP1MGM        59  15     0
QSO:  7070 PH 2011-10-29 0533 ED1G          59  14     WA2NHA        59  05     0
QSO:  7070 PH 2011-10-29 0536 ED1G          59  14     EI4CF         59  14     0
QSO:  7070 PH 2011-10-29 0537 ED1G          59  14     N3XUF         59  05     0
QSO:  7070 PH 2011-10-29 0538 ED1G          59  14     W4WEA         59  05     0
QSO:  7070 PH 2011-10-29 0538 ED1G          59  14     IV3UHL        59  15     0
QSO:  7070 PH 2011-10-29 0539 ED1G          59  14     9A6B          59  15     0
QSO:  7070 PH 2011-10-29 0545 ED1G          59  14     N6KI          59  03     0
QSO:  7070 PH 2011-10-29 0549 ED1G          59  14     K2LE          59  05     0
QSO: 14250 PH 2011-10-29 0558 ED1G          59  14     Z35W          59  14     0
QSO: 14250 PH 2011-10-29 0559 ED1G          59  14     YT1CS         59  15     0
QSO: 14250 PH 2011-10-29 0600 ED1G          59  14     N6AR          59  05     0
QSO: 14250 PH 2011-10-29 0603 ED1G          59  14     YO2BBX        59  20     0
QSO: 14250 PH 2011-10-29 0604 ED1G          59  14     YO5OAG        59  20     0
QSO: 14250 PH 2011-10-29 0607 ED1G          59  14     SP5BMU        59  15     0
QSO: 14250 PH 2011-10-29 0608 ED1G          59  14     KP4RV         59  08     0
QSO: 14250 PH 2011-10-29 0609 ED1G          59  14     SP8TDV        59  15     0
QSO: 14250 PH 2011-10-29 0615 ED1G          59  14     YT6M          59  15     0
QSO: 14250 PH 2011-10-29 0617 ED1G          59  14     HA2MM         59  15     0
QSO: 14250 PH 2011-10-29 0619 ED1G          59  14     SP9LJD        59  15     0
QSO: 14250 PH 2011-10-29 0620 ED1G          59  14     SQ7B          59  15     0
QSO: 14250 PH 2011-10-29 0623 ED1G          59  14     SP9XCN        59  15     0
QSO: 14250 PH 2011-10-29 0624 ED1G          59  14     OL7T          59  15     0
QSO: 14250 PH 2011-10-29 0625 ED1G          59  14     OM7OM         59  15     0
QSO: 14250 PH 2011-10-29 0627 ED1G          59  14     IZ8TXX        59  15     0
QSO: 14250 PH 2011-10-29 0627 ED1G          59  14     SP2OVQ        59  15     0
QSO: 14250 PH 2011-10-29 0629 ED1G          59  14     SQ3OGP        59  15     0
QSO: 14250 PH 2011-10-29 0629 ED1G          59  14     S57WVM        59  15     0
QSO: 14250 PH 2011-10-29 0630 ED1G          59  14     OM3KWZ        59  15     0
QSO: 14250 PH 2011-10-29 0632 ED1G          59  14     SP3POZ        59  15     0
QSO: 14250 PH 2011-10-29 0633 ED1G          59  14     9A3B          59  15     0
QSO: 14250 PH 2011-10-29 0634 ED1G          59  14     9A2VX         59  15     0
QSO: 14250 PH 2011-10-29 0635 ED1G          59  14     OK1MKI        59  15     0
QSO: 14250 PH 2011-10-29 0635 ED1G          59  14     SP7SZW        59  15     0
QSO: 14250 PH 2011-10-29 0636 ED1G          59  14     OL60OU        59  15     0
QSO: 14250 PH 2011-10-29 0636 ED1G          59  14     9A3W          59  15     0
QSO: 14250 PH 2011-10-29 0637 ED1G          59  14     SP3IC         59  15     0
QSO: 14250 PH 2011-10-29 0638 ED1G          59  14     OM3TB         59  15     0
QSO: 14250 PH 2011-10-29 0639 ED1G          59  14     OK2BEN        59  15     0
QSO: 14250 PH 2011-10-29 0639 ED1G          59  14     SP3DRM        59  15     0
QSO: 14250 PH 2011-10-29 0640 ED1G          59  14     YT2KID        59  15     0
QSO: 14250 PH 2011-10-29 0642 ED1G          59  14     IZ6INR        59  15     0
QSO: 14250 PH 2011-10-29 0642 ED1G          59  14     IV3VBM        59  15     0
QSO: 14250 PH 2011-10-29 0644 ED1G          59  14     DL4WA         59  14     0
QSO: 14250 PH 2011-10-29 0645 ED1G          59  14     OK1FAV        59  15     0
QSO: 14250 PH 2011-10-29 0646 ED1G          59  14     YO8SSB        59  20     0
QSO: 14250 PH 2011-10-29 0646 ED1G          59  14     IV3UHL        59  15     0
QSO: 14250 PH 2011-10-29 0647 ED1G          59  14     UR5RP         59  16     0
QSO: 14250 PH 2011-10-29 0648 ED1G          59  14     SQ9HQ         59  15     0
QSO: 14250 PH 2011-10-29 0649 ED1G          59  14     S51JS         59  15     0
QSO: 14250 PH 2011-10-29 0650 ED1G          59  14     OM7AB         59  15     0
QSO: 14250 PH 2011-10-29 0652 ED1G          59  14     SP1KRF        59  15     0
QSO: 14250 PH 2011-10-29 0653 ED1G          59  14     DL9ZP         59  14     0
QSO: 14250 PH 2011-10-29 0653 ED1G          59  14     OE7AJT        59  15     0
QSO: 14250 PH 2011-10-29 0711 ED1G          59  14     IK4GNI        59  15     0
QSO: 14250 PH 2011-10-29 0714 ED1G          59  14     YP7P          59  20     0
QSO: 14250 PH 2011-10-29 0715 ED1G          59  14     S53EO         59  15     0
QSO: 14250 PH 2011-10-29 0717 ED1G          59  14     YT8WW         59  15     0
QSO: 14250 PH 2011-10-29 0718 ED1G          59  14     DM3MM         59  14     0
QSO: 14250 PH 2011-10-29 0722 ED1G          59  14     PD9X          59  14     0
QSO: 14250 PH 2011-10-29 0725 ED1G          59  14     DF0HQ         59  14     0
QSO: 14250 PH 2011-10-29 0727 ED1G          59  14     YT4W          59  15     0
QSO: 14250 PH 2011-10-29 0729 ED1G          59  14     CN3A          59  33     0
QSO: 14250 PH 2011-10-29 0731 ED1G          59  14     US1I          59  16     0
QSO: 14250 PH 2011-10-29 0735 ED1G          59  14     HB0/HB9LCW    59  14     0
QSO: 14250 PH 2011-10-29 0736 ED1G          59  14     YL3FT         59  15     0
QSO: 14250 PH 2011-10-29 0739 ED1G          59  14     RN3F          59  16     0
QSO: 14250 PH 2011-10-29 0742 ED1G          59  14     OJ0X          59  15     0
QSO: 14250 PH 2011-10-29 0748 ED1G          59  14     SI9AM         59  14     0
QSO: 14250 PH 2011-10-29 0754 ED1G          59  14     TM6M          59  14     0
QSO: 14250 PH 2011-10-29 0757 ED1G          59  14     S57Z          59  15     0
QSO: 14250 PH 2011-10-29 0758 ED1G          59  14     YU0T          59  15     0
QSO: 14250 PH 2011-10-29 0759 ED1G          59  14     IR4M          59  15     0
QSO: 14250 PH 2011-10-29 0802 ED1G          59  14     SP3SLO        59  15     0
QSO: 14250 PH 2011-10-29 0803 ED1G          59  14     LZ9W          59  20     0
QSO: 14250 PH 2011-10-29 0804 ED1G          59  14     RW4WA         59  16     0
QSO: 14250 PH 2011-10-29 0805 ED1G          59  14     ES5RW         59  15     0
QSO: 14250 PH 2011-10-29 0807 ED1G          59  14     OE5T          59  15     0
QSO: 14250 PH 2011-10-29 0808 ED1G          59  14     SO4M          59  15     0
QSO: 14250 PH 2011-10-29 0810 ED1G          59  14     UP2L          59  17     0
QSO: 14250 PH 2011-10-29 0813 ED1G          59  14     HG1S          59  15     0
QSO: 14250 PH 2011-10-29 0814 ED1G          59  14     LY7A          59  15     0
QSO: 14250 PH 2011-10-29 0815 ED1G          59  14     DR1A          59  14     0
QSO: 14250 PH 2011-10-29 0816 ED1G          59  14     SM7PEV        59  14     0
QSO: 14250 PH 2011-10-29 0818 ED1G          59  14     DC4A          59  14     0
QSO: 14250 PH 2011-10-29 0819 ED1G          59  14     UW8I          59  16     0
QSO: 14250 PH 2011-10-29 0820 ED1G          59  14     OT5A          59  14     0
QSO: 14250 PH 2011-10-29 0821 ED1G          59  14     IZ6ERS        59  15     0
QSO: 14250 PH 2011-10-29 0823 ED1G          59  14     RW4PL         59  16     0
QSO: 14250 PH 2011-10-29 0826 ED1G          59  14     RZ1ZZ         59  16     0
QSO: 14250 PH 2011-10-29 0827 ED1G          59  14     PB6W          59  14     0
QSO: 14250 PH 2011-10-29 0836 ED1G          59  14     F5TTI         59  14     0
QSO: 14250 PH 2011-10-29 0840 ED1G          59  14     EA5URT        59  14     0
QSO: 14250 PH 2011-10-29 0842 ED1G          59  14     OK1IC         59  15     0
QSO: 14250 PH 2011-10-29 0843 ED1G          59  14     9A1P          59  15     0
QSO: 14250 PH 2011-10-29 0845 ED1G          59  14     PT2CM         59  11     0
QSO: 14250 PH 2011-10-29 0846 ED1G          59  14     EB3CW         59  14     0
QSO: 14250 PH 2011-10-29 0847 ED1G          59  14     IQ8MD         59  15     0
QSO: 14250 PH 2011-10-29 0848 ED1G          59  14     RZ4CWW        59  16     0
QSO: 14250 PH 2011-10-29 0851 ED1G          59  14     YL2BJ         59  15     0
QSO: 14250 PH 2011-10-29 0852 ED1G          59  14     YT7Y          59  16     0
QSO: 14250 PH 2011-10-29 0902 ED1G          59  14     RT3F          59  16     0
QSO: 14250 PH 2011-10-29 0908 ED1G          59  14     SZ1A          59  20     0
QSO: 14250 PH 2011-10-29 0910 ED1G          59  14     TF3CW         59  40     0
QSO: 14250 PH 2011-10-29 0913 ED1G          59  14     EA3CCN        59  14     0
QSO: 14250 PH 2011-10-29 0914 ED1G          59  14     TM2TJV        59  14     0
QSO: 14250 PH 2011-10-29 0914 ED1G          59  14     RU5A          59  16     0
QSO: 14250 PH 2011-10-29 0915 ED1G          59  14     CT1IUA        59  14     0
QSO: 14250 PH 2011-10-29 0916 ED1G          59  14     YT1A          59  15     0
QSO: 14250 PH 2011-10-29 0917 ED1G          59  14     II9P          59  15     0
QSO: 14250 PH 2011-10-29 0919 ED1G          59  14     RG3K          59  16     0
QSO: 14250 PH 2011-10-29 0923 ED1G          59  14     EC6AAE        59  14     0
QSO: 14250 PH 2011-10-29 0924 ED1G          59  14     SG0X          59  14     0
QSO: 14250 PH 2011-10-29 0926 ED1G          59  14     CR3L          59  33     0
QSO: 14250 PH 2011-10-29 0931 ED1G          59  14     4O3A          59  15     0
QSO: 14250 PH 2011-10-29 0936 ED1G          59  14     US5D          59  16     0
QSO: 14250 PH 2011-10-29 0938 ED1G          59  14     IR3Z          59  15     0
QSO: 14250 PH 2011-10-29 0938 ED1G          59  14     9A1A          59  15     0
QSO: 14250 PH 2011-10-29 0943 ED1G          59  14     OG73X         59  15     0
QSO: 14250 PH 2011-10-29 0944 ED1G          59  14     EA1KE         59  14     0
QSO: 14250 PH 2011-10-29 0946 ED1G          59  14     OL3R          59  15     0
QSO: 14250 PH 2011-10-29 0949 ED1G          59  14     9Y4D          59  09     0
QSO: 14250 PH 2011-10-29 0950 ED1G          59  14     OE9R          59  15     0
QSO: 14250 PH 2011-10-29 0950 ED1G          59  14     G2F           59  14     0
QSO: 14250 PH 2011-10-29 0954 ED1G          59  14     EO0UD         59  16     0
QSO: 14250 PH 2011-10-29 0955 ED1G          59  14     IQ1CN         59  15     0
QSO: 14250 PH 2011-10-29 0958 ED1G          59  14     SO8L          59  15     0
QSO: 14250 PH 2011-10-29 1003 ED1G          59  14     TM1O          59  14     0
QSO: 14250 PH 2011-10-29 1005 ED1G          59  14     CR5T          59  14     0
QSO: 28400 PH 2011-10-29 1013 ED1G          59  14     UP7P          59  17     0
QSO: 28400 PH 2011-10-29 1015 ED1G          59  14     EF2F          59  14     0
QSO: 28400 PH 2011-10-29 1017 ED1G          59  14     UP0L          59  17     0
QSO: 28400 PH 2011-10-29 1019 ED1G          59  14     OG1M          59  15     0
QSO: 28400 PH 2011-10-29 1020 ED1G          59  14     YP7P          59  20     0
QSO: 28400 PH 2011-10-29 1021 ED1G          59  14     UU6JJ         59  16     0
QSO: 28400 PH 2011-10-29 1022 ED1G          59  14     TA1MC         59  20     0
QSO: 28400 PH 2011-10-29 1023 ED1G          59  14     RG3K          59  16     0
QSO: 28400 PH 2011-10-29 1029 ED1G          59  14     4X0A          59  20     0
QSO: 28400 PH 2011-10-29 1031 ED1G          59  14     UA1AFZ        59  16     0
QSO: 28400 PH 2011-10-29 1033 ED1G          59  14     F5KTN         59  14     0
QSO: 28400 PH 2011-10-29 1036 ED1G          59  14     JT5DX         59  23     0
QSO: 28400 PH 2011-10-29 1037 ED1G          59  14     SX5P          59  20     0
QSO: 28400 PH 2011-10-29 1039 ED1G          59  14     II9K          59  15     0
QSO: 28400 PH 2011-10-29 1040 ED1G          59  14     CU7MD         59  14     0
QSO: 28400 PH 2011-10-29 1043 ED1G          59  14     SN2T          59  15     0
QSO: 28400 PH 2011-10-29 1054 ED1G          59  14     TM6M          59  14     0
QSO: 28400 PH 2011-10-29 1101 ED1G          59  14     SN6F          59  15     0
QSO: 28400 PH 2011-10-29 1102 ED1G          59  14     RX1CQ         59  16     0
QSO: 28400 PH 2011-10-29 1104 ED1G          59  14     PR2P          59  11     0
QSO: 28400 PH 2011-10-29 1107 ED1G          59  14     SN8B          59  15     0
QSO: 28400 PH 2011-10-29 1108 ED1G          59  14     LU7HN         59  13     0
QSO: 28400 PH 2011-10-29 1109 ED1G          59  14     SO9G          59  15     0
QSO: 28400 PH 2011-10-29 1111 ED1G          59  14     SQ5SAA        59  15     0
QSO: 28400 PH 2011-10-29 1112 ED1G          59  14     PP5JN         59  11     0
QSO: 28400 PH 2011-10-29 1118 ED1G          59  14     ZX5J          59  11     0
QSO: 28400 PH 2011-10-29 1121 ED1G          59  14     PY2/LX1UN     59  11     0
QSO: 28400 PH 2011-10-29 1122 ED1G          59  14     LA7GNA        59  14     0
