START-OF-LOG: 3.0
CALLSIGN: DA0CA
CLUB: Bavarian Contest Club
CONTEST: CQ-WW-SSB
CLAIMED-SCORE: 3037055
OPERATORS: DL1REM DC2YY
NAME: Frank Wiemer
CREATED-BY: N1MM Logger V11.10.2
LOCATION: DX
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-ASSISTED: ASSISTED
CATEGORY-STATION: FIXED
QSO:  7149 PH 2011-10-29 0000 DL1REM        59  14     YO4DW         59  20     0
QSO:  3621 PH 2011-10-29 0136 DL1REM        59  14     OK2MG         59  15     0
QSO:  3621 PH 2011-10-29 0137 DL1REM        59  14     M7A           59  14     0
QSO:  3621 PH 2011-10-29 0137 DL1REM        59  14     HB9CNY        59  14     0
QSO:  3621 PH 2011-10-29 0138 DL1REM        59  14     SQ3VV         59  15     0
QSO:  3621 PH 2011-10-29 0139 DL1REM        59  14     SM6C          59  14     0
QSO:  3621 PH 2011-10-29 0139 DL1REM        59  14     YO9HP         59  20     0
QSO:  3621 PH 2011-10-29 0141 DL1REM        59  14     ON7BS         59  14     0
QSO:  3621 PH 2011-10-29 0141 DL1REM        59  14     OK4DZ         59  15     0
QSO:  3621 PH 2011-10-29 0141 DL1REM        59  14     F8AEE         59  14     0
QSO:  3621 PH 2011-10-29 0142 DL1REM        59  14     DO2TE         59  14     0
QSO:  3621 PH 2011-10-29 0143 DL1REM        59  14     ES6PA         59  15     0
QSO:  3621 PH 2011-10-29 0144 DL1REM        59  14     OZ7EA         59  14     0
QSO:  3621 PH 2011-10-29 0144 DL1REM        59  14     PA3AAV        59  14     0
QSO:  3621 PH 2011-10-29 0146 DL1REM        59  14     YU5CW         59  15     0
QSO:  3621 PH 2011-10-29 0147 DL1REM        59  14     S50XX         59  15     0
QSO:  3621 PH 2011-10-29 0147 DL1REM        59  14     HG6C          59  15     0
QSO:  3632 PH 2011-10-29 0149 DL1REM        59  14     OL1X          59  15     0
QSO:  3637 PH 2011-10-29 0149 DL1REM        59  14     SP5LS         59  15     0
QSO:  3643 PH 2011-10-29 0150 DL1REM        59  14     UA4CNZ        59  16     0
QSO:  3648 PH 2011-10-29 0150 DL1REM        59  14     9A3B          59  15     0
QSO:  3650 PH 2011-10-29 0150 DL1REM        59  14     LY1G          59  15     0
QSO:  3657 PH 2011-10-29 0151 DL1REM        59  14     SN6F          59  15     0
QSO:  3660 PH 2011-10-29 0151 DL1REM        59  14     YL2CI         59  15     0
QSO:  3666 PH 2011-10-29 0152 DL1REM        59  14     F5BBD         59  14     0
QSO:  3627 PH 2011-10-29 0152 DL1REM        59  14     YT7DQ         59  15     0
QSO:  3668 PH 2011-10-29 0153 DL1REM        59  14     SP5FKW        59  15     0
QSO:  3687 PH 2011-10-29 0153 DL1REM        59  14     F4GBW         59  14     0
QSO:  3734 PH 2011-10-29 0154 DL1REM        59  14     OP4K          59  14     0
QSO:  3694 PH 2011-10-29 0155 DL1REM        59  14     KC1XX         59  05     0
QSO:  3788 PH 2011-10-29 0157 DL1REM        59  14     OH1TX         59  15     0
QSO:  3768 PH 2011-10-29 0158 DL1REM        59  14     ED1R          59  14     0
QSO:  3732 PH 2011-10-29 0159 DL1REM        59  14     UU7J          59  16     0
QSO:  3716 PH 2011-10-29 0159 DL1REM        59  14     OK1WCF        59  15     0
QSO:  3714 PH 2011-10-29 0159 DL1REM        59  14     HB0/SP7VC     59  14     0
QSO:  3679 PH 2011-10-29 0200 DL1REM        59  14     F5KAR         59  14     0
QSO:  7148 PH 2011-10-29 0202 DL1REM        59  14     GM7R          59  14     0
QSO:  7151 PH 2011-10-29 0203 DL1REM        59  14     K3LR          59  05     0
QSO:  7106 PH 2011-10-29 0206 DL1REM        59  14     6Y9X          59  08     0
QSO:  7042 PH 2011-10-29 0214 DL1REM        59  14     VP5T          59  08     0
QSO:  7070 PH 2011-10-29 0216 DL1REM        59  14     VE2ZW         59  05     0
QSO:  7092 PH 2011-10-29 0216 DL1REM        59  14     J48OV         59  20     0
QSO:  7097 PH 2011-10-29 0224 DL1REM        59  14     RG9A          59  17     0
QSO:  7113 PH 2011-10-29 0227 DL1REM        59  14     EE2W          59  14     0
QSO:  7149 PH 2011-10-29 0229 DL1REM        59  14     K9ZD          59  05     0
QSO:  7168 PH 2011-10-29 0229 DL1REM        59  14     4O3A          59  15     0
QSO:  7157 PH 2011-10-29 0230 DL1REM        59  14     EC2DX         59  14     0
QSO:  7104 PH 2011-10-29 0232 DL1REM        59  14     VE3JM         59  04     0
QSO:  7080 PH 2011-10-29 0237 DL1REM        59  14     IZ7QKA        59  15     0
QSO:  7080 PH 2011-10-29 0238 DL1REM        59  14     UT7NY         59  16     0
QSO:  7080 PH 2011-10-29 0240 DL1REM        59  14     UU3J          59  16     0
QSO:  7080 PH 2011-10-29 0240 DL1REM        59  14     YT9M          59  15     0
QSO:  7080 PH 2011-10-29 0242 DL1REM        59  14     YO8RNI        59  20     0
QSO:  7080 PH 2011-10-29 0242 DL1REM        59  14     EA3ODC        59  14     0
QSO:  7080 PH 2011-10-29 0243 DL1REM        59  14     EC1BA         59  14     0
QSO:  7080 PH 2011-10-29 0244 DL1REM        59  14     RN3F          59  16     0
QSO:  7080 PH 2011-10-29 0244 DL1REM        59  14     EA1CQ         59  14     0
QSO:  7080 PH 2011-10-29 0246 DL1REM        59  14     RU6YZ         59  16     0
QSO:  7080 PH 2011-10-29 0246 DL1REM        59  14     UR5AMJ        59  16     0
QSO:  7080 PH 2011-10-29 0246 DL1REM        59  14     US0HZ         59  16     0
QSO:  7080 PH 2011-10-29 0247 DL1REM        59  14     RU5A          59  16     0
QSO:  7080 PH 2011-10-29 0248 DL1REM        59  14     UR5ZSU        59  16     0
QSO:  7080 PH 2011-10-29 0249 DL1REM        59  14     YT7W          59  15     0
QSO:  7073 PH 2011-10-29 0251 DL1REM        59  14     C37N          59  14     0
QSO:  7128 PH 2011-10-29 0253 DL1REM        59  14     NN3W          59  05     0
QSO:  7059 PH 2011-10-29 0254 DL1REM        59  14     AA4V/VP9      59  05     0
QSO:  7066 PH 2011-10-29 0255 DL1REM        59  14     YT2T          59  15     0
QSO:  7046 PH 2011-10-29 0255 DL1REM        59  14     RY3D          59  16     0
QSO:  7164 PH 2011-10-29 0302 DL1REM        59  14     ER4A          59  16     0
QSO:  7144 PH 2011-10-29 0303 DL1REM        59  14     WP2Z          59  08     0
QSO:  7075 PH 2011-10-29 0305 DL1REM        59  14     C4W           59  20     0
QSO:  7156 PH 2011-10-29 0306 DL1REM        59  14     EE2K          59  14     0
QSO:  7057 PH 2011-10-29 0308 DL1REM        59  14     K8AZ          59  04     0
QSO:  7036 PH 2011-10-29 0310 DL1REM        59  14     YR2X          59  20     0
QSO:  7053 PH 2011-10-29 0311 DL1REM        59  14     YT1VP         59  15     0
QSO:  7116 PH 2011-10-29 0315 DL1REM        59  14     YT7A          59  15     0
QSO:  7120 PH 2011-10-29 0315 DL1REM        59  14     IZ6ERS        59  15     0
QSO:  7124 PH 2011-10-29 0315 DL1REM        59  14     UA5A          59  16     0
QSO:  7133 PH 2011-10-29 0316 DL1REM        59  14     RL3A          59  16     0
QSO:  7136 PH 2011-10-29 0316 DL1REM        59  14     YT8A          59  15     0
QSO:  7033 PH 2011-10-29 0317 DL1REM        59  14     W2PV          59  05     0
QSO: 14222 PH 2011-10-29 0329 DL1REM        59  14     P33W          59  20     0
QSO:  1890 PH 2011-10-29 0339 DL1REM        59  14     OL7T          59  15     0
QSO:  1894 PH 2011-10-29 0340 DL1REM        59  14     DL1IAO        59  14     0
QSO:  1894 PH 2011-10-29 0340 DL1REM        59  14     SP1EG         59  15     0
QSO:  1894 PH 2011-10-29 0341 DL1REM        59  14     SP5CJY        59  15     0
QSO:  1894 PH 2011-10-29 0341 DL1REM        59  14     SN6F          59  15     0
QSO:  1894 PH 2011-10-29 0342 DL1REM        59  14     SQ9IAU        59  15     0
QSO:  1894 PH 2011-10-29 0342 DL1REM        59  14     OL6P          59  15     0
QSO:  1894 PH 2011-10-29 0343 DL1REM        59  14     9A30CB        59  15     0
QSO:  1894 PH 2011-10-29 0344 DL1REM        59  14     DL8TRK        59  14     0
QSO:  1893 PH 2011-10-29 0346 DL1REM        59  14     OK2YT         59  15     0
QSO:  1893 PH 2011-10-29 0346 DL1REM        59  14     HB0/HB9AON    59  14     0
QSO:  1893 PH 2011-10-29 0347 DL1REM        59  14     OK1VHV        59  15     0
QSO:  1893 PH 2011-10-29 0347 DL1REM        59  14     DL8ULO        59  14     0
QSO:  1893 PH 2011-10-29 0349 DL1REM        59  14     LY7A          59  15     0
QSO:  1893 PH 2011-10-29 0349 DL1REM        59  14     DL2CC         59  14     0
QSO:  1893 PH 2011-10-29 0349 DL1REM        59  14     SP9PDF        59  15     0
QSO:  1893 PH 2011-10-29 0349 DL1REM        59  14     OK2BEN        59  15     0
QSO:  1893 PH 2011-10-29 0350 DL1REM        59  14     DL8ZU         59  14     0
QSO:  1893 PH 2011-10-29 0352 DL1REM        59  14     LY7A          59  15     0
QSO:  1893 PH 2011-10-29 0352 DL1REM        59  14     OT1S          59  14     0
QSO:  1893 PH 2011-10-29 0353 DL1REM        59  14     G4PKP         59  14     0
QSO:  1893 PH 2011-10-29 0353 DL1REM        59  14     SN3B          59  15     0
QSO:  1893 PH 2011-10-29 0354 DL1REM        59  14     DK1MRJ        59  14     0
QSO:  1893 PH 2011-10-29 0355 DL1REM        59  14     OP4K          59  14     0
QSO:  1893 PH 2011-10-29 0357 DL1REM        59  14     DO6MBA        59  14     0
QSO:  1893 PH 2011-10-29 0357 DL1REM        59  14     S59D          59  15     0
QSO:  1893 PH 2011-10-29 0358 DL1REM        59  14     EA2QU         59  14     0
QSO:  1893 PH 2011-10-29 0358 DL1REM        59  14     DO7DU         59  14     0
QSO:  1893 PH 2011-10-29 0358 DL1REM        59  14     DK3GI         59  14     0
QSO:  1893 PH 2011-10-29 0358 DL1REM        59  14     5Q4B          59  14     0
QSO:  1893 PH 2011-10-29 0359 DL1REM        59  14     LY1VP         59  15     0
QSO:  1893 PH 2011-10-29 0400 DL1REM        59  14     LA2XPA        59  14     0
QSO:  1893 PH 2011-10-29 0400 DL1REM        59  14     OH6MW         59  15     0
QSO:  1893 PH 2011-10-29 0401 DL1REM        59  14     HG6C          59  15     0
QSO:  1893 PH 2011-10-29 0402 DL1REM        59  14     UW5U          59  16     0
QSO:  1893 PH 2011-10-29 0404 DL1REM        59  14     DO3PKE        59  14     0
QSO:  1869 PH 2011-10-29 0408 DL1REM        59  14     YL2SM         59  15     0
QSO:  1861 PH 2011-10-29 0409 DL1REM        59  14     OJ0X          59  15     0
QSO:  1857 PH 2011-10-29 0410 DL1REM        59  14     OK1T          59  15     0
QSO:  7132 PH 2011-10-29 0417 DL1REM        59  14     TM9R          59  14     0
QSO:  7069 PH 2011-10-29 0419 DL1REM        59  14     PZ5MM         59  09     0
QSO:  7100 PH 2011-10-29 0420 DL1REM        59  14     PJ4T          59  09     0
QSO:  7193 PH 2011-10-29 0421 DL1REM        59  14     ED1R          59  14     0
QSO:  7061 PH 2011-10-29 0424 DL1REM        59  14     VE3EJ         59  04     0
QSO:  7084 PH 2011-10-29 0425 DL1REM        59  14     RM4HZ         59  16     0
QSO:  7105 PH 2011-10-29 0427 DL1REM        59  14     UT9MZ         59  16     0
QSO:  7109 PH 2011-10-29 0428 DL1REM        59  14     TM1O          59  14     0
QSO:  7125 PH 2011-10-29 0428 DL1REM        59  14     IZ0PAU        59  15     0
QSO:  7164 PH 2011-10-29 0430 DL1REM        59  14     II9P          59  15     0
QSO:  7172 PH 2011-10-29 0433 DL1REM        59  14     EA3GEG        59  14     0
QSO:  7190 PH 2011-10-29 0433 DL1REM        59  14     ED1G          59  14     0
QSO:  3653 PH 2011-10-29 0436 DL1REM        59  14     OM5FA         59  15     0
QSO:  3682 PH 2011-10-29 0438 DL1REM        59  14     GJ2A          59  14     0
QSO:  3731 PH 2011-10-29 0438 DL1REM        59  14     G4NXG         59  14     0
QSO:  3736 PH 2011-10-29 0438 DL1REM        59  14     TM2B          59  14     0
QSO:  3755 PH 2011-10-29 0439 DL1REM        59  14     OM0A          59  15     0
QSO:  3800 PH 2011-10-29 0442 DL1REM        59  14     TF3ZA         59  40     0
QSO:  3795 PH 2011-10-29 0443 DL1REM        59  14     OJ0X          59  15     0
QSO:  3779 PH 2011-10-29 0444 DL1REM        59  14     CN2R          59  33     0
QSO:  3757 PH 2011-10-29 0445 DL1REM        59  14     9A1P          59  15     0
QSO:  3723 PH 2011-10-29 0445 DL1REM        59  14     9A8M          59  15     0
QSO:  3788 PH 2011-10-29 0447 DL1REM        59  14     T70A          59  15     0
QSO:  3761 PH 2011-10-29 0447 DL1REM        59  14     CQ9T          59  33     0
QSO:  3728 PH 2011-10-29 0451 DL1REM        59  14     AA4V/VP9      59  05     0
QSO:  3764 PH 2011-10-29 0453 DL1REM        59  14     IF9A          59  15     0
QSO:  3640 PH 2011-10-29 0458 DL1REM        59  14     CR5T          59  14     0
QSO:  3742 PH 2011-10-29 0458 DL1REM        59  14     HG7T          59  15     0
QSO:  3605 PH 2011-10-29 0502 DL1REM        59  14     K1LZ          59  05     0
QSO:  3628 PH 2011-10-29 0502 DL1REM        59  14     K3LR          59  05     0
QSO:  3629 PH 2011-10-29 0503 DL1REM        59  14     W3LPL         59  05     0
QSO:  3651 PH 2011-10-29 0504 DL1REM        59  14     AA1K          59  05     0
QSO:  3642 PH 2011-10-29 0504 DL1REM        59  14     K1DG          59  05     0
QSO:  3602 PH 2011-10-29 0505 DL1REM        59  14     OL4W          59  15     0
QSO:  3602 PH 2011-10-29 0507 DL1REM        59  14     SP9XCN        59  15     0
QSO:  3602 PH 2011-10-29 0510 DL1REM        59  14     DO6MBA        59  14     0
QSO:  3602 PH 2011-10-29 0510 DL1REM        59  14     W3NO          59  05     0
QSO:  3602 PH 2011-10-29 0512 DL1REM        59  14     OK2RRR        59  15     0
QSO:  3684 PH 2011-10-29 0516 DL1REM        59  14     GM7R          59  14     0
QSO:  3703 PH 2011-10-29 0516 DL1REM        59  14     EF8S          59  33     0
QSO:  3770 PH 2011-10-29 0519 DL1REM        59  14     EE3A          59  14     0
QSO:  3780 PH 2011-10-29 0520 DL1REM        59  14     SP3GEM        59  15     0
QSO:  3734 PH 2011-10-29 0520 DL1REM        59  14     EI9E          59  14     0
QSO:  3767 PH 2011-10-29 0521 DL1REM        59  14     YR2X          59  20     0
QSO:  1835 PH 2011-10-29 0526 DL1REM        59  14     CS2P          59  14     0
QSO:  1892 PH 2011-10-29 0527 DL1REM        59  14     S52ZW         59  15     0
QSO:  1833 PH 2011-10-29 0537 DL1REM        59  14     LY7A          59  15     0
QSO:  1833 PH 2011-10-29 0537 DL1REM        59  14     DL3SBD        59  14     0
QSO:  1833 PH 2011-10-29 0539 DL1REM        59  14     F2AR          59  14     0
QSO:  1833 PH 2011-10-29 0539 DL1REM        59  14     EE2K          59  14     0
QSO:  3723 PH 2011-10-29 0542 DL1REM        59  14     F5TTI         59  14     0
QSO:  3628 PH 2011-10-29 0544 DL1REM        59  14     NP4Z          59  08     0
QSO:  3648 PH 2011-10-29 0550 DL1REM        59  14     K1RX          59  05     0
QSO:  3607 PH 2011-10-29 0551 DL1REM        59  14     W2RE          59  05     0
QSO:  3610 PH 2011-10-29 0551 DL1REM        59  14     NN3W          59  05     0
QSO:  7166 PH 2011-10-29 0557 DL1REM        59  14     D4C           59  35     0
QSO:  7120 PH 2011-10-29 0557 DL1REM        59  14     LY7A          59  15     0
QSO:  7068 PH 2011-10-29 0557 DL1REM        59  14     CR3L          59  33     0
QSO:  7051 PH 2011-10-29 0558 DL1REM        59  14     SP9LJD        59  15     0
QSO:  7165 PH 2011-10-29 0602 DL1REM        59  14     IZ1QYD        59  15     0
QSO:  7165 PH 2011-10-29 0603 DL1REM        59  14     EB1WW         59  14     0
QSO:  7165 PH 2011-10-29 0603 DL1REM        59  14     SP2SWR        59  15     0
QSO:  7165 PH 2011-10-29 0604 DL1REM        59  14     IR3Y          59  15     0
QSO:  7165 PH 2011-10-29 0604 DL1REM        59  14     EA3TA         59  14     0
QSO:  7165 PH 2011-10-29 0605 DL1REM        59  14     UA3MIF        59  16     0
QSO:  7113 PH 2011-10-29 0607 DL1REM        59  14     VY2ZM         59  05     0
QSO:  7110 PH 2011-10-29 0608 DL1REM        59  14     EF7W          59  14     0
QSO:  7198 PH 2011-10-29 0609 DL1REM        59  14     OJ0X          59  15     0
QSO:  7156 PH 2011-10-29 0609 DL1REM        59  14     ZY6Z          59  11     0
QSO:  7178 PH 2011-10-29 0610 DL1REM        59  14     SN2B          59  15     0
QSO:  7049 PH 2011-10-29 0611 DL1REM        59  14     OG2A          59  15     0
QSO:  7134 PH 2011-10-29 0616 DL1REM        59  14     KL7RA         59  01     0
QSO:  7174 PH 2011-10-29 0617 DL1REM        59  14     HB0/SP7VC     59  14     0
QSO:  7103 PH 2011-10-29 0617 DL1REM        59  14     PW8T          59  11     0
QSO: 14125 PH 2011-10-29 0622 DL1REM        59  14     E74AA         59  15     0
QSO: 14128 PH 2011-10-29 0622 DL1REM        59  14     LY9A          59  15     0
QSO: 14135 PH 2011-10-29 0623 DL1REM        59  14     RN6HCW        59  16     0
QSO: 14145 PH 2011-10-29 0625 DL1REM        59  14     ES4RD         59  15     0
QSO: 14162 PH 2011-10-29 0627 DL1REM        59  14     4X2M          59  20     0
QSO: 14166 PH 2011-10-29 0627 DL1REM        59  14     YT8WW         59  15     0
QSO: 14169 PH 2011-10-29 0628 DL1REM        59  14     II9P          59  15     0
QSO: 14170 PH 2011-10-29 0628 DL1REM        59  14     UA0OD         59  18     0
QSO: 14176 PH 2011-10-29 0629 DL1REM        59  14     DM3MM         59  14     0
QSO: 14179 PH 2011-10-29 0630 DL1REM        59  14     PA3S          59  14     0
QSO: 14181 PH 2011-10-29 0630 DL1REM        59  14     PI4DX         59  14     0
QSO: 14189 PH 2011-10-29 0631 DL1REM        59  14     YU0T          59  15     0
QSO: 14195 PH 2011-10-29 0632 DL1REM        59  14     YM7KA         59  20     0
QSO: 14200 PH 2011-10-29 0632 DL1REM        59  14     US1I          59  16     0
QSO: 14205 PH 2011-10-29 0632 DL1REM        59  14     RM3F          59  16     0
QSO: 14212 PH 2011-10-29 0633 DL1REM        59  14     EE7L          59  14     0
QSO: 14218 PH 2011-10-29 0633 DL1REM        59  14     A73A          59  21     0
QSO: 14223 PH 2011-10-29 0634 DL1REM        59  14     HG7T          59  15     0
QSO: 14232 PH 2011-10-29 0634 DL1REM        59  14     UI9I          59  18     0
QSO: 14234 PH 2011-10-29 0635 DL1REM        59  14     LZ9W          59  20     0
