START-OF-LOG: 3.0
CALLSIGN: UT7L
CLUB: Ukrainian Contest Club
CONTEST: CQ-WW-SSB
CLAIMED-SCORE: 3046524
OPERATORS: UY5LW UR4LTX UR5GDX UW7LL UX1HW
NAME: Kharkov University ARC
CREATED-BY: N1MM Logger V11.9.3
LOCATION: DX
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-ASSISTED: ASSISTED
CATEGORY-STATION: FIXED
QSO:  7194 PH 2011-10-29 0000 UT7L          59  16     ES5G          59  15     1
QSO:  3685 PH 2011-10-29 0033 UT7L          59  16     DP5P          59  14     0
QSO:  3685 PH 2011-10-29 0033 UT7L          59  16     RV1CB/1       59  16     0
QSO:  3685 PH 2011-10-29 0033 UT7L          59  16     YO5QAW        59  20     0
QSO:  7167 PH 2011-10-29 0035 UT7L          59  16     4O3A          59  15     1
QSO:  3685 PH 2011-10-29 0036 UT7L          59  16     OK5W          59  15     0
QSO:  3685 PH 2011-10-29 0036 UT7L          59  16     S57AL         59  15     0
QSO:  3685 PH 2011-10-29 0037 UT7L          59  16     ED5O          59  14     0
QSO:  3685 PH 2011-10-29 0038 UT7L          59  16     UA9XL         59  17     0
QSO:  3685 PH 2011-10-29 0038 UT7L          59  16     RM3F          59  16     0
QSO:  3685 PH 2011-10-29 0039 UT7L          59  16     R3LC          59  16     0
QSO:  3685 PH 2011-10-29 0039 UT7L          59  16     RA9AE         59  17     0
QSO:  3685 PH 2011-10-29 0039 UT7L          59  16     LY4T          59  15     0
QSO:  3685 PH 2011-10-29 0039 UT7L          59  16     M4A           59  14     0
QSO:  3685 PH 2011-10-29 0039 UT7L          59  16     OL7T          59  15     0
QSO:  3685 PH 2011-10-29 0040 UT7L          59  16     HA8KW         59  15     0
QSO:  3685 PH 2011-10-29 0041 UT7L          59  16     OK1FC         59  15     0
QSO:  7186 PH 2011-10-29 0041 UT7L          59  16     S52ZW         59  15     1
QSO:  3685 PH 2011-10-29 0042 UT7L          59  16     RN4AA         59  16     0
QSO:  7147 PH 2011-10-29 0042 UT7L          59  16     TM6M          59  14     1
QSO:  3685 PH 2011-10-29 0043 UT7L          59  16     DL8DAZ        59  14     0
QSO:  3685 PH 2011-10-29 0044 UT7L          59  16     RU5TT         59  16     0
QSO:  3685 PH 2011-10-29 0045 UT7L          59  16     LY5I          59  15     0
QSO:  3685 PH 2011-10-29 0045 UT7L          59  16     UA4PAN        59  16     0
QSO:  3685 PH 2011-10-29 0045 UT7L          59  16     DK5D          59  14     0
QSO:  7150 PH 2011-10-29 0045 UT7L          59  16     CN2R          59  33     1
QSO:  3685 PH 2011-10-29 0046 UT7L          59  16     DL9GWD        59  14     0
QSO:  3685 PH 2011-10-29 0046 UT7L          59  16     DJ1AA         59  14     0
QSO:  7149 PH 2011-10-29 0046 UT7L          59  16     YO4DW         59  20     1
QSO:  3685 PH 2011-10-29 0047 UT7L          59  16     RW1CW         59  16     0
QSO:  3685 PH 2011-10-29 0048 UT7L          59  16     RX1AW         59  16     0
QSO:  3685 PH 2011-10-29 0048 UT7L          59  16     RX1CQ         59  16     0
QSO:  3685 PH 2011-10-29 0049 UT7L          59  16     RA4DR         59  16     0
QSO:  3685 PH 2011-10-29 0050 UT7L          59  16     RW3AI         59  16     0
QSO:  7113 PH 2011-10-29 0050 UT7L          59  16     VE2ZV         59  05     1
QSO:  3685 PH 2011-10-29 0051 UT7L          59  16     ES6KW         59  15     0
QSO:  7114 PH 2011-10-29 0051 UT7L          59  16     EA5URT        59  14     1
QSO:  3685 PH 2011-10-29 0052 UT7L          59  16     UA9FLK        59  17     0
QSO:  3685 PH 2011-10-29 0053 UT7L          59  16     LA1PHA        59  14     0
QSO:  3685 PH 2011-10-29 0053 UT7L          59  16     SQ9ANS        59  15     0
QSO:  3685 PH 2011-10-29 0054 UT7L          59  16     UT7E          59  16     0
QSO:  7091 PH 2011-10-29 0054 UT7L          59  16     WP2Z          59  08     1
QSO:  3685 PH 2011-10-29 0054 UT7L          59  16     RV9WND        59  16     0
QSO:  3685 PH 2011-10-29 0056 UT7L          59  16     DL/JA2BNN     59  14     0
QSO:  7055 PH 2011-10-29 0057 UT7L          59  16     PJ2T          59  09     1
QSO:  3685 PH 2011-10-29 0059 UT7L          59  16     RV3FU         59  16     0
QSO:  3685 PH 2011-10-29 0100 UT7L          59  16     F8FKJ         59  14     0
QSO:  3685 PH 2011-10-29 0100 UT7L          59  16     UY7MM         59  16     0
QSO:  3685 PH 2011-10-29 0101 UT7L          59  16     OM0A          59  15     0
QSO:  3685 PH 2011-10-29 0101 UT7L          59  16     SP2KPD        59  15     0
QSO:  7134 PH 2011-10-29 0102 UT7L          59  16     VE3EJ         59  04     1
QSO:  7139 PH 2011-10-29 0102 UT7L          59  16     W2PV          59  05     1
QSO:  3685 PH 2011-10-29 0103 UT7L          59  16     RW4W          59  16     0
QSO:  3685 PH 2011-10-29 0103 UT7L          59  16     RL6M          59  16     0
QSO:  3685 PH 2011-10-29 0105 UT7L          59  16     RN9CM         59  17     0
QSO:  3685 PH 2011-10-29 0107 UT7L          59  16     UT4QV         59  16     0
QSO:  3685 PH 2011-10-29 0108 UT7L          59  16     OK2BEN        59  15     0
QSO:  3685 PH 2011-10-29 0109 UT7L          59  16     RK3IM         59  16     0
QSO:  7135 PH 2011-10-29 0110 UT7L          59  16     TI8M          59  07     1
QSO:  7145 PH 2011-10-29 0111 UT7L          59  16     SI9AM         59  14     1
QSO:  3685 PH 2011-10-29 0111 UT7L          59  16     SJ6A          59  14     0
QSO:  3685 PH 2011-10-29 0112 UT7L          59  16     SO7B          59  15     0
QSO:  3685 PH 2011-10-29 0112 UT7L          59  16     R3CM          59  16     0
QSO:  3685 PH 2011-10-29 0112 UT7L          59  16     SP4SHD        59  15     0
QSO:  7177 PH 2011-10-29 0114 UT7L          59  16     LZ9W          59  20     1
QSO:  3685 PH 2011-10-29 0115 UT7L          59  16     EI2JD         59  14     0
QSO:  3685 PH 2011-10-29 0115 UT7L          59  16     RV3ATS        59  16     0
QSO:  3685 PH 2011-10-29 0116 UT7L          59  16     RV9AM         59  17     0
QSO:  7164 PH 2011-10-29 0117 UT7L          59  16     PI4DX         59  14     1
QSO:  3685 PH 2011-10-29 0117 UT7L          59  16     SM7PEV        59  14     0
QSO:  7176 PH 2011-10-29 0118 UT7L          59  16     SO8A          59  15     1
QSO:  7195 PH 2011-10-29 0120 UT7L          59  16     IG9R          59  33     1
QSO:  7178 PH 2011-10-29 0121 UT7L          59  16     SV9COL        59  20     1
QSO:  7158 PH 2011-10-29 0122 UT7L          59  16     TK5KP         59  15     1
QSO:  3685 PH 2011-10-29 0122 UT7L          59  16     UA3OQ         59  16     0
QSO:  3685 PH 2011-10-29 0123 UT7L          59  16     SP2OVQ        59  15     0
QSO:  3685 PH 2011-10-29 0123 UT7L          59  16     UC7A          59  16     0
QSO:  7148 PH 2011-10-29 0125 UT7L          59  16     GM7R          59  14     1
QSO:  3668 PH 2011-10-29 0126 UT7L          59  16     J48CM         59  20     0
QSO:  3672 PH 2011-10-29 0127 UT7L          59  16     YL2SM         59  15     0
QSO:  3663 PH 2011-10-29 0127 UT7L          59  16     OZ5GX         59  14     0
QSO:  3625 PH 2011-10-29 0127 UT7L          59  16     4L9QQ         59  21     0
QSO:  3630 PH 2011-10-29 0127 UT7L          59  16     EV1R          59  16     0
QSO:  3648 PH 2011-10-29 0128 UT7L          59  16     9A3B          59  15     0
QSO:  3680 PH 2011-10-29 0128 UT7L          59  16     SP9KDA        59  15     0
QSO:  3685 PH 2011-10-29 0128 UT7L          59  16     RK4HYT        59  16     0
QSO:  7106 PH 2011-10-29 0129 UT7L          59  16     6Y9X          59  08     1
QSO:  3748 PH 2011-10-29 0130 UT7L          59  16     OH8X          59  15     0
QSO:  3765 PH 2011-10-29 0130 UT7L          59  16     DJ4PT         59  14     0
QSO:  3772 PH 2011-10-29 0130 UT7L          59  16     DR1A          59  14     0
QSO:  3799 PH 2011-10-29 0131 UT7L          59  16     E7DX          59  15     0
QSO:  3790 PH 2011-10-29 0132 UT7L          59  16     OJ0X          59  15     0
QSO:  3791 PH 2011-10-29 0132 UT7L          59  16     OH2BH         59  15     0
QSO:  3776 PH 2011-10-29 0132 UT7L          59  16     UP0L          59  17     0
QSO:  7087 PH 2011-10-29 0133 UT7L          59  16     IS0HQJ        59  15     1
QSO:  7080 PH 2011-10-29 0135 UT7L          59  16     G3TXF         59  14     1
QSO:  3661 PH 2011-10-29 0136 UT7L          59  16     AA1BU         59  05     0
QSO:  3797 PH 2011-10-29 0137 UT7L          59  16     UA5A          59  16     0
QSO:  3783 PH 2011-10-29 0138 UT7L          59  16     DF0HQ         59  14     0
QSO:  3795 PH 2011-10-29 0139 UT7L          59  16     4L5O          59  21     0
QSO:  3683 PH 2011-10-29 0140 UT7L          59  16     YU3ZA         59  15     0
QSO:  7042 PH 2011-10-29 0141 UT7L          59  16     VP5T          59  08     1
QSO:  3734 PH 2011-10-29 0141 UT7L          59  16     OP4K          59  14     0
QSO:  3734 PH 2011-10-29 0141 UT7L          59  16     YM7KA         59  20     0
QSO:  7047 PH 2011-10-29 0141 UT7L          59  16     PW7T          59  11     1
QSO:  3685 PH 2011-10-29 0143 UT7L          59  16     GM2T          59  14     0
QSO:  3693 PH 2011-10-29 0143 UT7L          59  16     LN8W          59  14     0
QSO:  7036 PH 2011-10-29 0143 UT7L          59  16     E73M          59  15     1
QSO:  3701 PH 2011-10-29 0143 UT7L          59  16     UI4I          59  16     0
QSO:  3697 PH 2011-10-29 0144 UT7L          59  16     A73A          59  21     0
QSO:  3729 PH 2011-10-29 0144 UT7L          59  16     UA9CDV        59  17     0
QSO:  3745 PH 2011-10-29 0144 UT7L          59  16     DQ4W          59  14     0
QSO:  7124 PH 2011-10-29 0144 UT7L          59  16     4L0A          59  21     1
QSO:  3750 PH 2011-10-29 0144 UT7L          59  16     OH9W          59  15     0
QSO:  3653 PH 2011-10-29 0148 UT7L          59  16     YO9HP         59  20     0
QSO:  3626 PH 2011-10-29 0149 UT7L          59  16     YO3CZW        59  20     0
QSO:  3636 PH 2011-10-29 0151 UT7L          59  16     W3LPL         59  05     0
QSO:  7132 PH 2011-10-29 0153 UT7L          59  16     IR5A          59  15     1
QSO:  3813 PH 2011-10-29 0154 UT7L          59  16     W2PV          59  05     0
QSO:  3809 PH 2011-10-29 0154 UT7L          59  16     KC1XX         59  05     0
QSO:  3773 PH 2011-10-29 0155 UT7L          59  16     SP0PZK        59  15     0
QSO:  7078 PH 2011-10-29 0156 UT7L          59  16     OZ5GX         59  14     1
QSO:  3717 PH 2011-10-29 0157 UT7L          59  16     OK1WCF        59  15     0
QSO:  3771 PH 2011-10-29 0158 UT7L          59  16     RA7Y          59  16     0
QSO:  7122 PH 2011-10-29 0159 UT7L          59  16     HB9EE         59  14     1
QSO:  3633 PH 2011-10-29 0201 UT7L          59  16     LY2J          59  15     0
QSO:  7198 PH 2011-10-29 0202 UT7L          59  16     EA6SX         59  14     1
QSO:  7080 PH 2011-10-29 0203 UT7L          59  16     7Z1SJ         59  21     1
QSO:  3633 PH 2011-10-29 0204 UT7L          59  16     OM5WW         59  15     0
QSO:  3797 PH 2011-10-29 0205 UT7L          59  16     EW8KY         59  15     0
QSO:  3758 PH 2011-10-29 0206 UT7L          59  16     IR4X          59  15     0
QSO:  3750 PH 2011-10-29 0207 UT7L          59  16     II9P          59  15     0
QSO:  7059 PH 2011-10-29 0208 UT7L          59  16     AA4V/VP9      59  05     1
QSO:  3729 PH 2011-10-29 0208 UT7L          59  16     C37N          59  14     0
QSO:  3789 PH 2011-10-29 0209 UT7L          59  16     PA0AGA        59  14     0
QSO:  3781 PH 2011-10-29 0209 UT7L          59  16     DP6T          59  14     0
QSO:  3653 PH 2011-10-29 0210 UT7L          59  16     LZ8E          59  20     0
QSO:  3639 PH 2011-10-29 0211 UT7L          59  16     DP9I          59  14     0
QSO:  3637 PH 2011-10-29 0211 UT7L          59  16     SP5LS         59  15     0
QSO:  3742 PH 2011-10-29 0212 UT7L          59  16     9A1A          59  15     0
QSO:  3791 PH 2011-10-29 0213 UT7L          59  16     EW8DJ         59  16     0
QSO:  7167 PH 2011-10-29 0215 UT7L          59  16     LX7I          59  14     1
QSO:  3779 PH 2011-10-29 0218 UT7L          59  16     ER4A          59  16     0
QSO:  3671 PH 2011-10-29 0219 UT7L          59  16     RU1A          59  16     0
QSO:  3662 PH 2011-10-29 0219 UT7L          59  16     OM5FA         59  15     0
QSO:  3636 PH 2011-10-29 0220 UT7L          59  16     DF2UU         59  14     0
QSO:  3708 PH 2011-10-29 0221 UT7L          59  16     OH4A          59  15     0
QSO:  3785 PH 2011-10-29 0221 UT7L          59  16     LZ9W          59  20     0
QSO:  3763 PH 2011-10-29 0222 UT7L          59  16     SP9XCN        59  15     0
QSO:  3723 PH 2011-10-29 0223 UT7L          59  16     EW8DD         59  16     0
QSO:  3720 PH 2011-10-29 0224 UT7L          59  16     RC3W          59  16     0
QSO:  7077 PH 2011-10-29 0225 UT7L          59  16     KP4KE         59  08     1
QSO:  3663 PH 2011-10-29 0226 UT7L          59  16     DK0OG         59  14     0
QSO:  7117 PH 2011-10-29 0230 UT7L          59  16     UO5L          59  17     1
QSO:  3793 PH 2011-10-29 0231 UT7L          59  16     IV3KFB        59  15     0
QSO:  3777 PH 2011-10-29 0232 UT7L          59  16     SO2J          59  15     0
QSO:  3774 PH 2011-10-29 0233 UT7L          59  16     YL7X          59  15     0
QSO:  3760 PH 2011-10-29 0234 UT7L          59  16     HG6N          59  15     0
QSO:  3747 PH 2011-10-29 0234 UT7L          59  16     LZ5R          59  20     0
QSO:  3709 PH 2011-10-29 0235 UT7L          59  16     IR3R          59  15     0
QSO:  7136 PH 2011-10-29 0235 UT7L          59  16     T70A          59  15     1
QSO:  3630 PH 2011-10-29 0236 UT7L          59  16     UX1VT         59  16     0
QSO:  3640 PH 2011-10-29 0237 UT7L          59  16     UA4CNZ        59  16     0
QSO:  3644 PH 2011-10-29 0238 UT7L          59  16     EW1DO         59  16     0
QSO:  3646 PH 2011-10-29 0238 UT7L          59  16     DK0XB         59  14     0
QSO:  3658 PH 2011-10-29 0239 UT7L          59  16     UW5U          59  16     0
QSO:  3660 PH 2011-10-29 0239 UT7L          59  16     SZ1A          59  20     0
QSO:  3663 PH 2011-10-29 0241 UT7L          59  16     UU2JM         59  16     0
QSO: 14180 PH 2011-10-29 0241 UT7L          59  16     A65CA         59  21     1
QSO:  7043 PH 2011-10-29 0244 UT7L          59  16     SP9LJD        59  15     0
QSO:  7045 PH 2011-10-29 0245 UT7L          59  16     P33W          59  20     0
QSO:  7101 PH 2011-10-29 0248 UT7L          59  16     SX5P          59  20     0
QSO:  7104 PH 2011-10-29 0248 UT7L          59  16     VE3JM         59  04     0
QSO:  7108 PH 2011-10-29 0249 UT7L          59  16     VY2ZM         59  05     0
QSO:  7118 PH 2011-10-29 0250 UT7L          59  16     CT1EWA        59  14     0
QSO:  7125 PH 2011-10-29 0250 UT7L          59  16     SJ2W          59  14     0
QSO:  7150 PH 2011-10-29 0250 UT7L          59  16     KK1KW         59  05     0
QSO:  7151 PH 2011-10-29 0250 UT7L          59  16     K3LR          59  05     0
QSO:  7039 PH 2011-10-29 0254 UT7L          59  16     OH0V          59  15     0
QSO:  7047 PH 2011-10-29 0254 UT7L          59  16     VE2IDX        59  02     0
QSO:  7094 PH 2011-10-29 0255 UT7L          59  16     9A6M          59  15     0
QSO:  7143 PH 2011-10-29 0257 UT7L          59  16     OJ0X          59  15     0
QSO:  7153 PH 2011-10-29 0257 UT7L          59  16     W3UA          59  05     0
QSO:  7161 PH 2011-10-29 0257 UT7L          59  16     SN3R          59  15     0
QSO:  7061 PH 2011-10-29 0301 UT7L          59  16     OK1HEH        59  15     0
QSO:  7061 PH 2011-10-29 0302 UT7L          59  16     LA2HFA        59  14     0
QSO:  7061 PH 2011-10-29 0302 UT7L          59  16     DK0CN         59  14     0
QSO:  7061 PH 2011-10-29 0303 UT7L          59  16     DL/JA2BNN     59  14     0
QSO:  7061 PH 2011-10-29 0304 UT7L          59  16     IS0GRB        59  15     0
QSO:  7061 PH 2011-10-29 0305 UT7L          59  16     S57SU         59  15     0
QSO:  7061 PH 2011-10-29 0305 UT7L          59  16     OK8ACS        59  15     0
QSO:  7061 PH 2011-10-29 0306 UT7L          59  16     DJ0A          59  14     0
QSO:  7061 PH 2011-10-29 0307 UT7L          59  16     OK1XOE        59  15     0
QSO:  7061 PH 2011-10-29 0307 UT7L          59  16     SM5DXR        59  14     0
QSO:  7061 PH 2011-10-29 0307 UT7L          59  16     SM3C          59  14     0
QSO:  3703 PH 2011-10-29 0307 UT7L          59  16     EF8S          59  33     1
QSO:  7061 PH 2011-10-29 0308 UT7L          59  16     9A2VR         59  15     0
QSO:  7061 PH 2011-10-29 0311 UT7L          59  16     OE6U          59  15     0
QSO:  3797 PH 2011-10-29 0311 UT7L          59  16     EE9Z          59  33     1
QSO:  7061 PH 2011-10-29 0311 UT7L          59  16     KB3UHN        59  05     0
QSO:  7061 PH 2011-10-29 0311 UT7L          59  16     SN6F          59  15     0
QSO:  7061 PH 2011-10-29 0312 UT7L          59  16     OK1LX         59  15     0
QSO:  3763 PH 2011-10-29 0312 UT7L          59  16     OE3K          59  15     1
QSO:  7061 PH 2011-10-29 0312 UT7L          59  16     DM3KXL        59  14     0
QSO:  7061 PH 2011-10-29 0313 UT7L          59  16     E71AVW        59  15     0
QSO:  7061 PH 2011-10-29 0314 UT7L          59  16     DG2JA         59  14     0
QSO:  7061 PH 2011-10-29 0314 UT7L          59  16     OM3KWZ        59  15     0
QSO:  7061 PH 2011-10-29 0316 UT7L          59  16     W8MJ          59  04     0
QSO:  7061 PH 2011-10-29 0318 UT7L          59  16     UA8WAA        59  16     0
QSO:  7061 PH 2011-10-29 0319 UT7L          59  16     YU3ZA         59  15     0
QSO:  7061 PH 2011-10-29 0320 UT7L          59  16     DP3E          59  14     0
QSO:  7061 PH 2011-10-29 0320 UT7L          59  16     EA5HSI        59  14     0
QSO:  7061 PH 2011-10-29 0322 UT7L          59  16     Z35W          59  15     0
QSO:  7120 PH 2011-10-29 0325 UT7L          59  16     SV7BVM        59  20     0
QSO:  7092 PH 2011-10-29 0325 UT7L          59  16     J48OV         59  20     0
QSO:  7208 PH 2011-10-29 0327 UT7L          59  16     W2FU          59  05     0
QSO:  7198 PH 2011-10-29 0328 UT7L          59  16     S56X          59  15     0
QSO:  7047 PH 2011-10-29 0331 UT7L          59  16     P40A          59  09     0
QSO:  7100 PH 2011-10-29 0339 UT7L          59  16     PJ4T          59  09     0
QSO:  7166 PH 2011-10-29 0340 UT7L          59  16     KL7RA         59  01     0
