START-OF-LOG: 3.0
CALLSIGN: LZ8E
CLUB:
CONTEST: CQ-WW-SSB
CLAIMED-SCORE: 3807300
OPERATORS: LZ2BE
NAME: Boyan Petkov
CREATED-BY: N1MM Logger V11.11.2
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
QSO:  3789 PH 2011-10-29 0001 LZ8E          59  20     SM5F          59  14
QSO: 28430 PH 2011-10-29 1340 LZ8E          59  20     PY2DN         59  11
QSO: 28427 PH 2011-10-29 1341 LZ8E          59  20     G4PWA         59  14
QSO: 28420 PH 2011-10-29 1342 LZ8E          59  20     CE1A          59  12
QSO: 28412 PH 2011-10-29 1345 LZ8E          59  20     LU7HN         59  13
QSO: 28402 PH 2011-10-29 1347 LZ8E          59  20     AA1K          59  05
QSO: 28401 PH 2011-10-29 1347 LZ8E          59  20     KC1XX         59  05
QSO: 28384 PH 2011-10-29 1349 LZ8E          59  20     TU2T          59  35
QSO: 28378 PH 2011-10-29 1350 LZ8E          59  20     K1ZR          59  05
QSO: 28376 PH 2011-10-29 1350 LZ8E          59  20     LT5D          59  13
QSO: 28371 PH 2011-10-29 1351 LZ8E          59  20     EA4DEC        59  14
QSO: 28358 PH 2011-10-29 1352 LZ8E          59  20     EC2DX         59  14
QSO: 28354 PH 2011-10-29 1352 LZ8E          59  20     F5UTN         59  14
QSO: 28352 PH 2011-10-29 1353 LZ8E          59  20     K9BGL         59  04
QSO: 28347 PH 2011-10-29 1354 LZ8E          59  20     VE3FWA        59  04
QSO: 28335 PH 2011-10-29 1356 LZ8E          59  20     8R1EA         59  09
QSO: 28320 PH 2011-10-29 1358 LZ8E          59  20     WN9O          59  04
QSO: 28319 PH 2011-10-29 1358 LZ8E          59  20     KQ2M          59  05
QSO: 28316 PH 2011-10-29 1359 LZ8E          59  20     W3BGN         59  05
QSO: 28314 PH 2011-10-29 1359 LZ8E          59  20     K1RM          59  05
QSO: 28307 PH 2011-10-29 1400 LZ8E          59  20     KU1CW         59  04
QSO: 28302 PH 2011-10-29 1400 LZ8E          59  20     EB1WW         59  14
QSO: 28298 PH 2011-10-29 1401 LZ8E          59  20     VE2IM         59  02
QSO: 28296 PH 2011-10-29 1401 LZ8E          59  20     VE3JM         59  04
QSO: 28295 PH 2011-10-29 1401 LZ8E          59  20     CJ3A          59  04
QSO: 28287 PH 2011-10-29 1402 LZ8E          59  20     VE2GSO        59  02
QSO: 28284 PH 2011-10-29 1404 LZ8E          59  20     P40A          59  09
QSO: 28282 PH 2011-10-29 1405 LZ8E          59  20     KB1W          59  05
QSO: 28278 PH 2011-10-29 1405 LZ8E          59  20     CF3A          59  04
QSO: 28275 PH 2011-10-29 1405 LZ8E          59  20     VE3RTU        59  04
QSO: 28274 PH 2011-10-29 1406 LZ8E          59  20     P40W          59  09
QSO: 28271 PH 2011-10-29 1407 LZ8E          59  20     VE3EJ         59  04
QSO: 28268 PH 2011-10-29 1407 LZ8E          59  20     VC3R          59  04
QSO: 28956 PH 2011-10-29 1410 LZ8E          59  20     KB8U          59  04
QSO: 28948 PH 2011-10-29 1410 LZ8E          59  20     KA1R          59  05
QSO: 28943 PH 2011-10-29 1410 LZ8E          59  20     WW2Y          59  04
QSO: 28937 PH 2011-10-29 1410 LZ8E          59  20     N2ED          59  05
QSO: 28932 PH 2011-10-29 1411 LZ8E          59  20     K3XC          59  05
QSO: 28921 PH 2011-10-29 1412 LZ8E          59  20     N6AR          59  05
QSO: 28913 PH 2011-10-29 1412 LZ8E          59  20     KT3Y          59  05
QSO: 28908 PH 2011-10-29 1413 LZ8E          59  20     W8TOM         59  04
QSO: 28901 PH 2011-10-29 1414 LZ8E          59  20     NA2U          59  05
QSO: 28897 PH 2011-10-29 1414 LZ8E          59  20     GW9T          59  14
QSO: 28894 PH 2011-10-29 1414 LZ8E          59  20     YO3APJ        59  20
QSO: 28875 PH 2011-10-29 1415 LZ8E          59  20     WW2DX         59  05
QSO: 28870 PH 2011-10-29 1416 LZ8E          59  20     K5TR          59  04
QSO: 28864 PH 2011-10-29 1416 LZ8E          59  20     N3BUO         59  04
QSO: 28856 PH 2011-10-29 1416 LZ8E          59  20     WP4SK         59  08
QSO: 28852 PH 2011-10-29 1416 LZ8E          59  20     K3MD          59  05
QSO: 28843 PH 2011-10-29 1417 LZ8E          59  20     K1DG          59  05
QSO: 28825 PH 2011-10-29 1419 LZ8E          59  20     K4RO          59  04
QSO: 28817 PH 2011-10-29 1419 LZ8E          59  20     N4ZZ          59  04
QSO: 28810 PH 2011-10-29 1419 LZ8E          59  20     KI4TZ         59  05
QSO: 28804 PH 2011-10-29 1420 LZ8E          59  20     W1WEF         59  05
QSO: 28770 PH 2011-10-29 1427 LZ8E          59  20     WB9Z          59  04
QSO: 28762 PH 2011-10-29 1428 LZ8E          59  20     6V7Q          59  35
QSO: 28752 PH 2011-10-29 1429 LZ8E          59  20     F5BZB         59  14
QSO: 28751 PH 2011-10-29 1434 LZ8E          59  20     5R8A          59  39
QSO: 28781 PH 2011-10-29 1436 LZ8E          59  20     HQ2GL         59  07
QSO: 28783 PH 2011-10-29 1437 LZ8E          59  20     CM8AKD        59  08
QSO: 28786 PH 2011-10-29 1438 LZ8E          59  20     EA8MT         59  33
QSO: 28827 PH 2011-10-29 1439 LZ8E          59  20     N7DR          59  04
QSO: 28829 PH 2011-10-29 1440 LZ8E          59  20     N5MV          59  04
QSO: 28839 PH 2011-10-29 1440 LZ8E          59  20     N4VA          59  05
QSO: 28845 PH 2011-10-29 1441 LZ8E          59  20     CT3HF         59  33
QSO: 28859 PH 2011-10-29 1441 LZ8E          59  20     N3LL          59  05
QSO: 28872 PH 2011-10-29 1442 LZ8E          59  20     WX3B          59  05
QSO: 28878 PH 2011-10-29 1443 LZ8E          59  20     VA3DX         59  04
QSO: 28919 PH 2011-10-29 1443 LZ8E          59  20     W9OP          59  04
QSO: 28802 PH 2011-10-29 1445 LZ8E          59  20     WE9R          59  04
QSO: 28802 PH 2011-10-29 1445 LZ8E          59  20     WJ2D          59  05
QSO: 21443 PH 2011-10-29 1446 LZ8E          59  20     KV0Q          59  04
QSO: 21441 PH 2011-10-29 1446 LZ8E          59  20     N9RV          59  04
QSO: 28802 PH 2011-10-29 1447 LZ8E          59  20     N0IJ          59  04
QSO: 28802 PH 2011-10-29 1447 LZ8E          59  20     WS5W          59  04
QSO: 28802 PH 2011-10-29 1448 LZ8E          59  20     KZ2I          59  05
QSO: 28802 PH 2011-10-29 1449 LZ8E          59  20     K3JMH         59  05
QSO: 28802 PH 2011-10-29 1449 LZ8E          59  20     W1GQ          59  05
QSO: 28802 PH 2011-10-29 1449 LZ8E          59  20     N9ISN         59  04
QSO: 28802 PH 2011-10-29 1449 LZ8E          59  20     NF4A          59  05
QSO: 28802 PH 2011-10-29 1450 LZ8E          59  20     K0KX          59  04
QSO: 28802 PH 2011-10-29 1450 LZ8E          59  20     N9ZM          59  04
QSO: 28802 PH 2011-10-29 1450 LZ8E          59  20     AD8W          59  04
QSO: 28802 PH 2011-10-29 1450 LZ8E          59  20     K5BG          59  04
QSO: 28802 PH 2011-10-29 1450 LZ8E          59  20     W8JMF         59  04
QSO: 28802 PH 2011-10-29 1451 LZ8E          59  20     K0RVB         59  04
QSO: 28802 PH 2011-10-29 1451 LZ8E          59  20     OH3OJ         59  15
QSO: 28802 PH 2011-10-29 1451 LZ8E          59  20     N8UM          59  04
QSO: 28802 PH 2011-10-29 1451 LZ8E          59  20     EU5M          59  16
QSO: 28802 PH 2011-10-29 1452 LZ8E          59  20     OH6RE         59  15
QSO: 28802 PH 2011-10-29 1452 LZ8E          59  20     EA7ELY        59  14
QSO: 28802 PH 2011-10-29 1452 LZ8E          59  20     W2CG          59  05
QSO: 28802 PH 2011-10-29 1452 LZ8E          59  20     LZ2PL         59  20
QSO: 28802 PH 2011-10-29 1453 LZ8E          59  20     VC2Z          59  05
QSO: 28802 PH 2011-10-29 1453 LZ8E          59  20     N2SQW         59  05
QSO: 21200 PH 2011-10-29 1508 LZ8E          59  20     KC1XX         59  05
QSO: 21220 PH 2011-10-29 1508 LZ8E          59  20     GM2T          59  14
QSO: 28745 PH 2011-10-29 1510 LZ8E          59  20     W4AVV         59  05
QSO: 21136 PH 2011-10-29 1510 LZ8E          59  20     VA3SWG        59  04
QSO: 28745 PH 2011-10-29 1511 LZ8E          59  20     N7EO          59  03
QSO: 28745 PH 2011-10-29 1511 LZ8E          59  20     N9CIQ         59  04
QSO: 28745 PH 2011-10-29 1512 LZ8E          59  20     W7XA          59  03
QSO: 21138 PH 2011-10-29 1512 LZ8E          59  20     UY7MM         59  16
QSO: 28745 PH 2011-10-29 1513 LZ8E          59  20     NN0RA         59  03
QSO: 21143 PH 2011-10-29 1514 LZ8E          59  20     TM1O          59  14
QSO: 21147 PH 2011-10-29 1515 LZ8E          59  20     VE3RM         59  04
QSO: 28745 PH 2011-10-29 1515 LZ8E          59  20     N4TZ          59  04
QSO: 28745 PH 2011-10-29 1515 LZ8E          59  20     K8ZZU         59  04
QSO: 21152 PH 2011-10-29 1516 LZ8E          59  20     CF3A          59  04
QSO: 28745 PH 2011-10-29 1516 LZ8E          59  20     WA1T          59  05
QSO: 21151 PH 2011-10-29 1516 LZ8E          59  20     EE5I          59  14
QSO: 21160 PH 2011-10-29 1517 LZ8E          59  20     VE3JM         59  04
QSO: 28745 PH 2011-10-29 1517 LZ8E          59  20     N4NO          59  04
QSO: 28745 PH 2011-10-29 1518 LZ8E          59  20     ED7D          59  14
QSO: 21162 PH 2011-10-29 1518 LZ8E          59  20     EA3BOX        59  14
QSO: 21166 PH 2011-10-29 1520 LZ8E          59  20     MM0SJH        59  14
QSO: 28745 PH 2011-10-29 1520 LZ8E          59  20     AA9RN         59  04
QSO: 28745 PH 2011-10-29 1520 LZ8E          59  20     VA3EC         59  04
QSO: 21165 PH 2011-10-29 1520 LZ8E          59  20     PA6V          59  14
QSO: 28745 PH 2011-10-29 1521 LZ8E          59  20     W3DIY         59  05
QSO: 28745 PH 2011-10-29 1522 LZ8E          59  20     W8IDM         59  04
QSO: 28745 PH 2011-10-29 1522 LZ8E          59  20     N2ATA         59  05
QSO: 28745 PH 2011-10-29 1523 LZ8E          59  20     NA3M          59  05
QSO: 21178 PH 2011-10-29 1523 LZ8E          59  20     EF8F          59  33
QSO: 28745 PH 2011-10-29 1524 LZ8E          59  20     N2DPF         59  05
QSO: 28745 PH 2011-10-29 1524 LZ8E          59  20     WA8ZBT        59  04
QSO: 21179 PH 2011-10-29 1525 LZ8E          59  20     F5TTI         59  14
QSO: 28745 PH 2011-10-29 1525 LZ8E          59  20     K9MA          59  04
QSO: 28745 PH 2011-10-29 1525 LZ8E          59  20     VE3KKB        59  04
QSO: 21181 PH 2011-10-29 1526 LZ8E          59  20     EA8CNB        59  33
QSO: 21185 PH 2011-10-29 1526 LZ8E          59  20     F6GPT         59  14
QSO: 28745 PH 2011-10-29 1527 LZ8E          59  20     KD4BPZ        59  05
QSO: 28745 PH 2011-10-29 1527 LZ8E          59  20     W8JH          59  04
QSO: 21187 PH 2011-10-29 1527 LZ8E          59  20     S53EO         59  15
QSO: 28745 PH 2011-10-29 1528 LZ8E          59  20     K2CS          59  05
QSO: 28745 PH 2011-10-29 1528 LZ8E          59  20     N0BUI         59  04
QSO: 28745 PH 2011-10-29 1528 LZ8E          59  20     K8MEG         59  04
QSO: 28745 PH 2011-10-29 1529 LZ8E          59  20     WD8S          59  04
QSO: 28745 PH 2011-10-29 1529 LZ8E          59  20     K3JPT         59  05
QSO: 21169 PH 2011-10-29 1530 LZ8E          59  20     VE3DC         59  04
QSO: 28745 PH 2011-10-29 1530 LZ8E          59  20     N1VVV         59  05
QSO: 28745 PH 2011-10-29 1531 LZ8E          59  20     K0NM          59  04
QSO: 28745 PH 2011-10-29 1531 LZ8E          59  20     N2WN          59  04
QSO: 28745 PH 2011-10-29 1531 LZ8E          59  20     K8ZT          59  04
QSO: 21197 PH 2011-10-29 1532 LZ8E          59  20     F5KAR         59  14
QSO: 28745 PH 2011-10-29 1533 LZ8E          59  20     N8MPX         59  05
QSO: 28745 PH 2011-10-29 1534 LZ8E          59  20     N3TB          59  05
QSO: 28745 PH 2011-10-29 1534 LZ8E          59  20     VE3YYK        59  04
QSO: 21205 PH 2011-10-29 1534 LZ8E          59  20     WE3C          59  05
QSO: 28745 PH 2011-10-29 1535 LZ8E          59  20     EI3KE         59  14
QSO: 21207 PH 2011-10-29 1535 LZ8E          59  20     K3LR          59  05
QSO: 28745 PH 2011-10-29 1535 LZ8E          59  20     KK9G          59  04
QSO: 21209 PH 2011-10-29 1536 LZ8E          59  20     PR5B          59  11
QSO: 28738 PH 2011-10-29 1537 LZ8E          59  20     K8GL          59  04
QSO: 28738 PH 2011-10-29 1539 LZ8E          59  20     AC4CA         59  04
QSO: 21190 PH 2011-10-29 1539 LZ8E          59  20     VE7SV         59  03
QSO: 28738 PH 2011-10-29 1539 LZ8E          59  20     NM2L          59  05
QSO: 21219 PH 2011-10-29 1540 LZ8E          59  20     K1RM          59  05
QSO: 21228 PH 2011-10-29 1541 LZ8E          59  20     W4RM          59  05
QSO: 28738 PH 2011-10-29 1541 LZ8E          59  20     W3LL          59  05
QSO: 21145 PH 2011-10-29 1544 LZ8E          59  20     VA2WA         59  05
QSO: 21145 PH 2011-10-29 1545 LZ8E          59  20     EA2DJL        59  14
QSO: 21145 PH 2011-10-29 1546 LZ8E          59  20     F8AEE         59  14
QSO: 21145 PH 2011-10-29 1547 LZ8E          59  20     VE1UY         59  05
QSO: 21243 PH 2011-10-29 1547 LZ8E          59  20     CE4CT         59  12
QSO: 21145 PH 2011-10-29 1548 LZ8E          59  20     ON3GEO        59  14
QSO: 21145 PH 2011-10-29 1548 LZ8E          59  20     LA9OSA        59  14
QSO: 21145 PH 2011-10-29 1549 LZ8E          59  20     EY8MM         59  17
QSO: 21145 PH 2011-10-29 1550 LZ8E          59  20     CT2JVP        59  14
QSO: 21145 PH 2011-10-29 1550 LZ8E          59  20     OM5NL         59  15
QSO: 21145 PH 2011-10-29 1550 LZ8E          59  20     M0KCM         59  14
QSO: 21145 PH 2011-10-29 1550 LZ8E          59  20     VE7JR         59  03
QSO: 21145 PH 2011-10-29 1551 LZ8E          59  20     VE5KS         59  04
QSO: 21144 PH 2011-10-29 1552 LZ8E          59  20     P40W          59  09
QSO: 21273 PH 2011-10-29 1553 LZ8E          59  20     TM4CW         59  14
QSO: 21142 PH 2011-10-29 1553 LZ8E          59  20     PJ4T          59  09
QSO: 21137 PH 2011-10-29 1554 LZ8E          59  20     G4FKA         59  14
QSO: 21285 PH 2011-10-29 1554 LZ8E          59  20     FY5KE         59  09
QSO: 21137 PH 2011-10-29 1555 LZ8E          59  20     F5BBD         59  14
QSO: 21285 PH 2011-10-29 1555 LZ8E          59  20     EI9E          59  14
QSO: 21295 PH 2011-10-29 1556 LZ8E          59  20     KU2M          59  05
QSO: 21137 PH 2011-10-29 1556 LZ8E          59  20     M1LMO         59  14
QSO: 21297 PH 2011-10-29 1557 LZ8E          59  20     NK7U          59  03
QSO: 21137 PH 2011-10-29 1557 LZ8E          59  20     G4LPD         59  14
QSO: 21299 PH 2011-10-29 1557 LZ8E          59  20     EI7M          59  14
QSO: 21137 PH 2011-10-29 1559 LZ8E          59  20     VE6BMX        59  04
QSO: 21137 PH 2011-10-29 1559 LZ8E          59  20     ON6OM         59  14
QSO: 21137 PH 2011-10-29 1559 LZ8E          59  20     VE5PV         59  04
QSO: 21137 PH 2011-10-29 1559 LZ8E          59  20     G3YGA         59  14
QSO: 28824 PH 2011-10-29 1600 LZ8E          59  20     XE2X          59  06
QSO: 28820 PH 2011-10-29 1600 LZ8E          59  20     K4AB          59  04
QSO: 21137 PH 2011-10-29 1601 LZ8E          59  20     VA7AAA        59  03
QSO: 28816 PH 2011-10-29 1601 LZ8E          59  20     VE3CX         59  04
QSO: 28813 PH 2011-10-29 1601 LZ8E          59  20     N1LN          59  05
QSO: 21137 PH 2011-10-29 1602 LZ8E          59  20     PA4F          59  14
QSO: 21137 PH 2011-10-29 1602 LZ8E          59  20     PG540BUFFALO  59  14
QSO: 21137 PH 2011-10-29 1602 LZ8E          59  20     2W0BRR        59  14
QSO: 21137 PH 2011-10-29 1603 LZ8E          59  20     UX5UO         59  16
QSO: 21137 PH 2011-10-29 1603 LZ8E          59  20     RA1AL         59  16
QSO: 21137 PH 2011-10-29 1604 LZ8E          59  20     VE1ZJ         59  05
QSO: 21137 PH 2011-10-29 1604 LZ8E          59  20     VE7CV         59  03
QSO: 28798 PH 2011-10-29 1604 LZ8E          59  20     K3NM          59  05
QSO: 21137 PH 2011-10-29 1605 LZ8E          59  20     G3R           59  14
QSO: 21137 PH 2011-10-29 1605 LZ8E          59  20     VE3WA         59  04
QSO: 21137 PH 2011-10-29 1606 LZ8E          59  20     ON8VC         59  14
QSO: 21137 PH 2011-10-29 1606 LZ8E          59  20     PA2CHM        59  14
QSO: 21137 PH 2011-10-29 1606 LZ8E          59  20     VE7XF         59  03
QSO: 21137 PH 2011-10-29 1607 LZ8E          59  20     M4F           59  14
QSO: 21137 PH 2011-10-29 1608 LZ8E          59  20     F1ICR         59  14
QSO: 21137 PH 2011-10-29 1609 LZ8E          59  20     UZ2M          59  16
QSO: 28731 PH 2011-10-29 1610 LZ8E          59  20     K3LR          59  05
QSO: 21137 PH 2011-10-29 1610 LZ8E          59  20     M0MCV         59  14
QSO: 28724 PH 2011-10-29 1610 LZ8E          59  20     K3OQ          59  05
QSO: 28718 PH 2011-10-29 1611 LZ8E          59  20     K1TO          59  05
QSO: 21137 PH 2011-10-29 1611 LZ8E          59  20     G8ZRE         59  14
QSO: 21137 PH 2011-10-29 1611 LZ8E          59  20     VE5ZX         59  04
QSO: 21137 PH 2011-10-29 1611 LZ8E          59  20     MM1X          59  14
QSO: 28691 PH 2011-10-29 1612 LZ8E          59  20     N2LT          59  05
QSO: 21137 PH 2011-10-29 1612 LZ8E          59  20     EI4II         59  14
QSO: 21137 PH 2011-10-29 1612 LZ8E          59  20     G0EYR         59  14
QSO: 21137 PH 2011-10-29 1613 LZ8E          59  20     GM7TUD        59  14
QSO: 28687 PH 2011-10-29 1613 LZ8E          59  20     PJ2T          59  09
QSO: 21137 PH 2011-10-29 1613 LZ8E          59  20     M0DOM         59  14
QSO: 21137 PH 2011-10-29 1614 LZ8E          59  20     VE3IAE        59  04
QSO: 21137 PH 2011-10-29 1615 LZ8E          59  20     VE3MGY        59  04
QSO: 28593 PH 2011-10-29 1615 LZ8E          59  20     EF8R          59  33
QSO: 21137 PH 2011-10-29 1617 LZ8E          59  20     G8TMV         59  14
QSO: 21137 PH 2011-10-29 1618 LZ8E          59  20     VO1SA         59  05
QSO: 28505 PH 2011-10-29 1619 LZ8E          59  20     TI8M          59  07
QSO: 21137 PH 2011-10-29 1620 LZ8E          59  20     RV3ZQ         59  16
QSO: 21137 PH 2011-10-29 1620 LZ8E          59  20     G4CWH         59  14
QSO: 21137 PH 2011-10-29 1621 LZ8E          59  20     EA1CP         59  14
QSO: 21137 PH 2011-10-29 1623 LZ8E          59  20     2E0JWW        59  14
QSO: 21137 PH 2011-10-29 1623 LZ8E          59  20     G4SGI         59  14
QSO: 14145 PH 2011-10-29 1624 LZ8E          59  20     PD9X          59  14
QSO: 14151 PH 2011-10-29 1626 LZ8E          59  20     K3LR          59  05
QSO: 14163 PH 2011-10-29 1629 LZ8E          59  20     EK6GB         59  21
QSO: 14175 PH 2011-10-29 1630 LZ8E          59  20     YT4W          59  15
QSO:  7116 PH 2011-10-29 1630 LZ8E          59  20     R9FT          59  17
QSO: 14184 PH 2011-10-29 1630 LZ8E          59  20     SJ2W          59  14
QSO:  7188 PH 2011-10-29 1632 LZ8E          59  20     UA4UT         59  16
QSO: 14202 PH 2011-10-29 1632 LZ8E          59  20     RM3F          59  16
QSO:  7188 PH 2011-10-29 1633 LZ8E          59  20     B4R           59  24
QSO:  7188 PH 2011-10-29 1633 LZ8E          59  20     SX5P          59  20
QSO:  7188 PH 2011-10-29 1633 LZ8E          59  20     UA3OQ         59  16
QSO:  7188 PH 2011-10-29 1633 LZ8E          59  20     9A2VR         59  15
QSO: 14236 PH 2011-10-29 1634 LZ8E          59  20     R8MC          59  17
QSO:  7188 PH 2011-10-29 1634 LZ8E          59  20     R4HR          59  16
QSO:  7188 PH 2011-10-29 1634 LZ8E          59  20     UA4CNJ        59  16
QSO:  7188 PH 2011-10-29 1634 LZ8E          59  20     S56JJV        59  15
QSO:  7188 PH 2011-10-29 1635 LZ8E          59  20     UN7EG         59  17
QSO:  7188 PH 2011-10-29 1635 LZ8E          59  20     ES2DJ         59  15
QSO: 14243 PH 2011-10-29 1636 LZ8E          59  20     KH7X          59  31
QSO:  7188 PH 2011-10-29 1636 LZ8E          59  20     UX7QG         59  16
QSO:  7188 PH 2011-10-29 1636 LZ8E          59  20     UT0LK         59  16
QSO:  7188 PH 2011-10-29 1637 LZ8E          59  20     UT6EE         59  16
QSO:  7188 PH 2011-10-29 1638 LZ8E          59  20     OK2SAR        59  15
QSO:  7188 PH 2011-10-29 1638 LZ8E          59  20     S54G          59  15
QSO:  7188 PH 2011-10-29 1639 LZ8E          59  20     R7NW          59  16
QSO: 14231 PH 2011-10-29 1639 LZ8E          59  20     RI1ANC        59  29
QSO:  7188 PH 2011-10-29 1639 LZ8E          59  20     SP2SWR        59  15
QSO:  7188 PH 2011-10-29 1640 LZ8E          59  20     UX8IW         59  16
QSO:  7188 PH 2011-10-29 1640 LZ8E          59  20     OM0A          59  15
QSO:  7188 PH 2011-10-29 1640 LZ8E          59  20     RM9T          59  16
QSO:  7188 PH 2011-10-29 1640 LZ8E          59  20     R2AT          59  16
QSO: 14254 PH 2011-10-29 1641 LZ8E          59  20     OG73X         59  15
QSO:  7188 PH 2011-10-29 1641 LZ8E          59  20     UA1AFZ        59  16
QSO:  7188 PH 2011-10-29 1641 LZ8E          59  20     SO7A          59  15
QSO:  7188 PH 2011-10-29 1642 LZ8E          59  20     RM9RZ         59  17
QSO:  7188 PH 2011-10-29 1642 LZ8E          59  20     RW9QC         59  17
QSO: 14265 PH 2011-10-29 1642 LZ8E          59  20     OP4K          59  14
QSO:  7188 PH 2011-10-29 1643 LZ8E          59  20     UY2UQ         59  16
QSO:  7188 PH 2011-10-29 1643 LZ8E          59  20     UT8IT         59  16
QSO:  7188 PH 2011-10-29 1643 LZ8E          59  20     IZ4AMS        59  15
QSO:  7188 PH 2011-10-29 1643 LZ8E          59  20     HA6VH         59  15
QSO:  7188 PH 2011-10-29 1643 LZ8E          59  20     UT7LW         59  16
QSO: 14272 PH 2011-10-29 1644 LZ8E          59  20     A65CA         59  21
QSO:  7188 PH 2011-10-29 1644 LZ8E          59  20     RN3KK         59  16
QSO:  7188 PH 2011-10-29 1644 LZ8E          59  20     YE2R          59  28
QSO: 14276 PH 2011-10-29 1644 LZ8E          59  20     OT5A          59  14
QSO:  7188 PH 2011-10-29 1645 LZ8E          59  20     RM4HZ         59  16
QSO:  7188 PH 2011-10-29 1645 LZ8E          59  20     EW8OG         59  16
QSO:  7188 PH 2011-10-29 1645 LZ8E          59  20     9A5AMC        59  15
QSO: 14279 PH 2011-10-29 1645 LZ8E          59  20     ES4RD         59  15
QSO:  7188 PH 2011-10-29 1646 LZ8E          59  20     UT0EO         59  16
QSO:  7188 PH 2011-10-29 1646 LZ8E          59  20     UA9SUX        59  16
QSO:  7188 PH 2011-10-29 1646 LZ8E          59  20     OK1UG         59  15
QSO:  7188 PH 2011-10-29 1646 LZ8E          59  20     RW9DW         59  17
QSO: 14284 PH 2011-10-29 1647 LZ8E          59  20     9A8M          59  15
QSO:  7188 PH 2011-10-29 1647 LZ8E          59  20     OH6RE         59  15
QSO:  7188 PH 2011-10-29 1647 LZ8E          59  20     ES5TF         59  15
QSO:  7188 PH 2011-10-29 1648 LZ8E          59  20     9A8M          59  15
QSO: 14296 PH 2011-10-29 1648 LZ8E          59  20     TM2S          59  14
QSO:  7188 PH 2011-10-29 1649 LZ8E          59  20     SM6BGG        59  14
QSO: 14298 PH 2011-10-29 1649 LZ8E          59  20     EA5URT        59  14
QSO:  7188 PH 2011-10-29 1649 LZ8E          59  20     SP6PCL        59  15
QSO: 14299 PH 2011-10-29 1650 LZ8E          59  20     LA8OM         59  14
QSO:  7188 PH 2011-10-29 1650 LZ8E          59  20     B1Z           59  24
QSO: 14302 PH 2011-10-29 1651 LZ8E          59  20     OL9Z          59  15
QSO:  7188 PH 2011-10-29 1651 LZ8E          59  20     SP9IBJ        59  15
QSO:  7188 PH 2011-10-29 1651 LZ8E          59  20     RA0FU         59  19
QSO: 14118 PH 2011-10-29 1651 LZ8E          59  20     CG7SZ         59  03
QSO: 14123 PH 2011-10-29 1652 LZ8E          59  20     TF3CW         59  40
QSO:  7188 PH 2011-10-29 1652 LZ8E          59  20     I2VRN         59  15
QSO:  7188 PH 2011-10-29 1652 LZ8E          59  20     B7P           59  24
QSO: 14130 PH 2011-10-29 1653 LZ8E          59  20     F4EJW         59  14
QSO: 14133 PH 2011-10-29 1653 LZ8E          59  20     FY5FY         59  09
QSO:  7188 PH 2011-10-29 1654 LZ8E          59  20     DL8AAM        59  14
QSO:  7188 PH 2011-10-29 1654 LZ8E          59  20     UV3QF         59  16
QSO:  7188 PH 2011-10-29 1654 LZ8E          59  20     R2SA          59  16
QSO:  7188 PH 2011-10-29 1655 LZ8E          59  20     EA5RC         59  14
QSO:  7188 PH 2011-10-29 1655 LZ8E          59  20     R2OFF         59  16
QSO: 14140 PH 2011-10-29 1655 LZ8E          59  20     VA2TG         59  05
QSO:  7188 PH 2011-10-29 1656 LZ8E          59  20     OH8A          59  15
QSO:  7188 PH 2011-10-29 1656 LZ8E          59  20     UT4QV         59  16
QSO:  7188 PH 2011-10-29 1656 LZ8E          59  20     RU5A          59  16
QSO:  7188 PH 2011-10-29 1656 LZ8E          59  20     RM0A          59  18
QSO:  7188 PH 2011-10-29 1656 LZ8E          59  20     UT4EK         59  16
QSO:  7188 PH 2011-10-29 1657 LZ8E          59  20     YU0W          59  15
QSO: 14143 PH 2011-10-29 1657 LZ8E          59  20     F5KIN         59  14
QSO:  7188 PH 2011-10-29 1657 LZ8E          59  20     R0CY          59  19
QSO: 14146 PH 2011-10-29 1657 LZ8E          59  20     CS0RCL        59  14
QSO:  7188 PH 2011-10-29 1658 LZ8E          59  20     OM7KW         59  15
QSO:  7188 PH 2011-10-29 1658 LZ8E          59  20     UY0IX         59  16
QSO: 14148 PH 2011-10-29 1658 LZ8E          59  20     CN2R          59  33
QSO:  7188 PH 2011-10-29 1659 LZ8E          59  20     LY2W          59  15
QSO:  7188 PH 2011-10-29 1659 LZ8E          59  20     UA3AIU        59  16
QSO:  7188 PH 2011-10-29 1659 LZ8E          59  20     OE3MWS        59  15
QSO: 14154 PH 2011-10-29 1659 LZ8E          59  20     KC1XX         59  05
QSO:  7188 PH 2011-10-29 1700 LZ8E          59  20     UY5TE         59  16
QSO: 14156 PH 2011-10-29 1700 LZ8E          59  20     W3LPL         59  05
QSO:  7188 PH 2011-10-29 1700 LZ8E          59  20     LY2MM         59  15
QSO:  7188 PH 2011-10-29 1701 LZ8E          59  20     HG6C          59  15
QSO:  7188 PH 2011-10-29 1701 LZ8E          59  20     JA1NUX        59  25
QSO: 14163 PH 2011-10-29 1702 LZ8E          59  20     EW8KY         59  16
QSO: 14167 PH 2011-10-29 1702 LZ8E          59  20     RM5A          59  16
