START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: OK-OM DX Contest 2021
CALLSIGN: DL1NKS
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: DL1NKS
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for OK-OM DX Contest 2021 OK_OM_DX_Contest/2021/SSB.
QSO:  7000 PH 2021-04-10 1714 DL1NKS        59 080 OM3ZU         59 PRE
QSO:  7000 PH 2021-04-10 1714 DL1NKS        59 079 RN4SC         59 041
QSO:  7000 PH 2021-04-10 1716 DL1NKS        59 081 YU4BAH        59 022
QSO:  7181 PH 2021-04-10 1716 DL1NKS        59 082 DL1MHJ        59 099
QSO:  7182 PH 2021-04-10 1717 DL1NKS        59 083 S57NRC        59 055
QSO:  7181 PH 2021-04-10 1718 DL1NKS        59 084 ES1BH         59 004
QSO:  7000 PH 2021-04-10 1719 DL1NKS        59 86 RK4HYT        59 53
QSO:  7181 PH 2021-04-10 1719 DL1NKS        59 087 IU4KET        59 0037
QSO:  7160 PH 2021-04-10 1720 DL1NKS        59 088 SY2DCF        59 082
QSO:  7182 PH 2021-04-10 1720 DL1NKS        59 089 IU1OPK        59 0006
QSO:  7000 PH 2021-04-10 1721 DL1NKS        59 093 4O9KOM        59 024
QSO:  7000 PH 2021-04-10 1721 DL1NKS        59 91 UT3QD         59 57
QSO:  7181 PH 2021-04-10 1721 DL1NKS        59 090 G9P           59 074
QSO:  7181 PH 2021-04-10 1722 DL1NKS        59 092 RC9AR         59 043
QSO:  7182 PH 2021-04-10 1722 DL1NKS        59 94 SQ2NNN        59 051
QSO:  7000 PH 2021-04-10 1724 DL1NKS        59 97 OK1KOK        59 FUO
QSO:  7181 PH 2021-04-10 1725 DL1NKS        59 098 OK2BFN        59 GZL
QSO:  7182 PH 2021-04-10 1726 DL1NKS        59 99 PI4YLC        59 035
QSO:  7181 PH 2021-04-10 1729 DL1NKS        59 101 7S2A          59 0080
QSO:  7182 PH 2021-04-10 1730 DL1NKS        59 102 SK2T          59 168
QSO:  7125 PH 2021-04-10 1732 DL1NKS        59 104 SQ5DTL        59 044
QSO:  7000 PH 2021-04-10 1733 DL1NKS        59 105 F4VSD         59 032
QSO:  7000 PH 2021-04-10 1735 DL1NKS        59 108 IW1RMM        59 0026
QSO:  7144 PH 2021-04-10 1736 DL1NKS        59 110 LZ1DM         59 083
QSO:  7000 PH 2021-04-10 1737 DL1NKS        59 111 G8ZRE         59 023
QSO:  7181 PH 2021-04-10 1738 DL1NKS        59 112 IK4RQJ        59 0108
QSO:  7182 PH 2021-04-10 1739 DL1NKS        59 113 S52ON         59 007
QSO:  7182 PH 2021-04-10 1741 DL1NKS        59 114 YC5DDE        59 029
QSO:  7000 PH 2021-04-10 1742 DL1NKS        59 115 SP5BOB        59 023
QSO:  7000 PH 2021-04-10 1743 DL1NKS        59 116 UX2QL         59 46
QSO:  7181 PH 2021-04-10 1743 DL1NKS        59 117 IU5KRE        59 0042
QSO:  7000 PH 2021-04-10 1745 DL1NKS        59 118 UV3QF         59 22
QSO:  7000 PH 2021-04-10 1746 DL1NKS        59 120 OK2ZLD        59 HOL
QSO:  7182 PH 2021-04-10 1746 DL1NKS        59 121 M3AWD         59 014
QSO:  7182 PH 2021-04-10 1746 DL1NKS        59 119 YD5LCZ        59 029
QSO:  7181 PH 2021-04-10 1747 DL1NKS        59 122 ER3CT         59 079
QSO:  7182 PH 2021-04-10 1748 DL1NKS        59 123 LY2CX         59 093
QSO:  7181 PH 2021-04-10 1749 DL1NKS        59 124 G6MC          59 198
QSO:  7000 PH 2021-04-10 1750 DL1NKS        59 125 OM4M          59 NMV
QSO:  7183 PH 2021-04-10 1755 DL1NKS        59 126 IW1FRU        59 115
QSO:  3500 PH 2021-04-10 1757 DL1NKS        59 127 SP4AWE        59 054
QSO:  3753 PH 2021-04-10 1801 DL1NKS        59 129 UX1VT         59 030
QSO:  3762 PH 2021-04-10 1801 DL1NKS        59 130 RC5Z          59 343
QSO:  3747 PH 2021-04-10 1802 DL1NKS        59 131 EO50FF        59 471
QSO:  3530 PH 2021-04-10 1803 DL1NKS        59 132 RK3E          59 030
QSO:  3600 PH 2021-04-10 1805 DL1NKS        59 133 OM6TX         59 CAD
QSO:  3722 PH 2021-04-10 1806 DL1NKS        59 135 OK5Z          59 GTR
QSO:  3725 PH 2021-04-10 1806 DL1NKS        59 134 SP5XSD        59 116
QSO:  3714 PH 2021-04-10 1807 DL1NKS        59 136 OM77PA        59 PAR
QSO:  3766 PH 2021-04-10 1808 DL1NKS        59 137 OK2VV         59 GBV
QSO:  3500 PH 2021-04-10 1810 DL1NKS        59 138 9A3LED        59 150
QSO:  1850 PH 2021-04-10 1811 DL1NKS        59 140 OK1LRD        59 DTA
QSO:  3500 PH 2021-04-10 1811 DL1NKS        59 138 DK2WH         59 113
QSO:  3794 PH 2021-04-10 1811 DL1NKS        59 139 SQ9DXT        59 076
QSO:  1800 PH 2021-04-10 1814 DL1NKS        59 142 SQ9PUW        59 012
QSO:  1877 PH 2021-04-10 1815 DL1NKS        59 143 SQ8MFM        59 014
QSO:  3500 PH 2021-04-10 1819 DL1NKS        59 144 YO8RZJ        59 102
QSO:  3600 PH 2021-04-10 1845 DL1NKS        59 145 SP9DTE        59 037
QSO:  3710 PH 2021-04-10 1847 DL1NKS        59 146 IT9FRX        59 0404
QSO:  3500 PH 2021-04-10 1850 DL1NKS        59 147 OM4MM         59 PAR
QSO:  3500 PH 2021-04-10 1851 DL1NKS        59 148 ON3ND         59 083
QSO:  3743 PH 2021-04-10 1851 DL1NKS        59 149 SQ2NNN        59 098
QSO:  3744 PH 2021-04-10 1851 DL1NKS        59 150 DL2SWR        59 093
QSO:  3500 PH 2021-04-10 1852 DL1NKS        59 152 OK2BRX        59 HOL
QSO:  3500 PH 2021-04-10 1852 DL1NKS        59 151 OK2MBP        59 HNJ
QSO:  3500 PH 2021-04-10 1856 DL1NKS        59 153 OK1RDO        59 DDO
QSO:  3500 PH 2021-04-10 1857 DL1NKS        59 155 DB4LL         59 085
QSO:  3744 PH 2021-04-10 1857 DL1NKS        59 154 OK6DJ         59 DPJ
QSO:  3500 PH 2021-04-10 1858 DL1NKS        59 157 DB2WD         59 080
QSO:  3743 PH 2021-04-10 1858 DL1NKS        59 156 DL1ATZ        59 079
QSO:  3743 PH 2021-04-10 1859 DL1NKS        59 158 LY9A          59 372
QSO:  3744 PH 2021-04-10 1859 DL1NKS        59 159 OM4AQP        59 NMV
QSO:  3600 PH 2021-04-10 1900 DL1NKS        59 160 SP6YG         59 166
QSO:  3500 PH 2021-04-10 1901 DL1NKS        59 161 DL4DXF        59 108
QSO:  3500 PH 2021-04-10 1901 DL1NKS        59 162 OM6AMP        59 CAD
QSO:  3743 PH 2021-04-10 1902 DL1NKS        59 163 SP9N          59 182
QSO:  3744 PH 2021-04-10 1904 DL1NKS        59 164 M3AWD         59 023
QSO:  3500 PH 2021-04-10 1908 DL1NKS        59 166 F5OHM         59 393
QSO:  3748 PH 2021-04-10 1911 DL1NKS        59 168 RA3Y          59 360
QSO:  3751 PH 2021-04-10 1912 DL1NKS        59 169 SP3ZHP        59 302
QSO:  3765 PH 2021-04-10 1914 DL1NKS        59 170 OK1AY         59 DPJ
QSO:  3768 PH 2021-04-10 1915 DL1NKS        59 171 OK1DOL        59 DPS
QSO:  3775 PH 2021-04-10 1920 DL1NKS        59 173 OM7KW         59 PAR
QSO:  3500 PH 2021-04-10 1921 DL1NKS        59 174 OK1CDS        59 DKL
QSO:  1830 PH 2021-04-10 1923 DL1NKS        59 175 OM2XW         59 MYJ
QSO:  1858 PH 2021-04-10 1923 DL1NKS        59 176 SP9N          59 207
QSO:  1891 PH 2021-04-10 1925 DL1NKS        59 177 OM7JG         59 VKR
QSO:  7000 PH 2021-04-10 1928 DL1NKS        59 178 YT5LD         59 047
QSO:  7175 PH 2021-04-10 1933 DL1NKS        59 179 G3R           59 027
QSO:  7000 PH 2021-04-10 1934 DL1NKS        59 180 OH1QX         59 014
QSO:  7020 PH 2021-04-10 1935 DL1NKS        59 181 UT8AS         59 034
QSO:  7175 PH 2021-04-10 1936 DL1NKS        59 183 YD0NHG        59 040
QSO:  7175 PH 2021-04-10 1938 DL1NKS        59 185 LY9A          59 412
QSO:  7175 PH 2021-04-10 1938 DL1NKS        59 184 TA4AU         59 021
QSO:  7175 PH 2021-04-10 1940 DL1NKS        59 186 YL3CU         59 119
QSO:  3500 PH 2021-04-10 1945 DL1NKS        59 187 9A4W          59 046
QSO: 14000 PH 2021-04-11 0728 DL1NKS        59 188 TA7EB         59 069
QSO: 14213 PH 2021-04-11 0729 DL1NKS        59 189 RA3Y          59 531
QSO: 14202 PH 2021-04-11 1116 DL1NKS        59 190 ES4RD         59 333
QSO: 14175 PH 2021-04-11 1117 DL1NKS        59 191 EA2AOO/P      59 148
END-OF-LOG:
