START-OF-LOG: 3.0
CATEGORY: Single-OP high
CONTEST: WAE SSB
ARRL-SECTION: MI
CREATED-BY: TR Log POST Version Linux 0.49, modified by DXHF upload.
QSO:  7130 PH 2022-09-10 0516 NA8V          59      33 DH4PSG        59  15
QSO:  7130 PH 2022-09-10 0516 NA8V          59      34 DF2AJ         59  21
QSO:  7130 PH 2022-09-10 0517 NA8V          59      35 DL5L          59  39
QSO:  7130 PH 2022-09-10 0517 NA8V          59      36 OH1VR         59  8
QSO:  7130 PH 2022-09-10 0517 NA8V          59      37 IK4LZH        59  21
QSO:  7130 PH 2022-09-10 0518 NA8V          59      38 DA0T          59  115
QSO:  7130 PH 2022-09-10 0518 NA8V          59      39 IK1PMR        59  16
QSO:  7130 PH 2022-09-10 0518 NA8V          59      40 IW2FUT        59  6
QSO:  7130 PH 2022-09-10 0519 NA8V          59      41 DF6QV         59  12
QSO:  7130 PH 2022-09-10 0519 NA8V          59      42 DP5P          59  18
QSO:  7130 PH 2022-09-10 0519 NA8V          59      43 DL8KL         59  5
QSO:  7130 PH 2022-09-10 0520 NA8V          59      44 DJ2FR         59  14
QSO:  7130 PH 2022-09-10 0520 NA8V          59      45 DF6KA         59  3
QSO:  7130 PH 2022-09-10 0520 NA8V          59      46 DK7R          59  67
QSO:  7130 PH 2022-09-10 0521 NA8V          59      47 IT9IQN        59  1
QSO:  7130 PH 2022-09-10 0521 NA8V          59      48 IZ6YNF        59  1
QSO:  7130 PH 2022-09-10 0522 NA8V          59      49 F4JDD         59  27
QSO:  7130 PH 2022-09-10 0523 NA8V          59      50 DR3W          59  25
QSO:  7130 PH 2022-09-10 0523 NA8V          59      51 DL5RDQ        59  6
QSO:  7130 PH 2022-09-10 0524 NA8V          59      52 G8HBS         59  11
QSO:  7130 PH 2022-09-10 0524 NA8V          59      53 PA3EVY        59  15
QSO:  7130 PH 2022-09-10 0525 NA8V          59      54 DK2OY         59  13
QSO:  7130 PH 2022-09-10 0525 NA8V          59      55 OE6MBG        59  19
QSO:  7130 PH 2022-09-10 0525 NA8V          59      56 HA7RY         59  1
QSO:  7130 PH 2022-09-10 0525 NA8V          59      57 DA0M          59  54
QSO:  7130 PH 2022-09-10 0526 NA8V          59      58 DK4VW         59  19
QSO:  7130 PH 2022-09-10 0526 NA8V          59      59 IT9FJC        59  8
QSO:  7130 PH 2022-09-10 0526 NA8V          59      60 F4GGS         59  5
QSO:  7130 PH 2022-09-10 0527 NA8V          59      61 DJ3AK         59  4
QSO:  7130 PH 2022-09-10 0527 NA8V          59      62 SV3RPQ        59  1
QSO:  7130 PH 2022-09-10 0528 NA8V          59      63 G4VMM         59  1
QSO:  7130 PH 2022-09-10 0528 NA8V          59      64 DG0OBU        59  1
QSO:  7130 PH 2022-09-10 0528 NA8V          59      65 DK5DQ         59  5
QSO:  7130 PH 2022-09-10 0529 NA8V          59      66 DJ8WK         59  15
QSO:  7130 PH 2022-09-10 0530 NA8V          59      67 DD5M          59  13
QSO:  7130 PH 2022-09-10 0530 NA8V          59      68 IZ6ERS        59  2
QSO:  7130 PH 2022-09-10 0531 NA8V          59      69 DK1MI         59  7
QSO:  7130 PH 2022-09-10 0531 NA8V          59      70 IK3ZBD        59  3
QSO:  7130 PH 2022-09-10 0532 NA8V          59      71 DL9ECA        59  9
QSO:  7130 PH 2022-09-10 0532 NA8V          59      72 IW1CKJ        59  1
QSO:  7130 PH 2022-09-10 0533 NA8V          59      73 IV3EAD        59  14
QSO:  7130 PH 2022-09-10 0535 NA8V          59      74 PB9FN         59  10
QSO:  7130 PH 2022-09-10 0536 NA8V          59      75 EI9HQ         59  1
QSO:  7130 PH 2022-09-10 0537 NA8V          59      76 DG1YBN        59  15
QSO:  7130 PH 2022-09-10 0537 NA8V          59      77 IV3TIQ        59  6
QSO:  7130 PH 2022-09-10 0538 NA8V          59      78 PD7V          59  2
QSO:  7130 PH 2022-09-10 0539 NA8V          59      79 S51D          59  3
QSO:  7130 PH 2022-09-10 0539 NA8V          59      80 DF1MM         59  34
QSO:  7130 PH 2022-09-10 0540 NA8V          59      81 LX1HD         59  17
QSO:  7130 PH 2022-09-10 0540 NA8V          59      82 DF2FM         59  13
QSO:  7130 PH 2022-09-10 0542 NA8V          59      83 DF4ZL         59  22
QSO: 21295 PH 2022-09-10 1521 NA8V          59      84 IK3UNA        59  110
QSO: 21254 PH 2022-09-10 1524 NA8V          59      85 Z62NS         59  77
QSO: 21311 PH 2022-09-10 1527 NA8V          59      86 SP9KR         59  90
QSO: 21315 PH 2022-09-10 1528 NA8V          59      87 F6AGM         59  445
QSO: 21326 PH 2022-09-10 1530 NA8V          59      88 OM2VL         59  496
QTC: 21000 PH 2022-09-10 1531 NA8V            3/10     OM2VL         0305 HA5JI            6
QTC: 21000 PH 2022-09-10 1531 NA8V            3/10     OM2VL         0306 SN7D           142
QTC: 21000 PH 2022-09-10 1531 NA8V            3/10     OM2VL         0307 DF0CQ           40
QTC: 21000 PH 2022-09-10 1531 NA8V            3/10     OM2VL         0308 DL1DAW          38
QTC: 21000 PH 2022-09-10 1531 NA8V            3/10     OM2VL         0315 II2S            99
QTC: 21000 PH 2022-09-10 1531 NA8V            3/10     OM2VL         0351 RU1A           161
QTC: 21000 PH 2022-09-10 1531 NA8V            3/10     OM2VL         0353 RU1A           163
QTC: 21000 PH 2022-09-10 1531 NA8V            3/10     OM2VL         0505 DP7D           160
QTC: 21000 PH 2022-09-10 1531 NA8V            3/10     OM2VL         0512 ED1R            47
QTC: 21000 PH 2022-09-10 1531 NA8V            3/10     OM2VL         0513 IK4GRO          30
QSO: 21338 PH 2022-09-10 1533 NA8V          59      89 DA0BCC        59  447
QTC: 21000 PH 2022-09-10 1535 NA8V            4/10     DA0BCC        0514 HA4FB           17
QTC: 21000 PH 2022-09-10 1535 NA8V            4/10     DA0BCC        0515 SM2M            13
QTC: 21000 PH 2022-09-10 1535 NA8V            4/10     DA0BCC        0515 DG1OJ            7
QTC: 21000 PH 2022-09-10 1535 NA8V            4/10     DA0BCC        0516 DP7D           161
QTC: 21000 PH 2022-09-10 1535 NA8V            4/10     DA0BCC        0516 DK1FW           21
QTC: 21000 PH 2022-09-10 1535 NA8V            4/10     DA0BCC        0516 DH4PSG          15
QTC: 21000 PH 2022-09-10 1535 NA8V            4/10     DA0BCC        0516 DF2AJ           21
QTC: 21000 PH 2022-09-10 1535 NA8V            4/10     DA0BCC        0517 DL5L            39
QTC: 21000 PH 2022-09-10 1535 NA8V            4/10     DA0BCC        0517 OH1VR            8
QTC: 21000 PH 2022-09-10 1535 NA8V            4/10     DA0BCC        0517 IK4LZH          21
QSO: 21343 PH 2022-09-10 1535 NA8V          59      90 EA5DFV        59  281
QTC: 21000 PH 2022-09-10 1537 NA8V            5/10     EA5DFV        0518 DA0T           115
QTC: 21000 PH 2022-09-10 1537 NA8V            5/10     EA5DFV        0518 IK1PMR          16
QTC: 21000 PH 2022-09-10 1537 NA8V            5/10     EA5DFV        0518 IW2FUT           6
QTC: 21000 PH 2022-09-10 1537 NA8V            5/10     EA5DFV        0519 DF6QV           12
QTC: 21000 PH 2022-09-10 1537 NA8V            5/10     EA5DFV        0519 DP5P            18
QTC: 21000 PH 2022-09-10 1537 NA8V            5/10     EA5DFV        0519 DL8KL            5
QTC: 21000 PH 2022-09-10 1537 NA8V            5/10     EA5DFV        0520 DJ2FR           14
QTC: 21000 PH 2022-09-10 1537 NA8V            5/10     EA5DFV        0520 DF6KA            3
QTC: 21000 PH 2022-09-10 1537 NA8V            5/10     EA5DFV        0520 DK7R            67
QTC: 21000 PH 2022-09-10 1537 NA8V            5/10     EA5DFV        0521 IT9IQN           1
QSO: 21346 PH 2022-09-10 1537 NA8V          59      91 EW5A          59  724
QSO: 21375 PH 2022-09-10 1540 NA8V          59      92 F5VHJ         59  16
QSO: 21241 PH 2022-09-10 1543 NA8V          59      93 M5W           59  82
QTC: 21000 PH 2022-09-10 1544 NA8V            6/10     M5W           0521 IZ6YNF           1
QTC: 21000 PH 2022-09-10 1544 NA8V            6/10     M5W           0522 F4JDD           27
QTC: 21000 PH 2022-09-10 1544 NA8V            6/10     M5W           0523 DR3W            25
QTC: 21000 PH 2022-09-10 1544 NA8V            6/10     M5W           0523 DL5RDQ           6
QTC: 21000 PH 2022-09-10 1544 NA8V            6/10     M5W           0524 G8HBS           11
QTC: 21000 PH 2022-09-10 1544 NA8V            6/10     M5W           0524 PA3EVY          15
QTC: 21000 PH 2022-09-10 1544 NA8V            6/10     M5W           0525 DK2OY           13
QTC: 21000 PH 2022-09-10 1544 NA8V            6/10     M5W           0525 OE6MBG          19
QTC: 21000 PH 2022-09-10 1544 NA8V            6/10     M5W           0525 HA7RY            1
QTC: 21000 PH 2022-09-10 1544 NA8V            6/10     M5W           0525 DA0M            54
QSO: 21257 PH 2022-09-10 1545 NA8V          59      94 SP8R          59  774
QTC: 21000 PH 2022-09-10 1547 NA8V            7/10     SP8R          0526 DK4VW           19
QTC: 21000 PH 2022-09-10 1547 NA8V            7/10     SP8R          0526 IT9FJC           8
QTC: 21000 PH 2022-09-10 1547 NA8V            7/10     SP8R          0526 F4GGS            5
QTC: 21000 PH 2022-09-10 1547 NA8V            7/10     SP8R          0527 DJ3AK            4
QTC: 21000 PH 2022-09-10 1547 NA8V            7/10     SP8R          0527 SV3RPQ           1
QTC: 21000 PH 2022-09-10 1547 NA8V            7/10     SP8R          0528 G4VMM            1
QTC: 21000 PH 2022-09-10 1547 NA8V            7/10     SP8R          0528 DG0OBU           1
QTC: 21000 PH 2022-09-10 1547 NA8V            7/10     SP8R          0528 DK5DQ            5
QTC: 21000 PH 2022-09-10 1547 NA8V            7/10     SP8R          0529 DJ8WK           15
QTC: 21000 PH 2022-09-10 1547 NA8V            7/10     SP8R          0530 DD5M            13
QSO: 21267 PH 2022-09-10 1706 NA8V          59      95 II2S          59  666
QSO: 21264 PH 2022-09-10 1706 NA8V          59      96 EB1DJ         59  37
QSO: 21280 PH 2022-09-10 1708 NA8V          59      97 I4VEQ         59  105
QSO: 21283 PH 2022-09-10 1709 NA8V          59      98 IT9OPR        59  45
QSO: 21299 PH 2022-09-10 1709 NA8V          59      99 E7DX          59  868
QSO: 21302 PH 2022-09-10 1709 NA8V          59     100 OM7M          59  761
QTC: 21000 PH 2022-09-10 1711 NA8V            8/10     OM7M          0530 IZ6ERS           2
QTC: 21000 PH 2022-09-10 1711 NA8V            8/10     OM7M          0531 DK1MI            7
QTC: 21000 PH 2022-09-10 1711 NA8V            8/10     OM7M          0531 IK3ZBD           3
QTC: 21000 PH 2022-09-10 1711 NA8V            8/10     OM7M          0532 DL9ECA           9
QTC: 21000 PH 2022-09-10 1711 NA8V            8/10     OM7M          0532 IW1CKJ           1
QTC: 21000 PH 2022-09-10 1711 NA8V            8/10     OM7M          0533 IV3EAD          14
QTC: 21000 PH 2022-09-10 1711 NA8V            8/10     OM7M          0535 PB9FN           10
QTC: 21000 PH 2022-09-10 1711 NA8V            8/10     OM7M          0536 EI9HQ            1
QTC: 21000 PH 2022-09-10 1711 NA8V            8/10     OM7M          0537 DG1YBN          15
QTC: 21000 PH 2022-09-10 1711 NA8V            8/10     OM7M          0537 IV3TIQ           6
QSO: 28545 PH 2022-09-10 1722 NA8V          59     101 DA0BCC        59  507
QSO: 21257 PH 2022-09-10 1811 NA8V          59     102 DL1NKS        59  107
QSO: 21276 PH 2022-09-10 1812 NA8V          59     103 OM0R          59  667
QTC: 21000 PH 2022-09-10 1814 NA8V            9/10     OM0R          0538 PD7V             2
QTC: 21000 PH 2022-09-10 1814 NA8V            9/10     OM0R          0539 S51D             3
QTC: 21000 PH 2022-09-10 1814 NA8V            9/10     OM0R          0539 DF1MM           34
QTC: 21000 PH 2022-09-10 1814 NA8V            9/10     OM0R          0540 LX1HD           17
QTC: 21000 PH 2022-09-10 1814 NA8V            9/10     OM0R          0540 DF2FM           13
QTC: 21000 PH 2022-09-10 1814 NA8V            9/10     OM0R          0542 DF4ZL           22
QTC: 21000 PH 2022-09-10 1814 NA8V            9/10     OM0R          1521 IK3UNA         110
QTC: 21000 PH 2022-09-10 1814 NA8V            9/10     OM0R          1524 Z62NS           77
QTC: 21000 PH 2022-09-10 1814 NA8V            9/10     OM0R          1527 SP9KR           90
QTC: 21000 PH 2022-09-10 1814 NA8V            9/10     OM0R          1528 F6AGM          445
QSO: 21297 PH 2022-09-10 1814 NA8V          59     104 LZ5R          59  855
QTC: 21000 PH 2022-09-10 1816 NA8V           10/10     LZ5R          1530 OM2VL          496
QTC: 21000 PH 2022-09-10 1816 NA8V           10/10     LZ5R          1533 DA0BCC         447
QTC: 21000 PH 2022-09-10 1816 NA8V           10/10     LZ5R          1535 EA5DFV         281
QTC: 21000 PH 2022-09-10 1816 NA8V           10/10     LZ5R          1537 EW5A           724
QTC: 21000 PH 2022-09-10 1816 NA8V           10/10     LZ5R          1540 F5VHJ           16
QTC: 21000 PH 2022-09-10 1816 NA8V           10/10     LZ5R          1543 M5W             82
QTC: 21000 PH 2022-09-10 1816 NA8V           10/10     LZ5R          1545 SP8R           774
QTC: 21000 PH 2022-09-10 1816 NA8V           10/10     LZ5R          1706 II2S           666
QTC: 21000 PH 2022-09-10 1816 NA8V           10/10     LZ5R          1706 EB1DJ           37
QTC: 21000 PH 2022-09-10 1816 NA8V           10/10     LZ5R          1708 I4VEQ          105
QSO: 21205 PH 2022-09-10 1818 NA8V          59     105 HA1AH         59  24
QSO: 21205 PH 2022-09-10 1819 NA8V          59     106 HB9SHI        59  27
QSO: 21205 PH 2022-09-10 1820 NA8V          59     107 DO2KMA        59  67
QSO: 21205 PH 2022-09-10 1821 NA8V          59     108 E74O          59  16
QSO: 21205 PH 2022-09-10 1822 NA8V          59     109 DL1MP         59  145
QSO: 21205 PH 2022-09-10 1823 NA8V          59     110 DL5RMH        59  187
QSO: 21205 PH 2022-09-10 1823 NA8V          59     111 DK2WU         59  40
QSO: 21205 PH 2022-09-10 1824 NA8V          59     112 DK9BO         59  21
QSO: 21205 PH 2022-09-10 1824 NA8V          59     113 OM5WW         59  24
QSO: 21205 PH 2022-09-10 1826 NA8V          59     114 DF5CK         59  43
QSO: 21205 PH 2022-09-10 1827 NA8V          59     115 S55AL         59  11
QSO: 21205 PH 2022-09-10 1827 NA8V          59     116 DJ2FR         59  64
QSO: 21205 PH 2022-09-10 1827 NA8V          59     117 DK1FW         59  137
QSO: 21205 PH 2022-09-10 1828 NA8V          59     118 OK4YL         59  3
QSO: 21205 PH 2022-09-10 1828 NA8V          59     119 DK2A          59  117
QSO: 21205 PH 2022-09-10 1829 NA8V          59     120 EA2EQW        59  2
QSO: 21205 PH 2022-09-10 1831 NA8V          59     121 DF1MM         59  142
QTC: 21000 PH 2022-09-10 1833 NA8V           11/10     DF1MM         1709 IT9OPR          45
QTC: 21000 PH 2022-09-10 1833 NA8V           11/10     DF1MM         1709 E7DX           868
QTC: 21000 PH 2022-09-10 1833 NA8V           11/10     DF1MM         1709 OM7M           761
QTC: 21000 PH 2022-09-10 1833 NA8V           11/10     DF1MM         1722 DA0BCC         507
QTC: 21000 PH 2022-09-10 1833 NA8V           11/10     DF1MM         1811 DL1NKS         107
QTC: 21000 PH 2022-09-10 1833 NA8V           11/10     DF1MM         1812 OM0R           667
QTC: 21000 PH 2022-09-10 1833 NA8V           11/10     DF1MM         1814 LZ5R           855
QTC: 21000 PH 2022-09-10 1833 NA8V           11/10     DF1MM         1818 HA1AH           24
QTC: 21000 PH 2022-09-10 1833 NA8V           11/10     DF1MM         1819 HB9SHI          27
QTC: 21000 PH 2022-09-10 1833 NA8V           11/10     DF1MM         1820 DO2KMA          67
QSO: 21205 PH 2022-09-10 1833 NA8V          59     122 LZ6Y          59  234
QTC: 21000 PH 2022-09-10 1835 NA8V           12/10     LZ6Y          1821 E74O            16
QTC: 21000 PH 2022-09-10 1835 NA8V           12/10     LZ6Y          1822 DL1MP          145
QTC: 21000 PH 2022-09-10 1835 NA8V           12/10     LZ6Y          1823 DL5RMH         187
QTC: 21000 PH 2022-09-10 1835 NA8V           12/10     LZ6Y          1823 DK2WU           40
QTC: 21000 PH 2022-09-10 1835 NA8V           12/10     LZ6Y          1824 DK9BO           21
QTC: 21000 PH 2022-09-10 1835 NA8V           12/10     LZ6Y          1824 OM5WW           24
QTC: 21000 PH 2022-09-10 1835 NA8V           12/10     LZ6Y          1826 DF5CK           43
QTC: 21000 PH 2022-09-10 1835 NA8V           12/10     LZ6Y          1827 S55AL           11
QTC: 21000 PH 2022-09-10 1835 NA8V           12/10     LZ6Y          1827 DJ2FR           64
QTC: 21000 PH 2022-09-10 1835 NA8V           12/10     LZ6Y          1827 DK1FW          137
QSO: 21205 PH 2022-09-10 1835 NA8V          59     123 DF4MO         59  97
QSO: 21205 PH 2022-09-10 1835 NA8V          59     124 SN7D          59  483
QSO: 21205 PH 2022-09-10 1836 NA8V          59     125 SV1EET        59  15
QSO: 21205 PH 2022-09-10 1836 NA8V          59     126 DK0FC         59  154
QSO: 21205 PH 2022-09-10 1837 NA8V          59     127 DG5DJ         59  19
QSO: 21205 PH 2022-09-10 1839 NA8V          59     128 SV5/G4DFX     59  6
QSO: 21205 PH 2022-09-10 1839 NA8V          59     129 S51JQ         59  45
QSO: 21205 PH 2022-09-10 1840 NA8V          59     130 M0XLT         59  9
QSO: 21205 PH 2022-09-10 1841 NA8V          59     131 DK9IP         59  130
QSO: 21205 PH 2022-09-10 1841 NA8V          59     132 M7BUE/P       59  57
QSO: 21205 PH 2022-09-10 1842 NA8V          59     133 EA7ATX        59  55
QSO: 21205 PH 2022-09-10 1842 NA8V          59     134 DK4VW         59  207
QSO: 21205 PH 2022-09-10 1842 NA8V          59     135 G1WVK         59  12
QSO: 21205 PH 2022-09-10 1843 NA8V          59     136 HB9DDS        59  13
QSO: 21205 PH 2022-09-10 1843 NA8V          59     137 DO1JKO        59  37
QSO: 21205 PH 2022-09-10 1844 NA8V          59     138 DR3W          59  124
QSO: 21205 PH 2022-09-10 1845 NA8V          59     139 DL5PSP        59  48
QSO: 21205 PH 2022-09-10 1846 NA8V          59     140 G0H           59  29
QSO: 21205 PH 2022-09-10 1846 NA8V          59     141 M7TDV         59  8
QSO: 21205 PH 2022-09-10 1847 NA8V          59     142 DL7AWO        59  15
QSO: 21205 PH 2022-09-10 1847 NA8V          59     143 GM5BDX        59  14
QSO: 21205 PH 2022-09-10 1848 NA8V          59     144 G6WWY         59  8
QSO: 21205 PH 2022-09-10 1848 NA8V          59     145 MM0LBX        59  16
QSO: 21205 PH 2022-09-10 1851 NA8V          59     146 G0PHY         59  9
QSO: 21205 PH 2022-09-10 1851 NA8V          59     147 CT7AKW        59  37
QSO: 21205 PH 2022-09-10 1852 NA8V          59     148 G4ANS         59  2
QSO: 21205 PH 2022-09-10 1852 NA8V          59     149 DL7URH        59  44
QSO: 21205 PH 2022-09-10 1852 NA8V          59     150 IK3QAR        59  60
QSO: 14193 PH 2022-09-10 2035 NA8V          59     151 YL7X          59  105
QSO: 14205 PH 2022-09-10 2036 NA8V          59     152 F6AGM         59  640
QTC: 14000 PH 2022-09-10 2038 NA8V           13/10     F6AGM         1828 OK4YL            3
QTC: 14000 PH 2022-09-10 2038 NA8V           13/10     F6AGM         1828 DK2A           117
QTC: 14000 PH 2022-09-10 2038 NA8V           13/10     F6AGM         1829 EA2EQW           2
QTC: 14000 PH 2022-09-10 2038 NA8V           13/10     F6AGM         1831 DF1MM          142
QTC: 14000 PH 2022-09-10 2038 NA8V           13/10     F6AGM         1833 LZ6Y           234
QTC: 14000 PH 2022-09-10 2038 NA8V           13/10     F6AGM         1835 DF4MO           97
QTC: 14000 PH 2022-09-10 2038 NA8V           13/10     F6AGM         1835 SN7D           483
QTC: 14000 PH 2022-09-10 2038 NA8V           13/10     F6AGM         1836 SV1EET          15
QTC: 14000 PH 2022-09-10 2038 NA8V           13/10     F6AGM         1836 DK0FC          154
QTC: 14000 PH 2022-09-10 2038 NA8V           13/10     F6AGM         1837 DG5DJ           19
QSO: 14242 PH 2022-09-10 2039 NA8V          59     153 DL9RAR        59  150
QSO: 14245 PH 2022-09-10 2039 NA8V          59     154 DL4RCE        59  364
QTC: 14000 PH 2022-09-10 2041 NA8V           14/10     DL4RCE        1839 SV5/G4DFX        6
QTC: 14000 PH 2022-09-10 2041 NA8V           14/10     DL4RCE        1839 S51JQ           45
QTC: 14000 PH 2022-09-10 2041 NA8V           14/10     DL4RCE        1840 M0XLT            9
QTC: 14000 PH 2022-09-10 2041 NA8V           14/10     DL4RCE        1841 DK9IP          130
QTC: 14000 PH 2022-09-10 2041 NA8V           14/10     DL4RCE        1841 M7BUE/P         57
QTC: 14000 PH 2022-09-10 2041 NA8V           14/10     DL4RCE        1842 EA7ATX          55
QTC: 14000 PH 2022-09-10 2041 NA8V           14/10     DL4RCE        1842 DK4VW          207
QTC: 14000 PH 2022-09-10 2041 NA8V           14/10     DL4RCE        1842 G1WVK           12
QTC: 14000 PH 2022-09-10 2041 NA8V           14/10     DL4RCE        1843 HB9DDS          13
QTC: 14000 PH 2022-09-10 2041 NA8V           14/10     DL4RCE        1843 DO1JKO          37
QSO: 14264 PH 2022-09-10 2042 NA8V          59     155 SP8R          59  1034
QSO: 14274 PH 2022-09-10 2043 NA8V          59     156 DR4A          59  424
QSO: 14283 PH 2022-09-10 2043 NA8V          59     157 SN7D          59  628
QSO: 14291 PH 2022-09-10 2044 NA8V          59     158 II2S          59  856
QTC: 14000 PH 2022-09-10 2046 NA8V           15/10     II2S          1844 DR3W           124
QTC: 14000 PH 2022-09-10 2046 NA8V           15/10     II2S          1845 DL5PSP          48
QTC: 14000 PH 2022-09-10 2046 NA8V           15/10     II2S          1846 G0H             29
QTC: 14000 PH 2022-09-10 2046 NA8V           15/10     II2S          1846 M7TDV            8
QTC: 14000 PH 2022-09-10 2046 NA8V           15/10     II2S          1847 DL7AWO          15
QTC: 14000 PH 2022-09-10 2046 NA8V           15/10     II2S          1847 GM5BDX          14
QTC: 14000 PH 2022-09-10 2046 NA8V           15/10     II2S          1848 G6WWY            8
QTC: 14000 PH 2022-09-10 2046 NA8V           15/10     II2S          1848 MM0LBX          16
QTC: 14000 PH 2022-09-10 2046 NA8V           15/10     II2S          1851 G0PHY            9
QTC: 14000 PH 2022-09-10 2046 NA8V           15/10     II2S          1851 CT7AKW          37
QTC: 14000 PH 2022-09-10 2048 NA8V            16/3     E7DX          1852 G4ANS            2
QTC: 14000 PH 2022-09-10 2048 NA8V            16/3     E7DX          1852 DL7URH          44
QTC: 14000 PH 2022-09-10 2048 NA8V            16/3     E7DX          1852 IK3QAR          60
QSO: 14255 PH 2022-09-10 2048 NA8V          59     159 E7DX          59  1114
QSO: 14237 PH 2022-09-10 2049 NA8V          59     160 DA0BCC        59  682
QSO: 14278 PH 2022-09-10 2049 NA8V          59     161 S57DX         59  632
QSO: 14267 PH 2022-09-10 2051 NA8V          59     162 DJ5AN         59  70
QSO: 14232 PH 2022-09-10 2051 NA8V          59     163 ED3X          59  147
QSO: 14210 PH 2022-09-10 2052 NA8V          59     164 HA4FB         59  453
QSO: 14176 PH 2022-09-10 2053 NA8V          59     165 EA1X          59  143
QTC: 14000 PH 2022-09-10 2055 NA8V           17/10     EA1X          2035 YL7X           105
QTC: 14000 PH 2022-09-10 2055 NA8V           17/10     EA1X          2036 F6AGM          640
